dialogue_id,speaker,turn,act_1,act_2,act_3
72_00079,USER,I'll be traveling from ATL.,INFORM,,
72_00079,SYSTEM,There's an American Airlines flight with an outbound flight that leaves at 6:25 am and a return flight that leaves at 11:20 am. The ticks is $129.,OFFER,,
72_00079,USER,What's the destination airport? And when does the return flight land?,REQUEST,,
72_00079,SYSTEM,The destination airport is JFK International Airport. And the return flight lands at 1:42 pm.,INFORM,,
72_00079,USER,"Okay, that sounds good. Can you get me a ticket?",INFORM_INTENT,SELECT,
72_00079,SYSTEM,I'll get you 1 Economy ticket for Atlanta to New York on American Airlines. The departure is March 6th at 6:25 am and the return is March 8th at 11:20 am. Is everything correct?,CONFIRM,,
72_00079,USER,Everything is correct.,AFFIRM,,
72_00079,SYSTEM,I've purchased the ticket.,NOTIFY_SUCCESS,,
72_00079,USER,I'll also need a hotel in New York.,INFORM_INTENT,,
72_00079,SYSTEM,There's 1 Hotel Brooklyn Bridge with a 4.5 rating.,OFFER,,
72_00079,USER,What's their address and phone number?,REQUEST,,
72_00079,SYSTEM,"They are located on 60 Furman Street, Brooklyn, and you can reach them at +1 833-625-6111.",INFORM,,
72_00079,USER,That's just what I'm looking for.,SELECT,,
72_00079,SYSTEM,Would you like to book a room?,OFFER_INTENT,,
72_00079,USER,"Yes, please book 1 room for check in on the 6th and check out on March 8th.",AFFIRM_INTENT,INFORM,
72_00079,SYSTEM,I'll get you 1 room at 1 Hotel Brooklyn Bridge in New York with a check in on March 6th and a check out on March 8th. Is everything correct?,CONFIRM,,
72_00079,USER,"Yes, that's correct.",AFFIRM,,
72_00079,SYSTEM,I've made you the reservation.,NOTIFY_SUCCESS,,
72_00079,USER,Thanks. I'm also looking for places to visit. Can you recommend a religious spot that doesn't cost anything.,THANK_YOU,,
72_00079,SYSTEM,There are 5 places that might interest you. There's First Corinthian Baptist Church. It's a place of worship.,OFFER,,INFORM_COUNT
72_00079,USER,"I'd like to give them a call, what's their number.",REQUEST,,
72_00079,SYSTEM,You can call them at 212-864-5976.,INFORM,,
72_00079,USER,"Alright, nice. I don't need anything else, talk to you later.",SELECT,GOODBYE,
72_00079,SYSTEM,Have fun there!,GOODBYE,,
72_00080,USER,"Hi, could you reserve a round trip to Phoenix, AZ please?",INFORM,INFORM_INTENT,
72_00080,SYSTEM,Where will you depart from and when is your intended period of travel?,REQUEST,,
72_00080,USER,I will be departing from SFO and travelling from 5th of this month to March 10th.,INFORM,,
72_00080,SYSTEM,Would you like an American Airlines flight from 8:10 am to 6:15 am costing $167?,OFFER,,
72_00080,USER,May I know which airport does this flight arrive at?,REQUEST,,
72_00080,SYSTEM,You will arrive at Sky Harbor International Airport.,INFORM,,
72_00080,USER,Are there any available flights for a group of four travellers?,INFORM,REQUEST_ALTS,
72_00080,SYSTEM,Would you like the Delta Airlines flight which departs at 5:50 am and returns at 11:55 am which costs $138?,OFFER,,
72_00080,USER,This sounds great to me!,SELECT,,
72_00080,SYSTEM,Would you like to purchase tickets for it?,OFFER_INTENT,,
72_00080,USER,"Yes please, could you book an economy class tickets for us please?",AFFIRM_INTENT,INFORM,
72_00080,SYSTEM,Sure please confirm your reservation for 4 economy class tickets or the Delta Airlines flight from San Francisco to Phoenix which departs at March 5th at 5:50 am and returns at March 10th at 11:55 am.,CONFIRM,,
72_00080,USER,That sounds good to me. Do you know which airport does the flight depart from and when will my return flight arrive?,REQUEST,,AFFIRM
72_00080,SYSTEM,Your reservation has been made. Your return flight arrives at 2:02 pm which will depart from Sky Harbor International Airport.,INFORM,,NOTIFY_SUCCESS
72_00080,USER,"I see, could you search for some nice hotels there too?",INFORM_INTENT,,
72_00080,SYSTEM,"There are 10 hotels, would you like the Aloft Phoenix-Airport with a 4.2 rating?",OFFER,,INFORM_COUNT
72_00080,USER,Do you have any alternatives?,REQUEST_ALTS,,
72_00080,SYSTEM,How about the Arizona Grand Resort & Spa with a 4.3 rating?,OFFER,,
72_00080,USER,That is fine with me.,SELECT,,
72_00080,SYSTEM,Would you like me to reserve the hotel for you?,OFFER_INTENT,,
72_00080,USER,"Yes, could you do so please?",AFFIRM_INTENT,,
72_00080,SYSTEM,"Sure, will you be checking out on March 10th?",REQUEST,,
72_00080,USER,"No, I wish to check out next Friday.",INFORM,,
72_00080,SYSTEM,And will you be checking in on March 5th?,REQUEST,,
72_00080,USER,"No, I will need 2 rooms for checking in on March 6th.",INFORM,,
72_00080,SYSTEM,"Sure, please confirm your reservation for 2 rooms at the Arizona Grand Resort & Spa which is located in Phoenix from March 6th to March 8th.",CONFIRM,,
72_00080,USER,This is perfect! Do you know how much will this cost me?,REQUEST,AFFIRM,
72_00080,SYSTEM,"Your reservation has been made, which will cost you $528 in total.",INFORM,NOTIFY_SUCCESS,
72_00080,USER,"Thank you, are there any child-friendly museum which I can visit in that area?",THANK_YOU,,
72_00080,SYSTEM,"Yes, there is a museum called Arizona Science Center.",OFFER,,
72_00080,USER,Can I have their contact number please?,REQUEST,,
72_00080,SYSTEM,"Sure, you can contact them at 602-716-2000.",INFORM,,
72_00080,USER,"Sure, that is all I need for now, thank you!",SELECT,GOODBYE,
72_00080,SYSTEM,"Sure, enjoy your trip!",GOODBYE,,
72_00081,USER,I'm about to take a trip soon. Can you help me search for some round trip flights?,INFORM_INTENT,,
72_00081,SYSTEM,Sure thing. Where will you be taking off from? Where are you planning to visit.,REQUEST,,
72_00081,USER,"I am looking for flights from NYC to London, England.",INFORM,,
72_00081,SYSTEM,"Okay, I just need to know a few more details. What date are you planning to leave? And when do you wish to return?",REQUEST,,
72_00081,USER,I want to leave on the 9th of this month and I need to return by the 13th of March.,INFORM,,
72_00081,SYSTEM,"Okay, I've found 2 convient flights for you. There is an American Airlines flight taking off at 5:25 am with a return flight taking off at 2:05 pm. Total cost round trip will be $368.",OFFER,,
72_00081,USER,"No, that doesn't work for me. Are there any other available flights?",REQUEST_ALTS,,
72_00081,SYSTEM,There is an outbound United Airlines flight leaving at 2:40 pm with a return flight that leaves at 0:25 am. The total cost round trip would be $282.,OFFER,,
72_00081,USER,"Okay, now that flight sounds good.",SELECT,,
72_00081,SYSTEM,Can I help you with anything else?,REQ_MORE,,
72_00081,USER,"Yes, can you help me buy tickets? I'd like to purchase 2 Economy class tickets.",INFORM,,INFORM_INTENT
72_00081,SYSTEM,"No problem, just confirm the following for me: Purchasing 2 Economy class tickets for a round trip United Airlines flight from New York to London. The outbound flight takes off at 2:40 pm on March 9th and the return flight takes off at 0:25 am on March 13th. Correct?",CONFIRM,,
72_00081,USER,"Yes, that all sounds good.",AFFIRM,,
72_00081,SYSTEM,"Alright, your ticket is now confirmed. Enjoy your trip!",NOTIFY_SUCCESS,,
72_00081,USER,Thanks for the help! I'd also like to find a nice hotel in the area.,INFORM_INTENT,,
72_00081,SYSTEM,"Okay, I've located 10 hotels for you. What about 45 Park Lane? It's a very nice hotel rated at 4.7.",OFFER,,INFORM_COUNT
72_00081,USER,What's the address?,REQUEST,,
72_00081,SYSTEM,They are located at 45 Park Lane.,INFORM,,
72_00081,USER,"Okay, what's their number? Are they pet friendly?",REQUEST,,
72_00081,SYSTEM,The phone number is +44 20 7493 4545 and they do welcome pets.,INFORM,,
72_00081,USER,Can you find something else for me? I'm not sure about that place. I only need to book one room.,INFORM,REQUEST_ALTS,
72_00081,SYSTEM,What about Abc Hyde Park Hotel? It's rated at an average of 3.2.,OFFER,,
72_00081,USER,"Okay, now that sounds perfect!",SELECT,,
72_00081,SYSTEM,Would you like to reserve a room there?,OFFER_INTENT,,
72_00081,USER,"Yes, go ahead and make the reservation for me.",AFFIRM_INTENT,,
72_00081,SYSTEM,Are you checking in on March 9th and checking out on March 13th?,REQUEST,,
72_00081,USER,"Almost, I will be checking out on the 10th.",INFORM,AFFIRM,
72_00081,SYSTEM,"Okay, please confirm the following: making a reservation for 1 room at the Abc Hyde Park Hotel in London. You will be checking in on March 9th and checking out on March 10th. Correct?",CONFIRM,,
72_00081,USER,"Yes, that works for me. Are they pet friendly?",REQUEST,AFFIRM,
72_00081,SYSTEM,"You've successfully made the reservation. Unfortunately, they do not allow pets.",INFORM,NOTIFY_SUCCESS,
72_00081,USER,Ok thanks. What are the attractions in the area?,THANK_YOU,,
72_00081,SYSTEM,There are 10 attraction that I think may interest you. How about the 30 St Mary Axe (The Gherkin). It's a Historical Landmark.,OFFER,,INFORM_COUNT
72_00081,USER,Okay that sounds great. Thanks.,SELECT,,
72_00081,SYSTEM,Anything else I can help you with?,REQ_MORE,,
72_00081,USER,No that's enough for now. Thank you.,NEGATE,THANK_YOU,
72_00081,SYSTEM,My pleasure. Enjoy your trip!,GOODBYE,,
72_00082,USER,I need to find 1 economy round trip flight.,INFORM,,INFORM_INTENT
72_00082,SYSTEM,What is your departure location and return date?,REQUEST,,
72_00082,USER,"I will be leaving from Vancouver, BC and going to ATL the 12th of this month.",INFORM,,
72_00082,SYSTEM,What is your departure date?,REQUEST,,
72_00082,USER,I leave on March 9th.,INFORM,,
72_00082,SYSTEM,There is a Delta Airlines flight leaving at 2:50 am and arriving at 3:20 pm for $245 per ticket.,OFFER,,
72_00082,USER,What is the arrival time of the return flight?,REQUEST,,
72_00082,SYSTEM,The return flight arrives at 6:01 pm.,INFORM,,
72_00082,USER,Great. Please book it for me.,INFORM_INTENT,SELECT,
72_00082,SYSTEM,Please confirm you want me to book 1 economy flight on Delta Airlines on March 9th from Vancouver at 2:50 am returning from Atlanta at 3:20 pm on March 12th.,CONFIRM,,
72_00082,USER,That sounds great.,AFFIRM,,
72_00082,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
72_00082,USER,What is the departing airport?,REQUEST,,
72_00082,SYSTEM,The departing airport is YVR International Airport.,INFORM,,
72_00082,USER,Thanks. Can we book 1 hotel room now?,INFORM,INFORM_INTENT,
72_00082,SYSTEM,AC Hotel by Marriott Atlanta Buckhead at Phipps Plaza is a 4.5 rated area hotel.,OFFER,,
72_00082,USER,That sounds great.,SELECT,,
72_00082,SYSTEM,Would you like to continue with your reservation?,OFFER_INTENT,,
72_00082,USER,Yes. Please book.,AFFIRM_INTENT,,
72_00082,SYSTEM,Will you be checking in March 9th and checking out March 12th?,REQUEST,,
72_00082,USER,"Actually, I'll be checking in on the 11th of March.",INFORM,AFFIRM,
72_00082,SYSTEM,Please confirm you want me to book 1 room at the AC Hotel by Marriott Atlanta Buckhead At Phipps Plaza in Atlanta checking in on March 11th and checking out on March 12th.,CONFIRM,,
72_00082,USER,Yes. That is correct.,AFFIRM,,
72_00082,SYSTEM,Your booking was a success.,NOTIFY_SUCCESS,,
72_00082,USER,What address is it located in?,REQUEST,,
72_00082,SYSTEM,It is located at 3600 Wieuca Road Northeast.,INFORM,,
72_00082,USER,What their phone?,REQUEST,,
72_00082,SYSTEM,Their phone is +1 470-231-3030.,INFORM,,
72_00082,USER,Thanks. Can you help me find some attractions near there?,THANK_YOU,,
72_00082,SYSTEM,Atlanta Botanical Garden is a Park near there.,OFFER,,
72_00082,USER,Great. Thanks. That's all.,SELECT,GOODBYE,
72_00082,SYSTEM,Please enjoy your day.,GOODBYE,,
72_00083,USER,Can you find me some round trip flights?,INFORM_INTENT,,
72_00083,SYSTEM,"Sure, but first please tell me your departure date and location as well as your return date.",REQUEST,,
72_00083,USER,I'm flying out of Los Angeles Sunday this week and I plan on returning next Friday.,INFORM,,
72_00083,SYSTEM,Where are you flying to?,REQUEST,,
72_00083,USER,"I'm flying to Seattle, WA.",INFORM,,
72_00083,SYSTEM,"There are 5 flight matching your criteria, out of which I'd recommend Alaska Airlines flight taking off at 7:10 pm with the return flight taking of at 3:45 pm with tickets priced at $141.",OFFER,,
72_00083,USER,Any other flights available?,REQUEST_ALTS,,
72_00083,SYSTEM,There also an American Airlines flight taking off at 11:45 pm with the return flight taking of at 8:15 am with tickets priced at $159.,OFFER,,
72_00083,USER,Does it have stops?,REQUEST,,
72_00083,SYSTEM,"No, it has 0 stops.",INFORM,,
72_00083,USER,Perfect. Please tell me when does it land at destination as well as is the tickets are refundable.,REQUEST,,
72_00083,SYSTEM,The flight lands at 2:32 am and the tickets are non refundable.,INFORM,,
72_00083,USER,Sounds perfect for me.,SELECT,,
72_00083,SYSTEM,Do you want me to get tickets for you?,OFFER_INTENT,,
72_00083,USER,"Yes, please do.",AFFIRM_INTENT,,
72_00083,SYSTEM,Can you please confirm that you want 1 Economy class ticket for the American Airlines flight taking off at 11:45 pm from Los Angeles on March 3rd to Seattle with the return flight taking of at 8:15 am on March 8th.,CONFIRM,,
72_00083,USER,"Yes, that's correct.",AFFIRM,,
72_00083,SYSTEM,I've successfully booked your ticket.,NOTIFY_SUCCESS,,
72_00083,USER,Can you please tell me the destination airport?,REQUEST,,
72_00083,SYSTEM,"Sure, the flight lands at Seattle-Tacoma International Airport.",INFORM,,
72_00083,USER,Thanks. Now let's find 3 rooms at destination in a pet friendly hotel.,INFORM,,INFORM_INTENT
72_00083,SYSTEM,"There are 10 meeting your criteria, out of which I recommend Ace Hotel Seattle rated at 4.5.",OFFER,,INFORM_COUNT
72_00083,USER,"Anything else available? Also, please change the number of rooms to two.",INFORM,REQUEST_ALTS,
72_00083,SYSTEM,How about Belltown Inn rated at 4.2.,OFFER,,
72_00083,USER,"Perfect, let's place the reservation.",INFORM_INTENT,SELECT,
72_00083,SYSTEM,Are you checking out on March 8th.,REQUEST,,
72_00083,USER,I'll be checking out Monday next week.,INFORM,,
72_00083,SYSTEM,Are you checking in on March 3rd?,REQUEST,,
72_00083,USER,"Yes, that's correct.",AFFIRM,,
72_00083,SYSTEM,Can you please confirm that you want me to place a reservation for you at Belltown Inn in Seattle for 2 rooms from March 3rd to March 4th?,CONFIRM,,
72_00083,USER,"No, please change my stay - make it from next Wednesday to next Friday.",INFORM,,NEGATE
72_00083,SYSTEM,Can you please confirm that you'll be staying from March 6th to March 8th?,CONFIRM,,
72_00083,USER,"Yes, that's correct. Can you please tell me their phone number and address?",REQUEST,,AFFIRM
72_00083,SYSTEM,I've successfully placed your reservation. The hotel is located at 2301 3rd Avenue and you can reach them at +1 866-525-4704.,INFORM,,NOTIFY_SUCCESS
72_00083,USER,Thanks. Can you please find me some attractions at destination. I would be particularly interested to see a Historical Landmark.,THANK_YOU,,
72_00083,SYSTEM,If you want to see a cool Historical Landmark you should definitely check your Fremont Troll.,OFFER,,
72_00083,USER,Is it child friendly?,REQUEST,,
72_00083,SYSTEM,"No, unfortunately is not suitable for kids.",INFORM,,
72_00083,USER,Do they charge admission?,REQUEST,,
72_00083,SYSTEM,"Yes, they do.",INFORM,,
72_00083,USER,"OK, thanks for everything.",SELECT,GOODBYE,
72_00083,SYSTEM,Have a nice day!,GOODBYE,,
72_00084,USER,I need to find round trip flights.,INFORM_INTENT,,
72_00084,SYSTEM,Where are you going?,REQUEST,,
72_00084,USER,Going to Phoenix.,INFORM,,
72_00084,SYSTEM,What is your departure date and location?,REQUEST,,
72_00084,USER,"Leaving from Vancouver, BC on the 5th of this month.",INFORM,,
72_00084,SYSTEM,What is your return date?,REQUEST,,
72_00084,USER,Returning on the 14th of March.,INFORM,,
72_00084,SYSTEM,There is a flight on Delta Airlines leaving at 5:05 pm and returning at 11:55 am for a cost of $266.,OFFER,,
72_00084,USER,That flight is good.,SELECT,,
72_00084,SYSTEM,Would you like me to book the flights?,OFFER_INTENT,,
72_00084,USER,Yes. Please book.,AFFIRM_INTENT,,
72_00084,SYSTEM,Please confirm you want me to book 1 economy flight at Delta Airlines leaving from Vancouver on March 5th at 5:05 pm and returning from Phoenix on March 14th at 11:55 am.,CONFIRM,,
72_00084,USER,Yes. Sounds perfect.,AFFIRM,,
72_00084,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
72_00084,USER,Thanks. Can you help me find a hotel here?,INFORM_INTENT,,
72_00084,SYSTEM,The Aloft Phoenix-Airport is a hotel in the area with a 4.2 rating.,OFFER,,
72_00084,USER,Where is it located?,REQUEST,,
72_00084,SYSTEM,It is located at 4450 East Washington Street.,INFORM,,
72_00084,USER,Yes. That's right.,SELECT,,
72_00084,SYSTEM,Should I reserve the room?,OFFER_INTENT,,
72_00084,USER,Yes. Please reserve.,AFFIRM_INTENT,,
72_00084,SYSTEM,Is your check in date March 5th?,REQUEST,,
72_00084,USER,Checking in next Friday.,INFORM,,
72_00084,SYSTEM,Will you check out on March 14th?,REQUEST,,
72_00084,USER,Checking out on March 13th.,INFORM,,
72_00084,SYSTEM,Please confirm you want to book 1 room at Aloft Phoenix-Airport in Phoenix checking in on March 8th and checking out on March 13th.,CONFIRM,,
72_00084,USER,Yes. That one is right.,AFFIRM,,
72_00084,SYSTEM,Your room reservation was a success.,NOTIFY_SUCCESS,,
72_00084,USER,I want to find some nearby attractions.,INFORM_INTENT,,
72_00084,SYSTEM,Arizona Capitol Museum is an area museum.,OFFER,,
72_00084,USER,Are there any other free attractions?,INFORM,REQUEST_ALTS,
72_00084,SYSTEM,There are 6 options. Castles N' Coasters is a Theme park in the area.,OFFER,,INFORM_COUNT
72_00084,USER,Great. That's all for now.,SELECT,GOODBYE,
72_00084,SYSTEM,Okay. Please enjoy your day.,GOODBYE,,
72_00085,USER,"Could you look up round trip flights for my sake? I am departing next Wednesday from Vancouver, and I want Delta Airlines.",INFORM,,
72_00085,SYSTEM,"When will you return, and what place do you intend to visit?",REQUEST,,
72_00085,USER,"I'd like to return on the 10th, and I intend to go to NY.",INFORM,,
72_00085,SYSTEM,"There is a ticket costing $311 for a Delta Airlines flight departing at 2:50 am, with a return flight that departs at 6 am.",OFFER,,
72_00085,USER,Is there zero stops on the flight? What time does the onward flight come?,REQUEST,,
72_00085,SYSTEM,"There is 1 stop, and the onward flight will come at 2:24 pm.",INFORM,,
72_00085,USER,That sounds perfect for me. Could you assist me in purchasing flight tickets?,INFORM_INTENT,SELECT,
72_00085,SYSTEM,"Please verify the following information: an economy seat for 1 for a Delta Airlines flight departing from Vancouver to New York. The flight will leave on March 6th at 2:50 am, and the return flight will depart at 6 am with a date of March 10th.",CONFIRM,,
72_00085,USER,"Nope, there are four people in my cohort.",INFORM,NEGATE,
72_00085,SYSTEM,Please verify the following information: 4 passengers for a flight returning on MArch 10th.,CONFIRM,,
72_00085,USER,"Yeah, that sounds perfect. Can I get my money back on the ticket? What airport does the flight leave from?",REQUEST,,AFFIRM
72_00085,SYSTEM,"Your ticket is verified. Sadly, you cannot get a refund on the ticket. The flight leaves from YVR International Airport.",INFORM,,NOTIFY_SUCCESS
72_00085,USER,I'd like to look for a hotel for a reservation of three rooms.,INFORM,INFORM_INTENT,
72_00085,SYSTEM,"I discovered 10 hotels. What do you think about 1 hotel Brooklyn Bridge, which has a 4.5 rating?",OFFER,,INFORM_COUNT
72_00085,USER,That's wonderful.,SELECT,,
72_00085,SYSTEM,Would you like to continue booking the hotel?,OFFER_INTENT,,
72_00085,USER,"Yeah, I'd like to make a booking.",AFFIRM_INTENT,,
72_00085,SYSTEM,Would you like to check in on March 6th?,REQUEST,,
72_00085,USER,I'd like to check in on the 8th.,INFORM,,
72_00085,SYSTEM,Would you like to check out on MArch 10th?,REQUEST,,
72_00085,USER,I'd like to check out on the 9th.,INFORM,,
72_00085,SYSTEM,"Please verify the following information: a reservation for 3 rooms at the 1 Hotel Brooklyn Bridge in New York on March 8th, with a check-out date on March 9th.",CONFIRM,,
72_00085,USER,"Yeah, that's fine by me.",AFFIRM,,
72_00085,SYSTEM,Your booking is successful.,NOTIFY_SUCCESS,,
72_00085,USER,You have my gratitude.,THANK_YOU,,
72_00085,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
72_00085,USER,Can you tell me several attractions there? I'd like something that is friendly to children.,INFORM,INFORM_INTENT,
72_00085,SYSTEM,There are 10 attractions that may suit your tastes. I recommend the museum called American Folk Art Museum.,OFFER,,INFORM_COUNT
72_00085,USER,"Alright, wonderful. That's all; see ya.",SELECT,GOODBYE,
72_00085,SYSTEM,Have fun at the event!,GOODBYE,,
72_00086,USER,"Hi, could you search for some Economy round trip flights for me?",INFORM,INFORM_INTENT,
72_00086,SYSTEM,"Where do you plan to visit, and when are your intended dates of travel.",REQUEST,,
72_00086,USER,I plan to visit Toronto from the 6th of March to March 13th.,INFORM,,
72_00086,SYSTEM,Where will you be departing from?,REQUEST,,
72_00086,USER,I will be leaving from SF.,INFORM,,
72_00086,SYSTEM,There are 1 available American Airlines flight which departs at 7:05 am and returns at 10:05 am costing $280.,OFFER,,
72_00086,USER,That sounds great to me!,SELECT,,
72_00086,SYSTEM,Do you require further assistance?,REQ_MORE,,
72_00086,USER,"Sure, could you help me purchase the flight tickets?",INFORM_INTENT,,
72_00086,SYSTEM,Please confirm your purchase of 1 economy seat on the American Airlines flight travelling from San Francisco to Toronto. The flight departs on the March 6th at 7:05 am and returns on March 13th at 10:05 am.,CONFIRM,,
72_00086,USER,"Yes, this is fine with me.",AFFIRM,,
72_00086,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
72_00086,USER,"Thank you! Could you also help me search for 1 room at a hotel, preferably one which allows pets on their premises.",INFORM,,INFORM_INTENT
72_00086,SYSTEM,"There are 10 hotels you might like, one of which is the Best Western Premier Toronto Airport Carlingview Hotel with a 4.0 rating.",OFFER,,INFORM_COUNT
72_00086,USER,That is great! Could you help me make a hotel reservation on the 11th of march please?,INFORM,INFORM_INTENT,SELECT
72_00086,SYSTEM,Do you intend to check out on the March 13th?,REQUEST,,
72_00086,USER,"No, I will be checking out on the 12th instead.",INFORM,,
72_00086,SYSTEM,Please confirm your reservation for 1 room at the Best Western Premier Toronto Airport Carlingview Hotel in Toronto from March 11th to March 12th.,CONFIRM,,
72_00086,USER,"Sorry, could you check me in on the 6th of March till the 9th?",INFORM,,NEGATE
72_00086,SYSTEM,"Sure, please confirm your stay from March 6th to March 9th.",CONFIRM,,
72_00086,USER,"Yes, I am fine with that.",AFFIRM,,
72_00086,SYSTEM,Your reservation has been succesfully made!,NOTIFY_SUCCESS,,
72_00086,USER,Thank you for your help!,THANK_YOU,,
72_00086,SYSTEM,"No worries, do you need further assistance?",REQ_MORE,,
72_00086,USER,Could you help me find some attractions there too?,INFORM_INTENT,,
72_00086,SYSTEM,How about a tourist attraction called 3D Toronto Sign?,OFFER,,
72_00086,USER,"I see, that is great!",SELECT,,
72_00086,SYSTEM,Do you need any other help?,REQ_MORE,,
72_00086,USER,"No, you have been very helpful, thanks!",NEGATE,THANK_YOU,
72_00086,SYSTEM,Enjoy your trip!,GOODBYE,,
72_00087,USER,Could you help me search for some round trip flights with Delta Airlines?,INFORM,INFORM_INTENT,
72_00087,SYSTEM,Any preference on the departure location and when will you be flying back?,REQUEST,,
72_00087,USER,"I will be departing from Vancouver, BC and returning on March 13th.",INFORM,,
72_00087,SYSTEM,"Also, when do you plan to depart and where will you be visiting?",REQUEST,,
72_00087,USER,I will be departing on the 8th of March to Las Vegas.,INFORM,,
72_00087,SYSTEM,"There is 1 flight currently available, which is a Delta Airlines flight which departs at 3:20 am and returns at 12:20 pm, which will cost you $230.",OFFER,,
72_00087,USER,"Sure, do you know which airport will I be landing at?",REQUEST,,
72_00087,SYSTEM,You will be landing at the McCarran International Airport.,INFORM,,
72_00087,USER,"Sure, and which airport does the flight depart from and when will the departure flight arrive?",REQUEST,,
72_00087,SYSTEM,The departure flight will arrive at 9:15 am at the YVR International Airport.,INFORM,,
72_00087,USER,"This sounds great to me, could you help me to purchase the tickets please?",INFORM_INTENT,SELECT,
72_00087,SYSTEM,"Sure, please confirm your purchase of 1 economy seat for the Delta Airlines flight from Vancouver to Las Vegas from the March 8th at 3:20 am to March 13th at 12:20 pm.",CONFIRM,,
72_00087,USER,That sounds great to me! May I know if the ticket is refundable and when does the returning flight arrive?,REQUEST,,AFFIRM
72_00087,SYSTEM,"Your reservation has been made. The return flight will arrive at 7:49 pm and unfortunately, your ticket is not refundable.",INFORM,,NOTIFY_SUCCESS
72_00087,USER,"No worries, could you help me book 1 room at a hotel in that area please?",INFORM,INFORM_INTENT,
72_00087,SYSTEM,"Sure, would you like the Best Western Plus Las Vegas West hotel with at 4.3 rating?",OFFER,,
72_00087,USER,"Sure, that is perfect. Could you check me in on the 8th of March please?",INFORM,INFORM_INTENT,SELECT
72_00087,SYSTEM,And will you be checking out on the March 13th?,REQUEST,,
72_00087,USER,"Sorry, could you change my period of stay from the 9th to the 11th instead?",INFORM,,
72_00087,SYSTEM,"Sure, please confirm your reservation for 1 room at Best Western Plus Las Vegas West which is located at Las Vegas from March 9th to March 11th.",CONFIRM,,
72_00087,USER,"Sure, I am fine with that.",AFFIRM,,
72_00087,SYSTEM,Your reservation has successfully been made.,NOTIFY_SUCCESS,,
72_00087,USER,Thank you! Could you help me search for some attractions which I can visit there too?,THANK_YOU,,
72_00087,SYSTEM,Would you like a museum called DISCOVERY Children's Museum?,OFFER,,
72_00087,USER,"I see, that is fine with me!",SELECT,,
72_00087,SYSTEM,Do you require any further assistance?,REQ_MORE,,
72_00087,USER,"No, you have been very helpful, thank you!",NEGATE,THANK_YOU,
72_00087,SYSTEM,"Sure, enjoy your trip!",GOODBYE,,
72_00088,USER,"Hi, could you help me search for some round trip flights?",INFORM_INTENT,,
72_00088,SYSTEM,Any preference on the destination of the flight?,REQUEST,,
72_00088,USER,"I will be travelling from Vancouver to NYC, and would prefer to travel in a Premium Economy class.",INFORM,,
72_00088,SYSTEM,May I know your intended period of travel?,REQUEST,,
72_00088,USER,I will be travelling from March 9th to the 13th.,INFORM,,
72_00088,SYSTEM,"Sure, there is 1 Delta Airlines flight which departs at 6 am and returns at 2:50 am which costs $517.",OFFER,,
72_00088,USER,That sounds great to me.,SELECT,,
72_00088,SYSTEM,Would you like me to purchase some tickets for you?,OFFER_INTENT,,
72_00088,USER,"Sure, could you purchase four tickets for me please?",AFFIRM_INTENT,INFORM,
72_00088,SYSTEM,"Please confirm your purchase of 4 premium economy flight tickets for the Delta Airlines flight from New York to Vancouver, which departs at 6 am on March 9th an returns at 2:50 am on March 13th.",CONFIRM,,
72_00088,USER,This sounds great to me!,AFFIRM,,
72_00088,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
72_00088,USER,"Thank you, could you also help me search for a hotel which allows pets on premises?",INFORM,INFORM_INTENT,
72_00088,SYSTEM,"Sure, there are 10 available hotels, would you like the Atrium Inn Vancouver with a 3.7 rating?",OFFER,,INFORM_COUNT
72_00088,USER,"Sure, may I have their street address please?",REQUEST,,
72_00088,SYSTEM,They are located in 2889 East Hastings Street.,INFORM,,
72_00088,USER,Do you have any alternatives? I am looking to book one room only.,INFORM,REQUEST_ALTS,
72_00088,SYSTEM,"Sure, how about the Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. with a 4.1 rating?",OFFER,,
72_00088,USER,May I have their street address and contact number please?,REQUEST,,
72_00088,SYSTEM,You can contact them at +1 604-669-7070 and visit them at 1100 Granville Street.,INFORM,,
72_00088,USER,"Sure, could you make this reservation for me on March 9th please?",INFORM,INFORM_INTENT,SELECT
72_00088,SYSTEM,"Sure, and do you intend to check out on March 13th?",REQUEST,,
72_00088,USER,"No, I will be checking out on March 12th instead.",INFORM,,
72_00088,SYSTEM,Please confirm your reservation for 1 room at Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. in Vancouver from March 9th to March 12th.,CONFIRM,,
72_00088,USER,"Yes, I am fine with this arrangement.",AFFIRM,,
72_00088,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
72_00088,USER,Could you help me search for some child-friendly attractions too?,THANK_YOU,,
72_00088,SYSTEM,Would you like to visit a park called Dr. Sun Yat-Sen Classical Chinese Garden?,OFFER,,
72_00088,USER,"I see, are there any alternatives available?",REQUEST_ALTS,,
72_00088,SYSTEM,How about a theme park called FlyOver Canada?,OFFER,,
