dialogue_id,speaker,turn,act_1,act_2,act_3
83_00058,USER,Sounds good. The contact number?,REQUEST,AFFIRM,
83_00058,SYSTEM,You can reach them at 650-342-1602.,INFORM,NOTIFY_SUCCESS,
83_00058,USER,Will you book me a table at that restaurant?,INFORM_INTENT,,
83_00058,SYSTEM,For what time?,REQUEST,,
83_00058,USER,Try 5:30 pm.,INFORM,,
83_00058,SYSTEM,Confirming that you want a table for 2 at Cafe La Scala Italian Rest. in Burlingame. Your reservation is for March 10th at 5:30 pm.,CONFIRM,,
83_00058,USER,Yes. Do they serve alcohol?,REQUEST,AFFIRM,
83_00058,SYSTEM,"Yes, alcohol is served. Your reservation is successful.",INFORM,NOTIFY_SUCCESS,
83_00058,USER,"Thanks. Play some music, please.",THANK_YOU,,
83_00058,SYSTEM,What song would you like to listen to?,REQUEST,,
83_00058,USER,Cast Laila Main Laila on the television.,INFORM,,
83_00058,SYSTEM,Confirming that you want to play Laila Main Laila on the TV.,CONFIRM,,
83_00058,USER,Yes. Is this song from five years ago?,REQUEST,AFFIRM,
83_00058,SYSTEM,It is from 2017. Enjoy your music!,INFORM,NOTIFY_SUCCESS,
83_00058,USER,What genre is this?,REQUEST,,
83_00058,SYSTEM,It's a South Asia song.,INFORM,,
83_00058,USER,Thanks! That will be all.,THANK_YOU,GOODBYE,
83_00058,SYSTEM,You're welcome. Have a nice day.,GOODBYE,,
83_00059,USER,I need to get something to eat.,INFORM_INTENT,,
83_00059,SYSTEM,"What are you hungry for? You can ask for Italian, American or what ever else you feel like. Oh, and what city should I search in?",REQUEST,,
83_00059,USER,Could you find me a Burgers place in Union City.,INFORM,,
83_00059,SYSTEM,"There is a Texas Roadhouse in Union City, it looks pretty good.",OFFER,,
83_00059,USER,"I also need to find a salon there, What are some located in Union City.",SELECT,,
83_00059,SYSTEM,There is Precision Cutz they are located in Union City.,OFFER,,
83_00059,USER,They sound okay.,SELECT,,
83_00059,SYSTEM,Do want a reservation there?,OFFER_INTENT,,
83_00059,USER,"Yes, please get me in.",AFFIRM_INTENT,,
83_00059,SYSTEM,What time would like me to book?,REQUEST,,
83_00059,USER,I need to make that for March 1st at say 5:30 in the evening.,INFORM,,
83_00059,SYSTEM,I will make your appointment for 5:30 pm on March 1st at Precision Cutz is that correct?,CONFIRM,,
83_00059,USER,Yes excellent.,AFFIRM,,
83_00059,SYSTEM,Your appointment has been booked.,NOTIFY_SUCCESS,,
83_00059,USER,"Could try at that restaurant, you know the one I liked, Try to make it for half past 7 in the evening.",INFORM,INFORM_INTENT,
83_00059,SYSTEM,Is this right - a table for 2 on March 1st at 7:30 pm in Union City at the Texas Roadhouse?,CONFIRM,,
83_00059,USER,That's what I asked for. Do you know if they play live music there? Do they have number I can get from you?,REQUEST,,AFFIRM
83_00059,SYSTEM,I was able to reserve your table. They do not have live music and here is the number 510-324-7623.,INFORM,,NOTIFY_SUCCESS
83_00059,USER,"Thanks you, you know I feel like listening to some music right now.",THANK_YOU,,
83_00059,SYSTEM,What song did you have in mind?,REQUEST,,
83_00059,USER,I want to hear Aftertaste on the TV.,INFORM,,
83_00059,SYSTEM,"You want to hear Aftertaste on the TV, correct?",CONFIRM,,
83_00059,USER,"Yes, hey what album is it from? Was is released six years ago?",REQUEST,,AFFIRM
83_00059,SYSTEM,It is from the 2015 album Handwritten. Enjoy your song.,INFORM,,NOTIFY_SUCCESS
83_00059,USER,Thanks you can go know.,THANK_YOU,GOODBYE,
83_00059,SYSTEM,Have a nice day.,GOODBYE,,
83_00060,USER,I am searching for a place to eat in SFO.,INFORM,INFORM_INTENT,
83_00060,SYSTEM,"What type of food you want? like Italian, Mexican or any more else.",REQUEST,,
83_00060,USER,French type of food will be perfect.,INFORM,,
83_00060,SYSTEM,There is one nice restaurant called Amelie San Francisco which located in San Francisco.,OFFER,,
83_00060,USER,Can you tell me about other restaurant ? price is not a matter for me.,INFORM,REQUEST_ALTS,
83_00060,SYSTEM,I searched 9 restaurants for you. One of the nice restaurant is located at san francisco called Aquitaine Wine Bar & Bistro,OFFER,,INFORM_COUNT
83_00060,USER,Is there a live music?,REQUEST,,
83_00060,SYSTEM,"No, there is no live music.",INFORM,,
83_00060,USER,Yes. this is okay for me.,SELECT,,
83_00060,SYSTEM,Are you like to book a table there?,OFFER_INTENT,,
83_00060,USER,"No, will see later. Could you help me to search salon there? I like to find a unisex salon in SFO.",NEGATE_INTENT,,
83_00060,SYSTEM,I have selected 10 salons of your choice. One of the nice salon located at San Francisco called 1512 Barber Shop.,OFFER,,INFORM_COUNT
83_00060,USER,Can you tell me its contact number?,REQUEST,,
83_00060,SYSTEM,Contact number is 415-286-4371.,INFORM,,
83_00060,USER,Can you tell me its average rating?,REQUEST,,
83_00060,SYSTEM,4.8 is the average rating of the salon.,INFORM,,
83_00060,USER,This is fine.,SELECT,,
83_00060,SYSTEM,Can i make a appointment there?,OFFER_INTENT,,
83_00060,USER,"Yes, i want to book an appointment.",AFFIRM_INTENT,,
83_00060,SYSTEM,On what date you want the appointment?,REQUEST,,
83_00060,USER,I want the appointment on 11th of this month.,INFORM,,
83_00060,SYSTEM,At what time you want the appointment?,REQUEST,,
83_00060,USER,Evening 4:15 i need the appointment.,INFORM,,
83_00060,SYSTEM,Please give confirmation details: The salon name is 1512 Barber Shop and the appointment date is on march 11th at 4:15 pm.,CONFIRM,,
83_00060,USER,Yes. this is perfect. Can you tell me its address?,REQUEST,AFFIRM,
83_00060,SYSTEM,"1532 20th street is the Salon address. Sorry, i could not get the appointment at 1512 Barber Shop. What about your appointment on march 11th at 4:30 pm?",INFORM,OFFER,
83_00060,USER,Yes. this is okay for me.,AFFIRM,,
83_00060,SYSTEM,Your appointment is over.,NOTIFY_SUCCESS,,
83_00060,USER,Thank you so much. Can you book the table in a restaurant i liked? and it is for 4 people.,THANK_YOU,,
83_00060,SYSTEM,At what time you want me to reserve?,REQUEST,,
83_00060,USER,Do it at afternoon 1:30 for 3 people.,INFORM,,
83_00060,SYSTEM,Please give confirmation details: Table booking at Aquitaine Wine Bar & Bistro which is in san francisco for 3 people on march 11th at 1:30 pm.,CONFIRM,,
83_00060,USER,Yes. this is okay for me. Are they provide liquor?,REQUEST,AFFIRM,
83_00060,SYSTEM,"No, they don't provide liquor. Your booking is confirmed.",INFORM,NOTIFY_SUCCESS,
83_00060,USER,Can i know the contact number and street address?,REQUEST,,
83_00060,SYSTEM,175 Sutter Street is the address and the contact number is 415-402-5290.,INFORM,,
83_00060,USER,Thank you so much. I like to hear some music now. Play it on display. I like to hear Burning Man by Dierks Bentley.,THANK_YOU,,
83_00060,SYSTEM,Please give confirmation details:Run the song burning man on TV.,CONFIRM,,
83_00060,USER,Fine. This is correct.,AFFIRM,,
83_00060,SYSTEM,Have fun with your music.,NOTIFY_SUCCESS,,
83_00060,USER,Can i know the song is from which album and is it from nine years back?,REQUEST,,
83_00060,SYSTEM,This song is from the album The mountain and this song is from the year 2018.,INFORM,,
83_00060,USER,Thank you so much.,THANK_YOU,,
83_00060,SYSTEM,Do you have anything else that i can help you with?,REQ_MORE,,
83_00060,USER,"No, thanks for the help.",NEGATE,THANK_YOU,
83_00060,SYSTEM,Have a great day.,GOODBYE,,
83_00061,USER,Find me a place to eat at.,INFORM_INTENT,,
83_00061,SYSTEM,"Do you like Mexican, Italian or another type of food and where should I search at?",REQUEST,,
83_00061,USER,I want Coffee & light bites in SF.,INFORM,,
83_00061,SYSTEM,Search revealed 10 locations. Acquolina is in San Francisco.,OFFER,,INFORM_COUNT
83_00061,USER,Do they have alcohol?,REQUEST,,
83_00061,SYSTEM,They do not have any alcohol.,INFORM,,
83_00061,USER,What is their price range and their contact number?,REQUEST,,
83_00061,SYSTEM,They have moderate prices and you can reach them at 415-781-0331.,INFORM,,
83_00061,USER,What else can you find? Price doesn't matter to me.,INFORM,REQUEST_ALTS,
83_00061,SYSTEM,Broadway Dim Sum is in San Francisco.,OFFER,,
83_00061,USER,That is good. I need a salon there too.,SELECT,,
83_00061,SYSTEM,Do you want to go to a salon in San Francisco?,REQUEST,,
83_00061,USER,"Yes, I want a unisex salon too.",INFORM,AFFIRM,
83_00061,SYSTEM,Search revealed 10 results. 1512 Barber Shop is a unisex salon in San Francisco.,OFFER,,INFORM_COUNT
83_00061,USER,Can you tell me their location and their rating?,REQUEST,,
83_00061,SYSTEM,They are located at 1532 20th Street and they have a 4.8 rating.,INFORM,,
83_00061,USER,That works for me. Make me a booking there for the 9th of this month.,INFORM,INFORM_INTENT,SELECT
83_00061,SYSTEM,What time do you want to go?,REQUEST,,
83_00061,USER,I want to go there at 4:30 pm.,INFORM,,
83_00061,SYSTEM,"You want an appointment on March 9th at 4:30 pm at 1512 Barber Shop, correct?",CONFIRM,,
83_00061,USER,That is correct.,AFFIRM,,
83_00061,SYSTEM,I can't make that booking. Do you need more help?,NOTIFY_FAILURE,REQ_MORE,
83_00061,USER,Try to book an the 14th of March at 5:30 pm.,INFORM,,INFORM_INTENT
83_00061,SYSTEM,"You want an appointment on March 14th at 5:30 pm at 1512 Barber Shop, correct?",CONFIRM,,
83_00061,USER,That is right? How can I contact them?,REQUEST,AFFIRM,
83_00061,SYSTEM,Your booking is complete and you may contact them at 415-286-4371.,INFORM,NOTIFY_SUCCESS,
83_00061,USER,Thanks a bunch. Book me a table at the earlier restaurant.,THANK_YOU,,
83_00061,SYSTEM,What time do you want to eat?,REQUEST,,
83_00061,USER,I want to eat at 7:45 pm.,INFORM,,
83_00061,SYSTEM,"You want a table for 2 at Broadway Dim Sum in San Francisco at 7:45 pm on March 14th, correct?",CONFIRM,,
83_00061,USER,That is right.,AFFIRM,,
83_00061,SYSTEM,I can't book that time. Does 7:30 pm for 2 on March 14th at Broadway Dim Sum work for you?,OFFER,,
83_00061,USER,That is fine.,AFFIRM,,
83_00061,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
83_00061,USER,Where are they located at?,REQUEST,,
83_00061,SYSTEM,You can find them at 684 Broadway.,INFORM,,
83_00061,USER,Are there any live bands there?,REQUEST,,
83_00061,SYSTEM,They do not offer live bands.,INFORM,,
83_00061,USER,Thanks a bunch. I ant to listen to some music now.,THANK_YOU,,
83_00061,SYSTEM,Do you have a particular song in mind?,REQUEST,,
83_00061,USER,Play Stage Show right now.,INFORM,,
83_00061,SYSTEM,"You want to cast the song Stage Show on the TV, correct?",CONFIRM,,
83_00061,USER,"No, play it on the kitchen device.",INFORM,NEGATE,
83_00061,SYSTEM,"You want to cast the song Stage Show to the Kitchen Speaker, correct?",CONFIRM,,
83_00061,USER,That is right.,AFFIRM,,
83_00061,SYSTEM,Have a good time.,NOTIFY_SUCCESS,,
83_00061,USER,Thanks a lot.,THANK_YOU,,
83_00061,SYSTEM,Do you need more help?,REQ_MORE,,
83_00061,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
83_00061,SYSTEM,Have a great time.,GOODBYE,,
83_00062,USER,Can you help me to find a good restaurant?,INFORM_INTENT,,
83_00062,SYSTEM,Are you looking for specific cuisine like Indian or Mexican?,REQUEST,,
83_00062,USER,"I'm craving for some Barbecue. So, that's what I'll have.",INFORM,,
83_00062,SYSTEM,In which city are you located?,REQUEST,,
83_00062,USER,I'm in Oakland.,INFORM,,
83_00062,SYSTEM,There are 10 barbecue restaurants in Oakland and Chop Bar is one of the nice ones.,OFFER,,INFORM_COUNT
83_00062,USER,What are the other restaurants?,REQUEST_ALTS,,
83_00062,SYSTEM,Do you want to consider Duchess Oakland in Oakland?,OFFER,,
83_00062,USER,"Yes, that sounds like a good one to me.",SELECT,,
83_00062,SYSTEM,Shall I reserve a table for you here?,OFFER_INTENT,,
83_00062,USER,Not now. Maybe later.,NEGATE_INTENT,,
83_00062,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
83_00062,USER,Can you find me a unisex salon in or around Oakland?,INFORM,,INFORM_INTENT
83_00062,SYSTEM,I would like to recommend 17 Jewels Salon among the 10 salons in Oakland.,OFFER,,INFORM_COUNT
83_00062,USER,Thank you for that suggestion.,SELECT,,
83_00062,SYSTEM,Shall I get you an appointment here?,OFFER_INTENT,,
83_00062,USER,"Yes, please go ahead and book me one.",AFFIRM_INTENT,,
83_00062,SYSTEM,On what date and at what time would you like your appointment?,REQUEST,,
83_00062,USER,Can you see if something is available at 18:15 on March 9th?,INFORM,,
83_00062,SYSTEM,Please confirm that you want an appointment at 17 Jewels Salon at 6:15 pm on March 9th.,CONFIRM,,
83_00062,USER,Can you change that to half past 3 in the afternoon on March 1st?,INFORM,,NEGATE
83_00062,SYSTEM,"Sure. So, you would like your appointment at 3:30 pm on March 1st. Is that correct?",CONFIRM,,
83_00062,USER,"Yes, that's right. Can you get me their address please?",REQUEST,AFFIRM,
83_00062,SYSTEM,Your appointment has been booked successfully. The salon is located at 4801 Telegraph Avenue.,INFORM,NOTIFY_SUCCESS,
83_00062,USER,And what's their phone number?,REQUEST,,
83_00062,SYSTEM,Their phone number is 510-653-1059.,INFORM,,
83_00062,USER,Thanks a bunch! Can you get me a table at that restaurant that I liked?,THANK_YOU,,
83_00062,SYSTEM,At what time would you be arriving at the restaurant?,REQUEST,,
83_00062,USER,I'm planning to be there by half past 5 in the evening.,INFORM,,
83_00062,SYSTEM,Please confirm that you want to reserve a table for 2 at the Duchess Oakland restaurant in Oakland at 5:30 pm on March 1st.,CONFIRM,,
83_00062,USER,That sounds okay to me. Can you get me their address and phone number please?,REQUEST,,AFFIRM
83_00062,SYSTEM,Your table has been reserved successfully. Their address is 5422 College Avenue and their phone number is 510-871-3463. Hope you enjoy your meal there!,INFORM,,NOTIFY_SUCCESS
83_00062,USER,Thank you for the assistance. Can you play the song No Sleep on my Bedroom speaker. I feel like winding down and relaxing.,THANK_YOU,,
83_00062,SYSTEM,Proceeding to play No Sleep on your Bedroom speaker. Shall I play it?,CONFIRM,,
83_00062,USER,Hold on. Can you cast it on the television instead?,INFORM,NEGATE,
83_00062,SYSTEM,"Sure. So, you would like to cast the song No Sleep on your TV. Is that correct?",CONFIRM,,
83_00062,USER,Right. What album is it from and what is the genre of the song?,REQUEST,,AFFIRM
83_00062,SYSTEM,It is a House song from the album The Martin Garrix Experience. Enjoy your music.,INFORM,,NOTIFY_SUCCESS
83_00062,USER,Thank you. That's all I need for now.,THANK_YOU,GOODBYE,
83_00062,SYSTEM,Have a great day!,GOODBYE,,
83_00063,USER,I need a place to eat.,INFORM_INTENT,,
83_00063,SYSTEM,What city would you like to search in?,REQUEST,,
83_00063,USER,Try SFO.,INFORM,,
83_00063,SYSTEM,"Do you desire Indian, Mexican, or some other type of food?",REQUEST,,
83_00063,USER,Parisian food would be perfect.,INFORM,,
83_00063,SYSTEM,I found 10 restaurants. How about Amelie San Francisco in San Francisco?,OFFER,,INFORM_COUNT
83_00063,USER,"Yes, that sounds good. Can you help me find a unisex salon in SFO?",SELECT,,
83_00063,SYSTEM,I found 10 salons. How about 1512 Barber Shop in San Francisco?,OFFER,,INFORM_COUNT
83_00063,USER,Can you give me their rating and address?,REQUEST,,
83_00063,SYSTEM,They have a rating of 4.8. Their address is 1532 20th Street.,INFORM,,
83_00063,USER,Sounds good. I'd like to make an appointment. Try finding an opening on the 5th of this month at 1:30 in the afternoon.,INFORM,,INFORM_INTENT
83_00063,SYSTEM,Confirming that you want an appointment at 1512 Barber Shop on March 5th at 1:30 pm?,CONFIRM,,
83_00063,USER,"Yes, that's correct.",AFFIRM,,
83_00063,SYSTEM,Sorry but I was unable to book your appointment. Can I help you with anything else?,NOTIFY_FAILURE,REQ_MORE,
83_00063,USER,Try again for 2:45 pm.,INFORM,INFORM_INTENT,
83_00063,SYSTEM,Please confirm the following: You need an appointment at 1512 Barber Shop for March 5th at 2:45 pm.,CONFIRM,,
83_00063,USER,"No, I want it for Thursday next week.",INFORM,NEGATE,
83_00063,SYSTEM,Please confirm the following: You need an appointment for March 7th at 2:45 pm.,CONFIRM,,
83_00063,USER,Yes. What is the phone number?,REQUEST,AFFIRM,
83_00063,SYSTEM,The phone number for 1512 Barber Shop is 415-286-4371. I was unable to book your appointment. Would you like me to try March 7th at 3 pm?,INFORM,OFFER,
83_00063,USER,"Yes, try that.",AFFIRM,,
83_00063,SYSTEM,I have successfully booked your appointment.,NOTIFY_SUCCESS,,
83_00063,USER,Thanks. Can you book me a table for one at that restaurant?,THANK_YOU,,
83_00063,SYSTEM,Sure. For what time?,REQUEST,,
83_00063,USER,I need a reservation for two at 1 pm.,INFORM,,
83_00063,SYSTEM,Please confirm the following: You need a table for 2 at Amelie San Francisco in San Francisco for March 7th at 1 pm?,CONFIRM,,
83_00063,USER,"Yes, that will do. Can I get the address and phone number?",REQUEST,,AFFIRM
83_00063,SYSTEM,"The address is 1754 Polk Street and you can contact them at 415-292-6916. Sorry, I was unable to make your reservation for 2 at Amelie San Francisco. Would you like me to try March 7th at 12:30 pm?",INFORM,,OFFER
83_00063,USER,"Yes, that works.",AFFIRM,,
83_00063,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
83_00063,USER,Thank you for helping me with that. Can you cast me some music on my bedroom speaker? Play Wicked.,THANK_YOU,,
83_00063,SYSTEM,You want me to play the song Wicked on your Bedroom speaker?,CONFIRM,,
83_00063,USER,"Yes, that is correct.",AFFIRM,,
83_00063,SYSTEM,I hope you enjoy your music!,NOTIFY_SUCCESS,,
83_00063,USER,Thanks!,THANK_YOU,,
83_00063,SYSTEM,Do you need anything else?,REQ_MORE,,
83_00063,USER,"No, thank you very much!",NEGATE,THANK_YOU,
83_00063,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
83_00064,USER,I'm looking for somewhere to eat.,INFORM_INTENT,,
83_00064,SYSTEM,"Is there a particular kind of food you like? For example Mexican, Chinese, or anything else? What cit do you want to look in?",REQUEST,,
83_00064,USER,I'm looking for a Pasta place in Los Gatos.,INFORM,,
83_00064,SYSTEM,There are 8 matches. Aldo's Ristorante & Bar in Los Gatos is nice.,OFFER,,INFORM_COUNT
83_00064,USER,"Okay, I'll try that.",SELECT,,
83_00064,SYSTEM,Do you want to reserve a table?,OFFER_INTENT,,
83_00064,USER,Let's do that later.,NEGATE_INTENT,,
83_00064,SYSTEM,What else can I do for you?,REQ_MORE,,
83_00064,USER,Help me look for a unisex salon there.,INFORM,INFORM_INTENT,
83_00064,SYSTEM,A salon that is in Los Gatos?,REQUEST,,
83_00064,USER,"Yes, in Los Gatos.",AFFIRM,,
83_00064,SYSTEM,There are 6 salons that match. Great Clips in Los Gatos is nice.,OFFER,,INFORM_COUNT
83_00064,USER,Where are the specifically located?,REQUEST,,
83_00064,SYSTEM,They are at 15992 Los Gatos Boulevard.,INFORM,,
83_00064,USER,Can you also give me their phone number and their average rating?,REQUEST,,
83_00064,SYSTEM,408-358-2232 is their phone number and 3.8 is their average rating.,INFORM,,
83_00064,USER,"Okay, that's good.",SELECT,,
83_00064,SYSTEM,Do you want to make an appointment?,OFFER_INTENT,,
83_00064,USER,"Yes, please do that.",AFFIRM_INTENT,,
83_00064,SYSTEM,What is the date and time you'd like the appointment?,REQUEST,,
83_00064,USER,It should be for the 10th of this month at 15:30.,INFORM,,
83_00064,SYSTEM,I'll make the appointment for March 10th at 3:30 pm at Great Clips. Is this what you want?,CONFIRM,,
83_00064,USER,"No, I want it for 2:45 in the afternoon, sorry.",INFORM,NEGATE,
83_00064,SYSTEM,"I'll make the appointment for March 10th at 2:45 pm, is this what you want?",CONFIRM,,
83_00064,USER,"No, I actually want to go on March 13th.",INFORM,NEGATE,
83_00064,SYSTEM,"I'll make the appointment for March 13th at 2:45 pm, is this what you want?",CONFIRM,,
83_00064,USER,"Yes, that's right.",AFFIRM,,
83_00064,SYSTEM,"I'm sorry, but the appointment at Great Clips didn't go through. Would you like to try March 13th at 3 pm?",OFFER,,
83_00064,USER,"Yes, try that one.",AFFIRM,,
83_00064,SYSTEM,The appointment has been booked.,NOTIFY_SUCCESS,,
83_00064,USER,"Thanks a lot. That restaurant we talked about, I want a table for two at 18:00.",THANK_YOU,,
83_00064,SYSTEM,I'll book a table for 2 at Aldo's Ristorante & Bar in Los Gatos for March 13th at 6 pm. Is this what you want?,CONFIRM,,
83_00064,USER,"Yes, that's it. What's their phone number?",REQUEST,AFFIRM,
83_00064,SYSTEM,I'm sorry but the booking did not go through. What else would you like me to do?,NOTIFY_FAILURE,REQ_MORE,
83_00064,USER,"Try to book another table, this time for one person at 5:15 pm.",INFORM,,INFORM_INTENT
83_00064,SYSTEM,I'll book a table for 1 at Aldo's Ristorante & Bar in Los Gatos for March 13th at 5:15 pm. Is this what you want?,CONFIRM,,
83_00064,USER,"Yes, try that.",AFFIRM,,
83_00064,SYSTEM,I'm sorry but the booking did not go through. Would you like me to try a table for 1 at Aldo's Ristorante & Bar in Los Gatos for March 13th at 5 pm. Is this what you want?,OFFER,,
83_00064,USER,"Okay, try that one.",AFFIRM,,
83_00064,SYSTEM,The table has been booked.,NOTIFY_SUCCESS,,
83_00064,USER,Nice. Now I want to listen to some tunes.,INFORM_INTENT,,
83_00064,SYSTEM,What song do you have in mind?,REQUEST,,
83_00064,USER,I could go for Sun.,INFORM,,
83_00064,SYSTEM,"I'll play Sun on the TV, is this okay?",CONFIRM,,
83_00064,USER,"Yeah, that's fine by me.",AFFIRM,,
83_00064,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
83_00064,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
83_00064,SYSTEM,Have pleasant day.,GOODBYE,,
83_00065,USER,Help me find somewhere to eat. Any price is fine.,INFORM,INFORM_INTENT,
83_00065,SYSTEM,"Is there a specific cuisine you like, for example Indian, Chinese, or anything else?",REQUEST,,
83_00065,USER,I want to go to a Coffeehouse.,INFORM,,
83_00065,SYSTEM,What city would you like to look in?,REQUEST,,
83_00065,USER,I want to look in Mountain View.,INFORM,,
83_00065,SYSTEM,There are 3 matches. Bajis Cafe in Mountain View is nice.,OFFER,,INFORM_COUNT
83_00065,USER,"Okay, that sounds good. I also want to look for a salon in Mountain View.",SELECT,,
83_00065,SYSTEM,There are 9 matches. Bollywood Beauty Salon in Mountain View is nice.,OFFER,,INFORM_COUNT
83_00065,USER,"Okay, let's go with that. Make an appointment for me for the 14th of this month at the evening 6:15.",INFORM,,INFORM_INTENT
83_00065,SYSTEM,"I'll make you an appointment for Bollywood Beauty Salon on March 14th at 6:15 pm, is this correct?",CONFIRM,,
83_00065,USER,"Wait, no. I want it on the 1st at 5 pm, my mistake.",INFORM,,NEGATE
83_00065,SYSTEM,So the appointment is for March 1st at 5 pm?,CONFIRM,,
83_00065,USER,"Yes, that's right.",AFFIRM,,
83_00065,SYSTEM,I've made the appointment.,NOTIFY_SUCCESS,,
83_00065,USER,"Back to that restaurant, can you book me a table?",INFORM_INTENT,,
83_00065,SYSTEM,What time would you like the table?,REQUEST,,
83_00065,USER,"I want it at half past 7 in the evening, just for 1 person.",INFORM,,
83_00065,SYSTEM,"I'll book you a table for 1 at Bajis Cafe in Mountain View for March 1st at 7:30 pm, is that correct?",CONFIRM,,
83_00065,USER,"Yes, please book it.",AFFIRM,,
83_00065,SYSTEM,I've booked the table.,NOTIFY_SUCCESS,,
83_00065,USER,Now I'd like some music to relax to.,INFORM_INTENT,,
83_00065,SYSTEM,What song did you have in mind?,REQUEST,,
83_00065,USER,I was thinking Yottabyte.,INFORM,,
83_00065,SYSTEM,"I'll play Yottabyte on the TV, is that okay?",CONFIRM,,
83_00065,USER,"Yeah, that would be super cool.",AFFIRM,,
83_00065,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
83_00065,USER,Thanks. That's all for now.,THANK_YOU,GOODBYE,
83_00065,SYSTEM,Have a pleasant day.,GOODBYE,,
83_00066,USER,Hi! Can you help me find a nice restaurant?,INFORM_INTENT,,
83_00066,SYSTEM,I'd be happy to help. Where are you located? What type of food would you like? You can narrow down the search by specifying something like American or Mexican.,REQUEST,,
83_00066,USER,I'm in the mood for some Peruvian food in Richmond.,INFORM,,
83_00066,SYSTEM,There is 1 restaurant in Richmond that meets your needs. It is caled Inca's Palace.,OFFER,,INFORM_COUNT
83_00066,USER,That works for me.,SELECT,,
83_00066,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
83_00066,USER,Not right now.,NEGATE_INTENT,,
83_00066,SYSTEM,What else can I do for you today?,REQ_MORE,,
83_00066,USER,I'd like to find a salon in Richmond.,INFORM,INFORM_INTENT,
83_00066,SYSTEM,May I suggest Tommy Cuts in Richmond?,OFFER,,
83_00066,USER,What is the phone number?,REQUEST,,
83_00066,SYSTEM,You can reach them at 510-236-9062.,INFORM,,
83_00066,USER,That sounds great. I'd like to make an appointment.,INFORM_INTENT,SELECT,
83_00066,SYSTEM,When would you like to make that appointment?,REQUEST,,
83_00066,USER,I'd like to visit on March 1st.,INFORM,,
83_00066,SYSTEM,What time works best for you?,REQUEST,,
83_00066,USER,Please make it at 17:00.,INFORM,,
83_00066,SYSTEM,You'd like to visit Tommy Cuts on March 1st at 5 pm. Is this correct?,CONFIRM,,
83_00066,USER,"Yes, that's correct. Can you tell me the address of the salon?",REQUEST,AFFIRM,
83_00066,SYSTEM,It is located at 12221 San Pablo Avenue. Your appointment has been successfully booked.,INFORM,NOTIFY_SUCCESS,
83_00066,USER,Great! Can you make a reservation at the restaurant we talked about earlier? I'd like it for 1 person at 19:30.,THANK_YOU,,
83_00066,SYSTEM,You'd like a table for 1 at Inca's Palace in Richmond on March 1st at 7:30 pm. Is this correct?,CONFIRM,,
83_00066,USER,That is perfect.,AFFIRM,,
83_00066,SYSTEM,Your table has been booked.,NOTIFY_SUCCESS,,
83_00066,USER,Thank you. Can you play some music for me?,THANK_YOU,,
83_00066,SYSTEM,I'd be happy to. What would you like to hear?,REQUEST,,
83_00066,USER,I'd like to hear Under You.,INFORM,,
83_00066,SYSTEM,Would you like to play Under You on the TV speakers?,CONFIRM,,
83_00066,USER,"Yes, that's fine.",AFFIRM,,
83_00066,SYSTEM,Your selection has begun.,NOTIFY_SUCCESS,,
83_00066,USER,Thank you for your help.,THANK_YOU,,
83_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
83_00066,USER,"No, that will be everything. Thanks again.",NEGATE,THANK_YOU,
83_00066,SYSTEM,You're welcome. Enjoy your day.,GOODBYE,,
83_00067,USER,I need a place to eat.,INFORM_INTENT,,
83_00067,SYSTEM,"Would you like to try Indian, Mexican or some other type of food? Also, what city should I search in?",REQUEST,,
83_00067,USER,Find me some Greek food in Campbell.,INFORM,,
83_00067,SYSTEM,I found 1 restaurant. How about Opa! Campbell in Campbell?,OFFER,,INFORM_COUNT
83_00067,USER,"Yes, that will work.",SELECT,,
83_00067,SYSTEM,Would you like a reservation?,OFFER_INTENT,,
83_00067,USER,Not right now.,NEGATE_INTENT,,
83_00067,SYSTEM,Do you need anything else?,REQ_MORE,,
83_00067,USER,Yes. I need to find a salon. Something unisex in Campbell.,INFORM,,INFORM_INTENT
83_00067,SYSTEM,You might like Bella Capelli Salon in Campbell.,OFFER,,
83_00067,USER,What's the address?,REQUEST,,
83_00067,SYSTEM,They are located at 2160 South Bascom Avenue.,INFORM,,
83_00067,USER,Sounds good. I want to book an appointment.,INFORM_INTENT,SELECT,
83_00067,SYSTEM,For what time?,REQUEST,,
83_00067,USER,Try for the evening 4:30.,INFORM,,
83_00067,SYSTEM,What date would you like?,REQUEST,,
83_00067,USER,Try for the 6th.,INFORM,,
83_00067,SYSTEM,Confirming that you would like an appointment at the Bella Capelli Salon for March 6th at 4:30 pm.,CONFIRM,,
83_00067,USER,"Yes, sounds good.",AFFIRM,,
83_00067,SYSTEM,Sorry I was unable to book the appointment. Can I help you with something else?,NOTIFY_FAILURE,REQ_MORE,
