dialogue_id,speaker,turn,act_1,act_2,act_3
84_00047,USER,"Cook, who is the singer?",REQUEST,AFFIRM,
84_00047,SYSTEM,It is Ariana Grande,INFORM,NOTIFY_SUCCESS,
84_00047,USER,Thanks a lot.,THANK_YOU,,
84_00047,SYSTEM,Anything else I can help with?,REQ_MORE,,
84_00047,USER,"No, thanks, That would be all.",NEGATE,THANK_YOU,
84_00047,SYSTEM,Enjoy your music.,GOODBYE,,
84_00048,USER,I want a place to eat,INFORM_INTENT,,
84_00048,SYSTEM,what food do you want?,REQUEST,,
84_00048,USER,italian food in napa,INFORM,,
84_00048,SYSTEM,9 restaurants and allegria is there in napa,OFFER,,INFORM_COUNT
84_00048,USER,yes that works,SELECT,,
84_00048,SYSTEM,a salon in napa,REQUEST,,
84_00048,USER,yes that works,AFFIRM,,
84_00048,SYSTEM,4 salons in stags barbershop in napa,OFFER,,INFORM_COUNT
84_00048,USER,yes that works,SELECT,,
84_00048,SYSTEM,I want an appointment there,OFFER_INTENT,,
84_00048,USER,4:15 pm visiting on 9th of march,AFFIRM_INTENT,INFORM,
84_00048,SYSTEM,stags barbershop at 4:15 pm for appointment in march 9th,CONFIRM,,
84_00048,USER,that is very good,AFFIRM,,
84_00048,SYSTEM,stags barbershop is good and we can get you in on march 9th 4 pm,OFFER,,
84_00048,USER,yes that works,AFFIRM,,
84_00048,SYSTEM,it is good to go,NOTIFY_SUCCESS,,
84_00048,USER,I want a place for two people,INFORM,INFORM_INTENT,
84_00048,SYSTEM,what time for?,REQUEST,,
84_00048,USER,afternoon 1 please,INFORM,,
84_00048,SYSTEM,table at allegria in napa for 1 pm and 2 people on march 9th,CONFIRM,,
84_00048,USER,yes that works,AFFIRM,,
84_00048,SYSTEM,it went through,NOTIFY_SUCCESS,,
84_00048,USER,thanks a lot,THANK_YOU,,
84_00048,SYSTEM,what song do you want?,REQUEST,,
84_00048,USER,bloody mary by lady gaga,INFORM,,
84_00048,SYSTEM,bloody mary is on tv,CONFIRM,,
84_00048,USER,when did it come out?,REQUEST,,AFFIRM
84_00048,SYSTEM,2011 pop song,INFORM,,NOTIFY_SUCCESS
84_00048,USER,thanks a lot,THANK_YOU,,
84_00048,SYSTEM,anything else you need?,REQ_MORE,,
84_00048,USER,no thanks now,NEGATE,THANK_YOU,
84_00048,SYSTEM,have a good one,GOODBYE,,
84_00049,USER,Can you please find me a place to eat?,INFORM_INTENT,,
84_00049,SYSTEM,"Sure, but first please tell me in which city as well as the type of cuisine you're looking for - like Mexican, Italian or anything else?",REQUEST,,
84_00049,USER,I'd go for some Coffeehouse in Hayward.,INFORM,,
84_00049,SYSTEM,Mcdonald's Hayward is actually very nice.,OFFER,,
84_00049,USER,"OK, that will do. I'd also like to find an unisex salon there/",SELECT,,
84_00049,SYSTEM,"In Hayward, right?",REQUEST,,
84_00049,USER,"Yes, that's correct.",AFFIRM,,
84_00049,SYSTEM,In Hayward I recommend King of Kutz Barbershop.,OFFER,,
84_00049,USER,Can you please tell me their number and address.,REQUEST,,
84_00049,SYSTEM,They're located at 27659 Mission Boulevard and you can reach them at 510-247-9087.,INFORM,,
84_00049,USER,Perfect. Let's book an appointment there/,INFORM_INTENT,SELECT,
84_00049,SYSTEM,Please tell me the time and date for it.,REQUEST,,
84_00049,USER,March 7th at 5 in the evening.,INFORM,,
84_00049,SYSTEM,Can you please confirm that you need an appointment for King of Kutz barbershop on March 7th at 5 pm?,CONFIRM,,
84_00049,USER,"Yes, that's correct.",AFFIRM,,
84_00049,SYSTEM,I've successfully booked your appointment.,NOTIFY_SUCCESS,,
84_00049,USER,"Perfect, thank you.",THANK_YOU,,
84_00049,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
84_00049,USER,"Yes, please also book a table to the previously found restaurant.",INFORM_INTENT,,
84_00049,SYSTEM,For what time?,REQUEST,,
84_00049,USER,"7:30 in the evening, please.",INFORM,,
84_00049,SYSTEM,Can you please confirm that you want a table for 2 at McDonald's Hayward for March 7th at 7:30 pm?,CONFIRM,,
84_00049,USER,"Yes, that's correct. Do you know if they have a live music band?",REQUEST,AFFIRM,
84_00049,SYSTEM,I've successfully placed you reservation. The restaurant has live music.,INFORM,NOTIFY_SUCCESS,
84_00049,USER,Perfect. Can you play some music now?,INFORM_INTENT,,
84_00049,SYSTEM,"Sure, what song.",REQUEST,,
84_00049,USER,Please play Let it Be.,INFORM,,
84_00049,SYSTEM,Can you confirm that you want me to play Let it Be on TV?,CONFIRM,,
84_00049,USER,"Yes, please do.",AFFIRM,,
84_00049,SYSTEM,Started playing. Enjoy!,NOTIFY_SUCCESS,,
84_00049,USER,Can you please tell me who sings the song as well as the album it's from?,REQUEST,,
84_00049,SYSTEM,The song is performed be Hayley Kiyoko and it is from the album Expectations.,INFORM,,
84_00049,USER,Thank a lot.,THANK_YOU,,
84_00049,SYSTEM,Anything else I can do for you?,REQ_MORE,,
84_00049,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
84_00049,SYSTEM,Have a nice day!,GOODBYE,,
84_00050,USER,"Hi there, could you help me find a place to eat in Morgan Hill please.",INFORM,INFORM_INTENT,
84_00050,SYSTEM,"Do you have any food preferences, such as Chinese or Indian food?",REQUEST,,
84_00050,USER,A restaurant which serves burger would be great for me!,INFORM,,
84_00050,SYSTEM,Would you like to eat at 88 Keys Cafe in Morgan Hill?,OFFER,,
84_00050,USER,"Sure, this is fine with me.",SELECT,,
84_00050,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
84_00050,USER,Perhaps later on.,NEGATE_INTENT,,
84_00050,SYSTEM,Could I further assist you then?,REQ_MORE,,
84_00050,USER,Could you help me find a unisex salon in Morgan hill too?,INFORM,,INFORM_INTENT
84_00050,SYSTEM,"Sure, there are 3 salons available, one of which is Great Clips in Morgan Hill.",OFFER,,INFORM_COUNT
84_00050,USER,May I have their average rating please?,REQUEST,,
84_00050,SYSTEM,They have a rating of 4.2 currently.,INFORM,,
84_00050,USER,"I see, could you schedule an appointment with the salon at 17:00 on the 9th of March please?",INFORM,,INFORM_INTENT
84_00050,SYSTEM,"Sure, please confirm your appointment with Great Clips at 5 pm on March 9th.",CONFIRM,,
84_00050,USER,This sounds perfect.,AFFIRM,,
84_00050,SYSTEM,Your appointment has been made!,NOTIFY_SUCCESS,,
84_00050,USER,Could you now help me book a table at the restaurant mentioned just now?,INFORM_INTENT,,
84_00050,SYSTEM,"Sure, what time will you need the reservation for?",REQUEST,,
84_00050,USER,Perhaps at seven in the evening.,INFORM,,
84_00050,SYSTEM,"Sure, please confirm your reservation for 2 at 88 Keys Cafe in Morgan Hill at 7 pm on March 9th.",CONFIRM,,
84_00050,USER,"Sure, that is fine for me.",AFFIRM,,
84_00050,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
84_00050,USER,"Thank you, do you know if they have live music and the price range of their food?",REQUEST,,
84_00050,SYSTEM,They play live music and their food are moderate priced.,INFORM,,
84_00050,USER,Thank you! Could you play some music for me please?,THANK_YOU,,
84_00050,SYSTEM,"Sure, any specific song you would like to listen?",REQUEST,,
84_00050,USER,"Can I listen to Speak Life, please?",INFORM,,
84_00050,SYSTEM,"Sure, please confirm your request to play Speak Life on the TV.",CONFIRM,,
84_00050,USER,"Sure, that is fine with me.",AFFIRM,,
84_00050,SYSTEM,Enjoy listening to your music!,NOTIFY_SUCCESS,,
84_00050,USER,"Sure, thank you very much.",THANK_YOU,,
84_00050,SYSTEM,Do you need further assistance?,REQ_MORE,,
84_00050,USER,"No, that is all I need, thank you.",NEGATE,THANK_YOU,
84_00050,SYSTEM,Have a wonderful day ahead!,GOODBYE,,
84_00051,USER,i like to eat food outside home. find me some good place to eat? pizza kind of food will be perfect.find it in alameda with some intermediate priced food?,INFORM,,
84_00051,SYSTEM,what about c'era una volta which is a nice restaurant located in alameda?,OFFER,,
84_00051,USER,ok thats suits for me.,SELECT,,
84_00051,SYSTEM,would you like to reserve a table over here?,OFFER_INTENT,,
84_00051,USER,no not now. find me a salon over there?,NEGATE_INTENT,,
84_00051,SYSTEM,whether need to find a salon in alameda?,REQUEST,,
84_00051,USER,yes thats good.,AFFIRM,,
84_00051,SYSTEM,i found 8 salons as per as your interest. What about Al's barber shop in alameda?,OFFER,,INFORM_COUNT
84_00051,USER,yes thats great. book an appointment in that salon?,INFORM_INTENT,SELECT,
84_00051,SYSTEM,at what time you would like to book an appointment? at what date you want to book?,REQUEST,,
84_00051,USER,i want the appointment at 17:30 and the date is on the 10th.,INFORM,,
84_00051,SYSTEM,"please confirm the following details. the name of the salon is al's barber shop, the appointment is at 5:30 pm and the appointment is on march 10th.",CONFIRM,,
84_00051,USER,"no, i need to visit the salon on the 7th.",INFORM,NEGATE,
84_00051,SYSTEM,please confirm the following details. the appointment is at 5:30 pm and the appointment is on March 7th.,CONFIRM,,
84_00051,USER,ok thats great. what is its average rating.,REQUEST,AFFIRM,
84_00051,SYSTEM,appointment is fixed. its average rating is 5.0.,INFORM,NOTIFY_SUCCESS,
84_00051,USER,will you try to book a table at the restaurant which i liked? i need a table for 1 people.,INFORM,INFORM_INTENT,
84_00051,SYSTEM,at what time the reservation should be?,REQUEST,,
84_00051,USER,i need at seven pm.,INFORM,,
84_00051,SYSTEM,please confirm the following details. book a table at c'era una volta. the city is alameda. the reservation is at 7 pm for 1 people and the date is march 7th.,CONFIRM,,
84_00051,USER,ok that sound good to me.,AFFIRM,,
84_00051,SYSTEM,sorry i was not able to reserve. Can i try reservation for 1 people on march 7th at 6:30 pm in c'era una volta restaurant?,OFFER,,
84_00051,USER,ok that works for me.,AFFIRM,,
84_00051,SYSTEM,reservation is successful.,NOTIFY_SUCCESS,,
84_00051,USER,what is their phone number and its address?,REQUEST,,
84_00051,SYSTEM,their street address is 1332 park street d. their phone number is 510-769-4828.,INFORM,,
84_00051,USER,thanks a lot and find me some songs to hear ? i like justin bieber song.,THANK_YOU,,
84_00051,SYSTEM,which song do you wish to listen?,REQUEST,,
84_00051,USER,i need to listen to the song sorry,INFORM,,
84_00051,SYSTEM,please confirm the following details play the song sorry play it on tv.,CONFIRM,,
84_00051,USER,"ok thats correct, what kind of music and whether is from eight years ago?",REQUEST,,AFFIRM
84_00051,SYSTEM,enjoy your music. it is from the year 2010 and it is a pop song.,INFORM,,NOTIFY_SUCCESS
84_00051,USER,thanks a lot,THANK_YOU,,
84_00051,SYSTEM,whether i need to find any other thing?,REQ_MORE,,
84_00051,USER,no thanks for now,NEGATE,THANK_YOU,
84_00051,SYSTEM,take care have a great day,GOODBYE,,
84_00052,USER,I want to find moderate priced curry food to eat.,INFORM,,INFORM_INTENT
84_00052,SYSTEM,What city do you want?,REQUEST,,
84_00052,USER,The city is Half Moon Bay.,INFORM,,
84_00052,SYSTEM,"In Half Moon Bay, I have India Beach.",OFFER,,
84_00052,USER,How about Cambodian food?,INFORM,REQUEST_ALTS,
84_00052,SYSTEM,"In Half Moon Bay, I found 1 called Spice Me Thai Cuisine.",OFFER,,INFORM_COUNT
84_00052,USER,Yes. I also want a unisex salon.,SELECT,,
84_00052,SYSTEM,How about a Salon in Half Moon Bay?,REQUEST,,
84_00052,USER,Yes that works for me.,AFFIRM,,
84_00052,SYSTEM,"In Half Moon Bay, I have Main Barber, a nail salon.",OFFER,,
84_00052,USER,Book salon for March 3rd.,INFORM,INFORM_INTENT,SELECT
84_00052,SYSTEM,Do you want to book?,REQUEST,,
84_00052,USER,Book for quarter past 6 in the evening.,INFORM,,
84_00052,SYSTEM,Confirm March 3rd at 6:15 pm at Main Barber.,CONFIRM,,
84_00052,USER,Make it for 16:00 then.,INFORM,NEGATE,
84_00052,SYSTEM,Confirm Main Barber for 4 pm.,CONFIRM,,
84_00052,USER,Change to March 9th.,INFORM,NEGATE,
84_00052,SYSTEM,Confirm Main Barber for March 9th.,CONFIRM,,
84_00052,USER,That works for me.,AFFIRM,,
84_00052,SYSTEM,You are now confirmed.,NOTIFY_SUCCESS,,
84_00052,USER,Thanks for the help.,THANK_YOU,,
84_00052,SYSTEM,Is there anything else?,REQ_MORE,,
84_00052,USER,How about booking the restaurant now?,INFORM_INTENT,,
84_00052,SYSTEM,What time would you like?,REQUEST,,
84_00052,USER,Book 6:45 in the evening.,INFORM,,
84_00052,SYSTEM,Confirm 6:45 pm for 2 on March 9th at Spice Me Thai Cuisine in Half Moon Bay.,CONFIRM,,
84_00052,USER,Change it to 1.,INFORM,NEGATE,
84_00052,SYSTEM,Confirm change to 1 for March 9th.,CONFIRM,,
84_00052,USER,That works for me.,AFFIRM,,
84_00052,SYSTEM,I was only able to make it on March 9th for 1 at 6:30 pm for Spice Me Thai Cuisine.,OFFER,,
84_00052,USER,That works for me too.,AFFIRM,,
84_00052,SYSTEM,You are now confirmed.,NOTIFY_SUCCESS,,
84_00052,USER,"Thanks, I want to hear music too.",THANK_YOU,,
84_00052,SYSTEM,Do you have a song?,REQUEST,,
84_00052,USER,The song is So High.,INFORM,,
84_00052,SYSTEM,Confirm So High to play on TV.,CONFIRM,,
84_00052,USER,That is correct.,AFFIRM,,
84_00052,SYSTEM,Enjoy your song today.,NOTIFY_SUCCESS,,
84_00052,USER,Thanks for the help.,THANK_YOU,,
84_00052,SYSTEM,Is there anything else?,REQ_MORE,,
84_00052,USER,That is all today.,NEGATE,THANK_YOU,
84_00052,SYSTEM,Have a great day.,GOODBYE,,
84_00053,USER,I need to get a nice Pizza fix for my day off.. Where do you advise that I go in the moderate price range?,INFORM,,INFORM_INTENT
84_00053,SYSTEM,"Tell me city you want to check, please.",REQUEST,,
84_00053,USER,What's place in Napa?,INFORM,,
84_00053,SYSTEM,"If you like, you could choose the Allegria restaurant in Napa.",OFFER,,
84_00053,USER,Is live music featured?,REQUEST,,
84_00053,SYSTEM,It seems there is no live music there.,INFORM,,
84_00053,USER,"All right. What's their street address and phone number, please.",REQUEST,,
84_00053,SYSTEM,"You can find this place at 1026 1st Street, and the number there is 707-254-8006.",INFORM,,
84_00053,USER,"Nice. That sounds like a good choice. I'm thinking about it. Now, also in Napa, would you suggest a unisex salon I can go to?",SELECT,,
84_00053,SYSTEM,"Well, there are 4 salons listed in Napa, including the Stags Barbershop.",OFFER,,INFORM_COUNT
84_00053,USER,"Oh, that would be fine.",SELECT,,
84_00053,SYSTEM,Do you want to make an appointment to go there?,OFFER_INTENT,,
84_00053,USER,"I do, for the 13th of March, please.",AFFIRM_INTENT,INFORM,
84_00053,SYSTEM,"And, your appointment should be at what time?",REQUEST,,
84_00053,USER,"Oh, scratch that date and make the appointment for March 3rd at 14:15, please.",INFORM,,
84_00053,SYSTEM,Got it. Please verify that you want to visit a hair stylist at Stags Barbershop on March 3rd at 2:15 pm.,CONFIRM,,
84_00053,USER,"That's exactly what I want. Be sure to get the phone number there. And, what overall rating do you see for their reviews?",REQUEST,,AFFIRM
84_00053,SYSTEM,"Their overall rating is 4.9 and you can reach them at 707-266-1108. Oh, sorry, that appointment time is not available. Would you be able to get to Stags Barbershop on March 3rd at 2:30 pm instead?",INFORM,,OFFER
84_00053,USER,I can get there for that time.,AFFIRM,,
84_00053,SYSTEM,"Okay, I have booked that appointment for you.",NOTIFY_SUCCESS,,
84_00053,USER,Wonderful. I think I'm ready to reserve a table at that restaurant for eleven in the morning.,INFORM,INFORM_INTENT,
84_00053,SYSTEM,Okay. You are confirming that you want to book a table for 2 at Allegria in Napa city on March 3rd at 11 am?,CONFIRM,,
84_00053,USER,"Oh, make that a table for one, and I remember now that I can't make it there until 5 in the evening.",INFORM,,NEGATE
84_00053,SYSTEM,All right. Are you ready to confirm a reservation for 1 guest at 5 pm?,CONFIRM,,
84_00053,USER,I am. Let's seal the deal.,AFFIRM,,
84_00053,SYSTEM,Your table reservation is all set.,NOTIFY_SUCCESS,,
84_00053,USER,Can I get liquor there?,REQUEST,,
84_00053,SYSTEM,No alcohol is served there.,INFORM,,
84_00053,USER,"That's fine. Now, play me some nice music on the Kitchen speaker, please. I'm in the mood for a Blacklite District song called Them Days.",THANK_YOU,,
84_00053,SYSTEM,I can play Them Days on your Kitchen speaker for you. Do you confirm that?,CONFIRM,,
84_00053,USER,"Yes, let it roll.",AFFIRM,,
84_00053,SYSTEM,The music will begin now.,NOTIFY_SUCCESS,,
84_00053,USER,"Appreciate that. I'll chill for a bit, and you can chill, too, for now.",THANK_YOU,GOODBYE,
84_00053,SYSTEM,Enjoy the music.,GOODBYE,,
84_00054,USER,I am wanting to go to an Italian restaurant in Novato.,INFORM,,INFORM_INTENT
84_00054,SYSTEM,There is Aurora Ristorante Italiano in Novato.,OFFER,,
84_00054,USER,"Any other options maybe Asian Fusion, that would be great.",INFORM,REQUEST_ALTS,
84_00054,SYSTEM,"There are 2 possibilities, Anokha Cuisine of India is a good restaurant in Novato.",OFFER,,INFORM_COUNT
84_00054,USER,Yes that would suit.,SELECT,,
84_00054,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
84_00054,USER,Possibily a bit later.,NEGATE_INTENT,,
84_00054,SYSTEM,Do you need help with anything else?,REQ_MORE,,
84_00054,USER,Could you look up a salon for me too?,INFORM_INTENT,,
84_00054,SYSTEM,A salon in Novato?,REQUEST,,
84_00054,USER,Yes that is right.,AFFIRM,,
84_00054,SYSTEM,There is 1 salon called Best Hair in Novato.,OFFER,,INFORM_COUNT
84_00054,USER,Is it for men and women and do you know where it is?,REQUEST,,
84_00054,SYSTEM,No it is not unisex and the location is 475 Entrada Drive.,INFORM,,
84_00054,USER,"Yes that works for me, could you make me an appointment?",INFORM_INTENT,SELECT,
84_00054,SYSTEM,What time suits you?,REQUEST,,
84_00054,USER,At 3:30 in the afternoon.,INFORM,,
84_00054,SYSTEM,What date are you looking for?,REQUEST,,
84_00054,USER,For March 13th.,INFORM,,
84_00054,SYSTEM,To confirm that that is an appointment for 3:30 pm on March 13th at Best Hair.,CONFIRM,,
84_00054,USER,Yes that is correct.,AFFIRM,,
84_00054,SYSTEM,Your appointment is now booked.,NOTIFY_SUCCESS,,
84_00054,USER,Thanks for that.,THANK_YOU,,
84_00054,SYSTEM,Can I assist you with anything more?,REQ_MORE,,
84_00054,USER,Could you book a table or 2 at the restaurant we discussed previously?,INFORM,INFORM_INTENT,
84_00054,SYSTEM,What time for?,REQUEST,,
84_00054,USER,for half past 12 in the afternoon.,INFORM,,
84_00054,SYSTEM,To confirm then that is a table for 2 at 12:30 pm on March 13th at Anokha Cuisine of India in Novato.,CONFIRM,,
84_00054,USER,Yes that is it.,AFFIRM,,
84_00054,SYSTEM,Your booking is now confirmed.,NOTIFY_SUCCESS,,
84_00054,USER,Great now I want to listen to music.,INFORM_INTENT,,
84_00054,SYSTEM,What song in particular?,REQUEST,,
84_00054,USER,Count on Me and play it on the speaker in the bedroom.,INFORM,,
84_00054,SYSTEM,To confirm then I will ply Count on Me on Bedroom speaker.,CONFIRM,,
84_00054,USER,Yes that is right.,AFFIRM,,
84_00054,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
84_00054,USER,Thanks for everything that is all I need.,THANK_YOU,GOODBYE,
84_00054,SYSTEM,Have a lovely day.,GOODBYE,,
84_00055,USER,"Hi, could you help me search for some take-out food which is average priced in San Mateo?",INFORM,,
84_00055,SYSTEM,"Sure, would you like Mr Pizza Man San Mateo, which is located in San Mateo.",OFFER,,
84_00055,USER,Do they have live music and do they serve liquor there?,REQUEST,,
84_00055,SYSTEM,No they do not play live music and serve alcohol.,INFORM,,
84_00055,USER,Are there any alternative restaurants which serves alcohol?,INFORM,REQUEST_ALTS,
84_00055,SYSTEM,"Sure, there is 1 restaurant in San Mateo called North Beach Pizza.",OFFER,,INFORM_COUNT
84_00055,USER,"Yes, I am fine with that.",SELECT,,
84_00055,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
84_00055,USER,Perhaps at a later time. Thanks!,NEGATE_INTENT,,
84_00055,SYSTEM,"Sure, could I further assist you then?",REQ_MORE,,
84_00055,USER,Could you help me find a salon in that area too?,INFORM_INTENT,,
84_00055,SYSTEM,Are you referring to the San Mateo area?,REQUEST,,
84_00055,USER,"Yes, I am.",AFFIRM,,
84_00055,SYSTEM,There is a nice salon called Elite Hair Design in the San Mateo area.,OFFER,,
84_00055,USER,What is their average rating?,REQUEST,,
84_00055,SYSTEM,They are rated an average rating of 5.0,INFORM,,
84_00055,USER,This sounds great! Could you help me make an appointment with them on March 9th please?,INFORM,INFORM_INTENT,SELECT
84_00055,SYSTEM,"Sure, what time would you like the appointment to be at?",REQUEST,,
84_00055,USER,I will be visiting them at 17:30.,INFORM,,
84_00055,SYSTEM,Please confirm your appointment with Elite Hair Design at 5:30 pm on March 9th.,CONFIRM,,
84_00055,USER,"Yes, that is fine with me.",AFFIRM,,
84_00055,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
84_00055,USER,"Could you book a table for 2 at the restaurant you have found previously? Preferably at 20:00, thans!",INFORM,,INFORM_INTENT
84_00055,SYSTEM,Please confirm your reservation for 2 at North Beach Pizza in San Mateo at 8 pm on March 9th.,CONFIRM,,
84_00055,USER,"I am fine with that, do you know whether they play live music on venue and how can I contact them?",REQUEST,,AFFIRM
84_00055,SYSTEM,"Sorry, your reservation could not be made. Could I further assist you?",NOTIFY_FAILURE,REQ_MORE,
84_00055,USER,"Yes, could you try booking at 7 in the evening again for a group of 4 people?",INFORM,,INFORM_INTENT
84_00055,SYSTEM,"Sure, please confirm your reservation for 4 at North Beach Pizza in San Mateo at 7 pm on March 9th.",CONFIRM,,
84_00055,USER,"Sure, that is fine with me.",AFFIRM,,
84_00055,SYSTEM,"Sorry, your reservation can not be made. Would you like a reservation for 4 at North Beach Pizza in San Mateo at 6:30 pm on March 9th instead?",OFFER,,
84_00055,USER,"Sure, that is fine with me too.",AFFIRM,,
84_00055,SYSTEM,"Your reservation has been made, enjoy!",NOTIFY_SUCCESS,,
84_00055,USER,Thank you so much!,THANK_YOU,,
84_00055,SYSTEM,Could I further assist you?,REQ_MORE,,
84_00055,USER,Can you play some music for me now?,INFORM_INTENT,,
84_00055,SYSTEM,"Yes, which song do you want me to play?",REQUEST,,
84_00055,USER,I would like to listen to Yours.,INFORM,,
84_00055,SYSTEM,"Sure, please confirm your request to play the song Yours on the TV.",CONFIRM,,
84_00055,USER,"That is correct, may I know who is the singer and what is the genre of this song?",REQUEST,,AFFIRM
84_00055,SYSTEM,Enjoy your music! This is a country song sung by Russell Dickerson.,INFORM,,NOTIFY_SUCCESS
84_00055,USER,Thank you so much!,THANK_YOU,,
84_00055,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
84_00055,USER,"No, that is all, thank you so much!",NEGATE,THANK_YOU,
84_00055,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
84_00056,USER,"Hi, could you help me find some places to eat in the San Fran area please?",INFORM,INFORM_INTENT,
84_00056,SYSTEM,"Sure, are there any types of food you are looking at?",REQUEST,,
84_00056,USER,I would love to have some Sichuan food please.,INFORM,,
84_00056,SYSTEM,There are 10 available restaurants for you one of which is Alice's which is located in San Francisco.,OFFER,,INFORM_COUNT
84_00056,USER,"Yes, I am fine with that. Could you get me a salon in that area too?",SELECT,,
84_00056,SYSTEM,Are you referring to the San Francisco area?,REQUEST,,
84_00056,USER,"Yes, I am.",AFFIRM,,
84_00056,SYSTEM,"There are 10 available salons, one of which is 1512 Barber Shop in San Francisco.",OFFER,,INFORM_COUNT
84_00056,USER,May I have their contact number and address please?,REQUEST,,
84_00056,SYSTEM,"Sure, you can visit them at 1532 20th Street and contact them at 415-286-4371.",INFORM,,
84_00056,USER,That sounds great!,SELECT,,
84_00056,SYSTEM,Would you like me to make an appointment with them?,OFFER_INTENT,,
84_00056,USER,"Sure, could you schedule one in the evening 4:30 on the 4th?",AFFIRM_INTENT,INFORM,
84_00056,SYSTEM,"Sure, please confirm your appointment with 1512 Barber Shop at 4:30 pm on March 4th.",CONFIRM,,
84_00056,USER,"Yes, that is fine with me. Is this a unisex salon, and what is their average rating?",REQUEST,,AFFIRM
84_00056,SYSTEM,"Sorry, your appointment could not be made. How could I further assist you?",NOTIFY_FAILURE,REQ_MORE,
84_00056,USER,"Yes please, could you try to book an appointment on the 2nd of March at quarter past 2 in the afternoon instead?",INFORM,,INFORM_INTENT
84_00056,SYSTEM,"Sure, please confirm your appointment with 1512 Barber Shop at 2:15 pm on March 2nd.",CONFIRM,,
84_00056,USER,"Yes, that is fine wit hme.",AFFIRM,,
84_00056,SYSTEM,"Sorry, I could not book the appointment. Would you like an appointment at 1512 Barber Shop at 2:30 pm on March 2nd instead?",OFFER,,
84_00056,USER,"Sure, that is fine with me.",AFFIRM,,
84_00056,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
84_00056,USER,Could you make a reservation at the other restaurant too?,INFORM_INTENT,,
84_00056,SYSTEM,"Sure, what time will you be dining in?",REQUEST,,
84_00056,USER,I will be visiting them at 5 pm.,INFORM,,
84_00056,SYSTEM,"Sure, could you make a reservation for 2 at Alice's in San Francisco at 5 pm on March 2nd?",CONFIRM,,
84_00056,USER,"Sure, that is fine with me. May I know the price range of their food items?",REQUEST,AFFIRM,
84_00056,SYSTEM,"Your reservation has been made, and the food there is inexpensive.",INFORM,NOTIFY_SUCCESS,
84_00056,USER,"I see, that is great! Where are they currently located at?",REQUEST,,
84_00056,SYSTEM,You can find them at 1599 Sanchez Street.,INFORM,,
84_00056,USER,"Thank you, could you play The Awakening on my Bedroom Speaker please?",THANK_YOU,,
84_00056,SYSTEM,"Sure, please confirm your request to play The Awakening on your bedroom speaker.",CONFIRM,,
84_00056,USER,"Sure, may I know which album does this song belong to?",REQUEST,AFFIRM,
84_00056,SYSTEM,Enjoy your music! This song originates from the album The Awakening.,INFORM,NOTIFY_SUCCESS,
84_00056,USER,"I see, thanks you!",THANK_YOU,,
84_00056,SYSTEM,Do you need any further assistance?,REQ_MORE,,
84_00056,USER,"No, that is not required, thank you!",NEGATE,THANK_YOU,
84_00056,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
84_00057,USER,Can you please help me find a restaurant?,INFORM_INTENT,,
84_00057,SYSTEM,"In which city? And what type of cuisine? You can say something like Italian, American, or something else.",REQUEST,,
84_00057,USER,I'd prefer a diner in Vallejo.,INFORM,,
84_00057,SYSTEM,I found 2 diners in Vallejo. One is Black Angus Steakhouse.,OFFER,,INFORM_COUNT
84_00057,USER,What's the other?,REQUEST_ALTS,,
84_00057,SYSTEM,McDonald's is located in Vallejo.,OFFER,,
84_00057,USER,How can I reach them?,REQUEST,,
84_00057,SYSTEM,Their number is 707-552-9798.,INFORM,,
84_00057,USER,"Yes, that one works for me.",SELECT,,
84_00057,SYSTEM,Do you want to reserve a table?,OFFER_INTENT,,
84_00057,USER,Perhaps at a later time.,NEGATE_INTENT,,
84_00057,SYSTEM,Do you need help with anything else?,REQ_MORE,,
84_00057,USER,Can you find me a salon there?,INFORM_INTENT,,
84_00057,SYSTEM,"In Vallejo, you mean?",REQUEST,,
84_00057,USER,"Yes, that's great.",AFFIRM,,
84_00057,SYSTEM,"Eyebrow Hub - Vallejo is a salon in Vallejo, California.",OFFER,,
84_00057,USER,That one sounds great.,SELECT,,
84_00057,SYSTEM,Do you want me to book you an appointment?,OFFER_INTENT,,
84_00057,USER,"Yes please, I'd like that.",AFFIRM_INTENT,,
84_00057,SYSTEM,On which date?,REQUEST,,
84_00057,USER,Can you make it afternoon 3:30 on the 5th of March?,INFORM,,
84_00057,SYSTEM,Please confirm: an appointment for 3:30 pm on March 5th at Eyebrow Hub - Vallejo.,CONFIRM,,
84_00057,USER,"Yes, that's great. What's their rating and phone number?",REQUEST,,AFFIRM
84_00057,SYSTEM,I've confirmed your appointment. The rating is 4.3 and the phone number is 707-643-3358.,INFORM,,NOTIFY_SUCCESS
