dialogue_id,speaker,turn,act_1,act_2,act_3
69_00065,SYSTEM,In what area?,REQUEST,,
69_00065,USER,I want attractions in SF.,INFORM,,
69_00065,SYSTEM,Alcatraz is a historical Landmark in the area.,OFFER,,
69_00065,USER,Great. Can you help me find a movie nearby?,INFORM_INTENT,,
69_00065,SYSTEM,"There are 10 options. Would you like Citizen Kane, Captain Marvel or Ash Is Purest White?",OFFER,INFORM_COUNT,
69_00065,USER,Citizen Kane would be ideal.,SELECT,,
69_00065,SYSTEM,Do you want me to book tickets?,OFFER_INTENT,,
69_00065,USER,Maybe later. Please help me find a fantasy movie directed by George Miller.,INFORM,,INFORM_INTENT
69_00065,SYSTEM,Would Mad Max: Fury Road interest you?,OFFER,,
69_00065,USER,Madmax sounds awesome.,SELECT,,
69_00065,SYSTEM,Would you like me to play the movie?,OFFER_INTENT,,
69_00065,USER,Yes. Please play.,AFFIRM_INTENT,,
69_00065,SYSTEM,Please confirm you want me to play Mad Max: Fury Road with no subtitles.,CONFIRM,,
69_00065,USER,Thanks. Yes please.,AFFIRM,,
69_00065,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
69_00065,USER,Thanks so much.,THANK_YOU,,
69_00065,SYSTEM,Is there anything else I can do?,REQ_MORE,,
69_00065,USER,Thanks. That will be all.,NEGATE,THANK_YOU,
69_00065,SYSTEM,Please enjoy the rest of your day.,GOODBYE,,
69_00066,USER,I am interested in visiting some attractions.,INFORM_INTENT,,
69_00066,SYSTEM,What area would you like to see some attractions?,REQUEST,,
69_00066,USER,Please look near SFO.,INFORM,,
69_00066,SYSTEM,I found 10 attractions you may enjoy. There is the Historical Landmark of Alcatraz that is interesting.,OFFER,,INFORM_COUNT
69_00066,USER,Great. I would also like to see a movie nearby.,INFORM_INTENT,,
69_00066,SYSTEM,"I found 10 movies you may enjoy in that area. Would you like Ash is Purest White, Captain Marvel or Citizen Kane?",OFFER,INFORM_COUNT,
69_00066,USER,"No, please tell me some other choices.",REQUEST_ALTS,,
69_00066,SYSTEM,"Maybe you would enjoy Dogman, Dumbo or Family?",OFFER,,
69_00066,USER,Dumbo sounds like a good one. What are some funny movies available to watch online?,INFORM,INFORM_INTENT,
69_00066,SYSTEM,"I found 10 movies you may like to watch. Would you like A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
69_00066,USER,A Madea Family Funeral souonds good. Please play this one without subtitles.,INFORM,INFORM_INTENT,SELECT
69_00066,SYSTEM,Please confirm you wish to watch A Madea Family Funeral without subtitles.,CONFIRM,,
69_00066,USER,"Yes, and please tell me the director of this movie.",REQUEST,AFFIRM,
69_00066,SYSTEM,The director is Tyler Perry and your movie has begun playing.,INFORM,NOTIFY_SUCCESS,
69_00066,USER,Thank you for your help!,THANK_YOU,,
69_00066,SYSTEM,Would you like any further assistance?,REQ_MORE,,
69_00066,USER,"No, not at this time! Thank you!",NEGATE,THANK_YOU,
69_00066,SYSTEM,Enjoy your movie and have a nice day!,GOODBYE,,
69_00067,USER,Find me something interesting in SFO to see.,INFORM,,INFORM_INTENT
69_00067,SYSTEM,Alcatraz is a cool Historical Landmark.,OFFER,,
69_00067,USER,What do you have that would appeal to kids?,INFORM,REQUEST_ALTS,
69_00067,SYSTEM,Search yielded 10 results. Alcatraz Island is a Historical Landmark.,OFFER,,INFORM_COUNT
69_00067,USER,How can I contact them?,REQUEST,,
69_00067,SYSTEM,You can contact them at 415-561-4900.,INFORM,,
69_00067,USER,Do they offer free admission?,REQUEST,,
69_00067,SYSTEM,They do not offer free admission.,INFORM,,
69_00067,USER,What can you find with free admission?,INFORM,REQUEST_ALTS,
69_00067,SYSTEM,Aquarium of the Bay is a Nature Preserve.,OFFER,,
69_00067,USER,That is cool. Find me an imax Thriller movie to see at Presidio Theatre.,INFORM,,
69_00067,SYSTEM,Search yielded 1 result which is Hotel Mumbai.,OFFER,INFORM_COUNT,
69_00067,USER,Hotel Mumbai works for me. I want to watch a movie on the Internet now.,INFORM_INTENT,,
69_00067,SYSTEM,What genre of movies shall I look under?,REQUEST,,
69_00067,USER,I love Drama movies.,INFORM,,
69_00067,SYSTEM,"Search yieleded 10 results. Dogman, Hackers and High Life are available.",OFFER,INFORM_COUNT,
69_00067,USER,Dogman is good for me. I want to see it now.,INFORM_INTENT,SELECT,
69_00067,SYSTEM,"You want me to play the movie Dogman with the subtitles turned off, correct?",CONFIRM,,
69_00067,USER,That is correct.,AFFIRM,,
69_00067,SYSTEM,Your movie has started.,NOTIFY_SUCCESS,,
69_00067,USER,Who directed it?,REQUEST,,
69_00067,SYSTEM,Matteo Garrone directed it?,INFORM,,
69_00067,USER,Thanks a bunch. That is everything right now.,THANK_YOU,GOODBYE,
69_00067,SYSTEM,Have a great day.,GOODBYE,,
69_00068,USER,I want to find some free things to do.,INFORM,INFORM_INTENT,
69_00068,SYSTEM,What city?,REQUEST,,
69_00068,USER,SF.,INFORM,,
69_00068,SYSTEM,"I found 10 activities including Aquarium of the Bay, which is nature preserve.",OFFER,,INFORM_COUNT
69_00068,USER,Is it child-friendly? What is the phone number?,REQUEST,,
69_00068,SYSTEM,The number is 415-623-5300. Bring your kids!,INFORM,,
69_00068,USER,"Ok, I also want to see a movie.",INFORM_INTENT,,
69_00068,SYSTEM,"I found Ash is Purest White, Captain Marvel, and Citizen Kane.",OFFER,,
69_00068,USER,Please find something else like adventure movies.,INFORM,REQUEST_ALTS,
69_00068,SYSTEM,I found 1 movie like Shazam!.,OFFER,INFORM_COUNT,
69_00068,USER,Shazam! is perfect. I want to watch a drama movie now directed by Qui Sheng.,INFORM,,INFORM_INTENT
69_00068,SYSTEM,I found 1 movie called Suburban Birds.,OFFER,INFORM_COUNT,
69_00068,USER,The birds movie is great.,SELECT,,
69_00068,SYSTEM,Are you ready to watch?,OFFER_INTENT,,
69_00068,USER,"Yes, play it with subtitles.",AFFIRM_INTENT,INFORM,
69_00068,SYSTEM,"Confirming, playing Suburban Birds with subtitles.",CONFIRM,,
69_00068,USER,Yes.,AFFIRM,,
69_00068,SYSTEM,Plays movie.,NOTIFY_SUCCESS,,
69_00068,USER,Thanks!,THANK_YOU,,
69_00068,SYSTEM,Anything else?,REQ_MORE,,
69_00068,USER,"No, thanks.",NEGATE,THANK_YOU,
69_00068,SYSTEM,"Ok, bye.",GOODBYE,,
69_00069,USER,Can you give me some attractions to visit?,INFORM_INTENT,,
69_00069,SYSTEM,What is the location?,REQUEST,,
69_00069,USER,In San Fran.,INFORM,,
69_00069,SYSTEM,Alcatraz is a historical landmark.,OFFER,,
69_00069,USER,Okay. I also want to see a movie in the area on Imax at Embarcadero Center Cinema.,INFORM,,INFORM_INTENT
69_00069,SYSTEM,"I have 3 movies. Ash is Purest White, Gloria Bell or Knock Down the House.",OFFER,INFORM_COUNT,
69_00069,USER,Gloria Bell is good. I want a movie to watch online too.,INFORM_INTENT,,
69_00069,SYSTEM,What genre do you like?,REQUEST,,
69_00069,USER,A comic movie is great.,INFORM,,
69_00069,SYSTEM,"There are 10 choices. how about A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
69_00069,USER,Auntie Mame is good.,SELECT,,
69_00069,SYSTEM,Would you like the movie to play?,OFFER_INTENT,,
69_00069,USER,"Yes, please play it.",AFFIRM_INTENT,,
69_00069,SYSTEM,"OK, confirming to play Auntie Mame without subtitles.",CONFIRM,,
69_00069,USER,That sounds great.,AFFIRM,,
69_00069,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
69_00069,USER,"Thanks, I am all set.",THANK_YOU,GOODBYE,
69_00069,SYSTEM,Have a nice day.,GOODBYE,,
69_00070,USER,What attractions can I visit?,INFORM_INTENT,,
69_00070,SYSTEM,In what city?,REQUEST,,
69_00070,USER,Look in SFO.,INFORM,,
69_00070,SYSTEM,"There are 10 attractions. The historical landmark, Alcatraz is popular.",OFFER,,INFORM_COUNT
69_00070,USER,"Interesting, I forgot about Alcatraz. I was thinking of seeing a Drama movie at United Artists Stonestown Twin.",INFORM,,INFORM_INTENT
69_00070,SYSTEM,The Mustang is playing there.,OFFER,,
69_00070,USER,What other movies are showing?,REQUEST_ALTS,,
69_00070,SYSTEM,Sorry I couldn't find anything else. May I help you with another task?,NOTIFY_FAILURE,REQ_MORE,
69_00070,USER,Please try again. This time at the Clay Theatre. Any show is alright.,INFORM,,INFORM_INTENT
69_00070,SYSTEM,I found 1 movie called Ramen Shop.,OFFER,INFORM_COUNT,
69_00070,USER,Ramen Shop is good.,SELECT,,
69_00070,SYSTEM,Do you want tickets?,OFFER_INTENT,,
69_00070,USER,"No, not now.",NEGATE_INTENT,,
69_00070,SYSTEM,How else may I help you?,REQ_MORE,,
69_00070,USER,I want to stream a movie. Movies by Michael Chaves are good.,INFORM,INFORM_INTENT,
69_00070,SYSTEM,What type of movies do like to watch?,REQUEST,,
69_00070,USER,I like Drama and movies directed by Garth Davis.,INFORM,,
69_00070,SYSTEM,There is 1 movie you might like called Mary Magdalene.,OFFER,INFORM_COUNT,
69_00070,USER,Mary Magdalene is a good show.,SELECT,,
69_00070,SYSTEM,Do you want to watch the movie?,OFFER_INTENT,,
69_00070,USER,"Yes, play it with subtitles.",AFFIRM_INTENT,INFORM,
69_00070,SYSTEM,Please confirm the following: Play Mary Magdalene with subtitles.,CONFIRM,,
69_00070,USER,"Yes, please do.",AFFIRM,,
69_00070,SYSTEM,Movie is now playing.,NOTIFY_SUCCESS,,
69_00070,USER,"Thanks, that's all I want.",THANK_YOU,GOODBYE,
69_00070,SYSTEM,Have a great day!,GOODBYE,,
69_00071,USER,I want to do some stuff in SF.,INFORM,INFORM_INTENT,
69_00071,SYSTEM,Alcatraz is a cool historical landmark?,OFFER,,
69_00071,USER,Is it free?,REQUEST,,
69_00071,SYSTEM,"No, it is not.",INFORM,,
69_00071,USER,OK.,SELECT,,
69_00071,SYSTEM,Anything else?,REQ_MORE,,
69_00071,USER,I want to watch a fantasy movie.,INFORM,INFORM_INTENT,
69_00071,SYSTEM,"I found 4 movies like Dumbo, Hellboy, and Mad Max: Fury Road.",OFFER,INFORM_COUNT,
69_00071,USER,Madmax is perfect.,SELECT,,
69_00071,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
69_00071,USER,Not now. I want to watch a non-fiction movie directed by Martin Scorsese.,INFORM,,INFORM_INTENT
69_00071,SYSTEM,I found 1 movie called Shine a Light.,OFFER,INFORM_COUNT,
69_00071,USER,Shine a Light is perfect.,SELECT,,
69_00071,SYSTEM,Are you ready to watch it now?,OFFER_INTENT,,
69_00071,USER,"Yes, play it now.",AFFIRM_INTENT,,
69_00071,SYSTEM,"Please confirm, playing Shine a Light withouth subtitles.",CONFIRM,,
69_00071,USER,"No, play it with the subtitles.",INFORM,NEGATE,
69_00071,SYSTEM,"Confirm, playing Shine a Light with subtitles.",CONFIRM,,
69_00071,USER,"Yes, cool.",AFFIRM,,
69_00071,SYSTEM,Plays movie.,NOTIFY_SUCCESS,,
69_00071,USER,Thanks!,THANK_YOU,,
69_00071,SYSTEM,Anything else?,REQ_MORE,,
69_00071,USER,"No, that is all.",NEGATE,THANK_YOU,
69_00071,SYSTEM,Bye.,GOODBYE,,
69_00072,USER,Find me a free garden to visit.,INFORM,,INFORM_INTENT
69_00072,SYSTEM,What city do you want?,REQUEST,,
69_00072,USER,Find one in San Francisco.,INFORM,,
69_00072,SYSTEM,Fort Funston is a free Park.,OFFER,,
69_00072,USER,That is good. I want to watch a movie nearby.,INFORM_INTENT,,
69_00072,SYSTEM,"Do you like Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
69_00072,USER,Citizen Kane is awesome. Find me a movie to watch on the Internet.,INFORM_INTENT,,
69_00072,SYSTEM,What genre of movies do you like?,REQUEST,,
69_00072,USER,I like Fantasy movies.,INFORM,,
69_00072,SYSTEM,"Search yielded 4 results. Dumbo, Hellboy and Mad Max: Fury Road are available for viewing.",OFFER,INFORM_COUNT,
69_00072,USER,What else do you have?,REQUEST_ALTS,,
69_00072,SYSTEM,Do you like Penguin Highway?,OFFER,,
69_00072,USER,Penguin Highway is good for me. Play the movie for me right now.,INFORM_INTENT,SELECT,
69_00072,SYSTEM,"You want to play the movie Penguin Highway with the subtitles turned off, correct?",CONFIRM,,
69_00072,USER,That is correct. Who directed it?,REQUEST,AFFIRM,
69_00072,SYSTEM,Hiroyasu Ishida directed it and the movie is beginning.,INFORM,NOTIFY_SUCCESS,
69_00072,USER,Thanks a lot.,THANK_YOU,,
69_00072,SYSTEM,Do you need more help?,REQ_MORE,,
69_00072,USER,"No, that is it. Thanks.",NEGATE,THANK_YOU,
69_00072,SYSTEM,Have a great day.,GOODBYE,,
69_00073,USER,I need to find a park to visit.,INFORM,INFORM_INTENT,
69_00073,SYSTEM,Where should I look?,REQUEST,,
69_00073,USER,Find something in San Francisco please.,INFORM,,
69_00073,SYSTEM,I found 6. Fort Funston is a park you may enjoy.,OFFER,,INFORM_COUNT
69_00073,USER,Okay what else did you find.,REQUEST_ALTS,,
69_00073,SYSTEM,Another park you may like is Golden Gate Park.,OFFER,,
69_00073,USER,How about a museum?,INFORM,REQUEST_ALTS,
69_00073,SYSTEM,I found 10 museum. One museum you may enjoy is the Cable Car Museum.,OFFER,,INFORM_COUNT
69_00073,USER,"Great, I would like a movie in that area.",INFORM_INTENT,,
69_00073,SYSTEM,"I found 10. Would you enjoy Ash is Purest White, Captain Marvel, Or Citizen Kane?",OFFER,INFORM_COUNT,
69_00073,USER,I like Captain Marvel. Can you find me a movie to watch online.,INFORM_INTENT,,
69_00073,SYSTEM,What kind would you like?,REQUEST,,
69_00073,USER,A comic movie would be nice.,INFORM,,
69_00073,SYSTEM,"I found 10 comic movies. Would you enjoy A Madea Family Funeral, Auntie mame, or Dr. Strangelove?",OFFER,INFORM_COUNT,
69_00073,USER,Auntie mame is great. I want to watch it now please.,INFORM_INTENT,SELECT,
69_00073,SYSTEM,"You want to watch Auntie Mame without subtitles, correct?",CONFIRM,,
69_00073,USER,Yes please play it.,AFFIRM,,
69_00073,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
69_00073,USER,Who directed the film?,REQUEST,,
69_00073,SYSTEM,It was directed by Morton DaCosta.,INFORM,,
69_00073,USER,Thank you.,THANK_YOU,,
69_00073,SYSTEM,Can I do anything else for you?,REQ_MORE,,
69_00073,USER,No that's all I need.,NEGATE,THANK_YOU,
69_00073,SYSTEM,Have a great day and enjoy your movie.,GOODBYE,,
69_00074,USER,"I am looking for a child friendly attraction, possibly a Museum in San Fran.",INFORM,,
69_00074,SYSTEM,There is a museum called Cable Car Museum.,OFFER,,
69_00074,USER,"that sounds good, I also want to watch a movie there.",INFORM_INTENT,,
69_00074,SYSTEM,There are 10 different movies I have found. What is your opinion of Ash Is Purest White or Captain Marvel or Citizen Kane?,OFFER,INFORM_COUNT,
69_00074,USER,Citizen Kane is a great suggestion.,SELECT,,
69_00074,SYSTEM,Do you want me to purchase tickets for you?,OFFER_INTENT,,
69_00074,USER,No not now.,NEGATE_INTENT,,
69_00074,SYSTEM,Do you want any more assistance?,REQ_MORE,,
69_00074,USER,I fancy watching a movie now online.,INFORM_INTENT,,
69_00074,SYSTEM,What do you fancy?,REQUEST,,
69_00074,USER,A fancy a funny movie.,INFORM,,
69_00074,SYSTEM,"I have found 10, there is A Madea Family Funeral or Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
69_00074,USER,I think Auntie Mame would be fab.,SELECT,,
69_00074,SYSTEM,Will I play it now?,OFFER_INTENT,,
69_00074,USER,Yes play it with subtitles please.,AFFIRM_INTENT,INFORM,
69_00074,SYSTEM,To confirm then I will play Auntie Mame with the subtitles on.,CONFIRM,,
69_00074,USER,yes that is right.,AFFIRM,,
69_00074,SYSTEM,Movie has now started.,NOTIFY_SUCCESS,,
69_00074,USER,Do you happen to know who directed it?,REQUEST,,
69_00074,SYSTEM,Yes it wa Morton DaCosta.,INFORM,,
69_00074,USER,Thanks for everything.,THANK_YOU,GOODBYE,
69_00074,SYSTEM,"My pleasure, have a lovely day.",GOODBYE,,
69_00075,USER,Can you show me some interesting locations in San Fran?,INFORM,INFORM_INTENT,
69_00075,SYSTEM,Sure thing. I know of 10. You might want to see the Alcatraz historical landmark.,OFFER,,INFORM_COUNT
69_00075,USER,Is it free to enter? What's the phone number?,REQUEST,,
69_00075,SYSTEM,It's not free. You can call 415-561-4900.,INFORM,,
69_00075,USER,Okay. Can you bring up another attraction?,REQUEST_ALTS,,
69_00075,SYSTEM,That I can do. There's another historical landmark in Alcatraz Island.,OFFER,,
69_00075,USER,Okay. I'd rather find a museum.,INFORM,REQUEST_ALTS,
69_00075,SYSTEM,Sure thing. I know of 10 museums in the area. One good museum is the Cable Car Museum.,OFFER,,INFORM_COUNT
69_00075,USER,Interesting. I'd also like to watch a movie in the area.,INFORM_INTENT,,
69_00075,SYSTEM,"There's Ash Is Purest White, Captain Marvel, and Citizen Kane.",OFFER,,
69_00075,USER,Captain Marvel would be great.,SELECT,,
69_00075,SYSTEM,Want to buy tickets?,OFFER_INTENT,,
69_00075,USER,"No, not now.",NEGATE_INTENT,,
69_00075,SYSTEM,Can I help with anything further?,REQ_MORE,,
69_00075,USER,I'd like to find a movie by Jia Zhangke to watch online.,INFORM,INFORM_INTENT,
69_00075,SYSTEM,Any specific type of movie?,REQUEST,,
69_00075,USER,Yes. A violent movie.,INFORM,,
69_00075,SYSTEM,Perhaps Ash Is Purest White?,OFFER,,
69_00075,USER,Ash Is Purest White would be great.,SELECT,,
69_00075,SYSTEM,Want to play it right now?,OFFER_INTENT,,
69_00075,USER,"Yes, I do.",AFFIRM_INTENT,,
69_00075,SYSTEM,"Okay, you want to watch Ash Is Purest White right now without any subtitles?",CONFIRM,,
69_00075,USER,"I want to do that, yes.",AFFIRM,,
69_00075,SYSTEM,I started playing it for you. Enjoy!,NOTIFY_SUCCESS,,
69_00075,USER,Thank you very much.,THANK_YOU,,
69_00075,SYSTEM,Can I help you out some more?,REQ_MORE,,
69_00075,USER,Not now. Thanks for your assistance.,NEGATE,THANK_YOU,
69_00075,SYSTEM,Have a wonderful day.,GOODBYE,,
69_00076,USER,What interesting things are there to visit in San Francisco. I want to go to a historical spot.,INFORM,,INFORM_INTENT
69_00076,SYSTEM,"There are 8 possible things you might like. There is Alcatraz, it is a historical landmark.",OFFER,,INFORM_COUNT
69_00076,USER,Does it have an entrance fee? What is the phone number?,REQUEST,,
69_00076,SYSTEM,"Their phone number is 415-561-4900. And no, it does not have an entrance fee.",INFORM,,
69_00076,USER,What other attractions are there?,REQUEST_ALTS,,
69_00076,SYSTEM,"There is also Alcatraz Island, it is a Historical Landmark.",OFFER,,
69_00076,USER,"Sounds good, I also want to go see a movie. Are there any Fantasy movies right now?",INFORM,INFORM_INTENT,
69_00076,SYSTEM,"There are 4 movies for you. Are you interested in Dumbo, Hellboy or Mad Max: Fury Road?",OFFER,INFORM_COUNT,
69_00076,USER,What other movies are there?,REQUEST_ALTS,,
69_00076,SYSTEM,There is also Penguin Highway.,OFFER,,
69_00076,USER,Penguin Highway sounds great.,SELECT,,
69_00076,SYSTEM,Do you want to buy some tickets?,OFFER_INTENT,,
69_00076,USER,"No, not right now.",NEGATE_INTENT,,
69_00076,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
69_00076,USER,"Yes, I want to watch a movie right now. Find an Adventure movie online.",INFORM,INFORM_INTENT,
69_00076,SYSTEM,"There are 4 movies you might like. Are you interested in Captain Marvel, Shazam! or The Poseidon Adventure?",OFFER,INFORM_COUNT,
69_00076,USER,"Poseidon Adventure sounds great, please play it.",INFORM_INTENT,SELECT,
69_00076,SYSTEM,Please confirm: Playing The Poseidon Adventure without subtitles.,CONFIRM,,
69_00076,USER,"No, I want to watch it with subtitles.",INFORM,NEGATE,
69_00076,SYSTEM,Please confirm: Playing The Poseidon Adventure with subtitles.,CONFIRM,,
69_00076,USER,That is correct.,AFFIRM,,
69_00076,SYSTEM,The movies is playing.,NOTIFY_SUCCESS,,
69_00076,USER,Thanks a lot.,THANK_YOU,,
69_00076,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
69_00076,USER,"No, that would be all.",NEGATE,THANK_YOU,
69_00076,SYSTEM,Have a great day.,GOODBYE,,
69_00077,USER,Can you show me some attractions to visit?,INFORM_INTENT,,
69_00077,SYSTEM,What city should I search for attractions in?,REQUEST,,
69_00077,USER,Please search San Francisco area.,INFORM,,
69_00077,SYSTEM,There are 10 attractions that could interest you. What about Alcatraz? It is a Historical Landmark.,OFFER,,INFORM_COUNT
69_00077,USER,"Nice, but can you find some others? Perhaps a museum?",INFORM,REQUEST_ALTS,
69_00077,SYSTEM,"There are 10 attractions that could interest you. There is a great Museum, called the Cable Car Museum. Any interest?",OFFER,,INFORM_COUNT
69_00077,USER,No. How about something else?,REQUEST_ALTS,,
69_00077,SYSTEM,Another very nice Museum is California Academy of Sciences.,OFFER,,
69_00077,USER,Thanks. I would like to watch a movie around there. Can you help me find one?,INFORM_INTENT,,
69_00077,SYSTEM,"How about Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
69_00077,USER,No. See if you can find some Ghost movies.,INFORM,REQUEST_ALTS,
69_00077,SYSTEM,How about The Curse of La Llorona?,OFFER,,
69_00077,USER,The Curse of La Llorona is perfect! I also want to find a drama movie to watch online. I really like movies directed by Iain Softley,INFORM,,INFORM_INTENT
69_00077,SYSTEM,There're 1 movies called Hackers?Interested in watching that?,OFFER,INFORM_COUNT,
69_00077,USER,Hackers is great. Please play the movie now with subtitles.,INFORM,INFORM_INTENT,SELECT
69_00077,SYSTEM,To confirm: You want to watch Hackers with subtitles.,CONFIRM,,
69_00077,USER,Yes that is correct,AFFIRM,,
69_00077,SYSTEM,Your movie is starting,NOTIFY_SUCCESS,,
69_00077,USER,Thanks that is all,THANK_YOU,GOODBYE,
69_00077,SYSTEM,Have a great day,GOODBYE,,
69_00078,USER,What child-friendly attractions are available?,INFORM,INFORM_INTENT,
69_00078,SYSTEM,Where should I look?,REQUEST,,
69_00078,USER,Look in SF.,INFORM,,
69_00078,SYSTEM,"The historical landmark, Alcatraz Island is popular.",OFFER,,
69_00078,USER,Does it offer free entry?,REQUEST,,
69_00078,SYSTEM,"No, entry isn't free.",INFORM,,
69_00078,USER,What other attractions did you find?,REQUEST_ALTS,,
69_00078,SYSTEM,There is a Nature Preserve called Aquarium of the Bay. You may like it.,OFFER,,
69_00078,USER,Does it have free entry? What's the number?,REQUEST,,
69_00078,SYSTEM,Admission is free and the number is 415-623-5300.,INFORM,,
69_00078,USER,Cool. What else did you find?,REQUEST_ALTS,,
69_00078,SYSTEM,There is a museum you might like. The Cable Car Museum has a lot of interesting things to see.,OFFER,,
69_00078,USER,I might consider that later. I want to see a movie at Opera Plaza.,INFORM,INFORM_INTENT,
69_00078,SYSTEM,I found 2 movies. Dogman and Gloria Bell are playing.,OFFER,INFORM_COUNT,
69_00078,USER,Gloria Bell is great!,SELECT,,
69_00078,SYSTEM,Do you want to buy tickets!,OFFER_INTENT,,
69_00078,USER,"No, I do not. I will watch a movie online instead. I like biographical films.",INFORM,INFORM_INTENT,
69_00078,SYSTEM,"Do you want to see Breakthrough, JT LeRoy, or Searching for Sugar Man.",OFFER,,
69_00078,USER,Breakthrough seems interesting. Play the movie now!,INFORM_INTENT,SELECT,
69_00078,SYSTEM,Please confirm the following: Play Breakthrough with no subtitles.,CONFIRM,,
69_00078,USER,"No, I want subtitles.",INFORM,NEGATE,
69_00078,SYSTEM,Please confirm the following: Play breakthrough with subtitles.,CONFIRM,,
69_00078,USER,"Yes, please do. Who is the director?",REQUEST,AFFIRM,
69_00078,SYSTEM,Movie is now playing! Roxann Dawson is the director.,INFORM,NOTIFY_SUCCESS,
69_00078,USER,Thank you!,THANK_YOU,,
69_00078,SYSTEM,May I help you further?,REQ_MORE,,
69_00078,USER,"No, thank you! I'm good.",NEGATE,THANK_YOU,
69_00078,SYSTEM,Have a great day!,GOODBYE,,
69_00079,USER,"Can you please find me some child friendly attractions to visit, preferably a historical spot?",INFORM,,INFORM_INTENT
69_00079,SYSTEM,"Sure, in which city?",REQUEST,,
69_00079,USER,Please look in San Francisco.,INFORM,,
69_00079,SYSTEM,There are 7 attractions which you may like. If you're looking for a cool Historical Landmark I recommend checking out Alcatraz Island.,OFFER,,INFORM_COUNT
69_00079,USER,"Great. Find me a regular show movie to watch in the area, at Vogue Theatre.",INFORM,,INFORM_INTENT
69_00079,SYSTEM,Would you like to watch Ash Is Purest White?,OFFER,,
69_00079,USER,Ash Is Purest White is actually awesome. Now please find me a good Drama movie to watch online.,INFORM,INFORM_INTENT,
69_00079,SYSTEM,"There's 10 meeting your criteria. How about High Life, Hackers or Dogman?",OFFER,INFORM_COUNT,
69_00079,USER,"I'd like you to find me some other movies, preferably directed by Qui Sheng.",INFORM,REQUEST_ALTS,
69_00079,SYSTEM,Would you like to watch Suburban birds?,OFFER,,
69_00079,USER,The birds movie is awesome. I'd like to watch it now with subtitles.,INFORM,INFORM_INTENT,SELECT
69_00079,SYSTEM,Can you please confirm that you want me to play Suburban Birds with subtitles?,CONFIRM,,
69_00079,USER,"Yes, that's correct.",AFFIRM,,
69_00079,SYSTEM,I've started playing it.,NOTIFY_SUCCESS,,
69_00079,USER,Thanks a lot.,THANK_YOU,,
69_00079,SYSTEM,Is there anything else I could do for you?,REQ_MORE,,
69_00079,USER,"No, not at the moment. Thank you!",NEGATE,THANK_YOU,
69_00079,SYSTEM,Have a nice day.,GOODBYE,,
69_00080,USER,"Could you tell me several attractions to go to, preferably in SFO?",INFORM,INFORM_INTENT,
69_00080,SYSTEM,"There are 10 attractions you might like. I recommend going to Alcatraz, which is a Historical Landmark.",OFFER,,INFORM_COUNT
69_00080,USER,Is the location child-friendly? Can you tell me its contact number?,REQUEST,,
69_00080,SYSTEM,"The contact number is 415-561-4900, and the location is not friendly to children.",INFORM,,
69_00080,USER,"Alright, fine. I'd like to watch a film near there.",INFORM_INTENT,,
69_00080,SYSTEM,"I discovered 10 films. What is your opinion about Ash Is Purest White, Captain Marvel, or Citizen Kane?",OFFER,INFORM_COUNT,
69_00080,USER,I'd love captain MArvel. I'd like to see a film I can watch online.,INFORM_INTENT,,
69_00080,SYSTEM,What sort of films do you enjoy?,REQUEST,,
69_00080,USER,I'd love drama films.,INFORM,,
69_00080,SYSTEM,"There are 10 films you may enjoy. Do you enjoy Dogman, Hackers, or High Life?",OFFER,INFORM_COUNT,
69_00080,USER,Do you have other alternatives? I enjoy films directed by Tina Gordon. Comedy films would be wonderful.,INFORM,,REQUEST_ALTS
69_00080,SYSTEM,There is 1 film you may enjoy; what do you think about Little?,OFFER,INFORM_COUNT,
69_00080,USER,I'd love Little. I'd like to watch the film now.,INFORM_INTENT,SELECT,
69_00080,SYSTEM,Please verify the following information: play Little with no subtitles.,CONFIRM,,
69_00080,USER,"Alright, please do so.",AFFIRM,,
69_00080,SYSTEM,The film began playing,NOTIFY_SUCCESS,,
69_00080,USER,Thank you for your help.,THANK_YOU,,
69_00080,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
69_00080,USER,"Nope, thank you for your help.",NEGATE,THANK_YOU,
69_00080,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
69_00081,USER,I would like to visit a child-friendly nature preserve in SF.,INFORM,,
69_00081,SYSTEM,The nature Preserve Aquarium of the Bay is suppose to be nice.,OFFER,,
69_00081,USER,How can I reach them?,REQUEST,,
69_00081,SYSTEM,The phone number of this place is 415-623-5300.,INFORM,,
69_00081,USER,Thank you. Perfect.,SELECT,,
69_00081,SYSTEM,What else can I help you with today?,REQ_MORE,,
69_00081,USER,"I wouls also like to see a movie neaby, preferrably a 3d movie.",INFORM,INFORM_INTENT,
