dialogue_id,speaker,turn,act_1,act_2,act_3
102_00063,SYSTEM,Please confirm: You want 2 seat on a Luxury ride to Arc de Triomphe.,CONFIRM,,
102_00063,USER,"Yes, that is correct.",AFFIRM,,
102_00063,SYSTEM,I booked your cab and it is on the way.,NOTIFY_SUCCESS,,
102_00063,USER,How long before the cab arrives.,REQUEST,,
102_00063,SYSTEM,The cab sould arrive in 9 minutes.,INFORM,,
102_00063,USER,Thanks for the assistance.,THANK_YOU,,
102_00063,SYSTEM,Can I help you with something else.,REQ_MORE,,
102_00063,USER,No thanks.,NEGATE,THANK_YOU,
102_00063,SYSTEM,Enjoy your day.,GOODBYE,,
102_00064,USER,"Hi, are there any nice attractions which I can visit?",INFORM_INTENT,,
102_00064,SYSTEM,Where is your preferred location of the attractions?,REQUEST,,
102_00064,USER,Something in Delhi is great.,INFORM,,
102_00064,SYSTEM,"There are 10 attractions, one of which is a Theme Park called Adventure Island.",OFFER,,INFORM_COUNT
102_00064,USER,May I have their contact number and is the entrance to this attraction free?,REQUEST,,
102_00064,SYSTEM,"Unfortunately, you need to pay to visit this attraction, but you can call them at 83770 02902.",INFORM,,
102_00064,USER,"Sure, could you find my available timeslots on Saturday this week?",INFORM,INFORM_INTENT,
102_00064,SYSTEM,"Sure, you are free from 7:30 pm to 8 pm on March 2nd.",OFFER,,
102_00064,USER,"That is great, could you get me a cab ride there?",SELECT,,
102_00064,SYSTEM,"Sure, how many seats are you looking to get?",REQUEST,,
102_00064,USER,Just a regular ride for 1 will suffice.,INFORM,,
102_00064,SYSTEM,Please confirm your booking for 1 person on a regular ride to Adventure Island.,CONFIRM,,
102_00064,USER,That is fine with me.,AFFIRM,,
102_00064,SYSTEM,Your booking has been made and is on its way.,NOTIFY_SUCCESS,,
102_00064,USER,"Sure, that is all the help I need, thank you!",THANK_YOU,GOODBYE,
102_00064,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
102_00065,USER,"I'm in the mood to get out and about, can you help me find something to do?",INFORM_INTENT,,
102_00065,SYSTEM,"Sure can, What are would you like to go?",REQUEST,,
102_00065,USER,Philadelphia would be fun.,INFORM,,
102_00065,SYSTEM,"May i suggest the Art Museum Steps, this is a Tourist Attraction, if you are interested this could be fun.",OFFER,,
102_00065,USER,Can you find out if I can bring a kid and how much to get in?,REQUEST,,
102_00065,SYSTEM,"Yes, entry is free and this is a very kid friendly venue.",INFORM,,
102_00065,USER,"This sounds fun, but I would still like to hear more options.",REQUEST_ALTS,,
102_00065,SYSTEM,"Alright, may i suggest checking out Barnes Foundation, this is a Museum attraction.",OFFER,,
102_00065,USER,"Okay, awesome. Pull up my schedule, am I free on the day after tomorrow?",INFORM,INFORM_INTENT,
102_00065,SYSTEM,"One moment, you will have free time starting at 3:15 pm until 7:30 pm on March 3rd.",OFFER,,
102_00065,USER,Sounds doable.,SELECT,,
102_00065,SYSTEM,Great would you like to add an event to your calendar?,OFFER_INTENT,,
102_00065,USER,"No, not at this time. Thanks",NEGATE_INTENT,,
102_00065,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
102_00065,USER,Please reserve a cab for me to get there.,INFORM_INTENT,,
102_00065,SYSTEM,"Sure, how many people will be riding?",REQUEST,,
102_00065,USER,"Just me, so make it for 1 please.",INFORM,,
102_00065,SYSTEM,"Alright, is there a ride preference?",REQUEST,,
102_00065,USER,"I would prefer a Pool ride, and let's make it for 2 people.",INFORM,,
102_00065,SYSTEM,"Alright, please confirm: Pool ride for 2 to Barnes Foundation. Is this correct?",CONFIRM,,
102_00065,USER,"Yes, perfect.",AFFIRM,,
102_00065,SYSTEM,"Great, ride is book and in route.",NOTIFY_SUCCESS,,
102_00065,USER,Thanks for that.,THANK_YOU,,
102_00065,SYSTEM,No problem. Can I assist you with anything else?,REQ_MORE,,
102_00065,USER,"Nope, Good bye.",NEGATE,THANK_YOU,
102_00065,SYSTEM,"Alright, Have a great day.",GOODBYE,,
102_00066,USER,I want to visit some attractions,INFORM_INTENT,,
102_00066,SYSTEM,In which city do you prefer?,REQUEST,,
102_00066,USER,I want to visit some attractions in Los Angeles,INFORM,,
102_00066,SYSTEM,I found 10 attractions. What about Angels Flight Railway? It's a Historical Landmark,OFFER,,INFORM_COUNT
102_00066,USER,"Yes, It works for me. Am I free that day?",INFORM_INTENT,,
102_00066,SYSTEM,Which day are you referring to?,REQUEST,,
102_00066,USER,On 13th of this month,INFORM,,
102_00066,SYSTEM,On March 13th you're free from 6:45 pm till 9 pm,OFFER,,
102_00066,USER,"Ok, It's fine!",SELECT,,
102_00066,SYSTEM,Should I add an event?,OFFER_INTENT,,
102_00066,USER,"Not now, thanks.",NEGATE_INTENT,,
102_00066,SYSTEM,Do you need anything else?,REQ_MORE,,
102_00066,USER,"Yes, I need a cab to go there",INFORM_INTENT,,
102_00066,SYSTEM,How many seats do you want to book?,REQUEST,,
102_00066,USER,Only one seats,INFORM,,
102_00066,SYSTEM,Is a shared race ok too?,REQUEST,,
102_00066,USER,"Yes, It's fine for me.",INFORM,,
102_00066,SYSTEM,"A cab for 1 people in a shared ride, to go to Angels Flight Railway. Is it correct?",CONFIRM,,
102_00066,USER,"Yes, It's correct, thanks!",AFFIRM,,
102_00066,SYSTEM,Your cab is coming!,NOTIFY_SUCCESS,,
102_00066,USER,Thank you so much!,THANK_YOU,,
102_00066,SYSTEM,Can I do anything else for you?,REQ_MORE,,
102_00066,USER,"No, thanks. It's all for today",NEGATE,THANK_YOU,
102_00066,SYSTEM,Have a nice day!,GOODBYE,,
102_00067,USER,I'll be taking a vacation soon and I'm looking for some attractions to check out.,INFORM_INTENT,,
102_00067,SYSTEM,What area should I search in?,REQUEST,,
102_00067,USER,Let's check out NYC.,INFORM,,
102_00067,SYSTEM,I found 10 attractions you might like. There's the 92nd Street Y which is a performing arts venue.,OFFER,,INFORM_COUNT
102_00067,USER,Okay that's great. Check my calendar for availability?,INFORM_INTENT,,
102_00067,SYSTEM,What date should I check?,REQUEST,,
102_00067,USER,Please check on the 10th.,INFORM,,
102_00067,SYSTEM,On March 10th you're available from 8 pm until 11 pm.,OFFER,,
102_00067,USER,Okay sounds good.,SELECT,,
102_00067,SYSTEM,Can I do anything else for you?,REQ_MORE,,
102_00067,USER,I need to find a cab to get there.,INFORM_INTENT,,
102_00067,SYSTEM,Would you like a shared ride?,REQUEST,,
102_00067,USER,"Sure, a shared ride is fine.",INFORM,,
102_00067,SYSTEM,How many people will need a ride?,REQUEST,,
102_00067,USER,There will be two of us.,INFORM,,
102_00067,SYSTEM,Let's confirm the details: You're heading to 92nd Street Y and you would like a shared ride for 2 people.,CONFIRM,,
102_00067,USER,"Yes, that works.",AFFIRM,,
102_00067,SYSTEM,Your cab is booked and is on its way.,NOTIFY_SUCCESS,,
102_00067,USER,Thanks for your help.,THANK_YOU,,
102_00067,SYSTEM,Anything else I can do for you?,REQ_MORE,,
102_00067,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
102_00067,SYSTEM,Have a great day.,GOODBYE,,
102_00068,USER,Can you help me find some attractions to visit?,INFORM_INTENT,,
102_00068,SYSTEM,Where would you like mt to look?,REQUEST,,
102_00068,USER,How about places in London?,INFORM,,
102_00068,SYSTEM,"There's a Historical Landmark, 30 St Mary Axe (The Gherkin), it's 1 of 10 options.",OFFER,,INFORM_COUNT
102_00068,USER,Is it free to go in?,REQUEST,,
102_00068,SYSTEM,"Yeah, this is free to visit.",INFORM,,
102_00068,USER,"Okay, can you check my itinerary and let me know when I'm free?",INFORM_INTENT,,
102_00068,SYSTEM,What date should I check?,REQUEST,,
102_00068,USER,Can you check the 1st of March?,INFORM,,
102_00068,SYSTEM,You have a time slot free from 9 am to 10 am on March 1st.,OFFER,,
102_00068,USER,"Alright, can you get me a cab there?",SELECT,,
102_00068,SYSTEM,"Sure, how many people will be in the car?",REQUEST,,
102_00068,USER,"Just me, so for 1 person.",INFORM,,
102_00068,SYSTEM,Would you like a car pool? It will cost less.,REQUEST,,
102_00068,USER,"Yeah, a shared ride is fine.",INFORM,,
102_00068,SYSTEM,So you'd like a shared taxi for 1 person to 30 St Mary Axe (The Gherkin)?,CONFIRM,,
102_00068,USER,"Yeah, that's good.",AFFIRM,,
102_00068,SYSTEM,"Alright, that cab has been booked.",NOTIFY_SUCCESS,,
102_00068,USER,Thanks for everything.,THANK_YOU,,
102_00068,SYSTEM,Can I help with anything else?,REQ_MORE,,
102_00068,USER,No that's it.,NEGATE,THANK_YOU,
102_00068,SYSTEM,Have a great time.,GOODBYE,,
102_00069,USER,I'm looking for attractions to see.,INFORM_INTENT,,
102_00069,SYSTEM,Where would you like to me search in?,REQUEST,,
102_00069,USER,Look for stuff in NY.,INFORM,,
102_00069,SYSTEM,There is a Performing Arts Venue called 92nd Street Y.,OFFER,,
102_00069,USER,"Ok, that's cool. When am I free?",INFORM_INTENT,,
102_00069,SYSTEM,What date would you like me to check?,REQUEST,,
102_00069,USER,Look on the 10th of March.,INFORM,,
102_00069,SYSTEM,On March 10th you don't have any events planned 8:15 pm to 10 pm.,OFFER,,
102_00069,USER,"Ok cool, thanks.",SELECT,,
102_00069,SYSTEM,Would you like to add this event to your calendar?,OFFER_INTENT,,
102_00069,USER,"No, don't bother. Can you help me find a cab to get there?",NEGATE_INTENT,,
102_00069,SYSTEM,How many people would you like the ride for? Are you okay with a shared ride?,REQUEST,,
102_00069,USER,"Yeah, I could do a shared ride. I need it for 2 people.",INFORM,,
102_00069,SYSTEM,Please confirm the following: You want a cab for 2 to 92nd Street Y and are okay with a shared ride.,CONFIRM,,
102_00069,USER,"Yeah, that is good. How much is it? And how long of a ride will it be?",REQUEST,,AFFIRM
102_00069,SYSTEM,Your reservation is complete and the cab is on it's way. The cost is $17.24 for a 20 minute ride.,INFORM,,NOTIFY_SUCCESS
102_00069,USER,Thanks for the help.,THANK_YOU,,
102_00069,SYSTEM,Could you use any other assistance?,REQ_MORE,,
102_00069,USER,"No, I'm good thank you.",NEGATE,THANK_YOU,
102_00069,SYSTEM,Enjoy!,GOODBYE,,
102_00070,USER,Find me some interesting places to visit.,INFORM_INTENT,,
102_00070,SYSTEM,What city do you want to see?,REQUEST,,
102_00070,USER,I want to go to NY.,INFORM,,
102_00070,SYSTEM,92nd Street Y is a Performing Arts Venue.,OFFER,,
102_00070,USER,That is good. What free time do I have on the 7th of March?,INFORM,INFORM_INTENT,
102_00070,SYSTEM,You are free from 9 am to 1 pm on March 7th.,OFFER,,
102_00070,USER,That is great news.,SELECT,,
102_00070,SYSTEM,Shall I schedule an event to the calendar?,OFFER_INTENT,,
102_00070,USER,"No, don't do that. I want to take a cab there.",NEGATE_INTENT,,
102_00070,SYSTEM,How many people are going and are you all right with a shared ride?,REQUEST,,
102_00070,USER,The ride is for 1 person and I am fine with a shared ride.,INFORM,,
102_00070,SYSTEM,"You want a shared ride for 1 person to 92nd Street Y, correct?",CONFIRM,,
102_00070,USER,That is correct.,AFFIRM,,
102_00070,SYSTEM,Your ride is ordered and is coming for you right now.,NOTIFY_SUCCESS,,
102_00070,USER,Thanks a bunch. That is everything for right now.,THANK_YOU,GOODBYE,
102_00070,SYSTEM,Have a good day.,GOODBYE,,
102_00071,USER,I would like to visit come attractions.,INFORM_INTENT,,
102_00071,SYSTEM,Which location do you prefer?,REQUEST,,
102_00071,USER,"Something in London, UK.",INFORM,,
102_00071,SYSTEM,I found 10 attractions. 30 St Mary Axe (The Gherkin) is a historical landmark.,OFFER,,INFORM_COUNT
102_00071,USER,"OK, when am I available to go?",INFORM_INTENT,,
102_00071,SYSTEM,Which date do you prefer?,REQUEST,,
102_00071,USER,How about March 5th.,INFORM,,
102_00071,SYSTEM,You are open from 5 pm until 9 pm on March 5th.,OFFER,,
102_00071,USER,That is good.,SELECT,,
102_00071,SYSTEM,Would you like me to add it to your calendar?,OFFER_INTENT,,
102_00071,USER,"No, not now.",NEGATE_INTENT,,
102_00071,SYSTEM,Would you like anything else?,REQ_MORE,,
102_00071,USER,I need a shared ride cab to the location.,INFORM,INFORM_INTENT,
102_00071,SYSTEM,How many passengers?,REQUEST,,
102_00071,USER,Just for one.,INFORM,,
102_00071,SYSTEM,Please confirm a shared ride cab for 1 person to 30 St Mary Axe (The Gherkin).,CONFIRM,,
102_00071,USER,"Great, how long is the drive?",REQUEST,AFFIRM,
102_00071,SYSTEM,The cab is booked. The drive is 22 minutes.,INFORM,NOTIFY_SUCCESS,
102_00071,USER,What is the cost?,REQUEST,,
102_00071,SYSTEM,It is $9.93.,INFORM,,
102_00071,USER,"Thanks, that is all I need.",THANK_YOU,GOODBYE,
102_00071,SYSTEM,Have a good day.,GOODBYE,,
102_00072,USER,Can you find me an attraction to visit please.,INFORM_INTENT,,
102_00072,SYSTEM,Where should I look?,REQUEST,,
102_00072,USER,"Find something in London, England.",INFORM,,
102_00072,SYSTEM,30 St Mary Axe (The Gherkin) is a nice historical landmark.,OFFER,,
102_00072,USER,What is the number? Is this a child-friendly attraction?,REQUEST,,
102_00072,SYSTEM,Yes it's good for kids and the number is 20 7071 5029.,INFORM,,
102_00072,USER,"Okay that is good, when am I free?",INFORM_INTENT,,
102_00072,SYSTEM,Which date should I check?,REQUEST,,
102_00072,USER,On the 5th please.,INFORM,,
102_00072,SYSTEM,You are free from 9:45 pm to 10 pm on March 5th.,OFFER,,
102_00072,USER,Okay great I need a shared ride for 3.,SELECT,,
102_00072,SYSTEM,"You want a shared ride for 3 to 30 St Mary Axe (The Gherkin), correct?",CONFIRM,,
102_00072,USER,Yes that is correct.,AFFIRM,,
102_00072,SYSTEM,Your ride is on the way.,NOTIFY_SUCCESS,,
102_00072,USER,Thank you for your help.,THANK_YOU,,
102_00072,SYSTEM,Can I help with anything more?,REQ_MORE,,
102_00072,USER,No that's it.,NEGATE,THANK_YOU,
102_00072,SYSTEM,"Okay then, have a nice day.",GOODBYE,,
102_00073,USER,"I'm looking for attractions I can go to, something like a museum. And I want it to be kid friendly?",INFORM,,INFORM_INTENT
102_00073,SYSTEM,Where do you want me to search?,REQUEST,,
102_00073,USER,"Look for attractions that are in London, UK.",INFORM,,
102_00073,SYSTEM,"You can try Apsley House, it's a Museum.",OFFER,,
102_00073,USER,Is it free to enter?,REQUEST,,
102_00073,SYSTEM,"Yes, you can enter for free.",INFORM,,
102_00073,USER,"I'd like to call them, what's their number?",REQUEST,,
102_00073,SYSTEM,You can call them at 1793 414926.,INFORM,,
102_00073,USER,"Okay, nice. Can you tell me if I'm free that day?",INFORM_INTENT,,
102_00073,SYSTEM,What day would you like to know about.,REQUEST,,
102_00073,USER,"I'm sorry, later today.",INFORM,,
102_00073,SYSTEM,On March 1st you are free from 1:15 pm to 11 pm.,OFFER,,
102_00073,USER,"Alright, nice.",SELECT,,
102_00073,SYSTEM,Do you want me to add the event to the calendar?,OFFER_INTENT,,
102_00073,USER,"No, don't add it. I do need a cab to get there.",NEGATE_INTENT,,
102_00073,SYSTEM,Is a shared ride okay?,REQUEST,,
102_00073,USER,"Yeah, that's fine.",INFORM,,
102_00073,SYSTEM,How many passengers are there.,REQUEST,,
102_00073,USER,"It's me, just one.",INFORM,,
102_00073,SYSTEM,"I'll get you a shared ride cab for 1 passenger to Apsley House, is that correct?",CONFIRM,,
102_00073,USER,"Yeah, that's it.",AFFIRM,,
102_00073,SYSTEM,The cab is booked and on route.,NOTIFY_SUCCESS,,
102_00073,USER,Thanks a lot.,THANK_YOU,,
102_00073,SYSTEM,Do you need any more help?,REQ_MORE,,
102_00073,USER,"No, thanks for the help.",NEGATE,THANK_YOU,
102_00073,SYSTEM,Have a fantastic day!,GOODBYE,,
102_00074,USER,Find me some attractions to visit?,INFORM_INTENT,,
102_00074,SYSTEM,which city to look in,REQUEST,,
102_00074,USER,find in Portland,INFORM,,
102_00074,SYSTEM,There is a park called the Crystal Springs Rhododendron garden,OFFER,,
102_00074,USER,any thing else,REQUEST_ALTS,,
102_00074,SYSTEM,There is a park called the Lan Su Chinese garden,OFFER,,
102_00074,USER,any thing else,REQUEST_ALTS,,
102_00074,SYSTEM,"There is the Museum, OMSI",OFFER,,
102_00074,USER,whats their number?,REQUEST,,
102_00074,SYSTEM,its (503) 797-4000,INFORM,,
102_00074,USER,"ok, when am i free on 13th of march?",INFORM,INFORM_INTENT,
102_00074,SYSTEM,on March 13th you are free from 9:45 am to 10 pm,OFFER,,
102_00074,USER,thats great,SELECT,,
102_00074,SYSTEM,any thing else,REQ_MORE,,
102_00074,USER,get a cab to there,INFORM_INTENT,,
102_00074,SYSTEM,for how many people and do you want a shared ride?,REQUEST,,
102_00074,USER,its for 1 person,INFORM,,
102_00074,SYSTEM,do you want a shared ride?,REQUEST,,
102_00074,USER,"its for 4 people, ues shared ride is ok",INFORM,,
102_00074,SYSTEM,Please confirm: Booking a shared cab for 4 people to the OMSI,CONFIRM,,
102_00074,USER,yes thats good,AFFIRM,,
102_00074,SYSTEM,your cab is on the way,NOTIFY_SUCCESS,,
102_00074,USER,how long is the OMSI,REQUEST,,
102_00074,SYSTEM,its about 30 minutes,INFORM,,
102_00074,USER,thanks a lot,THANK_YOU,,
102_00074,SYSTEM,Do you need anything else?,REQ_MORE,,
102_00074,USER,"no, thank you",NEGATE,THANK_YOU,
102_00074,SYSTEM,have a good day,GOODBYE,,
102_00075,USER,I would like to find an attraction in LAX.,INFORM,INFORM_INTENT,
102_00075,SYSTEM,"There are 10 attractions, there is Angels flight railway it's an historical landmark.",OFFER,,INFORM_COUNT
102_00075,USER,I would like to find a museum more child-friendly,INFORM,,REQUEST_ALTS
102_00075,SYSTEM,There is Autry Museum of the American West it's a museum.,OFFER,,
102_00075,USER,What is their phone number and is there a cost?,REQUEST,,
102_00075,SYSTEM,It's free and their phone number is 323-667-2000,INFORM,,
102_00075,USER,When am I free on March 13th?,INFORM,INFORM_INTENT,
102_00075,SYSTEM,You have an empty slot on March 13th from 7 am to 10 pm,OFFER,,
102_00075,USER,"Yes, that sounds good.",SELECT,,
102_00075,SYSTEM,Would you like to add this event to your calendar?,OFFER_INTENT,,
102_00075,USER,"No, but want a cab to get there for 2.",NEGATE_INTENT,,
102_00075,SYSTEM,Cab for 2 to Autry Museum of the American West,CONFIRM,,
102_00075,USER,"Yes, how long is the ride and how much does it cost?",REQUEST,,AFFIRM
102_00075,SYSTEM,"The cab is on it's way, the ride is 14 minutes and the cost is $25.06",INFORM,,NOTIFY_SUCCESS
102_00075,USER,thank you for your help.,THANK_YOU,,
102_00075,SYSTEM,Do you need anything else?,REQ_MORE,,
102_00075,USER,"NO, that is all thank you.",NEGATE,THANK_YOU,
102_00075,SYSTEM,Have a good day.,GOODBYE,,
102_00076,USER,"Hi there, are there any attractions which I can visit?",INFORM_INTENT,,
102_00076,SYSTEM,Where would you like the attractions to be located?,REQUEST,,
102_00076,USER,Something in Seattle is fine with me.,INFORM,,
102_00076,SYSTEM,"There are 10 attractions which you may like, one of which is a tourist attraction called Brandon Lee and Bruce Lee's Grave Site.",OFFER,,INFORM_COUNT
102_00076,USER,Is this a child-friendly place?,REQUEST,,
102_00076,SYSTEM,"Yes, your child may love to come to this place.",INFORM,,
102_00076,USER,May I have their contact number and is this a free attraction?,REQUEST,,
102_00076,SYSTEM,"Sorry, the entrance is not free but you can contact them at 206-322-1582.",INFORM,,
102_00076,USER,"Sure, can you check when am I free on that day?",INFORM_INTENT,,
102_00076,SYSTEM,Which date are you referring to?,REQUEST,,
102_00076,USER,"On the March 13th, please.",INFORM,,
102_00076,SYSTEM,You are free from 8 am to 9 pm on March 13th.,OFFER,,
102_00076,USER,This sounds good to me!,SELECT,,
102_00076,SYSTEM,Would you like me to add a calendar event?,OFFER_INTENT,,
102_00076,USER,"No, that is not necessary.",NEGATE_INTENT,,
102_00076,SYSTEM,Could I further assist you?,REQ_MORE,,
102_00076,USER,Could you get me a taxi ride there?,INFORM_INTENT,,
102_00076,SYSTEM,"Sure, how many people will be travelling and would you mind a shared ride?",REQUEST,,
102_00076,USER,"I do not mind a shared ride, and there will be three passengers in this ride.",INFORM,,
102_00076,SYSTEM,Please confirm your shared ride for 3 passengers to Brandon Lee and Bruce Lee's Grave Site.,CONFIRM,,
102_00076,USER,"Sure, I am fine with that, how long will this take me?",REQUEST,AFFIRM,
102_00076,SYSTEM,"Your booking has been made, and this ride will take you about 8 minutes to reach.",INFORM,NOTIFY_SUCCESS,
102_00076,USER,"Sure, that is all I need for now, thank you!",THANK_YOU,GOODBYE,
102_00076,SYSTEM,"No problem, have a great day ahead!",GOODBYE,,
102_00077,USER,I want to find a good attraction please?,INFORM_INTENT,,
102_00077,SYSTEM,In what location?,REQUEST,,
102_00077,USER,"In NY, maybe a museum?",INFORM,,
102_00077,SYSTEM,"How about the American Folk Art Museum, which is a good museum?",OFFER,,
102_00077,USER,Sounds good. When do I have free time then?,INFORM_INTENT,,
102_00077,SYSTEM,For which date?,REQUEST,,
102_00077,USER,I'm talking about tomorrow.,INFORM,,
102_00077,SYSTEM,That's March 2nd and you're free at 6 am until 12:30 pm.,OFFER,,
102_00077,USER,Thanks. And I need a cab too please.,SELECT,,
102_00077,SYSTEM,Do you want a shared cab and how many passengers will you have?,REQUEST,,
102_00077,USER,Just 1 passenger and a shared cab is fine.,INFORM,,
102_00077,SYSTEM,Confirming a shared taxi to the American Folk Art Museum for 1 passenger.,CONFIRM,,
102_00077,USER,"Great, thank you.",AFFIRM,,
102_00077,SYSTEM,The cab is heading here now.,NOTIFY_SUCCESS,,
102_00077,USER,Thank you very much.,THANK_YOU,,
102_00077,SYSTEM,You're welcome. Anything else now?,REQ_MORE,,
102_00077,USER,"No, not now.",NEGATE,THANK_YOU,
102_00077,SYSTEM,Thank you very much.,GOODBYE,,
102_00078,USER,"Hi, are there any nice attractions which I can visit?",INFORM_INTENT,,
102_00078,SYSTEM,"Yes there is, but may I know which location do you currently prefer?",REQUEST,,
102_00078,USER,"I would prefer attractions in London, UK, without an entry fee.",INFORM,,
102_00078,SYSTEM,"Sure, there are 10 attractions which you may like, how about a Historical Landmark called 30 St Mary Axe (The Gherkin).",OFFER,,INFORM_COUNT
102_00078,USER,"I see, are there any alternatives, would prefer a mall which is child-friendly.",INFORM,,REQUEST_ALTS
102_00078,SYSTEM,"There are 3 attractions available, one of which is a shopping area called Camden Market.",OFFER,,INFORM_COUNT
102_00078,USER,"I see, how can I contact them?",REQUEST,,
102_00078,SYSTEM,You can call them at 20 7485 5511.,INFORM,,
102_00078,USER,"I see, are there any alternative attractions I can visit?",REQUEST_ALTS,,
102_00078,SYSTEM,How about a shopping area called Old Spitalfields Market?,OFFER,,
102_00078,USER,"I see, do you know when am I available on that day?",INFORM_INTENT,,
102_00078,SYSTEM,Which date are you referring to?,REQUEST,,
102_00078,USER,"Next Wednesday, please.",INFORM,,
102_00078,SYSTEM,You are free on the March 6th from 9:15 pm to 11 pm.,OFFER,,
102_00078,USER,That sounds good to me.,SELECT,,
102_00078,SYSTEM,Would you like me to add an event to your calendar?,OFFER_INTENT,,
102_00078,USER,"No, that is not required?",NEGATE_INTENT,,
102_00078,SYSTEM,Could I further assist you then?,REQ_MORE,,
102_00078,USER,Could you get be a taxi ride there?,INFORM_INTENT,,
102_00078,SYSTEM,Do you mind a shared ride?,REQUEST,,
102_00078,USER,I am fine with a shared ride.,INFORM,,
102_00078,SYSTEM,How many people will you be travelling with?,REQUEST,,
102_00078,USER,There will be a total of 2 passengers on this ride.,INFORM,,
102_00078,SYSTEM,"Sure, please confirm your booking for a shared ride for 2 at Old Spitalfields Market.",CONFIRM,,
102_00078,USER,"Yes, I am fine with that.",AFFIRM,,
102_00078,SYSTEM,Your reservation has been made and the taxi is on its way.,NOTIFY_SUCCESS,,
102_00078,USER,"Sure, thank you so much for your help. That is all I need for now.",THANK_YOU,GOODBYE,
102_00078,SYSTEM,"No worries, have a safe trip!",GOODBYE,,
102_00079,USER,I'll be in Paris for a bit. Tell me about some of the attractions to visit while I'm there. Something like a Performing Arts Venue will work.,INFORM,,INFORM_INTENT
102_00079,SYSTEM,There are 10 options that may please you. One Performing Arts Venue that is exceptional would be the Arab World Institute.,OFFER,,INFORM_COUNT
102_00079,USER,Oh that sounds perfect for me. What hours am I free on that day?,INFORM_INTENT,,
102_00079,SYSTEM,What date would you like me view your free time for?,REQUEST,,
102_00079,USER,Oh I forgot to say that. Please tell me what free time I have for this Sunday.,INFORM,,
102_00079,SYSTEM,"Based on what I have found, you have 1 empty slot on March 3rd starting at 6 am and ending at 12 pm.",OFFER,,
102_00079,USER,Okay. That sounds like a winner to me.,SELECT,,
102_00079,SYSTEM,Is there an event that you would like me to add onto your calendar?,OFFER_INTENT,,
102_00079,USER,No I don't want to add an event right now. I will however be needing a cab there. Shared rides are okay as long as they have good service.,NEGATE_INTENT,,
102_00079,SYSTEM,How many people will be riding in the cab? Just you or will others be attending?,REQUEST,,
102_00079,USER,The cab will need to be for at least 2 people.,INFORM,,
102_00079,SYSTEM,Confirm the following for your cab ride: You want a shared ride cab for 2 people to the Arab World Institute.,CONFIRM,,
102_00079,USER,"Those details are spot on. Please book my ride. Lastly, tell me how much it will cost?",REQUEST,AFFIRM,
102_00079,SYSTEM,Your ride has been booked and is on the way. The total cost will be $11.37.,INFORM,NOTIFY_SUCCESS,
102_00079,USER,I better hurry and get ready to go. Thanks for your help Assistant.,THANK_YOU,,
102_00079,SYSTEM,Do you require anything else before you go?,REQ_MORE,,
102_00079,USER,That will be all at this time. Thank you.,NEGATE,THANK_YOU,
102_00079,SYSTEM,Have a great evening!,GOODBYE,,
102_00080,USER,I would like to visit some attractions. Can you look for a Museum?,INFORM,INFORM_INTENT,
102_00080,SYSTEM,Where do you want to visit the attractions at?,REQUEST,,
102_00080,USER,Please search any in Los Angeles.,INFORM,,
102_00080,SYSTEM,What can you say about Autry Museum of the American West? It is a very good Museum.,OFFER,,
102_00080,USER,Does it cost any to enter the attraction?,REQUEST,,
102_00080,SYSTEM,"No, the entry is definitely free.",INFORM,,
102_00080,USER,Great! Are there any other attractions you can find?,REQUEST_ALTS,,
102_00080,SYSTEM,I found another Museum. Maybe you should check out Battleship USS Iowa Museum.,OFFER,,
102_00080,USER,Is this a child-friendly place?,REQUEST,,
102_00080,SYSTEM,I do not think so. It's not a place for kids.,INFORM,,
102_00080,USER,Great! Are there any other attractions you can find?,REQUEST_ALTS,,
102_00080,SYSTEM,I see another Museum. Try California African American Museum.,OFFER,,
102_00080,USER,Can you check of I have an empty schedule later today?,INFORM,INFORM_INTENT,
102_00080,SYSTEM,Today is March 1st and you have an empty schedule from 10:30 am until 1:30 pm.,OFFER,,
102_00080,USER,That's great! Please get a cab for one so I can get there.,SELECT,,
102_00080,SYSTEM,Is a shared ride okay for you?,REQUEST,,
102_00080,USER,I am fine with that.,INFORM,,
102_00080,SYSTEM,"Just to confirm, a shared ride for 1 people at California African American Museum, right?",CONFIRM,,
102_00080,USER,That sounds fine for me.,AFFIRM,,
102_00080,SYSTEM,I have successfully booked your cab and it's already on it's way.,NOTIFY_SUCCESS,,
102_00080,USER,Thank you so much for today. I don't need anything else for now.,THANK_YOU,GOODBYE,
102_00080,SYSTEM,Enjoy your day!,GOODBYE,,
102_00081,USER,"Any free child-friendly tourist traps in Toronto, Ontario?",INFORM,,
102_00081,SYSTEM,There are 10. Try BAPS Shri Swaminarayan Mandir. A Place of Worship.,OFFER,,INFORM_COUNT
102_00081,USER,How can I reach them?,REQUEST,,
102_00081,SYSTEM,Call them at 416-798-2277.,INFORM,,
102_00081,USER,What does my calendar look like?,INFORM_INTENT,,
102_00081,SYSTEM,For what day?,REQUEST,,
102_00081,USER,For the 5th.,INFORM,,
102_00081,SYSTEM,"On March 5th, you are free from 2:30 pm until 11 pm.",OFFER,,
102_00081,USER,Nice. Thanks.,SELECT,,
