dialogue_id,speaker,turn,act_1,act_2,act_3
63_00059,USER,Yes that is correct.,AFFIRM,,
63_00059,SYSTEM,The event has been added.,NOTIFY_SUCCESS,,
63_00059,USER,Thank you that all I need,THANK_YOU,GOODBYE,
63_00059,SYSTEM,Have a good day,GOODBYE,,
63_00060,USER,"I'm in the market for a larger place so the family can spread out a bit. What could you recommend for a nice apartment in Oakley, please?",INFORM,INFORM_INTENT,
63_00060,SYSTEM,Let's start with the number of bedrooms you would like in your new apartment.,REQUEST,,
63_00060,USER,"Okay, a 3 bedroom place is what I'm looking for.",INFORM,,
63_00060,SYSTEM,"All right. If you're interested, there's an apartment at the street address 4950 Empire Avenue # D2 in a complex called Summer Creek Place that has 3 bedrooms and 3 baths. That's 1 option for a monthly rent of $4,200.",OFFER,,
63_00060,USER,"Oh, yeah? I'd like to take a look at that place, if I can make an appointment to see it on the 5th of March.",INFORM,INFORM_INTENT,SELECT
63_00060,SYSTEM,I'll schedule a tour of the apartment for you. Do you want to confirm a tour of the property at Summer Creek Place on March 5th?,CONFIRM,,
63_00060,USER,"Uh oh, I forgot, can't go until March 13th.",INFORM,NEGATE,
63_00060,SYSTEM,Okay. Are you ready to confirm a tour of the property at Summer Creek Place on March 13th.,CONFIRM,,
63_00060,USER,Wonderful. Let's confirm that.,AFFIRM,,
63_00060,SYSTEM,Your appointment for the apartment tour is confirmed.,NOTIFY_SUCCESS,,
63_00060,USER,"Great. Now, let's add that Property appointment to the twelve pm slot on my calendar, please.",INFORM,,INFORM_INTENT
63_00060,SYSTEM,"Will do. Are you verifying that you want to update your calendar, adding the Property appointment to visit 4950 Empire Avenue # D2 on March 13th at 12 pm?",CONFIRM,,
63_00060,USER,"Yes, that's what I want.",AFFIRM,,
63_00060,SYSTEM,Your appointment has been added to your calendar.,NOTIFY_SUCCESS,,
63_00060,USER,Super. This is going to work out just fine.,THANK_YOU,,
63_00060,SYSTEM,Do you need more assistance?,REQ_MORE,,
63_00060,USER,"Nope, I'm good. Appreciate your help.",NEGATE,THANK_YOU,
63_00060,SYSTEM,Sure thing. Enjoy your day.,GOODBYE,,
63_00061,USER,I need a new apartment.,INFORM_INTENT,,
63_00061,SYSTEM,Ok. How many bedrooms will you need?,REQUEST,,
63_00061,USER,Just 1 bedroom. I don't want any roommates.,INFORM,,
63_00061,SYSTEM,What area would you like to live in?,REQUEST,,
63_00061,USER,I think Rohnert Park would be nice.,INFORM,,
63_00061,SYSTEM,"I found 5 available apartments. Americana Apartment Homes has a 1 bedroom and 1 bath apartment for $1,700 per month at 4757 Snyder Lane.",OFFER,,
63_00061,USER,"Ooh, that sounds good.",SELECT,,
63_00061,SYSTEM,Would you like to schedule a showing for this apartment?,OFFER_INTENT,,
63_00061,USER,Yes. Can I see it on the 13th?,AFFIRM_INTENT,INFORM,
63_00061,SYSTEM,You want to schedule a showing at Americana Apartment Homes on March 13th. Is that correct?,CONFIRM,,
63_00061,USER,Yes. What is their phone number?,REQUEST,AFFIRM,
63_00061,SYSTEM,Your showing is scheduled. The phone number is 707-584-3522.,INFORM,NOTIFY_SUCCESS,
63_00061,USER,Add this to my calendar please.,INFORM_INTENT,,
63_00061,SYSTEM,What time is the event?,REQUEST,,
63_00061,USER,How would I know. Younever told me the time of the appointment. I guess I'll just show up at 11:30.,INFORM,,
63_00061,SYSTEM,What should I name this event,REQUEST,,
63_00061,USER,"Call is property appointment, but change the time to 12 pm.",INFORM,,
63_00061,SYSTEM,You want to add an event to your calendar named Property Appointment on March 13th at 12 PM. The location for the evnet is 4757 Snyder Lane. Is that correct?,CONFIRM,,
63_00061,USER,That is indeed corrrect.,AFFIRM,,
63_00061,SYSTEM,This event has been added to your calendar.,NOTIFY_SUCCESS,,
63_00061,USER,Great. Thanks,THANK_YOU,,
63_00061,SYSTEM,Do you require anything further?,REQ_MORE,,
63_00061,USER,"No, thanks. I'm all set.",NEGATE,THANK_YOU,
63_00061,SYSTEM,Let me know if you require anything further.,GOODBYE,,
63_00062,USER,I'd like an apartment with three bed and Three baths in Sunnyvale.,INFORM,,
63_00062,SYSTEM,"There are 10 choices for you. Apricot pit apartments is a 3 bed, 3 bath for $4,150 monthly, it's at 400 East Remington Drive.",OFFER,,
63_00062,USER,"How about pets, I need to bring bridget my cocker spaniel.",REQUEST,,
63_00062,SYSTEM,The apartment has no furniture but bridget is welcome.,INFORM,,
63_00062,USER,"Fine, lets visit there. I want to go on the 5th please.",INFORM,INFORM_INTENT,SELECT
63_00062,SYSTEM,"To confirm, visit at Apricot Pit Apartments on march 5th.",CONFIRM,,
63_00062,USER,"Yes, quite perfect. Number please?",REQUEST,AFFIRM,
63_00062,SYSTEM,You are set up. You may phone them at 408-738-4862.,INFORM,NOTIFY_SUCCESS,
63_00062,USER,"Perfect, now add it to my calendar.",INFORM_INTENT,,
63_00062,SYSTEM,Which name should I tag the event with? What time?,REQUEST,,
63_00062,USER,Place as visit appointment and it's at 13:00,INFORM,,
63_00062,SYSTEM,"Sure, I'm entering Visit appointment on March 5th at 1 pm at 400 East Remington Drive.",CONFIRM,,
63_00062,USER,"Perfect, sounds good.",AFFIRM,,
63_00062,SYSTEM,It is successfully added.,NOTIFY_SUCCESS,,
63_00062,USER,"Perfect, you're great.",THANK_YOU,,
63_00062,SYSTEM,Is there anything else you need?,REQ_MORE,,
63_00062,USER,"No, not at all.",NEGATE,THANK_YOU,
63_00062,SYSTEM,Have a great day.,GOODBYE,,
63_00063,USER,Get me an apartment to live in.,INFORM_INTENT,,
63_00063,SYSTEM,How many bedrooms please?,REQUEST,,
63_00063,USER,I need two please.,INFORM,,
63_00063,SYSTEM,Which area will you move to?,REQUEST,,
63_00063,USER,I need concord.,INFORM,,
63_00063,SYSTEM,"Well, what about Casa Pino Condos? It's at 1580 Clayton road # 1. It has 2 bed, 2 bath and rents for $3,200 a month.",OFFER,,
63_00063,USER,"Nope, one more time.",REQUEST_ALTS,,
63_00063,SYSTEM,"Well try Courtyard Apartments at 1711 Detroit Avenue. It has 2 beds and 2 baths. It costs $2,900 monthly.",OFFER,,
63_00063,USER,Is it furnished? Can I bring my pet Raccoon.,REQUEST,,
63_00063,SYSTEM,"It's not, and Raccoons aren't allowed either.",INFORM,,
63_00063,USER,"Fine, I'll sell it, I'll think about that apartment.",SELECT,,
63_00063,SYSTEM,Can I get anything more?,REQ_MORE,,
63_00063,USER,I think I'll look at this apartment you won't shut up about on the 5th of March.,INFORM,INFORM_INTENT,
63_00063,SYSTEM,"Sure, to confirm: Visit on March 5th to Courtyard Apartments.",CONFIRM,,
63_00063,USER,"Nope, wrong again. I want the 10th of this month.",INFORM,NEGATE,
63_00063,SYSTEM,"Now, to be sure: Visit Courtyard Apartments on March 10th?",CONFIRM,,
63_00063,USER,"Fine, I can do that.",AFFIRM,,
63_00063,SYSTEM,Your visit is set.,NOTIFY_SUCCESS,,
63_00063,USER,"Muchos gracias, Oh wise one.",THANK_YOU,,
63_00063,SYSTEM,Can I get something more?,REQ_MORE,,
63_00063,USER,Just add this to my calendar at four pm.,INFORM,INFORM_INTENT,
63_00063,SYSTEM,Under what event?,REQUEST,,
63_00063,USER,Put in Property.,INFORM,,
63_00063,SYSTEM,"Please confirm: 4 pm, property appointment on march 10th at 1711 Detroit avenue?",CONFIRM,,
63_00063,USER,"perfect, Oh wise one.",AFFIRM,,
63_00063,SYSTEM,You're updated then.,NOTIFY_SUCCESS,,
63_00063,USER,Thanks a lot.,THANK_YOU,,
63_00063,SYSTEM,Not at all.,REQ_MORE,,
63_00063,USER,I appreciate your dedication to detail.,NEGATE,THANK_YOU,
63_00063,SYSTEM,Have safe travels.,GOODBYE,,
63_00064,USER,"I'm looking to relocate. I need to find a one bedroom, one bath apartment. Please help me.",INFORM,,INFORM_INTENT
63_00064,SYSTEM,In which area do you want the apartment to be located in?,REQUEST,,
63_00064,USER,"Search for one bed, one bath apartments in Fremont please.",INFORM,,
63_00064,SYSTEM,"There are 10 apartments with rooms that you are seeking. Boulevard located at 40001 Fremont Boulevard has 1 bed room and 1 bath. The rent to stay there is $1,850.",OFFER,,
63_00064,USER,That's not quite what I had in mind. Can you find me something else?,REQUEST_ALTS,,
63_00064,SYSTEM,"Another possible option are the Brookvale Chateau apartments located at 36163 Fremont Boulevard. As with the other apartment, there is 1 bed and 1 bath. It costs slightly less at $1,700 per month.",OFFER,,
63_00064,USER,That apartment is a much better option. Please schedule a visit to that apartment location.,INFORM_INTENT,SELECT,
63_00064,SYSTEM,On what date do you wish to visit the apartment complex?,REQUEST,,
63_00064,USER,Schedule the visit for the 5th of this month.,INFORM,,
63_00064,SYSTEM,You wish to visit Brookvale Chateau on March 5th correct?,CONFIRM,,
63_00064,USER,"Yes, that is correct. Can you tell me what the number is to the complex?",REQUEST,AFFIRM,
63_00064,SYSTEM,"Your visit has been scheduled and is now confirmed. To contact the apartments via phone, please call 510-793-1621.",INFORM,NOTIFY_SUCCESS,
63_00064,USER,Can you add this visit as an event on my Calendar please?,INFORM_INTENT,,
63_00064,SYSTEM,What name would you like to use for this event?,REQUEST,,
63_00064,USER,Property visit appointment should work for the name.,INFORM,,
63_00064,SYSTEM,What time do you want to schedule the visit for?,REQUEST,,
63_00064,USER,Make it around 12:30 in the afternoon.,INFORM,,
63_00064,SYSTEM,Confirm the following event details: Creating the event property visit appointment for March 5th at 12:30 pm. The address for the visit is 36163 Fremont Boulevard.,CONFIRM,,
63_00064,USER,That is all correct. Please create the event on my calendar.,AFFIRM,,
63_00064,SYSTEM,I have successfully created and added this event to your calendar.,NOTIFY_SUCCESS,,
63_00064,USER,That is all the help I will be needing for now. Thanks for helping me out.,THANK_YOU,GOODBYE,
63_00064,SYSTEM,It was my pleasure. Have a good day.,GOODBYE,,
63_00065,USER,"I'm going to possibly need to move, let's look at some apartment options please.",INFORM_INTENT,,
63_00065,SYSTEM,"No problem, How many bed rooms we're you thinking?",REQUEST,,
63_00065,USER,It will have to have 3 bed rooms.,INFORM,,
63_00065,SYSTEM,Did you have a property area in mind?,REQUEST,,
63_00065,USER,"Yes, actually, pull up Santa Clara.",INFORM,,
63_00065,SYSTEM,"Sure thing, there are 10 options. Let's start with 1000 Kiely, this unit has 3 bed rooms and 3 baths. Apartment is located at 1000 Kiely Boulevard and is $4,300 monthly.",OFFER,,
63_00065,USER,Well can you get me the phone number and find out if it comes furnished?,REQUEST,,
63_00065,SYSTEM,Unfortunately this unit is not furnished and the phone number is 669-206-0300,INFORM,,
63_00065,USER,"Yeah, this will do.",SELECT,,
63_00065,SYSTEM,Should we schedule a tour for you to view.,OFFER_INTENT,,
63_00065,USER,"Yes, let's go ahead and do that.",AFFIRM_INTENT,,
63_00065,SYSTEM,When is the best time for you?,REQUEST,,
63_00065,USER,the 13th of this month is going to best my only free day.,INFORM,,
63_00065,SYSTEM,"alright, please confirm we are scheduling a tour to 1000 Kiely on March 13th for a property tour. Is this correct?",CONFIRM,,
63_00065,USER,"Yes, please proceed.",AFFIRM,,
63_00065,SYSTEM,"Great news, I was able to book your tour.",NOTIFY_SUCCESS,,
63_00065,USER,find out if pets are welcomed there.,REQUEST,,
63_00065,SYSTEM,"Yes, pets are welcomed at this apartment.",INFORM,,
63_00065,USER,"Thank you, Let's go ahead and add this to my calendar under Apartment visit for 12:30 pm.",INFORM,,INFORM_INTENT
63_00065,SYSTEM,"Please confirm, updating calendar with Apartment visit event to 1000 Kiely Boulevard on March 13th at 12:30 pm. Is this correct?",CONFIRM,,
63_00065,USER,"Yes, perfect.",AFFIRM,,
63_00065,SYSTEM,"Great, successfully updated your calendar.",NOTIFY_SUCCESS,,
63_00065,USER,Thanks. That will be all.,THANK_YOU,GOODBYE,
63_00065,SYSTEM,"Ok, your welcome. Have a great day.",GOODBYE,,
63_00066,USER,I'm looking for an apartment.,INFORM_INTENT,,
63_00066,SYSTEM,What area are you interested in? How many bed rooms would you like?,REQUEST,,
63_00066,USER,I'm looking for a place in Livermore. I'd prefer three bed rooms.,INFORM,,
63_00066,SYSTEM,"I have 7 matches. There's a very good property on 5643 Charlotte way called Acacia Capital Cor-Ironwood Ap. It has 3 bed rooms, 3 baths, and rent is $4,050 per month.",OFFER,,
63_00066,USER,I like the sound of that.,SELECT,,
63_00066,SYSTEM,Would you like to schedule a visit to it?,OFFER_INTENT,,
63_00066,USER,"Yes, please schedule that.",AFFIRM_INTENT,,
63_00066,SYSTEM,What day is good for your visit?,REQUEST,,
63_00066,USER,March 12th would be ideal.,INFORM,,
63_00066,SYSTEM,"I'll schedule a visit on March 12th to Acacia Capital Cor-Ironwood Ap, is that correct?",CONFIRM,,
63_00066,USER,"Yes, that's good. What's their phone number. And does the apartment allow for pets?",REQUEST,,AFFIRM
63_00066,SYSTEM,I've schedule your visit. You can call them at 925-371-0905. And the apartment can have pets.,INFORM,,NOTIFY_SUCCESS
63_00066,USER,Thanks so much.,THANK_YOU,,
63_00066,SYSTEM,Do you need any further help?,REQ_MORE,,
63_00066,USER,Please add the visit to my calendar?,INFORM_INTENT,,
63_00066,SYSTEM,What do you want it to be called?,REQUEST,,
63_00066,USER,Please put it as property visit appointment. And make the event time 3 pm.,INFORM,,
63_00066,SYSTEM,"I'll add property visit appointment to your calendar as a new event. Its date is March 12th, the location is 5643 Charlotte Way, and the time is 3 pm. Is everything correct?",CONFIRM,,
63_00066,USER,"Yeah, that's correct.",AFFIRM,,
63_00066,SYSTEM,I've added the event to the calendar.,NOTIFY_SUCCESS,,
63_00066,USER,Thanks for all the help.,THANK_YOU,,
63_00066,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
63_00066,USER,"No, thanks again for the help.",NEGATE,THANK_YOU,
63_00066,SYSTEM,Have good day and take care.,GOODBYE,,
63_00067,USER,I need an apartment.,INFORM_INTENT,,
63_00067,SYSTEM,Where do you want the apartment? How many bedrooms?,REQUEST,,
63_00067,USER,Redwood City and 2 bedrooms.,INFORM,,
63_00067,SYSTEM,Heron Court is located at 350 Gunter Lane. It has 2 bedrooms and 1 bathroom. The rent is $2500 a month.,OFFER,,
63_00067,USER,"Yes, that will be perfect.",SELECT,,
63_00067,SYSTEM,Are you ready to schedule a visit?,OFFER_INTENT,,
63_00067,USER,"Yes, on March 11th.",AFFIRM_INTENT,INFORM,
63_00067,SYSTEM,"Please confirm, visit to Heron Court on March 11th.",CONFIRM,,
63_00067,USER,"Perfect, are pets allowed?",REQUEST,AFFIRM,
63_00067,SYSTEM,The visit is scheduled. Pets are allowed.,INFORM,NOTIFY_SUCCESS,
63_00067,USER,"Thanks, schedule this as House for event title.",INFORM,INFORM_INTENT,
63_00067,SYSTEM,What time is the event?,REQUEST,,
63_00067,USER,Three in the afternoon.,INFORM,,
63_00067,SYSTEM,"Please confirm, House scheduled on March 11th at 3 pm at 350 Gunter Lane.",CONFIRM,,
63_00067,USER,"Yes, that is perfect.",AFFIRM,,
63_00067,SYSTEM,Added to your calendar.,NOTIFY_SUCCESS,,
63_00067,USER,"Thanks, that is all.",THANK_YOU,GOODBYE,
63_00067,SYSTEM,Have a nice day.,GOODBYE,,
63_00068,USER,Hello! Please can you find me an apartment?,INFORM_INTENT,,
63_00068,SYSTEM,In which location are you looking for?,REQUEST,,
63_00068,USER,Please can you find in Sunnyvale?,INFORM,,
63_00068,SYSTEM,"Sure, how many bed rooms do you wish to have in the apartment you are looking for?",REQUEST,,
63_00068,USER,I wish to have a three bed room apartment.,INFORM,,
63_00068,SYSTEM,"Okay! I've found 10 gracious apartment to you. How about the property Apricot Pit Apartments located at 400 East Remington Drive that has 3 bed rooms and 3 baths. The apartment cost would be $4,150 per month.",OFFER,,
63_00068,USER,"Yup, sounds good. Please can you schedule an appointment to visit this apartment on March 8th?",INFORM,INFORM_INTENT,SELECT
63_00068,SYSTEM,"Sure. Please can you confirm that you wish to schedule an appointment to visit the property Apricot Pit Apartments on March 8th, right?",CONFIRM,,
63_00068,USER,Sounds good to me.,AFFIRM,,
63_00068,SYSTEM,Okay! I've schedule the visit to the apartment.,NOTIFY_SUCCESS,,
63_00068,USER,Thanks much.,THANK_YOU,,
63_00068,SYSTEM,Do you want me to help you on anything else?,REQ_MORE,,
63_00068,USER,Yup. Please can you add this event to my calendar in the time slot 15:00.,INFORM,INFORM_INTENT,
63_00068,SYSTEM,"Sure, under what name do you wish to save the event?",REQUEST,,
63_00068,USER,Please can you save it under the name Visit appointment?,INFORM,,
63_00068,SYSTEM,"Yup, please can you confirm that you wish to add the event Visit appointment that is schedules on March 8th at 400 East Remington Drive at 3 pm to your calendar, right?",CONFIRM,,
63_00068,USER,"Yup, you're correct.",AFFIRM,,
63_00068,SYSTEM,Okay! I've added this event successfully to your calendar.,NOTIFY_SUCCESS,,
63_00068,USER,Thanks much for the help. I'm done with.,THANK_YOU,GOODBYE,
63_00068,SYSTEM,Have a wonderful day.,GOODBYE,,
63_00069,USER,Help me look for an apartment in Fairfield.,INFORM,INFORM_INTENT,
63_00069,SYSTEM,What's the number of bed rooms that you'd like?,REQUEST,,
63_00069,USER,I'd like three bed rooms.,INFORM,,
63_00069,SYSTEM,"There's a very good property at 2355 Fairfield Avenue from Aspen Village Apartments. They have an apartment that has 3 bed rooms, 3 baths, and the rent is $4,350 per month.",OFFER,,
63_00069,USER,What other apartments are other there?,REQUEST_ALTS,,
63_00069,SYSTEM,"There's a very good property from Avery Park Apartments at 2000 Clay Bank Road. It has 3 bed rooms, 2 baths, and the rent is $3,750 per month.",OFFER,,
63_00069,USER,Is there anything else?,REQUEST_ALTS,,
63_00069,SYSTEM,"There's a very good property from Birchwood Apartments at 1890 Dover Avenue. It has 3 bed rooms, 3 baths, and the rent is $4,150 per month.",OFFER,,
63_00069,USER,"What's their phone number, I might call them? And do they allow pets there?",REQUEST,,
63_00069,SYSTEM,You can call them at 707-422-9630. The do not allow pets there.,INFORM,,
63_00069,USER,"Okay, it sound nice. Schedule me a visit to the apartment.",INFORM_INTENT,SELECT,
63_00069,SYSTEM,When do you want to visit it?,REQUEST,,
63_00069,USER,I want to go on the 4th of this month.,INFORM,,
63_00069,SYSTEM,"I'll schedule you a visit to Birchwood Apartments for a visit on March 4th, is that correct?",CONFIRM,,
63_00069,USER,"Yeah, that's correct.",AFFIRM,,
63_00069,SYSTEM,I've scheduled the visit.,NOTIFY_SUCCESS,,
63_00069,USER,Is there already furniture there?,REQUEST,,
63_00069,SYSTEM,There is no furniture there?,INFORM,,
63_00069,USER,"Okay, thanks. Can we add that to my calendar?",INFORM_INTENT,,
63_00069,SYSTEM,What would you like to name the event? And what time should I put it at?,REQUEST,,
63_00069,USER,Name the even Property appointment. And put event time at five pm.,INFORM,,
63_00069,SYSTEM,I'll add this new event. It is called Property appointment. It is on March 4th. Its time is 5 pm. And the location is at 1890 Dover Avenue. Is everything correct?,CONFIRM,,
63_00069,USER,"Yeah, that's everything.",AFFIRM,,
63_00069,SYSTEM,I've added the new event to the calendar.,NOTIFY_SUCCESS,,
63_00069,USER,Thanks for all the help.,THANK_YOU,,
63_00069,SYSTEM,Do you need any more help?,REQ_MORE,,
63_00069,USER,"No, again, thanks for the help.",NEGATE,THANK_YOU,
63_00069,SYSTEM,Have a fine day.,GOODBYE,,
63_00070,USER,find me an apartment,INFORM_INTENT,,
63_00070,SYSTEM,"How many beds, which area do you want it?",REQUEST,,
63_00070,USER,three bedrooms and in San Jose,INFORM,,
63_00070,SYSTEM,"Located at the 1546 Maurice lane is the 888 Golden Saratoga-cupertino Apartment homes has 3 bed rooms and 3 baths and costs $4,450 a month",OFFER,,
63_00070,USER,sounds good,SELECT,,
63_00070,SYSTEM,should i schedule a visit?,OFFER_INTENT,,
63_00070,USER,yes make it on the 11th,AFFIRM_INTENT,INFORM,
63_00070,SYSTEM,"please confirm: scheduling a visit to 888 Golden Saratoga-cupertino Apartment homes on march 11th,",CONFIRM,,
63_00070,USER,"no, make it on the 12th",INFORM,NEGATE,
63_00070,SYSTEM,"please confirm: scheduling a visit to 888 Golden Saratoga-cupertino Apartment homes on march 12th,",CONFIRM,,
63_00070,USER,yes thats right,AFFIRM,,
63_00070,SYSTEM,your appointment is done,NOTIFY_SUCCESS,,
63_00070,USER,add it to my calendar as visit appointment with start time as 8 in the morning,INFORM,,INFORM_INTENT
63_00070,SYSTEM,"Please confirm: Event named visit appointment on march 12th, 8 am at 1546 Maurice lane",CONFIRM,,
63_00070,USER,yes thats fine,AFFIRM,,
63_00070,SYSTEM,added to your calendar,NOTIFY_SUCCESS,,
63_00070,USER,"thanks, thats all",THANK_YOU,GOODBYE,
63_00070,SYSTEM,have a good day,GOODBYE,,
63_00071,USER,"Let's get started, i'm apartment hunting!",INFORM_INTENT,,
63_00071,SYSTEM,Alright let's get started. What area and how many bed rooms are you looking for.,REQUEST,,
63_00071,USER,I'm need a two bedroom in Richmond please.,INFORM,,
63_00071,SYSTEM,"sure thing, how about Arbors Apartments at 5317 Creely Avenue. This is a 2 bed room 1 bath for $2,550 a month.",OFFER,,
63_00071,USER,"Yes, that will do just fine.",SELECT,,
63_00071,SYSTEM,"Great, would you be interested in an apartment tour?",OFFER_INTENT,,
63_00071,USER,"Yes, let's try to schedule on March 5th, I should have some free time.",AFFIRM_INTENT,INFORM,
63_00071,SYSTEM,"March 5th tour of Arbors Apartments will be scheduled, do I have these details correct?",CONFIRM,,
63_00071,USER,"No, let's try it for the 11th of March please.",INFORM,NEGATE,
63_00071,SYSTEM,"Alright, please confirm we are scheduling a tour of Arbors Apartments for a visit to tour the property on March 11th.",CONFIRM,,
63_00071,USER,"Yes, proceed.",AFFIRM,,
63_00071,SYSTEM,"Great news, I was able to confirm your tour booking to the apartment.",NOTIFY_SUCCESS,,
63_00071,USER,"Thanks, let's go ahead and update my calendar now, so I don't forget.",INFORM_INTENT,,
63_00071,SYSTEM,What should I label this event and what time should we update this event for?,REQUEST,,
63_00071,USER,Label this event Property for 1 in the afternoon please.,INFORM,,
63_00071,SYSTEM,"Alright, please confirm: Updating your calendar for March 11th at 1 pm for event titled Property at 5317 Creely Avenue. Is this correct?",CONFIRM,,
63_00071,USER,"Yes, perfect!",AFFIRM,,
63_00071,SYSTEM,Your calendar was successfully updated!,NOTIFY_SUCCESS,,
63_00071,USER,Thank you that will be all.,THANK_YOU,,
63_00071,SYSTEM,"Ok, if your sure I can not assist you with anything else?",REQ_MORE,,
63_00071,USER,"Nope, that's it. Good bye.",NEGATE,THANK_YOU,
63_00071,SYSTEM,"Alright, Have a great day!",GOODBYE,,
63_00072,USER,Find me an apartment.,INFORM_INTENT,,
63_00072,SYSTEM,How many bed rooms do you need and in what city do you want?,REQUEST,,
63_00072,USER,I want 3 bed rooms in Sunnyvale.,INFORM,,
63_00072,SYSTEM,"Apricot Pit Apartments has 3 bed rooms, 3 bath rooms, is located at 400 East Remington Drive and costs $4,150 a month.",OFFER,,
63_00072,USER,What else can you find that is furnished?,INFORM,REQUEST_ALTS,
63_00072,SYSTEM,"Evelyn Gardens has 3 bed rooms, 3 bath rooms, costs $4,100 a month and is located at 1055 East Evelyn Avenue.",OFFER,,
63_00072,USER,That works for me.,SELECT,,
63_00072,SYSTEM,Do you want to go view the place?,OFFER_INTENT,,
63_00072,USER,"Yes, I want to see it on the 11th.",AFFIRM_INTENT,INFORM,
63_00072,SYSTEM,You want to book an appointment to Evelyn Gardens on March 11th. Is that right?,CONFIRM,,
63_00072,USER,That is right. How can I contact them?,REQUEST,AFFIRM,
63_00072,SYSTEM,Your appointment is booked and you can contact them at 408-296-8006.,INFORM,NOTIFY_SUCCESS,
63_00072,USER,Thanks a bunch.,THANK_YOU,,
63_00072,SYSTEM,Do you need something more?,REQ_MORE,,
63_00072,USER,Put this event on my calendar with a time of 08:30.,INFORM,INFORM_INTENT,
63_00072,SYSTEM,That label do you want to use for the event name?,REQUEST,,
63_00072,USER,Name is Visit appointment.,INFORM,,
63_00072,SYSTEM,You want the new event to be labeled Visit appointment with a time of 8:30 am with a date of March 11th and a location of 1055 East Evelyn Avenue. Is that right?,CONFIRM,,
63_00072,USER,That is right.,AFFIRM,,
63_00072,SYSTEM,Your calendar has been updated.,NOTIFY_SUCCESS,,
63_00072,USER,Thanks a for everything. I don't need anything more.,THANK_YOU,GOODBYE,
63_00072,SYSTEM,Have a great day.,GOODBYE,,
63_00073,USER,Will you find an apartment?,INFORM_INTENT,,
63_00073,SYSTEM,How many bedroom? Which area?,REQUEST,,
63_00073,USER,Will you find a two bed rooms in Belmont?,INFORM,,
63_00073,SYSTEM,"Carlmont Heights Apartments at 2211 Hastings Drive offers 2 bed rooms and 2 baths for $3,000 per month.",OFFER,,
63_00073,USER,Is it furnished?,REQUEST,,
63_00073,SYSTEM,"No, it isn't.",INFORM,,
63_00073,USER,Their number?,REQUEST,,
63_00073,SYSTEM,650-592-5533.,INFORM,,
63_00073,USER,Great. Will you schedule a visit?,INFORM_INTENT,SELECT,
63_00073,SYSTEM,When?,REQUEST,,
63_00073,USER,13th of March?,INFORM,,
63_00073,SYSTEM,Please confirm a visit to Carlmont Heights Apartments on March 13th.,CONFIRM,,
63_00073,USER,Fantastic. Pet-friendly?,REQUEST,AFFIRM,
63_00073,SYSTEM,I've scheduled your appointment. No pets allowed.,INFORM,NOTIFY_SUCCESS,
63_00073,USER,Thanks. Will you add it to my calendar?,INFORM_INTENT,,
63_00073,SYSTEM,Name of event?,REQUEST,,
63_00073,USER,Input House for event title.,INFORM,,
63_00073,SYSTEM,Time of event?,REQUEST,,
63_00073,USER,Twelve in the afternoon.,INFORM,,
63_00073,SYSTEM,Please confirm House at 2211 Hastings Drive on March 13th at 12 pm.,CONFIRM,,
63_00073,USER,Fantastic.,AFFIRM,,
63_00073,SYSTEM,I've added the event.,NOTIFY_SUCCESS,,
63_00073,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
63_00073,SYSTEM,Have a wonderful day.,GOODBYE,,
63_00074,USER,I need to find an apartment to rent.,INFORM_INTENT,,
63_00074,SYSTEM,Okay. Where should I search? How many bed rooms do you need?,REQUEST,,
63_00074,USER,I'm hoping to find something in San Jose with at least two bed rooms. It should also allow pets.,INFORM,,
63_00074,SYSTEM,"I've found a nice property 1290 San Tomas Aquino Road called Aegena. It has 2 bed rooms and 1 bath. The rent costs only $2,650 per month.",OFFER,,
63_00074,USER,That sounds great. Can you schedule a visit to the apartment on March 6th?,INFORM,INFORM_INTENT,SELECT
63_00074,SYSTEM,"Okay, let's just confirm the details. You want to schedule a visit to Aegena on March 6th.",CONFIRM,,
63_00074,USER,"Yes, that is correct.",AFFIRM,,
63_00074,SYSTEM,I have scheduled your visit to the apartment.,NOTIFY_SUCCESS,,
63_00074,USER,Can you add that to my calendar?,INFORM_INTENT,,
63_00074,SYSTEM,Sure. What should I name the event and what time do you want to set it for?,REQUEST,,
63_00074,USER,Please label it Apartment visit and put the time as 08:30.,INFORM,,
63_00074,SYSTEM,To confirm: You want to add the event named Apartment visit to calendar on March 6th at 8:30 am. The location for this is 1290 San Tomas Aquino Road.,CONFIRM,,
63_00074,USER,"Yes, that's perfect.",AFFIRM,,
63_00074,SYSTEM,I've successfully added this to your calendar.,NOTIFY_SUCCESS,,
63_00074,USER,Thanks a lot!,THANK_YOU,,
63_00074,SYSTEM,Is there anything else you need?,REQ_MORE,,
63_00074,USER,"No, that would be it. Thanks.",NEGATE,THANK_YOU,
63_00074,SYSTEM,Have a great day!,GOODBYE,,
63_00075,USER,I'd like to find an apartment.,INFORM_INTENT,,
63_00075,SYSTEM,Where would you like to search? How many bedrooms do you want the apartment to have?,REQUEST,,
63_00075,USER,I'd like a four bedroom place in San Leandro.,INFORM,,
63_00075,SYSTEM,"There are 3 options for you. There is a nice place called Doolittle Apartments at 2011 Doolittle Drive # A1. It has 4 bedrooms and 3 bathrooms. The cost for this place is $5,000 per month.",OFFER,,
