dialogue_id,speaker,turn,act_1,act_2,act_3
16_00064,SYSTEM,Please confirm the following information: The departure date is March 10th. The seating class is Economy.,CONFIRM,,
16_00064,USER,"Yes, exactly.",AFFIRM,,
16_00064,SYSTEM,Your airline ticket is confirmed.,NOTIFY_SUCCESS,,
16_00064,USER,"Yes, thank you.",THANK_YOU,GOODBYE,
16_00064,SYSTEM,Have a fantastic day.,GOODBYE,,
16_00065,USER,I want to go traveling soon. Can you help me buy a oneway flight ticket?,INFORM_INTENT,,
16_00065,SYSTEM,From where will you be leaving?,REQUEST,,
16_00065,USER,I want to leave from SD and fly to New Delhi. Are there tickets available for United Airlines?,INFORM,,
16_00065,SYSTEM,When will you depart?,REQUEST,,
16_00065,USER,I plan to leave on the 6th of March and have three people in my group.,INFORM,,
16_00065,SYSTEM,Just to make sure: You want a flight from San Diego to Delhi next Wednesday. You will be flying in a group of 3 on United Airlines in the Economy class.,CONFIRM,,
16_00065,USER,Sounds perfect!,AFFIRM,,
16_00065,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
16_00065,USER,Thank you so much!,THANK_YOU,,
16_00065,SYSTEM,Can I assist you further?,REQ_MORE,,
16_00065,USER,Nope! That's all.,NEGATE,THANK_YOU,
16_00065,SYSTEM,Have a great day!,GOODBYE,,
16_00066,USER,I am traveling to Chicago soon. Can you please assist me in booking a one-way flight ticket?,INFORM,INFORM_INTENT,
16_00066,SYSTEM,What city will you be leaving from?,REQUEST,,
16_00066,USER,"There will be two people in my group and we will be leaving from London, England.",INFORM,,
16_00066,SYSTEM,What date do you plan on leaving? Do you have an airline you would prefer? May I suggest Alaska Airlines or Southwest Airlines?,REQUEST,,
16_00066,USER,"We will be leaving later today. I'd really prefer Delta Airlines, please.",INFORM,,
16_00066,SYSTEM,"Please confirm the following details: Your flight will depart today from London, England and arrive in Chicago via Delta Airlines. The seating class will be Economy for a total of 2 passengers.",CONFIRM,,
16_00066,USER,No thank you. I would greatly prefer Southwest Airlines and leave on March 2nd.,INFORM,,NEGATE
16_00066,SYSTEM,Please confirm the updated details: Your flight will be via Southwest Airlines and will depart tomorrow.,CONFIRM,,
16_00066,USER,"Yes, that's great. When will the onward flight depart?",REQUEST,AFFIRM,
16_00066,SYSTEM,I'm sorry I couldn't book the flight. Can I help you with anything else?,NOTIFY_FAILURE,REQ_MORE,
16_00066,USER,"No, that is all. Thank you for your help.",NEGATE,THANK_YOU,
16_00066,SYSTEM,Have a wonderful day!,GOODBYE,,
16_00067,USER,"Soon, I will be travelling. I would like you to please assist me in buying a oneway flight ticket. There are total of one people in my group.",INFORM,INFORM_INTENT,
16_00067,SYSTEM,Are you looking for any preferred airlines?,REQUEST,,
16_00067,USER,"I would like to prefer United Airlines. For me economy or business,anything is fine.",INFORM,,
16_00067,SYSTEM,What is your expected schedule for departure?,REQUEST,,
16_00067,USER,I would be travelling to sydney and would be leaving on 3rd of this month.,INFORM,,
16_00067,SYSTEM,From which place are you leaving from?,REQUEST,,
16_00067,USER,I would be leaving from Las Vegas.,INFORM,,
16_00067,SYSTEM,I would like you to confirm the following details. Your flight is from Las Vegas to Sydney. Your airlines is United Airlines and you are departing day after tomorrow. The airline class is economy and total number of people travelling is 1.,CONFIRM,,
16_00067,USER,Perfect. Do flight has one stops? When is the next onward flight expected to arrive?,REQUEST,,AFFIRM
16_00067,SYSTEM,Oneway ticket has been confirmed. There are total of 1 stop in flight journey. The next onward flight will arrive at 1:32 pm.,INFORM,,NOTIFY_SUCCESS
16_00067,USER,Thanks for your assistance.,THANK_YOU,,
16_00067,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
16_00067,USER,No. I am good. Thanks for the assistance,NEGATE,THANK_YOU,
16_00067,SYSTEM,Great. Have a nice day.,GOODBYE,,
16_00068,USER,"Can you help me buy a one way flight ticket to Sydney, Australia?",INFORM,INFORM_INTENT,
16_00068,SYSTEM,"Where will you be leaving from, and what day will you leave?",REQUEST,,
16_00068,USER,I'd like a Premium Economy ticket from Las Vegas next Monday.,INFORM,,
16_00068,SYSTEM,Do you have a preferred airline?,REQUEST,,
16_00068,USER,American Airlines.,INFORM,,
16_00068,SYSTEM,"Okay, the flight will be 1 Premium Economy ticket on American Airlines, from Las Vegas to Sydney, leaving next Monday. Is this correct?",CONFIRM,,
16_00068,USER,Yes. Which airport is the flight arriving in?,REQUEST,AFFIRM,
16_00068,SYSTEM,"Your one way ticket has been purchased, and will be arriving in Kingsford Smith International Airport.",INFORM,NOTIFY_SUCCESS,
16_00068,USER,Thanks.,THANK_YOU,,
16_00068,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
16_00068,USER,"No, thank you.",NEGATE,THANK_YOU,
16_00068,SYSTEM,Have a great day.,GOODBYE,,
16_00069,USER,"Hey, I'm in Los Angeles and I need help booking a one-way flight. If you can I would prefer Southwest Airlines.",INFORM,,INFORM_INTENT
16_00069,SYSTEM,Okay I can help you but I need a few more details. What date are you looking to fly? Where are you headed?,REQUEST,,
16_00069,USER,"Great, I need 3 tickets from LA to New York for the 9th.",INFORM,,
16_00069,SYSTEM,Okay let me read this back to you-- 3 Southwest Airlines economy tickets from Los Angeles to New York on March 9th. Do you all wish to sit together?,CONFIRM,,
16_00069,USER,No No No I have my travel schedule mixed up. I am leaving from Nairobi not LA.,INFORM,NEGATE,
16_00069,SYSTEM,Okay let me search again. Economy tickets for Nairobi to New York flights?,CONFIRM,,
16_00069,USER,Yes that's it. What's the name of the Nairobi airport again? What are available flight times?,REQUEST,,AFFIRM
16_00069,SYSTEM,Sorry I can't find any available seats on Nairobi to New York flights on March 9th. Do you need help making other arrangements?,NOTIFY_FAILURE,REQ_MORE,
16_00069,USER,No don't worry about it. Thanks anyway.,NEGATE,THANK_YOU,
16_00069,SYSTEM,"Anytime, have a good one!",GOODBYE,,
16_00070,USER,I feel like going somewhere soon. Can you help me buy a oneway flight ticket for four people?,INFORM,INFORM_INTENT,
16_00070,SYSTEM,When do you plan to leave and where are you visiting?,REQUEST,,
16_00070,USER,I would like to travel to Phoenix on the 8th of March.,INFORM,,
16_00070,SYSTEM,Where are you leaving from and what is your preferred airlines?,REQUEST,,
16_00070,USER,I will be leaving from KL and I prefer Delta Airlines.,INFORM,,
16_00070,SYSTEM,Please confirm that the Delta Airlines flight is from Kuala Lumpur and goes to Phoenix. Also confirm that the departure date will be next Friday and it's for 4 passengers in Economy.,CONFIRM,,
16_00070,USER,"Yes, sounds good. Can you tell me when the onward flight take off is and how many stops the flight has?",REQUEST,,AFFIRM
16_00070,SYSTEM,I've confirmed your oneway ticket. The onward flight will depart at 0:15 am and will make 1 stop.,INFORM,,NOTIFY_SUCCESS
16_00070,USER,"Thank you for helping me, that will be all I need.",THANK_YOU,GOODBYE,
16_00070,SYSTEM,Have a great day!,GOODBYE,,
16_00071,USER,I feel like traveling soon. Can you help me by a one way ticket to London?,INFORM,INFORM_INTENT,
16_00071,SYSTEM,Do you have a favorite airline? Maybe Delta Airlines or American Airlines? Where will you be leaving from and when?,REQUEST,,
16_00071,USER,I am leaving from Washington on Tuesday next week. I prefer Southwest Airlines.,INFORM,,
16_00071,SYSTEM,"Please confirm the following details: The flight is from Washington and goes to London, the airlines is Southwest Airlines with a departure date of next Tuesday and the number of passengers is 1 with a seating class in Economy.",CONFIRM,,
16_00071,USER,No. There are four people and I actually prefer American Airlines.,INFORM,,NEGATE
16_00071,SYSTEM,Please confirm the following details: The airline is American Airlines and the number of passengers is 4.,CONFIRM,,
16_00071,USER,Yes that is correct.,AFFIRM,,
16_00071,SYSTEM,Your oneway ticket is confirmed.,NOTIFY_SUCCESS,,
16_00071,USER,How much is it? When does it arrive?,REQUEST,,
16_00071,SYSTEM,The price was $331 and the onward flight arrives at 1:37 am.,INFORM,,
16_00071,USER,Thank you.,THANK_YOU,,
16_00071,SYSTEM,Shall I help with anything else?,REQ_MORE,,
16_00071,USER,No that is all.,NEGATE,THANK_YOU,
16_00071,SYSTEM,Have a wonderful day.,GOODBYE,,
16_00072,USER,I would like to travel. Can you help me buy a one way plane ticket on the 11th of March?,INFORM,INFORM_INTENT,
16_00072,SYSTEM,"Do you have preferred airlines? Try Alaska Airlines, United Airlines or any other airline. Where are you planning to visit, and where will you be departing from?",REQUEST,,
16_00072,USER,"My preferred airline is American Airlines. I'm leaving from KL and traveling to Atlanta, GA.",INFORM,,
16_00072,SYSTEM,"Please confirm: the flight is departing from Kuala Lumpur and traveling to Atlanta. You'll be flying on American Airlines, departing March 11th. You'll sit in Economy class. There is 1 passenger.",CONFIRM,,
16_00072,USER,That sounds good. Which airport does the flight arrive at?,REQUEST,AFFIRM,
16_00072,SYSTEM,Your ticket is confirmed. The flight destination is Hartsfield-Jackson International Airport.,INFORM,NOTIFY_SUCCESS,
16_00072,USER,Thanks for your help. That's all I need.,THANK_YOU,GOODBYE,
16_00072,SYSTEM,Have a wonderful day.,GOODBYE,,
16_00073,USER,I want to travel soon. Can you help me buy a one way ticket?,INFORM_INTENT,,
16_00073,SYSTEM,Which airline do you prefer? Where do you want to visit?,REQUEST,,
16_00073,USER,I like American Airlines and I am going to LAX.,INFORM,,
16_00073,SYSTEM,When do you want to leave? Where do you want to leave from?,REQUEST,,
16_00073,USER,I want to leave on March 5th from SF.,INFORM,,
16_00073,SYSTEM,Please confirm that you want to leave next Tuesday on American Airlines from San Francisco and flying to Los Angeles. You need 1 ticket in Economy.,CONFIRM,,
16_00073,USER,"Yes, that is good. When does the flight depart? Is the ticket refundable?",REQUEST,,AFFIRM
16_00073,SYSTEM,Your ticket is confirmed but nonrefundable. The flight departs at 3:50 pm.,INFORM,,NOTIFY_SUCCESS
16_00073,USER,Thank you for your help. That is all I need.,THANK_YOU,GOODBYE,
16_00073,SYSTEM,Have a great day.,GOODBYE,,
16_00074,USER,"I want to travel soon, can you help me buy a one-way ticket?",INFORM_INTENT,,
16_00074,SYSTEM,"Sure, where are you going?",REQUEST,,
16_00074,USER,I'd like to go to Washington.,INFORM,,
16_00074,SYSTEM,"Okay, which airline would you prefer?",REQUEST,,
16_00074,USER,"I like American Airlines, if that's available.",INFORM,,
16_00074,SYSTEM,Where are you flying from?,REQUEST,,
16_00074,USER,"Portland, OR is the departure location.",INFORM,,
16_00074,SYSTEM,"Okay, and when are you leaving?",REQUEST,,
16_00074,USER,I'd like to leave on March 6th.,INFORM,,
16_00074,SYSTEM,Great. Please confirm that you'd like to book 1 ticket from Portland to Washington via American Airlines next Wednesday in Economy class.,CONFIRM,,
16_00074,USER,"That's correct, sounds perfect.",AFFIRM,,
16_00074,SYSTEM,Okay great. Your one-way ticket is booked.,NOTIFY_SUCCESS,,
16_00074,USER,Thanks a lot.,THANK_YOU,,
16_00074,SYSTEM,Is there anything else?,REQ_MORE,,
16_00074,USER,"No thanks, that's all.",NEGATE,THANK_YOU,
16_00074,SYSTEM,"Great, see you.",GOODBYE,,
16_00075,USER,I'd like to book a one-way flight.,INFORM_INTENT,,
16_00075,SYSTEM,Any particular airline?,REQUEST,,
16_00075,USER,Delta Airlines if possible.,INFORM,,
16_00075,SYSTEM,Where are you leaving from?,REQUEST,,
16_00075,USER,"From Vancouver, BC.",INFORM,,
16_00075,SYSTEM,And where do you want to go?,REQUEST,,
16_00075,USER,"Las Vegas, leaving on the 5th of March. Business or economy.",INFORM,,
16_00075,SYSTEM,I have an Economy Delta Airlines flight leaving Vancouver for Las Vegas next Tuesday. Is 1 ticket enough?,CONFIRM,,
16_00075,USER,"Yes, that sounds good.",AFFIRM,,
16_00075,SYSTEM,I have booked your one-way flight.,NOTIFY_SUCCESS,,
16_00075,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
16_00075,SYSTEM,Have a nice day.,GOODBYE,,
16_00076,USER,Can you assist me in buying a one way flight ticket? I feel like traveling soon.,INFORM_INTENT,,
16_00076,SYSTEM,"Where will you be leaving from? Do you have a preferred airlines? Maybe American Airlines, Alaska airlines, or any other airline?",REQUEST,,
16_00076,USER,"There are 3 people in my group. I am leaving from Seattle, WA. I prefer Southwest Airlines.",INFORM,,
16_00076,SYSTEM,When do you plan to leave? Where are you planning to visit?,REQUEST,,
16_00076,USER,I am leaving on March 5th. I am traveling to Toronto.,INFORM,,
16_00076,SYSTEM,Please confirm the following details: the flight is from Seattle. The flight goes to Toronto. The airlines is Southwest Airlines. The departure date is next Tuesday. The seating class is economy. The number of passengers is 3.,CONFIRM,,
16_00076,USER,Yes that sounds good.,AFFIRM,,
16_00076,SYSTEM,Your one way ticket is confirmed.,NOTIFY_SUCCESS,,
16_00076,USER,Thanks for your help.,THANK_YOU,,
16_00076,SYSTEM,Shall I help you with anything else?,REQ_MORE,,
16_00076,USER,No. Thanks for your help.,NEGATE,THANK_YOU,
16_00076,SYSTEM,Have a wonderful day.,GOODBYE,,
16_00077,USER,Hello. Can you please help me in purchasing a one way flight?,INFORM_INTENT,,
16_00077,SYSTEM,"Yes, do you have a preferred airline? Maybe American Airlines, United Airlines or another one? Where will you be leaving from?",REQUEST,,
16_00077,USER,"I am leaving from ATL and traveling to London, England. I prefer Delta Airlines.",INFORM,,
16_00077,SYSTEM,When are you planning on leaving?,REQUEST,,
16_00077,USER,I am leaving this Saturday.,INFORM,,
16_00077,SYSTEM,Please confirm the following details: Booking a one way flight from Atlanta to London on Delta Airlines departing tomorrow. The seating class is Economy and this is for 1 passenger.,CONFIRM,,
16_00077,USER,"No, there are 2 people traveling and I am leaving today.",INFORM,,NEGATE
16_00077,SYSTEM,Please confirm the following: The departure date is today and the number of passengers is 2.,CONFIRM,,
16_00077,USER,"Yes, that is correct. How much does the flight cost and what airport is the flight departing from?",REQUEST,,AFFIRM
16_00077,SYSTEM,The one way tickets are confirmed. The price per ticket is $242 and the flight is departing from Hartsfield-Jackson International Airport.,INFORM,,NOTIFY_SUCCESS
16_00077,USER,"Thank you, that is all that I need.",THANK_YOU,GOODBYE,
16_00077,SYSTEM,Thank you and have a wonderful day.,GOODBYE,,
16_00078,USER,I would like to travel soon. Can you assist me with buying a one way flight ticket?,INFORM_INTENT,,
16_00078,SYSTEM,"Where will you be leaving from and when do you plan to leave? Do you have any preferred airlines such as United Airlines, Air Canada, or any others?",REQUEST,,
16_00078,USER,I will be leaving from Seattle on the 6th. I prefer to use Southwest Airlines.,INFORM,,
16_00078,SYSTEM,Where are you planning to visit?,REQUEST,,
16_00078,USER,I will be traveling to Las Vegas and I would actually prefer to use Delta Airlines.,INFORM,,
16_00078,SYSTEM,Please confirm the following details: the flight is from Seattle to Las Vegas. The airline is Delta Airlines and the date of the departure is next Wednesday. The seating is economy class and there is 1 passenger.,CONFIRM,,
16_00078,USER,Yes that sounds good. Which airport doe the flight arrive in and how much will the ticket cost?,REQUEST,,AFFIRM
16_00078,SYSTEM,"I'm sorry, I couldn't book the ticket. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
16_00078,USER,I want to continue to make the reservation. I will be leaving on the 8th of March.,INFORM,INFORM_INTENT,
16_00078,SYSTEM,Please confirm the following: the flight is from Seattle to Las Vegas. The airline is Delta Airlines. The departure date will be next Friday. The seating is economy class and there is 1 passenger.,CONFIRM,,
16_00078,USER,Yes that sounds good.,AFFIRM,,
16_00078,SYSTEM,Your one way ticket has been confirmed.,NOTIFY_SUCCESS,,
16_00078,USER,Thank you for your help.,THANK_YOU,,
16_00078,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
16_00078,USER,"No, that'll be all. Thank you again for your help.",NEGATE,THANK_YOU,
16_00078,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
16_00079,USER,I want to travel soon. Maybe next Friday. Find me a one way ticket,INFORM,INFORM_INTENT,
16_00079,SYSTEM,Any preferred airlines?,REQUEST,,
16_00079,USER,I prefer Alaska Airlines,INFORM,,
16_00079,SYSTEM,Where will you leave from?,REQUEST,,
16_00079,USER,I'll come from Portland,INFORM,,
16_00079,SYSTEM,Where are you planning to go.,REQUEST,,
16_00079,USER,I'm planning to go to LA with 4 people,INFORM,,
16_00079,SYSTEM,Confirming 4 economy tickets for next Friday from Portland to Los Angeles on Alaska Airlines.,CONFIRM,,
16_00079,USER,Yes that's good. What airport do we leave from?,REQUEST,AFFIRM,
16_00079,SYSTEM,You leave from PDX International airport. Your one way ticket is confirmed,INFORM,NOTIFY_SUCCESS,
16_00079,USER,"Thanks, that's all I need",THANK_YOU,GOODBYE,
16_00079,SYSTEM,Have a wonderful day,GOODBYE,,
16_00080,USER,"I'm going to travel soon, and I need a ticket for a one way flight from Phoenix.",INFORM,INFORM_INTENT,
16_00080,SYSTEM,"Is there an airline preference? Maybe Air France, Alaska Airlines, or anything else?",REQUEST,,
16_00080,USER,I prefer American Airlines.,INFORM,,
16_00080,SYSTEM,Where are you visiting? When will you leave?,REQUEST,,
16_00080,USER,I'm going to Seattle and I'm leaving on the 3rd.,INFORM,,
16_00080,SYSTEM,"Ok, please confirm the flight is from Phoenix to Seattle, on American Airlines the day after tomorrow. It is for Economy class with 1 passenger.",CONFIRM,,
16_00080,USER,Yes that's all correct. When does the onward flight arrive? Is it a refundable ticket?,REQUEST,,AFFIRM
16_00080,SYSTEM,"Your one way ticket is confirmed. The ticket is not refundable, sorry. The onward flight arrives at 2:47 pm.",INFORM,,NOTIFY_SUCCESS
16_00080,USER,"Thank you, that's all I need.",THANK_YOU,GOODBYE,
16_00080,SYSTEM,Have a wonderful day.,GOODBYE,,
16_00081,USER,Can you find me a oneway Delta Airlines flight ticket?,INFORM,INFORM_INTENT,
16_00081,SYSTEM,When do you plan to depart? Where do you plan to depart from? What is your destination?,REQUEST,,
16_00081,USER,"I am leaving on the 13th of March from Atlanta, GA. My destination is London, England.",INFORM,,
16_00081,SYSTEM,Please confirm the following information: The flight departs from Atlanta and has a destination to London. The flight will depart on March 13th. The ticket is Delta Airlines Economy for 1.,CONFIRM,,
16_00081,USER,I am leaving from Phoenix.,INFORM,NEGATE,
16_00081,SYSTEM,Please confirm the following information: flight departs from Phoenix and includes 1 passenger.,CONFIRM,,
16_00081,USER,Yes that is correct.,AFFIRM,,
16_00081,SYSTEM,"My apologies, I could not book this ticket. Is there anything else I can do for you?",NOTIFY_FAILURE,REQ_MORE,
16_00081,USER,"I would like to still make a reservation. I am traveling to Seattle, WA.",INFORM,INFORM_INTENT,
16_00081,SYSTEM,Please confirm the following information: 1 Delta Airlines Economy ticket departing on March 13th from Phoenix with a destination of Seattle.,CONFIRM,,
16_00081,USER,Yes that is correct.,AFFIRM,,
16_00081,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
16_00081,USER,Thank you.,THANK_YOU,,
16_00081,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
16_00081,USER,"No, that is all. Thank you.",NEGATE,THANK_YOU,
16_00081,SYSTEM,Have a great rest of your day.,GOODBYE,,
16_00082,USER,I'd like to book a one-way flight.,INFORM_INTENT,,
16_00082,SYSTEM,Where are you leaving from and where do you want to go?,REQUEST,,
16_00082,USER,I'm going from San Francisco to San Diego.,INFORM,,
16_00082,SYSTEM,When do you want to leave? And particular airline?,REQUEST,,
16_00082,USER,"I want to leave Friday next week, preferably with Delta Airlines.",INFORM,,
16_00082,SYSTEM,So you need 1 Economy ticket for Delta Airlines next Friday from San Francisco to San Diego?,CONFIRM,,
16_00082,USER,"Yes, that's right.",AFFIRM,,
16_00082,SYSTEM,"Okay, I've booked your flight.",NOTIFY_SUCCESS,,
16_00082,USER,Thank you very much.,THANK_YOU,,
16_00082,SYSTEM,Do you need help with anything else?,REQ_MORE,,
16_00082,USER,"No, that's all, thanks.",NEGATE,THANK_YOU,
16_00082,SYSTEM,Have a nice day.,GOODBYE,,
16_00083,USER,Can I get a flight ticket to ATL leaving soon?,INFORM,INFORM_INTENT,
16_00083,SYSTEM,Who do you want to fly with?,REQUEST,,
16_00083,USER,Can I 3 tickets from Vancouver flying with Delta Airlines.,INFORM,,
16_00083,SYSTEM,When do you want to leave?,REQUEST,,
16_00083,USER,I want to fly on the 11th.,INFORM,,
16_00083,SYSTEM,"Can I just double check, you want to fly from Vancouver to Atlanta with Delta Airlines on March 11th. If that's correct I'll book 3 Economy class tickets.",CONFIRM,,
16_00083,USER,No I want to leave Friday next week from Washington.,INFORM,,NEGATE
16_00083,SYSTEM,"Can I just double check, you want to fly from Washington next Friday.",CONFIRM,,
16_00083,USER,That's perfect.,AFFIRM,,
16_00083,SYSTEM,I couldn't get that ticket unfortunately. Can I help you with anything else?,NOTIFY_FAILURE,REQ_MORE,
16_00083,USER,"No, thanks anyway.",NEGATE,THANK_YOU,
16_00083,SYSTEM,Have a nice day.,GOODBYE,,
16_00084,USER,I am taking a trip soon. Can you help me buy a one way flight ticket?,INFORM_INTENT,,
16_00084,SYSTEM,When would you like to leave?,REQUEST,,
16_00084,USER,I would like to fly on American Airlines. I would like to depart on the 1st of March.,INFORM,,
16_00084,SYSTEM,Where would you like to fly out of?,REQUEST,,
16_00084,USER,I am traveling from Kuala Lumpur to Las Vegas.,INFORM,,
16_00084,SYSTEM,You would like to fly from Kuala Lumpur to Las Vegas on American Airlines. You would like to leave today. The ticket is Economy class for 1 passenger. Is that correct?,CONFIRM,,
16_00084,USER,"Yes, that is correct. Does the flight have 1 stop and is the ticket refundable?",REQUEST,,AFFIRM
16_00084,SYSTEM,Your oneway ticket is confirmed. The number of stops on the flight is 1 but the ticket is not refundable.,INFORM,,NOTIFY_SUCCESS
16_00084,USER,Thank you. That was all I needed to do.,THANK_YOU,GOODBYE,
16_00084,SYSTEM,You are welcome. Have a wonderful day.,GOODBYE,,
16_00085,USER,I would like to travel sometime soon. Can you assist me with buying a ticket for a one way flight?,INFORM_INTENT,,
16_00085,SYSTEM,Certainly. When do you plan on leaving?,REQUEST,,
16_00085,USER,I will be leaving on the 1st of this month and I will be traveling to Philadelphia. I would prefer United Airlines if possible.,INFORM,,
16_00085,SYSTEM,Where will you be departing from?,REQUEST,,
16_00085,USER,"I will be leaving from London, UK.",INFORM,,
16_00085,SYSTEM,Please confirm the following details: The flight is from London to Philadelphia. The airline is United Airlines. The departure date is today. The seating is economy and the number of passengers is 1.,CONFIRM,,
16_00085,USER,Yes that sounds good.,AFFIRM,,
16_00085,SYSTEM,Your one way ticket is confirmed.,NOTIFY_SUCCESS,,
16_00085,USER,Which airport does the flight depart from?,REQUEST,,
16_00085,SYSTEM,The flight departs from Heathrow International Airport.,INFORM,,
16_00085,USER,Thank you for your help.,THANK_YOU,,
16_00085,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
16_00085,USER,"No, that will be all. Thank you again.",NEGATE,THANK_YOU,
16_00085,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
16_00086,USER,Hello! I am looking to travel with Delta airlines. Can you help me find a oneway ticket?,INFORM,INFORM_INTENT,
16_00086,SYSTEM,Absolutely. Where will you be departing from?? Do you have a date in mind? Which day are you interested in?,REQUEST,,
16_00086,USER,"I'd like to depart from Atlanta, GA on the 11th of March to travel to San Francisco.",INFORM,,
16_00086,SYSTEM,Is this correct: You'd like 1 Economy ticket on Delta Airlines for a March 11th departure from Atlanta to San Francisco. Is this correct?,CONFIRM,,
16_00086,USER,That's correct. Can you tell me if there are any layovers or are there zero stops? What time can I expect to arrive in San Francisco?,REQUEST,,AFFIRM
16_00086,SYSTEM,Your ticket is confirmed. The ETA is 3:16 pm with 0 stops.,INFORM,,NOTIFY_SUCCESS
16_00086,USER,Sounds good. Thank you so much.,THANK_YOU,,
16_00086,SYSTEM,You are welcome. Is there anything else I can help you with today?,REQ_MORE,,
16_00086,USER,"No, that's everything.",NEGATE,THANK_YOU,
16_00086,SYSTEM,Hope you have a pleasant day.,GOODBYE,,
16_00087,USER,I am in a mood for holiday and want you to buy me a oneway flight ticket from Vancouver.,INFORM,INFORM_INTENT,
16_00087,SYSTEM,"Would you tell me about the airlines you prefer, like Alaska Airlines, Air Canada or any other airlines? Also when are you leaving and where do you want to go?",REQUEST,,
16_00087,USER,We are three people and we leave on Monday next week. I would choose Air Canada and I am going to Vegas.,INFORM,,
16_00087,SYSTEM,Help me verify these details. You are taking a flight from Vancouver to Las Vegas. You want to fly with Air Canada and the date of departure is next Monday. You will be flying Economy and the number of passengers will be 3.,CONFIRM,,
16_00087,USER,No I want to go to Philadelphia instead.,INFORM,NEGATE,
16_00087,SYSTEM,Ok. So you want a flight to Philadelphia with Air Canada?,CONFIRM,,
16_00087,USER,That is right. What airport is this flight be departing from?,REQUEST,AFFIRM,
16_00087,SYSTEM,I am so sorry that I couldn't book your ticket. Is there anything else I can help you with?,NOTIFY_FAILURE,REQ_MORE,
16_00087,USER,No. Thank you.,NEGATE,THANK_YOU,
16_00087,SYSTEM,Have a nice day!,GOODBYE,,
16_00088,USER,I'd like to take a trip soon and I need your help buying a one way plane ticket.,INFORM_INTENT,,
16_00088,SYSTEM,Is there any airline that you like?,REQUEST,,
16_00088,USER,I'm partial to Southwest Airlines.,INFORM,,
16_00088,SYSTEM,What date will you be departing?,REQUEST,,
16_00088,USER,I'm going to leave on the 1st of March.,INFORM,,
16_00088,SYSTEM,And where do you plan on going?,REQUEST,,
16_00088,USER,I'll be heading to LA. I want to leave on Tuesday next week.,INFORM,,
16_00088,SYSTEM,And what city will you be departing from?,REQUEST,,
16_00088,USER,"I'm going to be travelling from Portland, OR. Oh, I also want to travel Economy.",INFORM,,
16_00088,SYSTEM,"Okay, so you will be leaving from Portland to Los Angeles on Southwest Airlines next Tuesday. And you want 1 seat in Economy, is that correct?",CONFIRM,,
16_00088,USER,"Yeah, that's right. Can you tell me which airport I'll be leaving from, and what time is take off for my onward flight?",REQUEST,,AFFIRM
16_00088,SYSTEM,You'll be leaving from PDX International Airport and the flight departs at 4:55 pm. Your oneway ticket has been booked.,INFORM,,NOTIFY_SUCCESS
16_00088,USER,"Cool, thanks for the assistance. That'll be all.",THANK_YOU,GOODBYE,
16_00088,SYSTEM,"Okay, have a great day.",GOODBYE,,
16_00089,USER,I want to travel soon. Can you help me buy a oneway flight?,INFORM_INTENT,,
16_00089,SYSTEM,Where do you want to go and where will you leave from? Do you have any preferred airlines?,REQUEST,,
16_00089,USER,I am leaving Sydney and traveling to SD. I prefer Delta Airlines if possible.,INFORM,,
16_00089,SYSTEM,When do you want to leave?,REQUEST,,
16_00089,USER,I'm leaving March 12th.,INFORM,,
16_00089,SYSTEM,"Please confirm: 1 passenger flying from Sydney to San Diego on Delta Airlines, March 12th. sitting in Economy class.",CONFIRM,,
16_00089,USER,Yes that's good. What airport does the flight arrive into?,REQUEST,AFFIRM,
16_00089,SYSTEM,Your oneway ticket has been confirmed. You will fly into SAN International Airport.,INFORM,NOTIFY_SUCCESS,
16_00089,USER,When does the onward flight leave and is the ticket refundable?,REQUEST,,
16_00089,SYSTEM,The flight departs at 5:50 pm and the flight is nonrefundable.,INFORM,,
16_00089,USER,"Thanks for your help, that's all.",THANK_YOU,GOODBYE,
16_00089,SYSTEM,Have a great day.,GOODBYE,,
16_00090,USER,"I want a oneway flight ticket to Seattle, WA. Can you please help me?",INFORM,INFORM_INTENT,
16_00090,SYSTEM,Sure. Which city would you be leaving from?,REQUEST,,
16_00090,USER,"It's Portland, OR.",INFORM,,
16_00090,SYSTEM,"Do you have any specific airline in mind? Like Southwest Airlines, Alaska Airlines, etc. Besides, when will you be leaving?",REQUEST,,
16_00090,USER,I'll be leaving on 8th of March. I would like to travel by United Airlines.,INFORM,,
16_00090,SYSTEM,"Okay, let's confirm the details now. You want 1 Economy class ticket to travel from Portland to Seattle on next Friday by United Airlines.",CONFIRM,,
16_00090,USER,That's correct. I'd like to know the cost of ticket and whether or not its refundable.,REQUEST,,AFFIRM
