dialogue_id,speaker,turn,act_1,act_2,act_3
110_00066,USER,Are there any other salon in SF?,INFORM,REQUEST_ALTS,
110_00066,SYSTEM,There are 10 salons that may interest you. One is called 1512 Barber Shop located in San Francisco.,OFFER,,INFORM_COUNT
110_00066,USER,Okay. That sounds good to me. Can you check my schedule on 6th of this month?,INFORM,INFORM_INTENT,
110_00066,SYSTEM,You have a free slot from 8 am to 11 am on March 6th.,OFFER,,
110_00066,USER,Okay. That sounds great.,SELECT,,
110_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
110_00066,USER,Can you help me in booking an appointment at the salon for 09:45.,INFORM,INFORM_INTENT,
110_00066,SYSTEM,Please confirm: You want me to book an appointment at 1512 Barber Shop on March 6th at 9:45 am.,CONFIRM,,
110_00066,USER,"Yes, That is correct. can you find me their contact number and the address?",REQUEST,,AFFIRM
110_00066,SYSTEM,The address of the salon is 1532 20th Street and the contact number is 415-286-4371. Unfortunately your appointment could not be booked. DO you want me try booking in 1512 Barber Shop on March 6th at 10 am?,INFORM,,OFFER
110_00066,USER,"Yes, That sounds good to me.",AFFIRM,,
110_00066,SYSTEM,I have successfully booked your appointment.,NOTIFY_SUCCESS,,
110_00066,USER,Thank you for the help.,THANK_YOU,,
110_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
110_00066,USER,No. That will be all. Thank you!,NEGATE,THANK_YOU,
110_00066,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
110_00067,USER,I want to find a salon in Palo Alto which is to be an Unisex one. please search for the one.,INFORM,,INFORM_INTENT
110_00067,SYSTEM,How about a salon at 18/8 Fine Men's Salons - Palo Alto in Palo Alto.,OFFER,,
110_00067,USER,Let me know their rating and contact number to decide further.,REQUEST,,
110_00067,SYSTEM,Their rating is 3.9 and their phone number is 650-460-8290. Is that okay for now to proceed.,INFORM,,
110_00067,USER,"Yes, that is okay to me. Check my availability on 3rd of March.",INFORM,INFORM_INTENT,
110_00067,SYSTEM,You have 1 available free time in your calendar on March 3rd that is from 1 pm to 6:30 pm.,OFFER,,
110_00067,USER,That is nice.,SELECT,,
110_00067,SYSTEM,Shall I add a new event to your Calendar on that date.,OFFER_INTENT,,
110_00067,USER,"No, leave it. Please make a booking of appointment on that salon at 15:00.",NEGATE_INTENT,,
110_00067,SYSTEM,Need your confirmation to make an appointment on March 3rd to the salon 18/8 Fine Men's Salons - Palo Alto at 3 pm.,CONFIRM,,
110_00067,USER,"Yes, that is confirmed and get me their address details.",REQUEST,AFFIRM,
110_00067,SYSTEM,Sorry I couldn't make it and how can I help you further?,NOTIFY_FAILURE,REQ_MORE,
110_00067,USER,Check for the booking to the time 14:00 on the same day.,INFORM,INFORM_INTENT,
110_00067,SYSTEM,Need your confirmation to book an appointment with the salon 18/8 Fine Men's Salons - Palo Alto on March 3rd at 2 pm.,CONFIRM,,
110_00067,USER,That is confirmed and now get me their address.,REQUEST,AFFIRM,
110_00067,SYSTEM,I have booked the appointment successfully and their address is 855 El CAmino real building #1 Suite #3.,INFORM,NOTIFY_SUCCESS,
110_00067,USER,Thanks for the same.,THANK_YOU,,
110_00067,SYSTEM,Anything else you need.,REQ_MORE,,
110_00067,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
110_00067,SYSTEM,Have a great day.,GOODBYE,,
110_00068,USER,I am looking for a salon.,INFORM_INTENT,,
110_00068,SYSTEM,What city should I look in?,REQUEST,,
110_00068,USER,I want something in San Fran.,INFORM,,
110_00068,SYSTEM,I found 10 results you might like. How about 1512 Barber Shop in San Francisco?,OFFER,,INFORM_COUNT
110_00068,USER,What's the average rating for that salon?,REQUEST,,
110_00068,SYSTEM,It is rated a 4.8.,INFORM,,
110_00068,USER,Can you suggest a different one?,REQUEST_ALTS,,
110_00068,SYSTEM,Sure. 20th Salon and Barber is another nice salon in San Francisco.,OFFER,,
110_00068,USER,That one sounds good. When am I free on the 7th?,INFORM,INFORM_INTENT,
110_00068,SYSTEM,On March 7th you have an empty time slot beginning at 1 pm and going until 9:30 pm.,OFFER,,
110_00068,USER,"Okay, I want to book an appointment that day at 13:15.",SELECT,,
110_00068,SYSTEM,"Alright, so you'd like to book an appointment at 20th Salon and Barber on March 7th at 1:15 pm, is that correct?",CONFIRM,,
110_00068,USER,Actually I would prefer an appointment at evening 4:15.,INFORM,NEGATE,
110_00068,SYSTEM,"So you'd like the appointment on March 7th at 4:15 pm, is that correct?",CONFIRM,,
110_00068,USER,Yeah that's fine. What's the rating for the salon? Is it a unisex salon?,REQUEST,,AFFIRM
110_00068,SYSTEM,Your appointment is reserved. The salon is rated 4.5 and it is unisex.,INFORM,,NOTIFY_SUCCESS
110_00068,USER,"Great, thanks. That's all I need.",THANK_YOU,GOODBYE,
110_00068,SYSTEM,"Alright, have a nice day!",GOODBYE,,
110_00069,USER,"Hey, can you find me a unisex salon in South San Francisco?",INFORM,,INFORM_INTENT
110_00069,SYSTEM,"Sure, Philgood Cuts is highly rated for the South San Francisco area.",OFFER,,
110_00069,USER,What's the rating? Where is it?,REQUEST,,
110_00069,SYSTEM,It's got a rating of 4.2 and it's at 1027 Airport Boulevard.,INFORM,,
110_00069,USER,"Thanks, but is there something else?",REQUEST_ALTS,,
110_00069,SYSTEM,How about South San Francisco Supercuts?,OFFER,,
110_00069,USER,"Sure, that sounds good.",SELECT,,
110_00069,SYSTEM,Should I book an appointment for you?,OFFER_INTENT,,
110_00069,USER,"Nah, maybe later.",NEGATE_INTENT,,
110_00069,SYSTEM,"Okay, anything else?",REQ_MORE,,
110_00069,USER,Can you tell me when I'm free?,INFORM_INTENT,,
110_00069,SYSTEM,"Sure, on what day?",REQUEST,,
110_00069,USER,When am I free on next Monday?,INFORM,,
110_00069,SYSTEM,You're free from 12:30 pm to 10:30 pm on March 4th.,OFFER,,
110_00069,USER,"Thanks, sounds good.",SELECT,,
110_00069,SYSTEM,No worries. Should I add something to your calendar?,OFFER_INTENT,,
110_00069,USER,"Nah, but can you book an appointment at Supercuts for half past 3 in the afternoon?",NEGATE_INTENT,,
110_00069,SYSTEM,Please confirm that you'd like an appointment at Supercuts for 3:30 pm on March 4th.,CONFIRM,,
110_00069,USER,"Yes, that's good thanks.",AFFIRM,,
110_00069,SYSTEM,It has been confirmed.,NOTIFY_SUCCESS,,
110_00069,USER,"Great, where is it? What's the rating?",REQUEST,,
110_00069,SYSTEM,"It's rated 4.0, and it's at 18566 Prospect Road.",INFORM,,
110_00069,USER,"Thanks a lot, that'll be all.",THANK_YOU,GOODBYE,
110_00069,SYSTEM,"No worries, see you.",GOODBYE,,
110_00070,USER,I need a salon in San Jose.,INFORM,INFORM_INTENT,
110_00070,SYSTEM,I found 10 salons including at Atelier Salon Willow Glen in San Jose.,OFFER,,INFORM_COUNT
110_00070,USER,Sounds cool.,SELECT,,
110_00070,SYSTEM,Are you ready to make an appointment?,OFFER_INTENT,,
110_00070,USER,"Maybe later, am I available that day?",INFORM_INTENT,,
110_00070,SYSTEM,What date?,REQUEST,,
110_00070,USER,March 7th.,INFORM,,
110_00070,SYSTEM,March 7th you are available from 11 am to 2 pm.,OFFER,,
110_00070,USER,"Sounds perfect, book the appointment.",SELECT,,
110_00070,SYSTEM,What time?,REQUEST,,
110_00070,USER,12 pm.,INFORM,,
110_00070,SYSTEM,"Please confirm, appointment on March 7th 12 pm at Atelier Salon Willow Glen.",CONFIRM,,
110_00070,USER,"No, make it for half past 11 in the morning.",INFORM,NEGATE,
110_00070,SYSTEM,"Please confirm, March 7th at 11:30 am.",CONFIRM,,
110_00070,USER,"Yes, that will be perfect.",AFFIRM,,
110_00070,SYSTEM,Your appointment is confirmed.,NOTIFY_SUCCESS,,
110_00070,USER,What is the phone number? Is it a unisex salon?,REQUEST,,
110_00070,SYSTEM,The phone number 408-293-3494. It is unisex.,INFORM,,
110_00070,USER,"Thanks, that is everything.",THANK_YOU,GOODBYE,
110_00070,SYSTEM,Have a nice day.,GOODBYE,,
110_00071,USER,Find me a salon in Walnut Creek.,INFORM,INFORM_INTENT,
110_00071,SYSTEM,I found Blow Dry Bar that is in Walnut Creek.,OFFER,,
110_00071,USER,That works for me.,SELECT,,
110_00071,SYSTEM,Do you want to make an appointment now?,OFFER_INTENT,,
110_00071,USER,Not right now.,NEGATE_INTENT,,
110_00071,SYSTEM,Do you need something more?,REQ_MORE,,
110_00071,USER,What open times do I have on that day?,INFORM_INTENT,,
110_00071,SYSTEM,What day do you want me to check?,REQUEST,,
110_00071,USER,Check March 8th.,INFORM,,
110_00071,SYSTEM,You are free from 3 pm to 9:30 pm on March 8th.,OFFER,,
110_00071,USER,That is fine. Make me a booking for the salon at 5:30 in the evening.,SELECT,,
110_00071,SYSTEM,You want a booking at Blow Dry Bar for 5:30 pm on March 8th. Is that right?,CONFIRM,,
110_00071,USER,That is right.,AFFIRM,,
110_00071,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
110_00071,USER,Thanks a lot.,THANK_YOU,,
110_00071,SYSTEM,Do you need something more?,REQ_MORE,,
110_00071,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
110_00071,SYSTEM,Have a good day.,GOODBYE,,
110_00072,USER,My hair is in a mess. I need to get to a salon asap,INFORM_INTENT,,
110_00072,SYSTEM,In which city?,REQUEST,,
110_00072,USER,A unisex salon in San Jose.,INFORM,,
110_00072,SYSTEM,atelier salon willow glen is a wonderful salon in san jose.,OFFER,,
110_00072,USER,What is the address and rating?,REQUEST,,
110_00072,SYSTEM,It is located at 1047 lincoln highway suite 101 and has an average rating of 4.3,INFORM,,
110_00072,USER,Can you recommend a different salon in San Fran?,INFORM,REQUEST_ALTS,
110_00072,SYSTEM,1512 barber shop is a wonderful salon in san francisco.,OFFER,,
110_00072,USER,"Yes, I want to try it.",SELECT,,
110_00072,SYSTEM,Would you like me to book an appointment for you there?,OFFER_INTENT,,
110_00072,USER,Not now. When do I have some free time?,INFORM_INTENT,,
110_00072,SYSTEM,For which day?,REQUEST,,
110_00072,USER,For tomorrow.,INFORM,,
110_00072,SYSTEM,"On March 2nd, you have free time from 2 pm to 3:30 pm",OFFER,,
110_00072,USER,That would be fine. I want to visit the salon then.,SELECT,,
110_00072,SYSTEM,What time would you like to schedule the appointment for?,REQUEST,,
110_00072,USER,for quarter past 2 in the afternoon.,INFORM,,
110_00072,SYSTEM,You would like to schedule an appointment at 1512 barber shop for 2:15 pm on March 2nd?,CONFIRM,,
110_00072,USER,"Yes, that would be great. What is the address?",REQUEST,AFFIRM,
110_00072,SYSTEM,I have made the appointment. The address is 1532 20th street.,INFORM,NOTIFY_SUCCESS,
110_00072,USER,Is there a contact number for them?,REQUEST,,
110_00072,SYSTEM,You can get them at 415-286-4371,INFORM,,
110_00072,USER,Thanks a lot. That would be all.,THANK_YOU,GOODBYE,
110_00072,SYSTEM,Enjoy your day.,GOODBYE,,
110_00073,USER,"Hi, could you search for a salon for me please?",INFORM_INTENT,,
110_00073,SYSTEM,Any preference on the location of the salon.,REQUEST,,
110_00073,USER,I would prefer a unisex salon in Alameda.,INFORM,,
110_00073,SYSTEM,"There are 6 salons you might like in Alameda, onf of which is Al'S Barber Shop.",OFFER,,INFORM_COUNT
110_00073,USER,May I have their contact number and address please?,REQUEST,,
110_00073,SYSTEM,You can contact them at 510-473-7869 and visit them at 1502 1/2 Webster St.,INFORM,,
110_00073,USER,"Sure, this is great.",SELECT,,
110_00073,SYSTEM,Would you like me to make an appointment there?,OFFER_INTENT,,
110_00073,USER,Perhaps at a later time.,NEGATE_INTENT,,
110_00073,SYSTEM,Do you require any further assistance?,REQ_MORE,,
110_00073,USER,Can I check when am I available on March 10th?,INFORM,INFORM_INTENT,
110_00073,SYSTEM,You are free from 8 am to 12 pm on March 10th.,OFFER,,
110_00073,USER,That sounds great.,SELECT,,
110_00073,SYSTEM,Would you like me to add an event to your calendar?,OFFER_INTENT,,
110_00073,USER,"No, that is not necessary.",NEGATE_INTENT,,
110_00073,SYSTEM,Do you require further assistance?,REQ_MORE,,
110_00073,USER,Could you help me make an appointment with the salon at 9:45 am please?,INFORM,INFORM_INTENT,
110_00073,SYSTEM,"Sure, please confirm your appointment with Al'S Barber Shop at 9:45 am on March 10th.",CONFIRM,,
110_00073,USER,"Sure, what is the rating of this barber shop?",REQUEST,AFFIRM,
110_00073,SYSTEM,Your appointment has been made! This barber shop has a perfect rating of 5.0.,INFORM,NOTIFY_SUCCESS,
110_00073,USER,"I see, thanks alot!",THANK_YOU,,
110_00073,SYSTEM,Do you require any further assistance?,REQ_MORE,,
110_00073,USER,"No, that is all the help I need. Thanks!",NEGATE,THANK_YOU,
110_00073,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
110_00074,USER,Can you help me find a salon?,INFORM_INTENT,,
110_00074,SYSTEM,"Sure, in which city?",REQUEST,,
110_00074,USER,Look in San Jose.,INFORM,,
110_00074,SYSTEM,I found 10 salons in San Jose. What about Atelier Salon Willow Glen?,OFFER,,INFORM_COUNT
110_00074,USER,What's the phone number?,REQUEST,,
110_00074,SYSTEM,They're at 408-293-3494.,INFORM,,
110_00074,USER,"Okay, let's do that.",SELECT,,
110_00074,SYSTEM,Should I get you an appointment?,OFFER_INTENT,,
110_00074,USER,"Maybe, I want to check my schedule first. When am I free on the 1st?",INFORM,INFORM_INTENT,
110_00074,SYSTEM,On March 1st you are free from 8 am until 3:30 pm.,OFFER,,
110_00074,USER,"Great, book an appointment at the salon at afternoon 2:15.",SELECT,,
110_00074,SYSTEM,"Sure, you'd like me to book you an appointment at Atelier Salon Willow Glen on March 1st at 2:15 pm?",CONFIRM,,
110_00074,USER,"Yes, sounds like a plan.",AFFIRM,,
110_00074,SYSTEM,I've confirmed your appointment.,NOTIFY_SUCCESS,,
110_00074,USER,Thanks for the help.,THANK_YOU,,
110_00074,SYSTEM,Need anything else at the moment?,REQ_MORE,,
110_00074,USER,"Nope, not right now.",NEGATE,THANK_YOU,
110_00074,SYSTEM,Have a great day.,GOODBYE,,
110_00075,USER,I'd like to find a unisex salon,INFORM,INFORM_INTENT,
110_00075,SYSTEM,In what city should I look in?,REQUEST,,
110_00075,USER,I'd like to find one in Oakland.,INFORM,,
110_00075,SYSTEM,I found a nice salon called 17 Jewels Salon in Oakland.,OFFER,,
110_00075,USER,Can you help me find another salon?,REQUEST_ALTS,,
110_00075,SYSTEM,I also found a nice salon called Benny Adem Grooming Parlor in Oakland.,OFFER,,
110_00075,USER,Can you help me find another salon?,REQUEST_ALTS,,
110_00075,SYSTEM,I also found a nice salon called Bibo Salon in Oakland.,OFFER,,
110_00075,USER,What is the location's contact number and address?,REQUEST,,
110_00075,SYSTEM,The address is 2509 Broadway and the phone number is 510-838-2426.,INFORM,,
110_00075,USER,"Yes, that works for me.",SELECT,,
110_00075,SYSTEM,Did you want to book an appointment here?,OFFER_INTENT,,
110_00075,USER,Possibly later.,NEGATE_INTENT,,
110_00075,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00075,USER,When will I be free on the 12th of this month?,INFORM,INFORM_INTENT,
110_00075,SYSTEM,On March 12th you have an empty slot from 3 pm to 10 pm.,OFFER,,
110_00075,USER,That works for me.,SELECT,,
110_00075,SYSTEM,Did you wish to add an event to your calendar?,OFFER_INTENT,,
110_00075,USER,"No, I would like to skip that.",NEGATE_INTENT,,
110_00075,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00075,USER,I'd like to make an appointment for the salon on that day.,INFORM_INTENT,,
110_00075,SYSTEM,When did you want to make the appointment?,REQUEST,,
110_00075,USER,I'd like to book it at evening 6:45.,INFORM,,
110_00075,SYSTEM,Please confirm you're booking an appointment for the stylist Bibo Salon on March 12th at 6:45 pm.,CONFIRM,,
110_00075,USER,"Yes, that is correct.",AFFIRM,,
110_00075,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
110_00075,USER,Thank you. That is all I will need for now.,THANK_YOU,GOODBYE,
110_00075,SYSTEM,Have a wonderful day.,GOODBYE,,
110_00076,USER,I'd like to find a salon.,INFORM_INTENT,,
110_00076,SYSTEM,What city do you want to search in?,REQUEST,,
110_00076,USER,I want a salon in Morgan Hill.,INFORM,,
110_00076,SYSTEM,There are 3 salons to choose from in Morgan Hill. How about Great Clips?,OFFER,,INFORM_COUNT
110_00076,USER,"Yes, that sounds great!",SELECT,,
110_00076,SYSTEM,Do you want to book an appointment?,OFFER_INTENT,,
110_00076,USER,"No, maybe later.",NEGATE_INTENT,,
110_00076,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
110_00076,USER,"Yes, I'd like to know my availability on a date.",INFORM_INTENT,,
110_00076,SYSTEM,Which date would you like to know?,REQUEST,,
110_00076,USER,The 4th.,INFORM,,
110_00076,SYSTEM,On March 4th you are free from 8 am to 6:30 pm.,OFFER,,
110_00076,USER,Thanks! I'd like to book an appointment at the salon that day at half past 1 in the afternoon.,SELECT,,
110_00076,SYSTEM,"Okay, I have an appointment at Great Clips on March 4th at 1:30 pm, correct?",CONFIRM,,
110_00076,USER,"No, I need the appointment at 5:45 pm.",INFORM,NEGATE,
110_00076,SYSTEM,"Okay, the appointment at Great Clips on March 4th at 5:45 pm, right?",CONFIRM,,
110_00076,USER,"Yes, that is correct.",AFFIRM,,
110_00076,SYSTEM,"Sorry, I could not book the appointment. Does 6 pm on March 4th at Great Clips work?",OFFER,,
110_00076,USER,"No, thank you. That's all I needed.",NEGATE,GOODBYE,
110_00076,SYSTEM,Have a great day.,GOODBYE,,
110_00077,USER,I need to find a salon please.,INFORM_INTENT,,
110_00077,SYSTEM,In which city should I look?,REQUEST,,
110_00077,USER,I need one in Alameda.,INFORM,,
110_00077,SYSTEM,I found 8. How about Al's Barber Shop in Alameda.,OFFER,,INFORM_COUNT
110_00077,USER,Yes that would be fine.,SELECT,,
110_00077,SYSTEM,Would you like me to make you an appointment?,OFFER_INTENT,,
110_00077,USER,"Maybe later, when will I be free on that day?",INFORM_INTENT,,
110_00077,SYSTEM,On which date?,REQUEST,,
110_00077,USER,On the 7th of this month.,INFORM,,
110_00077,SYSTEM,You are available from 1:30 pm to 4 pm on March 7th.,OFFER,,
110_00077,USER,"Perfect, please book an appointment at 14:15.",SELECT,,
110_00077,SYSTEM,"Okay you wnat to book an appointment at Al's Barber Shop at 2:15 pm on March 7th, correct?",CONFIRM,,
110_00077,USER,"Yes, what is the rating? And is it unisex?",REQUEST,,AFFIRM
110_00077,SYSTEM,The average rating of Al's Barber Shop is 5.0 and it is unisex. I was unable to book the appointment but they have an opening at 2 pm on March 7th.,INFORM,,OFFER
110_00077,USER,That will be fine.,AFFIRM,,
110_00077,SYSTEM,Your appointment has been confirmed.,NOTIFY_SUCCESS,,
110_00077,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
110_00077,SYSTEM,Have a great day.,GOODBYE,,
110_00078,USER,I'm trying to locate a unisex salon in the San Jose area.,INFORM,,INFORM_INTENT
110_00078,SYSTEM,"I have 10 good options. What about Atelier Salon Willow Glen, which is in San Jose?",OFFER,,INFORM_COUNT
110_00078,USER,I need the address please and what are they rated?,REQUEST,,
110_00078,SYSTEM,They have a 4.3 average rating and they're located at 1047 Lincoln Highway Suite 101.,INFORM,,
110_00078,USER,How about something else?,REQUEST_ALTS,,
110_00078,SYSTEM,Perhaps you'd like Barba & Co. San Jose in San Jose.,OFFER,,
110_00078,USER,I like the sound of that.,SELECT,,
110_00078,SYSTEM,Care to book an appointment?,OFFER_INTENT,,
110_00078,USER,"Not yet, no.",NEGATE_INTENT,,
110_00078,SYSTEM,How else may I help you?,REQ_MORE,,
110_00078,USER,What does my availability look like next Wednesday?,INFORM,INFORM_INTENT,
110_00078,SYSTEM,"That's March 6th, you're free from 8 AM until 2 PM.",OFFER,,
110_00078,USER,Sounds good to me.,SELECT,,
110_00078,SYSTEM,Is there an event you'd like me to add to your calendar?,OFFER_INTENT,,
110_00078,USER,"No, don't worry about it. I would like to book a salon appointment that day. Will you set it for quarter to 11 in the morning?",NEGATE_INTENT,,
110_00078,SYSTEM,Confirming a 10:45 AM appointment on March 6th at Barba & Co. San Jose.,CONFIRM,,
110_00078,USER,"Perfect, thank you.",AFFIRM,,
110_00078,SYSTEM,The appointment has been booked.,NOTIFY_SUCCESS,,
110_00078,USER,I'll need the address and what are they rated?,REQUEST,,
110_00078,SYSTEM,They have a rating of 5.0 and the location is 1775 Park Avenue.,INFORM,,
110_00078,USER,Thanks so much for your help.,THANK_YOU,,
110_00078,SYSTEM,How else may I assist you?,REQ_MORE,,
110_00078,USER,"I'm all set, thanks.",NEGATE,THANK_YOU,
110_00078,SYSTEM,Always a pleasure.,GOODBYE,,
110_00079,USER,My hair is a mess. I need to get to a salon asap.,INFORM_INTENT,,
110_00079,SYSTEM,In which city?,REQUEST,,
110_00079,USER,A salon in Newark.,INFORM,,
110_00079,SYSTEM,There are 3 available. Kim P beauty care is an excellent salon in Newark.,OFFER,,INFORM_COUNT
110_00079,USER,That would be great. Am I free to go there?,INFORM_INTENT,,
110_00079,SYSTEM,When would you like to go?,REQUEST,,
110_00079,USER,How about later today?,INFORM,,
110_00079,SYSTEM,You have free time on March 1st from 8 am to 3:30 pm,OFFER,,
110_00079,USER,I want to schedule an appointment at the salon for 1 pm,SELECT,,
110_00079,SYSTEM,You would like to schedule an appointment at Kim P Beauty care for 1 pm on March 1st?,CONFIRM,,
110_00079,USER,"Yes, that's right. Is it a unisex salon?",REQUEST,AFFIRM,
110_00079,SYSTEM,No it is not. I have scheduled the appointment for you.,INFORM,NOTIFY_SUCCESS,
110_00079,USER,Thanks a lot.,THANK_YOU,,
110_00079,SYSTEM,Is there anything else?,REQ_MORE,,
110_00079,USER,"No, you have been very helpful.",NEGATE,THANK_YOU,
110_00079,SYSTEM,Enjoy your day.,GOODBYE,,
110_00080,USER,I'd like to find a salon.,INFORM_INTENT,,
110_00080,SYSTEM,In which city should I look in?,REQUEST,,
110_00080,USER,I'd like to find a salon in Morgan Hill.,INFORM,,
110_00080,SYSTEM,I found 3 salons for you. One nice salon is Great Clips in Morgan Hill.,OFFER,,INFORM_COUNT
110_00080,USER,What is the salon's average rating and is it unisex?,REQUEST,,
110_00080,SYSTEM,The salon has a rating of 4.2 and it is a unisex salon.,INFORM,,
110_00080,USER,"Sure, that sounds good. When am I free on the date of March 1st?",INFORM,INFORM_INTENT,
110_00080,SYSTEM,On March 1st you have an empty slot from 8 am to 12 pm.,OFFER,,
110_00080,USER,"Sure, that works for me.",SELECT,,
110_00080,SYSTEM,Did you want to add an event to your calendar?,OFFER_INTENT,,
110_00080,USER,No. I'd like to book an appointment at the salon for that day.,NEGATE_INTENT,,
110_00080,SYSTEM,When did you want to book the appointment?,REQUEST,,
110_00080,USER,I'd like to book it at half past 10 in the morning.,INFORM,,
110_00080,SYSTEM,Please confirm you're booking an appointment at Great Clips on March 1st at 10:30 am.,CONFIRM,,
110_00080,USER,"Yes, that is correct. Where is the place located?",REQUEST,AFFIRM,
110_00080,SYSTEM,Your reservation has been confirmed. It is located at 1386 Fitzgerald Drive.,INFORM,NOTIFY_SUCCESS,
110_00080,USER,Thanks a lot.,THANK_YOU,,
110_00080,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00080,USER,"No, but thank you.",NEGATE,THANK_YOU,
110_00080,SYSTEM,Have a wonderful day.,GOODBYE,,
110_00081,USER,I'd like to find a salon.,INFORM_INTENT,,
110_00081,SYSTEM,Where should I search for one at?,REQUEST,,
110_00081,USER,I'd like to find a unisex salon in Concord.,INFORM,,
110_00081,SYSTEM,I have found 6 salons that might work. Breds Barbershop is a great choice in Concord.,OFFER,,INFORM_COUNT
110_00081,USER,Could you find me another? I'd like one in Mountain View.,INFORM,REQUEST_ALTS,
110_00081,SYSTEM,Christine'S Salon is a great choice in Mountain View.,OFFER,,
110_00081,USER,What's the average rating?,REQUEST,,
110_00081,SYSTEM,It has an average rating of 4.4,INFORM,,
110_00081,USER,That'll work just fine.,SELECT,,
110_00081,SYSTEM,Should I book the appointment?,OFFER_INTENT,,
110_00081,USER,Maybe another time. What time am I available on that day?,INFORM_INTENT,,
110_00081,SYSTEM,Which day are you looking at?,REQUEST,,
110_00081,USER,March 3rd.,INFORM,,
110_00081,SYSTEM,On March 3rd you have an opening at 1 pm that ends at 6:30 pm.,OFFER,,
110_00081,USER,That works for me. I'd like to book an appointment for that day.,SELECT,,
110_00081,SYSTEM,What time would you like it made at?,REQUEST,,
110_00081,USER,I'd like to make the appointment for 4:30 in the evening.,INFORM,,
110_00081,SYSTEM,Please confirm the following: You want an appointment at Christine'S Salon on March 3rd at 4:30 pm.,CONFIRM,,
110_00081,USER,"Yes, that works for me.",AFFIRM,,
110_00081,SYSTEM,"Sorry, that appointment is not available. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
110_00081,USER,I'd like to try again to make an appointment. I want it at 15:30.,INFORM,INFORM_INTENT,
110_00081,SYSTEM,Please confirm the following: You want an appointment at Christine'S Salon on March 3rd at 3:30 pm.,CONFIRM,,
110_00081,USER,"Yes, that'll work. What's the address?",REQUEST,AFFIRM,
110_00081,SYSTEM,"The address is 2425 California Street # C. Unfortunately, I couldn't make the appointment. Christine'S Salon is a great place. The appointment would be on March 3rd at 4 pm.",INFORM,OFFER,
110_00081,USER,"No, thank you.",NEGATE,,
110_00081,SYSTEM,Is there anything else?,REQ_MORE,,
110_00081,USER,"No, thanks for everything.",NEGATE,THANK_YOU,
110_00081,SYSTEM,Have a great day!,GOODBYE,,
110_00082,USER,I'd like to look for a salon.,INFORM_INTENT,,
110_00082,SYSTEM,In what city did you want me to look in?,REQUEST,,
110_00082,USER,I'd like to find one in San Francisco.,INFORM,,
110_00082,SYSTEM,I found a nice salon called 1512 Barber Shop in San Francisco.,OFFER,,
110_00082,USER,That sounds good to me.,SELECT,,
110_00082,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00082,USER,When am I free for the date this Sunday?,INFORM,INFORM_INTENT,
110_00082,SYSTEM,On the date March 3rd you have an empty slot from 12 pm to 3:30 pm.,OFFER,,
110_00082,USER,That works for me.,SELECT,,
110_00082,SYSTEM,Did you want to add an event to your calendar?,OFFER_INTENT,,
110_00082,USER,"No, I did not want to add the event.",NEGATE_INTENT,,
110_00082,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00082,USER,I'd like to book an appointment on the salon for that day at quarter past 2 in the afternoon.,INFORM,INFORM_INTENT,
110_00082,SYSTEM,Please confirm you're booking an appointment for the stylist 1512 Barber Shop on March 3rd at 2:15 pm.,CONFIRM,,
110_00082,USER,"Yes, that works for me.",AFFIRM,,
110_00082,SYSTEM,"Sorry, I was unable to book your appointment. Did you need help with anything else?",NOTIFY_FAILURE,REQ_MORE,
110_00082,USER,"I'd like to continue to try to make an appointment. I'd like to try it for 2 o""clock in the afternoon.",INFORM,INFORM_INTENT,
110_00082,SYSTEM,Please confirm you're booking an appointment for the hair stylist 1512 Barber Shop on March 3rd at 2 pm.,CONFIRM,,
110_00082,USER,"Yes, that is correct.",AFFIRM,,
110_00082,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
110_00082,USER,Thanks a lot.,THANK_YOU,,
110_00082,SYSTEM,Did you need help with anything else?,REQ_MORE,,
110_00082,USER,"No, but thanks again.",NEGATE,THANK_YOU,
110_00082,SYSTEM,Have a wonderful day.,GOODBYE,,
110_00083,USER,I need a salon in Sunnyvale.,INFORM,INFORM_INTENT,
110_00083,SYSTEM,"In Sunnyvale, I have A+ Haircuts for Men.",OFFER,,
110_00083,USER,What is there address?,REQUEST,,
110_00083,SYSTEM,Address is 450 East El Camino Real.,INFORM,,
110_00083,USER,That sound good to me.,SELECT,,
110_00083,SYSTEM,Do you want to book?,OFFER_INTENT,,
110_00083,USER,"No, not for now.",NEGATE_INTENT,,
