dialogue_id,speaker,turn,act_1,act_2,act_3
125_00049,SYSTEM,"Great, have a nice day.",GOODBYE,,
125_00050,USER,Will you check my calendar?,INFORM_INTENT,,
125_00050,SYSTEM,Which date?,REQUEST,,
125_00050,USER,March 5th.,INFORM,,
125_00050,SYSTEM,Shanice concert at 5 pm.,OFFER,,
125_00050,USER,Great. Will you reserve a cab there?,SELECT,,
125_00050,SYSTEM,235 West 46th Street? Any ride preference?,REQUEST,,
125_00050,USER,Luxury.,INFORM,AFFIRM,
125_00050,SYSTEM,How many seats?,REQUEST,,
125_00050,USER,2.,INFORM,,
125_00050,SYSTEM,Please confirm a Luxury ride for 2 to 235 West 46th Street.,CONFIRM,,
125_00050,USER,Yes. How long is the wait? How much?,REQUEST,,AFFIRM
125_00050,SYSTEM,I've reserved a cab expected in 8 minutes for $44.73.,INFORM,,NOTIFY_SUCCESS
125_00050,USER,Thanks.,THANK_YOU,,
125_00050,SYSTEM,Anything else?,REQ_MORE,,
125_00050,USER,"No, that's all.",NEGATE,THANK_YOU,
125_00050,SYSTEM,Have a great day.,GOODBYE,,
125_00051,USER,What's listed on my calendar for March 14th?,INFORM,INFORM_INTENT,
125_00051,SYSTEM,You have a movie at AMC Mercado 20 at 10:30 pm.,OFFER,,
125_00051,USER,"Great, can you help me get a cab there?",SELECT,,
125_00051,SYSTEM,"Sure, what's your preferred ride?",REQUEST,,
125_00051,USER,I want a regular ride for one to 3111 Mission College Boulevard.,INFORM,,
125_00051,SYSTEM,"Okay, I'll do that as soon as you confirm you'd like me to book a regular ride for 1 to 3111 Mission College Boulevard.",CONFIRM,,
125_00051,USER,"Yup, sounds good.",AFFIRM,,
125_00051,SYSTEM,"Great, its booked and on its way to you.",NOTIFY_SUCCESS,,
125_00051,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
125_00051,SYSTEM,"No problem, have fun.",GOODBYE,,
125_00052,USER,Check for me events on my calendar.,INFORM_INTENT,,
125_00052,SYSTEM,On what date you want?,REQUEST,,
125_00052,USER,On 4th of this month will be okay.,INFORM,,
125_00052,SYSTEM,You have an event called Yunger concert that starts at 7:30 pm.,OFFER,,
125_00052,USER,Sounds great.I want a cab and a shared ride to go there.,SELECT,,
125_00052,SYSTEM,for how many people is the cab?,REQUEST,,
125_00052,USER,For three people will be the cab.,INFORM,,
125_00052,SYSTEM,1517 21st Street is the address?,REQUEST,,
125_00052,USER,Yes that's it.,AFFIRM,,
125_00052,SYSTEM,You need to go at 1517 21st Street and you want a shared ride for 3 people.Is that okay?,CONFIRM,,
125_00052,USER,"Yes,perfect but I also need to know how long will be the ride and the cost that I have to pay for it.",REQUEST,,AFFIRM
125_00052,SYSTEM,Ride was booked for you.Will cost $30.02 and will last about 27 minutes.,INFORM,,NOTIFY_SUCCESS
125_00052,USER,Thank you for your he,THANK_YOU,,
125_00052,SYSTEM,Can I help you with something else?,REQ_MORE,,
125_00052,USER,No. You've helped me already.,NEGATE,THANK_YOU,
125_00052,SYSTEM,Have a good day!,GOODBYE,,
125_00053,USER,What events do I have on my calendar?,INFORM_INTENT,,
125_00053,SYSTEM,Is there a specific date that you are interested in?,REQUEST,,
125_00053,USER,"Yes, the 9th.",INFORM,,
125_00053,SYSTEM,You have a Movie show at 4 pm that day.,OFFER,,
125_00053,USER,"Oh, good! I was hoping it was that day. I need to schedule a cab to get there.",SELECT,,
125_00053,SYSTEM,"Sure, the address for the Movie is 531 Davis Street? Will you be riding alone and do you want a shared ride?",REQUEST,,
125_00053,USER,"Yes, that is the address. I need it for 2 people and we are fine with a shared ride.",INFORM,,AFFIRM
125_00053,SYSTEM,"Alright, please confirm that you would like a cab shared ride for 2 to 531 Davis Street.",CONFIRM,,
125_00053,USER,"Yes, that is correct.",AFFIRM,,
125_00053,SYSTEM,"Ok, the ride is booked.",NOTIFY_SUCCESS,,
125_00053,USER,"Thanks so much, that's all I need right now.",THANK_YOU,GOODBYE,
125_00053,SYSTEM,I hope you enjoy the movie!,GOODBYE,,
125_00054,USER,I want to see the events I have planned on my calendar for March 3rd.,INFORM,INFORM_INTENT,
125_00054,SYSTEM,I see that you have a General Practitioner appointment planned for 10 am.,OFFER,,
125_00054,USER,Can you see if there are other events scheduled for the 14th?,INFORM,REQUEST_ALTS,
125_00054,SYSTEM,"There is another event called Apartment viewing, which starts at 5:30 pm.",OFFER,,
125_00054,USER,Seems fine. I will need a cab to go there. My destination will be 1220 North Bascom Avenue.,SELECT,,
125_00054,SYSTEM,Would you like to have a shared ride?,REQUEST,,
125_00054,USER,I am fine with having a shared ride.,INFORM,,
125_00054,SYSTEM,Can you tell me for how many people you need the cab?,REQUEST,,
125_00054,USER,I need the cab just for 1 person.,INFORM,,
125_00054,SYSTEM,Can you please confirm that you want to have a shared ride cab for 1 person to go to 1220 North Bascom Avenue?,CONFIRM,,
125_00054,USER,That suits me well. Can you tell me how long this ride will last?,REQUEST,AFFIRM,
125_00054,SYSTEM,"Your request for the cab has been made, and it is already on it's way. Your ride with the cab is expected to last about 28 minutes.",INFORM,NOTIFY_SUCCESS,
125_00054,USER,I appreciate your help very much.,THANK_YOU,,
125_00054,SYSTEM,Is there something else you need from me to help you with?,REQ_MORE,,
125_00054,USER,Nothing. I am thankful for the help you provided.,NEGATE,THANK_YOU,
125_00054,SYSTEM,Have a wonderful time!,GOODBYE,,
125_00055,USER,Please tell me what events I have scheduled for the 1st.,INFORM,INFORM_INTENT,
125_00055,SYSTEM,You have an appointment at Miller and Mane at 10:30 am.,OFFER,,
125_00055,USER,"Ok, I'll need a taxi for two people to get there. The address is 45 Camino Alto #106",SELECT,,
125_00055,SYSTEM,Would a shared ride be OK?,REQUEST,,
125_00055,USER,"Yes, a shared ride is ok but I need to change the number of people to 4.",INFORM,,
125_00055,SYSTEM,"Alright, please confirm you would like to schedule a shared ride for 4 people to 45 Camino Alto #106.",CONFIRM,,
125_00055,USER,"Yes, that is right.",AFFIRM,,
125_00055,SYSTEM,Your ride has been confirmed and the cab is on the way.,NOTIFY_SUCCESS,,
125_00055,USER,Great. How long will it take to get there and what is the cab fare?,REQUEST,,
125_00055,SYSTEM,it should take about 29 minnutes to reach your destination and the price is $33.92.,INFORM,,
125_00055,USER,Perfect! Thanks for your help.,THANK_YOU,GOODBYE,
125_00055,SYSTEM,Have a wonderful day.,GOODBYE,,
125_00056,USER,Help me look up events on my calendar.,INFORM_INTENT,,
125_00056,SYSTEM,What date do you want to look up?,REQUEST,,
125_00056,USER,I want to look up the 13th.,INFORM,,
125_00056,SYSTEM,On that date you have a Lunch at Sanctuary Bistro starting at 12:30 pm.,OFFER,,
125_00056,USER,What events do I have scheduled on March 1st?,INFORM,REQUEST_ALTS,
125_00056,SYSTEM,On that date you a Dentist appointment with Sonrisas Community Dental Center starting at 2 pm.,OFFER,,
125_00056,USER,"Okay, nice.",SELECT,,
125_00056,SYSTEM,Do you need any other help?,REQ_MORE,,
125_00056,USER,"I'd like to book a cab to get there, I'm fine with a shared ride.",INFORM,INFORM_INTENT,
125_00056,SYSTEM,The cab is for 210 San Mateo Road # 104?,REQUEST,,
125_00056,USER,"Yeah, it's for there.",AFFIRM,,
125_00056,SYSTEM,How many passengers will there be?,REQUEST,,
125_00056,USER,It's just for 1 person.,INFORM,,
125_00056,SYSTEM,"I'll book you a shared ride cab for 1 person to 210 San Mateo Road # 104, is that right?",CONFIRM,,
125_00056,USER,"Yeah, please book it.",AFFIRM,,
125_00056,SYSTEM,I've booked the cab and it's on route.,NOTIFY_SUCCESS,,
125_00056,USER,How long is the trip and what's the cost?,REQUEST,,
125_00056,SYSTEM,The trip is about 18 minutes and it will cost $15.07.,INFORM,,
125_00056,USER,Thanks so much for helping me.,THANK_YOU,,
125_00056,SYSTEM,Would you like me to do anything else?,REQ_MORE,,
125_00056,USER,"No, thanks again for the help.",NEGATE,THANK_YOU,
125_00056,SYSTEM,Have a wonderful day!,GOODBYE,,
125_00057,USER,Find me events on my calendar.,INFORM_INTENT,,
125_00057,SYSTEM,What day do you want me to search in?,REQUEST,,
125_00057,USER,Find events on the 3rd.,INFORM,,
125_00057,SYSTEM,"At 12 pm, you have a Reservation at Puesto Santa Clara.",OFFER,,
125_00057,USER,That works. I need a taxi to get there and I am okay with a shared ride.,SELECT,,
125_00057,SYSTEM,Is your destination address 2752 Augustine Drive #110?,REQUEST,,
125_00057,USER,"Yes, that is correct.",AFFIRM,,
125_00057,SYSTEM,How many people are in your group?,REQUEST,,
125_00057,USER,There is one person.,INFORM,,
125_00057,SYSTEM,You want a shared ride for 1 person to 2752 Augustine Drive #110. Is that right?,CONFIRM,,
125_00057,USER,That is correct. Can you tell me how long the ride lasts and what the total cost is?,REQUEST,,AFFIRM
125_00057,SYSTEM,Your taxi is confirmed and is coming right now. Your ride will take 13 minutes and the total price is $11.26.,INFORM,,NOTIFY_SUCCESS
125_00057,USER,Thanks a bunch. That is all.,THANK_YOU,GOODBYE,
125_00057,SYSTEM,Have a good day.,GOODBYE,,
125_00058,USER,I need to check calendar events. The date is to be next Thursday.,INFORM,INFORM_INTENT,
125_00058,SYSTEM,On your selected date there is a Gorgasm concert. The event will begin at 6 PM.,OFFER,,
125_00058,USER,"OK, that sounds good.",SELECT,,
125_00058,SYSTEM,Is there anything else that I may help you with?,REQ_MORE,,
125_00058,USER,"I need a cab for one person, and to 50 Upper Alabama Street. A shared ride is fine.",INFORM,,
125_00058,SYSTEM,Please confirm the following information: You would like to go to 50 Upper Alabama Street in a cab for 1 person and would like a shared ride.,CONFIRM,,
125_00058,USER,"Yes, that works. How much will it cost and how long is the ride?",REQUEST,,AFFIRM
125_00058,SYSTEM,Your ride is now booked and the cab on its way. It will cost $11.23 and the ride will last 19 minutes.,INFORM,,NOTIFY_SUCCESS
125_00058,USER,Thank you for that.,THANK_YOU,GOODBYE,
125_00058,SYSTEM,Have a wonderful day.,GOODBYE,,
125_00059,USER,I'd like to check my calendar for the 2nd of this month.,INFORM,INFORM_INTENT,
125_00059,SYSTEM,You have a Dermatologist appointment at 10 am.,OFFER,,
125_00059,USER,Okay thanks. I'd like to take a cab there.,SELECT,,
125_00059,SYSTEM,How many people will be travelling in the cab?,REQUEST,,
125_00059,USER,Just 1 person.,INFORM,,
125_00059,SYSTEM,Is the address you are going to 14911 National Avenue #5? Would you be ok with a shared ride?,REQUEST,,
125_00059,USER,Yes that's correct and I'd be happy to take a shared ride.,INFORM,AFFIRM,
125_00059,SYSTEM,Ok so you'd like to book a cab for 1 person to go to 14911 National Avenue #5 and a shared ride is fine.,CONFIRM,,
125_00059,USER,Actually I'd like to go to 1426 Fillmore Street instead.,INFORM,NEGATE,
125_00059,SYSTEM,Ok so that's 1426 Fillmore Street and you are ok with a shared ride.,CONFIRM,,
125_00059,USER,That's great thanks.,AFFIRM,,
125_00059,SYSTEM,Your cab has been booked and should be with you shortly.,NOTIFY_SUCCESS,,
125_00059,USER,Thanks for your help.,THANK_YOU,,
125_00059,SYSTEM,Do you need help with anything else?,REQ_MORE,,
125_00059,USER,No that's all for now thanks.,NEGATE,THANK_YOU,
125_00059,SYSTEM,Enjoy your day.,GOODBYE,,
125_00060,USER,Can you check events on my calendar for 13th of march,INFORM,INFORM_INTENT,
125_00060,SYSTEM,You have a movie show scheduled at 10:30 pm,OFFER,,
125_00060,USER,Cool. Book me a cab to get there,SELECT,,
125_00060,SYSTEM,How many people should I book the cab for? Would a shared ride work?,REQUEST,,
125_00060,USER,Book for 1 and a shared ride is fine,INFORM,,
125_00060,SYSTEM,Is the venue 3111 mission college boulevard?,REQUEST,,
125_00060,USER,"Yes, that is correct",AFFIRM,,
125_00060,SYSTEM,booking a shared ride for 1 to 3111 mission college boulevard,CONFIRM,,
125_00060,USER,that sounds perfect,AFFIRM,,
125_00060,SYSTEM,Your ride is on its way,NOTIFY_SUCCESS,,
125_00060,USER,thanks. That would be all for now.,THANK_YOU,GOODBYE,
125_00060,SYSTEM,Have a great time,GOODBYE,,
125_00061,USER,I need to know what upcoming events I have scheduled.,INFORM_INTENT,,
125_00061,SYSTEM,"Sure, what date should I check?",REQUEST,,
125_00061,USER,Please check my calendar for March 13th.,INFORM,,
125_00061,SYSTEM,You have a Movie show starting at 10:30 pm that day.,OFFER,,
125_00061,USER,"OK, I will need a cab to get there.",SELECT,,
125_00061,SYSTEM,How many people will be riding and would you like a shared ride?,REQUEST,,
125_00061,USER,There are 3 of us and a shared ride is fine.,INFORM,,
125_00061,SYSTEM,Please confirm the address you will be going to is 3111 Mission College Boulevard.,REQUEST,,
125_00061,USER,"Yes, that is right.",AFFIRM,,
125_00061,SYSTEM,"Ok, you would like a shared ride for 3 people to 3111 Mission College Boulevard. Is that right?",CONFIRM,,
125_00061,USER,"Yes, perfect.",AFFIRM,,
125_00061,SYSTEM,"Okay, your ride is confirmed and the cab is in transit to your location.",NOTIFY_SUCCESS,,
125_00061,USER,Thanks so much.,THANK_YOU,,
125_00061,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
125_00061,USER,"No, nothing else.",NEGATE,THANK_YOU,
125_00061,SYSTEM,"Ok, have a nice day.",GOODBYE,,
125_00062,USER,"Today's Friday, March 13th. I'll probably have bad luck if I go out, so I guess I'll just stay home. I wonder if there's anything I was supposed to do? Do I have anything scheduled for today?",INFORM,INFORM_INTENT,
125_00062,SYSTEM,You just have a stylist appointment at Exclusive Spa at 5:30 pm.,OFFER,,
125_00062,USER,"Exclusive Spa!? I completely forgot! That spa is really exclusive! Screw bad luck, I'm taking my mud bath. I'll just drive over there now... huh? My car's not starting. That's strange, it was working fine yesterday. Whatever. Can you get me a taxi to take me there?",SELECT,,
125_00062,SYSTEM,Sure. Are you going alone or with others?,REQUEST,,
125_00062,USER,"I'm going with two of my sisters, so I need a taxi for three.",INFORM,,
125_00062,SYSTEM,Should I get a shared cab? And can you confirm the location of 314 Mendocino Avenue?,REQUEST,,
125_00062,USER,"Yeah, that should be fine.",INFORM,AFFIRM,
125_00062,SYSTEM,You want a shared cab for 3 to 314 Mendocino Avenue?,CONFIRM,,
125_00062,USER,That's right.,AFFIRM,,
125_00062,SYSTEM,The taxi is on its way.,NOTIFY_SUCCESS,,
125_00062,USER,What's the price?,REQUEST,,
125_00062,SYSTEM,$21.34.,INFORM,,
125_00062,USER,"Damn, I only have $20 on me. Looks like I'll have to ask them for money. Asking your little sisters to lend you $1.34 shouldn't be too humiliating, right? Urgh... Thanks a ton. I don't need anything else.",THANK_YOU,GOODBYE,
125_00062,SYSTEM,Try to enjoy your day!,GOODBYE,,
125_00063,USER,I need to check my calendar to see what I have going on.,INFORM_INTENT,,
125_00063,SYSTEM,Was there a certain date you were curious about?,REQUEST,,
125_00063,USER,The date I want is March 12th.,INFORM,,
125_00063,SYSTEM,There is Hairdresser Appointment scheduled for 4 pm on that day.,OFFER,,
125_00063,USER,"Oh, that's right. I'm going to need a cab to get there.",SELECT,,
125_00063,SYSTEM,I will presume your destination is 3410 Stevens Creek Boulevard #101. Will anyone be going with you?,REQUEST,,
125_00063,USER,Correctly presumed and no just 1.,INFORM,AFFIRM,
125_00063,SYSTEM,Would you accept a shared ride.,REQUEST,,
125_00063,USER,I wouldn't mind at all.,INFORM,,
125_00063,SYSTEM,"For verification you have 1 fare traveling to 3410 Stevens Creek Boulevard #101 shared ride if possible, did I get it all?",CONFIRM,,
125_00063,USER,You sure did. How long does it take to get there?,REQUEST,AFFIRM,
125_00063,SYSTEM,The estimated time is 26 minutes to reach your destination and the cab is in route.,INFORM,NOTIFY_SUCCESS,
125_00063,USER,What will it cost me?,REQUEST,,
125_00063,SYSTEM,The bill comes to $16.86.,INFORM,,
125_00063,USER,"Okay, well thanks and bye.",THANK_YOU,GOODBYE,
125_00063,SYSTEM,Enjoy yourself.,GOODBYE,,
125_00064,USER,I would like to check the calendar for events.,INFORM_INTENT,,
125_00064,SYSTEM,What date do you want?,REQUEST,,
125_00064,USER,I want the date March 12th.,INFORM,,
125_00064,SYSTEM,"The event starts at 12 pm for the ophthalmologist appointment with Dr. Randal Pham MD, MS, FACS.",OFFER,,
125_00064,USER,"That is good, I'd like a cab there.",SELECT,,
125_00064,SYSTEM,Would you like a shared ride?,REQUEST,,
125_00064,USER,I would like a shared ride.,INFORM,,
125_00064,SYSTEM,For how many people do you want?,REQUEST,,
125_00064,USER,I would like for 1 person.,INFORM,,
125_00064,SYSTEM,Would you like to go to 2110 Forest Avenue Suite b?,REQUEST,,
125_00064,USER,"Yes, that is great.",AFFIRM,,
125_00064,SYSTEM,Please confirm that you want to go to 2110 Forest Avenue suite b for 1 person a shared ride.,CONFIRM,,
125_00064,USER,"No, I'd like for three people to go to 240 La Casa Via #100.",INFORM,,NEGATE
125_00064,SYSTEM,Please confirm for 240 La Casa Via #100 for 3 people.,CONFIRM,,
125_00064,USER,"Yes, how long is the ride and how much?",REQUEST,,AFFIRM
125_00064,SYSTEM,The ride will be 8 minutes long and costs $25.93 and it's booked.,INFORM,,NOTIFY_SUCCESS
125_00064,USER,Thanks that is all for now.,THANK_YOU,GOODBYE,
125_00064,SYSTEM,Have a wonderful day.,GOODBYE,,
125_00065,USER,I need you to check my calendar for events.,INFORM_INTENT,,
125_00065,SYSTEM,Which date will I check?,REQUEST,,
125_00065,USER,Saturday this week.,INFORM,,
125_00065,SYSTEM,You have a doctor appointment at 11 am.,OFFER,,
125_00065,USER,ok fine. I need a cab to get there which is at 455 Grand Avenue.,SELECT,,
125_00065,SYSTEM,Are there other passengers travelling with you?,REQUEST,,
125_00065,USER,yes it is for two and I am good with a shared ride.,INFORM,,
125_00065,SYSTEM,To confirm you want a shared ride cab for 2 to 455 Grand Avenue.,CONFIRM,,
125_00065,USER,Yes that is right. Do you know how much it will be?,REQUEST,AFFIRM,
125_00065,SYSTEM,It will cost $22.44 and that is the booking through with the cab on the way.,INFORM,NOTIFY_SUCCESS,
125_00065,USER,Thanks for your assistance.,THANK_YOU,,
125_00065,SYSTEM,Do you want help with more?,REQ_MORE,,
125_00065,USER,No thanks for that.,NEGATE,THANK_YOU,
125_00065,SYSTEM,Have a good day.,GOODBYE,,
125_00066,USER,I want to check my events on my calendar for Friday next week.,INFORM,INFORM_INTENT,
125_00066,SYSTEM,You have a Table for 4 at Wild Goat Bistro at 7:30 pm.,OFFER,,
125_00066,USER,"Okay, sounds good. I'd like to grab a cab there. Can you call me a cab to 6 Petaluma Boulevard North for four people?",SELECT,,
125_00066,SYSTEM,Sure thing. Please confirm the following for me: Order a shared cab ride to 6 Petaluma Boulevard North for 4 people. Correct?,CONFIRM,,
125_00066,USER,"Yup, that works. How much is the ride?",REQUEST,AFFIRM,
125_00066,SYSTEM,Your ride is booked and on the way! The ride is $28.26.,INFORM,NOTIFY_SUCCESS,
125_00066,USER,Thanks for the help. That's all for now.,THANK_YOU,GOODBYE,
125_00066,SYSTEM,Have a great day!,GOODBYE,,
125_00067,USER,I would like to check my calendar for Tuesday next week.,INFORM,INFORM_INTENT,
125_00067,SYSTEM,You have a Movie show at 9 pm.,OFFER,,
125_00067,USER,That sounds good.,SELECT,,
125_00067,SYSTEM,Can I help with anything else?,REQ_MORE,,
125_00067,USER,I would like to find a cab or ride share to get there.,INFORM,INFORM_INTENT,
125_00067,SYSTEM,You are going to 85 West Portal Avenue?,REQUEST,,
125_00067,USER,"Yes, for 3 people please.",INFORM,AFFIRM,
125_00067,SYSTEM,Cab for 3 people to 85 West Portal Avenue.,CONFIRM,,
125_00067,USER,"Yes, What is the cost and how long is the trip?",REQUEST,,AFFIRM
125_00067,SYSTEM,The cost is $20.54 and the ride takes around 10 minutes.,INFORM,,NOTIFY_SUCCESS
125_00067,USER,Thank you for your help.,THANK_YOU,,
125_00067,SYSTEM,Do you need anything else?,REQ_MORE,,
125_00067,USER,"No, that is all.",NEGATE,THANK_YOU,
125_00067,SYSTEM,Have a good day.,GOODBYE,,
125_00068,USER,Check for me please in my calendar for events in the 12th.,INFORM,INFORM_INTENT,
125_00068,SYSTEM,You at 3:30 pm a Dentist appointment.,OFFER,,
125_00068,USER,Sounds great.Get for me please a cab to go there.,SELECT,,
125_00068,SYSTEM,For how many people you want the cab and are you going to 21001 San Ramon Valley Boulevard Ste E-3?,REQUEST,,
125_00068,USER,"Yes is good ,make it for four people.",INFORM,AFFIRM,
125_00068,SYSTEM,A shared ride will be okay for you?,REQUEST,,
125_00068,USER,Yes shared ride is great.,INFORM,,
125_00068,SYSTEM,You want a cab for 4 people and you go to 21001 San Ramon Valley Boulevard Ste E-3.You wish to be a shared ride.I'm right?,CONFIRM,,
125_00068,USER,Yes.Tell me the cost.,REQUEST,AFFIRM,
125_00068,SYSTEM,Cost is $13.92 and the ride was booked and the cab is on its way.,INFORM,NOTIFY_SUCCESS,
125_00068,USER,Thank you very much.,THANK_YOU,,
125_00068,SYSTEM,Anything else you need?,REQ_MORE,,
125_00068,USER,No.Thank you.,NEGATE,THANK_YOU,
125_00068,SYSTEM,Have a nice day!,GOODBYE,,
125_00069,USER,I need to check calendar events for next Monday.,INFORM,INFORM_INTENT,
125_00069,SYSTEM,You have a restaurant reservation for 4 at Mariscos El Patron at 12 pm.,OFFER,,
125_00069,USER,That sounds nice. Could you get me a cab to go there?,SELECT,,
125_00069,SYSTEM,Do you need a shared ride to 458 B Street? How many people is the cab for?,REQUEST,,
125_00069,USER,"Yes, that works and it's for 2 people. I am fine with a shared ride.",INFORM,,AFFIRM
125_00069,SYSTEM,Could you confirm that you want to go to 458 B Street and need a shared ride for 2?,CONFIRM,,
125_00069,USER,"Yes, that works. What will the cost be and how long is the ride?",REQUEST,,AFFIRM
125_00069,SYSTEM,The ride is booked and the cab is on the way. It will be $12.12 and take about 29 minutes.,INFORM,,NOTIFY_SUCCESS
125_00069,USER,Thank you for helping. That is all I need at the moment.,THANK_YOU,GOODBYE,
125_00069,SYSTEM,Have a good one!,GOODBYE,,
125_00070,USER,I would like to check my calendar for the 9th.,INFORM,INFORM_INTENT,
125_00070,SYSTEM,You have a general practitioner appointment that starts at 3 pm.,OFFER,,
125_00070,USER,"Okay, can you get me a cab there for 4 people?",SELECT,,
125_00070,SYSTEM,Is a shared ride okay? Are you going to 500 San Pablo Avenue #300?,REQUEST,,
125_00070,USER,"Yes, that is correct. I am fine with a shared ride.",INFORM,AFFIRM,
125_00070,SYSTEM,Please confirm the following details:Securing a cab to 500 San Pablo Avenue #300 in a shared ride for 4 people.,CONFIRM,,
125_00070,USER,"No, I need to go to 1327 East Monte Vista Avenue.",INFORM,NEGATE,
125_00070,SYSTEM,Please confirm the following: Booking a shared ride going to 1327 East Monte Vista Avenue.,CONFIRM,,
125_00070,USER,"Yes, that is correct. How much does it cost, and how long is the ride?",REQUEST,,AFFIRM
125_00070,SYSTEM,You ride is booked and is on the way. The cost is $31.06 and is 20 minutes long.,INFORM,,NOTIFY_SUCCESS
125_00070,USER,"Thank you for your help, that is all I need for now.",THANK_YOU,GOODBYE,
125_00070,SYSTEM,You are welcome. Have a great day!,GOODBYE,,
125_00071,USER,What's on my calendar for the 8th of this month?,INFORM,INFORM_INTENT,
125_00071,SYSTEM,You have an apartment viewing at 4:30 pm.,OFFER,,
125_00071,USER,"Good, get a cab there.",SELECT,,
125_00071,SYSTEM,For a shared ride?,REQUEST,,
125_00071,USER,To 750 Brahms Way.,INFORM,,
125_00071,SYSTEM,For a shared ride? Number of passengers?,REQUEST,,
125_00071,USER,Two people.,INFORM,,
125_00071,SYSTEM,For a shared ride?,REQUEST,,
125_00071,USER,"Shared ride is fine, going to 1301 Ralston Avenue # C.",INFORM,,
125_00071,SYSTEM,Please confirm: shared ride for 2 to 1301 Ralston Avenue # C.,CONFIRM,,
125_00071,USER,Yep.,AFFIRM,,
125_00071,SYSTEM,Your ride is on its way.,NOTIFY_SUCCESS,,
125_00071,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
125_00071,SYSTEM,Have a nice day.,GOODBYE,,
125_00072,USER,I would like to check my calendar on the 14th of this month.,INFORM,INFORM_INTENT,
125_00072,SYSTEM,You have a viewing at Muir Park Condominiums at 4:30 pm.,OFFER,,
125_00072,USER,Can I get a cab to go there?,SELECT,,
125_00072,SYSTEM,How many people will be going?,REQUEST,,
125_00072,USER,The cab is for 1 person.,INFORM,,
125_00072,SYSTEM,Do you want a ride share to 1241 Arnold Drive?,REQUEST,,
125_00072,USER,Yes a ride share works.,INFORM,AFFIRM,
125_00072,SYSTEM,Cab for 1 person to 1241 Arnold Drive.,CONFIRM,,
125_00072,USER,"Yes, that is correct.",AFFIRM,,
125_00072,SYSTEM,Your ride is booked and cab is on the way.,NOTIFY_SUCCESS,,
125_00072,USER,How long is ride?,REQUEST,,
125_00072,SYSTEM,The ride will be around 15 minutes.,INFORM,,
125_00072,USER,Thank you that is all I needed.,THANK_YOU,GOODBYE,
125_00072,SYSTEM,Have a good day.,GOODBYE,,
125_00073,USER,What do I have schedule Tuesday next week?,INFORM,INFORM_INTENT,
125_00073,SYSTEM,You have a 12 pm property viewing,OFFER,,
125_00073,USER,Great.,SELECT,,
125_00073,SYSTEM,Anything else you need?,REQ_MORE,,
125_00073,USER,"Yes, a cab to 200 Greenbriar Circle for 4 people",INFORM,,
125_00073,SYSTEM,Please confirm: a cab for 4 people to the destination of 200 Greenbriar Circle,CONFIRM,,
125_00073,USER,Correct,AFFIRM,,
125_00073,SYSTEM,Your ride is on the way.,NOTIFY_SUCCESS,,
125_00073,USER,"Awesome, thanks",THANK_YOU,,
125_00073,SYSTEM,Anything else I can help you with?,REQ_MORE,,
125_00073,USER,"Nope, thanks",NEGATE,THANK_YOU,
125_00073,SYSTEM,Enjoy your day,GOODBYE,,
125_00074,USER,Let's peek into my calendar shall we?,INFORM_INTENT,,
125_00074,SYSTEM,What date shall we look at?,REQUEST,,
125_00074,USER,Try Next Tuesday for me.,INFORM,,
125_00074,SYSTEM,"Well, you have Table for 5 at lark Creek Steak at 11 am.",OFFER,,
125_00074,USER,"Fine, set me up a cab to get there please.",SELECT,,
125_00074,SYSTEM,How about a shared ride to save money?,REQUEST,,
125_00074,USER,"Fine, you pulled my leg.",INFORM,,
125_00074,SYSTEM,How many are you?,REQUEST,,
125_00074,USER,We are three.,INFORM,,
125_00074,SYSTEM,I think you want 845 Market Street #402 right?,REQUEST,,
125_00074,USER,That's the right site.,AFFIRM,,
125_00074,SYSTEM,"So, to be clear: 3 for cab to 845 Market Street #402. Shared.",CONFIRM,,
125_00074,USER,That should get it good. What will my bill total be? How long will the cab ride take?,REQUEST,,AFFIRM
125_00074,SYSTEM,Your ride is on the way. It's going to be $20.25 and the duration will be 17 minutes.,INFORM,,NOTIFY_SUCCESS
125_00074,USER,"Thanks, that's great.",THANK_YOU,,
125_00074,SYSTEM,May I assist further?,REQ_MORE,,
125_00074,USER,"You may not, thanks though.",NEGATE,THANK_YOU,
125_00074,SYSTEM,Have a good time.,GOODBYE,,
125_00075,USER,Please check my calendar events.,INFORM_INTENT,,
125_00075,SYSTEM,For which date?,REQUEST,,
125_00075,USER,Please check the 2nd of this month.,INFORM,,
125_00075,SYSTEM,You have a property viewing scheduled at 12 pm.,OFFER,,
125_00075,USER,Okay. I will need a cab to take me there.,SELECT,,
125_00075,SYSTEM,"Is a shared ride okay? Also, how many in your party and is your destination 575 East Remington Drive?",REQUEST,,
125_00075,USER,Yes and it's for one person.,INFORM,AFFIRM,
125_00075,SYSTEM,Is a shared ride okay?,REQUEST,,
125_00075,USER,Yes a shared ride is okay and actually it's 2 people.,INFORM,,
125_00075,SYSTEM,Please confirm you want me to book a shared ride for 2 going to 575 East Remington Drive.,CONFIRM,,
125_00075,USER,Okay. What's the total?,REQUEST,AFFIRM,
125_00075,SYSTEM,Your booking was a success. The total is $13.76.,INFORM,NOTIFY_SUCCESS,
125_00075,USER,Thanks so much!,THANK_YOU,,
