dialogue_id,speaker,turn,act_1,act_2,act_3
12_00068,USER,Are there any other movies playing?,REQUEST_ALTS,,
12_00068,SYSTEM,"Yes, how about Shazam!",OFFER,,
12_00068,USER,Shazam! sounds great. What time is it showing on the 8th of March?,INFORM,INFORM_INTENT,SELECT
12_00068,SYSTEM,There is 1 showing at 10:30 pm in Century at Pacific Commons & XD.,OFFER,,INFORM_COUNT
12_00068,USER,What genre is it and how much are tickets?,REQUEST,,
12_00068,SYSTEM,Tickets are 21 dollars and it is an Adventure movie,INFORM,,
12_00068,USER,"Great, thank you!",SELECT,GOODBYE,
12_00068,SYSTEM,Enjoy the movie!,GOODBYE,,
12_00069,USER,I want to find a movie to wathc,INFORM_INTENT,,
12_00069,SYSTEM,what is your location?,REQUEST,,
12_00069,USER,can you search for movies shown in San Jose.i like Adventure movies.,INFORM,,
12_00069,SYSTEM,How about Captain Marvel or Shazam!?,OFFER,,
12_00069,USER,please find some other movies.,REQUEST_ALTS,,
12_00069,SYSTEM,"Sorry, I can't find any movie mathng your requirements. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
12_00069,USER,I like Documentary movies. could you try again?,INFORM,INFORM_INTENT,
12_00069,SYSTEM,How about Breakthrough?,OFFER,,
12_00069,USER,Can you search for moveis shown SFO. I want to watch at Roxie Theater. Please find some other movies.,INFORM,,REQUEST_ALTS
12_00069,SYSTEM,How about JT Leroy? I found 1 movies.,OFFER,INFORM_COUNT,
12_00069,USER,Jt Leroy is perfect.,SELECT,,
12_00069,SYSTEM,Can I help you with anything else?,REQ_MORE,,
12_00069,USER,What time can I watch it ?,INFORM_INTENT,,
12_00069,SYSTEM,Wheat date do you want to watch it on?,REQUEST,,
12_00069,USER,I want to watch a regular show. I want to want it on 3rd of this month.,INFORM,,
12_00069,SYSTEM,There's one show at 7 pm in Roxie Theater. I fond 1 showtimes for the movie,OFFER,,INFORM_COUNT
12_00069,USER,How much is the ticket? What's the address of the theater?,REQUEST,,
12_00069,SYSTEM,The price is $16 dollars per person/ the theater's address is 3117 16th st.,INFORM,,
12_00069,USER,Sounds good.,SELECT,,
12_00069,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
12_00069,USER,"No, I don't want to purchase now.",NEGATE_INTENT,,
12_00069,SYSTEM,Can I help you with anything else?,REQ_MORE,,
12_00069,USER,No. thank you for your help.,NEGATE,THANK_YOU,
12_00069,SYSTEM,Have a good day.,GOODBYE,,
12_00070,USER,"Hey, I'm looking for a movie to watch in Oakland. Is there anything available?",INFORM,INFORM_INTENT,
12_00070,SYSTEM,"We have showings of Breakthrough, Dr. Strangelove and Fighting with My Family.",OFFER,,
12_00070,USER,Please find some different movies. Any showing is fine.,INFORM,REQUEST_ALTS,
12_00070,SYSTEM,"How about Gloria Bell, How to Train Your Dragon: The Hidden World, or Little?",OFFER,,
12_00070,USER,"No, is there anything else?",REQUEST_ALTS,,
12_00070,SYSTEM,"Well, there's Red Joan, Shazam! and Stockholm.",OFFER,,
12_00070,USER,Red Joan is great. When is it showing?,INFORM_INTENT,SELECT,
12_00070,SYSTEM,What date will you be watching?,REQUEST,,
12_00070,USER,"March 7th, please.",INFORM,,
12_00070,SYSTEM,There's one show at 9:30 pm at the Landmark's Piedmont Theatre.,OFFER,,
12_00070,USER,What genre is it? How much does it cost?,REQUEST,,
12_00070,SYSTEM,"It's a drama movie, tickets are $10 per person.",INFORM,,
12_00070,USER,Sounds perfect. That's all thanks.,SELECT,GOODBYE,
12_00070,SYSTEM,"Okay, have a nice day.",GOODBYE,,
12_00071,USER,"I want to watch a movie, where is the best place to watch?",INFORM_INTENT,,
12_00071,SYSTEM,Where are you located?,REQUEST,,
12_00071,USER,I'm currently looking at the Embarcadero Center Cinema. I want to watch a movie on a big imax screen. Can you find some good movies in the San Francisco area?,INFORM,,
12_00071,SYSTEM,"What do you think about Ash Is Purest white, Gloria Bell or maybe even Knock Down The House?",OFFER,,
12_00071,USER,"Yeah, Knock Down The House sounds good. When does this movie start? I want to go see it on the 8th of March.",INFORM,INFORM_INTENT,SELECT
12_00071,SYSTEM,There's a show at 9:30 pm in Landmark's Embarcadero Center Cinema. Does that sound good to you?,OFFER,,
12_00071,USER,Yeah that will work thanks.,SELECT,GOODBYE,
12_00071,SYSTEM,Have a good day.,GOODBYE,,
12_00072,USER,I need to find a movie to watch at Roxie Theater.,INFORM,INFORM_INTENT,
12_00072,SYSTEM,What is your venue?,REQUEST,,
12_00072,USER,Can you find a movie shown in SFO.,INFORM,,
12_00072,SYSTEM,"What about JT LeRoy, Penguin Highway or Suburban Birds?",OFFER,,
12_00072,USER,Penguin Highway is good and at what time can i watch it?,INFORM_INTENT,SELECT,
12_00072,SYSTEM,When do you want to watch it?,REQUEST,,
12_00072,USER,I like to watch it on 9th of this month.,INFORM,,
12_00072,SYSTEM,At Roxie Theater i found 1 showtime for the movie and one show at 9:30 pm.,OFFER,,INFORM_COUNT
12_00072,USER,What is the location of the theater?,REQUEST,,
12_00072,SYSTEM,The theater location is 3117 16th st.,INFORM,,
12_00072,USER,What is the cost for the ticket?,REQUEST,,
12_00072,SYSTEM,The cost is $15 per head.,INFORM,,
12_00072,USER,sounds cool.,SELECT,,
12_00072,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
12_00072,USER,"No, i don't want to buy it now.",NEGATE_INTENT,,
12_00072,SYSTEM,Do you need any other help?,REQ_MORE,,
12_00072,USER,"No, thanks a lot for your help.",NEGATE,THANK_YOU,
12_00072,SYSTEM,Have a wonderful day.,GOODBYE,,
12_00073,USER,I'm searching for a movie to watch at Livermore Cinema.,INFORM,INFORM_INTENT,
12_00073,SYSTEM,Where are you?,REQUEST,,
12_00073,USER,Are you able to find movies playing at Livermore?,INFORM,,
12_00073,SYSTEM,"There's 5 movies. How does After, Breakthrough, or Captain Marvel sound?",OFFER,INFORM_COUNT,
12_00073,USER,After sounds great! I plan on watching it on the 2nd of this month. Can you tell me what time is the showing?,INFORM,INFORM_INTENT,SELECT
12_00073,SYSTEM,Livermore 13 Cinema has a showing at 3:30 pm .,OFFER,,
12_00073,USER,That sounds just fine.,SELECT,,
12_00073,SYSTEM,Interested in buying tickets?,OFFER_INTENT,,
12_00073,USER,"Not right now, thanks. I'm all set.",NEGATE_INTENT,GOODBYE,
12_00073,SYSTEM,Enjoy your day!,GOODBYE,,
12_00074,USER,"Could you help me finding a movie to watch in Union City, please?",INFORM,INFORM_INTENT,
12_00074,SYSTEM,"I found 10 movies: how abot After, Breakthrough or captain marvel?",OFFER,INFORM_COUNT,
12_00074,USER,"could you please find me something else, like a scary movie at Century Union Landing?",INFORM,,REQUEST_ALTS
12_00074,SYSTEM,I found 1 movie: how about the curse of La Llorona?,OFFER,INFORM_COUNT,
12_00074,USER,Curse of La Llorona is perfect. What time can I watch a imax on the 7th,INFORM,,INFORM_INTENT
12_00074,SYSTEM,There's one show at 9:30 pm in Century 25 Union Landing & XD,OFFER,,
12_00074,USER,"Perfect, that's all I needed",SELECT,GOODBYE,
12_00074,SYSTEM,Have a good day,GOODBYE,,
12_00075,USER,I feel like seeing a movie.,INFORM_INTENT,,
12_00075,SYSTEM,Where would you like to see it.,REQUEST,,
12_00075,USER,Find me a good flick in SFO.,INFORM,,
12_00075,SYSTEM,"Well, there's Captain Marvel, Body Double, or maybe Ash Is Purest White.",OFFER,,
12_00075,USER,Nah. Find me something regular.,INFORM,REQUEST_ALTS,
12_00075,SYSTEM,"I see 7 flicks like that. You got JT LeRoy, Hellboy, and Family.",OFFER,INFORM_COUNT,
12_00075,USER,Keep going. I'm flexible.,INFORM,REQUEST_ALTS,
12_00075,SYSTEM,"Ok. How do these 4 sound? Mikey and Nicky, Ramen Shop, or Say Anything.",OFFER,INFORM_COUNT,
12_00075,USER,Lets go with Say Anything.,INFORM_INTENT,SELECT,
12_00075,SYSTEM,When do you want to check it out?,REQUEST,,
12_00075,USER,On March 1st.,INFORM,,
12_00075,SYSTEM,There's a 7 pm showing at Alamo Drafthouse Cinema.,OFFER,,
12_00075,USER,Any other times.,REQUEST_ALTS,,
12_00075,SYSTEM,"No, nothing. Anything else?",NOTIFY_FAILURE,REQ_MORE,
12_00075,USER,No thank you.,NEGATE,THANK_YOU,
12_00075,SYSTEM,You're welcome. Take care.,GOODBYE,,
12_00076,USER,I am meeting up with a friend and we want to watch a good movie. Do you have any suggestions?,INFORM_INTENT,,
12_00076,SYSTEM,What movie theaters are in your area?,REQUEST,,
12_00076,USER,"I am in Brentwood, there are a few theaters. What movies are around here?",INFORM,,
12_00076,SYSTEM,"Popular movies showing in Brentwood are: Breakthrough, Captain Marvel or Dumbo. How do those sound?",OFFER,,
12_00076,USER,I don't like those options. Show me imax shows.,INFORM,REQUEST_ALTS,
12_00076,SYSTEM,There is 1 imax show in the area. How about Shazam!?,OFFER,INFORM_COUNT,
12_00076,USER,"Shazam! sounds good, the trailer looked cool.",SELECT,,
12_00076,SYSTEM,Do you want to buy tickets to Shazam!?,OFFER_INTENT,,
12_00076,USER,No I don't want to buy them now. What are the showtimes at theaters?,INFORM_INTENT,NEGATE_INTENT,
12_00076,SYSTEM,When and where do you want to see it?,REQUEST,,
12_00076,USER,CineLux Delta Cinema Saver is the closest theater I think. I want to see it on March 2nd.,INFORM,,
12_00076,SYSTEM,There is a showtime at 4 pm at CineLux Delta Cinema Saver. How does that sound?,OFFER,,
12_00076,USER,Sounds great!,SELECT,,
12_00076,SYSTEM,Is there anything else you need?,REQ_MORE,,
12_00076,USER,No that is all I needed. Thank you.,NEGATE,THANK_YOU,
12_00076,SYSTEM,Anytime. Have a nice day.,GOODBYE,,
12_00077,USER,"I want to find a movie to watch, Can you search for the movies shown in Petaluma?",INFORM,INFORM_INTENT,
12_00077,SYSTEM,"I found 5 movies. How about Captain Marvel, Little, or Missing link?",OFFER,INFORM_COUNT,
12_00077,USER,Please find some other movies.,REQUEST_ALTS,,
12_00077,SYSTEM,How about Shazam! or The Curse of La Llorona,OFFER,,
12_00077,USER,Shazam! is perfect.,SELECT,,
12_00077,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
12_00077,USER,"No, I don't want to purchase now. What time can I watch it? I want to watch a 3d show.",INFORM,INFORM_INTENT,NEGATE_INTENT
12_00077,SYSTEM,What date do you want to watch it on?,REQUEST,,
12_00077,USER,I want to watch is on March 4th. I want to watch at Boulevard Cinema,INFORM,,
12_00077,SYSTEM,There's one show at 8:30 pm in Boulevard 14 Cinema.,OFFER,,
12_00077,USER,Sounds good. That is all I need.,SELECT,GOODBYE,
12_00077,SYSTEM,Have a good day.,GOODBYE,,
12_00078,USER,I need to find a movie to watch in Livermore. I'd like to see an imax show.,INFORM,,INFORM_INTENT
12_00078,SYSTEM,"Some options are Breakthrough, Captain Marvel and Missing Link.",OFFER,,
12_00078,USER,Please go with another option.,REQUEST_ALTS,,
12_00078,SYSTEM,Shazam! is an option.,OFFER,,
12_00078,USER,Look for something else. Something regular.,INFORM,REQUEST_ALTS,
12_00078,SYSTEM,Viva Las Vegas is 1 option.,OFFER,INFORM_COUNT,
12_00078,USER,I'll see Viva Las Vegas.,SELECT,,
12_00078,SYSTEM,Want a ticket?,OFFER_INTENT,,
12_00078,USER,Not right now. When is it showing at Vine Cinema?,INFORM,INFORM_INTENT,NEGATE_INTENT
12_00078,SYSTEM,On which date?,REQUEST,,
12_00078,USER,I'd like to see it on the 2nd of this month.,INFORM,,
12_00078,SYSTEM,I see an option for a show at Vine Cinema & Alehouse at 7 pm.,OFFER,,
12_00078,USER,That sounds great.,SELECT,GOODBYE,
12_00078,SYSTEM,Talk to you later.,GOODBYE,,
12_00079,USER,I'd like to discover a film to watch. Can you search for San Bruno shown films.,INFORM,INFORM_INTENT,
12_00079,SYSTEM,"I discovered 8 films. How about Captain Marvel or Dumbo, Breakthrough?",OFFER,INFORM_COUNT,
12_00079,USER,It is ideal for Captain Marvel.,SELECT,,
12_00079,SYSTEM,You want to purchase tickets?,OFFER_INTENT,,
12_00079,USER,"No, I don't want to buy now.",NEGATE_INTENT,,
12_00079,SYSTEM,Can I do anything else to assist you?,REQ_MORE,,
12_00079,USER,How long can I watch it? Every theater is okay.,INFORM,INFORM_INTENT,
12_00079,SYSTEM,What date would you like to see it?,REQUEST,,
12_00079,USER,I'm waiting to see it on 2nd of March .,INFORM,,
12_00079,SYSTEM,I discovered 1 movie show times. will be showing at 10:30 pm in Century at Tanforan & XD .,OFFER,,INFORM_COUNT
12_00079,USER,Sounds fine. That's everything I need.,SELECT,GOODBYE,
12_00079,SYSTEM,Have a nice day.,GOODBYE,,
12_00080,USER,"Hi, there! Can you help me find a movie?",INFORM_INTENT,,
12_00080,SYSTEM,Absolutely! Where are you located?,REQUEST,,
12_00080,USER,I live in Walnut Creek.,INFORM,,
12_00080,SYSTEM,"Great! The most popular movies are Captain Marvel, Little and Missing Link. Do any of those movies interest you?",OFFER,,
12_00080,USER,I would love to see Captain Marvel!,SELECT,,
12_00080,SYSTEM,"Okay, perfect! Would you like me to purchase tickets for you?",OFFER_INTENT,,
12_00080,USER,Not right now? I just want to know showtimes on March 2nd.,INFORM,INFORM_INTENT,NEGATE_INTENT
12_00080,SYSTEM,There's 1 showtime for the movie in Walnut Creek. It's at 10:30 pm at Century Walnut Creek 14 & XD.,OFFER,,INFORM_COUNT
12_00080,USER,That's great! Thanks for your help!,SELECT,GOODBYE,
12_00080,SYSTEM,You're welcome! Have a good day!,GOODBYE,,
12_00081,USER,Hi. I want to find a comedy movie to watch at Century Oakridge. Can you help me with that?,INFORM,,INFORM_INTENT
12_00081,SYSTEM,I can! What is your location?,REQUEST,,
12_00081,USER,I'm in San Jose.,INFORM,,
12_00081,SYSTEM,"Okay, great. I found 1 comedy movie. It's called Little.",OFFER,INFORM_COUNT,
12_00081,USER,Little sounds perfect.,SELECT,,
12_00081,SYSTEM,Would you like me to reserve tickets for you?,OFFER_INTENT,,
12_00081,USER,"No, I don't want to purchase tickets now. But can you tell me when I can see it? I want to see it in 3d next Tuesday.",INFORM,,INFORM_INTENT
12_00081,SYSTEM,There's 1 showtime on that date. It's at 9:30 pm at Century 20 Oakridge & XD.,OFFER,,INFORM_COUNT
12_00081,USER,Perfect.,SELECT,,
12_00081,SYSTEM,Can I help you with anything else?,REQ_MORE,,
12_00081,USER,"No, thank you!",NEGATE,THANK_YOU,
12_00081,SYSTEM,"Okay, great. I hope you have a good day!",GOODBYE,,
12_00082,USER,What movies are showing in San Jose? I really want to go see a movie.,INFORM,INFORM_INTENT,
12_00082,SYSTEM,"There are 10 movies currently showing. The top movies are A Madea Family Funeral, After, and Breakthrough.",OFFER,INFORM_COUNT,
12_00082,USER,I'm not sure I would like any of those. What else is showing?,REQUEST_ALTS,,
12_00082,SYSTEM,"Other movies showing in San Jose are Captain Marvel, Dogman, and Dumbo.",OFFER,,
12_00082,USER,"Nah, those aren't what I'm looking for. What imax shows are out?",INFORM,REQUEST_ALTS,
12_00082,SYSTEM,"There are 4 shows that are shown in imax theaters. Some are Hellboy, Long Shot, and Mary Magdalene. Would you like to see any of those?",OFFER,INFORM_COUNT,
12_00082,USER,"Yes, Long Shot would actually be perfect. I forgot that was out. What time is it showing?",INFORM_INTENT,SELECT,
12_00082,SYSTEM,I can find the time for you. What date are planning to go?,REQUEST,,
12_00082,USER,"Oh, sorry. I would like to see it on the 9th of March.",INFORM,,
12_00082,SYSTEM,"Alright, the movie is showing 1 time that day at the AMC Eastridge 15 theater at 10 pm.",OFFER,,INFORM_COUNT
12_00082,USER,That will work for me.,SELECT,,
12_00082,SYSTEM,Would you like to reserve tickets now?,OFFER_INTENT,,
12_00082,USER,"No, I will have to get the tickets later. I might have to do something with my brother that day.",NEGATE_INTENT,,
12_00082,SYSTEM,Do you need anything else today?,REQ_MORE,,
12_00082,USER,"No, that's all I need. Thanks for your help!",NEGATE,THANK_YOU,
12_00082,SYSTEM,"No problem, enjoy the rest of your day.",GOODBYE,,
12_00083,USER,I am looking for a movie that I can enjoy tonight.,INFORM_INTENT,,
12_00083,SYSTEM,Where are you at?,REQUEST,,
12_00083,USER,"I'm in Union City, can you suggest any movies there?",INFORM,,
12_00083,SYSTEM,"I heard that After, Breakthrough or Captain Marvel are good!",OFFER,,
12_00083,USER,"I'm not really into those, do you know any other good ones?",REQUEST_ALTS,,
12_00083,SYSTEM,"There is Dumbo, Hellboy, or Hotel Mumbai, they are all new.",OFFER,,
12_00083,USER,"Those don't sound like my type of movies either, do you know of any others?",REQUEST_ALTS,,
12_00083,SYSTEM,"If you like horror, there is Little, Missing Link or Pet Sematary.",OFFER,,
12_00083,USER,"Little sounds like a good movie, I've seen the previews.",SELECT,,
12_00083,SYSTEM,Do you want to go ahead and purchase the tickets now?,OFFER_INTENT,,
12_00083,USER,"Not right now, do you know what times it is available?",INFORM_INTENT,NEGATE_INTENT,
12_00083,SYSTEM,When do you want to see it?,REQUEST,,
12_00083,USER,I want to watch a regular showing on the 5th.,INFORM,,
12_00083,SYSTEM,There is a show at 10:30 pm in Century 25 Union Landing & XD.,OFFER,,
12_00083,USER,Thank you. Sounds good.,SELECT,,
12_00083,SYSTEM,Anything else I can do to help you?,REQ_MORE,,
12_00083,USER,"Nope, you've been great, thanks for your help.",NEGATE,THANK_YOU,
12_00083,SYSTEM,Anytime. Have a good day!,GOODBYE,,
12_00084,USER,I want to watch a movie.,INFORM_INTENT,,
12_00084,SYSTEM,Where are you?,REQUEST,,
12_00084,USER,Can you show me movies shown in Morgan Hill.,INFORM,,
12_00084,SYSTEM,"I have 6 for you. What do you think about Breakthrough, Captain Marvel or Dumbo.",OFFER,INFORM_COUNT,
12_00084,USER,Breakthrough sounds awesome.,SELECT,,
12_00084,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
12_00084,USER,"No, I want to watch it on Sunday this week. What times is it showing?",INFORM,INFORM_INTENT,NEGATE_INTENT
12_00084,SYSTEM,There is one showing at 10 pm in Cinelux Tennant Station Stadium 11.,OFFER,,
12_00084,USER,What is the cost of the ticket?,REQUEST,,
12_00084,SYSTEM,Its 23 dollars per person.,INFORM,,
12_00084,USER,What type of movie is it? Where is the theater located?,REQUEST,,
12_00084,SYSTEM,It is a Biographical movie. The theater's as is 750 Tennant Station,INFORM,,
12_00084,USER,Sounds good.,SELECT,,
12_00084,SYSTEM,Is their anything else I can do for you?,REQ_MORE,,
12_00084,USER,No. Thank you for your help.,NEGATE,THANK_YOU,
12_00084,SYSTEM,Have a great day.,GOODBYE,,
12_00085,USER,I want to watch a movie in Morgan Hill.,INFORM,INFORM_INTENT,
12_00085,SYSTEM,"Sure. I've found 6 movies. What about Breakthrough, Captain Marvel or Dumbo?",OFFER,INFORM_COUNT,
12_00085,USER,No thanks. I like fantasy movies. Can you now search in Campbell?,INFORM,,REQUEST_ALTS
12_00085,SYSTEM,I've found 1 movie. It's Hellboy.,OFFER,INFORM_COUNT,
12_00085,USER,"Yes, Hellboy is good. What time?",INFORM_INTENT,SELECT,
12_00085,SYSTEM,What date do you want to see it on?,REQUEST,,
12_00085,USER,On the 2nd.,INFORM,,
12_00085,SYSTEM,I've found 1 showing at 3:30 pm at Pruneyard Dine-In Cinemas.,OFFER,,INFORM_COUNT
12_00085,USER,"That's great, thanks.",SELECT,GOODBYE,
12_00085,SYSTEM,Have a great day.,GOODBYE,,
12_00086,USER,Im looking to watch a movie that is in 3d.,INFORM,INFORM_INTENT,
12_00086,SYSTEM,Where are you located?,REQUEST,,
12_00086,USER,I want to watch the movie at Boulevard Cinema. Can you find movies that are showing in Petaluma? I enjoy comedy movies.,INFORM,,
12_00086,SYSTEM,I found 1 movie. Would you like to see the Missing Link?,OFFER,INFORM_COUNT,
12_00086,USER,The Missing Link is perfect. What times are available for me to watch it?,INFORM_INTENT,SELECT,
12_00086,SYSTEM,What date would you like to watch the movie on?,REQUEST,,
12_00086,USER,I would like to watch the movie on the 4th.,INFORM,,
12_00086,SYSTEM,I was able to find 1 showtime for the movie. There is one show available at Boulevard 14 Cinema at 11:30 am.,OFFER,,INFORM_COUNT
12_00086,USER,That sounds good.,SELECT,,
12_00086,SYSTEM,Would you like to purchase tickets for this movie?,OFFER_INTENT,,
12_00086,USER,No I don't want to purchase tickets right now. That is all that I need.,NEGATE_INTENT,GOODBYE,
12_00086,SYSTEM,Thank you. Have a great day,GOODBYE,,
12_00087,USER,"Hey, I want to go see a movie. Any theater is cool for me.",INFORM,INFORM_INTENT,
12_00087,SYSTEM,What is your current location?,REQUEST,,
12_00087,USER,I am in Santa Rosa and want the closest theater. What movies are there now?,INFORM,,
12_00087,SYSTEM,"Your choice of movie options can be from After, Dumbo and Hellboy.",OFFER,,
12_00087,USER,Are there any other movie choices?,REQUEST_ALTS,,
12_00087,SYSTEM,"There is High Life, How to Train Your Dragon: The Hidden World and Little, as well.",OFFER,,
12_00087,USER,"Find some more options, please. I want to see 3rd Street Cinema.",INFORM,REQUEST_ALTS,
12_00087,SYSTEM,Does The Upside sound good?,OFFER,,
12_00087,USER,"Yes, The Upside is what I want to see then. What are the showtimes for today?",INFORM,INFORM_INTENT,SELECT
12_00087,SYSTEM,"There is 1 showtime for this movie. There is one at 8:30 PM in 3rd Street Cinema,",OFFER,,INFORM_COUNT
12_00087,USER,What's the address of the theater? What sort of movie is it?,REQUEST,,
12_00087,SYSTEM,This movie is in the comedy category. The address of the theater is 620 3rd Street.,INFORM,,
12_00087,USER,"OK, that's all the info I wanted. Thank you.",SELECT,GOODBYE,
12_00087,SYSTEM,Of course. Have a wonderful day.,GOODBYE,,
12_00088,USER,Can you find me a movie to watch?,INFORM_INTENT,,
12_00088,SYSTEM,In which city?,REQUEST,,
12_00088,USER,"Brentwood, please. I'd like to watch an Adventure movie at AMC Brentwood.",INFORM,,
12_00088,SYSTEM,I have 2 movies for you. How about Captain Marvel or Shazam!?,OFFER,INFORM_COUNT,
12_00088,USER,Shazam sounds great!,SELECT,,
12_00088,SYSTEM,Would you like to reserve tickets?,OFFER_INTENT,,
12_00088,USER,"Not at the moment. I'd like to watch an imax show, what are the available times?",INFORM,INFORM_INTENT,NEGATE_INTENT
12_00088,SYSTEM,What date would you like?,REQUEST,,
12_00088,USER,"March 2nd, please.",INFORM,,
12_00088,SYSTEM,"On that day, there's a show at AMC Brentwood 14 at 6 pm.",OFFER,,
12_00088,USER,Sounds great!,SELECT,,
12_00088,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
12_00088,USER,"No, thank you.",NEGATE,THANK_YOU,
12_00088,SYSTEM,Have a great day.,GOODBYE,,
12_00089,USER,I would like to find a movie to watch.,INFORM_INTENT,,
12_00089,SYSTEM,What location will you be viewing from?,REQUEST,,
12_00089,USER,I would like to watch a regular show at the Century at Tanforan. Could you make the search for movies in San Bruno?,INFORM,,
12_00089,SYSTEM,"I have found 3 movies you may like, Captain Marvel, Little and Shazam!. Which would you prefer?",OFFER,INFORM_COUNT,
12_00089,USER,Little is just what i'm looking for. What time is it playing?,INFORM_INTENT,SELECT,
12_00089,SYSTEM,What date would you like to watch it?,REQUEST,,
12_00089,USER,The 5th of this month would be perfect.,INFORM,,
12_00089,SYSTEM,I found 1 showtime at 11 pm in Century at Tanforan & XD.,OFFER,,INFORM_COUNT
12_00089,USER,How much are the tickets?,REQUEST,,
12_00089,SYSTEM,The tickets are 19 dollars per person.,INFORM,,
12_00089,USER,"Thanks, sounds good to me.",SELECT,,
12_00089,SYSTEM,Would you like to buy them now?,OFFER_INTENT,,
12_00089,USER,"No, i'm not interested in purchasing just yet.",NEGATE_INTENT,,
12_00089,SYSTEM,Is there anything else i can help you with?,REQ_MORE,,
12_00089,USER,"No, that is all. Thanks for the help.",NEGATE,THANK_YOU,
12_00089,SYSTEM,"Thank you, have a great day.",GOODBYE,,
12_00090,USER,I al looking for a movie to watch.,INFORM_INTENT,,
12_00090,SYSTEM,What is your location?,REQUEST,,
12_00090,USER,I am looking for a 3d suspense movie in Santa Clara.,INFORM,,
12_00090,SYSTEM,I have found 1 that matches that description. Are you interested in Pet Sematary?,OFFER,INFORM_COUNT,
12_00090,USER,Pet Sematary is perfect. What time is it showing at AMC Mercado?,INFORM,INFORM_INTENT,SELECT
12_00090,SYSTEM,Which date would you like to go?,REQUEST,,
12_00090,USER,the 1st please.,INFORM,,
12_00090,SYSTEM,It is showing at 8:30 pm at AMC Mercado 20.,OFFER,,
12_00090,USER,Sounds good. That's all.,SELECT,GOODBYE,
12_00090,SYSTEM,Have a good day.,GOODBYE,,
12_00091,USER,It's movie night! I'm trying to decide what to watch. Can you find movies shown in Sonoma?,INFORM,INFORM_INTENT,
12_00091,SYSTEM,"Sure. I found 4 movies in Sonoma. Would you like Little, Long Shot or Pet Sematary?",OFFER,INFORM_COUNT,
12_00091,USER,"No, not those. Please find some other titles.",REQUEST_ALTS,,
12_00091,SYSTEM,"Okay, sure. How about Shazam!?",OFFER,,
12_00091,USER,Yes! I think Shazam! is just right.,SELECT,,
12_00091,SYSTEM,"Okay, should I buy the tickets?",OFFER_INTENT,,
12_00091,USER,"No, not right now. What are the show times for this movie?",INFORM_INTENT,NEGATE_INTENT,
12_00091,SYSTEM,What date would you like to see the movie?,REQUEST,,
12_00091,USER,I'd like to see it on March 5th.,INFORM,,
12_00091,SYSTEM,"Okay, I found 1 showtime at 7 pm in Sonoma Cinema.",OFFER,,INFORM_COUNT
12_00091,USER,"Yes, that'll work.",SELECT,,
12_00091,SYSTEM,Okay great. Is there anything else I can help you with?,REQ_MORE,,
12_00091,USER,"No, that's all for now. Thanks for your help.",NEGATE,THANK_YOU,
12_00091,SYSTEM,Have a great day!,GOODBYE,,
12_00092,USER,I'm looking for a movie to watch tonight. My favorites are scary movies.,INFORM,INFORM_INTENT,
12_00092,SYSTEM,Where are you located?,REQUEST,,
12_00092,USER,A theater in Berkeley would be most convenient.,INFORM,,
12_00092,SYSTEM,I found 1 you may like. How does The Curse of La Llorona sound?,OFFER,INFORM_COUNT,
12_00092,USER,The Curse of La Llorona sounds like a movie I'd enjoy.,SELECT,,
12_00092,SYSTEM,Do you want to purchase the tickets now?,OFFER_INTENT,,
12_00092,USER,"No, I'm not ready to buy them yet. What times are available?",INFORM_INTENT,NEGATE_INTENT,
12_00092,SYSTEM,When did you plan on watching it?,REQUEST,,
12_00092,USER,I want to go sometime today. I think the United Artists Berkeley would be the closest to where I am.,INFORM,,
12_00092,SYSTEM,United Artists Berkeley 7 has one showing at 10 pm tonight.,OFFER,,
12_00092,USER,How much do the tickets cost?,REQUEST,,
12_00092,SYSTEM,They cost 15 dollars per person.,INFORM,,
12_00092,USER,That sounds great.,SELECT,,
12_00092,SYSTEM,Good. Is there anything else I can help you with?,REQ_MORE,,
12_00092,USER,"No, I appreciate your help.",NEGATE,THANK_YOU,
12_00092,SYSTEM,Have a great day!,GOODBYE,,
12_00093,USER,Can you find a funny movie for me at AMC Brentwood?,INFORM,,INFORM_INTENT
12_00093,SYSTEM,Would you tell me your location?,REQUEST,,
12_00093,USER,Find a 3d movie in Brentwood.,INFORM,,
12_00093,SYSTEM,I found 2 movies. What do you think about Long Shot or Missing Link?,OFFER,INFORM_COUNT,
12_00093,USER,Missing Link sounds awesome.,SELECT,,
12_00093,SYSTEM,Do you want to purchase tickets now?,OFFER_INTENT,,
12_00093,USER,"No, not right now. At what time is the show?",INFORM_INTENT,NEGATE_INTENT,
12_00093,SYSTEM,What date do you want to go on?,REQUEST,,
12_00093,USER,I want to go later today.,INFORM,,
12_00093,SYSTEM,There is a show in AMC Brentwood 14 at 4:30 pm.,OFFER,,
12_00093,USER,Is there another show time? I want to watch it on March 2nd.,INFORM,REQUEST_ALTS,
12_00093,SYSTEM,I found 1 showtime on that date. It will be at 3:30 pm at AMC Brentwood 14.,OFFER,,INFORM_COUNT
