dialogue_id,speaker,turn,act_1,act_2,act_3
42_00035,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
42_00036,USER,I want you to find a hotel for me with wifi. Wifi is a must.,INFORM,INFORM_INTENT,
42_00036,SYSTEM,In which city would you like me to look?,REQUEST,,
42_00036,USER,I want a hotel in SD.,INFORM,,
42_00036,SYSTEM,There is a 3 star hotel named Bahia Resort Hotel.,OFFER,,
42_00036,USER,Is there anything else? I would prefer 1 room in a two star hotel.,INFORM,,REQUEST_ALTS
42_00036,SYSTEM,There are 9 options suitable. There is Best Western Mission Bay and it is 2 stars.,OFFER,,INFORM_COUNT
42_00036,USER,Is there anything else available? I prefer to stay at a 1 star hotel.,INFORM,REQUEST_ALTS,
42_00036,SYSTEM,There are 8 suitable hotels. Best Western Plus Bayside Inn is a 1 star hotel that you might be interested in.,OFFER,,INFORM_COUNT
42_00036,USER,That seems ok,SELECT,,
42_00036,SYSTEM,Should I go ahead and reserve a room for you?,OFFER_INTENT,,
42_00036,USER,"Yes, I would like to make a reservation.",AFFIRM_INTENT,,
42_00036,SYSTEM,How many days would you like the booking to be for?,REQUEST,,
42_00036,USER,I would be staying for three days.,INFORM,,
42_00036,SYSTEM,When would you like to check in?,REQUEST,,
42_00036,USER,I am planning to do so on the 3rd.,INFORM,,
42_00036,SYSTEM,I would like to confirm the following information: reservations for 1 room at Best Western Plus Bayside Inn in San Diego for 3 days with the day after tomorrow being the check in date.,CONFIRM,,
42_00036,USER,I want to check in on the 2nd and I need the room for 1 day.,INFORM,,NEGATE
42_00036,SYSTEM,"I would like to confirm the following information: you want a reservation for 1 day, checking in tomorrow.",CONFIRM,,
42_00036,USER,That would be just fine.,AFFIRM,,
42_00036,SYSTEM,I have made the reservation.,NOTIFY_SUCCESS,,
42_00036,USER,I appreciate your assistance.,THANK_YOU,,
42_00036,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
42_00036,USER,"No, you have been very helpful",NEGATE,THANK_YOU,
42_00036,SYSTEM,Enjoy your day.,GOODBYE,,
42_00037,USER,I am going on a short break and need a hotel room.,INFORM_INTENT,,
42_00037,SYSTEM,Which city are you travelling to?,REQUEST,,
42_00037,USER,I am going to SFO.,INFORM,,
42_00037,SYSTEM,There is a 1 star hotel called Amsterdam Hostel San Francisco.,OFFER,,
42_00037,USER,"I need the hotel to have wifi, are there any other options?",INFORM,REQUEST_ALTS,
42_00037,SYSTEM,There is a 4 star hotel called Argonaut Hotel.,OFFER,,
42_00037,USER,Anything else you could suggest?,REQUEST_ALTS,,
42_00037,SYSTEM,Yes there is a 2 star called Beck'S Motor Lodge.,OFFER,,
42_00037,USER,Where is it and what is the price?,REQUEST,,
42_00037,SYSTEM,The address is 2222 Market Street and costs $50 per night.,INFORM,,
42_00037,USER,Yes that sounds perfect.,SELECT,,
42_00037,SYSTEM,Would you like me to book a room for you?,OFFER_INTENT,,
42_00037,USER,Yes please I would like to book it.,AFFIRM_INTENT,,
42_00037,SYSTEM,For date and how many days?,REQUEST,,
42_00037,USER,2 days please starting on the 11th.,INFORM,,
42_00037,SYSTEM,"To confirm then you want 1 room at Beck'S Motor Lodge, San Francisco for 2 nights from March 11th.",CONFIRM,,
42_00037,USER,Yes that is correct. What is their telephone number?,REQUEST,AFFIRM,
42_00037,SYSTEM,Your booking is successful and their telephone number +1 415-621-8212.,INFORM,NOTIFY_SUCCESS,
42_00037,USER,Thank you that is everything for now.,THANK_YOU,GOODBYE,
42_00037,SYSTEM,Have a lovely day.,GOODBYE,,
42_00038,USER,"I need to find a hotel in London, UK.",INFORM,INFORM_INTENT,
42_00038,SYSTEM,I have 10 options for you. 45 Park Lane is a nice 5 star.,OFFER,,INFORM_COUNT
42_00038,USER,What is the cost per night and whats the address?,REQUEST,,
42_00038,SYSTEM,Its located at 45 Park lane. It s $190 per night.,INFORM,,
42_00038,USER,What other options do you have for me?,REQUEST_ALTS,,
42_00038,SYSTEM,Abc Hyde Park Hotel is a nice 3 star.,OFFER,,
42_00038,USER,Can you show me another option for 1 room.,INFORM,REQUEST_ALTS,
42_00038,SYSTEM,Abercorn House is a nice 1 star.,OFFER,,
42_00038,USER,That one sounds great. I want to book the room checking in March 1st.,INFORM,INFORM_INTENT,SELECT
42_00038,SYSTEM,How many nights will you be staying?,REQUEST,,
42_00038,USER,I need it for 1 night?,INFORM,,
42_00038,SYSTEM,Making a reservation for 1 room today at the Abercorn House in London. Is that correct?,CONFIRM,,
42_00038,USER,Nope I need it for 2 days.,INFORM,NEGATE,
42_00038,SYSTEM,The reservation is for 1 room for 2 days. Is that correct?,CONFIRM,,
42_00038,USER,Yes that is good. Whats the number and does it have wifi?,REQUEST,,AFFIRM
42_00038,SYSTEM,Your reservation is confirmed. Their number is +44 20 8563 8692 and they do not have WiFi.,INFORM,,NOTIFY_SUCCESS
42_00038,USER,Thank you.,THANK_YOU,,
42_00038,SYSTEM,Is there something else I can help with,REQ_MORE,,
42_00038,USER,No that will be all.,NEGATE,THANK_YOU,
42_00038,SYSTEM,Have an awesome day!,GOODBYE,,
42_00039,USER,I need to find a hotel room.,INFORM_INTENT,,
42_00039,SYSTEM,I can help you with that. In what city?,REQUEST,,
42_00039,USER,"I am looking in Seattle, WA.",INFORM,,
42_00039,SYSTEM,I have 10 hotels that you may like. How about Ace Hotel Seattle? It has a 2 star rating.,OFFER,,INFORM_COUNT
42_00039,USER,"No, I want a one star hotel with wifi. What else is available?",INFORM,,REQUEST_ALTS
42_00039,SYSTEM,I have 9 hotels that may suit you. Belltown Inn is a 1 star hotel. How about that one?,OFFER,,INFORM_COUNT
42_00039,USER,"What is the nightly rate? Also, what is the phone number?",REQUEST,,
42_00039,SYSTEM,That room is $132 per night. The phone number is +1 866-525-4704.,INFORM,,
42_00039,USER,Are there any other hotels which I might like?,REQUEST_ALTS,,
42_00039,SYSTEM,Another 1 star hotel is Best Western Plus Pioneer Square Hotel Downtown. Would you like that one?,OFFER,,
42_00039,USER,"Yes, that's good.",SELECT,,
42_00039,SYSTEM,Do you want to reserve a room now?,OFFER_INTENT,,
42_00039,USER,"Yes, please. I need 2 rooms.",AFFIRM_INTENT,INFORM,
42_00039,SYSTEM,When is your check-in date?,REQUEST,,
42_00039,USER,"Sorry, please make that one room for Monday next week.",INFORM,,
42_00039,SYSTEM,How many days will you be staying?,REQUEST,,
42_00039,USER,I need the room for four days.,INFORM,,
42_00039,SYSTEM,"Ok, please confirm: you are reserving 1 room for 4 days at Best Western Plus Pioneer Square Hotel Downtown, in Seattle. Your check-in date will be next Monday.",CONFIRM,,
42_00039,USER,"No, sorry, change that please. I want to check in on March 5th for one day.",INFORM,,NEGATE
42_00039,SYSTEM,"Please confirm: you're reserving a room for 1 day, checking in on next Tuesday.",CONFIRM,,
42_00039,USER,"Yes, that's it. What is the phone number?",REQUEST,AFFIRM,
42_00039,SYSTEM,Your reservation has been made. Their phone number is +1 206-340-1234.,INFORM,NOTIFY_SUCCESS,
42_00039,USER,Thanks for all your help! That's all I needed.,THANK_YOU,GOODBYE,
42_00039,SYSTEM,Have a great day.,GOODBYE,,
42_00040,USER,I need to get a room at a 1 star hotel.,INFORM,INFORM_INTENT,
42_00040,SYSTEM,Which city are you looking at?,REQUEST,,
42_00040,USER,I'll be staying in KL.,INFORM,,
42_00040,SYSTEM,There are 10 suitable hotels. I would like to recommend the Alila Bangsar Hotel. It is a lovely 1 star hotel.,OFFER,,INFORM_COUNT
42_00040,USER,Where is it located? Can I get a contact number?,REQUEST,,
42_00040,SYSTEM,"The address is East Side, 58, Jalan Ang Seng, Brickfields, 50470 and the number is +60 3-2268 3888.",INFORM,,
42_00040,USER,That would be awesome. I need a room for 3 days.,INFORM,INFORM_INTENT,SELECT
42_00040,SYSTEM,When do you want to check in?,REQUEST,,
42_00040,USER,Sunday this week.,INFORM,,
42_00040,SYSTEM,"I would like to confirm the following information: a reservation for 1 room for 3 days at the Alila Bangsar in Kuala Lumpur, checking in the day after tomorrow.",CONFIRM,,
42_00040,USER,That would be great.,AFFIRM,,
42_00040,SYSTEM,I have made the reservation.,NOTIFY_SUCCESS,,
42_00040,USER,Thanks a lot.,THANK_YOU,,
42_00040,SYSTEM,Is there anything else you need assistance with?,REQ_MORE,,
42_00040,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
42_00040,SYSTEM,Enjoy your day.,GOODBYE,,
42_00041,USER,I am looking for one hotel room.,INFORM,INFORM_INTENT,
42_00041,SYSTEM,In what city would you like me to search for a hotel?,REQUEST,,
42_00041,USER,"I would like to find a hotel in London, UK.",INFORM,,
42_00041,SYSTEM,There are 10 hotels in that area. The 45 Park Lane is a 5 star hotel.,OFFER,,INFORM_COUNT
42_00041,USER,What is the hotel's phone number?,REQUEST,,
42_00041,SYSTEM,The phone number is +44 20 7493 4545.,INFORM,,
42_00041,USER,Please make a reservation at this hotel.,INFORM_INTENT,SELECT,
42_00041,SYSTEM,When will you be checking in and for how many days?,REQUEST,,
42_00041,USER,I will be staying 2 days and checking in next Monday.,INFORM,,
42_00041,SYSTEM,I have reserved 1 room starting next Monday at the 45 Park Lane in London and staying for 2 days.,CONFIRM,,
42_00041,USER,That is correct. Is there wifi available at this hotel?,REQUEST,AFFIRM,
42_00041,SYSTEM,This hotel does not have wifi. Your reservation has been confirmed.,INFORM,NOTIFY_SUCCESS,
42_00041,USER,Thank you for your assistance. That is all I need at thit time.,THANK_YOU,GOODBYE,
42_00041,SYSTEM,Have a great day!,GOODBYE,,
42_00042,USER,I need to book a hotel room.,INFORM_INTENT,,
42_00042,SYSTEM,Sure. What city do you need a hotel in?,REQUEST,,
42_00042,USER,"I need a room in London, England.",INFORM,,
42_00042,SYSTEM,"There are 10 such hotels, including a 5 star one at 45 Park Lane.",OFFER,,INFORM_COUNT
42_00042,USER,5 star? That's just what I'm looking for.,SELECT,,
42_00042,SYSTEM,Do you want me to reserve you a room?,OFFER_INTENT,,
42_00042,USER,"Yes, that would be great.",AFFIRM_INTENT,,
42_00042,SYSTEM,When will you be checking in? And how long will you be staying for?,REQUEST,,
42_00042,USER,I'll be checking in next Monday and will stay for just one day.,INFORM,,
42_00042,SYSTEM,A reservation for 1 room at 45 Park Lane in London scheduled for next Monday. Is that correct?,CONFIRM,,
42_00042,USER,"Yes, that's fine.",AFFIRM,,
42_00042,SYSTEM,Your room has been booked.,NOTIFY_SUCCESS,,
42_00042,USER,Thanks a lot.,THANK_YOU,,
42_00042,SYSTEM,Do you want anything else?,REQ_MORE,,
42_00042,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
42_00042,SYSTEM,Have a nice day.,GOODBYE,,
42_00043,USER,"I need to attend a meeting, that meeting is going to be held soon. will you search for a room in a hotel?",INFORM_INTENT,,
42_00043,SYSTEM,Which city do you prefer for hotel room reservation?,REQUEST,,
42_00043,USER,Please check hotel in the city Philadelphia.,INFORM,,
42_00043,SYSTEM,In philadelphia i found 10 hotels match your criteria and One hotel name is Aka University City is a very nice 3 star hotel.,OFFER,,INFORM_COUNT
42_00043,USER,Whether any other hotels which match my requirements? I need 1 rooms.,INFORM,REQUEST_ALTS,
42_00043,SYSTEM,Another hotel which match your criteria is Aloft Philadelphia Airport and that is also a 3 star nice hotel.,OFFER,,
42_00043,USER,Will you please tell me some other hotels ?,REQUEST_ALTS,,
42_00043,SYSTEM,Aloft Philadelphia Downtown is also there which is 3 star hotel.,OFFER,,
42_00043,USER,ok will you give me its Phone Number?,REQUEST,,
42_00043,SYSTEM,Its phone number is +1 215-607-2020.,INFORM,,
42_00043,USER,Please tell its address and its costs per night?,REQUEST,,
42_00043,SYSTEM,Address is 101 North Broad Street and its costs is $120 per night.,INFORM,,
42_00043,USER,"Ok, that's great and that is i needed.",SELECT,,
42_00043,SYSTEM,Whether i need to make a room reservation in that hotel?,OFFER_INTENT,,
42_00043,USER,"Yes sure, Please book a room for three days and my check in date would be 10th of this month.",AFFIRM_INTENT,INFORM,
42_00043,SYSTEM,"ok Please check and review the following details. The Hotel name is Aloft Philadelphia Downtown, check in date is March 10th, room reserved for 3 days and it is in city Philadelphia and number of rooms is 1",CONFIRM,,
42_00043,USER,Ok that sounds good to me.,AFFIRM,,
42_00043,SYSTEM,I hereby confirm that your reservation is Successful.,NOTIFY_SUCCESS,,
42_00043,USER,Thanks a lot and thank you once again for your kind help,THANK_YOU,GOODBYE,
42_00043,SYSTEM,"take care , have a great day",GOODBYE,,
42_00044,USER,I want to find a hotel room.,INFORM_INTENT,,
42_00044,SYSTEM,Which city are you planning to stay in?,REQUEST,,
42_00044,USER,I'll be staying in New York City.,INFORM,,
42_00044,SYSTEM,1 Hotel Brooklyn Bridge is a nice 4 star hotel.,OFFER,,
42_00044,USER,Can I get their phone number? And do they offer WiFi?,REQUEST,,
42_00044,SYSTEM,They do have WiFi and their number is +1 833-625-6111.,INFORM,,
42_00044,USER,That's good. I'd like to book a room.,INFORM_INTENT,SELECT,
42_00044,SYSTEM,When will you be arriving and how many days are you planning to stay?,REQUEST,,
42_00044,USER,In be checking in on the 1st of this month for one day.,INFORM,,
42_00044,SYSTEM,Please confirm that you need 1 room at the 1 Hotel Brooklyn Bridge in New York and that you'll be checking in later today.,CONFIRM,,
42_00044,USER,That's correct.,AFFIRM,,
42_00044,SYSTEM,Your room has been booked successfully.,NOTIFY_SUCCESS,,
42_00044,USER,Thanks a ton!,THANK_YOU,,
42_00044,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
42_00044,USER,No. That's all for now.,NEGATE,THANK_YOU,
42_00044,SYSTEM,Have a great day!,GOODBYE,,
42_00045,USER,"Hey, I'm thinking of staying on a hotel. Find me a room.",INFORM_INTENT,,
42_00045,SYSTEM,For which city would you like it?,REQUEST,,
42_00045,USER,"London, England. Please.",INFORM,,
42_00045,SYSTEM,"I found 10 you may enjoy. 45 Park Lane is one of the good ones, it has a 5 star rating.",OFFER,,INFORM_COUNT
42_00045,USER,Can you search for other ones?,REQUEST_ALTS,,
42_00045,SYSTEM,"There's also ABC Hyde Park Hotel. 3 stars rating, but I'm sure it's still good.",OFFER,,
42_00045,USER,How much does it cost per night?,REQUEST,,
42_00045,SYSTEM,$270 for each night.,INFORM,,
42_00045,USER,Where are they located? Do they have WiFi?,REQUEST,,
42_00045,SYSTEM,"They're located on 121 Sussex Gardens, but unfortunately no WiFi.",INFORM,,
42_00045,USER,Sounds good. I want to make a reservation.,INFORM_INTENT,SELECT,
42_00045,SYSTEM,For how many days?,REQUEST,,
42_00045,USER,Three days please.,INFORM,,
42_00045,SYSTEM,When will you be checking in?,REQUEST,,
42_00045,USER,On March 5th.,INFORM,,
42_00045,SYSTEM,Please confirm:you want to reserve 1 room on the ABC Hyde Park Hotel in London. You will check in next Tuesday and stay there for 3 days.,CONFIRM,,
42_00045,USER,"Yes, exactly. What's their phone number?",REQUEST,AFFIRM,
42_00045,SYSTEM,You reservation was successful. Their number is +44 20 7706 4660.,INFORM,NOTIFY_SUCCESS,
42_00045,USER,Thanks very much.,THANK_YOU,,
42_00045,SYSTEM,Can I help you in anything else?,REQ_MORE,,
42_00045,USER,"No, that was all.",NEGATE,THANK_YOU,
42_00045,SYSTEM,Have a great day.,GOODBYE,,
42_00046,USER,I'm looking for three hotel rooms.,INFORM,INFORM_INTENT,
42_00046,SYSTEM,In which city?,REQUEST,,
42_00046,USER,I need a hotel in London.,INFORM,,
42_00046,SYSTEM,There are 10 options. 45 Park Lane is nice 5 star hotel.,OFFER,,INFORM_COUNT
42_00046,USER,Please reserve for me.,INFORM_INTENT,SELECT,
42_00046,SYSTEM,When will you be checking in?,REQUEST,,
42_00046,USER,Checking in Sunday this week.,INFORM,,
42_00046,SYSTEM,For how many days?,REQUEST,,
42_00046,USER,I need the rooms for 4 days.,INFORM,,
42_00046,SYSTEM,Please confirm you want me to book 3 rooms at 45 Park Lane the day after tomorrow staying for 4 day in London.,CONFIRM,,
42_00046,USER,"Actually, the check in date is 2nd of March for 1 day.",INFORM,,NEGATE
42_00046,SYSTEM,Please confirm the check in date is tomorrow staying for 1 day.,CONFIRM,,
42_00046,USER,Yep. That's great.,AFFIRM,,
42_00046,SYSTEM,Your hotel reservation was a success.,NOTIFY_SUCCESS,,
42_00046,USER,Thanks so much.,THANK_YOU,,
42_00046,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
42_00046,USER,No. Thanks so much.,NEGATE,THANK_YOU,
42_00046,SYSTEM,You're welcome. Have a great day.,GOODBYE,,
42_00047,USER,I am looking for a room in hotel with wifi facility.,INFORM,INFORM_INTENT,
42_00047,SYSTEM,In which city you need hotel?,REQUEST,,
42_00047,USER,Las Vegas will be a fine option for me.,INFORM,,
42_00047,SYSTEM,I searched and found 6 hotels for you. Best Western Plus Las Vegas West with 3 star hotel will be a great hotel.,OFFER,,INFORM_COUNT
42_00047,USER,Do I have some other options?,REQUEST_ALTS,,
42_00047,SYSTEM,Budget Suites Of America with 1 star hotel will be a good choice.,OFFER,,
42_00047,USER,What is the price per night? Where it is located?,REQUEST,,
42_00047,SYSTEM,They are charging $23 per night. The location is 2219 North Rancho Drive.,INFORM,,
42_00047,USER,It is good. I wish to book the hotel on this Saturday.,INFORM,INFORM_INTENT,SELECT
42_00047,SYSTEM,For how many days should I book the hotel?,REQUEST,,
42_00047,USER,I want to have the room for 4 days.,INFORM,,
42_00047,SYSTEM,"Kindly ensure that, tomorrow 1 ticket has been booked at Budget Suites Of America at Las Vegas. It is for 4 days.",CONFIRM,,
42_00047,USER,Yes. It is good for me.,AFFIRM,,
42_00047,SYSTEM,Your booking has been done.,NOTIFY_SUCCESS,,
42_00047,USER,What is their contact number?,REQUEST,,
42_00047,SYSTEM,Their contact number is +1 702-638-1800.,INFORM,,
42_00047,USER,Thank you so much.,THANK_YOU,,
42_00047,SYSTEM,Anything else shall I do for you?,REQ_MORE,,
42_00047,USER,Nope. Thank you so much.,NEGATE,THANK_YOU,
42_00047,SYSTEM,Have a wonderful day.,GOODBYE,,
42_00048,USER,I need a hotel room please,INFORM_INTENT,,
42_00048,SYSTEM,Where do you need your hotel?,REQUEST,,
42_00048,USER,"I'm gonna be in London, UK and I need 1 room. I think a three star hotel should do.",INFORM,,
42_00048,SYSTEM,"I found a total of 10 places, how about this nice place at 45 Park Lane, it's 3 star like you requested",OFFER,,INFORM_COUNT
42_00048,USER,What else might I like?,REQUEST_ALTS,,
42_00048,SYSTEM,There's another 3 star place called Abc Hyde Park Hotel you might like.,OFFER,,
42_00048,USER,What's their phone number?,REQUEST,,
42_00048,SYSTEM,You can call them at +44 20 7706 4660,INFORM,,
42_00048,USER,Great that's good,SELECT,,
42_00048,SYSTEM,Do you want me to reserve a room then?,OFFER_INTENT,,
42_00048,USER,"Yes, please make a reservation for the 5th",AFFIRM_INTENT,INFORM,
42_00048,SYSTEM,How many days are you staying?,REQUEST,,
42_00048,USER,"Four days, starting from the 2nd of this month",INFORM,,
42_00048,SYSTEM,So confirming your 4 day reservation for 1 with check in tomorrow at the Abc Hyde Park Hotel in London yes?,CONFIRM,,
42_00048,USER,"Yes that works. What's the cost per night, and do they have wifi?",REQUEST,,AFFIRM
42_00048,SYSTEM,"They don't have wi-fi, and it costs $81. I've booked the room.",INFORM,,NOTIFY_SUCCESS
42_00048,USER,Thanks for doing that.,THANK_YOU,,
42_00048,SYSTEM,"Sure thing, what else can I assist with?",REQ_MORE,,
42_00048,USER,"Nothing else, that's all",NEGATE,THANK_YOU,
42_00048,SYSTEM,"Great, enjoy your stay and have a good day",GOODBYE,,
42_00049,USER,I'm going to need a hotel room soon,INFORM_INTENT,,
42_00049,SYSTEM,Where do you need it?,REQUEST,,
42_00049,USER,I'm going to be looking for 1 room in Paris,INFORM,,
42_00049,SYSTEM,How about the Ac Hotel by Marriott Paris Porte Maillot. It's a 4 star hotel,OFFER,,
42_00049,USER,What else do you think i'll like?,REQUEST_ALTS,,
42_00049,SYSTEM,The Amastan Paris is also 4 stars,OFFER,,
42_00049,USER,Give me more 4 star hotels to choose from.,INFORM,REQUEST_ALTS,
42_00049,SYSTEM,I found 8 hotels that might work. What about the 4 star hotel called Best Western Bretagne Montparnasse?,OFFER,,INFORM_COUNT
42_00049,USER,How much is it? and does it have wifi?,REQUEST,,
42_00049,SYSTEM,It doesn't have wifi and will cost $348 per night,INFORM,,
42_00049,USER,Yes that's good. I want the room for 4 days and I'm going to check in on the 1st of this month,INFORM,,INFORM_INTENT
42_00049,SYSTEM,Confirming 1 room for 4 days in Paris checking in today at the Best Western Bretagne Montparnasse.,CONFIRM,,
42_00049,USER,Yes that's good. What's their phone number?,REQUEST,AFFIRM,
42_00049,SYSTEM,I've booked it! And you can call them at +33 1 45 38 52 59,INFORM,NOTIFY_SUCCESS,
42_00049,USER,Thanks so much for that,THANK_YOU,,
42_00049,SYSTEM,Can I do anything else for you?,REQ_MORE,,
42_00049,USER,No for now we're good,NEGATE,THANK_YOU,
42_00049,SYSTEM,Have a good rest of your day,GOODBYE,,
42_00050,USER,Please find me a room in a New York City hotel.,INFORM,INFORM_INTENT,
42_00050,SYSTEM,1 Hotel Brooklyn Bridge is a nice 4 star hotel.,OFFER,,
42_00050,USER,I don't think I like that one. Please help me find 1 room in other suitable hotels. They must have wifi.,INFORM,,REQUEST_ALTS
42_00050,SYSTEM,Okay. How about the 5 star 1 Hotel Central Park?,OFFER,,
42_00050,USER,"No, my last stay there was not pleasant. Please continue searching for other suitable hotels.",REQUEST_ALTS,,
42_00050,SYSTEM,All right. How about the 3 star 11 Howard?,OFFER,,
42_00050,USER,Where is it located?,REQUEST,,
42_00050,SYSTEM,It's located at 11 Howard Street.,INFORM,,
42_00050,USER,That works for me. Please reserve the hotel.,INFORM_INTENT,SELECT,
42_00050,SYSTEM,"When would you like to check in, and how long will you be staying?",REQUEST,,
42_00050,USER,I'd like to check into the room on March 6th and stay for three days.,INFORM,,
42_00050,SYSTEM,Let me see if I got everything correctly: You'd like to reserve 1 room at the 11 Howard hotel in New York for 3 days. You'll be checking in next Wednesday. Correct?,CONFIRM,,
42_00050,USER,"Yes, sounds perfect. Please let me have the hotel's phone number.",REQUEST,AFFIRM,
42_00050,SYSTEM,Your reservation has been confirmed. They can be reached at +1 212-235-1111.,INFORM,NOTIFY_SUCCESS,
42_00050,USER,What's the room cost per night?,REQUEST,,
42_00050,SYSTEM,The price of the room is $168 per night.,INFORM,,
42_00050,USER,Thanks a lot.,THANK_YOU,,
42_00050,SYSTEM,Will there be anything else?,REQ_MORE,,
42_00050,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
42_00050,SYSTEM,Have a great day.,GOODBYE,,
42_00051,USER,I want 2 hotel rooms at a 2 star hotel.,INFORM,,INFORM_INTENT
42_00051,SYSTEM,In which city?,REQUEST,,
42_00051,USER,Chicago.,INFORM,,
42_00051,SYSTEM,Ac Hotel By Marriott Chicago Downtown is a 2 star hotel.,OFFER,,
42_00051,USER,Are there other hotels I may like?,REQUEST_ALTS,,
42_00051,SYSTEM,Ace Hotel Chicago is another 2 star hotel.,OFFER,,
42_00051,USER,How much is it? Does it have wifi?,REQUEST,,
42_00051,SYSTEM,It costs $240 per night and has wifi.,INFORM,,
42_00051,USER,Are there any other hotels available.,REQUEST_ALTS,,
42_00051,SYSTEM,Acme Hotel Company Chicago is another 2 star hotel.,OFFER,,
42_00051,USER,Sound great I want a room for four days.,INFORM,INFORM_INTENT,SELECT
42_00051,SYSTEM,When do you want to check in?,REQUEST,,
42_00051,USER,The 1st of this month.,INFORM,,
42_00051,SYSTEM,Please confirm the reservation details: a 2 room reservation for 4 days at the Acme Hotel Company Chicago. The hotel is in Chicago and your check in date is today.,CONFIRM,,
42_00051,USER,"No, the check in date is March 4th and I want the rooms for 2 days.",INFORM,,NEGATE
42_00051,SYSTEM,Please confirm the following: the booking is for 2 days and the check in date is next Monday.,CONFIRM,,
42_00051,USER,"Yes, that's fine.",AFFIRM,,
42_00051,SYSTEM,The booking was successful.,NOTIFY_SUCCESS,,
42_00051,USER,Thank you! That's all I need for the moment.,THANK_YOU,GOODBYE,
42_00051,SYSTEM,Have a great day.,GOODBYE,,
42_00052,USER,"Could you help me find an hotel room, please?",INFORM_INTENT,,
42_00052,SYSTEM,Which city should I search in?,REQUEST,,
42_00052,USER,"I'm looking for an hotel in london, UK",INFORM,,
42_00052,SYSTEM,I found 10 hotels: 45 Park lane is a nice 5 star hotel,OFFER,,INFORM_COUNT
42_00052,USER,"Yes, that's good",SELECT,,
42_00052,SYSTEM,Is there anything else I can do for you ?,REQ_MORE,,
42_00052,USER,I'd like to make a reservation at the hotel,INFORM_INTENT,,
42_00052,SYSTEM,"Could you tell me your check in date and duration of the stay, please?",REQUEST,,
42_00052,USER,I'll check in on march 4th and I'll stay for two days,INFORM,,
42_00052,SYSTEM,"Please confirm the following details: reservation for 1 room for 2 days at 45 Park Lane in london, check in next monday",CONFIRM,,
42_00052,USER,"Yes, that's it.Could you tell me the address please?",REQUEST,AFFIRM,
42_00052,SYSTEM,your reservation has been confirmed. The address is 45 Park Lane,INFORM,NOTIFY_SUCCESS,
42_00052,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
42_00052,SYSTEM,Have a good day,GOODBYE,,
42_00053,USER,I need to do a search for 2 star hotels with rooms available.,INFORM,INFORM_INTENT,
42_00053,SYSTEM,What city would you like me to search in?,REQUEST,,
42_00053,USER,I'm looking for hotels in Paris.,INFORM,,
42_00053,SYSTEM,The Ac Hotel By Marriott Paris Porte Maillot is a 2 star hotel.,OFFER,,
42_00053,USER,What's the address for that one?,REQUEST,,
42_00053,SYSTEM,"That hotel is located on 6 Rue Gustave Charpentier, 75017.",INFORM,,
42_00053,USER,What other hotels match my search?,REQUEST_ALTS,,
42_00053,SYSTEM,The Amastan Paris is a 2 star hotel as well.,OFFER,,
42_00053,USER,What else is there? I need 1 room.,INFORM,REQUEST_ALTS,
42_00053,SYSTEM,The Aparthotel Adagio Access Paris La Villette is a 2 star hotel with a room available.,OFFER,,
42_00053,USER,Is there wifi there?,REQUEST,,
42_00053,SYSTEM,I'm afraid there is no wifi.,INFORM,,
42_00053,USER,"That's fine anyways, I'll make do. Can you make a reservation there?",INFORM_INTENT,SELECT,
42_00053,SYSTEM,How many days would you like the room for?,REQUEST,,
42_00053,USER,I'd like to rent the room for three days.,INFORM,,
42_00053,SYSTEM,What day are you checking in?,REQUEST,,
42_00053,USER,On the 6th of this month.,INFORM,,
42_00053,SYSTEM,"To review: You are booking 1 room next Wednesday, for 3 days at the The Aparthotel Adagio Access Paris La Villette in Paris.",CONFIRM,,
42_00053,USER,"Yeah, that sounds good - what's their number? I might want to give them a call closer to the day.",REQUEST,AFFIRM,
42_00053,SYSTEM,"Their number is +33 1 44 72 42 00, your room has been booked.",INFORM,NOTIFY_SUCCESS,
42_00053,USER,"That's great, thanks.",THANK_YOU,,
42_00053,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
42_00053,USER,"No, that's everything.",NEGATE,THANK_YOU,
42_00053,SYSTEM,Have a great stay in Paris.,GOODBYE,,
42_00054,USER,Can you look for a hotel room?,INFORM_INTENT,,
42_00054,SYSTEM,In which city?,REQUEST,,
42_00054,USER,I'm looking in New York.,INFORM,,
42_00054,SYSTEM,There are 10 possibilities. There's a 4 star hotel called 1 Hotel Brooklyn Bridge.,OFFER,,INFORM_COUNT
42_00054,USER,What are some of the others? I want one with wifi.,INFORM,REQUEST_ALTS,
42_00054,SYSTEM,There are 9 that fit. 1 Hotel Central Park is a 5 star hote.,OFFER,,INFORM_COUNT
42_00054,USER,can you give me the phone number?,REQUEST,,
42_00054,SYSTEM,"Yes, it's +1 212-703-2001.",INFORM,,
42_00054,USER,Can you tell me about another hotel?,REQUEST_ALTS,,
42_00054,SYSTEM,"11 Howard is nice, it's a 3 star hotel.",OFFER,,
