dialogue_id,speaker,turn,act_1,act_2,act_3
108_00068,SYSTEM,Would you like Body Double?,OFFER,,
108_00068,USER,Anything else you have?,REQUEST_ALTS,,
108_00068,SYSTEM,I'm sorry but searching according to your criteria failed. Can I do something for you?,NOTIFY_FAILURE,REQ_MORE,
108_00068,USER,Try again please but now be movies directed by Orson Welles.,INFORM,INFORM_INTENT,
108_00068,SYSTEM,You like Citizen Kane?,OFFER,,
108_00068,USER,Yes Citizen Kane will be great for me.Play it now.,INFORM_INTENT,SELECT,
108_00068,SYSTEM,Play Citizen Kane without subtitle is okay?,CONFIRM,,
108_00068,USER,Yes is good.,AFFIRM,,
108_00068,SYSTEM,The movie sis started.,NOTIFY_SUCCESS,,
108_00068,USER,Thank you.Also i need to make a reservation for me at a restaurant around there.,THANK_YOU,,
108_00068,SYSTEM,At what time?,REQUEST,,
108_00068,USER,At 7:30 in the evening will be okay.,INFORM,,
108_00068,SYSTEM,In what city to be and what preferences you have for the restaurant?,REQUEST,,
108_00068,USER,At restaurant Castagna in San Francisco on 13th of this month.,INFORM,,
108_00068,SYSTEM,Book a table at Castagna in San Francisco for 2 people on March 13th at 7:30 pm.Is correct?,CONFIRM,,
108_00068,USER,Yes is good for me.,AFFIRM,,
108_00068,SYSTEM,The reservation is made.,NOTIFY_SUCCESS,,
108_00068,USER,Can you serve liquor here?,REQUEST,,
108_00068,SYSTEM,No.is not possible.,INFORM,,
108_00068,USER,Thank you.That's all.,THANK_YOU,GOODBYE,
108_00068,SYSTEM,Have a great day!,GOODBYE,,
108_00069,USER,"I'm bored, I'm thinking about watching a Drama online. I love the director Matteo Garrone.",INFORM,,INFORM_INTENT
108_00069,SYSTEM,There is 1 movie that you might be interested in. It is called Dogman.,OFFER,INFORM_COUNT,
108_00069,USER,I do love Dogman. I forgot about that movie. I'd love to watch it now. I have a little bit of a hard time understanding some of the characters so I'd like to turn on subtitles.,INFORM,INFORM_INTENT,SELECT
108_00069,SYSTEM,"Sure, would you like to watch Dogman with subtitles now?",CONFIRM,,
108_00069,USER,"Yes, that will be perfect.",AFFIRM,,
108_00069,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
108_00069,USER,"Thanks, while the movie is getting started, I wonder if you could help me make a reservation for dinner.",THANK_YOU,,
108_00069,SYSTEM,"Sure, do you have any preferences? Which city, any preferred restaurants, any certain time?",REQUEST,,
108_00069,USER,"Yes, I need to make the reservation for 17:30 at Uncle Buck's in San Jose.",INFORM,,
108_00069,SYSTEM,"Sure, can you please confirm the following. You would like to make dinner reservations at Uncle Buck's Fish Bowl and Grill in San Jose on March 1st at 5:30 pm for 2?",CONFIRM,,
108_00069,USER,Can I add one person on? I actually need to make it for three.,INFORM,NEGATE,
108_00069,SYSTEM,"No problem, the reservation will be made for 3 at Uncle Buck's Fish Bowl and Grill.",CONFIRM,,
108_00069,USER,That sounds great! I am so excited. I guess I should ask for my friends though. Is the restaurant very expensive? And they will need to know if they serve liquor.,REQUEST,,AFFIRM
108_00069,SYSTEM,"Ok, your reservation is confirmed. The price range is listed as moderate but the restaurant does not serve alcohol. I hope that is ok with your friends!",INFORM,,NOTIFY_SUCCESS
108_00069,USER,They will survive! Thank you so much!,THANK_YOU,,
108_00069,SYSTEM,Do you need anything else?,REQ_MORE,,
108_00069,USER,"No, that will be all.",NEGATE,THANK_YOU,
108_00069,SYSTEM,Enjoy the rest of your day!,GOODBYE,,
108_00070,USER,Can you help me pick a movie to stream?,INFORM_INTENT,,
108_00070,SYSTEM,"Sure, what kind of movie should I search for?",REQUEST,,
108_00070,USER,I'm in the mood for life history.,INFORM,,
108_00070,SYSTEM,"Do Breakthrough, JT LeRoy or Searching for Sugar Man sound good?",OFFER,,
108_00070,USER,I'd love to watch Breakthrough with subtitles.,INFORM,INFORM_INTENT,SELECT
108_00070,SYSTEM,"Okay, please confirm that you'd like me to play Breakthrough with the subtitles on.",CONFIRM,,
108_00070,USER,"Yes, who directed that one again?",REQUEST,AFFIRM,
108_00070,SYSTEM,"Okay, I started the movie. The director is Roxann Dawson.",INFORM,NOTIFY_SUCCESS,
108_00070,USER,"Okay, can you also help me make a reservation for four around 13:45?",INFORM,,INFORM_INTENT
108_00070,SYSTEM,"Yes, at what restaurant?",REQUEST,,
108_00070,USER,It's called Amarin.,INFORM,,
108_00070,SYSTEM,"Okay, what city is that in?",REQUEST,,
108_00070,USER,It's in Lafayette and will be next Friday. And make it for just 1.,INFORM,,
108_00070,SYSTEM,Could you confirm that you'd like a table for 1 at Amarin Thai Cuisine in Lafayette on march 8th at 1:45 pm?,CONFIRM,,
108_00070,USER,"Yes, what's their number?",REQUEST,AFFIRM,
108_00070,SYSTEM,"Sorry, that reservation didn't work. Can I try again?",NOTIFY_FAILURE,REQ_MORE,
108_00070,USER,"Yes, try for afternoon 12:15 at Barranco Cocina instead.",INFORM,,INFORM_INTENT
108_00070,SYSTEM,"Okay, please confirm you'd like a table for 1 at Barranco Cocina Peruana in Lafayette at 12:15 pm on March 8th.",CONFIRM,,
108_00070,USER,"Yup, how expensive is it?",REQUEST,AFFIRM,
108_00070,SYSTEM,I made the reservation successfully. It's in the moderate range.,INFORM,NOTIFY_SUCCESS,
108_00070,USER,Thanks so much.,THANK_YOU,,
108_00070,SYSTEM,Anything else you need?,REQ_MORE,,
108_00070,USER,"Nope, that's it for now.",NEGATE,THANK_YOU,
108_00070,SYSTEM,"Great, have a good one.",GOODBYE,,
108_00071,USER,I want to find some films to watch online.,INFORM_INTENT,,
108_00071,SYSTEM,What kind of movies do you like to watch?,REQUEST,,
108_00071,USER,"I really like adventure movies, and movies directed by Ronald Neame.",INFORM,,
108_00071,SYSTEM,How does The Poseidon Adventure sound?,OFFER,,
108_00071,USER,"The Poseidon Adventure is a good one, I'd like to watch that movie now.",INFORM_INTENT,SELECT,
108_00071,SYSTEM,"Alright, so you would you like to play The Poseidon Adventure without subtitles?",CONFIRM,,
108_00071,USER,"Yeah, lets play it.",AFFIRM,,
108_00071,SYSTEM,"Sure, starting movie playback.",NOTIFY_SUCCESS,,
108_00071,USER,I'd like to make a reservation at a restaurant near there.,INFORM_INTENT,,
108_00071,SYSTEM,Which city would you like me to search in?,REQUEST,,
108_00071,USER,Search somewhere in Palo Alto.,INFORM,,
108_00071,SYSTEM,What time would you like the reservation for?,REQUEST,,
108_00071,USER,I'd like for 12:30 in the afternoon today.,INFORM,,
108_00071,SYSTEM,Do you have a preference of restaurant?,REQUEST,,
108_00071,USER,"Yeah, I like Italico.",INFORM,,
108_00071,SYSTEM,"Okay, Booking a table for 2 at Italico Restaurant in Palo Alto on march 1st at 12:30 pm.",CONFIRM,,
108_00071,USER,"Yeah that sounds great to me, do they server Italian food?",REQUEST,AFFIRM,
108_00071,SYSTEM,"Reservation placed successfully and yes, they serve Italian food.",INFORM,NOTIFY_SUCCESS,
108_00071,USER,"Thank you for the help, thats all for now.",THANK_YOU,GOODBYE,
108_00071,SYSTEM,You're welcome.,GOODBYE,,
108_00072,USER,I want to find some good movies online.,INFORM_INTENT,,
108_00072,SYSTEM,"Sure, no problem. What kind of movies are you looking for?",REQUEST,,
108_00072,USER,Fantasy movies would be great.,INFORM,,
108_00072,SYSTEM,"Okay, I found 4 movies you may like. Would you rather watch Dumbo, Hellboy or Mad Max: Fury Road?",OFFER,INFORM_COUNT,
108_00072,USER,Hellboy sounds great.,SELECT,,
108_00072,SYSTEM,Want to play the movie now?,OFFER_INTENT,,
108_00072,USER,"Yes, play the movie for me.",AFFIRM_INTENT,,
108_00072,SYSTEM,Okay. Please confirm the following: Play the movie Hellboy without subtitles.,CONFIRM,,
108_00072,USER,"Thanks! By the way, who's the director?",REQUEST,AFFIRM,
108_00072,SYSTEM,Your movie is now playing. Hellboy is directed by Neil Marshall.,INFORM,NOTIFY_SUCCESS,
108_00072,USER,Thanks! I'd also like to make a reservation for three at Imperial Restaurant at eleven in the morning.,THANK_YOU,,
108_00072,SYSTEM,"Okay, what city should I search in?",REQUEST,,
108_00072,USER,It's in Concord.,INFORM,,
108_00072,SYSTEM,Please confirm the following for me: Booking a table for 3 at Imperial Seafood Restaurant in Concord on March 1st at 11 am. Correct?,CONFIRM,,
108_00072,USER,"Yes, that's right. What's the address? Do they have like music by chance?",REQUEST,,AFFIRM
108_00072,SYSTEM,Your reservation was a success. The address is at 1680 Willow Pass Road. I'm sorry but they do not have live music.,INFORM,,NOTIFY_SUCCESS
108_00072,USER,Thanks a lot! That's all I need.,THANK_YOU,GOODBYE,
108_00072,SYSTEM,Thank you! Have a good day.,GOODBYE,,
108_00073,USER,I want to watch movies online.,INFORM_INTENT,,
108_00073,SYSTEM,What kind of movies?,REQUEST,,
108_00073,USER,I like non-fiction movies.,INFORM,,
108_00073,SYSTEM,"There are 4 movies like Breakthrough, JT LeRoy, or Searching for Sugar Man.",OFFER,INFORM_COUNT,
108_00073,USER,JT LeRoy is good.,SELECT,,
108_00073,SYSTEM,What else?,REQ_MORE,,
108_00073,USER,I want to watch it now.,INFORM_INTENT,,
108_00073,SYSTEM,Playing JT LeRoy without subtitles.,CONFIRM,,
108_00073,USER,"No, play it with subtitles.",INFORM,NEGATE,
108_00073,SYSTEM,Playing JT LeRoy with subtitles.,CONFIRM,,
108_00073,USER,"Yes, who is the director?",REQUEST,AFFIRM,
108_00073,SYSTEM,Justin Kelly. Movie is playing now.,INFORM,NOTIFY_SUCCESS,
108_00073,USER,I want to make a restaurant reservation.,INFORM_INTENT,,
108_00073,SYSTEM,What time?,REQUEST,,
108_00073,USER,18:30 on the 10th for 1 person.,INFORM,,
108_00073,SYSTEM,What city? Any preference?,REQUEST,,
108_00073,USER,SF called Top of the Mark.,INFORM,,
108_00073,SYSTEM,"Please confirm, table for 1 at Top of The Mark in San Francisco on March 10th at 6:30 pm.",CONFIRM,,
108_00073,USER,"Yes, that will be cool.",AFFIRM,,
108_00073,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
108_00073,USER,Thanks.,THANK_YOU,,
108_00073,SYSTEM,Anything else?,REQ_MORE,,
108_00073,USER,"No, that is all.",NEGATE,THANK_YOU,
108_00073,SYSTEM,Have a nice day.,GOODBYE,,
108_00074,USER,I am looking for a movie to watch online directed by Neil Marshall.,INFORM,INFORM_INTENT,
108_00074,SYSTEM,What genre do you prefer?,REQUEST,,
108_00074,USER,I love fantasy movies.,INFORM,,
108_00074,SYSTEM,"I have 1 option, Hellboy?",OFFER,INFORM_COUNT,
108_00074,USER,Hellboy is fantastic I want to watch it immediately.,INFORM_INTENT,SELECT,
108_00074,SYSTEM,To confirm I will play Hellboy without subtitles.,CONFIRM,,
108_00074,USER,Yes please.,AFFIRM,,
108_00074,SYSTEM,Movie has started.,NOTIFY_SUCCESS,,
108_00074,USER,Im interested in booking a table at a restaurant called New Krungthai for 2 on the 2nd.,INFORM,,
108_00074,SYSTEM,Which city and what time are you interested in?,REQUEST,,
108_00074,USER,San Jose please at night 8 pm.,INFORM,,
108_00074,SYSTEM,"To confirm then you want a table for 2, on March 2nd, at 8 pm, at New Krungthai restaurant in San Jose.",CONFIRM,,
108_00074,USER,Yes that would be ideal.,AFFIRM,,
108_00074,SYSTEM,Unfortunately I was unable to make that booking. Can I do anything else for you?,NOTIFY_FAILURE,REQ_MORE,
108_00074,USER,No thats fine thanks.,NEGATE,THANK_YOU,
108_00074,SYSTEM,Have a lovely afternoon.,GOODBYE,,
108_00075,USER,I want to watch an online movie. Comedy sounds good right now. And I like movies directed by Tina Gordon.,INFORM,,INFORM_INTENT
108_00075,SYSTEM,How about Little.,OFFER,,
108_00075,USER,Little is a great choice.,SELECT,,
108_00075,SYSTEM,Do you want to watch the movie?,OFFER_INTENT,,
108_00075,USER,Yes I do!,AFFIRM_INTENT,,
108_00075,SYSTEM,Please confirm the following details: Watch Little without Subtitles.,CONFIRM,,
108_00075,USER,"No, I want to watch it with subtitles.",INFORM,NEGATE,
108_00075,SYSTEM,Please confirm the following details: Play Little with subtitles on.,CONFIRM,,
108_00075,USER,"Yes, thank you.",AFFIRM,,
108_00075,SYSTEM,Little is now playing.,NOTIFY_SUCCESS,,
108_00075,USER,I want to book a table at a restaurant. Make it for 12:30 at Lighthouse Bar in Mill Valley.,INFORM,,
108_00075,SYSTEM,"Please confirm the following details: booking a table for 2 on March 1st, 12:30 pm at Lighthouse Bar & Grill in Mill Valley.",CONFIRM,,
108_00075,USER,Yes that all works out.,AFFIRM,,
108_00075,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
108_00075,USER,Thank you a bunch! That's all I wanted.,THANK_YOU,GOODBYE,
108_00075,SYSTEM,Have a great day.,GOODBYE,,
108_00076,USER,Find me some movies to watch on the Internet.,INFORM_INTENT,,
108_00076,SYSTEM,What genre do you prefer?,REQUEST,,
108_00076,USER,I want to watch War movies.,INFORM,,
108_00076,SYSTEM,Search found 1 movie for you. Do you like The Aftermath?,OFFER,INFORM_COUNT,
108_00076,USER,Aftermath works for me. Play the movie now.,INFORM_INTENT,SELECT,
108_00076,SYSTEM,You want to watch The Aftermath without subtitles. Is that right?,CONFIRM,,
108_00076,USER,That is correct. Can you tell me who the director is?,REQUEST,AFFIRM,
108_00076,SYSTEM,The director is James Kent and the movie is now starting.,INFORM,NOTIFY_SUCCESS,
108_00076,USER,Make me a restaurant reservation.,INFORM_INTENT,,
108_00076,SYSTEM,Do you have a particular restaurant and time in mind?,REQUEST,,
108_00076,USER,I want to go to Top Of The Mark at seven in the evening.,INFORM,,
108_00076,SYSTEM,What city do you prefer?,REQUEST,,
108_00076,USER,I want to eat in SFO.,INFORM,,
108_00076,SYSTEM,You want a reservation for 2 at the Top Of the Mark restaurant in San Francisco for 7 pm on March 1st. Is that right?,CONFIRM,,
108_00076,USER,That is correct.,AFFIRM,,
108_00076,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
108_00076,USER,Do you know what kind of food they have?,REQUEST,,
108_00076,SYSTEM,They serve Brunch food.,INFORM,,
108_00076,USER,Can you give me their phone number and tell me if they serve alcohol?,REQUEST,,
108_00076,SYSTEM,You can contact them at 415-392-3434 and they do serve alcohol.,INFORM,,
108_00076,USER,Thanks a lot. That is all.,THANK_YOU,GOODBYE,
108_00076,SYSTEM,Have a great day.,GOODBYE,,
108_00077,USER,I need to find a San Carlos dentist please.,INFORM,INFORM_INTENT,
108_00077,SYSTEM,Would you like to see Cofield Marianne in San Carlos?,OFFER,,
108_00077,USER,What's the address?,REQUEST,,
108_00077,SYSTEM,The address is 1785 San Carlos Ave # 3.,INFORM,,
108_00077,USER,"Okay, that should work.",SELECT,,
108_00077,SYSTEM,Shall I make an appointment for you?,OFFER_INTENT,,
108_00077,USER,"Yes, please do.",AFFIRM_INTENT,,
108_00077,SYSTEM,At what time please?,REQUEST,,
108_00077,USER,Can you try for 9:45 am?,INFORM,,
108_00077,SYSTEM,On what date?,REQUEST,,
108_00077,USER,On the 11th of this month.,INFORM,,
108_00077,SYSTEM,Confirming an appointment with Cofield Marianne on March 11th at 9:45 am.,CONFIRM,,
108_00077,USER,"Perfect, thank you.",AFFIRM,,
108_00077,SYSTEM,"I'm sorry, I couldn't book that. Shall I try for Cofield Marianne on March 11th at 10 am?",OFFER,,
108_00077,USER,"Please do, thank you.",AFFIRM,,
108_00077,SYSTEM,The appointment has been booked.,NOTIFY_SUCCESS,,
108_00077,USER,I also need a taxi for the trip please.,INFORM_INTENT,,
108_00077,SYSTEM,For how many people?,REQUEST,,
108_00077,USER,Just 1 please.,INFORM,,
108_00077,SYSTEM,Would you like a shared ride?,REQUEST,,
108_00077,USER,"That's no problem, yes.",INFORM,,
108_00077,SYSTEM,"Confirming a cab for 1 passenger, a shared ride to 1785 San Carlos Ave # 3.",CONFIRM,,
108_00077,USER,"Okay, thank you.",AFFIRM,,
108_00077,SYSTEM,The cab has been booked and will be there soon.,NOTIFY_SUCCESS,,
108_00077,USER,What is the fare?,REQUEST,,
108_00077,SYSTEM,The cost will be $17.61.,INFORM,,
108_00077,USER,Thank you very much.,THANK_YOU,,
108_00077,SYSTEM,Is there anything else today?,REQ_MORE,,
108_00077,USER,"No, not today, thanks.",NEGATE,THANK_YOU,
108_00077,SYSTEM,You are most welcome.,GOODBYE,,
108_00078,USER,Can you help me locate a dentist?,INFORM_INTENT,,
108_00078,SYSTEM,Of course. In which city should I search?,REQUEST,,
108_00078,USER,Please stay near San Jose.,INFORM,,
108_00078,SYSTEM,There are 10 listed. A J Dental Lab appears to have good ratings and they're located in San Jose.,OFFER,,INFORM_COUNT
108_00078,USER,Can you get their telephone number please?,REQUEST,,
108_00078,SYSTEM,The number for A J Dental Lab is 408-316-8226.,INFORM,,
108_00078,USER,Can you provide me with their address? Do they also perform cosmetic services by chance?,REQUEST,,
108_00078,SYSTEM,"A J Dental Lab is located at 2664 Berryessa Road # 206. No, they do not offer cosmetic services.",INFORM,,
108_00078,USER,Could you make me an appointment please? I need to see a dentist soon.,INFORM_INTENT,SELECT,
108_00078,SYSTEM,What time do you prefer?,REQUEST,,
108_00078,USER,Around twelve in the afternoon would suit me well.,INFORM,,
108_00078,SYSTEM,What date shall I schedule it for?,REQUEST,,
108_00078,USER,Try for the 12th of March please.,INFORM,,
108_00078,SYSTEM,To confirm: You wish to book an appointment with A J Dental Lab at 12 pm on March 12th. Is this correct?,CONFIRM,,
108_00078,USER,NO I forgot I had something on the 12th. Can you schedule it for the 13th of this month instead.,INFORM,NEGATE,
108_00078,SYSTEM,To confirm: You wish to book an appointment with A J Dental Lab at 12 pm on March 13th. Is this correct?,CONFIRM,,
108_00078,USER,"Darn, I need a different time on the 13th. Please check for availability at 4:30 pm.",INFORM,NEGATE,
108_00078,SYSTEM,To confirm: You wish to book an appointment with A J Dental Lab at 4:30 pm on March 13th. Is this correct?,CONFIRM,,
108_00078,USER,Yes that will work,AFFIRM,,
108_00078,SYSTEM,Your appointment has been confirmed. Is there anything else?,NOTIFY_SUCCESS,,
108_00078,USER,Thank you. I need a cab to take me to the dentist. A shared ride is acceptable.,INFORM,INFORM_INTENT,
108_00078,SYSTEM,"How many people do you need the cab for, just one?",REQUEST,,
108_00078,USER,"Yes, just one person.",INFORM,,
108_00078,SYSTEM,To confirm: You need a cab for 1 person to A J Dental Lab is located at 2664 Berryessa Road # 206. Is this correct?,CONFIRM,,
108_00078,USER,"No, for 2 people please.",INFORM,NEGATE,
108_00078,SYSTEM,To confirm: You need a cab for 2 people to A J Dental Lab is located at 2664 Berryessa Road # 206. Is this correct?,CONFIRM,,
108_00078,USER,Yes it is. How long is the ride to the dentist office?,REQUEST,AFFIRM,
108_00078,SYSTEM,"Your cab is on the way. The ride is short, approximately 9 minutes.",INFORM,NOTIFY_SUCCESS,
108_00078,USER,Thank you. That is all I need.,THANK_YOU,GOODBYE,
108_00078,SYSTEM,Have a nice day.,GOODBYE,,
108_00079,USER,Would you find me a dentist?,INFORM_INTENT,,
108_00079,SYSTEM,What city should I look in?,REQUEST,,
108_00079,USER,Find me something in San Jose.,INFORM,,
108_00079,SYSTEM,What about A J Dental Lab in San Jose?,OFFER,,
108_00079,USER,This one sounds good.,SELECT,,
108_00079,SYSTEM,Should I book an appointment for you as well?,OFFER_INTENT,,
108_00079,USER,"Sure, book it please.",AFFIRM_INTENT,,
108_00079,SYSTEM,What time is good for you?,REQUEST,,
108_00079,USER,Is there anything for 12 in the afternoon?,INFORM,,
108_00079,SYSTEM,What date do you want to bok it?,REQUEST,,
108_00079,USER,Book it on the 11th of this month.,INFORM,,
108_00079,SYSTEM,Can you confirm that you want to book an appointment with A J Dental Lab for March 11th at 12 pm?,CONFIRM,,
108_00079,USER,That sounds good. Could you tell me their contact number?,REQUEST,AFFIRM,
108_00079,SYSTEM,Your dentist appointment was booked successfully. The phone number is 408-316-8226.,INFORM,NOTIFY_SUCCESS,
108_00079,USER,Could you tell me the location?,REQUEST,,
108_00079,SYSTEM,It is located at 2664 Berryessa Road # 206.,INFORM,,
108_00079,USER,Thank you for helping. I need a cab to go there.,INFORM_INTENT,,
108_00079,SYSTEM,How many people do you need the cab for?,REQUEST,,
108_00079,USER,The cab is for one person.,INFORM,,
108_00079,SYSTEM,Would you like a shared ride?,REQUEST,,
108_00079,USER,A shared ride would be fine.,INFORM,,
108_00079,SYSTEM,Could you confirm that you want to go to 2664 Berryessa Road # 206 in a shared cab for 1 person?,CONFIRM,,
108_00079,USER,"Yes, that is good. How long is the ride?",REQUEST,AFFIRM,
108_00079,SYSTEM,The ride has been booked and the cab is on the way. The ride will be about 9 minutes.,INFORM,NOTIFY_SUCCESS,
108_00079,USER,Thank you for helping.,THANK_YOU,,
108_00079,SYSTEM,Would you like something else?,REQ_MORE,,
108_00079,USER,No but thank you for helping.,NEGATE,THANK_YOU,
108_00079,SYSTEM,Have a good one.,GOODBYE,,
108_00080,USER,I need to find a dentist.,INFORM_INTENT,,
108_00080,SYSTEM,What city would you like the dentist in?,REQUEST,,
108_00080,USER,In Sunnyvale would be great.,INFORM,,
108_00080,SYSTEM,I have 10 options for you. What about Amazing Smile Dental Located in Sunnyvale.,OFFER,,INFORM_COUNT
108_00080,USER,That one sounds good. I need to make an appointment for 10:30 in the morning on the 14th of this month.,INFORM,,INFORM_INTENT
108_00080,SYSTEM,Just to confirm You would like an appointment with Amazing Smile Dental at 10:30 am on March 14th.,CONFIRM,,
108_00080,USER,yep That is good. whats their number?,REQUEST,AFFIRM,
108_00080,SYSTEM,Sorry there is no appointments available at that time. Would you like to try a different time?,NOTIFY_FAILURE,REQ_MORE,
108_00080,USER,Yes try in the morning 10:45 on the 11th of this month.,INFORM,,INFORM_INTENT
108_00080,SYSTEM,Just to confirm You would like an appointment with Amazing Smile Dental at 10:45 am on March 11th.,CONFIRM,,
108_00080,USER,Yes Whats their number? What is their address.,REQUEST,,AFFIRM
108_00080,SYSTEM,Sorry their is no appointments available at that time. How about Amazing Smile Dental at 10:30 am on March 11th Their number is 689 East Remington Drive Ste A. and their number is 408-739-6520.,INFORM,,OFFER
108_00080,USER,That time is good.,AFFIRM,,
108_00080,SYSTEM,Your appoint is booked.,NOTIFY_SUCCESS,,
108_00080,USER,I need a shred cab to get there.,INFORM,INFORM_INTENT,
108_00080,SYSTEM,How many people would you need the cab for?,REQUEST,,
108_00080,USER,Four people will be riding.,INFORM,,
108_00080,SYSTEM,Just to confirm you want a share cab for 4 people going too 689 East Remington Drive Ste A.,CONFIRM,,
108_00080,USER,No I said 2 people.,INFORM,NEGATE,
108_00080,SYSTEM,Just to confirm you want a share cab for 2 people.,CONFIRM,,
108_00080,USER,Yes that is good. How much is the fare and how long is the ride?,REQUEST,,AFFIRM
108_00080,SYSTEM,You cab is on the way the coast is $17.35 and will last about 14 minutes.,INFORM,,NOTIFY_SUCCESS
108_00080,USER,Thanks for your help.,THANK_YOU,,
108_00080,SYSTEM,Will there be anything else?,REQ_MORE,,
108_00080,USER,No. That will be all.,NEGATE,THANK_YOU,
108_00080,SYSTEM,Have an awesome day.,GOODBYE,,
108_00081,USER,Please help in finding a dentist at Danville.,INFORM,INFORM_INTENT,
108_00081,SYSTEM,I searched and found 5 dentists. What is your opinion about Dr. Azadeh Jafarnia at Danville.,OFFER,,INFORM_COUNT
108_00081,USER,Yes. I wish to go to with this one.,SELECT,,
108_00081,SYSTEM,Do you need any other help?,REQ_MORE,,
108_00081,USER,I wish to see a dentist at 12:00.,INFORM,INFORM_INTENT,
108_00081,SYSTEM,When do your want to book it?,REQUEST,,
108_00081,USER,Book it on Friday next week.,INFORM,,
108_00081,SYSTEM,"Kindly ensure that, on March 8th, booking appointment with Dr. Azadeh Jafarnia at 12 pm.",CONFIRM,,
108_00081,USER,Yes. It is good for me.,AFFIRM,,
108_00081,SYSTEM,Congrats. Your appointment is done.,NOTIFY_SUCCESS,,
108_00081,USER,I wish to book a cab for 3 persons to go there.,INFORM,INFORM_INTENT,
108_00081,SYSTEM,Whether you are going to 301 Sycamore Valley Road? Are you willing to have a shared ride?,REQUEST,,
108_00081,USER,Yes. it is good. I am good with shared ride.,INFORM,AFFIRM,
108_00081,SYSTEM,"Kindly ensure that, you are going to 301 Sycamore Valley Road. Shared ride is confirmed for 3 persons.",CONFIRM,,
108_00081,USER,Yes. It is good. What is the cost? How much time the ride will take?,REQUEST,,AFFIRM
108_00081,SYSTEM,Your ride is confirmed and the cab is on the way. The cost of the cab is $16.00 and it will take 22 minutes.,INFORM,,NOTIFY_SUCCESS
108_00081,USER,Thank you so much for your help.,THANK_YOU,,
108_00081,SYSTEM,Do you need any other help?,REQ_MORE,,
108_00081,USER,Nope. Thank you so much for your help.,NEGATE,THANK_YOU,
108_00081,SYSTEM,Have a fantastic day.,GOODBYE,,
108_00082,USER,I am looking for a good dentist.,INFORM_INTENT,,
108_00082,SYSTEM,Which city are you looking at?,REQUEST,,
108_00082,USER,I'm wanting Santa Rosa.,INFORM,,
108_00082,SYSTEM,You have 10 prospects. What about Access Dental - Santa Rosa. Located in Santa Rosa.,OFFER,,INFORM_COUNT
108_00082,USER,"Yes, do it.",SELECT,,
108_00082,SYSTEM,What do you want next?,REQ_MORE,,
108_00082,USER,I need to see the dentist.,INFORM_INTENT,,
108_00082,SYSTEM,When will you go? What date shall I try?,REQUEST,,
108_00082,USER,"I'm best in the mornings. How about 11:15 am? I need to go on my day off, the 12th.",INFORM,,
108_00082,SYSTEM,"Sure, I have appointment at 11:15 am, March 12th at Access Dental - Santa Rosa.",CONFIRM,,
108_00082,USER,"That's perfect, I can't believe you pulled it off. What about cosmetic veneers?",REQUEST,AFFIRM,
108_00082,SYSTEM,"So sorry, they don't do any cosmetic stuff. I wasn't able to book it for you. What about trying Access Dental - Santa Rosa at 11:30 am, March 12th instead?",INFORM,OFFER,
108_00082,USER,"Try that, yes.",AFFIRM,,
108_00082,SYSTEM,"Perfect, you're all set.",NOTIFY_SUCCESS,,
108_00082,USER,Where are they located.,REQUEST,,
108_00082,SYSTEM,"You can find them at 4812, 1144 Sonoma Avenue. Phone: 866-682-9904.",INFORM,,
108_00082,USER,"Perfect, how about a cab to get there, I need it for two. Shared ride would be fine.",INFORM,,INFORM_INTENT
108_00082,SYSTEM,"Ok, to be sure: 2 for shared cab to 4812, 1144 Sonoma Avenue.",CONFIRM,,
108_00082,USER,"Yes, that's the ticket.",AFFIRM,,
108_00082,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
108_00082,USER,"excellent, I'm pleased with you.",THANK_YOU,,
108_00082,SYSTEM,What else might be good?,REQ_MORE,,
108_00082,USER,"Nothing, I need to focus on getting my dental issues resolved.",NEGATE,THANK_YOU,
108_00082,SYSTEM,"Great, take care.",GOODBYE,,
108_00083,USER,I need help with a dentist.,INFORM_INTENT,,
108_00083,SYSTEM,what city would you like?,REQUEST,,
108_00083,USER,The city is Fremont.,INFORM,,
108_00083,SYSTEM,I found 10. In Fremont is Centerville Dental Care.,OFFER,,INFORM_COUNT
108_00083,USER,Do you have another?,REQUEST_ALTS,,
108_00083,SYSTEM,"In Fremont, I have Dr. John Y. Park.",OFFER,,
108_00083,USER,I accept this one.,SELECT,,
108_00083,SYSTEM,Would you like appointment?,OFFER_INTENT,,
108_00083,USER,"yes, make it afternoon 2.",AFFIRM_INTENT,INFORM,
108_00083,SYSTEM,What is the date?,REQUEST,,
108_00083,USER,Next Thursday is the date.,INFORM,,
108_00083,SYSTEM,Confirm March 7th at 2 pm for Dr. John Y. Park.,CONFIRM,,
108_00083,USER,I confirm. Do they do cosmetic?,REQUEST,AFFIRM,
108_00083,SYSTEM,You are confirmed and they do not do cosmetic.,INFORM,NOTIFY_SUCCESS,
108_00083,USER,What is address and phone?,REQUEST,,
108_00083,SYSTEM,Address is 3200 Mowry Avenue # G and phone is 510-623-9497.,INFORM,,
