dialogue_id,speaker,turn,act_1,act_2,act_3
73_00058,USER,When is the event will start?,REQUEST,,
73_00058,SYSTEM,The event will start at 7:30 pm.,INFORM,,
73_00058,USER,"Do you have any other events on any other dates? I think the event Angels Vs Orioles is a good one. Please can you find something in and around Anaheim, CA.",INFORM,,REQUEST_ALTS
73_00058,SYSTEM,"Sure, there is an event Angels Vs Orioles happening at Angel Stadium of Anaheim on March 9th and it will continue for 3 days.",OFFER,,
73_00058,USER,Do you have any idea about the events on other dates?,REQUEST_ALTS,,
73_00058,SYSTEM,"Yup, there is an event Angels Vs Orioles at Angel Stadium of Anaheim taking place on March 11th.",OFFER,,
73_00058,USER,Sounds good to me.,SELECT,,
73_00058,SYSTEM,Do you wish to get tickets for this event?,OFFER_INTENT,,
73_00058,USER,"Not right now, but might be later on.",NEGATE_INTENT,,
73_00058,SYSTEM,Do you want me to help you on anything else?,REQ_MORE,,
73_00058,USER,Yup. Do you have any buses with Flexible tickets going over there?,INFORM,INFORM_INTENT,
73_00058,SYSTEM,Yup! Do you have any plan to travel on March 11th. From where are you planning to start?,REQUEST,,
73_00058,USER,I'll be leaving on March 8th from LAX.,INFORM,,
73_00058,SYSTEM,Looks good. There is a bus departing at 7 am that has a Flexible ticket and the ticket price is $33. Do you wish to book tickets in this bus?,OFFER,,
73_00058,USER,Sounds good. Please can you help me to find a hotel room there?,SELECT,,
73_00058,SYSTEM,"Sure. there are 10 hotels that will suit your requirement. There is a 2 star hotel, Anaheim Desert Inn And Suites which is a nice one.",OFFER,,INFORM_COUNT
73_00058,USER,Do you have their phone number?,REQUEST,,
73_00058,SYSTEM,"Yup, you can reach them at +1 714-772-5050.",INFORM,,
73_00058,USER,Sounds great to me.,SELECT,,
73_00058,SYSTEM,"So, do you want to book a room at this hotel?",OFFER_INTENT,,
73_00058,USER,"Nope, not right now.",NEGATE_INTENT,,
73_00058,SYSTEM,Please may I know if you need any other help?,REQ_MORE,,
73_00058,USER,Please can you get back and book the tickets for the event.,INFORM_INTENT,,
73_00058,SYSTEM,"Sure, how many tickets you wish to get.",REQUEST,,
73_00058,USER,Please can you get four tickets.,INFORM,,
73_00058,SYSTEM,"Please can you confirm that you wish to book 4 tickets for the event Angels Vs Orioles that is going to take place on March 11th in Anaheim, right?",CONFIRM,,
73_00058,USER,"Yup, you're correct. please can I have the address of the venue?",REQUEST,AFFIRM,
73_00058,SYSTEM,"Sure, the venue is at 2000 East Gene Autry Way. Your booking is successful. Have a nice time there.",INFORM,NOTIFY_SUCCESS,
73_00058,USER,Thanks much for your help. I'm done with.,THANK_YOU,GOODBYE,
73_00058,SYSTEM,Have a fantastic day.,GOODBYE,,
73_00059,USER,I want to find some events to attend in New York City please.,INFORM,INFORM_INTENT,
73_00059,SYSTEM,What event do you want to see?,REQUEST,,
73_00059,USER,How about Yankees Vs Rays?,INFORM,,
73_00059,SYSTEM,"I have 4 possibilities for you. On March 4th, Yankees Vs Rays is at Yankee Stadium.",OFFER,,
73_00059,USER,What time and where is it?,REQUEST,,
73_00059,SYSTEM,That's at 6 pm at 1 East 161 Street.,INFORM,,
73_00059,USER,How about some other dates?,REQUEST_ALTS,,
73_00059,SYSTEM,I also have Yankees Vs Rays on March 7th at Yankee Stadium.,OFFER,,
73_00059,USER,That's good. I also need a bus please.,SELECT,,
73_00059,SYSTEM,Is that for a March 7th departure?,REQUEST,,
73_00059,USER,Next Tuesday please.,INFORM,,
73_00059,SYSTEM,Leaving from where?,REQUEST,,
73_00059,USER,From Washington please.,INFORM,,
73_00059,SYSTEM,I have a $36 economy bus leaving at 8:10 am.,OFFER,,
73_00059,USER,Anything else available?,REQUEST_ALTS,,
73_00059,SYSTEM,There's a $39 economy bus leaving at 8:20 am.,OFFER,,
73_00059,USER,"Okay, good. I need a hotel, too. I's like 1 room at a two star hotel with wifi.",SELECT,,
73_00059,SYSTEM,There are 10 hotels which might work. 1 Hotel Brooklyn Bridge has 2 stars.,OFFER,,INFORM_COUNT
73_00059,USER,For how much?,REQUEST,,
73_00059,SYSTEM,That is $240.,INFORM,,
73_00059,USER,Could you give me the address and phone number?,REQUEST,,
73_00059,SYSTEM,"The telephone number is +1 833-625-6111 at 60 Furman Street, Brooklyn.",INFORM,,
73_00059,USER,What else is there? I'd like a 1 star place and I need three rooms.,INFORM,,REQUEST_ALTS
73_00059,SYSTEM,1 Hotel Central Park has 1 star.,OFFER,,
73_00059,USER,"Okay, thank you. I'd like to buy those event tickets please.",INFORM_INTENT,,
73_00059,SYSTEM,How many please?,REQUEST,,
73_00059,USER,I'd like 1.,INFORM,,
73_00059,SYSTEM,Confirming 1 Yankees Vs Rays tickets on March 7th in New York.,CONFIRM,,
73_00059,USER,"Sounds good, thanks.",AFFIRM,,
73_00059,SYSTEM,The reservation has been booked.,NOTIFY_SUCCESS,,
73_00059,USER,Thank you for your help.,THANK_YOU,GOODBYE,
73_00059,SYSTEM,It's my pleasure.,GOODBYE,,
73_00060,USER,I want to search for dates of some nice events which should be an enjoyable one. Can you find the best one for me?,INFORM_INTENT,,
73_00060,SYSTEM,What is your favorite category of event that you want me to search and in which City you like to search for that event?,REQUEST,,
73_00060,USER,I think the event Giants Vs Rockies is the good one and I need to search it in San Francisco.,INFORM,,
73_00060,SYSTEM,What about the date March 1st on which the event Giants Vs Rockies will take place at Oracle Park?. Is that convenient to you?,OFFER,,
73_00060,USER,check about other dates for this event.,REQUEST_ALTS,,
73_00060,SYSTEM,This event Giants Vs Rockies will also be held at Oracle Park on March 3rd. How about this date?,OFFER,,
73_00060,USER,That is the convenient one. Thanks.,SELECT,,
73_00060,SYSTEM,Shall I book the tickets to this event now?,OFFER_INTENT,,
73_00060,USER,"No, will think about it later. Now, I want to book two Flexible tickets to a bus to go there. I want your help in this regard.",NEGATE_INTENT,,
73_00060,SYSTEM,What about your departure date? shall I go with March 3rd or something else? And also let me know your current location to search the bus.,REQUEST,,
73_00060,USER,Departure date is confirmed as March 3rd and I want to book it from Sacramento.,INFORM,AFFIRM,
73_00060,SYSTEM,Got 10 bus details that match your requirements and what about the one leaves at 7:40 am for flexible ticket price $41?,OFFER,,
73_00060,USER,Let me know about the final destination of this bus.,REQUEST,,
73_00060,SYSTEM,I will reach finally to Salesforce Transit Center.,INFORM,,
73_00060,USER,Search for something else as I need the one which is exactly meet my requirements.,REQUEST_ALTS,,
73_00060,SYSTEM,How about another one bus which leaves at 8:30 am for the flexible ticket cost $41?,OFFER,,
73_00060,USER,From which station this bus will leave?,REQUEST,,
73_00060,SYSTEM,It will leave from Sacramento Valley Station and hope this will meet your requirements.,INFORM,,
73_00060,USER,"Sorry to say, this is also not suitable one. Can you search for some other buses which will leave by tomorrow?",INFORM,REQUEST_ALTS,
73_00060,SYSTEM,"Yes, what about the one under price of flexible ticket is $44 which will leave at 10:20 am?",OFFER,,
73_00060,USER,This the perfect one.,SELECT,,
73_00060,SYSTEM,Shall I book the tickets now?,OFFER_INTENT,,
73_00060,USER,"No, will be later. Thanks.",NEGATE_INTENT,,
73_00060,SYSTEM,How can I help you further?,REQ_MORE,,
73_00060,USER,Search for me some nice hotels with Wi-fi connection. I need to boo two rooms there.,INFORM,,INFORM_INTENT
73_00060,SYSTEM,Got 10 results and what about the one which is in the name of Amsterdam Hostel San Francisco with 1 star?,OFFER,,INFORM_COUNT
73_00060,USER,"Get me their contact number, so that I can use for my future reference.",REQUEST,,
73_00060,SYSTEM,Their phone number is +1 415-673-3277 by which you can contact them at any time.,INFORM,,
73_00060,USER,Also I want to know the address of that hotel.,REQUEST,,
73_00060,SYSTEM,This hotel is located at 749 Taylor Street.,INFORM,,
73_00060,USER,"Thanks for the details. I need to search for some 3 star hotels, can you search for the one?",INFORM,REQUEST_ALTS,
73_00060,SYSTEM,"Yes, what about a best hotel named Argonaut Hotel? which is a 3 star hotel and is the best one among the 10 results I got.",OFFER,,INFORM_COUNT
73_00060,USER,"Sorry, that is also not suitable to me. Can you search for something else?",REQUEST_ALTS,,
73_00060,SYSTEM,"Yes, What about Bei Hotel San Francisco which is a 3 Star Hotel and it is a homely one.",OFFER,,
73_00060,USER,"Yes, that is the one I want.",SELECT,,
73_00060,SYSTEM,Shall I book the rooms there.,OFFER_INTENT,,
73_00060,USER,"No, not now. At present I want to book the tickets for the event that I have chose before and I need 3 tickets.",INFORM,INFORM_INTENT,
73_00060,SYSTEM,Please confirm to book 3 tickets to the event Giants Vs Rockies in San Francisco on March 3rd.,CONFIRM,,
73_00060,USER,Make it for 4 tickets.,INFORM,NEGATE,
73_00060,SYSTEM,Please confirm to book 4 tickets to the event in San Francisco.,CONFIRM,,
73_00060,USER,"Yes, confirmed to proceed.",AFFIRM,,
73_00060,SYSTEM,Your tickets are booked successfully to that event.,NOTIFY_SUCCESS,,
73_00060,USER,What is the starting time and venue of this event?,REQUEST,,
73_00060,SYSTEM,It will start at 5 pm at 24 Willie Mays Plaza.,INFORM,,
73_00060,USER,That is great and that's all for now.,THANK_YOU,GOODBYE,
73_00060,SYSTEM,Have a good day.,GOODBYE,,
73_00061,USER,I'm intrigued about looking for dates for activities.,INFORM_INTENT,,
73_00061,SYSTEM,Do you know the activities you are intrigued in?,REQUEST,,
73_00061,USER,I got word that Greensky Bluegrass is wonderful.,INFORM,,
73_00061,SYSTEM,Is there a metropolis you prefer me to search in?,REQUEST,,
73_00061,USER,I am searching for one in Seattle.,INFORM,,
73_00061,SYSTEM,There is an activity called Greensky Bluegrass at Flamingo Lot on March 1st.,OFFER,,
73_00061,USER,"Where is the event's location, and what time does it begin?",REQUEST,,
73_00061,SYSTEM,the event is at 5500 Phinney Avenue North and begins at 5:30 pm.,INFORM,,
73_00061,USER,Can you tell me about activities on other days? I got word that Huskies vs Utes is excellent.,INFORM,REQUEST_ALTS,
73_00061,SYSTEM,I discovered the activity on 2 days. There is an activity on March 8th known as the Huskies vs Utes at Husky Stadium.,OFFER,,
73_00061,USER,That is perfect for me.,SELECT,,
73_00061,SYSTEM,Do you wish to purchase tickets for the activity?,OFFER_INTENT,,
73_00061,USER,Perhaps later. What about the bus traveling there?,NEGATE_INTENT,,
73_00061,SYSTEM,"Where will you depart from, and what time do you wish to leave from? What about March 8th?",REQUEST,,
73_00061,USER,"I am departing from Portland, OR, and I intend to do so on March 6th.",INFORM,,
73_00061,SYSTEM,I discovered 8 buses for you. What do you think about an economy ticket costing $26 for a bus departing at 8:40 am?,OFFER,,
73_00061,USER,Is there any alternative bus available for 3 people?,INFORM,REQUEST_ALTS,
73_00061,SYSTEM,What do you think about an economy ticket costing $32 for a bus departing at 9:30 am?,OFFER,,
73_00061,USER,That sounds perfect. I'd like to look for a hotel room there.,SELECT,,
73_00061,SYSTEM,I discovered 10 hotels suitable for your requirements. There is a lovely 2 star hotel called Ace Hotel Seattle.,OFFER,,INFORM_COUNT
73_00061,USER,That's perfect. I'd like to focus on reserving tickets for the activity; I'd like one ticket.,INFORM,INFORM_INTENT,
73_00061,SYSTEM,Please verify the following information: 1 ticket reserved for the Huskies vs Utes activity taking place in Seattle on March 8th.,CONFIRM,,
73_00061,USER,"Yeah, that's perfect for me. Where is the activity's location?",REQUEST,AFFIRM,
73_00061,SYSTEM,your booking is successful. Enjoy the event! It's located at 3800 Montlake Boulevard Northeast.,INFORM,NOTIFY_SUCCESS,
73_00061,USER,Thank you for your assistance.,THANK_YOU,,
73_00061,SYSTEM,Could I assist you with something else?,REQ_MORE,,
73_00061,USER,"No, thank you for your assistance.",NEGATE,THANK_YOU,
73_00061,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
73_00062,USER,"Hi, I need something fun to do. My friend said that the Mets Vs Yankees are good. Can you find me something in New York City?",INFORM,,INFORM_INTENT
73_00062,SYSTEM,"Sure, I managed to find the event on 2 different days. There is a game on March 3rd for the Mets Vs Yankees in Citi Field.",OFFER,,
73_00062,USER,When does it start and where is the venue?,REQUEST,,
73_00062,SYSTEM,The game will start at 6 pm and it is located at 123-01 Roosevelt Avenue.,INFORM,,
73_00062,USER,What about another date? I was told that the Yankees Vs Diamondbacks is supposed to be good.,INFORM,REQUEST_ALTS,
73_00062,SYSTEM,I managed to find the game on 4 days. There is a game on March 2nd for the Yankees Vs Diamondbacks at Yankee Stadium.,OFFER,,
73_00062,USER,Is there any other dates?,REQUEST_ALTS,,
73_00062,SYSTEM,There's a game on March 5th for the Yankees Vs Diamondbacks at Yankee Stadium.,OFFER,,
73_00062,USER,That is perfect.,SELECT,,
73_00062,SYSTEM,Would you like to buy tickets for the game?,OFFER_INTENT,,
73_00062,USER,Maybe another time.,NEGATE_INTENT,,
73_00062,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00062,USER,Can you find me a bus that goes there?,INFORM_INTENT,,
73_00062,SYSTEM,When would you like to leave? Does March 5th sound good? And where will you be departing from?,REQUEST,,
73_00062,USER,"Yes, that's great. I'd like to leave from Washington.",INFORM,AFFIRM,
73_00062,SYSTEM,I managed to find 8 buses. There's a bus leaving at 8:10 am and the price is $36. It is Economy.,OFFER,,
73_00062,USER,"Great, what station does the bus go to?",REQUEST,,
73_00062,SYSTEM,The name of the destination station is Port Authority Station.,INFORM,,
73_00062,USER,What is the bus station called that I am departing from?,REQUEST,,
73_00062,SYSTEM,The name of the origin station is Union Station.,INFORM,,
73_00062,USER,That's perfect.,SELECT,,
73_00062,SYSTEM,Would you like to buy bus tickets?,OFFER_INTENT,,
73_00062,USER,"No, not at this time.",NEGATE_INTENT,,
73_00062,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00062,USER,I'd like to find a hotel room there.,INFORM_INTENT,,
73_00062,SYSTEM,"I found 10 hotels I think you might like. One is called 1 Hotel Brooklyn Bridge. It is a 4 star hotel, so it's pretty nice.",OFFER,,INFORM_COUNT
73_00062,USER,Is there anything else? I'd like a three star hotel. I'm looking for 2 hotel rooms.,INFORM,,REQUEST_ALTS
73_00062,SYSTEM,I found 9 hotels that you might like. One is called 1 Hotel Central Park. It is a 3 star hotel.,OFFER,,INFORM_COUNT
73_00062,USER,That sounds great.,SELECT,,
73_00062,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00062,USER,I'd like to book tickets for the event I talked about earlier.,INFORM_INTENT,,
73_00062,SYSTEM,How many tickets do you wish to get?,REQUEST,,
73_00062,USER,I just want one ticket.,INFORM,,
73_00062,SYSTEM,So you'd like 1 ticket for Yankees Vs Diamondbacks for March 5th in New York. Is this correct?,CONFIRM,,
73_00062,USER,"Yes, that's perfect.",AFFIRM,,
73_00062,SYSTEM,The tickets have been booked. Have fun!,NOTIFY_SUCCESS,,
73_00062,USER,When does the game start? And where is the venue?,REQUEST,,
73_00062,SYSTEM,The game will start at 5 pm and it is located at 1 East 161 Street.,INFORM,,
73_00062,USER,Thanks for everything.,THANK_YOU,,
73_00062,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00062,USER,"No that's all, I appreciate your help.",NEGATE,THANK_YOU,
73_00062,SYSTEM,Have a wonderful day!,GOODBYE,,
73_00063,USER,"I would like to find something to do in LAX, I've heard that Toe is good..",INFORM,,INFORM_INTENT
73_00063,SYSTEM,The event is on for 4 days. On March 3rd there is Toe at Masonic Lodge at Hollywood Forever.,OFFER,,
73_00063,USER,When does the event start and where is it located?,REQUEST,,
73_00063,SYSTEM,The venue is at 5970 Santa Monica Boulevard at 5:30 pm.,INFORM,,
73_00063,USER,That event sounds good.,SELECT,,
73_00063,SYSTEM,Would you like a ticket for this event?,OFFER_INTENT,,
73_00063,USER,Maybe later. Is there a bus going there?,NEGATE_INTENT,,
73_00063,SYSTEM,When would you like to leave on March 3rd? Where are you leaving from?,REQUEST,,
73_00063,USER,"Yes, and I'm leaving from Long Beach, CA.",INFORM,AFFIRM,
73_00063,SYSTEM,I found 10 buses there is one leaving 6:40 am and the economy ticket is $14.,OFFER,,
73_00063,USER,What is the name of the station it's leaving and which station does it reach?,REQUEST,,
73_00063,SYSTEM,The origin station is Downtown Station and the destination is Union Station.,INFORM,,
73_00063,USER,That sounds good. I would like to find an hotel room.,SELECT,,
73_00063,SYSTEM,There is AC Hotel By Marriott Beverly Hills that is a 2 star hotel.,OFFER,,
73_00063,USER,What is the cost per night?,REQUEST,,
73_00063,SYSTEM,The rooms are $156 per night.,INFORM,,
73_00063,USER,What is their address and phone number?,REQUEST,,
73_00063,SYSTEM,Their address 6399 Wilshire Boulevard and their phone number is +1 323-852-7000.,INFORM,,
73_00063,USER,Yes that sounds good.,SELECT,,
73_00063,SYSTEM,Would you like to book a room?,OFFER_INTENT,,
73_00063,USER,"No, but I would like to have 3 tickets to the event.",INFORM,INFORM_INTENT,
73_00063,SYSTEM,Booking 3 tickets for Toe on March 3rd in Los Angeles.,CONFIRM,,
73_00063,USER,"Yes, that is perfect for me.",AFFIRM,,
73_00063,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
73_00063,USER,Thank you for helping.,THANK_YOU,GOODBYE,
73_00063,SYSTEM,Have a good day.,GOODBYE,,
73_00064,USER,Hey can you help me find some dates to some events?,INFORM_INTENT,,
73_00064,SYSTEM,What kind of event do you like? In which city would you like that to be?,REQUEST,,
73_00064,USER,I want to watch the Phillies Vs Diamondbacks in Philly please.,INFORM,,
73_00064,SYSTEM,I found it on 5 days. Phillies Vs Diamondbacks at Citizens Bank Park will occur on March 1st.,OFFER,,
73_00064,USER,When does the event start? Where is their venue?,REQUEST,,
73_00064,SYSTEM,Starts at 5:30 pm. Their venue is at 1 Citizens Bank Way.,INFORM,,
73_00064,USER,Is it available on another day?,REQUEST_ALTS,,
73_00064,SYSTEM,On March 4th too. Phillies vs Diamondbacks on Citizens Bank Park.,OFFER,,
73_00064,USER,Any other date?,REQUEST_ALTS,,
73_00064,SYSTEM,On March 6th too. Phillies vs Diamondbacks at Citizens Bank Park.,OFFER,,
73_00064,USER,Sounds really good.,SELECT,,
73_00064,SYSTEM,Should I buy the tickets?,OFFER_INTENT,,
73_00064,USER,Not now. Help me find two Economy tickets on a bus going there leaving on the 5th of this month.,NEGATE_INTENT,,
73_00064,SYSTEM,Where are you leaving from?,REQUEST,,
73_00064,USER,Leaving from Washington.,INFORM,,
73_00064,SYSTEM,I found 8 buses. There's one that leaves at 7:10 am with a $29 Economy ticket.,OFFER,,
73_00064,USER,Sounds good. Get me 3 rooms in a hotel there with WiFi and a two star rating.,SELECT,,
73_00064,SYSTEM,I found 10 hotels you may enjoy. The Aka University City is a nice one there with a 2 star rating.,OFFER,,INFORM_COUNT
73_00064,USER,Any other hotel? I'll actually just need 1 room.,INFORM,REQUEST_ALTS,
73_00064,SYSTEM,There's the Aloft Philadelphia Airport. It has just 2 stars too.,OFFER,,
73_00064,USER,Sounds good. I'll want to but the tickets to the event you found me?,INFORM_INTENT,,
73_00064,SYSTEM,How many tickets?,REQUEST,,
73_00064,USER,3 tickets please.,INFORM,,
73_00064,SYSTEM,So 3 tickets to Phillies vs Diamondbacks in Philadelphia on March 6th?,CONFIRM,,
73_00064,USER,"Yes, that's it. When does the event start and where is their venue?",REQUEST,,AFFIRM
73_00064,SYSTEM,Your reservation was successful. Have fun! Event starts at 5:30 pm and their venue is at 1 Citizens Bank Way.,INFORM,,NOTIFY_SUCCESS
73_00064,USER,"Thanks a lot, that's all.",THANK_YOU,GOODBYE,
73_00064,SYSTEM,Have an amazing day.,GOODBYE,,
73_00065,USER,I want to know dates for events.,INFORM_INTENT,,
73_00065,SYSTEM,Is there a city you'd like to me to look in?,REQUEST,,
73_00065,USER,I'm interested in something in NY.,INFORM,,
73_00065,SYSTEM,Is there a specific even you have in mind?,REQUEST,,
73_00065,USER,"It's Okkervil River, and it should be in San Francisco. I've heard good things.",INFORM,,
73_00065,SYSTEM,There are 4 events that match. There's Okkervil River at The Chapel on March 4th.,OFFER,,
73_00065,USER,"Yeah, that'll work.",SELECT,,
73_00065,SYSTEM,Do you want tickets?,OFFER_INTENT,,
73_00065,USER,Let's do that later. I'll need a bus to get there first. And I like Economy extra tickets.,NEGATE_INTENT,,
73_00065,SYSTEM,When are you leaving? Will it be March 4th? And where will you be leaving from?,REQUEST,,
73_00065,USER,I'm leaving from SD and I want it to be Sunday this week.,INFORM,,
73_00065,SYSTEM,There's a bus that leaves at 7:40 am. Economy extra tickets are $70.,OFFER,,
73_00065,USER,I like the sound of that.,SELECT,,
73_00065,SYSTEM,Would you like to purchase tickets for the bus?,OFFER_INTENT,,
73_00065,USER,"No, not right now. I do want to look for hotels. I want 3 rooms. They should have wifi. And a one star hotel is preferable.",NEGATE_INTENT,,
73_00065,SYSTEM,There's the Amsterdam Hostel San Francisco that's a nice 1 star hotel.,OFFER,,
73_00065,USER,"Okay, that works for me.",SELECT,,
73_00065,SYSTEM,Do you want to reserve the rooms?,OFFER_INTENT,,
73_00065,USER,"No, I don't need to reserve the rooms. Let's get back to booking those tickets for that event.",INFORM_INTENT,,
73_00065,SYSTEM,How many tickets do you need?,REQUEST,,
73_00065,USER,Just one ticket.,INFORM,,
73_00065,SYSTEM,"I'll get you 1 ticket to Okkervil River in San Francisco on March 4th, is everything correct?",CONFIRM,,
73_00065,USER,That's all correct.,AFFIRM,,
73_00065,SYSTEM,"I've booked you the ticket, have a fun time there!",NOTIFY_SUCCESS,,
73_00065,USER,Thanks so much. That's all for now.,THANK_YOU,GOODBYE,
73_00065,SYSTEM,Have a terrific day.,GOODBYE,,
73_00066,USER,Hello! I wish to know if there is any upcoming events?,INFORM_INTENT,,
73_00066,SYSTEM,In which are you looking for? Any specific event are you interested in?,REQUEST,,
73_00066,USER,"Yup, I would prefer Chris Botti 's and if it happens anywhere in New York, that would be good.",INFORM,,
73_00066,SYSTEM,Okay! The event Chris Botti is happening at Sony Hall for 7 days starting from March 2nd.,OFFER,,
73_00066,USER,"On other dates, do you have the event?",REQUEST_ALTS,,
73_00066,SYSTEM,"Yup, on March 6th, the event Chris Botti is taking place at Sony Hall.",OFFER,,
73_00066,USER,Glad to know this information. Do you have any ride to this place? I wish to buy 4 tickets and we'll be leaving from Philly.,SELECT,,
73_00066,SYSTEM,Let me check .... When are you planning to leave? Is it on March 6th?,REQUEST,,
73_00066,USER,"Yup, I'll be planning to leave by Monday next week.",INFORM,,
73_00066,SYSTEM,Okay! I've found 8 buses for you. There is an economy ticket available in the bus that is leaving at 8:30 am and the ticket price will be only $25.,OFFER,,
73_00066,USER,"Sounds good. To which station, the bus will reach?",REQUEST,,
73_00066,SYSTEM,The bus will reach to Port Authority Station.,INFORM,,
73_00066,USER,From which station should I've to start?,REQUEST,,
73_00066,SYSTEM,You've to start from Intercity Terminal.,INFORM,,
73_00066,USER,Good to know. Do you have any other availability on any other buses? I'm looking for 3 tickets?,INFORM,REQUEST_ALTS,
73_00066,SYSTEM,"Yup, I can find 7 buses and the bus that is leaving at 9:50 am has an economy ticket and the price of the ticket is $22.",OFFER,,
73_00066,USER,Sounds good to me.,SELECT,,
73_00066,SYSTEM,"So, do you wish to get tickets for this bus?",OFFER_INTENT,,
73_00066,USER,"Nope, not right now.",NEGATE_INTENT,,
73_00066,SYSTEM,Do you want me to help on anything else?,REQ_MORE,,
73_00066,USER,"Yup, I wish to book a room in some hotels there?",INFORM_INTENT,,
73_00066,SYSTEM,"How about the 4 star hotel, 1 Hotel Brooklyn Bridge?",OFFER,,
73_00066,USER,"Yup, sounds good. How much do they charge per night? What's their contact number?",REQUEST,,
73_00066,SYSTEM,They charge around $240 per night and you can reach them at +1 833-625-6111.,INFORM,,
73_00066,USER,Do you have any other hotels that might suit my requirement?,REQUEST_ALTS,,
73_00066,SYSTEM,"Yup, there is a 5 star hotel named 1 Hotel Central Park, which is a nice one.",OFFER,,
73_00066,USER,"Do you have any other suggestions? I wish to find some hotels that have wifi connection, preferrably a two star hotel.",INFORM,,REQUEST_ALTS
73_00066,SYSTEM,"Okay, there is a 2 star hotel, 11 Howard, which is a nice one.",OFFER,,
73_00066,USER,"Yup, sounds good.",SELECT,,
73_00066,SYSTEM,"So, do you like to reserve a room here?",OFFER_INTENT,,
73_00066,USER,"Nope, not right now. Please can you go back and book the tickets for the event. I need 3 tickets.",INFORM,INFORM_INTENT,
73_00066,SYSTEM,"Okay! Please can you confirm me that you wish to book 3 tickets for the event Chris Botti that is going to take place on March 6th in New york, right?",CONFIRM,,
73_00066,USER,"Yup, sounds good. So, when does the event gets starting?",REQUEST,AFFIRM,
73_00066,SYSTEM,Your booking is successful. The event will start at 6:30 pm. have a nice time there.,INFORM,NOTIFY_SUCCESS,
73_00066,USER,Thanks much for your help.,THANK_YOU,,
73_00066,SYSTEM,Do you want to help you on anything else?,REQ_MORE,,
73_00066,USER,"Nope, thanks a lot for your help.",NEGATE,THANK_YOU,
73_00066,SYSTEM,Have a wonderful day.,GOODBYE,,
73_00067,USER,I would like to find dates for the Phillies vs Cubs event.,INFORM,INFORM_INTENT,
73_00067,SYSTEM,In which city should I look?,REQUEST,,
73_00067,USER,I'm looking for an event in Philadelphia.,INFORM,,
73_00067,SYSTEM,There is a Phillies vs Cubs event on March 1st at Citizens Bank Park.,OFFER,,
73_00067,USER,Are there events on a different date?,REQUEST_ALTS,,
73_00067,SYSTEM,There's a Phillies vs Cubs event on March 4th at Citizens Bank Park.,OFFER,,
73_00067,USER,Where is the venue and start time of the event?,REQUEST,,
73_00067,SYSTEM,The venue address is 1 Citizens Bank Way and the event starts at 6:30 pm.,INFORM,,
73_00067,USER,Sounds perfect for me.,SELECT,,
73_00067,SYSTEM,Would you like me to book tickets?,OFFER_INTENT,,
73_00067,USER,Not right now.,NEGATE_INTENT,,
73_00067,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00067,USER,I need a bus going there.,INFORM_INTENT,,
73_00067,SYSTEM,Will you be departing on March 4th?,REQUEST,,
73_00067,USER,Leaving this Sunday.,INFORM,,
73_00067,SYSTEM,What is your departure location?,REQUEST,,
73_00067,USER,Leaving from Washington.,INFORM,,
73_00067,SYSTEM,There is an economy ticket available on the bus leaving at 7:10 am for $33.,OFFER,,
73_00067,USER,That one sounds perfect.,SELECT,,
73_00067,SYSTEM,Would you like me to book tickets?,OFFER_INTENT,,
73_00067,USER,Not at the momemnt.,NEGATE_INTENT,,
73_00067,SYSTEM,Is there anything else?,REQ_MORE,,
73_00067,USER,Yeah. I'm also looking for two rooms in a 3 star hotel.,INFORM,,
73_00067,SYSTEM,The AKA University City is a nice 3 star hotel.,OFFER,,
73_00067,USER,What about a two star hotel with one room.,INFORM,,REQUEST_ALTS
73_00067,SYSTEM,Aloft Philadelphia Airport is a nice 2 star hotel.,OFFER,,
73_00067,USER,What is their address and phone number?,REQUEST,,
73_00067,SYSTEM,Their address is 4301 Island Avenue and their phone number is +1 267-298-1700.,INFORM,,
73_00067,USER,Sounds great. Please book the event tickets for me.,INFORM_INTENT,,
73_00067,SYSTEM,How many in your party?,REQUEST,,
73_00067,USER,I just need one ticket.,INFORM,,
73_00067,SYSTEM,Please confirm you want 1 ticket to the Phillies vs Cubs event in Philadelphia on March 4th.,CONFIRM,,
73_00067,USER,Yes. That's accurate.,AFFIRM,,
73_00067,SYSTEM,Your reservation was a success. Enjoy your event.,NOTIFY_SUCCESS,,
73_00067,USER,Thanks. That will be all.,THANK_YOU,GOODBYE,
73_00067,SYSTEM,Please enjoy your day.,GOODBYE,,
73_00068,USER,I wish to find dates for events. I want something in SD.,INFORM,INFORM_INTENT,
73_00068,SYSTEM,Which event you are interested in?,REQUEST,,
73_00068,USER,I know that Psychedelic Furs is really fantastic.,INFORM,,
73_00068,SYSTEM,The event Psychedelic Furs is on March 3rd at The Observatory North Park.,OFFER,,
73_00068,USER,It is good for me.,SELECT,,
73_00068,SYSTEM,Shall I book tickets for this event?,OFFER_INTENT,,
73_00068,USER,It can be done later. What about a bus going there?,NEGATE_INTENT,,
