dialogue_id,speaker,turn,act_1,act_2,act_3
67_00072,SYSTEM,Do you want me to reserve a table?,OFFER_INTENT,,
67_00072,USER,"No thank you, that will be all I need.",NEGATE_INTENT,GOODBYE,
67_00072,SYSTEM,Have a wonderful day!,GOODBYE,,
67_00073,USER,I want tickets to an event.,INFORM_INTENT,,
67_00073,SYSTEM,In what city? Do you have an event you want to see?,REQUEST,,
67_00073,USER,Berkeley. I've heard Phutureprimitive is interesting.,INFORM,,
67_00073,SYSTEM,Do you have a date picked out? How many tickets do you want?,REQUEST,,
67_00073,USER,I heard Jonathan Mcreynolds is entertaining. I want 4 tickets for the 4th of March.,INFORM,,
67_00073,SYSTEM,Please confirm the booking details: 4 tickets for Jonathan McReynolds on March 4th in Berkeley.,CONFIRM,,
67_00073,USER,"Yes, that right!",AFFIRM,,
67_00073,SYSTEM,Your reservation was successful!,NOTIFY_SUCCESS,,
67_00073,USER,When does it start?,REQUEST,,
67_00073,SYSTEM,At 6 pm.,INFORM,,
67_00073,USER,What's the venue and its address?,REQUEST,,
67_00073,SYSTEM,It's at Cornerstone Craft Beer & Live Music. The address is 2367 Shattuck Avenue.,INFORM,,
67_00073,USER,Thank you for the help. I also want to find some moderate ly priced curry nearby the venue.,THANK_YOU,,
67_00073,SYSTEM,I found 2 restaurants for you. Ajanta is a great restaurant in Berkeley.,OFFER,,INFORM_COUNT
67_00073,USER,What's their number?,REQUEST,,
67_00073,SYSTEM,510-526-4373.,INFORM,,
67_00073,USER,"Yes, that works! I'm good.",SELECT,GOODBYE,
67_00073,SYSTEM,Have a great day!,GOODBYE,,
67_00074,USER,I need tickets to an game or something.,INFORM_INTENT,,
67_00074,SYSTEM,In which city? What game are you interested in and how many tickets would you like to get?,REQUEST,,
67_00074,USER,I want to four tickets to see the giants vs rockies in san francisco.,INFORM,,
67_00074,SYSTEM,Is there any particular date you would like to see the game?,REQUEST,,
67_00074,USER,On the 1st.,INFORM,,
67_00074,SYSTEM,You want 4 tickets to see the giants vs rockies on March 1st in San Francisco?,CONFIRM,,
67_00074,USER,"Yes, that would be great.",AFFIRM,,
67_00074,SYSTEM,I have made your reservation. Enjoy yourself.,NOTIFY_SUCCESS,,
67_00074,USER,"I would need to get something to eat when I arrive, preferably not very costly and with alcohol.",INFORM,,INFORM_INTENT
67_00074,SYSTEM,Would you like italian or mexican cuisine? Maybe something else?,REQUEST,,
67_00074,USER,I just want some diner food.,INFORM,,
67_00074,SYSTEM,There are 10 suitable restaurants in San Francisco. Alba Ray's would be an excellent choice.,OFFER,,INFORM_COUNT
67_00074,USER,Is there anywhere else for me to eat?,REQUEST_ALTS,,
67_00074,SYSTEM,All spice is a wonderful restaurant in san francisco.,OFFER,,
67_00074,USER,"Ok, I like that.",SELECT,,
67_00074,SYSTEM,You want to make a reservation?,OFFER_INTENT,,
67_00074,USER,"No, thanks. That'll be it.",NEGATE_INTENT,GOODBYE,
67_00074,SYSTEM,Enjoy your day.,GOODBYE,,
67_00075,USER,can you book me tickets to an event?,INFORM_INTENT,,
67_00075,SYSTEM,what date did you have in mind?,REQUEST,,
67_00075,USER,march 8th is good.,INFORM,,
67_00075,SYSTEM,where should i look?,REQUEST,,
67_00075,USER,anywhere in sfo is good.,INFORM,,
67_00075,SYSTEM,how many tickets should i get?,REQUEST,,
67_00075,USER,get four tickets.,INFORM,,
67_00075,SYSTEM,what kind of event are you looking for?,REQUEST,,
67_00075,USER,i want to see giants vs dodgers.,INFORM,,
67_00075,SYSTEM,you want 4 tickets to see giants vs dodgers on march 8th in san francisco.,CONFIRM,,
67_00075,USER,yes. where's the venue at? when does it start?,REQUEST,,AFFIRM
67_00075,SYSTEM,"it's been booked, have fun! the venue is over on 24 willie mays plaza and the event starts at 5 pm.",INFORM,,NOTIFY_SUCCESS
67_00075,USER,"thanks, can you find me a barbecue place around there too?",THANK_YOU,,
67_00075,SYSTEM,there's 10 places i found that you might like. how about 1760 in san francisco?,OFFER,,INFORM_COUNT
67_00075,USER,are there any other places?,REQUEST_ALTS,,
67_00075,SYSTEM,there's also 25 lusk in san francisco.,OFFER,,
67_00075,USER,that'll work.,SELECT,,
67_00075,SYSTEM,do you want a table here?,OFFER_INTENT,,
67_00075,USER,"no thanks, that's everything.",NEGATE_INTENT,GOODBYE,
67_00075,SYSTEM,have a good day.,GOODBYE,,
67_00076,USER,I'm looking to buy tickets for an event.,INFORM_INTENT,,
67_00076,SYSTEM,What event are you interested? Did you have a date in mind?,REQUEST,,
67_00076,USER,I'd like to see Josh Groban next Wednesday.,INFORM,,
67_00076,SYSTEM,How many tickets do you need? What city should I look in?,REQUEST,,
67_00076,USER,Look for something in Livermore. I'll need three tickets.,INFORM,,
67_00076,SYSTEM,"So you'd like 3 tickets to see Josh Groban on March 6th in Livermore, is that correct?",CONFIRM,,
67_00076,USER,Yeah that sounds good.,AFFIRM,,
67_00076,SYSTEM,"Your reservation was successful, have fun!",NOTIFY_SUCCESS,,
67_00076,USER,Where is the event happening?,REQUEST,,
67_00076,SYSTEM,"It will be at Concerts at Wente Vineyards, located at 5050 Arroyo Road.",INFORM,,
67_00076,USER,Thanks. I'd also like to find a restaurant in the area. I'm looking for a budget place that also serves alcohol.,THANK_YOU,,
67_00076,SYSTEM,"What type of food? Mexican, Italian, or something else?",REQUEST,,
67_00076,USER,Indian food sounds good.,INFORM,,
67_00076,SYSTEM,I found 1 restaurant you might like. Caraway Indian Cuisine is a good restaurant located in Livermore.,OFFER,,INFORM_COUNT
67_00076,USER,"Okay, that sounds good.",SELECT,,
67_00076,SYSTEM,Should I reserve a table for you?,OFFER_INTENT,,
67_00076,USER,"No thanks, that's all I needed.",NEGATE_INTENT,GOODBYE,
67_00076,SYSTEM,"Alright, have a nice day!",GOODBYE,,
67_00077,USER,I'm looking for some tickets to an event that's on today. I was recommended Nycfc Vs Sporting KC as something I would like.,INFORM,,INFORM_INTENT
67_00077,SYSTEM,What city is the event in? And how many tickets do you need?,REQUEST,,
67_00077,USER,It should be in New York and I'll need 4 tickets.,INFORM,,
67_00077,SYSTEM,"I'll get you 4 tickets for Nycfc Vs Sporting KC on March 1st in New York, is that correct?",CONFIRM,,
67_00077,USER,Wait. Actually look for the Giants Vs Diamondbacks in San Francisco. I heard that's supposed to really good.,INFORM,,NEGATE
67_00077,SYSTEM,"I'll get you tickets for Giants Vs Diamondbacks in San Francisco, is that correct?",CONFIRM,,
67_00077,USER,"Wait, hold on. Make sure it's for the 8th of this month.",INFORM,NEGATE,
67_00077,SYSTEM,"I'll get you tickets for Giants Vs Diamondbacks on March 8th, is that correct?",CONFIRM,,
67_00077,USER,"Yeah, that's the one.",AFFIRM,,
67_00077,SYSTEM,"I've booked the tickets, have fun at the game!",NOTIFY_SUCCESS,,
67_00077,USER,"Thanks so much. I'd also like to find a place to eat around there, something economical in price.",THANK_YOU,,
67_00077,SYSTEM,"Is there any type of food you prefer, Chinese, American, or anything else?",REQUEST,,
67_00077,USER,"Look for Pizza and Pasta, I prefer that.",INFORM,,
67_00077,SYSTEM,There's 54 Mint Ristorante Italiano in San Francisco which you might enjoy.,OFFER,,
67_00077,USER,What other restaurants are there?,REQUEST_ALTS,,
67_00077,SYSTEM,There's A16 in San Francisco which you might enjoy.,OFFER,,
67_00077,USER,"Is there live music, and what's their phone number?",REQUEST,,
67_00077,SYSTEM,The don't have live music. You can call them at 415-771-2216.,INFORM,,
67_00077,USER,"Okay, that sounds good.",SELECT,,
67_00077,SYSTEM,Do you want me to book you a table?,OFFER_INTENT,,
67_00077,USER,"No, I don't need to book a table. That's all for now.",NEGATE_INTENT,GOODBYE,
67_00077,SYSTEM,"Okay, take care.",GOODBYE,,
67_00078,USER,I'd like to buy event tickets.,INFORM_INTENT,,
67_00078,SYSTEM,What event are you thinking about? And is there a specific date for it?,REQUEST,,
67_00078,USER,I'm interested in the Huichica Music Festival on the 10th of March.,INFORM,,
67_00078,SYSTEM,Where is the event located and how many tickets will you need?,REQUEST,,
67_00078,USER,Look for it in Santa Rosa. And I'll need 4 tickets.,INFORM,,
67_00078,SYSTEM,"I'll get you 4 tickets to Huichica Music Festival on March 10th in Santa Rosa, is that correct?",CONFIRM,,
67_00078,USER,"Wait, no. I actually want to go on the 14th of March.",INFORM,NEGATE,
67_00078,SYSTEM,"I'll get you 4 tickets for the March 14th event, is that correct?",CONFIRM,,
67_00078,USER,"Yes, please get the tickets.",AFFIRM,,
67_00078,SYSTEM,"I've booked the tickets, have a fun time at the event!",NOTIFY_SUCCESS,,
67_00078,USER,"Oh, where's it being held and what time does it begin?",REQUEST,,
67_00078,SYSTEM,It will be at The Sandman Hotel and it begins at 7:30 pm.,INFORM,,
67_00078,USER,"Thanks a lot. I also want to find a restaurant to eat at there, I strongly prefer a Steakhouse. Any price range is fine.",THANK_YOU,,
67_00078,SYSTEM,I found 1 restaurant. Cattlemens in Santa Rosa is a nice place.,OFFER,,INFORM_COUNT
67_00078,USER,What's their phone number and is there live music?,REQUEST,,
67_00078,SYSTEM,There is no live music there. You can call them at 707-546-1446.,INFORM,,
67_00078,USER,"Okay, that sounds good.",SELECT,,
67_00078,SYSTEM,Do you want me to book you a table>,OFFER_INTENT,,
67_00078,USER,"No, that's not necessary.",NEGATE_INTENT,,
67_00078,SYSTEM,Do you need any further help?,REQ_MORE,,
67_00078,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
67_00078,SYSTEM,Have a pleasant day.,GOODBYE,,
67_00079,USER,I want to buy tickets for events in Napa,INFORM,INFORM_INTENT,
67_00079,SYSTEM,Is there a particular date and category of events you are looking for?,REQUEST,,
67_00079,USER,acoustic alchemy would be perfect for today,INFORM,,
67_00079,SYSTEM,How many tickets do you want?,REQUEST,,
67_00079,USER,Two tickets would do,INFORM,,
67_00079,SYSTEM,booking 2 tickets to acoustic alchemy in napa for march 1st,CONFIRM,,
67_00079,USER,Sounds perfect to me,AFFIRM,,
67_00079,SYSTEM,Booking confirmed. Have a great time,NOTIFY_SUCCESS,,
67_00079,USER,Where is the venue and what time does the event start,REQUEST,,
67_00079,SYSTEM,It starts at 5:30 pm and the venue is 1030 main street,INFORM,,
67_00079,USER,"Thanks, can you also help me find a restaurant there?",THANK_YOU,,
67_00079,SYSTEM,Any food specifications?,REQUEST,,
67_00079,USER,a gastrobar would be perfect,INFORM,,
67_00079,SYSTEM,I have 1 for you in Napa. How about hop creek pub,OFFER,,INFORM_COUNT
67_00079,USER,"Perfect, thanks again. That would be all for now",SELECT,GOODBYE,
67_00079,SYSTEM,Have a great time there,GOODBYE,,
67_00080,USER,I need tickets to an event.,INFORM_INTENT,,
67_00080,SYSTEM,Do you know which event you would like?,REQUEST,,
67_00080,USER,I need Remo Drive for an event.,INFORM,,
67_00080,SYSTEM,Is there a preference of city which you would like?,REQUEST,,
67_00080,USER,I need something in San Fran.,INFORM,,
67_00080,SYSTEM,How many people are in your party? Is there a preferred date?,REQUEST,,
67_00080,USER,"I need it on the 2nd of March, and need 4 tickets.",INFORM,,
67_00080,SYSTEM,Please confirm the following information: Booking tickets for Remo Drive. The number of tickets is 4 and the event will take place on March 2nd. The event is in San Francisco.,CONFIRM,,
67_00080,USER,"Yeah, that works.",AFFIRM,,
67_00080,SYSTEM,Your reservation has been successful.,NOTIFY_SUCCESS,,
67_00080,USER,"Thank you for that. I also need a restaurant too, please, like some pasta and something affordable.",THANK_YOU,,
67_00080,SYSTEM,There are 10 restaurants which match your selection. 54 Mint Ristorante Italiano is a nice restaurant matching your selection and is located in San Francisco.,OFFER,,INFORM_COUNT
67_00080,USER,"OK, sounds great. Thank you.",SELECT,GOODBYE,
67_00080,SYSTEM,Of course. Have a wonderful day.,GOODBYE,,
67_00081,USER,I looking for an event in SF on March 13th.,INFORM,,INFORM_INTENT
67_00081,SYSTEM,What type of event and how many in your party?,REQUEST,,
67_00081,USER,One ticket for Cher.,INFORM,,
67_00081,SYSTEM,Please confirm you want me to book 1 ticket for the Cher event in San Francisco on March 13th.,CONFIRM,,
67_00081,USER,Yes. That's great.,AFFIRM,,
67_00081,SYSTEM,Your reservation was a success.,NOTIFY_SUCCESS,,
67_00081,USER,Where is the venue location and event start time?,REQUEST,,
67_00081,SYSTEM,The venue is Chase Center Experience at 5 pm.,INFORM,,
67_00081,USER,Thanks. Can you also help me with a restaurant?,THANK_YOU,,
67_00081,SYSTEM,"Do you want Indian, Chinese or some other type of food?",REQUEST,,
67_00081,USER,I'm looking for Sushi bar type food.,INFORM,,
67_00081,SYSTEM,Atami Sushi Bar & Grill is located in San Francisco.,OFFER,,
67_00081,USER,Yes. That's good.,SELECT,,
67_00081,SYSTEM,Would you like me to book a table?,OFFER_INTENT,,
67_00081,USER,No. That's okay.,NEGATE_INTENT,,
67_00081,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
67_00081,USER,No. Thanks so much.,NEGATE,THANK_YOU,
67_00081,SYSTEM,Okay. You're welcome. Bye.,GOODBYE,,
67_00082,USER,I'd like to buy tickets to an event. I'm trying to find something in Berkeley.,INFORM,INFORM_INTENT,
67_00082,SYSTEM,Did you have a particular event in mind?,REQUEST,,
67_00082,USER,I heard really good things about Phutureprimitive.,INFORM,,
67_00082,SYSTEM,Did you have a preference on the date for the event?,REQUEST,,
67_00082,USER,I'd like the event on the 3rd of this month. I'd like three tickets.,INFORM,,
67_00082,SYSTEM,Please confirm you're booking 3 tickets for Phutureprimitive on March 3rd in Berkeley.,CONFIRM,,
67_00082,USER,"Yes, that sounds good.",AFFIRM,,
67_00082,SYSTEM,Your reservation has been confirmed. Have fun!,NOTIFY_SUCCESS,,
67_00082,USER,Where is the event located at and when does it start?,REQUEST,,
67_00082,SYSTEM,The event will be at Cornerstone Craft Beer & Live Music and it starts at 7:30 pm.,INFORM,,
67_00082,USER,Thank you for your help. I'd also like to find a restaurant there and I do not have a preference on the price.,THANK_YOU,,
67_00082,SYSTEM,"What type of cuisine were you looking for? You can say Indian, Italian, or anything else.",REQUEST,,
67_00082,USER,Pizza and Pasta sounds perfect.,INFORM,,
67_00082,SYSTEM,I found a nice restaurant in Berkeley called Cugini Restaurant.,OFFER,,
67_00082,USER,"Yes, that sounds good.",SELECT,,
67_00082,SYSTEM,Did you want to book a table there?,OFFER_INTENT,,
67_00082,USER,"No, I did not wish to do that.",NEGATE_INTENT,,
67_00082,SYSTEM,Did you need help with anything else?,REQ_MORE,,
67_00082,USER,"No, but thank you.",NEGATE,THANK_YOU,
67_00082,SYSTEM,Have a nice day.,GOODBYE,,
67_00083,USER,"I want you to find me a bus. I want to leave from Portland, and my destination is Seattle. The date when I plan to leave is 1st of March.",INFORM,,
67_00083,SYSTEM,There are 8 buses which match what you want. One of the buses has 0 transfers and departs at 8:40 am. The ticket for this bus costs $34.,OFFER,,
67_00083,USER,Is there some other bus you can recommend?,REQUEST_ALTS,,
67_00083,SYSTEM,Another bus which has 0 transfers leaves at 9:30 am. The ticket for this bus costs $31.,OFFER,,
67_00083,USER,"This seems nice. Now I would like you to find me something interesting to do there on 12th of March. I enjoy Sports events, and more specifically I want to attend a Baseball event.",INFORM,,
67_00083,SYSTEM,How would you like attending the match of Mariners Vs Rangers which will happen at T-Mobile Park?,OFFER,,
67_00083,USER,Is there some other event you can suggest?,REQUEST_ALTS,,
67_00083,SYSTEM,Another event I can suggest is the match of Mariners Vs Rays at T-Mobile Park.,OFFER,,
67_00083,USER,Can you find some other event?,REQUEST_ALTS,,
67_00083,SYSTEM,"I apologize, but there are no other events which match your request. Is there something else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
67_00083,USER,Could you please try to search again for Basketball events?,INFORM,INFORM_INTENT,
67_00083,SYSTEM,There are 2 events which you might like. One of the events is the match of Seattle Vs Atlanta and it will happen at Alaska Airlines Arena.,OFFER,,INFORM_COUNT
67_00083,USER,"Can you tell me the start time of the event, and the location of the venue?",REQUEST,,
67_00083,SYSTEM,"The address of the venue is 3870 Montlake Boulevard Northeast, and the event should start at 5:30 pm.",INFORM,,
67_00083,USER,That seems nice to me. Is there some attraction there which you can suggest? More specifically I am looking for some garden which welcomes children.,SELECT,,
67_00083,SYSTEM,"You might consider Gas Works Park, which is a Park.",OFFER,,
67_00083,USER,Can you give me their phone number? Could you tell me if the entrance at this attraction is free?,REQUEST,,
67_00083,SYSTEM,I am glad to say that the entry at this attraction is free. If you want to call them you can at 206-684-4075.,INFORM,,
67_00083,USER,"Alright, fine. Now I also need to find a house for 2 people to stay in, and which has a rating of 3.3.",INFORM,,INFORM_INTENT
67_00083,SYSTEM,"A good house I can recommend has a rating of 3.3, and can be found at 1000 1st Avenue.",OFFER,,
67_00083,USER,This house seems as what I want. That would be all.,SELECT,GOODBYE,
67_00083,SYSTEM,I am glad to help you. Good bye!,GOODBYE,,
67_00084,USER,I'm looking for four bus tickets departing from Sacramento today.,INFORM,,
67_00084,SYSTEM,Where are you traveling to?,REQUEST,,
67_00084,USER,I'm going to SD.,INFORM,,
67_00084,SYSTEM,I found 8 buses for you. There is a bus leaving at 10:20 am with 1 transfer for $81.,OFFER,,
67_00084,USER,"What other buses are there? I only need one ticket departing from Fresno, CA.",INFORM,,REQUEST_ALTS
67_00084,SYSTEM,There are 6 buses that might work. How about a bus leaving at 6 am with 0 transfers for $49.,OFFER,,
67_00084,USER,What bus station does it arrive at?,REQUEST,,
67_00084,SYSTEM,The bus arrives at Santa Fe Depot.,INFORM,,
67_00084,USER,Show me another bus.,REQUEST_ALTS,,
67_00084,SYSTEM,There is a bus departing at 6:50 am with 0 transfers for $42.,OFFER,,
67_00084,USER,What station does the bus depart from and arrive at?,REQUEST,,
67_00084,SYSTEM,The bus departs from Fresno Station and arrives at Santa Fe Depot.,INFORM,,
67_00084,USER,"Okay, thanks. I'm also looking for some music events on the 4th of this month. I really like pop events.",INFORM,,
67_00084,SYSTEM,How about Aly and AJ at The Observatory North Park?,OFFER,,
67_00084,USER,What is the address of the venue and when does the event start?,REQUEST,,
67_00084,SYSTEM,The venue is located at 2891 University Avenue and starts at 7:30 pm.,INFORM,,
67_00084,USER,"Thank you, that sounds good.",SELECT,,
67_00084,SYSTEM,Would you like to purchase tickets for the event?,OFFER_INTENT,,
67_00084,USER,"No, I don't.",NEGATE_INTENT,,
67_00084,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
67_00084,USER,"Yes, I'm looking for a child-friendly attraction.",INFORM,INFORM_INTENT,
67_00084,SYSTEM,I found 10 attractions you may like. How about the Park Balboa Park?,OFFER,,INFORM_COUNT
67_00084,USER,Is it free to enter? What is their phone number?,REQUEST,,
67_00084,SYSTEM,"No, entry is not free. The phone number is 619-239-0512.",INFORM,,
67_00084,USER,"Okay, great! I also would like to find a house to stay at with at least a 4.2 rating.",INFORM,INFORM_INTENT,
67_00084,SYSTEM,"I found 10 houses for you. There is a house with a 4.2 rating at 1003 Coast Boulevard, La Jolla, California 92037, United States.",OFFER,,INFORM_COUNT
67_00084,USER,Does the house have laundry service?,REQUEST,,
67_00084,SYSTEM,"Yes, it does.",INFORM,,
67_00084,USER,"That house is great, that is all I needed.",SELECT,GOODBYE,
67_00084,SYSTEM,Have a great day!,GOODBYE,,
67_00085,USER,"Can you find me a bus from Sacramento, CA to SD for the 9th of March?",INFORM,,
67_00085,SYSTEM,I found 8 buses. There's one that leaves at 10:20 am with 1 transfer for $71.,OFFER,,
67_00085,USER,What's another choice?,REQUEST_ALTS,,
67_00085,SYSTEM,This one leaves at 10:50 am with 1 transfer for $76.,OFFER,,
67_00085,USER,That works for me.,SELECT,,
67_00085,SYSTEM,Would you like to reserve a ticket?,OFFER_INTENT,,
67_00085,USER,Not just yet. I'm looking for something to do while I'm there.,INFORM_INTENT,,
67_00085,SYSTEM,What sort of thing would you like to do?,REQUEST,,
67_00085,USER,I'd like to see a concert.,INFORM,,
67_00085,SYSTEM,Alejandro Sanz is playing at the Cal Coast Credit Union Amphitheater.,OFFER,,
67_00085,USER,That sounds good.,SELECT,,
67_00085,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
67_00085,USER,"No, not right now.",NEGATE_INTENT,,
67_00085,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
67_00085,USER,What are some attractions there?,INFORM_INTENT,,
67_00085,SYSTEM,I found 10 attractions you might like. If you enjoy a park Balboa Park is really nice.,OFFER,,INFORM_COUNT
67_00085,USER,Sounds good. Are there others? I want something child-friendly.,INFORM,REQUEST_ALTS,
67_00085,SYSTEM,"You could visit Balboa Theatre, it's a performing arts venue.",OFFER,,
67_00085,USER,What is the entry fee and their contact number?,REQUEST,,
67_00085,SYSTEM,"619-570-1100, there is an entry fee.",INFORM,,
67_00085,USER,"Okay, thanks. I also want to find a house for 2 while I'm there. I want one with laundry service.",INFORM,,INFORM_INTENT
67_00085,SYSTEM,"I found 10. There's a nice house at 1003 Coast Boulevard, La Jolla, California 92037, United States. It has a 4.6 rating.",OFFER,,INFORM_COUNT
67_00085,USER,Sounds great. That's all I need.,SELECT,GOODBYE,
67_00085,SYSTEM,I'm happy to help. Bye.,GOODBYE,,
67_00086,USER,"I am looking for four bus tickets out of Sacramento, CA.",INFORM,,INFORM_INTENT
67_00086,SYSTEM,Where are you traveling to?,REQUEST,,
67_00086,USER,We are going to Long Beach.,INFORM,,
67_00086,SYSTEM,When are you leaving?,REQUEST,,
67_00086,USER,We are traveling on March 9th.,INFORM,,
67_00086,SYSTEM,There is a bus with 1 transfer that leaves at 7:40 am and costs $70 per person.,OFFER,,
67_00086,USER,Are there buses leaving from San Fran with two seats available?,INFORM,,REQUEST_ALTS
67_00086,SYSTEM,There are 7 buses including one with 0 transfers that leaves at 7:50 am and costs $47 per person.,OFFER,,
67_00086,USER,What other buses are there?,REQUEST_ALTS,,
67_00086,SYSTEM,There is a bus with 0 transfers that leaves at 8:50 am and costs $45 per person.,OFFER,,
67_00086,USER,That is perfect.,SELECT,,
67_00086,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
67_00086,USER,Not at this time. I am looking for jazz music events on the 10th of March.,INFORM,,
67_00086,SYSTEM,There is 1 event which is the Long Beach Jazz Festival at Rainbow Lagoon Park.,OFFER,,INFORM_COUNT
67_00086,USER,That is perfect. Is there any child-friendly museum there?,SELECT,,
67_00086,SYSTEM,There are 2 including a museum called Long Beach Museum of Art.,OFFER,,INFORM_COUNT
67_00086,USER,I also need a house to stay at.,INFORM_INTENT,,
67_00086,SYSTEM,There is a 4.0 rated house at 1133 Atlantic Avenue.,OFFER,,
67_00086,USER,What other houses are there?,REQUEST_ALTS,,
67_00086,SYSTEM,There is a 3.9 rated house at 1725 Long Beach Boulevard.,OFFER,,
67_00086,USER,That is perfect. I need no further assistance.,SELECT,GOODBYE,
67_00086,SYSTEM,See you soon.,GOODBYE,,
67_00087,USER,"Hi, could you help me search for a bus ride travelling to SF area please?",INFORM,INFORM_INTENT,
67_00087,SYSTEM,Where will you be departing from?,REQUEST,,
67_00087,USER,"I plan to visit with my wife, so this will be a reservation for 2 to Los Angeles on Thursday next week.",INFORM,,
67_00087,SYSTEM,Would you like a bus ride with 0 transfers departing at 6:20 am and costing $47?,OFFER,,
67_00087,USER,That sounds great! Are there any interesting Hip Hop events held on the 10th of this month?,INFORM,,INFORM_INTENT
67_00087,SYSTEM,"Any preference on the type of event, such as Music or Sports events?",REQUEST,,
67_00087,USER,Would prefer a Concert event please.,INFORM,,
67_00087,SYSTEM,"There is 1 event which you may like, which is the Allan Rayman event held at August Hall.",OFFER,,INFORM_COUNT
67_00087,USER,This sounds great to me!,SELECT,,
67_00087,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
67_00087,USER,"No, that is not required.",NEGATE_INTENT,,
67_00087,SYSTEM,Do you need any other help?,REQ_MORE,,
67_00087,USER,Could you also help me search for some attractions there?,INFORM_INTENT,,
67_00087,SYSTEM,How about a historical landmark called Alcatraz?,OFFER,,
67_00087,USER,Is this a child-friendly place?,REQUEST,,
67_00087,SYSTEM,"No, it is not suitable for children.",INFORM,,
67_00087,USER,May I have their contact number and is the entrance to this attraction free?,REQUEST,,
67_00087,SYSTEM,"Unfortunately, this is not a free attraction and you can contact them at 415-561-4900.",INFORM,,
67_00087,USER,"Sure, please search for a house to stay there, preferably one with greater than 3.9 rating.",INFORM,INFORM_INTENT,
67_00087,SYSTEM,"Would you like to stay at 1100 Market Street Hotel Entrance is at, 45 McAllister Street with a 3.9 rating?",OFFER,,
67_00087,USER,"This house is great, that is all the help I need, thank you!",SELECT,GOODBYE,
67_00087,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
67_00088,USER,I need to find bus tickets.,INFORM_INTENT,,
67_00088,SYSTEM,When are you leaving? Where are you leaving from? Where are you going?,REQUEST,,
67_00088,USER,"I am leaving from Vegas, going to Anaheim on Wednesday next week.",INFORM,,
67_00088,SYSTEM,I found a bus that leaves at 2:10 pm with 0 transfers. The ticket price is $36.,OFFER,,
67_00088,USER,That sounds perfect.,SELECT,,
67_00088,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
67_00088,USER,"No, not yet.",NEGATE_INTENT,,
67_00088,SYSTEM,Anything else?,REQ_MORE,,
67_00088,USER,I want to see a baseball game on the 14th of this month.,INFORM,,INFORM_INTENT
67_00088,SYSTEM,What are you interested in?,REQUEST,,
67_00088,USER,I want to go to a sports game on the 9th of this month.,INFORM,,
67_00088,SYSTEM,I found 3 events including the Angels Vs Orioles at Angel Stadium of Anaheim.,OFFER,,INFORM_COUNT
67_00088,USER,That sounds good. Find me some stuff to do there.,SELECT,,
67_00088,SYSTEM,I found 10 options including events at Angel Stadium of Anaheim. It is a sports venue.,OFFER,,INFORM_COUNT
67_00088,USER,"Ok, please find me a home to stay at while I'm there.",INFORM_INTENT,,
67_00088,SYSTEM,I found a home at 1050 West Ball Road with a rating of 4.2.,OFFER,,
67_00088,USER,The house is perfect.,SELECT,,
67_00088,SYSTEM,Are you ready to make a reservation?,OFFER_INTENT,,
67_00088,USER,"No, not yet.",NEGATE_INTENT,,
67_00088,SYSTEM,Anything else?,REQ_MORE,,
67_00088,USER,"No, that is all.",NEGATE,THANK_YOU,
67_00088,SYSTEM,Have a nice day.,GOODBYE,,
67_00089,USER,I'm going on a trip soon and need to finish making some plans. Can you help me find a bus ticket?,INFORM_INTENT,,
67_00089,SYSTEM,"Sure. Where to and from, and when are you leaving?",REQUEST,,
67_00089,USER,I'll be going from Fresno to Sacramento on the 3rd of this month.,INFORM,,
67_00089,SYSTEM,"Ok, I found 6 possible buses. There's one with 0 transfers for $32 that leaves at 8 am. Does that work?",OFFER,,
67_00089,USER,"Yeah, that sounds fine. Can you also look up some interesting things to do there?",INFORM_INTENT,,
67_00089,SYSTEM,"Sure, do you prefer music, sports, or some other kind of event?",REQUEST,,
67_00089,USER,If there's a good concert happening that would be awesome.,INFORM,,
67_00089,SYSTEM,"Ok, I found 2 relevant events. How about Aftershock Festival at Discovery Park?",OFFER,,INFORM_COUNT
67_00089,USER,When does it start and where is that venue?,REQUEST,,
67_00089,SYSTEM,It starts at 7 pm at 1600 Garden Highway.,INFORM,,
67_00089,USER,What else can you find?,REQUEST_ALTS,,
67_00089,SYSTEM,There's also Yunger performing at Holy Diver.,OFFER,,
67_00089,USER,"Hm, that sounds like it could be good.",SELECT,,
67_00089,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
67_00089,USER,"No, not yet.",NEGATE_INTENT,,
67_00089,SYSTEM,"Ok, anything else I can help with?",REQ_MORE,,
67_00089,USER,"Yeah, can you look up child-friendly attractions there? Maybe something like a Nature Preserve?",INFORM,,INFORM_INTENT
67_00089,SYSTEM,"Sure, I found 1 Nature Preserve around there. It's Sutter's Fort | State Historic Park. How about that?",OFFER,,INFORM_COUNT
67_00089,USER,That sounds great. Can you also book me a house to stay around there?,INFORM_INTENT,,
