dialogue_id,speaker,turn,act_1,act_2,act_3
124_00058,SYSTEM,Sure please tell me the city and type of event you are interested in.,REQUEST,,
124_00058,USER,I'd like Nationals Vs Indians in Washington.,INFORM,,
124_00058,SYSTEM,There are 4 dates for this event. How about Nationals Vs Indians at Nationals Park on March 4th?,OFFER,,
124_00058,USER,Any other dates? And please look for Nicole Belanus Washington - I've heard great things about this event.,INFORM,REQUEST_ALTS,
124_00058,SYSTEM,There's a Nicole Belanus Washington event at Pearl Street Warehouse on March 1st.,OFFER,,
124_00058,USER,Sounds perfect for me.,SELECT,,
124_00058,SYSTEM,Would you like me to get you tickets to this event.,OFFER_INTENT,,
124_00058,USER,"No, not at the moment. However, please find me 1 room in a hotel there.",NEGATE_INTENT,,
124_00058,SYSTEM,There's a nice 3 star hotel which I recommend - Arc The.Hotel.,OFFER,,
124_00058,USER,Anything else available?,REQUEST_ALTS,,
124_00058,SYSTEM,"Sure, I can also recommend Cambria Hotel Washington, D.C. Convention Center, a nice 3 star hotel as well.",OFFER,,
124_00058,USER,Anything else available?,REQUEST_ALTS,,
124_00058,SYSTEM,"Sure, I can also recommend Capitol Hill Hotel, a nice 3 star hotel as well.",OFFER,,
124_00058,USER,Do you have their phone number>,REQUEST,,
124_00058,SYSTEM,You can reach them at +1 202-543-6000.,INFORM,,
124_00058,USER,"Sounds great. Let's make a reservation there, checking in on the 1st of March.",INFORM,INFORM_INTENT,SELECT
124_00058,SYSTEM,For how many days will you be staying?,REQUEST,,
124_00058,USER,I only need the room for 1 day.,INFORM,,
124_00058,SYSTEM,"Can you please confirm that you want me to make a reservation for you at Capitol Hill hotel for 1 room, staying 1 day, on March 1st in Washington D.C.?",CONFIRM,,
124_00058,USER,"Yes, that's correct.",AFFIRM,,
124_00058,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
124_00058,USER,Can you please tell me their address?,REQUEST,,
124_00058,SYSTEM,"Sure, they're located at 200 C Street Southeast, Washington, DC 20003, USA.",INFORM,,
124_00058,USER,"Thanks a lot, that will be all for now.",THANK_YOU,GOODBYE,
124_00058,SYSTEM,Have a great day!,GOODBYE,,
124_00059,USER,I want to go to an event. Carbon Leaf seems interesting. I want something in Washington.,INFORM,,INFORM_INTENT
124_00059,SYSTEM,There's a Carbon Leaf event at Union Stage on March 2nd.,OFFER,,
124_00059,USER,That's good.,SELECT,,
124_00059,SYSTEM,Would you like tickets?,OFFER_INTENT,,
124_00059,USER,Not right now. I want a hotel room.,NEGATE_INTENT,,
124_00059,SYSTEM,I found 10 hotels for you. Arc The.Hotel is a 3 star hotel.,OFFER,,INFORM_COUNT
124_00059,USER,That's a good one.,SELECT,,
124_00059,SYSTEM,Would you like a reservation?,OFFER_INTENT,,
124_00059,USER,Yes I would.,AFFIRM_INTENT,,
124_00059,SYSTEM,When will you check in?,REQUEST,,
124_00059,USER,I'll check in on the 1st of this month for 1 room.,INFORM,,
124_00059,SYSTEM,How long is the reservation for?,REQUEST,,
124_00059,USER,Just 2 days.,INFORM,,
124_00059,SYSTEM,A reservation for 1 at Arc The.Hotel in Washington D.C. on March 1st for 2 days. Is this correct?,CONFIRM,,
124_00059,USER,I want the room for four days.,INFORM,NEGATE,
124_00059,SYSTEM,A reservation for 4 days for 1 room. Is this right?,CONFIRM,,
124_00059,USER,That's it. Does it have Wi-Fi? What's their number?,REQUEST,,AFFIRM
124_00059,SYSTEM,Your reservation has been made. It has Wi-Fi. Their contact number is +1 202-337-6620.,INFORM,,NOTIFY_SUCCESS
124_00059,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
124_00059,SYSTEM,Have a nice day.,GOODBYE,,
124_00060,USER,"Can you find me some event dates, particularly for The Cinematic Orchestra which, from what I've heard, is supposed to be great?",INFORM,INFORM_INTENT,
124_00060,SYSTEM,"Sure, in which city?",REQUEST,,
124_00060,USER,"Please find me events in Atlanta, GA.",INFORM,,
124_00060,SYSTEM,There are 3 dates for this event. There's one on March 6th with The Cinematic Orchestra at the Loft.,OFFER,,
124_00060,USER,Any other dates? Now search for France Rocks Festival in NY.,INFORM,,REQUEST_ALTS
124_00060,SYSTEM,There's an event date for France Rocks Festival on March 2nd at David Rubenstein Atrium at Lincoln Center.,OFFER,,
124_00060,USER,Any other dates?,REQUEST_ALTS,,
124_00060,SYSTEM,There's also an event date for France Rocks Festival on March 4th at David Rubenstein Atrium at Lincoln Center.,OFFER,,
124_00060,USER,"OK, this one sounds perfect. Can you help me find a hotel room in the area?",SELECT,,
124_00060,SYSTEM,"There are 10 hotels matching your criteria, out of which I recommend 1 Hotel Brooklyn Bridge, which is a nice 4 star hotel.",OFFER,,INFORM_COUNT
124_00060,USER,Sounds perfect for me.,SELECT,,
124_00060,SYSTEM,Do you want me to place a reservation for you?,OFFER_INTENT,,
124_00060,USER,"Yes, please do.",AFFIRM_INTENT,,
124_00060,SYSTEM,Can you tell me your check in date as well as the duration of your stay?,REQUEST,,
124_00060,USER,I'll be checking in for 4 days this Sunday.,INFORM,,
124_00060,SYSTEM,"Can you please confirm that you want me to place a reservation for 1 room for you at 1 Hotel Brooklyn Bridge in New York on March 3rd, staying 4 days.",CONFIRM,,
124_00060,USER,"Yes, that's correct.",AFFIRM,,
124_00060,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
124_00060,USER,Thanks a lot. That will be all for now!,THANK_YOU,GOODBYE,
124_00060,SYSTEM,Have a nice day!,GOODBYE,,
124_00061,USER,"Find Imperial Daze dates in London, UK.",INFORM,,INFORM_INTENT
124_00061,SYSTEM,Imperial Daze will be at The Victoria Dalston on March 1st.,OFFER,,
124_00061,USER,"Sound good, find a hotel there.",SELECT,,
124_00061,SYSTEM,I found 10 places. 45 Park Lane is rated 5 stars.,OFFER,,INFORM_COUNT
124_00061,USER,What else?,REQUEST_ALTS,,
124_00061,SYSTEM,ABC Hyde Park Hotel is rated 3 stars.,OFFER,,
124_00061,USER,Ok that one.,SELECT,,
124_00061,SYSTEM,Do you want a reservation?,OFFER_INTENT,,
124_00061,USER,"Yes, for two rooms.",AFFIRM_INTENT,INFORM,
124_00061,SYSTEM,Check in date and duration?,REQUEST,,
124_00061,USER,Check in the 1st for two days.,INFORM,,
124_00061,SYSTEM,Please confirm: 2 rooms at ABC Hyde Park Hotel in London March 1st for 2 days.,CONFIRM,,
124_00061,USER,Yes. Do they have wifi?,REQUEST,AFFIRM,
124_00061,SYSTEM,Your rooms are booked. There's no wifi.,INFORM,NOTIFY_SUCCESS,
124_00061,USER,Thanks.,THANK_YOU,,
124_00061,SYSTEM,Can I help with something else?,REQ_MORE,,
124_00061,USER,"No, thanks.",NEGATE,THANK_YOU,
124_00061,SYSTEM,Have a nice day.,GOODBYE,,
124_00062,USER,I'd like to find some events.,INFORM_INTENT,,
124_00062,SYSTEM,What city would you like to look in?,REQUEST,,
124_00062,USER,I'm looking for an event in District of Columbia.,INFORM,,
124_00062,SYSTEM,What event are you interested in?,REQUEST,,
124_00062,USER,"I heard that Toronto Fc Vs Crew is supposed to be good. I'm trying to find something in Toronto, Ontario.",INFORM,,
124_00062,SYSTEM,I found that event on 4 days. There's one on March 1st. It's Toronto Fc Vs Crew at BMO Field.,OFFER,,
124_00062,USER,That soudns great. I'd like to find a room as well.,SELECT,,
124_00062,SYSTEM,Best Western Plus Toronto North York Hotel & Suites is a good choice. It's a 3 star hotel.,OFFER,,
124_00062,USER,"Yes, that would work.",SELECT,,
124_00062,SYSTEM,Do you want to reserve a room?,OFFER_INTENT,,
124_00062,USER,"Yes, I'd like to reserve a room.",AFFIRM_INTENT,,
124_00062,SYSTEM,How many days would you like it for?,REQUEST,,
124_00062,USER,I want it for 2 days.,INFORM,,
124_00062,SYSTEM,What day are you checking in?,REQUEST,,
124_00062,USER,I'm checking in on the 1st and need it for three days for one room.,INFORM,,
124_00062,SYSTEM,Please confirm the following: You want a room for 1 person for 3 days at Best Western Plus Toronto North York Hotel & Suites on March 1st in Toronto.,CONFIRM,,
124_00062,USER,"Yes, that would be great.",AFFIRM,,
124_00062,SYSTEM,The room has been reserved.,NOTIFY_SUCCESS,,
124_00062,USER,Thanks for everything! That's all for now.,THANK_YOU,GOODBYE,
124_00062,SYSTEM,Have a great day!,GOODBYE,,
124_00063,USER,I need to look for event dates,INFORM_INTENT,,
124_00063,SYSTEM,Which is your choice of city and event i should look in?,REQUEST,,
124_00063,USER,I want something in New York and i also came to know that Mets Vs Dodgers is good,INFORM,,
124_00063,SYSTEM,I have looked for an event Mets Vs Dodgers on March 2nd at Citi Field for 5 days,OFFER,,
124_00063,USER,I came to know that Outlaw Music Festival is good and are there events on other dates?,INFORM,REQUEST_ALTS,
124_00063,SYSTEM,There is an event Outlaw Music Festival at Forest Hills Stadium on March 3rd,OFFER,,
124_00063,USER,What time event starts and where is the venue?,REQUEST,,
124_00063,SYSTEM,The event is at 1 Tennis Place Forest Hills and it starts at 6:30 pm,INFORM,,
124_00063,USER,Perfect and can you find me a hotel room there?,SELECT,,
124_00063,SYSTEM,There is a nice 4 star hotel called 1 Hotel Brooklyn Bridge,OFFER,,
124_00063,USER,Can i have their address?,REQUEST,,
124_00063,SYSTEM,They are located at 60 Furman Street Brooklyn,INFORM,,
124_00063,USER,Perfect for me. Please book 1 room in the hotel with check it date on sunday this week for four days,INFORM,,
124_00063,SYSTEM,Please give confirmation details: 1 Hotel name is 1 Hotel Brooklyn Bridge on March 3rd in New York and reservation rooms is 1 for 4 days,CONFIRM,,
124_00063,USER,Fine. Does the hotel providing wifi?,REQUEST,AFFIRM,
124_00063,SYSTEM,Your booking is done and is the hotel providing wifi?,INFORM,NOTIFY_SUCCESS,
124_00063,USER,Can i have their contact number?,REQUEST,,
124_00063,SYSTEM,Their contact number is +1 833-625-6111,INFORM,,
124_00063,USER,Thanks a lot,THANK_YOU,,
124_00063,SYSTEM,Is there any other help you need from me?,REQ_MORE,,
124_00063,USER,"No, thanks a lot",NEGATE,THANK_YOU,
124_00063,SYSTEM,Have a nice day,GOODBYE,,
124_00064,USER,Can you help me find dates for some events?,INFORM_INTENT,,
124_00064,SYSTEM,What specific event are you looking for?,REQUEST,,
124_00064,USER,"Something in NYC. Maybe Greensky Bluegrass, it was recommended.",INFORM,,
124_00064,SYSTEM,That event is available on 5 days. On March 1st Greensky Bluegrass is at Pier 17,OFFER,,
124_00064,USER,Where is Pier 17 located?,REQUEST,,
124_00064,SYSTEM,Pier 17 is located at 89 South Street.,INFORM,,
124_00064,USER,What time does the event begin?,REQUEST,,
124_00064,SYSTEM,The event starts at 6 pm on March 1st,INFORM,,
124_00064,USER,That sounds great. Can you find me a hotel room there. I do need wifi and just a 1 star hotel is fine.,SELECT,,
124_00064,SYSTEM,1 Hotel Brooklyn Bridge is a 1 start hotel in the area. Any interest?,OFFER,,
124_00064,USER,Can you get me the cost and their location please?,REQUEST,,
124_00064,SYSTEM,"1 Hotel Brooklyn Bridge is located at 60 Furman Street, Brooklyn. The room is $240 per night.",INFORM,,
124_00064,USER,That sounds perfect. Please reserve two rooms for me.,INFORM,INFORM_INTENT,SELECT
124_00064,SYSTEM,How many days will you be staying?,REQUEST,,
124_00064,USER,Only 1 day.,INFORM,,
124_00064,SYSTEM,What date will you check in?,REQUEST,,
124_00064,USER,I want to check in today.,INFORM,,
124_00064,SYSTEM,"To confirm: You wish to reserve 2 rooms, for 1 day only, at 1 Hotel Brooklyn Bridge, in New York on March 1st. Correct?",CONFIRM,,
124_00064,USER,Yes it is,AFFIRM,,
124_00064,SYSTEM,Reservation is complete,NOTIFY_SUCCESS,,
124_00064,USER,Can I have the phone number?,REQUEST,,
124_00064,SYSTEM,1 Hotel Brooklyn Bridge telephone is +1 833-625-6111.,INFORM,,
124_00064,USER,Thanks that is all I need,THANK_YOU,GOODBYE,
124_00064,SYSTEM,Have a lovely day,GOODBYE,,
124_00065,USER,"Hello, is there any events upcoming shortly. I'm looking for some good events in NYC. Do you have any opionion on Revolution Vs Nycfc for I heard its really a good one.",INFORM,,INFORM_INTENT
124_00065,SYSTEM,"Hey! the event, Revolution Vs Nycfc is for 3 days starting from March 1st and its gonna to be held at Yankee Stadium.",OFFER,,
124_00065,USER,Do you've any other events happening? I also heard that the event Yankees Vs Diamondbacks is also a good one.,INFORM,REQUEST_ALTS,
124_00065,SYSTEM,"This event, Yankees Vs Diamondbacks will happen for 4 days starting from March 2nd at Yankee Stadium.",OFFER,,
124_00065,USER,"So, what's the exact location of the event? What's the starting time of the event?",REQUEST,,
124_00065,SYSTEM,The event's street address is 1 East 161 Street and it will start at 5 pm.,INFORM,,
124_00065,USER,"Sounds good to me. Please can you find me a good two star hotel there, which would have wifi facility. I wish to book one room.",SELECT,,
124_00065,SYSTEM,"How about 1 Hotel Brooklyn Bridge, which is good 2 star hotel.",OFFER,,
124_00065,USER,"Yup, sounds good. Please can you reserve a room in this hotel?",INFORM_INTENT,SELECT,
124_00065,SYSTEM,For how many days you wish to reserve the room? When will be your check-in date?,REQUEST,,
124_00065,USER,I wish to stay for two days and I will be checking in at Saturday this week.,INFORM,,
124_00065,SYSTEM,"Please can you confirm me that you wish to book 1 room for 2 days at the hotel 1 Hotel Brooklyn Bridge at New York and the check in date would be March 2nd, right?",CONFIRM,,
124_00065,USER,"Nope, please change the check in date to be 1st of this month and I wish to stay for 4 days.",INFORM,,NEGATE
124_00065,SYSTEM,Okay! Please confirm me that you wish to stay for 4 days and your check in will be on March 1st.,CONFIRM,,
124_00065,USER,Yup! that would work for me. Do you have their street address and phone number?,REQUEST,,AFFIRM
124_00065,SYSTEM,"Yup! Their address is at 60 Furman Street, Brooklyn and you can reach them at +1 833-625-6111 and your reservation is successfully done.",INFORM,,NOTIFY_SUCCESS
124_00065,USER,Thank you so much. I'm done with.,THANK_YOU,GOODBYE,
124_00065,SYSTEM,Have a wonderful day.,GOODBYE,,
124_00066,USER,"I want to see the Drums in Phoenix, AZ.",INFORM,,INFORM_INTENT
124_00066,SYSTEM,I found an event on March 4th with the Drums and the Van Buren.,OFFER,,
124_00066,USER,"Cool, I also need a hotel room.",SELECT,,
124_00066,SYSTEM,I found a 3 star hotel called Aloft Phoenix-Airport.,OFFER,,
124_00066,USER,Make a reservation.,INFORM_INTENT,SELECT,
124_00066,SYSTEM,What day? How many days are you staying?,REQUEST,,
124_00066,USER,I am checking in on the 3rd of March and staying for 3 days.,INFORM,,
124_00066,SYSTEM,"Please confirm, 1 staying at Aloft Phoenix-Airport on March 3rd for 3 days in Phoenix,",CONFIRM,,
124_00066,USER,That is correct,AFFIRM,,
124_00066,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
124_00066,USER,"Thanks, that is all.",THANK_YOU,GOODBYE,
124_00066,SYSTEM,Have a nice day.,GOODBYE,,
124_00067,USER,"I would like to attend to an event in chi-town, I like basta",INFORM,,INFORM_INTENT
124_00067,SYSTEM,there are 6 events and one of them is on march 1st and it will be held at concord music hall and basta will be there,OFFER,,
124_00067,USER,What's start time?,REQUEST,,
124_00067,SYSTEM,It's 6 pm,INFORM,,
124_00067,USER,I will be able to attend it.,SELECT,,
124_00067,SYSTEM,Do you need more?,REQ_MORE,,
124_00067,USER,"Yes, now I need one hotel room, the place must have wifi",INFORM,,INFORM_INTENT
124_00067,SYSTEM,"there are 10 options, one of them is ac hotel by marriott chicago downtown, it is rated 3",OFFER,,INFORM_COUNT
124_00067,USER,I may like it,SELECT,,
124_00067,SYSTEM,Do you want me to reserve the room for you?,OFFER_INTENT,,
124_00067,USER,"yes, do it please",AFFIRM_INTENT,,
124_00067,SYSTEM,"of course, just tell me the check in date",REQUEST,,
124_00067,USER,I'll be there later today and the room must be reserved for 3 days,INFORM,,
124_00067,SYSTEM,"tell me if I got this right. You need a hotel room for 1 person for 3 day, check in is march 1st. The hotel is ac hotel by marriott chicago downtown in chicago",CONFIRM,,
124_00067,USER,"No, it's not what I need, I need it for one day",INFORM,NEGATE,
124_00067,SYSTEM,Confirm me the data again please. Check is is march 1st and you want the room for 1 day,CONFIRM,,
124_00067,USER,"yes, go on please.",AFFIRM,,
124_00067,SYSTEM,"I made it, you got your room",NOTIFY_SUCCESS,,
124_00067,USER,"thank you, before you go, just tell me the price per night and the address",REQUEST,,
124_00067,SYSTEM,"yes, it is located in 630 north rush street and you'll pay $111 per night",INFORM,,
124_00067,USER,thank you,THANK_YOU,,
124_00067,SYSTEM,do you still need me?,REQ_MORE,,
124_00067,USER,"No, go now.",NEGATE,THANK_YOU,
124_00067,SYSTEM,Goodbye,GOODBYE,,
124_00068,USER,"Help me to find an event to attend in Vancouver, BC.",INFORM,INFORM_INTENT,
124_00068,SYSTEM,Is there a certain even that you want to see?,REQUEST,,
124_00068,USER,I heard that Colin James is supposed to be good.,INFORM,,
124_00068,SYSTEM,There is a Colin James event at PNE Amphitheatre on March 1st.,OFFER,,
124_00068,USER,Sounds great.,SELECT,,
124_00068,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
124_00068,USER,"Not at the moment, no.",NEGATE_INTENT,,
124_00068,SYSTEM,Could I help with something else?,REQ_MORE,,
124_00068,USER,I would like to find a hotel room there in a three star hotel. I need one room.,INFORM,,INFORM_INTENT
124_00068,SYSTEM,Atrium Inn Vancouver is a good 3 star hotel.,OFFER,,
124_00068,USER,Could you tell me its phone number?,REQUEST,,
124_00068,SYSTEM,The phone number is +1 604-254-1000,INFORM,,
124_00068,USER,How much is it per night? Is wifi available?,REQUEST,,
124_00068,SYSTEM,The room is $204 per night and it does not have wifi.,INFORM,,
124_00068,USER,Do you think there are other hotels that I might like? I am interested in a one star.,INFORM,REQUEST_ALTS,
124_00068,SYSTEM,I have 9 hotels that match your requirements. How about Auberge Vancouver Hotel? It is a nice 1 star.,OFFER,,INFORM_COUNT
124_00068,USER,Could you find me other hotels? I want three rooms.,INFORM,REQUEST_ALTS,
124_00068,SYSTEM,Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. is a good 1 star hotel.,OFFER,,
124_00068,USER,That sounds perfect.,SELECT,,
124_00068,SYSTEM,Could I help you further?,REQ_MORE,,
124_00068,USER,I want to make a hotel reservtion there for today.,INFORM,INFORM_INTENT,
124_00068,SYSTEM,How many days will the reservation be for?,REQUEST,,
124_00068,USER,Make it for one day.,INFORM,,
124_00068,SYSTEM,"Could you confirm that you want to check in to Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. on March 1st for 1 day in Vancouver, and that you need 3 rooms?",CONFIRM,,
124_00068,USER,That sounds good for me.,AFFIRM,,
124_00068,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
124_00068,USER,Thank you so much.,THANK_YOU,,
124_00068,SYSTEM,Would I be able to assist with something else?,REQ_MORE,,
124_00068,USER,"No, that is all.",NEGATE,THANK_YOU,
124_00068,SYSTEM,Have a great day.,GOODBYE,,
124_00069,USER,I would like to find dates for the Outlaw Music Festival.,INFORM,INFORM_INTENT,
124_00069,SYSTEM,What city do you want?,REQUEST,,
124_00069,USER,The city is NY.,INFORM,,
124_00069,SYSTEM,"On March 3rd, the Outlaw Music Festival is at Forest Hills Stadium.",OFFER,,
124_00069,USER,What is venue and start time?,REQUEST,,
124_00069,SYSTEM,"The address is 1 Tennis Place, Forest Hills and starts at 6:30 pm.",INFORM,,
124_00069,USER,How about other events.,REQUEST_ALTS,,
124_00069,SYSTEM,Forest Hills Stadium has the Outlaw Music Festival on March 8th.,OFFER,,
124_00069,USER,I want that event.,SELECT,,
124_00069,SYSTEM,Do you want tickets?,OFFER_INTENT,,
124_00069,USER,"Not yet, I need a room too.",NEGATE_INTENT,,
124_00069,SYSTEM,I have 10. 1 Hotel Brooklyn Bridge is a 4 star.,OFFER,,INFORM_COUNT
124_00069,USER,I would like that hotel.,SELECT,,
124_00069,SYSTEM,Do you want a reservation?,OFFER_INTENT,,
124_00069,USER,Reserve it for next Monday.,AFFIRM_INTENT,INFORM,
124_00069,SYSTEM,How many days would you like?,REQUEST,,
124_00069,USER,I only need one day.,INFORM,,
124_00069,SYSTEM,Cofnirm 1 Hotel Brooklyn Bridge in New York for 1 day and 1 room for March 4th.,CONFIRM,,
124_00069,USER,I confirm all that.,AFFIRM,,
124_00069,SYSTEM,You are now confirmed.,NOTIFY_SUCCESS,,
124_00069,USER,Does it have wifi?,REQUEST,,
124_00069,SYSTEM,Yes it has wifi.,INFORM,,
124_00069,USER,That is all I need.,THANK_YOU,GOODBYE,
124_00069,SYSTEM,Have a great day.,GOODBYE,,
124_00070,USER,"Hi, I need a help, i am interested to finding dates for events Could you find some events for me? I really like Sounders Vs United event.",INFORM,INFORM_INTENT,
124_00070,SYSTEM,"Okay, Which city should i search in for?",REQUEST,,
124_00070,USER,"I am looking around in Seattle, WA.",INFORM,,
124_00070,SYSTEM,"Okay, I found an event which you like, The event name is Sounders Vs United and it is located at CenturyLink Field on March 1st",OFFER,,
124_00070,USER,"Okay, it seems good for me.",SELECT,,
124_00070,SYSTEM,Are you interested to buy tickets for the event?,OFFER_INTENT,,
124_00070,USER,"No,not now, may be later, I need to find a hotel room there, I am looking for 2 star hotel with wifi facility and i am looking for 1 rooms.",NEGATE_INTENT,,
124_00070,SYSTEM,"Okay, I have found 10 hotels for you, One of the best 2 star hotel is is Ace Hotel Seattle.",OFFER,,INFORM_COUNT
124_00070,USER,"Cool, it seems good",SELECT,,
124_00070,SYSTEM,Do you want to book a room in this hotel?,OFFER_INTENT,,
124_00070,USER,"Yes, I need to book a room for three days.",AFFIRM_INTENT,INFORM,
124_00070,SYSTEM,"Sure, Please tell me when you are going to check in?",REQUEST,,
124_00070,USER,The checking in date is 1st of this month.,INFORM,,
124_00070,SYSTEM,"please confirm the following details: The hotel name is Ace hotel Seattle and it is located at Seattle, The check in date is March 1st and the reservation for 3 days. The number of rooms you need to book is 1.",CONFIRM,,
124_00070,USER,"Yes, you are right, Give me their address, What is the cost per night?",REQUEST,,AFFIRM
124_00070,SYSTEM,"Congratulations, Your reservation has been made successfully, The hotel address is 2423 1st Avenue and the room cost is $44 per night",INFORM,,NOTIFY_SUCCESS
124_00070,USER,"Okay, Thank you very much for your help",THANK_YOU,,
124_00070,SYSTEM,"You are welcome, Shall i help you with anything more?",REQ_MORE,,
124_00070,USER,"No, thanks, bye",NEGATE,THANK_YOU,
124_00070,SYSTEM,"Have a great day, bye",GOODBYE,,
124_00071,USER,Can you find some event date for me please?,INFORM_INTENT,,
124_00071,SYSTEM,What event are you interested in?,REQUEST,,
124_00071,USER,Maybe Cubs Vs Mariners?,INFORM,,
124_00071,SYSTEM,In which city should I search?,REQUEST,,
124_00071,USER,Please search in Chi-town.,INFORM,,
124_00071,SYSTEM,There are 5 dates for the event. There's the Cubs Vs Mariners are playing on March 2nd at Wrigley Field.,OFFER,,
124_00071,USER,"Any other dates? Please look for Imperial Daze in London, UK.",INFORM,,REQUEST_ALTS
124_00071,SYSTEM,There's one event with Imperial Daze at The Victoria Dalston on March 1st.,OFFER,,
124_00071,USER,Can you please tell me the address for the venue?,REQUEST,,
124_00071,SYSTEM,"Yes, the address is 451 Queensbridge Road.",INFORM,,
124_00071,USER,Sounds perfect for me.,SELECT,,
124_00071,SYSTEM,Shall I get you tickets for the event?,OFFER_INTENT,,
124_00071,USER,"No, not at the moment. Please find me a 1 star hotel room there.",NEGATE_INTENT,,
124_00071,SYSTEM,There's the nice 1 star 45 Park Lane.,OFFER,,
124_00071,USER,"Sounds about right. Let's go ahead an book 1 room from today, staying for just 1 day.",INFORM,,
124_00071,SYSTEM,"Can you please confirm that you want me to book 1 room for 1 day at 45 Park Lane in London, UK from March 1st.",CONFIRM,,
124_00071,USER,Please book 3 rooms.,INFORM,NEGATE,
124_00071,SYSTEM,Can you please confirm that you need 3 rooms for the reservation on March 1st?,CONFIRM,,
124_00071,USER,"Yes, that's correct. Can you please tell me their phone number?",REQUEST,AFFIRM,
124_00071,SYSTEM,I've successfully booked your room. You can reach them at +44 20 7493 4545.,INFORM,NOTIFY_SUCCESS,
124_00071,USER,Do you know if they have wifi?,REQUEST,,
124_00071,SYSTEM,They do not have wifi.,INFORM,,
124_00071,USER,"Thanks, that will be all for now.",THANK_YOU,GOODBYE,
124_00071,SYSTEM,Have a nice day!,GOODBYE,,
124_00072,USER,People have all been telling me about this Huichica Music Festival that's supposed to be great. Help me find some dates for the event.,INFORM,INFORM_INTENT,
124_00072,SYSTEM,What city would you like to search in.,REQUEST,,
124_00072,USER,It should be in Santa Rosa.,INFORM,,
124_00072,SYSTEM,There's the Huichica Music Festival at The Sandman Hotel on March 6th.,OFFER,,
124_00072,USER,"Okay, now what about some dates for other events? I'm looking for the Diamondbacks Vs Nationals, I've heard good things about it. Can search for it in Phoenix?",INFORM,,REQUEST_ALTS
124_00072,SYSTEM,There's the Diamondbacks Vs Nationals at Chase Field on March 3rd.,OFFER,,
124_00072,USER,That could work.,SELECT,,
124_00072,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
124_00072,USER,I'd like to look for a two star hotel around there.,INFORM,INFORM_INTENT,
124_00072,SYSTEM,There's a nice 2 star hotel called the Aloft Phoenix-Airport.,OFFER,,
124_00072,USER,"Yeah, that works.",SELECT,,
124_00072,SYSTEM,Do you want me to book a room there?,OFFER_INTENT,,
124_00072,USER,"Yeah, please book me a room starting the day after tomorrow for three days.",AFFIRM_INTENT,INFORM,
124_00072,SYSTEM,"I'll book you 1 room at Aloft Phoenix-Airport in Phoenix with a check in on of March 3rd for 3 days, is that correct?",CONFIRM,,
124_00072,USER,"No, check in is actually for he 2nd of this month.",INFORM,NEGATE,
124_00072,SYSTEM,"Please make sure this is right, check in is March 2nd for the hotel in Phoenix.",CONFIRM,,
124_00072,USER,"Wait, it's actually for three rooms.",INFORM,NEGATE,
124_00072,SYSTEM,"Okay, so it is 3 rooms at the Aloft Phoenix-Airport?",CONFIRM,,
124_00072,USER,"Yeah, that's right.",AFFIRM,,
124_00072,SYSTEM,I've booked the rooms.,NOTIFY_SUCCESS,,
124_00072,USER,Thanks a lot.,THANK_YOU,,
124_00072,SYSTEM,Do you need any additional help?,REQ_MORE,,
124_00072,USER,"Nope, thanks again.",NEGATE,THANK_YOU,
124_00072,SYSTEM,"Okay then, take care.",GOODBYE,,
124_00073,USER,I'd like to find dates for events.,INFORM_INTENT,,
124_00073,SYSTEM,What kind of events are you interested in? Where should I look?,REQUEST,,
124_00073,USER,"I have heard good things about Anberlin and would like something around Phoenix, AZ.",INFORM,,
124_00073,SYSTEM,Anberlin is on at The Van Buren on March 2nd.,OFFER,,
124_00073,USER,Where is the venue and when does the event start.,REQUEST,,
124_00073,SYSTEM,The venue address is 401 West Van Buren Street and the event starts at 7:30 pm.,INFORM,,
124_00073,USER,I'd like to find other dates if possible? How about Diamondbacks Vs Brewers.,INFORM,REQUEST_ALTS,
124_00073,SYSTEM,Diamondbacks Vs Brewers is on in 6 days at Chase Field on March 4th.,OFFER,,
124_00073,USER,That's what I'm looking for. I'd like to find a two star hotel to stay in while I'm there. I only need 1 room but it needs to have wifi.,SELECT,,
124_00073,SYSTEM,There are 10 hotels that you might be interested in. How about the Aloft Phoenix-Airport 2 star hotel.,OFFER,,INFORM_COUNT
124_00073,USER,Yes that's great. I'd like to make a reservation and want to stay for two days.,INFORM,INFORM_INTENT,SELECT
124_00073,SYSTEM,What date would you like to check in?,REQUEST,,
124_00073,USER,I'd like to check in on Saturday this week.,INFORM,,
124_00073,SYSTEM,Okay sure. So you'd like to book a room for 1 person for 2 days at the Aloft Phoenix-Airport hotel in Phoenix on March 2nd .,CONFIRM,,
124_00073,USER,Yes that's correct. What is the cost per night and what is their phone number?,REQUEST,,AFFIRM
124_00073,SYSTEM,Your booking has been made successfully. The room is priced at $333 per night and the phone number is +1 602-275-6300.,INFORM,,NOTIFY_SUCCESS
