dialogue_id,speaker,turn,act_1,act_2,act_3
127_00035,SYSTEM,Do you want to purchase tickets for the movie?,OFFER_INTENT,,
127_00035,USER,"No, but I do need a cab to get there.",NEGATE_INTENT,,
127_00035,SYSTEM,"OK, please confirm the address you will be going to is 500 Larkspur Landing Circle. How many people do you need a reservation for and would you like a Luxury, Pool, or other type of ride?",REQUEST,,
127_00035,USER,The address is correct. I would like a luxury ride for one person.,INFORM,,AFFIRM
127_00035,SYSTEM,Please confirm you would like to reserve a luxury ride for 1 people to 500 Larkspur Landing Circle.,CONFIRM,,
127_00035,USER,"Yes, perfect.",AFFIRM,,
127_00035,SYSTEM,Your cab has been booked and is on it's way.,NOTIFY_SUCCESS,,
127_00035,USER,Thanks so much.,THANK_YOU,,
127_00035,SYSTEM,Can I do anything else for you right now?,REQ_MORE,,
127_00035,USER,"No, thanks.",NEGATE,THANK_YOU,
127_00035,SYSTEM,Enjoy the show!,GOODBYE,,
127_00036,USER,What time will it be on?,INFORM_INTENT,,
127_00036,SYSTEM,Is there a date you want to see it?,REQUEST,,
127_00036,USER,"Yes, I would like to watch it on the 1st of this month.",INFORM,,
127_00036,SYSTEM,Can you give me the name of the movie you want to watch and your location?,REQUEST,,
127_00036,USER,I would like to see The Curse of La Llorona in Newark please.,INFORM,,
127_00036,SYSTEM,I found 1 showing at 10:30 pm at the AMC NewPark 12.,OFFER,,INFORM_COUNT
127_00036,USER,That sounds great! I would like a Luxury cab ride to 400 Newpark Mall.,SELECT,,
127_00036,SYSTEM,And how many are in your group?,REQUEST,,
127_00036,USER,There is only 1 in my group.,INFORM,,
127_00036,SYSTEM,Please confirm that you would like a Luxury ride to 400 Newpark Mall for 1 person.,CONFIRM,,
127_00036,USER,"Yes, that will be perfect. Can you tell me what the price is and when the cab will arrive?",REQUEST,,AFFIRM
127_00036,SYSTEM,I have booked your cab and it will be here in 7 minutes. It will cost $29.99.,INFORM,,NOTIFY_SUCCESS
127_00036,USER,"Thank you, that is all I need for now.",THANK_YOU,GOODBYE,
127_00036,SYSTEM,Have a great day!,GOODBYE,,
127_00037,USER,"Hello, I am looking for a movie to watch.",INFORM_INTENT,,
127_00037,SYSTEM,Hello! I can help you with that. What movie are you interested in seeing and where are you located?,REQUEST,,
127_00037,USER,I would like to see the movie Little. I am located in Pittsburg.,INFORM,,
127_00037,SYSTEM,What day would you like to see it on?,REQUEST,,
127_00037,USER,Preferably the 1st. Are there any showings at the Maya Pittsburg Cinemas?,INFORM,,
127_00037,SYSTEM,There is one show at 10 pm at the Maya Pittsburg Cinemas.,OFFER,,
127_00037,USER,That sounds good. Can you help me book a cab there?,SELECT,,
127_00037,SYSTEM,"Yes, I can help you with that. What type of ride would you prefer? There is pool, luxury, and other options. Also, how many are there in your group?",REQUEST,,
127_00037,USER,I would prefer a luxury ride. There are two people in my group.,INFORM,,
127_00037,SYSTEM,"The address 4085 Century Boulevard, correct?",REQUEST,,
127_00037,USER,"Yes, that is correct.",AFFIRM,,
127_00037,SYSTEM,Please confirm: You would like a luxury cab ride to 4085 Century Boulevard. There are 2 people in your group.,CONFIRM,,
127_00037,USER,"Actually, can I book a ride to 1599 Hopkins Street? There is only one in my group now.",INFORM,,NEGATE
127_00037,SYSTEM,Please confirm changes: There is 1 person in your group and the destination is 1599 Hopkins Street.,CONFIRM,,
127_00037,USER,"Yes, that is correct. How long will it take for the cab to get here and how much will it cost me?",REQUEST,,AFFIRM
127_00037,SYSTEM,I have booked your ride and it is on its way to your location. They will be there in approximately 11 minutes and you will be charged $32.04.,INFORM,,NOTIFY_SUCCESS
127_00037,USER,Thank you so much for your help today. That will be all.,THANK_YOU,GOODBYE,
127_00037,SYSTEM,Have a wonderful time!,GOODBYE,,
127_00038,USER,Can you tell me the time when I can watch the movie?,INFORM_INTENT,,
127_00038,SYSTEM,Could you please tell me what movie do you want to watch?,REQUEST,,
127_00038,USER,I would like to watch Teen Spirit.,INFORM,,
127_00038,SYSTEM,Can you tell me your preferred date for when you want to watch the movie? Which is the location you want for the movie to be shown?,REQUEST,,
127_00038,USER,"I want for movie to be shown in San Ramon, and the show to be tomorrow.",INFORM,,
127_00038,SYSTEM,I can see that there is a show of your requested movie at 5 pm at THE LOT City Center.,OFFER,,
127_00038,USER,Seems nice. I am in need of a cab to go there.,SELECT,,
127_00038,SYSTEM,"Can you tell me the number of the seats you need for the cab? Will you be going to 6000 Bollinger Canyon Road Suite 2300? Is there a specific type of ride you want? It can be a Luxury, Regular or some other kind of ride.",REQUEST,,
127_00038,USER,That suits me well. I want to have a Pool ride for one person.,INFORM,,AFFIRM
127_00038,SYSTEM,Can you please confirm that you want to have a Pool ride for 1 person to go to 6000 Bollinger Canyon Road Suite 2300?,CONFIRM,,
127_00038,USER,"That's right, that's what I want.",AFFIRM,,
127_00038,SYSTEM,"Your requested cab has been booked, and is already on the way.",NOTIFY_SUCCESS,,
127_00038,USER,I appreciate your help very much. That would be all.,THANK_YOU,GOODBYE,
127_00038,SYSTEM,Enjoy your day!,GOODBYE,,
127_00039,USER,At what time can I watch a movie?,INFORM_INTENT,,
127_00039,SYSTEM,What location and movie?,REQUEST,,
127_00039,USER,I want to check out Shazam in Walnut Creek.,INFORM,,
127_00039,SYSTEM,On what date?,REQUEST,,
127_00039,USER,I want to watch it today.,INFORM,,
127_00039,SYSTEM,"I found 1 showing of Shazam at Century Walnut Creek 14 & XD, at 10 pm.",OFFER,,INFORM_COUNT
127_00039,USER,Nice. Can you fetch a cab for me?,SELECT,,
127_00039,SYSTEM,Sure. Is your destination 1201 Locust Street?,REQUEST,,
127_00039,USER,That is correct.,AFFIRM,,
127_00039,SYSTEM,"Do you want a pool ride, luxury ride, or something else? How many seats?",REQUEST,,
127_00039,USER,A luxury ride for two is good.,INFORM,,
127_00039,SYSTEM,"Okay, you want a 2 seat luxury ride to 1201 Locust Street?",CONFIRM,,
127_00039,USER,"Correct. What's the price, and how long will I have to wait?",REQUEST,,AFFIRM
127_00039,SYSTEM,"The cab is headed your way. It will cost $30.58, and should arrive in 7 minutes.",INFORM,,NOTIFY_SUCCESS
127_00039,USER,Thanks for helping me out.,THANK_YOU,,
127_00039,SYSTEM,Can I help you out any further?,REQ_MORE,,
127_00039,USER,Nope. Thanks for the help.,NEGATE,THANK_YOU,
127_00039,SYSTEM,Have a great day!,GOODBYE,,
127_00040,USER,At what time can I watch it?,INFORM_INTENT,,
127_00040,SYSTEM,In which city are you planning to watch it and on what date?,REQUEST,,
127_00040,USER,I'm in San Ramon and want to watch it on Tuesday next week.,INFORM,,
127_00040,SYSTEM,Do you have a specific movie in mind?,REQUEST,,
127_00040,USER,Yes. I want to watch Shazam!,INFORM,,
127_00040,SYSTEM,There is a show at 7 pm in THE LOT City Center.,OFFER,,
127_00040,USER,Sounds good. Can you help me to get a ride there?,SELECT,,
127_00040,SYSTEM,How many of you are travelling and do you have any ride preferences? Please confirm that you are going to 6000 Bollinger Canyon Road Suite 2300.,REQUEST,,
127_00040,USER,"Yes, you got the address right and the cab is for just one person and I'd like some Luxury please.",INFORM,,AFFIRM
127_00040,SYSTEM,Please confirm that you want a Luxury cab for 1 to 6000 Bollinger Canyon Road Suite 2300.,CONFIRM,,
127_00040,USER,"Yes, that's correct.",AFFIRM,,
127_00040,SYSTEM,The cab has been booked and it is on its way.,NOTIFY_SUCCESS,,
127_00040,USER,Thank you for the assistance.,THANK_YOU,,
127_00040,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
127_00040,USER,No. That's all I need for now.,NEGATE,THANK_YOU,
127_00040,SYSTEM,Have a great day!,GOODBYE,,
127_00041,USER,I want to watch a 3d show at the Roxie Theater. What time can I watch there?,INFORM,,INFORM_INTENT
127_00041,SYSTEM,Which movie would you like to watch?,REQUEST,,
127_00041,USER,I want to watch Penguin Highway.,INFORM,,
127_00041,SYSTEM,On what date would you like to watch it? What is your location?,REQUEST,,
127_00041,USER,I want to watch it this Saturday. Could you search for movies being shown in San Fran.,INFORM,,
127_00041,SYSTEM,There is 1 showtime available for the movie. It is at 9:30 pm in Roxie Theater.,OFFER,,INFORM_COUNT
127_00041,USER,Sounds good to me.,SELECT,,
127_00041,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
127_00041,USER,"No, don't purchase tickets now.",NEGATE_INTENT,,
127_00041,SYSTEM,May I help with anything else?,REQ_MORE,,
127_00041,USER,Can you get a cab to get me there?,INFORM_INTENT,,
127_00041,SYSTEM,Do you have a preferred type of ride? Will you be going to 3117 16th St? How many seats do you need?,REQUEST,,
127_00041,USER,I would like a Luxury ride for a group of 1. This will work for me.,INFORM,,AFFIRM
127_00041,SYSTEM,Please confirm these details: You want a Luxury ride for 1 to go to 3117 16th St.,CONFIRM,,
127_00041,USER,"No, I would like a Regular ride.",INFORM,NEGATE,
127_00041,SYSTEM,Please confirm these details: You prefer a Regular ride to 3117 16th St.,CONFIRM,,
127_00041,USER,"No, I want a ride to 15055 Los Gatos Boulevard.",INFORM,NEGATE,
127_00041,SYSTEM,Please confirm these details: You want a ride for 1 to 15055 Los Gatos Boulevard.,CONFIRM,,
127_00041,USER,Yes that works fine.,AFFIRM,,
127_00041,SYSTEM,I have booked your ride and the cab is on the way.,NOTIFY_SUCCESS,,
127_00041,USER,How much will it cost and how long until the cab gets here?,REQUEST,,
127_00041,SYSTEM,The ride will cost $12.67 and the cab will take 4 minutes.,INFORM,,
127_00041,USER,Thank you very much for the help. That is all.,THANK_YOU,GOODBYE,
127_00041,SYSTEM,Have a great day.,GOODBYE,,
127_00042,USER,I want to watch a movie next Tuesday at Livermore Cinema.,INFORM,,INFORM_INTENT
127_00042,SYSTEM,What movie do you want?,REQUEST,,
127_00042,USER,I want to see Captain Marvel.,INFORM,,
127_00042,SYSTEM,What is the city?,REQUEST,,
127_00042,USER,I want to find movies in Livermore.,INFORM,,
127_00042,SYSTEM,I found 1 show at 9 pm at Livermore 13 Cinema.,OFFER,,INFORM_COUNT
127_00042,USER,What is the address?,REQUEST,,
127_00042,SYSTEM,The address is 2490 First Street.,INFORM,,
127_00042,USER,I need a cab to get there.,SELECT,,
127_00042,SYSTEM,Do you want Pool or Regular?,REQUEST,,
127_00042,USER,I want a luxury ride.,INFORM,,
127_00042,SYSTEM,How many seats you want?,REQUEST,,
127_00042,USER,I just need 1.,INFORM,,
127_00042,SYSTEM,Confirm 1 luxury seat for a ride to 2490 First Street.,CONFIRM,,
127_00042,USER,Yes I confirm all.,AFFIRM,,
127_00042,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
127_00042,USER,That is all I need.,THANK_YOU,GOODBYE,
127_00042,SYSTEM,Have a great time.,GOODBYE,,
127_00043,USER,What time can I watch a movie at?,INFORM_INTENT,,
127_00043,SYSTEM,What is your current location? What is your preferred date?,REQUEST,,
127_00043,USER,I need movies in Cloverdale for this Saturday.,INFORM,,
127_00043,SYSTEM,Which movie would you like to see?,REQUEST,,
127_00043,USER,I want Hellboy.,INFORM,,
127_00043,SYSTEM,There is 1 showtime which matches your selection. There is one show at 8 PM in The Clover Theater.,OFFER,,INFORM_COUNT
127_00043,USER,"OK, that sounds good. Can you find me a cab?",SELECT,,
127_00043,SYSTEM,"Will you be going to 121 East 1st Street. Which ride would you like to choose? You may take Luxury, Pool or anything else. How many seats would you like?",REQUEST,,
127_00043,USER,"OK, sounds good, and I need a regular ride for 2 people.",INFORM,,AFFIRM
127_00043,SYSTEM,Please confirm the following information: You would like a ride to 121 East 1st Street and need 2 seats. You would prefer a Regular ride.,CONFIRM,,
127_00043,USER,"Yeah, that works. How long will the cab take?",REQUEST,AFFIRM,
127_00043,SYSTEM,The cab is now en route to your location and expected arrival time is in 7 minutes.,INFORM,NOTIFY_SUCCESS,
127_00043,USER,Thank you for that!,THANK_YOU,GOODBYE,
127_00043,SYSTEM,Of course. Have a wonderful day.,GOODBYE,,
127_00044,USER,What time can I see a movie?,INFORM_INTENT,,
127_00044,SYSTEM,What film would you like to see?,REQUEST,,
127_00044,USER,I'd like to see Captain Marvel.,INFORM,,
127_00044,SYSTEM,Where are you?,REQUEST,,
127_00044,USER,I'd like to see movies in San Jose.,INFORM,,
127_00044,SYSTEM,What is the date that you'd like me to search?,REQUEST,,
127_00044,USER,The 6th of March would be perfect.,INFORM,,
127_00044,SYSTEM,There's a show at Century 20 Oakridge & XD. It's at 10:30 pm.,OFFER,,
127_00044,USER,Is it playing another time? I want to watch a regular showing.,INFORM,REQUEST_ALTS,
127_00044,SYSTEM,There's 1 other showtime. It's at 11 pm at AMC Eastridge 15.,OFFER,,INFORM_COUNT
127_00044,USER,What type of movie is it? And how much does it cost?,REQUEST,,
127_00044,SYSTEM,"Tickets are $12 per person, and it's an Adventure film.",INFORM,,
127_00044,USER,That sounds great. Can you get me a cab too?,SELECT,,
127_00044,SYSTEM,What type of ride? Pool? Regular? Something else?,REQUEST,,
127_00044,USER,I'd like a Luxury ride.,INFORM,,
127_00044,SYSTEM,How many seats will you be needing?,REQUEST,,
127_00044,USER,My group will have 2 people.,INFORM,,
127_00044,SYSTEM,Will you be arriving at 2190 Eastridge Loop?,REQUEST,,
127_00044,USER,"Yes, that'll be great.",AFFIRM,,
127_00044,SYSTEM,Please confirm: You'll need 2 Luxury seats on a ride to 2190 Eastridge Loop.,CONFIRM,,
127_00044,USER,"Yes, that's perfect.",AFFIRM,,
127_00044,SYSTEM,I've booked you a ride. The cab is on the way.,NOTIFY_SUCCESS,,
127_00044,USER,Thank you very much!,THANK_YOU,,
127_00044,SYSTEM,Anything else I can help you with?,REQ_MORE,,
127_00044,USER,"Nope, that'll be it. Thank you.",NEGATE,THANK_YOU,
127_00044,SYSTEM,Have a great day!,GOODBYE,,
127_00045,USER,Is Little on 2nd of March?,INFORM,,INFORM_INTENT
127_00045,SYSTEM,Your location?,REQUEST,,
127_00045,USER,Redwood City.,INFORM,,
127_00045,SYSTEM,I found 1 showetime at 10 pm in Century Redwood City Downtown 20 & XD.,OFFER,,INFORM_COUNT
127_00045,USER,Ticket price? Address?,REQUEST,,
127_00045,SYSTEM,$6 per person at 825 Middlefield Road.,INFORM,,
127_00045,USER,Great. Reserve a cab for me to get there.,SELECT,,
127_00045,SYSTEM,How many seats? You prefer Luxury or Regular or something else?,REQUEST,,
127_00045,USER,One in Pool.,INFORM,,
127_00045,SYSTEM,Please confirm 1 Pool ride to 825 Middlefield Road.,CONFIRM,,
127_00045,USER,That's fine. How much?,REQUEST,AFFIRM,
127_00045,SYSTEM,Reservation is successful for $8.37.,INFORM,NOTIFY_SUCCESS,
127_00045,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
127_00045,SYSTEM,Have a nice day.,GOODBYE,,
127_00046,USER,I'm in the mood to watch a movie. What are the available showtimes?,INFORM_INTENT,,
127_00046,SYSTEM,Do you have a specific movie and a date in mind?,REQUEST,,
127_00046,USER,I want to watch Breakthrough next Thursday.,INFORM,,
127_00046,SYSTEM,Where are you located?,REQUEST,,
127_00046,USER,I am located in Oakland.,INFORM,,
127_00046,SYSTEM,I found the movie playing at the Regal Cinemas Jack London 9 at 9:30 pm.,OFFER,,
127_00046,USER,Can you provide my with the location of the theater as well as the cost for the ticket?,REQUEST,,
127_00046,SYSTEM,The price of the one tickets $16 and you can find the theater at 100 Washington Street.,INFORM,,
127_00046,USER,Great. Can you also book me a Regular cab ride for a group of three.,SELECT,,
127_00046,SYSTEM,You would like a Regular ride for 3 to the destination 100 Washington Street. Is that correct?,CONFIRM,,
127_00046,USER,Perfect. How long of a wait do I have for the cab to arrive? Can you provide me with the final cost.,REQUEST,,AFFIRM
127_00046,SYSTEM,The cab should arrive in about 7 minutes and the cost will be $37.52.,INFORM,,NOTIFY_SUCCESS
127_00046,USER,"That is everything, thank you for all your help.",THANK_YOU,GOODBYE,
127_00046,SYSTEM,"It was my pleasure, have a great day.",GOODBYE,,
127_00047,USER,When is it playing?,INFORM_INTENT,,
127_00047,SYSTEM,Depends on the date and location.,REQUEST,,
127_00047,USER,How about on the 3rd of March in Santa Clara?,INFORM,,
127_00047,SYSTEM,Which movie are you talking about?,REQUEST,,
127_00047,USER,Missing link.,INFORM,,
127_00047,SYSTEM,There is 1 showtime for 12:30 pm at AMC Mercado 20.,OFFER,,INFORM_COUNT
127_00047,USER,Where is that theatre at? What genre is the film?,REQUEST,,
127_00047,SYSTEM,Go to 3111 Mission College Boulevard. Its a Comedy.,INFORM,,
127_00047,USER,Can you get me a luxury ride for two there?,SELECT,,
127_00047,SYSTEM,Sure. 2 to 3111 Mission College Boulevard. Luxury car. Correct?,CONFIRM,,
127_00047,USER,Nada. Make it a Pool ride instead.,INFORM,NEGATE,
127_00047,SYSTEM,2 for a Pool ride?,CONFIRM,,
127_00047,USER,"Yes, thats right.",AFFIRM,,
127_00047,SYSTEM,The cab is on the way.,NOTIFY_SUCCESS,,
127_00047,USER,Great. I am good to go.,THANK_YOU,GOODBYE,
127_00047,SYSTEM,Take care then.,GOODBYE,,
127_00048,USER,I want to watch a movie and I need your help to search for the interested one.,INFORM_INTENT,,
127_00048,SYSTEM,Do you prefer any location to watch the movie?,REQUEST,,
127_00048,USER,"Yes, Search for the one show in Daly City at Century Daly City.",INFORM,,
127_00048,SYSTEM,Do you have any particular movie to search? and in which date you like to watch the movie?,REQUEST,,
127_00048,USER,I like the movie Hotel Mumbai and please check for the available show times for this move on the 2nd.,INFORM,,
127_00048,SYSTEM,Found on show time at 9:30 pm in Century 20 Daly City & XD.,OFFER,,
127_00048,USER,That is nice. Thanks.,SELECT,,
127_00048,SYSTEM,Do you want to buy the tickets now? Shall I proceed?,OFFER_INTENT,,
127_00048,USER,"No, not now.",NEGATE_INTENT,,
127_00048,SYSTEM,Anything else you need from me to do?,REQ_MORE,,
127_00048,USER,"Yes, I want to book a Cab to go there.",INFORM_INTENT,,
127_00048,SYSTEM,For How many persons and confirm your end place at 1901 Junipero Serra Boulevard.,REQUEST,,
127_00048,USER,Address is correct and make it for 1 person.,INFORM,AFFIRM,
127_00048,SYSTEM,Is there any specific type of ride you like Luxury or Pool or anything else?,REQUEST,,
127_00048,USER,"Yes, Luxury will be perfect for met. Book the cab with Luxury ride.",INFORM,,
127_00048,SYSTEM,Need your final confirmation to book a Cab with Luxury ride for 1 person to 1901 Junipero Serra Boulevard.,CONFIRM,,
127_00048,USER,That is okay. Thanks. What is the cost and what will be the taken by the Cab to reach my place?.,REQUEST,,AFFIRM
127_00048,SYSTEM,I have booked the Cab for which the ride cost is $26.25 and the same will reach you within 14 minutes.,INFORM,,NOTIFY_SUCCESS
127_00048,USER,Thank you for your help and that's all for now.,THANK_YOU,GOODBYE,
127_00048,SYSTEM,Have a good day.,GOODBYE,,
127_00049,USER,"I would like to watch it on the 2nd, do you know what time it is showing?",INFORM,INFORM_INTENT,
127_00049,SYSTEM,Where are you and what do you want to watch?,REQUEST,,
127_00049,USER,The Curse of La Llorona in Newark.,INFORM,,
127_00049,SYSTEM,There is 1 availability on that day at 9:30 pm in AMC NewPark 12.,OFFER,,INFORM_COUNT
127_00049,USER,Sounds exactly right.,SELECT,,
127_00049,SYSTEM,Do you want me to purchase tickets?,OFFER_INTENT,,
127_00049,USER,No not right now but could you get me a regular ride cab there for one to 400 Newpark Mall.,NEGATE_INTENT,,
127_00049,SYSTEM,To confirm then that is a regular ride cab for 1 to 400 Newpark Mall.,CONFIRM,,
127_00049,USER,Yes that is correct.,AFFIRM,,
127_00049,SYSTEM,Your ride is booked and on the way now.,NOTIFY_SUCCESS,,
127_00049,USER,That's all thanks.,THANK_YOU,GOODBYE,
127_00049,SYSTEM,Have a lovely day.,GOODBYE,,
127_00050,USER,"I want to watch it on the 2nd, what availability is there?",INFORM,INFORM_INTENT,
127_00050,SYSTEM,What movie are you talking about?,REQUEST,,
127_00050,USER,The movie Shazam!,INFORM,,
127_00050,SYSTEM,Where abouts are you?,REQUEST,,
127_00050,USER,I am in Danville.,INFORM,,
127_00050,SYSTEM,There is 1 showing at 10:30 pm at Century Blackhawk Plaza.,OFFER,,INFORM_COUNT
127_00050,USER,Suits me.,SELECT,,
127_00050,SYSTEM,Will I purchase tickets?,OFFER_INTENT,,
127_00050,USER,No not right now but can you organize me a cab?,NEGATE_INTENT,,
127_00050,SYSTEM,Which type of ride? The address is 4175 Blackhawk Plaza Circle?,REQUEST,,
127_00050,USER,"Sounds good, and a regular ride please.",INFORM,AFFIRM,
127_00050,SYSTEM,How many passengers are travelling?,REQUEST,,
127_00050,USER,Just one please.,INFORM,,
127_00050,SYSTEM,To confirm then that is a regular ride cab for 1 to 4175 Blackhawk Plaza Circle.,CONFIRM,,
127_00050,USER,No I have changed my mind I would prefer a Luxury ride.,INFORM,NEGATE,
127_00050,SYSTEM,To confirm then that is a Luxury ride for 1.,CONFIRM,,
127_00050,USER,Yes that suits me.,AFFIRM,,
127_00050,SYSTEM,You booking is confirmed and on the way.,NOTIFY_SUCCESS,,
127_00050,USER,How much will it be?,REQUEST,,
127_00050,SYSTEM,It will be $28.05.,INFORM,,
127_00050,USER,Thanks for your help that is all for now.,THANK_YOU,GOODBYE,
127_00050,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
127_00051,USER,What time is it playing?,INFORM_INTENT,,
127_00051,SYSTEM,"Location, date and name of film?",REQUEST,,
127_00051,USER,The Curse of La Llorona is at Union City next Wednesday.,INFORM,,
127_00051,SYSTEM,I found 1 showtime at 9:30 pm at Century 25 Union Landing & XD.,OFFER,,INFORM_COUNT
127_00051,USER,Genre? What's the address?,REQUEST,,
127_00051,SYSTEM,It's horror and at 32100 Union Landing Boulevard.,INFORM,,
127_00051,USER,Good.,SELECT,,
127_00051,SYSTEM,Do you want tickets?,OFFER_INTENT,,
127_00051,USER,Not now. Get a cab to there.,NEGATE_INTENT,,
127_00051,SYSTEM,Number of seats?,REQUEST,,
127_00051,USER,For 2 people.,INFORM,,
127_00051,SYSTEM,Type of ride?,REQUEST,,
127_00051,USER,Luxury.,INFORM,,
127_00051,SYSTEM,Please confirm: luxury ride for 2 to 32100 Union Landing Boulevard.,CONFIRM,,
127_00051,USER,That works.,AFFIRM,,
127_00051,SYSTEM,Your ride is on its way.,NOTIFY_SUCCESS,,
127_00051,USER,"Thanks, that's everything.",THANK_YOU,GOODBYE,
127_00051,SYSTEM,Have a nice day.,GOODBYE,,
127_00052,USER,Can you find out when Breakthrough is playing in Newark?,INFORM,,INFORM_INTENT
127_00052,SYSTEM,For what day?,REQUEST,,
127_00052,USER,The 7th of March.,INFORM,,
127_00052,SYSTEM,There's a 9 pm show at AMC NewPark 12.,OFFER,,
127_00052,USER,What will a ticket run me? Where is this place?,REQUEST,,
127_00052,SYSTEM,$24. 400 Newpark Mall.,INFORM,,
127_00052,USER,Sounds like a plan.,SELECT,,
127_00052,SYSTEM,"So, should I pick up a ticket?",OFFER_INTENT,,
127_00052,USER,"No, don't do that.",NEGATE_INTENT,,
127_00052,SYSTEM,Should I do anything?,REQ_MORE,,
127_00052,USER,"Yesh, get me a taxi there. I got 3 people including myself. Make it a Pool ride if you can.",INFORM,,INFORM_INTENT
127_00052,SYSTEM,3 seats on a Pool ride to 400 Newpark Mall?,CONFIRM,,
127_00052,USER,You got it.,AFFIRM,,
127_00052,SYSTEM,The taxi is on the way.,NOTIFY_SUCCESS,,
127_00052,USER,How long does it take to get there? And what will this set me back?,REQUEST,,
127_00052,SYSTEM,Its an 8 minute ride. It should be about $22.15.,INFORM,,
127_00052,USER,Thanks. Good job.,THANK_YOU,,
127_00052,SYSTEM,Do you have any more jobs?,REQ_MORE,,
127_00052,USER,"No, I got everything I need.",NEGATE,THANK_YOU,
127_00052,SYSTEM,Great. Speak later.,GOODBYE,,
127_00053,USER,I'm looking for movie times.,INFORM_INTENT,,
127_00053,SYSTEM,"Ok, what movie do you want to see and on what date?",REQUEST,,
127_00053,USER,I would like to see Captain Marvel on Friday next week.,INFORM,,
127_00053,SYSTEM,"Ok, what city should I look in?",REQUEST,,
127_00053,USER,I'm in Brentwood.,INFORM,,
127_00053,SYSTEM,That movie is playing at 9 pm at AMC Brentwood 14.,OFFER,,
127_00053,USER,Can you tell me the theater's address please?,REQUEST,,
127_00053,SYSTEM,"Sure, it is 2525 Sand Creek Road.",INFORM,,
127_00053,USER,What is the price for a ticket and what type of movie is it?,REQUEST,,
127_00053,SYSTEM,It is an Adventure movie and a ticket costs $12.,INFORM,,
127_00053,USER,Perfect! Can you get me a Luxury ride to go there?,SELECT,,
127_00053,SYSTEM,"Yes, how many people will be traveling?",REQUEST,,
127_00053,USER,Just one.,INFORM,,
127_00053,SYSTEM,You would like a Luxury ride for 1 person to 2525 Sand Creek Road. Do I have the information correct?,CONFIRM,,
127_00053,USER,"Yes, that's right. How much will the ride cost and how long will it take to get here?",REQUEST,,AFFIRM
127_00053,SYSTEM,Your cab is on the way and should arrive in 14 minutes. The fare is $20.81.,INFORM,,NOTIFY_SUCCESS
127_00053,USER,Thanks so much!,THANK_YOU,,
127_00053,SYSTEM,Do you need anything else?,REQ_MORE,,
127_00053,USER,"No, that's it.",NEGATE,THANK_YOU,
127_00053,SYSTEM,"Great, have a nice day.",GOODBYE,,
127_00054,USER,I'm in the mood to see somethign at Imax in Newark. What should I see?,INFORM,,INFORM_INTENT
127_00054,SYSTEM,Do you have a preference of any sort? When are you free to go?,REQUEST,,
127_00054,USER,I want Little. I can go on the 4th of this month.,INFORM,,
127_00054,SYSTEM,You'll need to get to the AMC NewPark 12 at 10 pm. That's the only choice.,OFFER,,
127_00054,USER,That's Ideal. thanks.,SELECT,,
127_00054,SYSTEM,How about pre purchasing tickets?,OFFER_INTENT,,
127_00054,USER,"No, that's gonna be a pass.",NEGATE_INTENT,,
127_00054,SYSTEM,What more might you need?,REQ_MORE,,
127_00054,USER,Get me a cab to take me there.,INFORM_INTENT,,
127_00054,SYSTEM,You're going to the imax at 400 Newpark Mall right?,REQUEST,,
127_00054,USER,"correct, I think that's right.",AFFIRM,,
127_00054,SYSTEM,What style ride? How many of you are there?,REQUEST,,
127_00054,USER,Regular style is best and there are two of us.,INFORM,,
127_00054,SYSTEM,"Here's what I have: 2, going to 400 newpark mall. Regular ride.",CONFIRM,,
127_00054,USER,"Fine, what will the damages be on that? How long will it take the cab to make the trip?",REQUEST,,AFFIRM
127_00054,SYSTEM,Your charge will be $29.46 and it only takes 7 minutes.,INFORM,,NOTIFY_SUCCESS
127_00054,USER,"That's so quick, thanks.",THANK_YOU,,
127_00054,SYSTEM,Do you need other accomodation?,REQ_MORE,,
127_00054,USER,"No, not at all.",NEGATE,THANK_YOU,
127_00054,SYSTEM,Enjoy the imax experience.,GOODBYE,,
127_00055,USER,what time can i watch it?,INFORM_INTENT,,
127_00055,SYSTEM,what film do you want to watch and on what day?,REQUEST,,
127_00055,USER,i'd like to watch wild nights with emily on the 8th.,INFORM,,
127_00055,SYSTEM,where are you?,REQUEST,,
127_00055,USER,just look in sebastopol.,INFORM,,
127_00055,SYSTEM,there's a show at rialto cinemas at 9:30 pm.,OFFER,,
127_00055,USER,what's the price of a ticket? what genre is the film?,REQUEST,,
127_00055,SYSTEM,"it's a drama movie, and the tickets cost $11.",INFORM,,
127_00055,USER,"that'll work, can you get me a cab for one person over there?",SELECT,,
127_00055,SYSTEM,you want a pool or regular ride to 6868 mckinley street?,REQUEST,,
127_00055,USER,a pool ride works fine.,INFORM,AFFIRM,
127_00055,SYSTEM,you want a pool ride for 1 to 6868 mckinley street?,CONFIRM,,
127_00055,USER,"yes please, how much will it be?",REQUEST,AFFIRM,
127_00055,SYSTEM,it's on the way and it'll cost you $6.62.,INFORM,NOTIFY_SUCCESS,
127_00055,USER,how long until it's here?,REQUEST,,
127_00055,SYSTEM,it should be there in 9 minutes.,INFORM,,
