dialogue_id,speaker,turn,act_1,act_2,act_3
18_00063,USER,I plan to be back on 14th of March.,INFORM,,
18_00063,SYSTEM,And where do you plan to visit?,REQUEST,,
18_00063,USER,I will go to Los Angeles.,INFORM,,
18_00063,SYSTEM,When do you want to leave and from what airport?,REQUEST,,
18_00063,USER,"I will be leaving from Vancouver, BC plans to travel on economy. I will be leaving on 6th of March.",INFORM,,
18_00063,SYSTEM,I searched 2 flights for this trip from American Airlines. It will depart at 11 pm and return flight leaves at 4:50 pm. It costs $203.,OFFER,,
18_00063,USER,Are there any other flights available?,REQUEST_ALTS,,
18_00063,SYSTEM,There's one from Delta Airlines that leaves at 3:20 am and return flight leaves at 10:55 am. It costs $162.,OFFER,,
18_00063,USER,"That sounds good, can you help me buy the ticket?",INFORM_INTENT,SELECT,
18_00063,SYSTEM,"Please do confirm the following details: flight is from Vancouver to Los Angeles. You prefer Delta Airlines that will depart next Wednesday and will return on March 14th. IT leaves at 3:20 am and return flight leaves at 10:55 am, Economy seating for 1 passenger.",CONFIRM,,
18_00063,USER,"No, please book for two persons.",INFORM,NEGATE,
18_00063,SYSTEM,Please o confirm the following details: You prefer Delta Airlines for 2 persons.,CONFIRM,,
18_00063,USER,"Yes, that's right.",AFFIRM,,
18_00063,SYSTEM,Booking is confirmed.,NOTIFY_SUCCESS,,
18_00063,USER,Thank you!,THANK_YOU,,
18_00063,SYSTEM,Do you need help with anything else?,REQ_MORE,,
18_00063,USER,"No, thank you!",NEGATE,THANK_YOU,
18_00063,SYSTEM,Have a good day!,GOODBYE,,
18_00064,USER,Can you find a flight for me?,INFORM_INTENT,,
18_00064,SYSTEM,When do you plan on coming back?,REQUEST,,
18_00064,USER,On the 13th of March.,INFORM,,
18_00064,SYSTEM,Where are you departing from?,REQUEST,,
18_00064,USER,"I am departing from SD. I may change my plans, so I want refundable tickets only.",INFORM,,
18_00064,SYSTEM,Where are you leaving from and where are planning to visit?,REQUEST,,
18_00064,USER,Going to LA. I want Economy tickets and I am leaving on March 8th.,INFORM,,
18_00064,SYSTEM,An American Airlines flight is available. It departs at 9:50 am and the return flight leaves at 7:20 am. A ticket costs $68.,OFFER,,
18_00064,USER,When will my return flight arrive?,REQUEST,,
18_00064,SYSTEM,8:14 am.,INFORM,,
18_00064,USER,Sound good to me.,SELECT,,
18_00064,SYSTEM,Should I purchase tickets?,OFFER_INTENT,,
18_00064,USER,"Yes, please book 4 tickets.",AFFIRM_INTENT,INFORM,
18_00064,SYSTEM,Please confirm the following: The flight is from San Diego to Los Angeles and is airline is American Airlines. Your departure date is next Friday. The return date is March 13th. The departing flight leaves 9:50 am. The return leaves at 7:20 am. You want 4 Economy tickets.,CONFIRM,,
18_00064,USER,That works.,AFFIRM,,
18_00064,SYSTEM,Your purchase is confirmed.,NOTIFY_SUCCESS,,
18_00064,USER,Thank you for your help.,THANK_YOU,,
18_00064,SYSTEM,May I help you with something else.,REQ_MORE,,
18_00064,USER,"No, thanks.",NEGATE,THANK_YOU,
18_00064,SYSTEM,Have an enjoyable rest of your day.,GOODBYE,,
18_00065,USER,Can you find me some flights?,INFORM_INTENT,,
18_00065,SYSTEM,Sure. Where and when do you want to leave and return?,REQUEST,,
18_00065,USER,"I want to head to Phoenix, AZ today, and hopefully return on March 7th.",INFORM,,
18_00065,SYSTEM,Where are you leaving from?,REQUEST,,
18_00065,USER,From ATL airport.,INFORM,,
18_00065,SYSTEM,There's an American Airlines flight that leaves at 11:40 am and returns at 11:25 pm. It'll cost you $247.,OFFER,,
18_00065,USER,"Is there anything else available? I want to leave from Seattle, WA.",INFORM,REQUEST_ALTS,
18_00065,SYSTEM,How about a Southwest Airlines flight that leaves at 5:25 am and returns at 8:20 am? It costs $302.,OFFER,,
18_00065,USER,Is it refundable?,REQUEST,,
18_00065,SYSTEM,"Unfortunately, it's not refundable.",INFORM,,
18_00065,USER,"Alright, that works.",SELECT,,
18_00065,SYSTEM,Should I buy the ticket?,OFFER_INTENT,,
18_00065,USER,Yes please.,AFFIRM_INTENT,,
18_00065,SYSTEM,"Just to make sure, you want 1 Economy ticket for the Southwest Airlines flight that leaves today at 5:25 am from Seattle to Phoenix, and will return next Thursday at 8:20 am?",CONFIRM,,
18_00065,USER,Yep. that's good. When do the return and onward flights arrive?,REQUEST,,AFFIRM
18_00065,SYSTEM,The ticket has been confirmed. You'll be arriving home at 6:52 pm and the onward flight arrives at 10:13 am.,INFORM,,NOTIFY_SUCCESS
18_00065,USER,Thanks for the help. That's all for now.,THANK_YOU,GOODBYE,
18_00065,SYSTEM,Have a wonderful day.,GOODBYE,,
18_00066,USER,I'm looking for some flights.,INFORM_INTENT,,
18_00066,SYSTEM,Where are you going to and leaving from?,REQUEST,,
18_00066,USER,"I am going to Nairobi, Kenya. I am going from Philadelphia.",INFORM,,
18_00066,SYSTEM,Where are you planning to leave and when are you coming back?,REQUEST,,
18_00066,USER,"I want to come back on 10th of March. And, I am leaving on 5th of this month.",INFORM,,
18_00066,SYSTEM,I have an American Airlines flight. It leaves at 4:45 pm. The return is at 5:35 am. The price is $385.,OFFER,,
18_00066,USER,That sounds perfect to me. Can you buy flight tickets?,INFORM_INTENT,SELECT,
18_00066,SYSTEM,Let's confirm the details. Flight from Philadelphia to Nairobi with American Airlines next Tuesday at 4:45 pm. The return flight is on March 10th leaving at 5:35 am. They are economy. The number of passengers is 1.,CONFIRM,,
18_00066,USER,Yes that is perfect.,AFFIRM,,
18_00066,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
18_00066,USER,Thanks for your assistance.,THANK_YOU,,
18_00066,SYSTEM,Can I help with anything else?,REQ_MORE,,
18_00066,USER,"No, that's it.",NEGATE,THANK_YOU,
18_00066,SYSTEM,Have a great day.,GOODBYE,,
18_00067,USER,Can you find a flight for me?,INFORM_INTENT,,
18_00067,SYSTEM,Where is your point of departure?,REQUEST,,
18_00067,USER,New York.,INFORM,,
18_00067,SYSTEM,Where are you traveling and when would you like to return?,REQUEST,,
18_00067,USER,"I am going to Chi-town, looking to return on the 11th of this month and I prefer Delta Airlines.",INFORM,,
18_00067,SYSTEM,When would you like to leave?,REQUEST,,
18_00067,USER,The 1st of this month.,INFORM,,
18_00067,SYSTEM,There is 1 Delta Airlines flight for $175 leaving at 5:05 am and the return leaves at 10 pm.,OFFER,,
18_00067,USER,Which airport does it depart from? Does the flight have 1 stop?,REQUEST,,
18_00067,SYSTEM,There is 1 stop and the flight departs from JFK International Airport.,INFORM,,
18_00067,USER,That flight works for me.,SELECT,,
18_00067,SYSTEM,Should I purchase the tickets?,OFFER_INTENT,,
18_00067,USER,"Yes, please do. I prefer Economy.",AFFIRM_INTENT,INFORM,
18_00067,SYSTEM,Please confirm the following: Economy flight for 1 passenger from New York to Chicago on Delta Airlines departing today at 5:05 am and returning on March 11th departing at 10 pm.,CONFIRM,,
18_00067,USER,"Yes, that works. Is the ticket refundable?",REQUEST,AFFIRM,
18_00067,SYSTEM,"Your ticket is confirmed. Unfortunately, it is not refundable.",INFORM,NOTIFY_SUCCESS,
18_00067,USER,Thanks. That's all I needed.,THANK_YOU,GOODBYE,
18_00067,SYSTEM,Have a great day.,GOODBYE,,
18_00068,USER,"I'm looking for a flight, can you search for me?",INFORM_INTENT,,
18_00068,SYSTEM,When are you departing?,REQUEST,,
18_00068,USER,I would like to be back on the 9th of this month. I want to leave on the 2nd.,INFORM,,
18_00068,SYSTEM,Where are you going?,REQUEST,,
18_00068,USER,I'm going to San Francisco.,INFORM,,
18_00068,SYSTEM,Where will you be departing?,REQUEST,,
18_00068,USER,I want to fly American Airlines. I'm departing from Seattle.,INFORM,,
18_00068,SYSTEM,I see 1 American Airlines flight that fits your criteria. It departs at 9:45 pm and returns at 2:15 pm. The ticket will cost $131,OFFER,,
18_00068,USER,Is it a zero stop flight and what time does the flight arrive at the destination?,REQUEST,,
18_00068,SYSTEM,There are 0 stops and the flight arrives at 11:56 pm.,INFORM,,
18_00068,USER,That will work. Can you assist me in purchasing an Economy ticket?,INFORM,INFORM_INTENT,SELECT
18_00068,SYSTEM,Please confirm the details. The flight is in the Economy class with American Airlines. The flight departs from Seattle tomorrow at 9:45 pm and lands in San Francisco. The return date of March 9th T 2:15 pm. There is 1 passenger.,CONFIRM,,
18_00068,USER,Yes everything is right.,AFFIRM,,
18_00068,SYSTEM,"Great, the ticket has been confirmed.",NOTIFY_SUCCESS,,
18_00068,USER,Thank you very much,THANK_YOU,,
18_00068,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
18_00068,USER,"Nope, thanks again.",NEGATE,THANK_YOU,
18_00068,SYSTEM,Have a great day.,GOODBYE,,
18_00069,USER,Can you search flights for me? I am leaving from the LAX.,INFORM,INFORM_INTENT,
18_00069,SYSTEM,Where are you planning to visit?,REQUEST,,
18_00069,USER,"I am traveling to Portland, OR. There are two people in my group.",INFORM,,
18_00069,SYSTEM,When do you plan to leave? When are you coming back?,REQUEST,,
18_00069,USER,I want to get back on the 8th. I am leaving on March 4th.,INFORM,,
18_00069,SYSTEM,There is a Alaska Airlines flight. The outbound flight leaves at 7:25 am. The return flight leaves at 1:55 pm. The price of the ticket is $173.,OFFER,,
18_00069,USER,The flight sounds good to me.,SELECT,,
18_00069,SYSTEM,Should I buy the tickets for it?,OFFER_INTENT,,
18_00069,USER,Yes I would like to book the ticket.,AFFIRM_INTENT,,
18_00069,SYSTEM,Please confirm the following details: the flight is from Los Angeles. the flight goes to Portland. the airlines is Alaska Airlines. the departure date is next Monday. the return date is next Friday. the onward flight leaves at 7:25 am. the return flight leaves at 1:55 pm. The seating class is Economy. the number of passengers is 2.,CONFIRM,,
18_00069,USER,Yes that sounds good. Which airport does the flight depart from?,REQUEST,AFFIRM,
18_00069,SYSTEM,Your ticket is confirmed. The flight departs from LAX International Airport.,INFORM,NOTIFY_SUCCESS,
18_00069,USER,Thanks for your help.,THANK_YOU,,
18_00069,SYSTEM,Shall I help you with anything else?,REQ_MORE,,
18_00069,USER,No. Thanks for your help.,NEGATE,THANK_YOU,
18_00069,SYSTEM,Have a wonderful day.,GOODBYE,,
18_00070,USER,Will you please help me find flights?,INFORM_INTENT,,
18_00070,SYSTEM,"Sure, what date will you be coming back?",REQUEST,,
18_00070,USER,On the 8th.,INFORM,,
18_00070,SYSTEM,What's your departure location and where will you be going? What day would you like to leave?,REQUEST,,
18_00070,USER,"I'm leaving from SD on the 1st and want to travel to Sydney, NSW.",INFORM,,
18_00070,SYSTEM,"Thanks, there are 2 flights I've found. The Delta Airlines flight leaves at 11:05 am with a return flight that leaves at 5:50 pm for $290.",OFFER,,
18_00070,USER,What time does the return flight arrive?,REQUEST,,
18_00070,SYSTEM,Your return flight would arrive at 8:34 am.,INFORM,,
18_00070,USER,Please let me know if this flight has zero stops and when does the onward flight arrive?,REQUEST,,
18_00070,SYSTEM,There's 1 stop and the time for the onward flight is 4:01 pm.,INFORM,,
18_00070,USER,"Awesome, thanks.",SELECT,,
18_00070,SYSTEM,Shall I book this ticket?,OFFER_INTENT,,
18_00070,USER,"Yes, please.",AFFIRM_INTENT,,
18_00070,SYSTEM,Can you please confirm your flight details: The Delta Airlines flight from San Diego to Sydney departs today at 11:05 am and will return next Friday at 5:50 pm for 1 passenger in Economy.,CONFIRM,,
18_00070,USER,"Perfect, thanks.",AFFIRM,,
18_00070,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
18_00070,USER,"Wonderful, thanks for your help. That's all for now.",THANK_YOU,GOODBYE,
18_00070,SYSTEM,Have a great trip.,GOODBYE,,
18_00071,USER,I need airline tickets.,INFORM_INTENT,,
18_00071,SYSTEM,Which dates and from where?,REQUEST,,
18_00071,USER,"I'm planning on leaving the 2nd of this month from Seattle, Wa and returning the 11th of March.",INFORM,,
18_00071,SYSTEM,Where are you going?,REQUEST,,
18_00071,USER,"Phoenix, AZ, Economy class.",INFORM,,
18_00071,SYSTEM,The first of 3 options is American Airlines leaving at 8:15 am with a return time of 8:40 am for $242.,OFFER,,
18_00071,USER,That's perfect.,SELECT,,
18_00071,SYSTEM,Anything else?,REQ_MORE,,
18_00071,USER,I need airline tickets for three.,INFORM,INFORM_INTENT,
18_00071,SYSTEM,"I have a flight scheduled from Seattle to Phoenix leaving tomorrow, returning March 11th on American Airlines with an onward flight departing at 8:15 am with a return time of 8:40 am. This flight is scheduled for 3 people Economy class.",CONFIRM,,
18_00071,USER,That's perfect.,AFFIRM,,
18_00071,SYSTEM,The ticket is confirmed.,NOTIFY_SUCCESS,,
18_00071,USER,You are the best help.,THANK_YOU,,
18_00071,SYSTEM,Anything else?,REQ_MORE,,
18_00071,USER,No but thanks.,NEGATE,THANK_YOU,
18_00071,SYSTEM,Enjoy your day.,GOODBYE,,
18_00072,USER,"I need to fly from LAX, please find a flight",INFORM,INFORM_INTENT,
18_00072,SYSTEM,Where are you going and when will your return be?,REQUEST,,
18_00072,USER,I'm going to Philadelphia and need to be back on the 13th of March,INFORM,,
18_00072,SYSTEM,And what date are you leaving LAX?,REQUEST,,
18_00072,USER,"I want to return on the 6th of this month, and I am leaving on the 2nd of March. There will be 3 of us in total.",INFORM,,
18_00072,SYSTEM,"I have found 1 good flight, on Southwest Airlines. It leaves at 1:40 pm and the return leaves at 8:35 pm. Per ticket it will cost $296",OFFER,,
18_00072,USER,"When does the onward flight get in, and to which airport?",REQUEST,,
18_00072,SYSTEM,It arrives at PHL International Airport at 0:16 am,INFORM,,
18_00072,USER,"That's good, can you help me buy tickets?",INFORM_INTENT,SELECT,
18_00072,SYSTEM,Please confirm these details: the flight goes from Los Angeles to Philadelphia on Southwest Airlines. It leaves tomorrow at 1:40 pm and returns next Wednesday at 8:35 pm. There are 3 passengers in Economy.,CONFIRM,,
18_00072,USER,When does my return arrive and from which airport am I leaving?,REQUEST,,AFFIRM
18_00072,SYSTEM,It flies from LAX International Airport and arrives at 0:32 am. Your ticket has been confirmed.,INFORM,,NOTIFY_SUCCESS
18_00072,USER,Thank you,THANK_YOU,,
18_00072,SYSTEM,Do you need any other help?,REQ_MORE,,
18_00072,USER,No thanks.,NEGATE,THANK_YOU,
18_00072,SYSTEM,Have a great day!,GOODBYE,,
18_00073,USER,"I would like to travel to Phoenix, AZ. Would you search available flights for me?",INFORM,INFORM_INTENT,
18_00073,SYSTEM,Where would you like to leave from?,REQUEST,,
18_00073,USER,I will fly out from Ciudad de Mexico.,INFORM,,
18_00073,SYSTEM,When would you like to leave?,REQUEST,,
18_00073,USER,I am leaving on the 3rd.,INFORM,,
18_00073,SYSTEM,When would you like to return?,REQUEST,,
18_00073,USER,I would like to leave San Fran and be home next Friday.,INFORM,,
18_00073,SYSTEM,I found 2 flights for your trip on American Airlines with one leaving at 2:55 pm and returning at 1:20 pm. The price for this flight is $153.,OFFER,,
18_00073,USER,Where does the flight leave from?,REQUEST,,
18_00073,SYSTEM,The flight departs from Benito Juarez International Airport.,INFORM,,
18_00073,USER,I plan to be there for a short time and that flight sounds very good. Will you help me buy tickets?,INFORM_INTENT,SELECT,
18_00073,SYSTEM,Please confirm the following details: you will fly American Airlines from Mexico City to San Francisco on the day after tomorrow at 2:55 pm. You will return next Friday at 1:20 pm flying economy. This is for one ticket.,CONFIRM,,
18_00073,USER,Everything sounds good; when does the flight arrive in San Francisco?,REQUEST,AFFIRM,
18_00073,SYSTEM,You flight arrives at 4:38 pm. Your ticket is confirmed.,INFORM,NOTIFY_SUCCESS,
18_00073,USER,Thank you for your help.,THANK_YOU,GOODBYE,
18_00073,SYSTEM,Have a wonderful day.,GOODBYE,,
18_00074,USER,Can you search for a flight for me?,INFORM_INTENT,,
18_00074,SYSTEM,What are the departure and arrival locations and when do you want to leave?,REQUEST,,
18_00074,USER,Friday next week I want to fly from SF to Los Angeles.,INFORM,,
18_00074,SYSTEM,When do you want to return?,REQUEST,,
18_00074,USER,March 11th please.,INFORM,,
18_00074,SYSTEM,There is an outbound Alaska Airlines flight at 7:10 PM. The return flight departs at 5:50 PM. The ticket price is $93.,OFFER,,
18_00074,USER,Sounds good to me.,SELECT,,
18_00074,SYSTEM,Would you like me to buy these tickets?,OFFER_INTENT,,
18_00074,USER,Yes please book it.,AFFIRM_INTENT,,
18_00074,SYSTEM,Please confirm the flight details: Alaska Airlines flight departs next Friday at 7:10 PM from San Francisco to Los Angeles. The return flight is on March 11th and leaves at 5:50 PM. It is for 1 passenger sitting in Economy.,CONFIRM,,
18_00074,USER,"No, I want Premium Economy.",INFORM,NEGATE,
18_00074,SYSTEM,Please confirm: Alaska Airlines flight sitting in Premium Economy.,CONFIRM,,
18_00074,USER,"Yes, good. What time do I arrive in Los Angeles and at which airport?",REQUEST,,AFFIRM
18_00074,SYSTEM,LAX International Airport at 8:35 pm.,INFORM,,NOTIFY_SUCCESS
18_00074,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
18_00074,SYSTEM,Have a good day.,GOODBYE,,
18_00075,USER,"I want to go to London, England. Can you find me a flight?",INFORM,INFORM_INTENT,
18_00075,SYSTEM,What date are you coming back?,REQUEST,,
18_00075,USER,March 14th will be my due date.,INFORM,,
18_00075,SYSTEM,Where and when are you leaving?,REQUEST,,
18_00075,USER,I want to leave on March 5th out of Philadelphia.,INFORM,,
18_00075,SYSTEM,I found an American Airlines flight that leaves at 4:45 pm and the return flight leaves at 2:05 pm. The cost is $322.,OFFER,,
18_00075,USER,Can you find something else?,REQUEST_ALTS,,
18_00075,SYSTEM,I found a Delta Airlines flight that leaves at 2:20 pm and the return flight departs at 8 am. It costs $368.,OFFER,,
18_00075,USER,Can you find something else for three people?,INFORM,REQUEST_ALTS,
18_00075,SYSTEM,I found a United Airlines flight that departs at 11:30 am and the return flight departs at 0:25 am. It costs $301 per ticket.,OFFER,,
18_00075,USER,That sounds great. Can you find me Economy tickets for my short trip?,INFORM,INFORM_INTENT,SELECT
18_00075,SYSTEM,Your flight is out of Philadelphia to London on United Airlines on Economy seating for 3 people. It leaves next Tuesday at 11:30 am. and the return flight leaves at 0:25 am on March 14th. Is that right?,CONFIRM,,
18_00075,USER,"Yes, that is right. What airport does the return flight depart from?",REQUEST,AFFIRM,
18_00075,SYSTEM,Your return flight is out of PHL International Airport and your tickets are confirmed.,INFORM,NOTIFY_SUCCESS,
18_00075,USER,Thanks a lot.,THANK_YOU,,
18_00075,SYSTEM,Can I help you with something else?,REQ_MORE,,
18_00075,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
18_00075,SYSTEM,Have a great day.,GOODBYE,,
18_00076,USER,i am looking for Economy class flights?,INFORM,INFORM_INTENT,
18_00076,SYSTEM,Where do you plan to visit?,REQUEST,,
18_00076,USER,I am traveling to Portland.,INFORM,,
18_00076,SYSTEM,When do you plan to return and leave?,REQUEST,,
18_00076,USER,I am leaving on the 7th and returning of 10th of this month.,INFORM,,
18_00076,SYSTEM,From where are you leaving?,REQUEST,,
18_00076,USER,"i am leaving from Vancouver, BC and would prefer United Airlines.",INFORM,,
18_00076,SYSTEM,United Airlines flight is available and leaves at 6:05 pm. The return flight leaves at 10:35 am and which costs $233,OFFER,,
18_00076,USER,When will my return flight arrives?,REQUEST,,
18_00076,SYSTEM,It arrives at 8:12 pm,INFORM,,
18_00076,USER,that's great for me. I am planning to go for a short trio. Can you please help me to book the flight tickets for four people in my group?,INFORM,INFORM_INTENT,SELECT
18_00076,SYSTEM,Please confirm the booking details: The flight is from Vancouver to Portland. The airlines is United Airlines which departing on next Thursday and the return date is March 10th. The onward flight leaves at 6:05 pm and the return flight leaves at 10:35 am. The seating class is Economy which is for 4 passengers.,CONFIRM,,
18_00076,USER,yes. That's great. From where the flight is departing? Is the ticket refundable?,REQUEST,,AFFIRM
18_00076,SYSTEM,The ticket is not refundable. The flight departs from YVR International Airport and the ticket is confirmed,INFORM,,NOTIFY_SUCCESS
18_00076,USER,Thank you so much. This is what i need,THANK_YOU,GOODBYE,
18_00076,SYSTEM,Have a nice day,GOODBYE,,
18_00077,USER,Please find me a flight.,INFORM_INTENT,,
18_00077,SYSTEM,What is the destination? On which days do you which to depart and return.,REQUEST,,
18_00077,USER,I need a flight to San Francisco. I need to depart on Monday next week and return on March 11th.,INFORM,,
18_00077,SYSTEM,From which airport will you be departing?,REQUEST,,
18_00077,USER,I need a flight for 1 person departing from LAX.,INFORM,,
18_00077,SYSTEM,There are 3 flights that match those details. There is a flight that departs at 5:50 pm and returns at 8:20 pm. The ticket costs $115 and the flight is with Alaska Airlines.,OFFER,,
18_00077,USER,"That flight matches my needs, I would like to book the tickets. Business or economy class is fine.",INFORM,INFORM_INTENT,SELECT
18_00077,SYSTEM,"Please verify the following details. A flight departing from Los Angeles next Monday at 5:50 pm. The return flight is from San Francisco on March 11th at 8:20 pm. The flight is Alaska Airlines, the seating is Economy and you require 1 ticket.",CONFIRM,,
18_00077,USER,The details are correct. At what time does the return flight arrive?,REQUEST,AFFIRM,
18_00077,SYSTEM,The ticket has been confirmed. The return flight is scheduled to arrive at 9:45 pm.,INFORM,NOTIFY_SUCCESS,
18_00077,USER,Thank you.,THANK_YOU,,
18_00077,SYSTEM,Do you require further assistance?,REQ_MORE,,
18_00077,USER,"I do not, thank you.",NEGATE,THANK_YOU,
18_00077,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
18_00078,USER,Can you run a search for flights?,INFORM_INTENT,,
18_00078,SYSTEM,"What is your destination and location of departure, and when do you plan on leaving?",REQUEST,,
18_00078,USER,"I am planning on traveling to SFO, and I will be leaving from Delhi, India on March 4th.",INFORM,,
18_00078,SYSTEM,When will you be coming back?,REQUEST,,
18_00078,USER,I plan on returning on the 6th.,INFORM,,
18_00078,SYSTEM,"I have an American Airlines flight, that leaves at 9:20 am for the outbound flight and returns at 1:15 pm. It has a ticket price of $376.",OFFER,,
18_00078,USER,When will the return flight arrive?,REQUEST,,
18_00078,SYSTEM,The return flight will arrive at 4:07 pm.,INFORM,,
18_00078,USER,That flight sounds perfect for me.,SELECT,,
18_00078,SYSTEM,Shall I book you the ticket?,OFFER_INTENT,,
18_00078,USER,"Yes, please book me the ticket.",AFFIRM_INTENT,,
18_00078,SYSTEM,"The ticket is an American Airlines Economy flight for 1 person, it is from Delhi and will be going to San Francisco departing on next Monday. The return date is next Wednesday, the onward flight leaving at 9:20 am and arriving at 1:15 pm, is that all correct?",CONFIRM,,
18_00078,USER,"Everything sounds correct, thank you.",AFFIRM,,
18_00078,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
18_00078,USER,Thanks for all your help.,THANK_YOU,,
18_00078,SYSTEM,Is there anything else you need of my assistance?,REQ_MORE,,
18_00078,USER,"No, I am good for now.",NEGATE,THANK_YOU,
18_00078,SYSTEM,"Understood, have a wonderful day.",GOODBYE,,
18_00079,USER,"I have 4 people in my group and need a flight, can you do a search?",INFORM,INFORM_INTENT,
18_00079,SYSTEM,Where would you like to go?,REQUEST,,
18_00079,USER,I am wanting to visit Chi-town.,INFORM,,
18_00079,SYSTEM,When do you want to leave?,REQUEST,,
18_00079,USER,I want to go on the 6th.,INFORM,,
18_00079,SYSTEM,Where will you be coming and going from?,REQUEST,,
18_00079,USER,I am leaving from ATL and want to return on the 14th of March.,INFORM,,
18_00079,SYSTEM,A ticket for $121 is on American Airlines. The outbound leaves at 9:15 pm and returns at 8:40 pm.,OFFER,,
18_00079,USER,Are their any other options? I would prefer to fly Delta Airlines on either business or economy.,INFORM,,REQUEST_ALTS
18_00079,SYSTEM,I see a Delta Airlines out bound flight leaving at 7:50 am. The return is at 8:30 am and costs $125.,OFFER,,
18_00079,USER,That is great.,SELECT,,
18_00079,SYSTEM,Can I help any further.,REQ_MORE,,
18_00079,USER,I want to plan a short trip can you assist me in buying an airline ticket?,INFORM_INTENT,,
18_00079,SYSTEM,The flight is from Atlanta to Chicago on Delta Airlines. Leaving next Wednesday and returning March 14th. The onward flight leaves at 7:50 am and returning at 8:30 am for 4 economy seats.,CONFIRM,,
18_00079,USER,That is great but is the ticket refundable and when does the onward flight arrive?,REQUEST,,AFFIRM
18_00079,SYSTEM,I have confirmed your ticket however it is not refundable and arrives at 8:51 am.,INFORM,,NOTIFY_SUCCESS
18_00079,USER,"Thank you, all done.",THANK_YOU,GOODBYE,
18_00079,SYSTEM,Have a great rest of the day.,GOODBYE,,
18_00080,USER,I would like to book a flight.,INFORM_INTENT,,
18_00080,SYSTEM,What destination and when is your departure and arrival dates?,REQUEST,,
18_00080,USER,I'm traveling to SFO on the 13th of March from Seattle.,INFORM,,
18_00080,SYSTEM,When is your departure date?,REQUEST,,
18_00080,USER,I would like to leave the 2nd of this month.,INFORM,,
18_00080,SYSTEM,I found 4 flights. There is an Alaska Airlines flight at 12 pm and the return flight leaves at 2:55 pm. The cost is $136.,OFFER,,
18_00080,USER,Are they any other flights available?,REQUEST_ALTS,,
18_00080,SYSTEM,There is a flight with Delta Airlines that leaves at 6:10 am and returns at 8 am for $127.,OFFER,,
18_00080,USER,That flight is good.,SELECT,,
18_00080,SYSTEM,Would you like to book a ticket?,OFFER_INTENT,,
18_00080,USER,"Yes, please book a ticket for Economy class.",AFFIRM_INTENT,INFORM,
18_00080,SYSTEM,"Economy flight, tomorrow, on March 13th with Delta Airlines from Seattle to San Francisco, departure at 6:10 am and return at 8 am for 1 passenger.",CONFIRM,,
18_00080,USER,Yes that sounds good to me.,AFFIRM,,
18_00080,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
18_00080,USER,Thank you for your assistance.,THANK_YOU,,
18_00080,SYSTEM,Do you need any other information?,REQ_MORE,,
18_00080,USER,"that is all, thank you.",NEGATE,THANK_YOU,
18_00080,SYSTEM,Have a good day.,GOODBYE,,
18_00081,USER,I need to take a flight soon. Can you help me find tickets? I usually travel Economy class.,INFORM,INFORM_INTENT,
18_00081,SYSTEM,"I can help with that! What city are you leaving from, and when will you be coming back.",REQUEST,,
18_00081,USER,"I'll be departing from Los Angeles, and I want to be home on the 13th.",INFORM,,
18_00081,SYSTEM,Sounds good! Where are you going then? And when are you leaving?,REQUEST,,
18_00081,USER,I'll be going to Vancouver on business. I actually need to leave later today. Can you find me something?,INFORM,,
18_00081,SYSTEM,"Well, it looks like there's an American Airlines flight leaving at 4:50 pm today. You could take a return flight that leaves at 11 pm. It would cost $206 to book the round trip ticket.",OFFER,,
18_00081,USER,"Is that refundable if I change my mind on the return flight? Also, how many stops does the flight have?",REQUEST,,
18_00081,SYSTEM,"Unfortunately, the ticket would not be refundable, but there is only 1 stop.",INFORM,,
18_00081,USER,"That's okay. This flight sounds okay, and it's just a short shift anyway. Can you help me buy the tickets. There will be 3 people in my group, including myself.",INFORM,INFORM_INTENT,SELECT
18_00081,SYSTEM,"I can do that! Just to confirm, you will be departing from Los Angeles at 4:50 pm today, and returning from Vancouver on March 13th at 11 pm. The reservation will be for 3 people on an American Airlines flight in Economy seating. Does that sound right?",CONFIRM,,
18_00081,USER,"Yeah, that sounds good. Can you tell me the names of the departing and arrival airports?",REQUEST,,AFFIRM
18_00081,SYSTEM,"Sure! Your destination is YVR International Airport, and you'll be departing from LAX International Airport. Your tickets have been confirmed, and your reservation is complete.",INFORM,,NOTIFY_SUCCESS
18_00081,USER,Great! Thanks for your help!,THANK_YOU,,
18_00081,SYSTEM,No problem. Can I help you with anything else?,REQ_MORE,,
18_00081,USER,"No, not right now. Thanks again!",NEGATE,THANK_YOU,
18_00081,SYSTEM,Of course! Have a great day!,GOODBYE,,
18_00082,USER,Could you search for flights for me?,INFORM_INTENT,,
18_00082,SYSTEM,Where is it you would like to visit and when would your return date be?,REQUEST,,
18_00082,USER,"I'm travelling to Chicago, I would like to come back on the 13th of this month.",INFORM,,
18_00082,SYSTEM,When do you plan to leave?,REQUEST,,
18_00082,USER,I'm planning to leave tuesday next week.,INFORM,,
