dialogue_id,speaker,turn,act_1,act_2,act_3
52_00061,SYSTEM,The room is $200 per night.,INFORM,,
52_00061,USER,And where's the hotel located?,REQUEST,,
52_00061,SYSTEM,It is located on Lantana Road.,INFORM,,
52_00061,USER,"Okay, thanks a lot.",THANK_YOU,,
52_00061,SYSTEM,Do you need me for anything else?,REQ_MORE,,
52_00061,USER,"No, thanks again.",NEGATE,THANK_YOU,
52_00061,SYSTEM,"Alright, take care.",GOODBYE,,
52_00062,USER,I'd like to reserve a car for the 10th of March.,INFORM,INFORM_INTENT,
52_00062,SYSTEM,What kind of car do you want? Where and when do you want it?,REQUEST,,
52_00062,USER,I'd like to pick up a small car from Grand Central Station at half past 12 in the afternoon.,INFORM,,
52_00062,SYSTEM,How long do you want to keep it?,REQUEST,,
52_00062,USER,I'd like to keep it until March 13th.,INFORM,,
52_00062,SYSTEM,Please confirm the following: You want to pick up a Compact car from Grand Central Station starting on March 10th at 12:30 pm and return it on March 13th.,CONFIRM,,
52_00062,USER,"Yes, that will work. What kind of car is it? And how much is it?",REQUEST,,AFFIRM
52_00062,SYSTEM,The car has been reserved. It's a Honda Fit and it costs $87.,INFORM,,NOTIFY_SUCCESS
52_00062,USER,Thanks so much for your help. I'd like to find a hotel room.,THANK_YOU,,
52_00062,SYSTEM,Are you wanting to stay in New York?,REQUEST,,
52_00062,USER,"Yes, that will be fine.",AFFIRM,,
52_00062,SYSTEM,I have found 10 hotels that might work. 1 Hotel Brooklyn Bridge is a nice 4 star hotel.,OFFER,,INFORM_COUNT
52_00062,USER,How much does it cost?,REQUEST,,
52_00062,SYSTEM,A room costs $240 per night.,INFORM,,
52_00062,USER,What's their phone number?,REQUEST,,
52_00062,SYSTEM,Their number is +1 833-625-6111.,INFORM,,
52_00062,USER,Are there other options I can look at?,REQUEST_ALTS,,
52_00062,SYSTEM,1 Hotel Central Park is a nice 5 star hotel.,OFFER,,
52_00062,USER,Are there any other options available? I need one room.,INFORM,REQUEST_ALTS,
52_00062,SYSTEM,I have found 8 hotels that might work. 11 Howard is a nice 3 star hotel.,OFFER,,INFORM_COUNT
52_00062,USER,"Yes, that will work.",SELECT,,
52_00062,SYSTEM,Would you like to reserve a room there?,OFFER_INTENT,,
52_00062,USER,"Yes, I'd like to book a room.",AFFIRM_INTENT,,
52_00062,SYSTEM,Do you want to check in on March 10th? And how long will you be staying?,REQUEST,,
52_00062,USER,I'd like to check in on the 8th of this month and stay for 2 days.,INFORM,,
52_00062,SYSTEM,Please confirm the following: You want 1 room for 2 days at 11 Howard in New York starting on March 8th.,CONFIRM,,
52_00062,USER,"Yes, that will work for me.",AFFIRM,,
52_00062,SYSTEM,The room has been booked.,NOTIFY_SUCCESS,,
52_00062,USER,Thanks you so much! That's all for now.,THANK_YOU,GOODBYE,
52_00062,SYSTEM,Have a great day!,GOODBYE,,
52_00063,USER,I need to rent a car.,INFORM_INTENT,,
52_00063,SYSTEM,What kind of car?,REQUEST,,
52_00063,USER,I need a small car for the 1st of March.,INFORM,,
52_00063,SYSTEM,When would you like the car and where would you like to pick it up? What time would you be needing it for?,REQUEST,,
52_00063,USER,I would like to pick it up on SFO airport on the 6th of March at afternoon 2.,INFORM,,
52_00063,SYSTEM,You would like to pick up a compact car at SFO international airport on March 1st at 2 pm till March 6th?,CONFIRM,,
52_00063,USER,I want it on the 2nd.,INFORM,NEGATE,
52_00063,SYSTEM,I want a compact car for March 2nd.,CONFIRM,,
52_00063,USER,That would be great. How much does it cost in all?,REQUEST,AFFIRM,
52_00063,SYSTEM,I have reserved the car. It would cost $96 in all.,INFORM,NOTIFY_SUCCESS,
52_00063,USER,I need a hotel room.,INFORM_INTENT,,
52_00063,SYSTEM,In San Francisco?,REQUEST,,
52_00063,USER,"Yes, that's right.",AFFIRM,,
52_00063,SYSTEM,Amsterdam hostel san francisco is a lovely 1 star hotel.,OFFER,,
52_00063,USER,Is there anything else available?,REQUEST_ALTS,,
52_00063,SYSTEM,There is lovely 4 star hotel called argonaut hotel.,OFFER,,
52_00063,USER,Does it has wifi?,REQUEST,,
52_00063,SYSTEM,"Yes, it does.",INFORM,,
52_00063,USER,Where is the hotel locaed?,REQUEST,,
52_00063,SYSTEM,It is on 495 jefferson street.,INFORM,,
52_00063,USER,That would be great.,SELECT,,
52_00063,SYSTEM,You would like to reserve a room?,OFFER_INTENT,,
52_00063,USER,Go ahead and book 2 rooms.,AFFIRM_INTENT,INFORM,
52_00063,SYSTEM,For how many days?,REQUEST,,
52_00063,USER,I need it for 4 days from the 1st of March.,INFORM,,
52_00063,SYSTEM,You would like to book 2 room for 4 days at argonaut hotel in san francisco from march 1st?,CONFIRM,,
52_00063,USER,"Yes, that would be great. How much does it cost each night.",REQUEST,AFFIRM,
52_00063,SYSTEM,I have made the reservation. It costs $216 a night.,INFORM,NOTIFY_SUCCESS,
52_00063,USER,Thanks a lot.,THANK_YOU,,
52_00063,SYSTEM,Is that all you need?,REQ_MORE,,
52_00063,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
52_00063,SYSTEM,Enjoy your day.,GOODBYE,,
52_00064,USER,I want car booking.I need to pick up the car at 3:30 in the afternoon and I require the car till the 13th,INFORM,,INFORM_INTENT
52_00064,SYSTEM,which is your preferred car and when do you need it and where do you need to pick it up?,REQUEST,,
52_00064,USER,I want to pick up a medium-sized car at Sky Harbor Airport on March 11th,INFORM,,
52_00064,SYSTEM,Please give confirmation details: You are picking up standard car from Sky Harbor International Airport on March 11th at 3:30 pm and drop off date is March 13th,CONFIRM,,
52_00064,USER,That is fine,AFFIRM,,
52_00064,SYSTEM,Your car is booked,NOTIFY_SUCCESS,,
52_00064,USER,What is the car name?>,REQUEST,,
52_00064,SYSTEM,The car you booked is Toyota Prius,INFORM,,
52_00064,USER,Can i know the total cost?,REQUEST,,
52_00064,SYSTEM,Boking cost is $72 in total,INFORM,,
52_00064,USER,Thanks and i also need a hotel room there,THANK_YOU,,
52_00064,SYSTEM,Are you intending to stay in Phoenix?,REQUEST,,
52_00064,USER,Yes and i need the hotel with wifi,INFORM,AFFIRM,
52_00064,SYSTEM,I have selected 10 hotels of your choice and one among them is a nice 3 star hotel called Aloft Phoenix-Airport,OFFER,,INFORM_COUNT
52_00064,USER,I need 1 room and are there any other hotels of my choice?,INFORM,REQUEST_ALTS,
52_00064,SYSTEM,There is a nice 4 star hotel called Arizona grand Resort & Spa,OFFER,,
52_00064,USER,I need 2 rooms and are there any other hotels of my choice?,INFORM,REQUEST_ALTS,
52_00064,SYSTEM,There is a nice 3 star hotel called Cambria Hotel North Scottsdale Desert Ridge,OFFER,,
52_00064,USER,Can i have its phone number?,REQUEST,,
52_00064,SYSTEM,Their contact number is +1 480-585-6644,INFORM,,
52_00064,USER,"Yes, that is fine",SELECT,,
52_00064,SYSTEM,You need room booking in the hotel?,OFFER_INTENT,,
52_00064,USER,"Yes, i need to book a room on 7th of this month for 2 days",AFFIRM_INTENT,INFORM,
52_00064,SYSTEM,Please give confirmation details: The hotel name is Cambria Hotel North Scottsdale Desert Ridge in the city of Phoenix with check in date on March 7th. The reserved rooms is 2 for 2 days,CONFIRM,,
52_00064,USER,"No, check out date is Tuesday next week and i need the room for 3 days",INFORM,,NEGATE
52_00064,SYSTEM,Please give confirmation details: Check in date is March 5th and booking for 3 days,CONFIRM,,
52_00064,USER,That is fine,AFFIRM,,
52_00064,SYSTEM,Booking is done,NOTIFY_SUCCESS,,
52_00064,USER,Thank you very much,THANK_YOU,GOODBYE,
52_00064,SYSTEM,Have a great day,GOODBYE,,
52_00065,USER,Can you reserve me a car at Union Station for pickup at half past 11 in the morning? I want something spacious?,INFORM,,
52_00065,SYSTEM,From when to when do you want the car?,REQUEST,,
52_00065,USER,I need it on the 4th till the 9th of March,INFORM,,
52_00065,SYSTEM,"Confirming you want a full-size car from March 4th, 11:30 am till March 9th from Union Station",CONFIRM,,
52_00065,USER,"NO, I need the car till Tuesday next week and will be picking it up at Charles de Gaulle International Airport",INFORM,,NEGATE
52_00065,SYSTEM,Confirm you want to get it at Charles de Gaulle International Airport and dropping it off on March 5th,CONFIRM,,
52_00065,USER,Yes that's good thanks,AFFIRM,,
52_00065,SYSTEM,Your car has been reserved,NOTIFY_SUCCESS,,
52_00065,USER,"Thanks so much, now help me find a hotel please?",THANK_YOU,,
52_00065,SYSTEM,Are you staying in Paris?,REQUEST,,
52_00065,USER,Yes I am,AFFIRM,,
52_00065,SYSTEM,How about the 4 star AC Hotel by Marriott Paris Porte Maillot?,OFFER,,
52_00065,USER,What other 4 star place can you find?,REQUEST_ALTS,,
52_00065,SYSTEM,How about the 4 star Amastan Paris?,OFFER,,
52_00065,USER,Give me one more option,REQUEST_ALTS,,
52_00065,SYSTEM,How about a 3 star hotel like the Aparthotel Adagio Access Paris La Villette,OFFER,,
52_00065,USER,Do they have wifi? Also what's their address?,REQUEST,,
52_00065,SYSTEM,"They're addressed at 28bis Avenue Corentin Cariou, 75019 and no they don't have wifi",INFORM,,
52_00065,USER,"Yes that's great, please make me a reservation",INFORM_INTENT,SELECT,
52_00065,SYSTEM,"Di you want to check in on March 4th? If so, for how many days?",REQUEST,,
52_00065,USER,"Yes please, and for four days",INFORM,AFFIRM,
52_00065,SYSTEM,Confirming your reservation for 1 at the Aparthotel Adagio Access Paris La Villette for 4 days on March 4th in Paris,CONFIRM,,
52_00065,USER,Yes that's all right,AFFIRM,,
52_00065,SYSTEM,"Cool, it's done",NOTIFY_SUCCESS,,
52_00065,USER,"Cool, thanks for that",THANK_YOU,,
52_00065,SYSTEM,Can I do something else?,REQ_MORE,,
52_00065,USER,"No, not at the moment",NEGATE,THANK_YOU,
52_00065,SYSTEM,Enjoy your stay then!,GOODBYE,,
52_00066,USER,There's a car I want to reserve.,INFORM_INTENT,,
52_00066,SYSTEM,When would you like to pick it up and until when will you need it?,REQUEST,,
52_00066,USER,I want to get it at 18:30 and I'm going to need it until next Tuesday.,INFORM,,
52_00066,SYSTEM,Where would you like to pick it up? Also is there a certain kind of car you like? And what date would you like to start the reservation?,REQUEST,,
52_00066,USER,"I want to get the car from Grand Central Station, I prefer it to be a large car, and I would like to start the reservation on the 2nd of this month.",INFORM,,
52_00066,SYSTEM,"Please make sure this is all correct, you want a Full-size car for pick up from Grand Central Station on March 2nd at 6:30 pm with a return date of March 5th?",CONFIRM,,
52_00066,USER,"Yeah, that's what I want.",AFFIRM,,
52_00066,SYSTEM,I have reserved the car for you.,NOTIFY_SUCCESS,,
52_00066,USER,Can you tell me the name of the car and how much everything costs all together?,REQUEST,,
52_00066,SYSTEM,The car is a Subaru Forester and the total costs are $111.,INFORM,,
52_00066,USER,"Thanks for the help, now I want to book a hotel room.",THANK_YOU,,
52_00066,SYSTEM,Will you be staying in New York?,REQUEST,,
52_00066,USER,"Yeah, that's right.",AFFIRM,,
52_00066,SYSTEM,There are 10 hotels that match. 1 Hotel Brooklyn Bridge is a nice 4 star hotel.,OFFER,,INFORM_COUNT
52_00066,USER,That'll work. I want to book one for one day.,INFORM,,INFORM_INTENT
52_00066,SYSTEM,Will you be checking in on March 2nd?,REQUEST,,
52_00066,USER,That is right.,AFFIRM,,
52_00066,SYSTEM,"Please make sure this is correct, you want to book 1 room for 1 day at 1 Hotel Brooklyn Bridge in New York starting on March 2nd?",CONFIRM,,
52_00066,USER,"Yeah, that's everything. Is there wifi at this hotel?",REQUEST,AFFIRM,
52_00066,SYSTEM,I've booked the room and wifi is available at the hotel.,INFORM,NOTIFY_SUCCESS,
52_00066,USER,Thanks a lot. That's all the help I need.,THANK_YOU,GOODBYE,
52_00066,SYSTEM,Have a pleasant day.,GOODBYE,,
52_00067,USER,I need to rent a compact car until the 5th of this month and want to pick it up at 17:30.,INFORM,,
52_00067,SYSTEM,What location do you want to pick the car up from?,REQUEST,,
52_00067,USER,Pacific Central Station would be great.,INFORM,,
52_00067,SYSTEM,What day do you want to pick up the car?,REQUEST,,
52_00067,USER,I want to get the car this Saturday.,INFORM,,
52_00067,SYSTEM,Please confirm you would like to reserve a compact car from March 2nd to March 5th and will pick it up at Pacific Central Station at 5:30 pm.,CONFIRM,,
52_00067,USER,"Yes, make the reservation.",AFFIRM,,
52_00067,SYSTEM,Your car rental reservation has been confirmed.,NOTIFY_SUCCESS,,
52_00067,USER,I also need to find a three star hotel for my trip.,INFORM,INFORM_INTENT,
52_00067,SYSTEM,Are you looking for a hotel in Vancouver?,REQUEST,,
52_00067,USER,Yes I am.,AFFIRM,,
52_00067,SYSTEM,I found 10 hotels you may be interested in. The first is Atrium Inn Vancouver which has a 3 star rating.,OFFER,,INFORM_COUNT
52_00067,USER,What other hotels have two rooms available?,INFORM,REQUEST_ALTS,
52_00067,SYSTEM,I suggest Auberge Vancouver Hotel which has a 3 star rating.,OFFER,,
52_00067,USER,"Yes, please make a reservation there for three days begining today.",INFORM,,INFORM_INTENT
52_00067,SYSTEM,"You would like to book 2 rooms at Auberge Vancouver Hotel in Vancouver for 3 days begining on March 1st, is that correct?",CONFIRM,,
52_00067,USER,"Yes, make the reservation.",AFFIRM,,
52_00067,SYSTEM,Your hotel rooms have been successfully reserved.,NOTIFY_SUCCESS,,
52_00067,USER,"Great, thanks!",THANK_YOU,,
52_00067,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
52_00067,USER,No. Goodbye.,NEGATE,THANK_YOU,
52_00067,SYSTEM,Have a nice trip.,GOODBYE,,
52_00068,USER,I need to book a rental car please.,INFORM_INTENT,,
52_00068,SYSTEM,Any type of car in particular? And until what date?,REQUEST,,
52_00068,USER,Anything large and I'll need it until next Monday.,INFORM,,
52_00068,SYSTEM,Starting on what date?,REQUEST,,
52_00068,USER,Starting on the 2nd and I'd like to pick it up at 16:30 at Fresno Yosemite International Airport.,INFORM,,
52_00068,SYSTEM,Confirming pick up of a full-size vehicle from Fresno Yosemite International Airport on March 2nd at 4:30 pm for a return on March 4th.,CONFIRM,,
52_00068,USER,Great. How much is that? And what model of car?,REQUEST,,AFFIRM
52_00068,SYSTEM,It's a Jeep Cherokee and your total is $84. The car has been booked.,INFORM,,NOTIFY_SUCCESS
52_00068,USER,Thank you. I need a hotel room too please.,THANK_YOU,,
52_00068,SYSTEM,Is that in Fresno?,REQUEST,,
52_00068,USER,"Yes, one room.",INFORM,AFFIRM,
52_00068,SYSTEM,"How about the Doubletree By Hilton Hotel Fresno Convention Center, which has a 3 star rating?",OFFER,,
52_00068,USER,"Great, I like it.",SELECT,,
52_00068,SYSTEM,Do you want to reserve a room now?,OFFER_INTENT,,
52_00068,USER,"Yes, I would.",AFFIRM_INTENT,,
52_00068,SYSTEM,For how long?,REQUEST,,
52_00068,USER,Two days please.,INFORM,,
52_00068,SYSTEM,So checking in on March 2nd?,REQUEST,,
52_00068,USER,On the 1st of this month please.,INFORM,,
52_00068,SYSTEM,Confirming 1 room at the Doubletree By Hilton Hotel Fresno Convention Center in Fresno on March 1st for a 2 day stay.,CONFIRM,,
52_00068,USER,"Correct, thank you.",AFFIRM,,
52_00068,SYSTEM,The room has been reserved.,NOTIFY_SUCCESS,,
52_00068,USER,Are they equipped with wifi? I also need the phone number.,REQUEST,,
52_00068,SYSTEM,"Yes, they have wifi and their phone number is +1 559-268-1000.",INFORM,,
52_00068,USER,"Thanks for your help, I'm all set.",THANK_YOU,GOODBYE,
52_00068,SYSTEM,You're very welcome.,GOODBYE,,
52_00069,USER,Hi. Can you help me reserve a car to be picked up at Toronto Pearson International Airport?,INFORM,INFORM_INTENT,
52_00069,SYSTEM,Sure! When do you want to drop off the car?,REQUEST,,
52_00069,USER,The 12th.,INFORM,,
52_00069,SYSTEM,"Great, thanks! What kind of car do you want ( full-size, standard, etc.)? What date would you like to pick it up on?",REQUEST,,
52_00069,USER,A small car should suffice. I plan on picking it up on the 8th of this month.,INFORM,,
52_00069,SYSTEM,Great! What time on the 8th would you like to pick it up?,REQUEST,,
52_00069,USER,"Wait, I think I'll need a large car instead. Can I pick it up at four in the evening?",INFORM,,
52_00069,SYSTEM,"No problem! Can you confirm the following details, please? You're reserving a full-size car at Toronto Pearson International Airport to be picked up at 4 pm on March 8th. It will be returned on March 12th.",CONFIRM,,
52_00069,USER,That's all correct.,AFFIRM,,
52_00069,SYSTEM,Your car is reserved!,NOTIFY_SUCCESS,,
52_00069,USER,Thanks! I need to find a hotel now.,THANK_YOU,,
52_00069,SYSTEM,Okay! Do you need a hotel in Toronto?,REQUEST,,
52_00069,USER,Yes.,AFFIRM,,
52_00069,SYSTEM,Okay! I recommend the Best Western Plus Toronto North York Hotel & Suites. It's a 3 star hotel.,OFFER,,
52_00069,USER,That sounds fine.,SELECT,,
52_00069,SYSTEM,Would you like me to book a room for you?,OFFER_INTENT,,
52_00069,USER,"Yes, please. I want to check in on the 6th for three days.",AFFIRM_INTENT,INFORM,
52_00069,SYSTEM,"Great! Can you confirm the following details, please? You're checking in for 1 room at the Best Western Plus Toronto North York Hotel & Suites for 3 days on March 6th. The hotel is in Toronto.",CONFIRM,,
52_00069,USER,"Yes, correct. How much is the room per night?",REQUEST,AFFIRM,
52_00069,SYSTEM,Your reservation is successful! The room costs $216 per night.,INFORM,NOTIFY_SUCCESS,
52_00069,USER,What's the hotel's phone number?,REQUEST,,
52_00069,SYSTEM,The phone number is +1 416-663-9500.,INFORM,,
52_00069,USER,Thanks! That's all I need for now.,THANK_YOU,GOODBYE,
52_00069,SYSTEM,You're welcome! Have a good day!,GOODBYE,,
52_00070,USER,can you reserve this car for me?,INFORM_INTENT,,
52_00070,SYSTEM,"What is your preferred place for pick up and type of car like Standard, Compact or something else?",REQUEST,,
52_00070,USER,I want to pick up a large car from Vancouver Airport.,INFORM,,
52_00070,SYSTEM,What is the date of pick up and the date of drop off?,REQUEST,,
52_00070,USER,I want to pick up the car at 11:45 am and will return the car on next Friday.,INFORM,,
52_00070,SYSTEM,What will be the date of drop off?,REQUEST,,
52_00070,USER,I will drop off the car on 11th of March.,INFORM,,
52_00070,SYSTEM,Please confirm: You want me to reserve a full-size car for pick up at 11:45 am on March 8th from YVR International Airport. The date of drop off is March 11th.,CONFIRM,,
52_00070,USER,No. Please change the pick up time to 12:30 in the afternoon.,INFORM,NEGATE,
52_00070,SYSTEM,Please confirm again: You want me to reserve a car for pick up at 12:30 pm and the drop off date is March 11th.,CONFIRM,,
52_00070,USER,No. The pick up date is later today and the drop off date is the 2nd.,INFORM,,NEGATE
52_00070,SYSTEM,Please confirm: You want to pick up the car on March 1st and drop it off on March 2nd.,CONFIRM,,
52_00070,USER,"Yes, That is correct.",AFFIRM,,
52_00070,SYSTEM,I have successfully reserved the car.,NOTIFY_SUCCESS,,
52_00070,USER,Can you find 3 rooms in a 2 star hotel?,INFORM,,INFORM_INTENT
52_00070,SYSTEM,Do you need the hotel in Vancouver?,REQUEST,,
52_00070,USER,"Yes, That is the place I need the hotel in.",AFFIRM,,
52_00070,SYSTEM,There are 10 hotels suitable to you. There is one 2 star hotel called Atrium Inn Vancouver.,OFFER,,INFORM_COUNT
52_00070,USER,Can you check whether the hotel have wifi?,REQUEST,,
52_00070,SYSTEM,No. It does not have wifi.,INFORM,,
52_00070,USER,Okay. That sounds good to me. can you reserve a room in a hotel for me?,INFORM_INTENT,SELECT,
52_00070,SYSTEM,For how many days will you be staying there?,REQUEST,,
52_00070,USER,I will be staying there for 1 day.,INFORM,,
52_00070,SYSTEM,Is your check in date March 1st?,REQUEST,,
52_00070,USER,"Yes, That is correct.",AFFIRM,,
52_00070,SYSTEM,Please confirm: You want me to a reservation for 3 rooms for 1 day in a Atrium Inn Vancouver located in Vancouver with the check in date as March 1st.,CONFIRM,,
52_00070,USER,"Yes, That is correct.",AFFIRM,,
52_00070,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
52_00070,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
52_00070,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
52_00071,USER,"I'll need a Full-size rental car for this trip for all the family and our luggage. What car can I pick up and use until the 13th of March from O'Hare Airport, please?",INFORM,,
52_00071,SYSTEM,What's the date and time you want the rental to start?,REQUEST,,
52_00071,USER,I'd like the rental to start on March 10th at 19:00.,INFORM,,
52_00071,SYSTEM,I can set that up for you. Would you like to confirm a Full-size rental car for pickup on March 10th from O'Hare International Airport at 7 pm and for a return on March 13th?,CONFIRM,,
52_00071,USER,"Oh, sorry, a couple of changes needed. Please make the pickup location the Charles de Gaulle Airport and the return date on the 11th.",INFORM,,NEGATE
52_00071,SYSTEM,Sure. Are you confirming pickup of the rental car from Charles de Gaulle International Airport and return of the car on March 11th?,CONFIRM,,
52_00071,USER,"Oops, sorry to confuse you, but please change the pickup date to the 8th of March in the evening 6.",INFORM,,NEGATE
52_00071,SYSTEM,All right. Do you want to confirm a pickup date of March 8th at 6 pm for the rental car?,CONFIRM,,
52_00071,USER,"Whew, yes please. What kind of car will it be and for how much?",REQUEST,,AFFIRM
52_00071,SYSTEM,"Your rental car is confirmed, reserving a Toyota Highlander for a total of $135.",INFORM,,NOTIFY_SUCCESS
52_00071,USER,"Your help is so appreciated. Now, let's finish this out by finding a hotel room in Paris. I'd say three stars would be fine.",THANK_YOU,,
52_00071,SYSTEM,Sure. The Ac Hotel By Marriott Paris Porte Maillot is a 3 star hotel you might like.,OFFER,,
52_00071,USER,"Great. Let's make a move on reserving one room there, checking in on March 7th for four days, please.",INFORM,,
52_00071,SYSTEM,"I'm on it. Would you like to confirm a hotel reservation for 1 room at the Ac Hotel By Marriott Paris Porte Maillot in Paris, checking in on March 7th for a stay of 4 days?",CONFIRM,,
52_00071,USER,That'll be absolutely great.,AFFIRM,,
52_00071,SYSTEM,Your hotel reservation is confirmed.,NOTIFY_SUCCESS,,
52_00071,USER,What's the nightly rate there?,REQUEST,,
52_00071,SYSTEM,The nightly room rate is $84.,INFORM,,
52_00071,USER,"Can I get wifi there, and how do I reach them?",REQUEST,,
52_00071,SYSTEM,"No wifi is offered at the hotel, and the number there is +33 1 84 82 49 09.",INFORM,,
52_00071,USER,Thanks a lot. You can take a break now.,THANK_YOU,GOODBYE,
52_00071,SYSTEM,Hope you have a pleasant day.,GOODBYE,,
52_00072,USER,I need a rental car till the 5th. I will be picking it up at 30th street station.,INFORM,,INFORM_INTENT
52_00072,SYSTEM,When would you like it from?,REQUEST,,
52_00072,USER,Monday next week.,INFORM,,
52_00072,SYSTEM,What time would you need it for and what kind of car?,REQUEST,,
52_00072,USER,I need a full-size car for 11 am.,INFORM,,
52_00072,SYSTEM,You would like to pick up a full-size car at 30th street station on March 4th at 11 am till March 5th?,CONFIRM,,
52_00072,USER,I need the car for next Wednesday.,INFORM,NEGATE,
52_00072,SYSTEM,You would like to pick up the car at 30th street station and drop it off on march 6th?,CONFIRM,,
52_00072,USER,I want to pick it up at charles de gaulle airport.,INFORM,NEGATE,
52_00072,SYSTEM,You would like to pick up a full-size car at charles de gaulle international airport?,CONFIRM,,
52_00072,USER,That would be great. How much would it cost in all? What type of car is it?,REQUEST,,AFFIRM
52_00072,SYSTEM,I have reserved a toyota highlander car. That would be $84 in all.,INFORM,,NOTIFY_SUCCESS
52_00072,USER,I would need 1 hotel room there.,INFORM,INFORM_INTENT,
52_00072,SYSTEM,When you get to Paris?,REQUEST,,
52_00072,USER,"Yes, that's correct.",AFFIRM,,
52_00072,SYSTEM,There are 10 suitable hotels. ac hotel by marriott paris porte maillot is a lovely 4 star hotel.,OFFER,,INFORM_COUNT
52_00072,USER,Great. Go ahead and book the room for 1 day.,INFORM,INFORM_INTENT,SELECT
52_00072,SYSTEM,You would like to check in on March 4th?,REQUEST,,
52_00072,USER,I want to check in tomorrow for three days.,INFORM,,
52_00072,SYSTEM,You would like 1 room at ac hotel by marriott paris porte maillot in paris for March 2nd for 3 days?,CONFIRM,,
52_00072,USER,"Yes, that could work. What is the address and contact number?",REQUEST,,AFFIRM
52_00072,SYSTEM,I have made the reservations. The address is 6 rue gustave charpentier 75017 and the number is +33 1 84 82 49 09.,INFORM,,NOTIFY_SUCCESS
52_00072,USER,Thanks a lot.,THANK_YOU,,
52_00072,SYSTEM,Is there anything else?,REQ_MORE,,
52_00072,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
52_00072,SYSTEM,Enjoy your day.,GOODBYE,,
52_00073,USER,I want to reserve this car.,INFORM_INTENT,,
52_00073,SYSTEM,Where would you like to pick it up? When do you want it from? What time will you need it?,REQUEST,,
52_00073,USER,"I want a Full-size car. I want to pick it up at Peachtree Station on March 9th at 5 o""clock in the evening.",INFORM,,
52_00073,SYSTEM,Until what date will you want the car?,REQUEST,,
52_00073,USER,I need the car until March 13th.,INFORM,,
52_00073,SYSTEM,Please confirm these details: Pick up a Full-size car at Peachtree Station on March 9th at 5 pm. Drop-off date is March 13th.,CONFIRM,,
52_00073,USER,Sounds good to me. What is the name of the car and what is the total cost?,REQUEST,,AFFIRM
52_00073,SYSTEM,Your car is now reserved. The car is a Chevrolet Equinox and its reservation cost is $160.,INFORM,,NOTIFY_SUCCESS
52_00073,USER,"Thank you very much for the help. I would also like 1 hotel room in Atlanta, GA.",THANK_YOU,,
52_00073,SYSTEM,There are 10 hotels that you may like. Ac Hotel By Marriott Atlanta Buckhead at Phipps Plaza is a nice 4 star hotel.,OFFER,,INFORM_COUNT
52_00073,USER,What is their phone number?,REQUEST,,
52_00073,SYSTEM,The phone number is +1 470-231-3030.,INFORM,,
52_00073,USER,"Yes, that sounds good.",SELECT,,
52_00073,SYSTEM,May I help you with anything else?,REQ_MORE,,
52_00073,USER,I would like to make a hotel reservation for 4 days. The check in date will be March 9th.,INFORM,,INFORM_INTENT
52_00073,SYSTEM,Please confirm these details: Reserve 1 room for 4 days at the Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza located in Atlanta. The check in date will be March 9th.,CONFIRM,,
52_00073,USER,"Yes, that works.",AFFIRM,,
52_00073,SYSTEM,Your reservation is all set.,NOTIFY_SUCCESS,,
52_00073,USER,Thank you very much . That is all.,THANK_YOU,GOODBYE,
52_00073,SYSTEM,Have a great day.,GOODBYE,,
52_00074,USER,"Hi there, could you get be a car reservation for pickup at Hartsfield-Jackson Airport please?",INFORM,INFORM_INTENT,
52_00074,SYSTEM,"Sure, when will you need the reservation from?",REQUEST,,
52_00074,USER,I will need to use the car from the 9th.,INFORM,,
52_00074,SYSTEM,"Would you prefer a Compact, Full-size, or some other type of car? What would you be your preferred pick up time?",REQUEST,,
52_00074,USER,I will prefer a small car for pickup at 4:30 in the evening please.,INFORM,,
52_00074,SYSTEM,When will be using the car till?,REQUEST,,
52_00074,USER,Most likely on the 10th.,INFORM,,
52_00074,SYSTEM,"Sure, please confirm your Compact car pickup from Hartsfield-Jackson International Airport from March 9th at 4:30 pm till March 10th.",CONFIRM,,
52_00074,USER,"Sure, this sounds fine with me!",AFFIRM,,
52_00074,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
52_00074,USER,"Thank you, could you also help me search for a hotel room there?",THANK_YOU,,
52_00074,SYSTEM,DO you plan to stay in Atlanta?,REQUEST,,
52_00074,USER,"Yes, most likely.",AFFIRM,,
52_00074,SYSTEM,"There are 10 hotels in that area, one of which is a 4 star hotel called Ac hotel By Marriott Atlanta Buckhead At Phipps Plaza.",OFFER,,INFORM_COUNT
52_00074,USER,"I see, are there any alternatives? Would prefer a 3 star hotel with wifi service.",INFORM,,REQUEST_ALTS
52_00074,SYSTEM,"There are 9 hotels which you may like, one of which is a 3 star hotel called Ac hotel by MArriott Atlanta Downtown.",OFFER,,INFORM_COUNT
52_00074,USER,"Sure, may I have their address please?",REQUEST,,
52_00074,SYSTEM,You can visit them at 101 Andrew Young International Boulevard Northwest.,INFORM,,
52_00074,USER,How much will this cost me each night?,REQUEST,,
