dialogue_id,speaker,turn,act_1,act_2,act_3
74_00065,USER,"Hmmm, how much does it cost?",REQUEST,,
74_00065,SYSTEM,It'll be $56 in total.,INFORM,,
74_00065,USER,Can you see if there's anything else?,REQUEST_ALTS,,
74_00065,SYSTEM,"Sure, there's a compact Fit you can pick up from Dulles International Airport on March 6th. Is that any better?",OFFER,,
74_00065,USER,How much does that one cost?,REQUEST,,
74_00065,SYSTEM,That'll be $58,INFORM,,
74_00065,USER,"Cool, that one sounds better",SELECT,,
74_00065,SYSTEM,Do you want me to book it for you?,OFFER_INTENT,,
74_00065,USER,Yes please,AFFIRM_INTENT,,
74_00065,SYSTEM,Okay. Can you confirm you want me to book the compact car to pick up from Dulles International Airport? You'll pick it up at 12 pm on March 6th and drop it back on March 8th.,CONFIRM,,
74_00065,USER,"Yes, perfect",AFFIRM,,
74_00065,SYSTEM,No problem - I've booked the car for you.,NOTIFY_SUCCESS,,
74_00065,USER,Thank you so much!,THANK_YOU,,
74_00065,SYSTEM,No problem! Anything else I can do for you?,REQ_MORE,,
74_00065,USER,"No thanks, that's all",NEGATE,THANK_YOU,
74_00065,SYSTEM,"Okay, have a lovely day.",GOODBYE,,
74_00066,USER,I'd like some help finding round trip flights.,INFORM_INTENT,,
74_00066,SYSTEM,When will you be leving and when are you planning to come back?,REQUEST,,
74_00066,USER,I'll be leaving on March 4th and plan to be back on the 9th. Check if there is anything available in Economy class on United Airlines.,INFORM,,
74_00066,SYSTEM,Where are you going to and from where will you be departing?,REQUEST,,
74_00066,USER,"I'm flying from Los Angeles to Atlanta, GA.",INFORM,,
74_00066,SYSTEM,"There is 1 flight that you might find convenient. It is a United Airlines flight that departs at 8:40 pm, with the return flight scheduled to leave at 12:15 pm. The ticket costs $260.",OFFER,,
74_00066,USER,That flight seems to be a good option. Thank you.,SELECT,,
74_00066,SYSTEM,Shall I get you tickets on the flight?,OFFER_INTENT,,
74_00066,USER,"Yes, please go ahead.",AFFIRM_INTENT,,
74_00066,SYSTEM,Please confirm that you want 1 Economy class ticket from Los Angeles to Atlanta on the United Airlines flight that departs at 8:40 pm on March 4th and returns at 12:15 pm on March 9th.,CONFIRM,,
74_00066,USER,That sounds like a perfect plan. Which airport does the flight depart from and at what time does the onward flight arrive at Atlanta?,REQUEST,,AFFIRM
74_00066,SYSTEM,The flight departs from LAX International Airport and reaches Atlanta by 4:39 am. You ticket is confirmed.,INFORM,,NOTIFY_SUCCESS
74_00066,USER,Can you help me find a rental car there?,INFORM_INTENT,,
74_00066,SYSTEM,Are you planning to use it till March 9th?,REQUEST,,
74_00066,USER,I need it till next Friday.,INFORM,,
74_00066,SYSTEM,At what time will you be picking it up?,REQUEST,,
74_00066,USER,I'll pick up the car at half past 4 in the evening.,INFORM,,
74_00066,SYSTEM,Do you need the car from March 4th?,REQUEST,,
74_00066,USER,No. I'll only need it from the 7th of March.,INFORM,,
74_00066,SYSTEM,There are 4 cars based on your requirements. There is a nice Standard Camry available for pick up at Hartsfield-Jackson International Airport on March 7th.,OFFER,,
74_00066,USER,How much does it cost in all?,REQUEST,,
74_00066,SYSTEM,It will cost $27 for your reservation.,INFORM,,
74_00066,USER,That sounds like a deal. Please reserve the car for me.,INFORM_INTENT,SELECT,
74_00066,SYSTEM,Please confirm that you want to reserve a Standard car for pickup from Hartsfield-Jackson International Airport at 4:30 pm on March 7th with return date as March 8th.,CONFIRM,,
74_00066,USER,"Yes, that is correct.",AFFIRM,,
74_00066,SYSTEM,Your car has been reserved successfully.,NOTIFY_SUCCESS,,
74_00066,USER,Thank you for the assistance. That'll be all for now.,THANK_YOU,GOODBYE,
74_00066,SYSTEM,Have a great day!,GOODBYE,,
74_00067,USER,Can you find me a round trip flight for the 10th of this month?,INFORM,INFORM_INTENT,
74_00067,SYSTEM,Where are you leaving from and when are you planning to return?,REQUEST,,
74_00067,USER,"Chicago, I will return on the 12th.",INFORM,,
74_00067,SYSTEM,Where are you going?,REQUEST,,
74_00067,USER,"New York, make it the 3rd of March, I'd like to fly Delta Airlines.",INFORM,,
74_00067,SYSTEM,I found 1 flight on Delta Airlines for $135. It leaves at 9:15 am and the return flight leaves at 6 am.,OFFER,,
74_00067,USER,That sounds good.,SELECT,,
74_00067,SYSTEM,Shall I book tickets?,OFFER_INTENT,,
74_00067,USER,Yes please. I just need 1 economy ticket.,AFFIRM_INTENT,INFORM,
74_00067,SYSTEM,To confirm: You would like 1 economy ticket on Delta Airlines from Chicago to New York leaving at 9:15 am March 3rd with the return flight leaving at 6 am on March 12th.,CONFIRM,,
74_00067,USER,That is correct.,AFFIRM,,
74_00067,SYSTEM,I've received confirmation on your ticket.,NOTIFY_SUCCESS,,
74_00067,USER,I'd also like a rental car.,INFORM_INTENT,,
74_00067,SYSTEM,Will you want to return it March 12th?,REQUEST,,
74_00067,USER,No I only need it til the 9th of this month.,INFORM,,
74_00067,SYSTEM,What time do you want to pick it up?,REQUEST,,
74_00067,USER,About evening 4:30.,INFORM,,
74_00067,SYSTEM,Do you want to pick it up March 3rd?,REQUEST,,
74_00067,USER,I want it Tuesday next week.,INFORM,,
74_00067,SYSTEM,There's a standard Accord at Grand Central Station you can pick up March 5th.,OFFER,,
74_00067,USER,How much is it?,REQUEST,,
74_00067,SYSTEM,It will total $116.,INFORM,,
74_00067,USER,"Sounds good, go ahead and reserve it.",INFORM_INTENT,SELECT,
74_00067,SYSTEM,To confirm: You would like to pick up the standard car from Grand Central Station at 4:30 pm March 5th and return it March 9th.,CONFIRM,,
74_00067,USER,"Yes, that's right.",AFFIRM,,
74_00067,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
74_00067,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
74_00067,SYSTEM,Have a wonderful day!,GOODBYE,,
74_00068,USER,I'm looking for some round trip flights.,INFORM_INTENT,,
74_00068,SYSTEM,Where do you want to go?,REQUEST,,
74_00068,USER,"I'd like to fly to London on American Airlines, and I need to get back on the 8th.",INFORM,,
74_00068,SYSTEM,"Where are you departing from, and when would you like to leave?",REQUEST,,
74_00068,USER,"I am leaving from Atlanta, GA, and want to leave the day after tomorrow.",INFORM,,
74_00068,SYSTEM,I found 1 flight that might work for you. How about an American Airlines flight that departs at 3:30 pm with a return flight that departs at 8:35 pm? The ticket costs $386.,OFFER,,
74_00068,USER,Yeah that works. Can you help me buy those? I need 4 tickets in any class. I also need them to be refundable in case my plans change.,INFORM,,
74_00068,SYSTEM,"Okay, so you would like to buy 4 economy tickets on the American Airlines flight from Atlanta to London, departing at 3:30 pm on March 3rd, with a return flight leaving at 8:35 pm on March 8th. Is that correct?",CONFIRM,,
74_00068,USER,Yeah that all sounds good. Does the flight have any stops? Where does it arrive at?,REQUEST,,AFFIRM
74_00068,SYSTEM,Your reservation was successful. It has 1 stop and you will arrive at Heathrow International Airport.,INFORM,,NOTIFY_SUCCESS
74_00068,USER,I also need to rent a car there. I want something full-size.,INFORM,INFORM_INTENT,
74_00068,SYSTEM,Would you like the car from March 3rd until March 8th?,REQUEST,,
74_00068,USER,I'll need it from the 6th of March.,INFORM,AFFIRM,
74_00068,SYSTEM,When do you want to pick it up?,REQUEST,,
74_00068,USER,I'd like to get it around 8 pm.,INFORM,,
74_00068,SYSTEM,I found a full-size Ford Escape available for pickup at Gatwick International Airport on March 6th.,OFFER,,
74_00068,USER,What would that cost?,REQUEST,,
74_00068,SYSTEM,It would be $96 total.,INFORM,,
74_00068,USER,"Okay, I'd like to reserve that car.",INFORM_INTENT,SELECT,
74_00068,SYSTEM,"Alright, so you would like to rent the full-size car from Gatwick International Airport, picking it up March 6th at 8 pm, and returning it on March 8th. Is that correct?",CONFIRM,,
74_00068,USER,Yeah that's all good.,AFFIRM,,
74_00068,SYSTEM,Your reservation was successful.,NOTIFY_SUCCESS,,
74_00068,USER,"That's all I needed, thanks for the help.",THANK_YOU,GOODBYE,
74_00068,SYSTEM,Sure! Have a nice day.,GOODBYE,,
74_00069,USER,I need to find some roundtrip flights.,INFORM_INTENT,,
74_00069,SYSTEM,When would you like to go and when would you like to come back? And what is your destination?,REQUEST,,
74_00069,USER,I'm planning to leave on the 5th to go to Paris and come back on the 8th of March. It will be for 2 people.,INFORM,,
74_00069,SYSTEM,Leaving from where?,REQUEST,,
74_00069,USER,From Chicago please.,INFORM,,
74_00069,SYSTEM,American Airlines as a flight leaving at 5:10 AM and returning at 4:05 AM for $333.,OFFER,,
74_00069,USER,What do you have for a March 6th departure?,INFORM,REQUEST_ALTS,
74_00069,SYSTEM,"Delta Airlines has 1 flight leaving at 6:40 PM and returning at 11:20 PM, which costs $260.",OFFER,,
74_00069,USER,"Great, I'd like to buy tickets.",INFORM_INTENT,SELECT,
74_00069,SYSTEM,Confirming a Delta Airlines flight from Chicago to Paris on March 6th at 6:40 PM which returns March 8th at 11:20 PM for 2 economy seats.,CONFIRM,,
74_00069,USER,Sounds perfect. Thank you.,AFFIRM,,
74_00069,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
74_00069,USER,Thank you very much.,THANK_YOU,,
74_00069,SYSTEM,Do you need anything else today?,REQ_MORE,,
74_00069,USER,A rental car please.,INFORM_INTENT,,
74_00069,SYSTEM,Will you need that until March 8th?,REQUEST,,
74_00069,USER,"Yes, and I'd like a medium-sized car please.",INFORM,AFFIRM,
74_00069,SYSTEM,Is that for a March 6th pickup? And at what time would you like to pick it up?,REQUEST,,
74_00069,USER,I'd like the car next Thursday at 13:30 or so.,INFORM,,
74_00069,SYSTEM,I have a nice standard Accord which can be picked up from Charles De Gaulle International Airport on March 7th.,OFFER,,
74_00069,USER,What's the price?,REQUEST,,
74_00069,SYSTEM,It's $29 total.,INFORM,,
74_00069,USER,"Okay, that works.",SELECT,,
74_00069,SYSTEM,Would you like to reserve the car?,OFFER_INTENT,,
74_00069,USER,Yes I would.,AFFIRM_INTENT,,
74_00069,SYSTEM,Confirming rental of a standard vehicle from Charles De Gaulle International Airport on March 7th at 1:30 PM for a March 8th drop-off.,CONFIRM,,
74_00069,USER,"Perfect, thank you.",AFFIRM,,
74_00069,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
74_00069,USER,Thank you very much.,THANK_YOU,,
74_00069,SYSTEM,Will there be anything else today?,REQ_MORE,,
74_00069,USER,"No, I'm all set.",NEGATE,THANK_YOU,
74_00069,SYSTEM,Thank you very much.,GOODBYE,,
74_00070,USER,Hello! I'm looking for 4 tickets in a round-trip flight. please can you help me to reserve the ticket?,INFORM,INFORM_INTENT,
74_00070,SYSTEM,Yup. Where are you heading to? When is your return?,REQUEST,,
74_00070,USER,We are travelling to New York and will return by 14th of this month.,INFORM,,
74_00070,SYSTEM,When are you planning to leave?,REQUEST,,
74_00070,USER,I would be leaving by 9th of this month.,INFORM,,
74_00070,SYSTEM,From where are you planning to leave?,REQUEST,,
74_00070,USER,"I'm planning to leave from Atlanta, GA. I would like to travel in Economy class.",INFORM,,
74_00070,SYSTEM,Okay! There is an American Airlines and the outbound flight will take off at 6:25 am and the return flight will take off at 11:20 am. The cost of the travel will be $138.,OFFER,,
74_00070,USER,Which is the departure airport?,REQUEST,,
74_00070,SYSTEM,Hartsfield-Jackson International Airport is the departing airport.,INFORM,,
74_00070,USER,Sounds good to me.,SELECT,,
74_00070,SYSTEM,Do you want me to assist with anything else?,REQ_MORE,,
74_00070,USER,"Yup! Please can you help me to find a refundable ticket, for there might be change in my plan.",INFORM,INFORM_INTENT,
74_00070,SYSTEM,"Sure. Please can you confirm me that you wish to book 4 economy tickets in American Airlines that flies from Atlanta to New York on March 9th at 6:25 am and the return flight will leave at 11:20 am on March 14th, right?",CONFIRM,,
74_00070,USER,"Yup, sounds good to me.",AFFIRM,,
74_00070,SYSTEM,Okay! your ticket confirmation is successful.,NOTIFY_SUCCESS,,
74_00070,USER,How many stops does the flight have? 0 or 1 or 2 stops?,REQUEST,,
74_00070,SYSTEM,It has 0 stops.,INFORM,,
74_00070,USER,Which is the arrival airport and when the return flight would arrive?,REQUEST,,
74_00070,SYSTEM,JFK International Airport is the destination airport and the return flight will arrive at 1:42 pm.,INFORM,,
74_00070,USER,thanks much for your help. Please can you help me to find a rental car?,INFORM_INTENT,,
74_00070,SYSTEM,Sure! do you wish to rent a car till March 14th? At what time will you be able to pick up the car?,REQUEST,,
74_00070,USER,I'll be able to pick up the car at around afternoon 12.,INFORM,AFFIRM,
74_00070,SYSTEM,Okay! Do you wish to have the car from March 9th or from any other dates?,REQUEST,,
74_00070,USER,"Nope, I will need the car only from the 12th.",INFORM,,
74_00070,SYSTEM,"Okay, I can find 7 cars for you. The Accord, a Standard car is available for pick up at Grand Central Station on March 12th. Do you wish to rent this car?",OFFER,,
74_00070,USER,Sounds good to me.,SELECT,,
74_00070,SYSTEM,"so, do you want me to book this car for you?",OFFER_INTENT,,
74_00070,USER,"Yup, please book this car.",AFFIRM_INTENT,,
74_00070,SYSTEM,"Please can you confirm me that you wish to book the Standard Car and wish to pick it up from Grand Central Station on March 12th at 12 pm and will drop the car at March 14th, right?",CONFIRM,,
74_00070,USER,"Yup, sounds good.",AFFIRM,,
74_00070,SYSTEM,Okay! your car rental reservation is successful.,NOTIFY_SUCCESS,,
74_00070,USER,How much is the total rental cost?,REQUEST,,
74_00070,SYSTEM,It would come around $58 in total.,INFORM,,
74_00070,USER,Thanks much for the help. I'm done with.,THANK_YOU,GOODBYE,
74_00070,SYSTEM,Have a wonderful day.,GOODBYE,,
74_00071,USER,I would like to find a round trip flight.,INFORM_INTENT,,
74_00071,SYSTEM,Where are you traveling and when are you leaving?,REQUEST,,
74_00071,USER,I'm traveling to Seattle on the 8th of March.,INFORM,,
74_00071,SYSTEM,Where are you leaving from?,REQUEST,,
74_00071,USER,I'm leaving from NY.,INFORM,,
74_00071,SYSTEM,When are you returning?,REQUEST,,
74_00071,USER,I will be returning on the 12th.,INFORM,,
74_00071,SYSTEM,There are 4 flights. There is American Airlines that leaves at 6:05 am and the return is at 4 pm for $294.,OFFER,,
74_00071,USER,When does the return flight arrive?,REQUEST,,
74_00071,SYSTEM,The return flight arrives at 2:14 am.,INFORM,,
74_00071,USER,That flight is perfect.,SELECT,,
74_00071,SYSTEM,Would you like to purchase a ticket?,OFFER_INTENT,,
74_00071,USER,"Yes, book a ticket for that flight.",AFFIRM_INTENT,,
74_00071,SYSTEM,1 economy ticket from New York to Seattle with American Airlines on March 8th leaving at 6:05 am and returning on March 12th at 4 pm.,CONFIRM,,
74_00071,USER,"Yes, that is good. How many stops does the fight have and is the ticket refundable?",REQUEST,,AFFIRM
74_00071,SYSTEM,Your ticket is confirmed. The ticket is not refundable is there is 1 stop.,INFORM,,NOTIFY_SUCCESS
74_00071,USER,Can you find me a car rental till the 11th?,INFORM,INFORM_INTENT,
74_00071,SYSTEM,At what time do you need the car?,REQUEST,,
74_00071,USER,I will need to pick up the car around 12 pm.,INFORM,,
74_00071,SYSTEM,Do you need the car until March 12th?,REQUEST,,
74_00071,USER,"Yes, that is correct.",AFFIRM,,
74_00071,SYSTEM,There is a Civic Standard available at King Street Station on March 11th.,OFFER,,
74_00071,USER,"Yes, that is good.",SELECT,,
74_00071,SYSTEM,Would you like to rent the car?,OFFER_INTENT,,
74_00071,USER,"Yes, I would like to rent the car.",AFFIRM_INTENT,,
74_00071,SYSTEM,Renting a Civic Standard available at King Street Station on March 11th 12 pm and return March 12th.,CONFIRM,,
74_00071,USER,"Yes, what is the cost?",REQUEST,AFFIRM,
74_00071,SYSTEM,Your car is rented and the cost is $26.,INFORM,NOTIFY_SUCCESS,
74_00071,USER,"Thank you, that is all I needed.",THANK_YOU,GOODBYE,
74_00071,SYSTEM,Have a good day.,GOODBYE,,
74_00072,USER,I need to go visit my family on short notice. Can you find a round trip flight for me that leaves on the 3rd and returns Thursday next week?,INFORM,,INFORM_INTENT
74_00072,SYSTEM,"Sure, where are you going?",REQUEST,,
74_00072,USER,"I'm going from New York to Atlanta, GA.",INFORM,,
74_00072,SYSTEM,"Ok, I found 4 flights that look pretty good. There's an American Airlines flight for $134 that departs at 11:20 am on the way there, and 6:25 am on the way back. How about that one?",OFFER,,
74_00072,USER,That sounds good. Can you buy me a ticket?,INFORM_INTENT,SELECT,
74_00072,SYSTEM,"Sure. To confirm, you want 1 Economy ticket on American Airlines from New York to Atlanta that departs at 11:20 am on March 3rd and returns at 6:25 am on March 7th. Is that right?",CONFIRM,,
74_00072,USER,"No, can you upgrade that to Premium Economy?",INFORM,NEGATE,
74_00072,SYSTEM,"No problem. To confirm, you want to book one ticket in Premium Economy to Atlanta, is that right?",CONFIRM,,
74_00072,USER,"Yes, that's perfect.",AFFIRM,,
74_00072,SYSTEM,"Ok, I've booked your ticket.",NOTIFY_SUCCESS,,
74_00072,USER,"Great, which airport does it fly out from?",REQUEST,,
74_00072,SYSTEM,It departs from JFK International Airport.,INFORM,,
74_00072,USER,"Ok, and when does it arrive at the destination? Also, is it refundable?",REQUEST,,
74_00072,SYSTEM,"Your ticket is refundable, and it arrives at 1:42 pm.",INFORM,,
74_00072,USER,"Cool, thanks. Can you also book me a rental car there? I need it starting Monday next week, and prefer an intermediate car.",INFORM,,INFORM_INTENT
74_00072,SYSTEM,What time do you need it?,REQUEST,,
74_00072,USER,I want to pick it up around 1:30 in the afternoon.,INFORM,,
74_00072,SYSTEM,"Ok, and will you be using it until March 7th?",REQUEST,,
74_00072,USER,"No, only until the 6th of March.",INFORM,,
74_00072,SYSTEM,"Ok, I found 4 possible options. There's a standard Camry available for pickup at Hartsfield-Jackson International Airport on March 4th. How about that?",OFFER,,
74_00072,USER,That sounds good. Can you make a reservation?,INFORM_INTENT,SELECT,
74_00072,SYSTEM,"Sure. To confirm, you want to book a standard car from March 4th to March 6th to be picked up from Hartsfield-Jackson International Airport at 1:30 pm. Is that right?",CONFIRM,,
74_00072,USER,"Yeah, that's right. What's the total cost?",REQUEST,AFFIRM,
74_00072,SYSTEM,I've made your reservation. It'll be $60 total.,INFORM,NOTIFY_SUCCESS,
74_00072,USER,"Great, thanks for your help. That's all for now.",THANK_YOU,GOODBYE,
74_00072,SYSTEM,"Ok, have a good day!",GOODBYE,,
74_00073,USER,I am planning a last minute trip and need to find a round trip flight.,INFORM_INTENT,,
74_00073,SYSTEM,"Sure, I can help you with that. What days are going?",REQUEST,,
74_00073,USER,I need to leave the day after tomorrow and I'll be returning Thursday next week.,INFORM,,
74_00073,SYSTEM,"Alright, what city will you be traveling to?",REQUEST,,
74_00073,USER,I'm heading to Los Angeles! I am so excited.,INFORM,,
74_00073,SYSTEM,What city will you flying out of?,REQUEST,,
74_00073,USER,I will be flying from Phoenix.,INFORM,,
74_00073,SYSTEM,I do see one American Airlines flight leaving at 7:35 am for $99. The return flight takes off at 7:50 am.,OFFER,,
74_00073,USER,"That might work, what airport does the flight leave from. Also, do you happen to know what time the onward flight will arrive?",REQUEST,,
74_00073,SYSTEM,I have that information. The onward flight arrives at 9:03 am and departs from Sky Harbor International Airport.,INFORM,,
74_00073,USER,"Well, I think that flight will be perfect. I can't imagine finding another flight that will work so good with my plans. Let's go ahead and book it.",INFORM_INTENT,SELECT,
74_00073,SYSTEM,"Alright, will you please confirm that you would like to book 1 economy ticket on the American Airlines flight from Phoenix to Los Angeles leaving March 3rd at 7:35 am and returning March 7th at 7:50 am?",CONFIRM,,
74_00073,USER,"That's right, book it!",AFFIRM,,
74_00073,SYSTEM,"Alright, the ticket is confirmed.",NOTIFY_SUCCESS,,
74_00073,USER,Thanks so much! Can you also help me with a rental car?,INFORM_INTENT,,
74_00073,SYSTEM,"Yes, will you need the car for your entire trip, March 3rd thru March 7th?",REQUEST,,
74_00073,USER,"Yeah, I will need the car from next Wednesday.",INFORM,AFFIRM,
74_00073,SYSTEM,What time will you be picking up the car.,REQUEST,,
74_00073,USER,I will be there to get the car at 10:30 am. Could you see if they have a small car?,INFORM,,
74_00073,SYSTEM,"Sure, there are 2 compact cars available at Union Station on March 6th. Oh wow, they have a Fit. Would you be interested in that?",OFFER,,
74_00073,USER,"Sure, what will the total cost be?",REQUEST,,
74_00073,SYSTEM,The reservations cost $26.,INFORM,,
74_00073,USER,That sounds good. Can I reserve the car now?,INFORM_INTENT,SELECT,
74_00073,SYSTEM,"Yes, please confirm that you would like to rent one compact car on March 6th at 10:30 am. You will pick the car up from Union Station and drop it off on March 7th.",CONFIRM,,
74_00073,USER,"Yes, that sounds perfect.",AFFIRM,,
74_00073,SYSTEM,"OK, the reservation for the car has been made.",NOTIFY_SUCCESS,,
74_00073,USER,Thanks so much!,THANK_YOU,,
74_00073,SYSTEM,Do you need any help with anything else.,REQ_MORE,,
74_00073,USER,"No, thanks for all the help.",NEGATE,THANK_YOU,
74_00073,SYSTEM,"No problem, enjoy the day!",GOODBYE,,
74_00074,USER,Would you find round trip flights for me? I will leave tomorrow and get back on the 14th from Phoenix.,INFORM,,
74_00074,SYSTEM,Where will you visit?,REQUEST,,
74_00074,USER,"I prefer United Airlines and will travel to Portland, OR. There are three people in my party.",INFORM,,
74_00074,SYSTEM,I have 1 good flight for you. There's a United Airlines flight. This outbound flight leaves at 11:10 am and the return flight leaves at 9:30 am. This costs $179.,OFFER,,
74_00074,USER,What airport does the flight leave from? Does the flight have 1 stop?,REQUEST,,
74_00074,SYSTEM,The flight leaves from Sky Harbor International Airport and there is 1 stop.,INFORM,,
74_00074,USER,That flight sounds great.,SELECT,,
74_00074,SYSTEM,Shall I buy tickets for it?,OFFER_INTENT,,
74_00074,USER,"Yes, please book me the ticket.",AFFIRM_INTENT,,
74_00074,SYSTEM,Could you confirm that you want to take a economy class on a flight from Phoenix to Portland on United Airlines on March 2nd and return on March 14th? This flight leaves at 11:10 am and the return leaves at 9:30 am. There are 3 people in my party.,CONFIRM,,
74_00074,USER,Sounds good to me.,AFFIRM,,
74_00074,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
74_00074,USER,Thank you for helping. Would you search for a rental car there?,INFORM_INTENT,,
74_00074,SYSTEM,Would you like to leave on March 2nd?,REQUEST,,
74_00074,USER,I would like the car from the 11th.,INFORM,,
74_00074,SYSTEM,Do you want to drop the car back off on March 14th? What time do you want to pick up the car?,REQUEST,,
74_00074,USER,I'd like to pick up the car around 6:30 in the evening and need it till 13th of this month.,INFORM,,
74_00074,SYSTEM,I have 6 cars that you may like. There is a good car available at PDX International Airport for you to pick up on March 11th. It's a standard Accord.,OFFER,,
74_00074,USER,Sounds good to me.,SELECT,,
74_00074,SYSTEM,Would you like to reserve that car?,OFFER_INTENT,,
74_00074,USER,"Yes, rent this vehicle for me.",AFFIRM_INTENT,,
74_00074,SYSTEM,Could you confirm that you want to pick it up at PDX International Airport on March 11th. Pickup is at 6:30 pm and the drop off is March 13th. It's a standard car.,CONFIRM,,
74_00074,USER,Sounds good to me.,AFFIRM,,
74_00074,SYSTEM,Your car was reserved.,NOTIFY_SUCCESS,,
74_00074,USER,Thank you for helping.,THANK_YOU,,
74_00074,SYSTEM,Could I help with something else?,REQ_MORE,,
74_00074,USER,"No, but thank you for helping.",NEGATE,THANK_YOU,
74_00074,SYSTEM,Have a good day.,GOODBYE,,
74_00075,USER,can you find me a round trip flight,INFORM_INTENT,,
74_00075,SYSTEM,where are you traveling to,REQUEST,,
74_00075,USER,i am going to la,INFORM,,
74_00075,SYSTEM,where are you leaving from and when are you leaving and coming back,REQUEST,,
74_00075,USER,"i am leaving from seattle, wa on the 9th and be back on march 11th",INFORM,,
74_00075,SYSTEM,i found 5 flights for you. what about alaska airlines depart at 3:45 pm and return at 7:10 pm for $153,OFFER,,
74_00075,USER,what else can you find,REQUEST_ALTS,,
74_00075,SYSTEM,what about american airlines depart at 8:15 am and return at 11:45 pm for $145,OFFER,,
74_00075,USER,yes please,SELECT,,
74_00075,SYSTEM,should i book a ticket,OFFER_INTENT,,
74_00075,USER,yes please,AFFIRM_INTENT,,
74_00075,SYSTEM,please confirm your booking for 1 economy flight from seattle to los angeles on american airlines depart on march 9th at 8:15 am and return on march 11th at 11:45 pm,CONFIRM,,
74_00075,USER,yes please,AFFIRM,,
74_00075,SYSTEM,your ticket is booked,NOTIFY_SUCCESS,,
74_00075,USER,what airport is this leaving from and what time does it arrive,REQUEST,,
74_00075,SYSTEM,you will be departing from seattle-tacoma international airport arrive at 11:02 am,INFORM,,
74_00075,USER,thank you. can you also find me a rental car,INFORM_INTENT,,
74_00075,SYSTEM,what time do you need it? are you renting it to march 9th,REQUEST,,
74_00075,USER,no i need it from the 10th and pick up around 2 pm,INFORM,,
74_00075,SYSTEM,are you using this until march 11th,REQUEST,,
74_00075,USER,yes please,AFFIRM,,
74_00075,SYSTEM,there is a standard camry available at lax international airport pick up on march 10th,OFFER,,
74_00075,USER,ok perfect,INFORM_INTENT,SELECT,
74_00075,SYSTEM,please confirm your booking for a standard car from lax international airport picking up on march 10th at 2 pm return on march 11th,CONFIRM,,
74_00075,USER,yes please,AFFIRM,,
74_00075,SYSTEM,your car is booked,NOTIFY_SUCCESS,,
74_00075,USER,thank you,THANK_YOU,,
74_00075,SYSTEM,what else can i do for you,REQ_MORE,,
74_00075,USER,no that's it,NEGATE,THANK_YOU,
74_00075,SYSTEM,have a nice day,GOODBYE,,
74_00076,USER,I need you to find me a round trip flight.,INFORM_INTENT,,
74_00076,SYSTEM,"Can you tell me when you will return, and when you plan to leave?",REQUEST,,
74_00076,USER,"I want to leave Friday next week, and I will return on the 10th.",INFORM,,
74_00076,SYSTEM,"Can you tell me where you want to go, and from where you will leave from for your trip?",REQUEST,,
74_00076,USER,"I want to arrive to Washington, and I want to leave from CDMX.",INFORM,,
74_00076,SYSTEM,"There are 2 flights which match what you want. One is an American Airlines flight leaving at 2:35 am, and when it returns it flies at 10:15 am. The cost for the ticket of this flight is $323.",OFFER,,
74_00076,USER,"Can you tell me when the onward flight arrives, and from which airport will it arrive?",REQUEST,,
74_00076,SYSTEM,"The onward flight should arrive at 12:45 pm, and the destination is Dulles International Airport.",INFORM,,
74_00076,USER,Are there some other flight you can suggest? I want to have Economy tickets.,INFORM,REQUEST_ALTS,
74_00076,SYSTEM,"There is 1 flight which you might like. One of the flights is with Delta Airlines, with the outbound flight flying at 3 pm, and when it returns taking off at 10 am. The ticket for this flight costs $313.",OFFER,,
74_00076,USER,This flight seems good. Can you buy me the tickets for this flight?,INFORM_INTENT,SELECT,
74_00076,SYSTEM,"Can you please confirm that you want to buy Economy flight ticket for 1 person for the flight of Delta Airlines which leaves from Mexico City on March 8th at 3 pm to arrive in Washington, and when it returns it flies on March 10th at 10 am.",CONFIRM,,
74_00076,USER,That is good.,AFFIRM,,
74_00076,SYSTEM,Your requested ticked has been booked.,NOTIFY_SUCCESS,,
74_00076,USER,Can you tell me the arrival time of my returning flight?,REQUEST,,
74_00076,SYSTEM,The return flight is expected to arrive at 8:05 pm.,INFORM,,
74_00076,USER,I appreciate your help. Can you also help me rent a car there?,INFORM_INTENT,,
74_00076,SYSTEM,Can you tell me the time for when you need the rented car?,REQUEST,,
74_00076,USER,"I will be available to pick up the car at 3 o""clock in the afternoon.",INFORM,,
74_00076,SYSTEM,"Do you want to rent the car from March 8th, and will need it rented till March 10th?",REQUEST,,
74_00076,USER,That is nice. I will need the car from 9th of this month.,INFORM,AFFIRM,
74_00076,SYSTEM,"There are 4 cars which suits your request. One of the cars is an Accord Standard car, which can be picked up at Union Station on March 9th.",OFFER,,
74_00076,USER,That seems nice. I want to book this car.,INFORM_INTENT,SELECT,
74_00076,SYSTEM,"Can you please confirm that you want to rent a Standard car which you will pick up from Union Station on March 9th at 3 pm, and will need it till March 10th?",CONFIRM,,
74_00076,USER,That is what I want.,AFFIRM,,
74_00076,SYSTEM,Your requested car has been booked.,NOTIFY_SUCCESS,,
74_00076,USER,I appreciate your help very much.,THANK_YOU,,
