dialogue_id,speaker,turn,act_1,act_2,act_3
57_00064,SYSTEM,You want to take thickets?,OFFER_INTENT,,
57_00064,USER,Yes will be perfect at Economy class.,AFFIRM_INTENT,INFORM,
57_00064,SYSTEM,You want to book 3 tickets at Economy with Delta Airlines from London to Los Angeles.Departure date is March 1st.Is that correct?,CONFIRM,,
57_00064,USER,Yes is very good.,AFFIRM,,
57_00064,SYSTEM,Book was made for you.,NOTIFY_SUCCESS,,
57_00064,USER,I also want to find a hotel there.,INFORM_INTENT,,
57_00064,SYSTEM,A nice 2 star hotel is Ac Hotel By Marriott Beverly Hills.,OFFER,,
57_00064,USER,Tell me the cost per night.,REQUEST,,
57_00064,SYSTEM,$156 is the cost.,INFORM,,
57_00064,USER,Tell me the address.,REQUEST,,
57_00064,SYSTEM,6399 Wilshire Boulevard is the address.,INFORM,,
57_00064,USER,Other recommendations you have?I want 1 room at a 4 star hotel.,INFORM,,REQUEST_ALTS
57_00064,SYSTEM,I have 10 options that you may like.A nice hotel with 4 star is Beverly Hills Marriott.,OFFER,,INFORM_COUNT
57_00064,USER,Sounds very good.,SELECT,,
57_00064,SYSTEM,You want to make a reservation here?,OFFER_INTENT,,
57_00064,USER,No.Now I don't want.Thank you.That's all.,NEGATE_INTENT,GOODBYE,
57_00064,SYSTEM,Have a great day!,GOODBYE,,
57_00065,USER,Can you please help me in finding one way flights?,INFORM_INTENT,,
57_00065,SYSTEM,Which place are you planning to visit? Also from where do you leave and which day ?,REQUEST,,
57_00065,USER,"I am leaving on March 13th from Portland, OR to Atlanta, GA.",INFORM,,
57_00065,SYSTEM,There is a flight named as Alaska Airlines which leaves at 7:55 am and has 1 stop. It will cost you $280.,OFFER,,
57_00065,USER,From which airport does the flight departs and also is the ticket refundable?,REQUEST,,
57_00065,SYSTEM,"The flight is scheduled to depart from PDX International Airport and unfortunately, the ticket is non refundable.",INFORM,,
57_00065,USER,Are there other options available?,REQUEST_ALTS,,
57_00065,SYSTEM,There is American Airlines which leaves at 7:20 am and has 1 stop. It will cost you $296.,OFFER,,
57_00065,USER,That sounds good to me.,SELECT,,
57_00065,SYSTEM,Would you like to buy the tickets for the same?,OFFER_INTENT,,
57_00065,USER,Yes please book tickets for three people. Any class would be fine.,AFFIRM_INTENT,INFORM,
57_00065,SYSTEM,Please confirm the details: American Airlines from Portland to Atlanta with departure date as March 13th for 3 passengers. The seating class is economy.,CONFIRM,,
57_00065,USER,That's perfect. At which airport does the flight arrive and from where does it departs?,REQUEST,,AFFIRM
57_00065,SYSTEM,The ticket has now been confirmed. The flight will depart from PDX International Airport and will arrive at Hartsfield-Jackson International Airport.,INFORM,,NOTIFY_SUCCESS
57_00065,USER,Thanks for the help. Also can you find a hotel there?,THANK_YOU,,
57_00065,SYSTEM,Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza is a nice hotel with 4 star.,OFFER,,
57_00065,USER,Yes. That sounds good to me. I am good for now.,SELECT,GOODBYE,
57_00065,SYSTEM,Have a nice day.,GOODBYE,,
57_00066,USER,I would like to find some one-way flights and I prefer traveling in Economy.,INFORM,INFORM_INTENT,
57_00066,SYSTEM,Where would you like to go and when?,REQUEST,,
57_00066,USER,I would like to travel to Chicago on March 14th.,INFORM,,
57_00066,SYSTEM,Where will you be traveling from?,REQUEST,,
57_00066,USER,I will be traveling from CDMX.,INFORM,,
57_00066,SYSTEM,I have an American Airlines flight with 1 stop that leaves at 8:05 am. The ticket price is $305.,OFFER,,
57_00066,USER,That sounds like a good flight. Can you buy me a one-way ticket for 1 person.,INFORM,INFORM_INTENT,SELECT
57_00066,SYSTEM,Can you confirm the following travel arrangements. 1 Economy class seat for an American Airlines flight from Mexico City to Chicago on March 14th.,CONFIRM,,
57_00066,USER,That is correct. When does the flight arrive?,REQUEST,AFFIRM,
57_00066,SYSTEM,Your ticket has been confirmed. The flight arrives at 8:12 pm.,INFORM,NOTIFY_SUCCESS,
57_00066,USER,I need to find a hotel room with wifi.,INFORM,INFORM_INTENT,
57_00066,SYSTEM,I found 10 hotels matching your request. AC Hotel By Marriott Chicago Downtown is a good 3 star hotel.,OFFER,,INFORM_COUNT
57_00066,USER,What is the address and phone number?,REQUEST,,
57_00066,SYSTEM,The address is 630 North Rush Street and the phone number is +1 312-981-6600.,INFORM,,
57_00066,USER,Thanks that sounds good. That is all I needed.,SELECT,GOODBYE,
57_00066,SYSTEM,Enjoy your day.,GOODBYE,,
57_00067,USER,Could you find me a one way flight leaving from Vancouver? I need four Economy tickets.,INFORM,,
57_00067,SYSTEM,When are you wanting to leave?,REQUEST,,
57_00067,USER,I'd like to leave on the 9th.,INFORM,,
57_00067,SYSTEM,Where are you leaving from?,REQUEST,,
57_00067,USER,I'd like to leave from Seattle.,INFORM,,
57_00067,SYSTEM,There's an Alaska Airlines flight that leaves at 12 pm and has 1 stop. It costs $222.,OFFER,,
57_00067,USER,When will the onward flight be arriving? Where is it leaving from?,REQUEST,,
57_00067,SYSTEM,The flight will be leaving from Seattle-Tacoma International Airport. The onward flight will arrive at 8:12 pm.,INFORM,,
57_00067,USER,Are there any other options? I prefer Southwest Airlines.,INFORM,REQUEST_ALTS,
57_00067,SYSTEM,I have found 1 flight that might work. There's a Southwest Airlines flight that leaves at 5:25 am and has 1 stop. It costs $260.,OFFER,,
57_00067,USER,That will work for me. Could you help me buy a one-way flight ticket?,INFORM_INTENT,SELECT,
57_00067,SYSTEM,Please confirm the following: You want to buy 4 Economy tickets for a Southwest Airlines flight that is leaving from Seattle for Vancouver on March 9th.,CONFIRM,,
57_00067,USER,"Yes, that will work. Is it refundable.",REQUEST,AFFIRM,
57_00067,SYSTEM,"The ticket has been bought. However, it's not refundable.",INFORM,NOTIFY_SUCCESS,
57_00067,USER,Where is it leaving from? And where will it be arriving?,REQUEST,,
57_00067,SYSTEM,It's leaving from Seattle-Tacoma International Airport and will be arriving at YVR International Airport.,INFORM,,
57_00067,USER,Thanks so much for everything! I'd like to book a hotel room at a two star hotel.,THANK_YOU,,
57_00067,SYSTEM,Atrium Inn Vancouver is a nice 2 star hotel.,OFFER,,
57_00067,USER,Are there other options? I need 1 room.,INFORM,REQUEST_ALTS,
57_00067,SYSTEM,Auberge Vancouver Hotel is a nice 2 star hotel.,OFFER,,
57_00067,USER,Does it have wifi?,REQUEST,,
57_00067,SYSTEM,The hotel unfortunately does not have wifi.,INFORM,,
57_00067,USER,What's their phone number and address?,REQUEST,,
57_00067,SYSTEM,Their number is +1 604-678-8899 and they are located at 837 West Hastings Street.,INFORM,,
57_00067,USER,Are there any other options?,REQUEST_ALTS,,
57_00067,SYSTEM,Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. is a nice 2 star hotel.,OFFER,,
57_00067,USER,"Yes, that'll work.",SELECT,,
57_00067,SYSTEM,Would you like to book a room?,OFFER_INTENT,,
57_00067,USER,"No, I don't want a room. That's all for now.",NEGATE_INTENT,GOODBYE,
57_00067,SYSTEM,Have a great day!,GOODBYE,,
57_00068,USER,I would like economy flights for 9th of this month.,INFORM,,INFORM_INTENT
57_00068,SYSTEM,Where are you going and where are you leaving from?,REQUEST,,
57_00068,USER,"I am going from Washington to Toronto, Ontario.",INFORM,,
57_00068,SYSTEM,There are 2 possible flights. There is an American Airlines flighs leaving at 5:40 pm with 0 stops. the ticket costs $107.,OFFER,,
57_00068,USER,Which airport will the flight arrive at?,REQUEST,,
57_00068,SYSTEM,The flight arrives at Toronto Pearson International Airport.,INFORM,,
57_00068,USER,Can I refund the flight if need be and which airport does the flight leave from?,REQUEST,,
57_00068,SYSTEM,Sorry but the ticket is non refundable and the departure airport is Dulles International Airport.,INFORM,,
57_00068,USER,That suits me well. Can you help me to buy flights for four people?,INFORM,INFORM_INTENT,SELECT
57_00068,SYSTEM,To confirm then you need 4 Economy tickets on March 9th from Washington to Toronto with American Airlines.,CONFIRM,,
57_00068,USER,Yes that is perfect At what time will the flight arrive?,REQUEST,AFFIRM,
57_00068,SYSTEM,You ticket is now booked and your flight will arrive at 7:05 pm.,INFORM,NOTIFY_SUCCESS,
57_00068,USER,Thank you for that now can you assist me in finding a hotel.,THANK_YOU,,
57_00068,SYSTEM,There is a 3 star hotel called Best Western Plus Toronto North York Hotel & Suites.,OFFER,,
57_00068,USER,Yes that would work for me. That is all I want for now thank you.,SELECT,GOODBYE,
57_00068,SYSTEM,Have a great day.,GOODBYE,,
57_00069,USER,Can you help me find a one way flight?,INFORM_INTENT,,
57_00069,SYSTEM,"Sure, where do you want to visit, and where are you leaving from? What date would you like to leave?",REQUEST,,
57_00069,USER,"I'm traveling from SFO to Portland, OR. I want to leave today.",INFORM,,
57_00069,SYSTEM,I found an Alaska Airlines flight for $108 that leaves at 12:20 pm. It has 0 stops.,OFFER,,
57_00069,USER,Is that a refundable ticket? Where is it departing from?,REQUEST,,
57_00069,SYSTEM,It is not refundable. The flight departs from SFO International Airport.,INFORM,,
57_00069,USER,"Okay, that's fine. Can you help me purchase the ticket?",INFORM_INTENT,SELECT,
57_00069,SYSTEM,"Sure. Just to confirm, you want to purchase 1 economy ticket on the Alaska Airlines flight from San Francisco to Portland departing March 1st. Is that right?",CONFIRM,,
57_00069,USER,Yeah that's perfect.,AFFIRM,,
57_00069,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
57_00069,USER,Can you also find me a hotel with wifi there? I want 1 room at a 1 star hotel.,INFORM,,
57_00069,SYSTEM,I found 10 hotels you might like. How about Aloft Portland Airport At Cascade Station? It is a 1 star hotel.,OFFER,,INFORM_COUNT
57_00069,USER,That's fine with me.,SELECT,,
57_00069,SYSTEM,Would you like to book a room there?,OFFER_INTENT,,
57_00069,USER,"No, not right now.",NEGATE_INTENT,,
57_00069,SYSTEM,Is there anything else you need?,REQ_MORE,,
57_00069,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
57_00069,SYSTEM,"Alright, have a great day.",GOODBYE,,
57_00070,USER,Can you look for one-way flights for me?,INFORM_INTENT,,
57_00070,SYSTEM,When you are starting and where are you moving to? which is the place of your departure?,REQUEST,,
57_00070,USER,I am leaving from New York City on the 2nd from Chi-town,INFORM,,
57_00070,SYSTEM,There is an American Airlines which leaves at 5:25 am with 0 stops and the ticket cost is $128,OFFER,,
57_00070,USER,Which is the airport flight starting from?,REQUEST,,
57_00070,SYSTEM,The flight leaving from JFK International Airport,INFORM,,
57_00070,USER,Is there a ticket refund?,REQUEST,,
57_00070,SYSTEM,"No, sorry there is no ticket refund",INFORM,,
57_00070,USER,Are there any other flights available for me?,REQUEST_ALTS,,
57_00070,SYSTEM,There is an Delta Airlines which leaves at 6 am am with 0 stops and the ticket cost is $129,OFFER,,
57_00070,USER,That is perfect,SELECT,,
57_00070,SYSTEM,You need to buy tickets?,OFFER_INTENT,,
57_00070,USER,"yes, i require to book a ticket",AFFIRM_INTENT,,
57_00070,SYSTEM,Please give confirmation details: The flight is Delta Airlines departing on March 2nd from New York to Chicago and tickets is 1 Economy ticket,CONFIRM,,
57_00070,USER,"No, i need Premium Economy",INFORM,NEGATE,
57_00070,SYSTEM,Please give confirmation details: The flight will be from New York with Premium Economy class ticket,CONFIRM,,
57_00070,USER,That is okay,AFFIRM,,
57_00070,SYSTEM,Your oneway ticket is booked,NOTIFY_SUCCESS,,
57_00070,USER,thanks.I need to search for a hotel room with wifi,THANK_YOU,,
57_00070,SYSTEM,There is a nice 3 star hotel called Ac Hotel By Marriott Chicago Downtown,OFFER,,
57_00070,USER,Can i know their address and what is the cost per night there?,REQUEST,,
57_00070,SYSTEM,Their location is 630 North Rush Street with room cost at $192 per night,INFORM,,
57_00070,USER,That is fine,SELECT,,
57_00070,SYSTEM,Do you need to book a hotel room?,OFFER_INTENT,,
57_00070,USER,No i do not want now,NEGATE_INTENT,,
57_00070,SYSTEM,Is there any other help?,REQ_MORE,,
57_00070,USER,"No, thank you",NEGATE,THANK_YOU,
57_00070,SYSTEM,Have a pleasant day,GOODBYE,,
57_00071,USER,It's likely I'll be going on a trip soon. Can you get a one-way flight for me?,INFORM_INTENT,,
57_00071,SYSTEM,Where are you going to depart from?,REQUEST,,
57_00071,USER,"From Portland, OR. I'd like to have a refundable economy ticket, as the current plans might fall through.",INFORM,,
57_00071,SYSTEM,On what day will you leave?,REQUEST,,
57_00071,USER,"My group of one heads to Vancouver, BC on the 2nd.",INFORM,,
57_00071,SYSTEM,Okay. This $209 American Airlines flight leaves at 10:45 am and has 1 stop. How's that sound?,OFFER,,
57_00071,USER,Sounds good. Can you get the ticket for me?,INFORM_INTENT,SELECT,
57_00071,SYSTEM,Sure. 1 economy American Airlines ticket from Portland to Vancouver on March 2nd?,CONFIRM,,
57_00071,USER,"Yes, that's right.",AFFIRM,,
57_00071,SYSTEM,I confirmed your ticket.,NOTIFY_SUCCESS,,
57_00071,USER,"I'll probably be there for a few days, so can you also book a hotel room for me?",INFORM_INTENT,,
57_00071,SYSTEM,Want to book Atrium Inn Vancouver? It's a 3 star hotel.,OFFER,,
57_00071,USER,"Depends. Is there Wi-Fi there? Also, what's the address?",REQUEST,,
57_00071,SYSTEM,"This hotel, which can be found at 2889 East Hastings Street, does not have Wi-Fi, unfortunately.",INFORM,,
57_00071,USER,I see. What other hotels might be a good fit?,REQUEST_ALTS,,
57_00071,SYSTEM,There's the 4 star hotel Auberge Vancouver Hotel.,OFFER,,
57_00071,USER,"Oh, that sounds good.",SELECT,,
57_00071,SYSTEM,Want to book a room there?,OFFER_INTENT,,
57_00071,USER,"Not now. Thanks, I need nothing further for now.",NEGATE_INTENT,GOODBYE,
57_00071,SYSTEM,Have a nice day.,GOODBYE,,
57_00072,USER,I'm looking for a one way flight from Los Angeles to Vancouver on the 10th of March.,INFORM,,
57_00072,SYSTEM,There are 4 flights that match. There's Air Canada that leaves at 4:45 pm with 0 stops and costs $156 per ticket.,OFFER,,
57_00072,USER,What else is there?,REQUEST_ALTS,,
57_00072,SYSTEM,There's American Airlines that leaves at 11 pm with 0 stops and costs $159.,OFFER,,
57_00072,USER,"Okay, I like that. Can you buy me a 1 ticket?",INFORM,INFORM_INTENT,SELECT
57_00072,SYSTEM,"I'll buy you 1 Economy ticket for the American Airlines flight from Vancouver to Los Angeles on March 10th, is that right?",CONFIRM,,
57_00072,USER,"Yes, that is right.",AFFIRM,,
57_00072,SYSTEM,I've purchased the ticket for you.,NOTIFY_SUCCESS,,
57_00072,USER,"I also need to book a hotel, specifically three rooms. I want it to be 1 star. It has to have wifi.",INFORM,,
57_00072,SYSTEM,There are 10 matches. Ac Hotel By Marriott Beverly Hills is a nice 1 star hotel.,OFFER,,INFORM_COUNT
57_00072,USER,How much is it per night and where is it located?,REQUEST,,
57_00072,SYSTEM,It is $234 for a room per night. It's located at 6399 Wilshire Boulevard.,INFORM,,
57_00072,USER,"Okay, I can do that.",SELECT,,
57_00072,SYSTEM,Do you want me to book you rooms?,OFFER_INTENT,,
57_00072,USER,"No, don't reserve any rooms.",NEGATE_INTENT,,
57_00072,SYSTEM,Do you need any further assistance?,REQ_MORE,,
57_00072,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
57_00072,SYSTEM,Have a fine day.,GOODBYE,,
57_00073,USER,I'm looking for a one-way flight.,INFORM_INTENT,,
57_00073,SYSTEM,"Okay, what city are you departing from and traveling to and what date are you departing?",REQUEST,,
57_00073,USER,I'm traveling from Vancouver to New York on the 4th of March. I prefer traveling in economy.,INFORM,,
57_00073,SYSTEM,There are 3 flights that may work. What about an Air Canada flight departing at 2 pm with 1 stop for $314.,OFFER,,
57_00073,USER,That flight sounds good to me.,SELECT,,
57_00073,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
57_00073,USER,"Yes, I'd like to purchase 2 tickets for the flight. Our plans may change, so we need refundable tickets.",INFORM,,INFORM_INTENT
57_00073,SYSTEM,"Okay, I have 2 economy tickets for an Air Canada flight departing Vancouver on March 4th and arriving in New York, correct?",CONFIRM,,
57_00073,USER,"Yes, that is correct. What time does the flight land?",REQUEST,AFFIRM,
57_00073,SYSTEM,I have purchased the tickets and the flight should arrive around 1:09 am.,INFORM,NOTIFY_SUCCESS,
57_00073,USER,Thanks. What airports does the flight depart to and arrive from?,REQUEST,,
57_00073,SYSTEM,The flight departs from YVR International Airport and arrives at JFK International Airport.,INFORM,,
57_00073,USER,"Thanks, I also need to find a hotel room there. I only need one room and I need the hotel to have wifi and a one star rating.",THANK_YOU,,
57_00073,SYSTEM,The 1 Hotel Brooklyn Bridge is a 1 star hotel.,OFFER,,
57_00073,USER,What is the phone number and nightly cost?,REQUEST,,
57_00073,SYSTEM,The phone number is +1 833-625-6111 and it is $240 per night.,INFORM,,
57_00073,USER,"Great, thank you. That is all I needed.",SELECT,GOODBYE,
57_00073,SYSTEM,Have a great day.,GOODBYE,,
57_00074,USER,Would you find me one way flights?,INFORM_INTENT,,
57_00074,SYSTEM,When will you leave?,REQUEST,,
57_00074,USER,I will leave on 6th of March.,INFORM,,
57_00074,SYSTEM,Where will you visit and where are you leaving from?,REQUEST,,
57_00074,USER,I want to leave from SFO and go to Vegas.,INFORM,,
57_00074,SYSTEM,How about this American Airlines flight that leaves at 10:55 am and has 0 stops? This ticket costs $99.,OFFER,,
57_00074,USER,That flight sounds awesome. Would you buy me a one way ticket?,INFORM_INTENT,SELECT,
57_00074,SYSTEM,Could you confirm that you want to purchase 1 economy class ticket from Las Vegas to San Francisco on American Airlines on March 6th?,CONFIRM,,
57_00074,USER,Sounds good to me. Is that ticket refundable? Which airport does the flight leave from?,REQUEST,,AFFIRM
57_00074,SYSTEM,Your oneway ticket has been confirmed. This ticket can be refunded. This flight leaves from McCarran International Airport.,INFORM,,NOTIFY_SUCCESS
57_00074,USER,Thanks for helping.,THANK_YOU,,
57_00074,SYSTEM,Would I be able to assist with something else?,REQ_MORE,,
57_00074,USER,I need to find a hotel room there. A 3 star hotel is good.,INFORM,INFORM_INTENT,
57_00074,SYSTEM,Argonaut Hotel is a nice 3 star.,OFFER,,
57_00074,USER,Sounds good to me.,SELECT,,
57_00074,SYSTEM,Would you like to make a reservation at this hotel?,OFFER_INTENT,,
57_00074,USER,"No, I do not want to make a reservation. Thanks, that is all the assistance I needed for now.",NEGATE_INTENT,GOODBYE,
57_00074,SYSTEM,Have a great day.,GOODBYE,,
57_00075,USER,Can you help me find a one way flight on American Airlines?,INFORM,INFORM_INTENT,
57_00075,SYSTEM,Yes. When are you leaving?,REQUEST,,
57_00075,USER,On the 10th of March,INFORM,,
57_00075,SYSTEM,What is your departure and arrival city?,REQUEST,,
57_00075,USER,I will be departing Washington for ATL,INFORM,,
57_00075,SYSTEM,There is 1 flight. American Airlines has a flight departing at 11:20 pm with 0 stops. Tickets cost is $113,OFFER,,
57_00075,USER,That will work fine,SELECT,,
57_00075,SYSTEM,Shall I purchase your ticket?,OFFER_INTENT,,
57_00075,USER,Yes please do,AFFIRM_INTENT,,
57_00075,SYSTEM,To confirm: You wish to purchase 1 economy ticket on American Airlines flight March 10th from Washington to Atlanta. Is this correct?,CONFIRM,,
57_00075,USER,Yes it is. What airport does my flight arrive at?,REQUEST,AFFIRM,
57_00075,SYSTEM,Your flight arrives at Hartsfield-Jackson International Airport. Your one way ticket is confirmed.,INFORM,NOTIFY_SUCCESS,
57_00075,USER,Which airport do I depart from?,REQUEST,,
57_00075,SYSTEM,The flight departs from Dulles International Airport.,INFORM,,
57_00075,USER,Thanks. Can you find me a hotel there?,THANK_YOU,,
57_00075,SYSTEM,There are 10 hotels. Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza is a 4 star hotel. How does that sound?,OFFER,,INFORM_COUNT
57_00075,USER,That sounds great. Thank you that is all I need.,SELECT,GOODBYE,
57_00075,SYSTEM,Have a great day.,GOODBYE,,
57_00076,USER,I need help searching for a one-way flight?,INFORM_INTENT,,
57_00076,SYSTEM,Sure! Where and when do you want to travel?,REQUEST,,
57_00076,USER,I need a flight to San Francisco on the 2nd of this month.,INFORM,,
57_00076,SYSTEM,What is your departure city?,REQUEST,,
57_00076,USER,I'm in Phoenix and would like an economy ticket for my flight.,INFORM,,
57_00076,SYSTEM,I found an American Airlines flight with 0 stops that leaves at 6:15 am and costs $132.,OFFER,,
57_00076,USER,Please book me a ticket for that flight.,INFORM_INTENT,SELECT,
57_00076,SYSTEM,"You would like to book 1 economy ticket on the American Airlines flight from Phoenix to San Francisco on March 2nd, is that correct?",CONFIRM,,
57_00076,USER,"Yes, please book it.",AFFIRM,,
57_00076,SYSTEM,Your onw-way ticket has been successfully booked.,NOTIFY_SUCCESS,,
57_00076,USER,Great. I also want to find a one hotel room at a one star hotel for my trip.,THANK_YOU,,
57_00076,SYSTEM,There are 10 hotels I recommend. You might like Amsterdam Hostel San Francisco which is a 1 star hotel.,OFFER,,INFORM_COUNT
57_00076,USER,Can you give me their contact number?,REQUEST,,
57_00076,SYSTEM,"Yes, it is +1 415-673-3277",INFORM,,
57_00076,USER,What is the nightly price for a room?,REQUEST,,
57_00076,SYSTEM,The hotel charges $24 per night.,INFORM,,
57_00076,USER,Perfect. Thanks all I wanted.,SELECT,GOODBYE,
57_00076,SYSTEM,Enjoy your trip!,GOODBYE,,
57_00077,USER,Find a one way flight for me.,INFORM_INTENT,,
57_00077,SYSTEM,Departure date and city?,REQUEST,,
57_00077,USER,"Paris, France on the 5th of this month.",INFORM,,
57_00077,SYSTEM,Destination?,REQUEST,,
57_00077,USER,Vegas.,INFORM,,
57_00077,SYSTEM,There's an Air France flight with 1 stop leaving 1:25 pm for $337.,OFFER,,
57_00077,USER,Leaving from where? Is that refundable?,REQUEST,,
57_00077,SYSTEM,"Leaving Charles de Gaulle International Airport, it's non refundable.",INFORM,,
57_00077,USER,Sounds good.,SELECT,,
57_00077,SYSTEM,Do you want tickets?,OFFER_INTENT,,
57_00077,USER,Yes.,AFFIRM_INTENT,,
57_00077,SYSTEM,Please confirm: 1 economy ticket on Air France from Paris to Las Vegas on March 5th.,CONFIRM,,
57_00077,USER,Sounds good.,AFFIRM,,
57_00077,SYSTEM,Your seat is booked.,NOTIFY_SUCCESS,,
57_00077,USER,Where's it get in and at what time?,REQUEST,,
57_00077,SYSTEM,It arrives McCarran International Airport at 8:50 pm.,INFORM,,
57_00077,USER,"Thanks, find a hotel out there.",THANK_YOU,,
57_00077,SYSTEM,I found 6. Best Western Plus Las Vegas West is 3 stars.,OFFER,,INFORM_COUNT
57_00077,USER,Sounds good.,SELECT,,
57_00077,SYSTEM,Anything else I can assist with?,REQ_MORE,,
57_00077,USER,"No, thank you.",NEGATE,THANK_YOU,
57_00077,SYSTEM,Have a nice day.,GOODBYE,,
57_00078,USER,"Hey, can you help me find some one-way flights?",INFORM_INTENT,,
57_00078,SYSTEM,"Of course, I need a few details first: Where are you departing from and where are you going? What day would you like to leave?",REQUEST,,
57_00078,USER,"I'm leaving from NY on the 11th and going to London, UK.",INFORM,,
57_00078,SYSTEM,"I've got an American Airlines flight here, outbound at 6:15 pm with 0 stops for $219.",OFFER,,
57_00078,USER,"That's great, yeah, can you get me a ticket?",INFORM_INTENT,SELECT,
57_00078,SYSTEM,So you'd like 1 economy ticket on March 11th from New York to London through American Airlines?,CONFIRM,,
57_00078,USER,"Yeah, that's it.",AFFIRM,,
57_00078,SYSTEM,That's been purchased.,NOTIFY_SUCCESS,,
57_00078,USER,"Great, which airport does it go to? What time will it arrive?",REQUEST,,
57_00078,SYSTEM,This flight lands at Heathrow International Airport at 6:37 am.,INFORM,,
57_00078,USER,"Great - can you get me a hotel, too? I just need one room, maybe a 2 star hotel?",THANK_YOU,,
57_00078,SYSTEM,"Yes, I've got 10 options here - 45 Park Lane has 2 stars.",OFFER,,INFORM_COUNT
57_00078,USER,How much is it? What's the address?,REQUEST,,
57_00078,SYSTEM,"The address is 45 Park lane, it's $230 a night.",INFORM,,
57_00078,USER,"Can you find some others? Maybe try a four star hotel, I've never stayed in one like that before.",INFORM,REQUEST_ALTS,
57_00078,SYSTEM,Alright - Ace Hotel London has 4 stars.,OFFER,,
57_00078,USER,"Great, yeah.",SELECT,,
57_00078,SYSTEM,Would you like to get that room?,OFFER_INTENT,,
57_00078,USER,"Not yet, thanks.",NEGATE_INTENT,,
57_00078,SYSTEM,Can I do anything else for you?,REQ_MORE,,
57_00078,USER,Not right now.,NEGATE,THANK_YOU,
57_00078,SYSTEM,Have a great trip.,GOODBYE,,
57_00079,USER,Could you help me look for one-wa flights?,INFORM_INTENT,,
57_00079,SYSTEM,Where are you leaving from and where were you planning to go?,REQUEST,,
57_00079,USER,"I'd like to travel from LA to Portland, OR.",INFORM,,
57_00079,SYSTEM,When were you planning on leaving?,REQUEST,,
57_00079,USER,I'd like to leave on the 12th of this month.,INFORM,,
57_00079,SYSTEM,I found 4 flights for you. There is an Alaska Airlines outbound flight with 0 stops leaving at 7:25 am with a price of $129.,OFFER,,
57_00079,USER,That flight will work for me. Could you help me buy a one-way ticket?,INFORM_INTENT,SELECT,
57_00079,SYSTEM,Please confirm you're booking an Alaska Airlines flight for 1 leaving from Los Angeles to Portland on March 12th in Economy class.,CONFIRM,,
57_00079,USER,"Yes, that is correct. Which airport will the flight leave from and will the ticket be refundable?",REQUEST,,AFFIRM
57_00079,SYSTEM,"Your reservation has been confirmed. The flight will leave from LAX International airport and yes, the ticket will be refundable.",INFORM,,NOTIFY_SUCCESS
57_00079,USER,Thank you.,THANK_YOU,,
57_00079,SYSTEM,Did you need help with anything else?,REQ_MORE,,
57_00079,USER,I'd also like to find a room in a hotel there.,INFORM_INTENT,,
57_00079,SYSTEM,I found 10 hotels for you. One nice 3 star hotel is Aloft Portland Airport At Cascade Station.,OFFER,,INFORM_COUNT
57_00079,USER,That will work.,SELECT,,
57_00079,SYSTEM,Did you want to book a room at this hotel?,OFFER_INTENT,,
57_00079,USER,"No, I did not want to book a room, but thank you, that's all I need for now.",NEGATE_INTENT,GOODBYE,
57_00079,SYSTEM,Have a nice day.,GOODBYE,,
57_00080,USER,Can you get me a one way flight?,INFORM_INTENT,,
57_00080,SYSTEM,"Sure, when are you leaving?",REQUEST,,
57_00080,USER,Heading out on the 6th of this month.,INFORM,,
57_00080,SYSTEM,What are your departure and arrival cities?,REQUEST,,
57_00080,USER,"Leaving from London, UK and going to New York.",INFORM,,
57_00080,SYSTEM,"Great, I found 4 flights that are a match. There's an American Airlines flight for $367 with 1 stop that leaves at 2:05 pm.",OFFER,,
57_00080,USER,"That's not quite right, what else did you find?",REQUEST_ALTS,,
57_00080,SYSTEM,I found a British Airways flight with 0 stops for $211 that departs at 9:15 am.,OFFER,,
57_00080,USER,What else is there? Check for economy flights that leave on the 2nd of March.,INFORM,,REQUEST_ALTS
57_00080,SYSTEM,I found a Delta Airlines flight for $220 with 0 stops. It departs at 3:35 pm.,OFFER,,
57_00080,USER,"That may work, is it refundable? What's the departure airport?",REQUEST,,
57_00080,SYSTEM,It's a non-refundable ticket and you'd be leaving from Heathrow International Airport.,INFORM,,
57_00080,USER,I think that should work.,SELECT,,
57_00080,SYSTEM,Should I get tickets for you?,OFFER_INTENT,,
57_00080,USER,"Yes, just 1.",AFFIRM_INTENT,INFORM,
57_00080,SYSTEM,"Just to confirm, you need 1 economy ticket for the Delta Airlines flight from London to New York on March 2nd?",CONFIRM,,
57_00080,USER,"Yes, that's right. When does the first flight arrive?",REQUEST,AFFIRM,
57_00080,SYSTEM,I've confirmed your reservation. You'll arrive in New York at 7:57 pm.,INFORM,NOTIFY_SUCCESS,
57_00080,USER,"Great, can you get me a hotel room too?",THANK_YOU,,
57_00080,SYSTEM,There's 10 hotels that may work. There's a 4 star option called 1 Hotel Brooklyn Bridge.,OFFER,,INFORM_COUNT
57_00080,USER,That should work just fine.,SELECT,,
57_00080,SYSTEM,Should I reserve a room for you?,OFFER_INTENT,,
