dialogue_id,speaker,turn,act_1,act_2,act_3
24_00042,USER,"What else is available? I'd like something small - and I think I'd actually be picking it up at half past 1 in the afternoon, instead.",INFORM,,REQUEST_ALTS
24_00042,SYSTEM,"I have 4 options for you: Fresno Yosemite International Airport has a Compact car available for pickup on March 11th, it is a Chevrolet Bolt.",OFFER,,
24_00042,USER,"Yeah, I think that works - can I reserve that?",INFORM_INTENT,SELECT,
24_00042,SYSTEM,"To review: You'd like to reserve the Chevrolet Bolt, a compact, for pick up on March 11th at 1:30 pm from the Fresno Yosemite International Airport, and you'd like to drop it off on March 13th. Does that sound right?",CONFIRM,,
24_00042,USER,"Yeah, that's great - how much will is the total cost?",REQUEST,AFFIRM,
24_00042,SYSTEM,"Your car has been reserved, for $54.",INFORM,NOTIFY_SUCCESS,
24_00042,USER,"That's all I need, thanks.",THANK_YOU,GOODBYE,
24_00042,SYSTEM,Have a great day.,GOODBYE,,
24_00043,USER,"I will be attending my sister's wedding next month, please help me find a rental car that I will be using until March 6th. Look in Washington, please.",INFORM,,INFORM_INTENT
24_00043,SYSTEM,May I ask the preferred time you will pick it up?,REQUEST,,
24_00043,USER,"I just have to run some errands, I can make it at twelve pm.",INFORM,,
24_00043,SYSTEM,When will you need it?,REQUEST,,
24_00043,USER,It is urgent but I really need it later today.,INFORM,,
24_00043,SYSTEM,"I found a nice rental car at Union Station ready for pick up today, some information are he card is a standard Honda Accord.",OFFER,,
24_00043,USER,I do not have that much budget since it is urgent but how much is it?,REQUEST,,
24_00043,SYSTEM,I can make a reservation now that will cost $150.,INFORM,,
24_00043,USER,That's quite high. Can you find me another one?,REQUEST_ALTS,,
24_00043,SYSTEM,I found a car up for rental at Dulles International Airport that us ready for pick up today. It is a nice standard Toyota Camry.,OFFER,,
24_00043,USER,I am not really into Camry. Do they have other cars?,REQUEST_ALTS,,
24_00043,SYSTEM,They do have a nice standard Toyota Prius. It is also available for pick up today at Dulles International Airport.,OFFER,,
24_00043,USER,How much is it?,REQUEST,,
24_00043,SYSTEM,It also costs $150.,INFORM,,
24_00043,USER,"I guess I do not have a choice, it already sounds good.",SELECT,,
24_00043,SYSTEM,Shall I make a reservation for you?,OFFER_INTENT,,
24_00043,USER,Let me just check if I can borrow money. Maybe later.,NEGATE_INTENT,,
24_00043,SYSTEM,Do you need help with anything else?,REQ_MORE,,
24_00043,USER,"No,that would be all. Thank you!",NEGATE,THANK_YOU,
24_00043,SYSTEM,Have a good day!,GOODBYE,,
24_00044,USER,I need the car March 11th. I want to find a rental,INFORM,INFORM_INTENT,
24_00044,SYSTEM,Where would you like to pick it up? At what time will you need it? What date do you want the car?,REQUEST,,
24_00044,USER,I will need it in New Delhi. I need the until March 13th. I will pick the car up in the afternoon 12.,INFORM,,
24_00044,SYSTEM,There's a nice car available at Indira Gandhi International Airport for pickup on March 11th. It is the Standard car. How about using a Ford Fusion?,OFFER,,
24_00044,USER,What will be the total cost?,REQUEST,,
24_00044,SYSTEM,Your reservation costs will be $54 in total,INFORM,,
24_00044,USER,This sounds really good.,SELECT,,
24_00044,SYSTEM,Would you want to reserved this?,OFFER_INTENT,,
24_00044,USER,"No, I do not want to reserve it now",NEGATE_INTENT,,
24_00044,SYSTEM,Can I help you with anything else?,REQ_MORE,,
24_00044,USER,"No sir, Thanks a lot for your help",NEGATE,THANK_YOU,
24_00044,SYSTEM,Have an very great day!,GOODBYE,,
24_00045,USER,"I need to book a rental car at 3 pm, can you help me?",INFORM,INFORM_INTENT,
24_00045,SYSTEM,"Yes, can you tell me Where do you want to pick up the car and to which date you will need it?",REQUEST,,
24_00045,USER,I want to pick it up in Washington and I need it till the 10th,INFORM,,
24_00045,SYSTEM,From which date do you need the car?,REQUEST,,
24_00045,USER,from March 8th.,INFORM,,
24_00045,SYSTEM,found 4 results. A standard Car name Honda Accord is available at Union station for pick up on next Friday. Is that convenient to you?,OFFER,,
24_00045,USER,"Get me the cost details, so that I can confirm.",REQUEST,,
24_00045,SYSTEM,totally $64 will be reservation cost for that car.,INFORM,,
24_00045,USER,This will be good.,SELECT,,
24_00045,SYSTEM,would you like to reserve it?,OFFER_INTENT,,
24_00045,USER,"Yes, I need a reservation, make it for me.",AFFIRM_INTENT,,
24_00045,SYSTEM,Please confirm to reserve a Standard Car from Union Station and the pickup will be done by you at 3 pm on next Friday and the drop-off date is March 10th.,CONFIRM,,
24_00045,USER,"Yes, that is correct.",AFFIRM,,
24_00045,SYSTEM,your reservation have been successfully made.,NOTIFY_SUCCESS,,
24_00045,USER,"Thanks, that's all",THANK_YOU,GOODBYE,
24_00045,SYSTEM,Have a good day.,GOODBYE,,
24_00046,USER,Search rental cars please.,INFORM_INTENT,,
24_00046,SYSTEM,Sure. What time would you like to pick up your rental?,REQUEST,,
24_00046,USER,How about 3 in the afternoon.,INFORM,,
24_00046,SYSTEM,Ok. What city will you be picking up the rental car?,REQUEST,,
24_00046,USER,I would prefer New York City.,INFORM,,
24_00046,SYSTEM,No problem. Please confirm pickup and drop off dates for this rental.,REQUEST,,
24_00046,USER,I'll be picking up on the 10th of March and i'll need the rental until 11th of this month.,INFORM,,
24_00046,SYSTEM,Thank you for that information. One moment. I've located a nice car at the Grand Central Station available for pickup on March 10th. It is a standard car. How does this Honda Accord sound?,OFFER,,
24_00046,USER,"No, I would prefer a Full-size car if possible. Are there any other available cars for next Tuesday?",INFORM,,REQUEST_ALTS
24_00046,SYSTEM,Let me check. I show 5 cars which may be of interest to you and available for pickup on next Tuesday at Port Authority Station. How does a Chevrolet Equinox sound? This is a Full-size car as you requested.,OFFER,,
24_00046,USER,Maybe. What would the rental cost be?,REQUEST,,
24_00046,SYSTEM,This reservation would be a total cost of $282.,INFORM,,
24_00046,USER,That's pretty reasonable. Go ahead and book it.,INFORM_INTENT,SELECT,
24_00046,SYSTEM,"One moment. Please confirm: You would like to pick up and drop off at Port Authority Station. I have a pickup date for next Tuesday at 3 pm, and drop off for March 11th. This will be for a Full-size car. Does this sound correct?",CONFIRM,,
24_00046,USER,Yep. Sounds perfect.,AFFIRM,,
24_00046,SYSTEM,I have completed the reservation for you.,NOTIFY_SUCCESS,,
24_00046,USER,Thanks for helping today.,THANK_YOU,,
24_00046,SYSTEM,Your welcome. Can I assist with anything else?,REQ_MORE,,
24_00046,USER,No. That will be all.,NEGATE,THANK_YOU,
24_00046,SYSTEM,Have a great day!,GOODBYE,,
24_00047,USER,Locate a rental car for the 3rd of this month for me please.,INFORM,INFORM_INTENT,
24_00047,SYSTEM,Sure. Where would you like to pick up from? What time should i reserve the car for?,REQUEST,,
24_00047,USER,"I would like a pick up for 2 o""clock in the afternoon in Sacramento please.",INFORM,,
24_00047,SYSTEM,"Sure, how long will you require the rental for?",REQUEST,,
24_00047,USER,I need it until the 8th. I would prefer a Full-size car please.,INFORM,,
24_00047,SYSTEM,Let me see what I can do. One moment. I have located at SMF International Airport a Full-size Chevrolet Equinox available for a 1 day rental. Pick up for day after tomorrow. Does this sound good?,OFFER,,
24_00047,USER,Absolutely. Thank you.,SELECT,,
24_00047,SYSTEM,Your welcome. Should I reserve this car for you today?,OFFER_INTENT,,
24_00047,USER,Yes. Book it please.,AFFIRM_INTENT,,
24_00047,SYSTEM,One moment. Please confirm: Full-size rental car being picked up at 2 pm day after tomorrow. With a return for next Friday at the SMF International Airport. Sound right?,CONFIRM,,
24_00047,USER,"Yes, perfect. What would the total be?",REQUEST,AFFIRM,
24_00047,SYSTEM,Reservation is confirmed. The total will be $230.,INFORM,NOTIFY_SUCCESS,
24_00047,USER,Thanks. That will be all.,THANK_YOU,GOODBYE,
24_00047,SYSTEM,Have a great day.,GOODBYE,,
24_00048,USER,I need an intermediate rental car.,INFORM,INFORM_INTENT,
24_00048,SYSTEM,What time will you need it and where would you like to rent it from?,REQUEST,,
24_00048,USER,I need to rent a car in Portland on the 6th of this month at 3 pm.,INFORM,,
24_00048,SYSTEM,How long will you need the car?,REQUEST,,
24_00048,USER,I am going to need it till the 11th of March.,INFORM,,
24_00048,SYSTEM,There is a Standard Chevrolet Cruze available next Wednesday at PDX International Airport. I also have 6 other cars you may like.,OFFER,,
24_00048,USER,That one sounds good.,SELECT,,
24_00048,SYSTEM,Would you like to reserve this car?,OFFER_INTENT,,
24_00048,USER,"Yes, I would like to book this car.",AFFIRM_INTENT,,
24_00048,SYSTEM,Please confirm the following details: next Wednesday you would like to reserve a Standard Chevrolet Cruze from PDX International Airport at 3 pm and return it on March 11th?,CONFIRM,,
24_00048,USER,"Yes, how much is all that going to cost?",REQUEST,AFFIRM,
24_00048,SYSTEM,Your reservation is going to cost $140 total.,INFORM,NOTIFY_SUCCESS,
24_00048,USER,"Thank you, that is all I need.",THANK_YOU,GOODBYE,
24_00048,SYSTEM,Have a great day!,GOODBYE,,
24_00049,USER,Hi. I'm looking for a rental car reservation.,INFORM_INTENT,,
24_00049,SYSTEM,"I can help you with that. When and where would you like to pick it up? Also, on what date would you return the car?",REQUEST,,
24_00049,USER,I would need the car from the 8th through the 11th. I want to pick it up in Chi-town.,INFORM,,
24_00049,SYSTEM,Great. One more question. At what time would you prefer to pick it up?,REQUEST,,
24_00049,USER,I want to pick it up at 13:00 please.,INFORM,,
24_00049,SYSTEM,"There are 5 cars available that you may like. How about a Ford Fusion? It is a standard car, and it's available at Chicago Union Station for pickup next Friday.",OFFER,,
24_00049,USER,What's the total cost for that reservation?,REQUEST,,
24_00049,SYSTEM,That reservation will total $84.,INFORM,,
24_00049,USER,What other cars are available?,REQUEST_ALTS,,
24_00049,SYSTEM,"I have a Nissan Sentra, which is a standard car. It's available at Chicago Union Station for pickup next Friday. How about that one?",OFFER,,
24_00049,USER,That sounds good.,SELECT,,
24_00049,SYSTEM,Do you want to reserve that car now?,OFFER_INTENT,,
24_00049,USER,"Yes, I would like to go ahead and book it.",AFFIRM_INTENT,,
24_00049,SYSTEM,OK. Please confirm: You are picking up a standard car from Chicago Union Station on next Friday at 1 pm. You will return it on March 11th. Is that all correct?,CONFIRM,,
24_00049,USER,"Yes, that's good.",AFFIRM,,
24_00049,SYSTEM,Your car has been reserved. Thank you!,NOTIFY_SUCCESS,,
24_00049,USER,Thanks very much for your help.,THANK_YOU,,
24_00049,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
24_00049,USER,"No, that's it. Thanks very much.",NEGATE,THANK_YOU,
24_00049,SYSTEM,Have a pleasant day.,GOODBYE,,
24_00050,USER,"I'm going on a road trip, I need help to get a rental car.",INFORM_INTENT,,
24_00050,SYSTEM,"When are going to need it, and where do you want to pick it up?",REQUEST,,
24_00050,USER,"I want to pick it up in Philly at 6 o""clock in the evening.",INFORM,,
24_00050,SYSTEM,What dates will you pick it up and return it?,REQUEST,,
24_00050,USER,"I'll need the car on Friday next week, up until the 14th.",INFORM,,
24_00050,SYSTEM,"I've found two 2 cars you may like available for pickup at PHL International Airport next Friday. How about a nice Standard model, or a Ford Fusion?",OFFER,,
24_00050,USER,"I want a medium-sized car, are there any good options?",INFORM,REQUEST_ALTS,
24_00050,SYSTEM,"Well, I've found 1 car you may like, available for pickup at Intercity Terminal next Friday. It is a Standard model. Or how about a Nissan Altima?",OFFER,,
24_00050,USER,What is the cost?,REQUEST,,
24_00050,SYSTEM,The reservation will cost $204 in total.,INFORM,,
24_00050,USER,It sounds good.,SELECT,,
24_00050,SYSTEM,Shall I reserve it for you?,OFFER_INTENT,,
24_00050,USER,"No, not right now.",NEGATE_INTENT,,
24_00050,SYSTEM,Do you want any further assistance?,REQ_MORE,,
24_00050,USER,"Not, that's all for now, thanks.",NEGATE,THANK_YOU,
24_00050,SYSTEM,Have a great day!,GOODBYE,,
24_00051,USER,I need a rental car please,INFORM_INTENT,,
24_00051,SYSTEM,Where do you need it?,REQUEST,,
24_00051,USER,I'm gonna need a car in Mexico City,INFORM,,
24_00051,SYSTEM,What time do you need it and from when are you going to want the car?,REQUEST,,
24_00051,USER,I'll need it till March 4th from next Wednesday onwards. I'll get it at 4:30 in the evening if it's available.,INFORM,,
24_00051,SYSTEM,There are 6 cars that might work for you. How about a standard Chevrolet Cruze ready for pickup next Monday at Estacion Buenavista?,OFFER,,
24_00051,USER,That sounds perfect for me,SELECT,,
24_00051,SYSTEM,Can I help with anything else?,REQ_MORE,,
24_00051,USER,"Yes, please book that car",INFORM_INTENT,,
24_00051,SYSTEM,Confirming your standard car reservation for next Monday at 4:30 pm to be picked up at Estacion Buenavista and dropped of there as well next Wednesday,CONFIRM,,
24_00051,USER,Yes that's correct. How much is it?,REQUEST,AFFIRM,
24_00051,SYSTEM,I've reserved the car for $40 total,INFORM,NOTIFY_SUCCESS,
24_00051,USER,Thanks for your help,THANK_YOU,,
24_00051,SYSTEM,Can I do anything else to assist?,REQ_MORE,,
24_00051,USER,"No more assistance needed at the moment, thanks though",NEGATE,THANK_YOU,
24_00051,SYSTEM,"You're welcome, have a good day",GOODBYE,,
24_00052,USER,I will be in Sacramento. Are you able to find me a rental car? I can pick it up at 11:00.,INFORM,,INFORM_INTENT
24_00052,SYSTEM,What are the pickup and return dates for the car rental?,REQUEST,,
24_00052,USER,The pickup date is the 5th of this month and the return date is the 10th of March.,INFORM,,
24_00052,SYSTEM,I found a nice Standard car available at Sacramento Valley Station for pickup on next Tuesday. Is a Toyota Camry ok?,OFFER,,
24_00052,USER,I prefer a large car. Are there any available?,INFORM,REQUEST_ALTS,
24_00052,SYSTEM,There is a nice Full-size car available at Sacramento Valley Station for pickup on next Tuesday. Would a Honda CR-V work? I also have 2 cars you may like.,OFFER,,
24_00052,USER,Are there any other cars available for the 9th of this month?,INFORM,REQUEST_ALTS,
24_00052,SYSTEM,There is a Nissan Rogue available at Sacramento Valley Station for pickup on March 9th. It's a Full-size car. Would this car work for you?,OFFER,,
24_00052,USER,How much is the total?,REQUEST,,
24_00052,SYSTEM,The total cost is $47.,INFORM,,
24_00052,USER,That sounds great.,SELECT,,
24_00052,SYSTEM,Would you like to make the reservation?,OFFER_INTENT,,
24_00052,USER,"No, I do not wish to make the reservation right now.",NEGATE_INTENT,,
24_00052,SYSTEM,May I be of assistance to you for anything else?,REQ_MORE,,
24_00052,USER,No. Thanks so much for your help.,NEGATE,THANK_YOU,
24_00052,SYSTEM,Enjoy the rest of your day!,GOODBYE,,
24_00053,USER,I need to rent a car.,INFORM_INTENT,,
24_00053,SYSTEM,When do you need it?,REQUEST,,
24_00053,USER,I'd like to pick it up at 19:30.,INFORM,,
24_00053,SYSTEM,Where do you want the pick up to be?,REQUEST,,
24_00053,USER,Philadelphia.,INFORM,,
24_00053,SYSTEM,When do you want it. And for how long?,REQUEST,,
24_00053,USER,I going to need it from the 9th of March until the 10th of this month.,INFORM,,
24_00053,SYSTEM,I have a Standard Hyundai Elantra available for pickup on March 9th at Intercity Terminal.,OFFER,,
24_00053,USER,What else you got?,REQUEST_ALTS,,
24_00053,SYSTEM,A Standard Nissan Altima. Same as before. Intercity Terminal. March 9th.,OFFER,,
24_00053,USER,What's that going to run me?,REQUEST,,
24_00053,SYSTEM,$34.,INFORM,,
24_00053,USER,I like the sound of that.,SELECT,,
24_00053,SYSTEM,Should I book it then?,OFFER_INTENT,,
24_00053,USER,Yeah. Go ahead.,AFFIRM_INTENT,,
24_00053,SYSTEM,Let me know if I got this straight. A Standard car to be picked up at 7:30 pm on March 9th from Intercity Terminal. Drop it back off on March 10th. Correct.,CONFIRM,,
24_00053,USER,That is correct.,AFFIRM,,
24_00053,SYSTEM,You have yourself a car.,NOTIFY_SUCCESS,,
24_00053,USER,"Nice work, Man.",THANK_YOU,,
24_00053,SYSTEM,I can do other stuff too.,REQ_MORE,,
24_00053,USER,"I'm sure you can, but I'm set for now.",NEGATE,THANK_YOU,
24_00053,SYSTEM,"Well, have a good day then.",GOODBYE,,
24_00054,USER,"I need to get around Philly till the 12th of this month, I'm gonna need a rental car",INFORM,,INFORM_INTENT
24_00054,SYSTEM,What time do you need it?,REQUEST,,
24_00054,USER,I'll get it at 5:30 pm,INFORM,,
24_00054,SYSTEM,When are you gonna start using it?,REQUEST,,
24_00054,USER,From the 8th of March I'll be driving around,INFORM,,
24_00054,SYSTEM,Is a standard Chevrolet Cruze alright? It's available for pickup next Friday from PHL International Airport,OFFER,,
24_00054,USER,What about other cars? I can pick one up as early as 9 in the morning,INFORM,REQUEST_ALTS,
24_00054,SYSTEM,"There are 4 cars that fit that bill, but maybe a Standard Hyundai Elantra from Intercity Terminal, available next Friday",OFFER,,
24_00054,USER,What will that cost?,REQUEST,,
24_00054,SYSTEM,It'll be a total of $116 for using it,INFORM,,
24_00054,USER,That's great then,SELECT,,
24_00054,SYSTEM,Do you want me to reserve it?,OFFER_INTENT,,
24_00054,USER,"Yeah, that would be great",AFFIRM_INTENT,,
24_00054,SYSTEM,"Alright, confirm that you're getting that standard model car from Intercity Terminal next Friday at 9 am and returning it on March 12th",CONFIRM,,
24_00054,USER,"Yup, confirming it",AFFIRM,,
24_00054,SYSTEM,I've made the reservation,NOTIFY_SUCCESS,,
24_00054,USER,Thanks so much for that,THANK_YOU,,
24_00054,SYSTEM,Can I do anything else for you?,REQ_MORE,,
24_00054,USER,"Nope, we're all set here",NEGATE,THANK_YOU,
24_00054,SYSTEM,"Of course, take care",GOODBYE,,
24_00055,USER,I need a rental in Paris on the 5th. Can you help?,INFORM,,INFORM_INTENT
24_00055,SYSTEM,"Sure, what time do you need it? When do you think you'll return it?",REQUEST,,
24_00055,USER,I will pick it up at five pm. I can return it around the 9th of March.,INFORM,,
24_00055,SYSTEM,"I have a top notch option next Tuesday. Just pick up the Chevrolet Cruze, standard, at Charles de Gaulle International Airport.",OFFER,,
24_00055,USER,How much in U.S. dollars?,REQUEST,,
24_00055,SYSTEM,It costs $124.,INFORM,,
24_00055,USER,What are my other options?,REQUEST_ALTS,,
24_00055,SYSTEM,"You can get a Honda accord, standard, at Charles de Gaulle International Airport next tuesday.",OFFER,,
24_00055,USER,How much is that?,REQUEST,,
24_00055,SYSTEM,That's $156. all together.,INFORM,,
24_00055,USER,What else is there?,REQUEST_ALTS,,
24_00055,SYSTEM,"Nissan Sentra, standard is available next tuesday also at Charles de Gaulle International Airport.",OFFER,,
24_00055,USER,"Great, do that.",SELECT,,
24_00055,SYSTEM,Is there something else you'd like?,REQ_MORE,,
24_00055,USER,Just the car please.,INFORM_INTENT,,
24_00055,SYSTEM,To Be sure: pick up at Charles de Gaulle International Airport next Tuesday standard car. Pick up at 5 pm. Drop off on March 9th.,CONFIRM,,
24_00055,USER,"Wonderful job, you.",AFFIRM,,
24_00055,SYSTEM,You're all on the books now.,NOTIFY_SUCCESS,,
24_00055,USER,"Great, thanks, you're good.",THANK_YOU,,
24_00055,SYSTEM,Anything else now?,REQ_MORE,,
24_00055,USER,"Nothing now, thanks.",NEGATE,THANK_YOU,
24_00055,SYSTEM,Enjoy your drive.,GOODBYE,,
24_00056,USER,I will be attending a conference for work soon and need to get a rental car from March 10th until March 13th.,INFORM,,INFORM_INTENT
24_00056,SYSTEM,I will be happy to help you with that. What time would you like to pick the vehicle up?,REQUEST,,
24_00056,USER,I need to pick up the rental car at 4:30 pm.,INFORM,,
24_00056,SYSTEM,Do you know the establishment you would like to rent the car from or have a particular location in mind?,REQUEST,,
24_00056,USER,"Yes, the conference I am attending is in San Francisco so that is where I would like to get the car.",INFORM,,
24_00056,SYSTEM,I see that SFO International Airport has a standard Chevrolet Cruze available on March 10th. Does that sound like something that interests you?,OFFER,,
24_00056,USER,What is the total cost of the rental. I'm on a budget as this will be coming out of pocket and not my expense account.,REQUEST,,
24_00056,SYSTEM,For that particular car the total for the dates you requested will be $102.,INFORM,,
24_00056,USER,Are there any small cars available? I think I would like to keep it until the 14th actually to give me a little leisure time.,INFORM,,REQUEST_ALTS
24_00056,SYSTEM,"I was able to locate 5 cars that match your criteria. The first of the five cars is a compact, Chevrolet Bolt available for pick up on March 10th at Salesforce Transit Center.",OFFER,,
24_00056,USER,That sounds more like what I am looking for.,SELECT,,
24_00056,SYSTEM,Would you like me to go ahead and reserve that vehicle for you?,OFFER_INTENT,,
24_00056,USER,"Yes, please book that car for me.",AFFIRM_INTENT,,
24_00056,SYSTEM,Before finalizing this let's just make sure I have all of the details correct. I will be reserving a Compact car for you to pick up from Salesforce Transit Center on March 10th at 4:30 pm and returning the vehicle on March 14th. Is that correct?,CONFIRM,,
24_00056,USER,"Yes,, all of the information you have is correct.",AFFIRM,,
24_00056,SYSTEM,"Great, I was able to successfully reserve that car for you and you can pick it up on the designated date and time.",NOTIFY_SUCCESS,,
24_00056,USER,"I forgot to ask, how much is the total cost of that rental car?",REQUEST,,
24_00056,SYSTEM,The rental car you just confirmed will cost you a total of $88.,INFORM,,
24_00056,USER,"Okay, thanks so much. That is all I needed for today.",THANK_YOU,GOODBYE,
24_00056,SYSTEM,"I'm happy to help, enjoy the rest of your day.",GOODBYE,,
24_00057,USER,I need a rental at evening 4:30. Where can I get one?,INFORM,INFORM_INTENT,
24_00057,SYSTEM,When will you need it?,REQUEST,,
24_00057,USER,I need it next wednesday.,INFORM,,
24_00057,SYSTEM,From where will you need it?,REQUEST,,
24_00057,USER,"London, England. I will fly there.",INFORM,,
24_00057,SYSTEM,when will you want to return it?,REQUEST,,
24_00057,USER,I can return it on the 10th of this month.,INFORM,,
24_00057,SYSTEM,"Fine, you can pick up the car at Heathrow International Airport next wednesday. It's standard type, Chevrolet cruze?",OFFER,,
24_00057,USER,What else is there?,REQUEST_ALTS,,
24_00057,SYSTEM,You can get Honda accord as a standard rental next Wednesday. Just pick it up at Gatwick international Airport.,OFFER,,
24_00057,USER,What other standard cars are available?,INFORM,REQUEST_ALTS,
24_00057,SYSTEM,"Well, there are 3 options. Hyundai elantra is one. It can be picked up at Heathrow international Airport. The standard car can be picked up next wednesday.",OFFER,,
24_00057,USER,What will this run me in U.S.?,REQUEST,,
24_00057,SYSTEM,$132 total is it.,INFORM,,
24_00057,USER,sounds perfect. Get it.,INFORM_INTENT,SELECT,
24_00057,SYSTEM,"Sure, just to be clear. Heathrow international airport is your pick up at 4:30 pm next wednesday for a standard car. You'll return it March 10th",CONFIRM,,
24_00057,USER,I confirm it.,AFFIRM,,
24_00057,SYSTEM,"Great, you're reserved now.",NOTIFY_SUCCESS,,
24_00057,USER,You're wonderful thanks.,THANK_YOU,,
24_00057,SYSTEM,Is there something else?,REQ_MORE,,
24_00057,USER,Not at all.,NEGATE,THANK_YOU,
24_00057,SYSTEM,Enjoy London.,GOODBYE,,
24_00058,USER,I need a small rental car until the 12th of March.,INFORM,,INFORM_INTENT
24_00058,SYSTEM,When do you want to pick it up?,REQUEST,,
24_00058,USER,Next Friday at 3 in the afternoon,INFORM,,
24_00058,SYSTEM,Where are you wanting to pick it up from?,REQUEST,,
24_00058,USER,Somewhere in Chi-town,INFORM,,
24_00058,SYSTEM,There is a compact Chevrolet Bolt available next Friday at Chicago Union Station. I have 5 others available too,OFFER,,
24_00058,USER,What else is available?,REQUEST_ALTS,,
24_00058,SYSTEM,There is a compact Kia Forte available next Friday at O'Hare International Airport.,OFFER,,
24_00058,USER,"Sounds good, make the reservation please",INFORM_INTENT,SELECT,
24_00058,SYSTEM,"Just to confirm, you're picking up a compact car next Friday at 3 pm from O'Hare International Airport and returning in on March 12th",CONFIRM,,
24_00058,USER,"Yes, that works",AFFIRM,,
24_00058,SYSTEM,"Ok, I made that reservation",NOTIFY_SUCCESS,,
24_00058,USER,"Great, thanks for you help",THANK_YOU,GOODBYE,
24_00058,SYSTEM,"You're welcome, have a great day",GOODBYE,,
24_00059,USER,I'm looking to rent a Standard car.,INFORM,INFORM_INTENT,
24_00059,SYSTEM,For what time?,REQUEST,,
24_00059,USER,Starting three pm.,INFORM,,
24_00059,SYSTEM,Location of pickup and dates of use?,REQUEST,,
24_00059,USER,From March 9th to March 12th in Phoenix.,INFORM,,
24_00059,SYSTEM,"I have 3 cars you might like. One is at Sky Harbor International Airport, it's a Standard Honda Accord available March 9th.",OFFER,,
24_00059,USER,What's the cost?,REQUEST,,
24_00059,SYSTEM,It's $87 total.,INFORM,,
24_00059,USER,"Sounds good, I'll take it.",INFORM_INTENT,SELECT,
24_00059,SYSTEM,Please confirm: Picking up a Standard car from Sky Harbor International Airport March 9th at 3 pm and dropping off March 12th.,CONFIRM,,
24_00059,USER,Sounds good.,AFFIRM,,
24_00059,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
24_00059,USER,Thank you.,THANK_YOU,,
24_00059,SYSTEM,Anything else I can help with?,REQ_MORE,,
24_00059,USER,"No, thank you.",NEGATE,THANK_YOU,
24_00059,SYSTEM,Have a nice day.,GOODBYE,,
24_00060,USER,I want to find a compact car for rent.,INFORM,INFORM_INTENT,
24_00060,SYSTEM,From When and Where do you want the car?,REQUEST,,
24_00060,USER,In need the Car in NYC from 4th of this month to the 9th.,INFORM,,
24_00060,SYSTEM,Can you tell me the time of pickup?,REQUEST,,
24_00060,USER,"Yes, the pick up will be at 12:30 pm.",INFORM,,
24_00060,SYSTEM,I found a Chevrolet Bolt car which is a compact one at Port Authority Station for pickup on next Monday. Is that okay for you?,OFFER,,
24_00060,USER,Can you search for some other car?,REQUEST_ALTS,,
24_00060,SYSTEM,"Yes, another one which is a Compact Honda Fit car at Grand Central Station for next Monday pickup.",OFFER,,
24_00060,USER,Get me the cost details to confirm.,REQUEST,,
24_00060,SYSTEM,Total cost will be $120 for each reservation.,INFORM,,
24_00060,USER,Do you have anything else?,REQUEST_ALTS,,
24_00060,SYSTEM,How about a Compact Kia Forte car at JFK International Airport for pickup on next Monday?,OFFER,,
24_00060,USER,What is the cost?,REQUEST,,
24_00060,SYSTEM,It will be $140 in total.,INFORM,,
24_00060,USER,That suits to me.,SELECT,,
24_00060,SYSTEM,Shall I make a reservation?,OFFER_INTENT,,
24_00060,USER,"No, not now.",NEGATE_INTENT,,
24_00060,SYSTEM,Any more help do you want from me?,REQ_MORE,,
24_00060,USER,"No, thanks, that's all.",NEGATE,THANK_YOU,
24_00060,SYSTEM,Have a good day.,GOODBYE,,
24_00061,USER,"Hi there, I'd like to find a rental car.",INFORM_INTENT,,
24_00061,SYSTEM,What time do you need it by and till what date? When from>,REQUEST,,
24_00061,USER,I want it till 10th of March and I need it on March 8th. I can pick it up at five in the evening.,INFORM,,
24_00061,SYSTEM,Where will you pick it up?,REQUEST,,
24_00061,USER,In Philly please.,INFORM,,
24_00061,SYSTEM,There is a good car available at PHL International Airport which you could pick up next Friday. It's a Standard car. Would you like a Chevrolet Cruze?,OFFER,,
24_00061,USER,Yes that sounds great.,SELECT,,
24_00061,SYSTEM,Shall I reserve it?,OFFER_INTENT,,
24_00061,USER,Not now please.,NEGATE_INTENT,,
24_00061,SYSTEM,Anything else?,REQ_MORE,,
24_00061,USER,No but thank you.,NEGATE,THANK_YOU,
24_00061,SYSTEM,Enjoy your day!,GOODBYE,,
24_00062,USER,I need a rental car from the 3rd until the 7th of March.,INFORM,,INFORM_INTENT
24_00062,SYSTEM,What location and time would you like for pick up?,REQUEST,,
24_00062,USER,I'll be in Washington. I'll want to pick it up about half past 4 in the evening.,INFORM,,
24_00062,SYSTEM,"There are 4 cars available. There is a Honda Accord, which is a standard car, at Union Station available for pickup the day after tomorrow, March 3rd.",OFFER,,
24_00062,USER,What is that total cost going to be?,REQUEST,,
24_00062,SYSTEM,The total cost will be $124.,INFORM,,
24_00062,USER,That sounds pretty good.,SELECT,,
24_00062,SYSTEM,Would you like for me to make the reservation?,OFFER_INTENT,,
24_00062,USER,"Yes, please, I'll want the Honda.",AFFIRM_INTENT,,
24_00062,SYSTEM,"Please confirm the following: You want to rent a vehicle from Union Station. You want the Honda Accord, the standard vehicle, for the day after tomorrow, March 3rd, at 4:30 pm. You will return the car next Thursday, March 7th.",CONFIRM,,
