dialogue_id,speaker,turn,act_1,act_2,act_3
65_00057,SYSTEM,It is listed under the Metal category and your song has started.,INFORM,NOTIFY_SUCCESS,
65_00057,USER,Transfer some money for me.,INFORM_INTENT,,
65_00057,SYSTEM,Are you using your checking or savings account and how much money do you want to move?,REQUEST,,
65_00057,USER,I ant to move one thousand four hundred and eighty dollars out of my savings account.,INFORM,,
65_00057,SYSTEM,Where is the money going to?,REQUEST,,
65_00057,USER,The money is going to Raghav.,INFORM,,
65_00057,SYSTEM,"You want to send $1,480 from your savings account to the checking account of Raghav. Is that correct?",CONFIRM,,
65_00057,USER,That is correct.,AFFIRM,,
65_00057,SYSTEM,Your transaction is done.,NOTIFY_SUCCESS,,
65_00057,USER,Thanks a lot. Play me a movie to watch on the online now.,INFORM,INFORM_INTENT,
65_00057,SYSTEM,What movie do you have in mind?,REQUEST,,
65_00057,USER,The Man Who Knew Too Much is the movie I want to see.,INFORM,,
65_00057,SYSTEM,"You want to play the movie The Man Who Knew Too Much with subtitles, correct?",CONFIRM,,
65_00057,USER,That is right. Who directed it?,REQUEST,AFFIRM,
65_00057,SYSTEM,Alfred Hitchcock directed it and it is starting now.,INFORM,NOTIFY_SUCCESS,
65_00057,USER,Thanks. That is everything I need.,THANK_YOU,GOODBYE,
65_00057,SYSTEM,Have a wonderful day.,GOODBYE,,
65_00058,USER,I heard about this new song that's really good I would like to hear.,INFORM_INTENT,,
65_00058,SYSTEM,What song would you like me to play for you?,REQUEST,,
65_00058,USER,I believe the name of the song is On The Loose.,INFORM,,
65_00058,SYSTEM,"Okay, so you would like me to play the song On The Loose on the TV, correct?",CONFIRM,,
65_00058,USER,"Yes, please.",AFFIRM,,
65_00058,SYSTEM,I've started playing that for you.,NOTIFY_SUCCESS,,
65_00058,USER,"Thanks, can you tell me what genre of music it is and the name of the album it is on?",REQUEST,,
65_00058,SYSTEM,It is a pop song on the album Flicker.,INFORM,,
65_00058,USER,While I already have you helping me can you also help me make a transfer from my savings account to Raghav savings account?,THANK_YOU,,
65_00058,SYSTEM,"No problem, how much would you like me to transfer for you?",REQUEST,,
65_00058,USER,"The monthly payment of 1,420 bucks is fine for now.",INFORM,,
65_00058,SYSTEM,"Okay, I will be sending $1,420 from your savings account to Raghav savings account. Does that sound right?",CONFIRM,,
65_00058,USER,"Yes, that is correct.",AFFIRM,,
65_00058,SYSTEM,I was successfully able to transfer that for you.,NOTIFY_SUCCESS,,
65_00058,USER,"Thanks, one more thing. Can you play the movie Innocent from the internet now?",INFORM,INFORM_INTENT,
65_00058,SYSTEM,You want me to play the move titles The Innocent without subtitles?,CONFIRM,,
65_00058,USER,"Yes, that would be great.",AFFIRM,,
65_00058,SYSTEM,I've began playing that movie for you.,NOTIFY_SUCCESS,,
65_00058,USER,"Okay, thank you.",THANK_YOU,,
65_00058,SYSTEM,Is there anything else I can find or do for you?,REQ_MORE,,
65_00058,USER,"No, you were very helpful, thank you.",NEGATE,THANK_YOU,
65_00058,SYSTEM,"My pleasure, enjoy your movie.",GOODBYE,,
65_00059,USER,Can you check my balance.,INFORM_INTENT,,
65_00059,SYSTEM,Sure. For what account?,REQUEST,,
65_00059,USER,Check my checking account.,INFORM,,
65_00059,SYSTEM,"You have a balance of $13,765.58 in your checking account.",OFFER,,
65_00059,USER,Thanks. Now I want to find a movie online.,INFORM_INTENT,,
65_00059,SYSTEM,What genre would you like?,REQUEST,,
65_00059,USER,Try finding some Drama movies.,INFORM,,
65_00059,SYSTEM,"How about Dogman, Hackers, or High Life?",OFFER,,
65_00059,USER,High Life would be great. Please play the movie now.,INFORM_INTENT,SELECT,
65_00059,SYSTEM,Confirming that you want me to play High Life without subtitles.,CONFIRM,,
65_00059,USER,"No, play it with subtitles.",INFORM,NEGATE,
65_00059,SYSTEM,Confirming that you want to watch High Life with subtitles?,CONFIRM,,
65_00059,USER,Yes. Who's the director?,REQUEST,AFFIRM,
65_00059,SYSTEM,The movie is directed by Claire Denis.,INFORM,NOTIFY_SUCCESS,
65_00059,USER,Thank you.,THANK_YOU,,
65_00059,SYSTEM,Can I help you with anything else?,REQ_MORE,,
65_00059,USER,No. Thank you.,NEGATE,THANK_YOU,
65_00059,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
65_00060,USER,go savings account,INFORM,INFORM_INTENT,
65_00060,SYSTEM,"$22,731.27 savings account",OFFER,,
65_00060,USER,0kay then that works,SELECT,,
65_00060,SYSTEM,wanna make a transfer?,OFFER_INTENT,,
65_00060,USER,No I do not,INFORM_INTENT,,
65_00060,SYSTEM,what movies then?,REQUEST,,
65_00060,USER,kids movies are fine,INFORM,,
65_00060,SYSTEM,how to train your dragon: The hidden world,OFFER,,
65_00060,USER,how to train your dragon: The hidden world,SELECT,,
65_00060,SYSTEM,wanna play it?,OFFER_INTENT,,
65_00060,USER,yes I do,AFFIRM_INTENT,,
65_00060,SYSTEM,how to train your dragon: The hidden world no subtitles,CONFIRM,,
65_00060,USER,yes who directed it?,REQUEST,AFFIRM,
65_00060,SYSTEM,dean deblois directed,INFORM,NOTIFY_SUCCESS,
65_00060,USER,thanks a lot,THANK_YOU,GOODBYE,
65_00060,SYSTEM,have a good one,GOODBYE,,
65_00061,USER,Will you go to my checking account and tell me what my balance is?,INFORM,INFORM_INTENT,
65_00061,SYSTEM,"Yes your checking account balance is $7,249.40.",OFFER,,
65_00061,USER,that is fine now can you help me source a movie online? I fancy a comedy and maybe something directed by Jonathan Levine.,INFORM,,INFORM_INTENT
65_00061,SYSTEM,Have you heard of Long Shot?,OFFER,,
65_00061,USER,Long Shot is perfect.,SELECT,,
65_00061,SYSTEM,Would you like me to play the movie now?,OFFER_INTENT,,
65_00061,USER,Yes play it now.,AFFIRM_INTENT,,
65_00061,SYSTEM,To confirm I will play Long Shot without subtitles.,CONFIRM,,
65_00061,USER,Yes that is correct.,AFFIRM,,
65_00061,SYSTEM,The movie has now started.,NOTIFY_SUCCESS,,
65_00061,USER,Thanks for your help that is everything for now.,THANK_YOU,GOODBYE,
65_00061,SYSTEM,Enjoy the movie.,GOODBYE,,
65_00062,USER,Can you check my bank balance for me?,INFORM_INTENT,,
65_00062,SYSTEM,Certainly. Which account would you like me to check?,REQUEST,,
65_00062,USER,I want to know the balance of my savings account.,INFORM,,
65_00062,SYSTEM,"The balance of your savings account is $11,902.89.",OFFER,,
65_00062,USER,What about my checking account?,INFORM,REQUEST_ALTS,
65_00062,SYSTEM,"The balance of your checking account is $1,572.34.",OFFER,,
65_00062,USER,"Eh, sounds about right I guess.",SELECT,,
65_00062,SYSTEM,Would you like to make a transfer now?,OFFER_INTENT,,
65_00062,USER,"No, I don't need to make a transfer. Can you find me a movie to watch online though?",INFORM_INTENT,,
65_00062,SYSTEM,"Sure, what kind of movies do you like?",REQUEST,,
65_00062,USER,"I like adventure movies, and my favorite director is Ronald Neame.",INFORM,,
65_00062,SYSTEM,Would you be interested in watching The Poseidon Adventure?,OFFER,,
65_00062,USER,"The Poseidon Adventure is a great movie, I would love to watch that one again.",INFORM_INTENT,SELECT,
65_00062,SYSTEM,Would you like me to start playing The Poseidon Adventure without subtitles?,CONFIRM,,
65_00062,USER,"Play the movie, but with subtitles.",INFORM,NEGATE,
65_00062,SYSTEM,Would you like me to start playing The Poseidon Adventure with subtitles?,CONFIRM,,
65_00062,USER,"Yes, that is correct.",AFFIRM,,
65_00062,SYSTEM,The movie will begin playing momentarily.,NOTIFY_SUCCESS,,
65_00062,USER,"Awesome, thank you.",THANK_YOU,,
65_00062,SYSTEM,Will that be all?,REQ_MORE,,
65_00062,USER,"Yes, for now.",NEGATE,THANK_YOU,
65_00062,SYSTEM,"Okay, enjoy the movie.",GOODBYE,,
65_00063,USER,Can you check my account balance?,INFORM_INTENT,,
65_00063,SYSTEM,Which account do you want me to check?,REQUEST,,
65_00063,USER,Please check my savings account.,INFORM,,
65_00063,SYSTEM,"You've got $15,079.35 in the your savings account.",OFFER,,
65_00063,USER,"Thanks, that sounds good.",SELECT,,
65_00063,SYSTEM,Do you want me to make a transfer?,OFFER_INTENT,,
65_00063,USER,"No, I don't need to do a transfer right now.",NEGATE_INTENT,,
65_00063,SYSTEM,Can I help you with anything else?,REQ_MORE,,
65_00063,USER,"Yes, you can. I'd like to watch an online movie. I'm in the mood for a Sports movie, and I like Stephen Merchant directed films.",INFORM,,INFORM_INTENT
65_00063,SYSTEM,I've found 1 movie that you might like. It's called Fighting with My Family.,OFFER,INFORM_COUNT,
65_00063,USER,"Wow, that sounds great. I want to see Fighting with Family right now.",INFORM_INTENT,SELECT,
65_00063,SYSTEM,"Okay, can I confirm you want Fighting with My Family without any subtitles?",CONFIRM,,
65_00063,USER,"Yes, that's right.",AFFIRM,,
65_00063,SYSTEM,I've just started the movie,NOTIFY_SUCCESS,,
65_00063,USER,Thank you! I don't need anything else right now.,THANK_YOU,GOODBYE,
65_00063,SYSTEM,"Have a super day, now!",GOODBYE,,
65_00064,USER,Can you check my checking account balance please?,INFORM,INFORM_INTENT,
65_00064,SYSTEM,"Sure, the checking account has a $18,291.59 balance.",OFFER,,
65_00064,USER,Thank you. I want to find a movie now to watch on the internet.,INFORM_INTENT,,
65_00064,SYSTEM,What type of movie are you looking for?,REQUEST,,
65_00064,USER,A comedy please.,INFORM,,
65_00064,SYSTEM,"How about A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
65_00064,USER,What else is there?,REQUEST_ALTS,,
65_00064,SYSTEM,"Would you like to see Family, Gloria Bell or Green Book?",OFFER,,
65_00064,USER,How about some other choices?,REQUEST_ALTS,,
65_00064,SYSTEM,"Perhaps you'd like Josie and the Pussycats, Little or Long Shot.",OFFER,,
65_00064,USER,I would like to watch Long Shot now with subtitles.,INFORM,INFORM_INTENT,SELECT
65_00064,SYSTEM,Confirming playback of Long Shot with subtitles on.,CONFIRM,,
65_00064,USER,Okay. Who directed that?,REQUEST,AFFIRM,
65_00064,SYSTEM,That was directed by Jonathan Levine. The movie has started.,INFORM,NOTIFY_SUCCESS,
65_00064,USER,"Thanks, I'm all set.",THANK_YOU,GOODBYE,
65_00064,SYSTEM,You're very welcome.,GOODBYE,,
65_00065,USER,Check my savings account balance.,INFORM,INFORM_INTENT,
65_00065,SYSTEM,"You have $9,098.16 in your savings account.",OFFER,,
65_00065,USER,What is the balance of my checking account?,INFORM,REQUEST_ALTS,
65_00065,SYSTEM,"You have $14,637.75 in your checking account.",OFFER,,
65_00065,USER,Find me a movie to watch on the Internet.,INFORM_INTENT,,
65_00065,SYSTEM,What genre of movies do you want to search for?,REQUEST,,
65_00065,USER,Search for Comic movies.,INFORM,,
65_00065,SYSTEM,"A Madea Family Funeral, Auntie Mame and Dr. Strangelove are all available.",OFFER,,
65_00065,USER,Dr. Strangelove is perfect. Play it with subtitles.,INFORM,INFORM_INTENT,SELECT
65_00065,SYSTEM,"You want to play Dr. STrangelove with subtitles, correct?",CONFIRM,,
65_00065,USER,That is right.,AFFIRM,,
65_00065,SYSTEM,Your movie is starting.,NOTIFY_SUCCESS,,
65_00065,USER,Thanks a bunch.,THANK_YOU,,
65_00065,SYSTEM,Do you need something more?,REQ_MORE,,
65_00065,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
65_00065,SYSTEM,Have a great day.,GOODBYE,,
65_00066,USER,I'd like to check my balance.,INFORM_INTENT,,
65_00066,SYSTEM,Would that be checking or savings account?,REQUEST,,
65_00066,USER,Please use checking acccount.,INFORM,,
65_00066,SYSTEM,"The balance from checking is $14,272.45.",OFFER,,
65_00066,USER,Let me know my savings balance.,INFORM,REQUEST_ALTS,
65_00066,SYSTEM,"The savings balance is $18,034.42.",OFFER,,
65_00066,USER,"Ok, I'd like to watch an online Romance movie directed by Tom McCarthy.",INFORM,,INFORM_INTENT
65_00066,SYSTEM,How about the Visitor?,OFFER,,
65_00066,USER,The Visitor will be good.,SELECT,,
65_00066,SYSTEM,Would you like to play the movie?,OFFER_INTENT,,
65_00066,USER,"Yes, play the movie.",AFFIRM_INTENT,,
65_00066,SYSTEM,Please confirm the visitor without subtitles.,CONFIRM,,
65_00066,USER,"No, I would like it with subtitles.",INFORM,NEGATE,
65_00066,SYSTEM,Please confirm the Visitor with subtitles.,CONFIRM,,
65_00066,USER,"Yes, that is it.",AFFIRM,,
65_00066,SYSTEM,Start playing the movie.,NOTIFY_SUCCESS,,
65_00066,USER,THanks so much.,THANK_YOU,,
65_00066,SYSTEM,What can I do for you besides that?,REQ_MORE,,
65_00066,USER,No thank you.,NEGATE,THANK_YOU,
65_00066,SYSTEM,Have a great day.,GOODBYE,,
65_00067,USER,I need to check my balance.,INFORM_INTENT,,
65_00067,SYSTEM,What account should I access?,REQUEST,,
65_00067,USER,Use my savings account.,INFORM,,
65_00067,SYSTEM,"Your savings account balance is $23,206.84",OFFER,,
65_00067,USER,Thank you,SELECT,,
65_00067,SYSTEM,Would you like to make a transaction.,OFFER_INTENT,,
65_00067,USER,"No, I do not. I would like to finda movie to stream. I prefer movies directed by Eric Khoo; preferably a Drama.",INFORM,,INFORM_INTENT
65_00067,SYSTEM,I found 1 movie you might like. How about Ramen Shop?,OFFER,INFORM_COUNT,
65_00067,USER,"Ramen Shop sounds great, I want to watch it now.",INFORM_INTENT,SELECT,
65_00067,SYSTEM,Please confirm: play Ramen Shop without subtitles.,CONFIRM,,
65_00067,USER,"Yes, that is correct.",AFFIRM,,
65_00067,SYSTEM,The movie is starting.,NOTIFY_SUCCESS,,
65_00067,USER,"That is all I needed, thanks.",THANK_YOU,GOODBYE,
65_00067,SYSTEM,Enjoy your day.,GOODBYE,,
65_00068,USER,I need to check my savings account balance.,INFORM,INFORM_INTENT,
65_00068,SYSTEM,"You have $21,228.80 in your savings account.",OFFER,,
65_00068,USER,Great. Thank you.,SELECT,,
65_00068,SYSTEM,Do you need to transfer some money?,OFFER_INTENT,,
65_00068,USER,"No, I'm OK with that.",INFORM_INTENT,,
65_00068,SYSTEM,Any particular genre?,REQUEST,,
65_00068,USER,I really like Drama.,INFORM,,
65_00068,SYSTEM,"I have Dogman, Hackers, and High Life.",OFFER,,
65_00068,USER,Let's watch Hackers.,SELECT,,
65_00068,SYSTEM,Shall I play the movie?,OFFER_INTENT,,
65_00068,USER,"Yes, please play it with subtitles.",AFFIRM_INTENT,INFORM,
65_00068,SYSTEM,To confirm: We're playing Hackers with subtitles.,CONFIRM,,
65_00068,USER,Great. Who directed it?,REQUEST,AFFIRM,
65_00068,SYSTEM,The movie has started. Iain Softley is the director,INFORM,NOTIFY_SUCCESS,
65_00068,USER,Great. That will bee all.,THANK_YOU,GOODBYE,
65_00068,SYSTEM,Take care now.,GOODBYE,,
65_00069,USER,Can you check my account balance.,INFORM_INTENT,,
65_00069,SYSTEM,What account would you like me to check?,REQUEST,,
65_00069,USER,Check my checking account please.,INFORM,,
65_00069,SYSTEM,"Your balance in your checking account is $22,159.31.",OFFER,,
65_00069,USER,"Okay great, that sounds perfect.",SELECT,,
65_00069,SYSTEM,Would you like me to transfer anything?,OFFER_INTENT,,
65_00069,USER,"No thank you. I want to watch a movie online actually. I really like suspense movies, something directed by Kevin Kolsch.",INFORM,,INFORM_INTENT
65_00069,SYSTEM,I have 1 movie. Pet Sematary.,OFFER,INFORM_COUNT,
65_00069,USER,Pet Sematary sounds great.,SELECT,,
65_00069,SYSTEM,Would you like me to start playing the movie?,OFFER_INTENT,,
65_00069,USER,"Yes, please play it now.",AFFIRM_INTENT,,
65_00069,SYSTEM,Let's confirm the details first. You want to watch Pet Sematary with no subtitles.,CONFIRM,,
65_00069,USER,"Yeah, that sounds great.",AFFIRM,,
65_00069,SYSTEM,Movie is now playing.,NOTIFY_SUCCESS,,
65_00069,USER,Thanks for your help.,THANK_YOU,,
65_00069,SYSTEM,Is there anything else I can do?,REQ_MORE,,
65_00069,USER,"No, that will be all.",NEGATE,THANK_YOU,
65_00069,SYSTEM,"Thank you, have a nice day.",GOODBYE,,
65_00070,USER,I would like to check the balance of my savings account.,INFORM,INFORM_INTENT,
65_00070,SYSTEM,"The balance of your savings account is $21,945.12.",OFFER,,
65_00070,USER,Ok thank you for the information.,SELECT,,
65_00070,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
65_00070,USER,"No, not at the moment. I would like to watch a drama movie directed by Likarion Wainaina.",INFORM,,INFORM_INTENT
65_00070,SYSTEM,There is 1 movie: Supa Modo.,OFFER,INFORM_COUNT,
65_00070,USER,Supa Modo is good. Can you play it right now?,INFORM_INTENT,SELECT,
65_00070,SYSTEM,Playing Supa Modo without subtitles.,CONFIRM,,
65_00070,USER,"Yes, that is correct.",AFFIRM,,
65_00070,SYSTEM,The movie started playing.,NOTIFY_SUCCESS,,
65_00070,USER,Thank you for your help.,THANK_YOU,,
65_00070,SYSTEM,Can I help with something else?,REQ_MORE,,
65_00070,USER,"No, that is all, thank you.",NEGATE,THANK_YOU,
65_00070,SYSTEM,Have a good day.,GOODBYE,,
65_00071,USER,Open my checking account and get my current balance please.,INFORM,INFORM_INTENT,
65_00071,SYSTEM,"Your checking account balance is currently $14,405.72.",OFFER,,
65_00071,USER,"Ok, Now i need to find a movie to watch. Pull up online movies directed by Martin Scorsese.",INFORM,INFORM_INTENT,
65_00071,SYSTEM,What type of movies would you like me to pull up?,REQUEST,,
65_00071,USER,I would like some Detective movies by Orson Welles.,INFORM,,
65_00071,SYSTEM,I located 1 movie called Citizen Kane for you.,OFFER,INFORM_COUNT,
65_00071,USER,Citizen Kane might be good.,SELECT,,
65_00071,SYSTEM,Should I start this movie now?,OFFER_INTENT,,
65_00071,USER,"Yes, play movie now.",AFFIRM_INTENT,,
65_00071,SYSTEM,Please confirm you would like to play Citizen Kane without subtitles.,CONFIRM,,
65_00071,USER,"No, please turn subtitles on.",INFORM,NEGATE,
65_00071,SYSTEM,Please confirm we are playing Citizen Kane with subtitles on.,CONFIRM,,
65_00071,USER,"Yes, play now.",AFFIRM,,
65_00071,SYSTEM,"Great, movie is starting. Enjoy your movie.",NOTIFY_SUCCESS,,
65_00071,USER,Thank you. Good bye,THANK_YOU,GOODBYE,
65_00071,SYSTEM,"your welcome, good bye.",GOODBYE,,
65_00072,USER,I would like to know my balance.,INFORM_INTENT,,
65_00072,SYSTEM,On your checking or savings account?,REQUEST,,
65_00072,USER,From my savings.,INFORM,,
65_00072,SYSTEM,You have $755.51 in your savings account.,OFFER,,
65_00072,USER,Ok.,SELECT,,
65_00072,SYSTEM,You would like to make a transfer?,OFFER_INTENT,,
65_00072,USER,"No, I don't. I want to watch a movie online.",INFORM_INTENT,,
65_00072,SYSTEM,What genre of movie?,REQUEST,,
65_00072,USER,I want to see a drama.,INFORM,,
65_00072,SYSTEM,"There are 10 movies. Would you like to see dogman, hackers or high life?",OFFER,INFORM_COUNT,
65_00072,USER,I want to see hackers now.,INFORM_INTENT,SELECT,
65_00072,SYSTEM,You would like to see hackers without subtitles?,CONFIRM,,
65_00072,USER,"No, I want to see subtitles.",INFORM,NEGATE,
65_00072,SYSTEM,Play hackers with subtitles?,CONFIRM,,
65_00072,USER,Go ahead and do it.,AFFIRM,,
65_00072,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
65_00072,USER,Thanks. That would be all.,THANK_YOU,GOODBYE,
65_00072,SYSTEM,Enjoy your day?,GOODBYE,,
65_00073,USER,Help me check my balance,INFORM_INTENT,,
65_00073,SYSTEM,Checking or savings?,REQUEST,,
65_00073,USER,Go for checking account,INFORM,,
65_00073,SYSTEM,the balance in checking account $3226.85,OFFER,,
65_00073,USER,"Thanks, I also want to find movies like ones by Harry Elfont",INFORM,INFORM_INTENT,
65_00073,SYSTEM,Any specific genre you like?,REQUEST,,
65_00073,USER,"Yes, funny movies would be great",INFORM,,
65_00073,SYSTEM,"Cool, how about Josie and the pussycats?",OFFER,,
65_00073,USER,Fantastic. Show me Josie and the pussycats now,INFORM_INTENT,SELECT,
65_00073,SYSTEM,Playing Josie and the pussycats without subtitles,CONFIRM,,
65_00073,USER,"No, play it with subtitles",INFORM,NEGATE,
65_00073,SYSTEM,playing Josie and the pussycats with subtitles,CONFIRM,,
65_00073,USER,"Yes, that works",AFFIRM,,
65_00073,SYSTEM,Playing the movie now,NOTIFY_SUCCESS,,
65_00073,USER,"Thanks, That would be all",THANK_YOU,GOODBYE,
65_00073,SYSTEM,enjoy the movie. Have a great day,GOODBYE,,
65_00074,USER,Update me on my balance,INFORM_INTENT,,
65_00074,SYSTEM,checking or savings?,REQUEST,,
65_00074,USER,savings account please,INFORM,,
65_00074,SYSTEM,"The savings account balance is $7,335.28",OFFER,,
65_00074,USER,"ok,",SELECT,,
65_00074,SYSTEM,should i make a transfer?,OFFER_INTENT,,
65_00074,USER,"No, find me a movie online to watch. Some directed by Anna Boden or also any adventure movie",INFORM,,INFORM_INTENT
65_00074,SYSTEM,how about Captain Marvel?,OFFER,,
65_00074,USER,Captain Marvel sounds good,SELECT,,
65_00074,SYSTEM,should i play it,OFFER_INTENT,,
65_00074,USER,"yes, please do",AFFIRM_INTENT,,
65_00074,SYSTEM,Please confirm: Playing Captain Marvel without subs,CONFIRM,,
65_00074,USER,yes please do,AFFIRM,,
65_00074,SYSTEM,started the movie,NOTIFY_SUCCESS,,
65_00074,USER,"thats all, thanks",THANK_YOU,GOODBYE,
65_00074,SYSTEM,have a good day!,GOODBYE,,
65_00075,USER,Hi! Can you help me check my balance please?,INFORM_INTENT,,
65_00075,SYSTEM,I'd be happy to. Which account are you interested in reviewing?,REQUEST,,
65_00075,USER,Please check my savings account.,INFORM,,
65_00075,SYSTEM,"Your savings account have a balance of $14,294.29.",OFFER,,
65_00075,USER,I'd like to find a movie to stream. I want to watch a Comic movie. I also like Stanley Kubrick movies.,INFORM,,INFORM_INTENT
65_00075,SYSTEM,May I suggest Dr. Strangelove?,OFFER,,
65_00075,USER,Dr. Strangelove would be great.,SELECT,,
65_00075,SYSTEM,Would you like me to begin streaming the movie?,OFFER_INTENT,,
65_00075,USER,"Yes, please play the movie.",AFFIRM_INTENT,,
65_00075,SYSTEM,You'd like to watch Dr. Strangelove without subtitles.,CONFIRM,,
65_00075,USER,"No, please include subtitles.",INFORM,NEGATE,
65_00075,SYSTEM,You'd like to watch Dr. Strangelove with subtitles.,CONFIRM,,
65_00075,USER,"Yes, that's right.",AFFIRM,,
65_00075,SYSTEM,Your selection has begun streaming.,NOTIFY_SUCCESS,,
65_00075,USER,"Great, thank you.",THANK_YOU,,
65_00075,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
65_00075,USER,"No, that will be all for today. Thanks.",NEGATE,THANK_YOU,
65_00075,SYSTEM,You're welcome. Enjoy the movie.,GOODBYE,,
65_00076,USER,I need to check my balance,INFORM_INTENT,,
65_00076,SYSTEM,Which account do you want to check?,REQUEST,,
65_00076,USER,"My savings account, please",INFORM,,
65_00076,SYSTEM,"On your savings accounts the balance is $12,329.48",OFFER,,
65_00076,USER,"Very good, thanks!",SELECT,,
65_00076,SYSTEM,Do you need to make a transfer?,OFFER_INTENT,,
65_00076,USER,"No, now I don't have to make any transfers, thanks",NEGATE_INTENT,,
65_00076,SYSTEM,Do you need anything else?,REQ_MORE,,
65_00076,USER,"Yes, please. I want to watch a movie online",INFORM_INTENT,,
65_00076,SYSTEM,What is your favorite movie genre?,REQUEST,,
65_00076,USER,I love War movies,INFORM,,
65_00076,SYSTEM,Do you like The Aftermath?,OFFER,,
65_00076,USER,"Oh, yeah! I like The Aftermath! I want to play the movie now, with subtitles, please.",INFORM,INFORM_INTENT,SELECT
65_00076,SYSTEM,Playing The Aftermath with subtitles. Do you confirm?,CONFIRM,,
65_00076,USER,"Yes, I confirm. Who directed this film?",REQUEST,AFFIRM,
65_00076,SYSTEM,James Kent. The movie starts to play. Enjoy!,INFORM,NOTIFY_SUCCESS,
65_00076,USER,Thank you very much,THANK_YOU,,
65_00076,SYSTEM,Can I do anything else for you?,REQ_MORE,,
65_00076,USER,"No, It's all for now",NEGATE,THANK_YOU,
65_00076,SYSTEM,Have a nice day,GOODBYE,,
65_00077,USER,Could you check my checking account balance please?,INFORM,INFORM_INTENT,
65_00077,SYSTEM,"Certainly, the balance in your checking account is $6,912.51.",OFFER,,
65_00077,USER,"Okay, thank you.",SELECT,,
65_00077,SYSTEM,You're welcome. Do you want to make a transfer now?,OFFER_INTENT,,
65_00077,USER,"No, thank you. I'd like to find a movie to watch on the internet.",INFORM_INTENT,,
65_00077,SYSTEM,What kind of movie?,REQUEST,,
65_00077,USER,A comic movie.,INFORM,,
65_00077,SYSTEM,"How about either A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
65_00077,USER,Auntie Mame sounds good. I'll watch that now.,INFORM_INTENT,SELECT,
65_00077,SYSTEM,"Confirming playback of Auntie Mame, no subtitles.",CONFIRM,,
65_00077,USER,"Yes, thank you.",AFFIRM,,
65_00077,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
65_00077,USER,Thank you again.,THANK_YOU,,
65_00077,SYSTEM,Anything else now?,REQ_MORE,,
65_00077,USER,"No, I'm all set.",NEGATE,THANK_YOU,
65_00077,SYSTEM,Thank you very much.,GOODBYE,,
65_00078,USER,Can you help me check my balance?,INFORM_INTENT,,
65_00078,SYSTEM,Checking or savings account?,REQUEST,,
65_00078,USER,Checking account it is,INFORM,,
65_00078,SYSTEM,"The balance in checking account is $22,824.15",OFFER,,
65_00078,USER,Thanks. Find me funny movies to watch online like ones directed by Robert Budreau,INFORM,,INFORM_INTENT
65_00078,SYSTEM,Do you like Stockholm?,OFFER,,
65_00078,USER,"Yes, stockholm is perfect",SELECT,,
65_00078,SYSTEM,Should I play the movie?,OFFER_INTENT,,
65_00078,USER,"Yes, do it",AFFIRM_INTENT,,
65_00078,SYSTEM,Playing Stockholm without subtitles,CONFIRM,,
65_00078,USER,"Yes, do that.",AFFIRM,,
65_00078,SYSTEM,Playing the movie now.,NOTIFY_SUCCESS,,
65_00078,USER,That is all I need.,THANK_YOU,GOODBYE,
65_00078,SYSTEM,Have a fantastic day ahead. Enjoy your movie!,GOODBYE,,
65_00079,USER,Look up my balance please.,INFORM_INTENT,,
65_00079,SYSTEM,Are you asking about your checking or savings account?,REQUEST,,
65_00079,USER,The savings account.,INFORM,,
65_00079,SYSTEM,"Your savings account balance is $1,941.77.",OFFER,,
65_00079,USER,"Ok, can you help me find a movie to watch online?",INFORM_INTENT,,
65_00079,SYSTEM,What type of movie would you like to watch?,REQUEST,,
65_00079,USER,I'd like to see a comedy.,INFORM,,
65_00079,SYSTEM,"Some options would be A Madea Family Funeral, Auntie Mame, or Dr. Strangelove.",OFFER,,
65_00079,USER,I like the sound of Family Funeral.,SELECT,,
65_00079,SYSTEM,Do you want me to go ahead and play the movie?,OFFER_INTENT,,
65_00079,USER,"Yes, and can you put on subtitles as well?",AFFIRM_INTENT,INFORM,
65_00079,SYSTEM,"Alright, please confirm: Play A Madea Family Funeral with subtitles.",CONFIRM,,
65_00079,USER,"Yes, please.",AFFIRM,,
65_00079,SYSTEM,Started playing the movie.,NOTIFY_SUCCESS,,
65_00079,USER,"Hey, who directs this?",REQUEST,,
65_00079,SYSTEM,This movie is directed by Tyler Perry.,INFORM,,
65_00079,USER,Thanks!,THANK_YOU,,
65_00079,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
65_00079,USER,"No, that was it.",NEGATE,THANK_YOU,
65_00079,SYSTEM,Enjoy!,GOODBYE,,
65_00080,USER,Can you please check the balance of my savings account?,INFORM,INFORM_INTENT,
65_00080,SYSTEM,"Sure, there's $18,982.10 in my savings account.",OFFER,,
65_00080,USER,"OK, thank you.",SELECT,,
65_00080,SYSTEM,Do you want me to make a transfer for you?,OFFER_INTENT,,
65_00080,USER,"No, not at this moment.",NEGATE_INTENT,,
