dialogue_id,speaker,turn,act_1,act_2,act_3
106_00057,USER,"Sure, that's fine with me.",AFFIRM,,
106_00057,SYSTEM,I successfully booked the table for you.,NOTIFY_SUCCESS,,
106_00057,USER,Can I get liquor there?,REQUEST,,
106_00057,SYSTEM,"No, you cannot.",INFORM,,
106_00057,USER,Thanks for the help.,THANK_YOU,,
106_00057,SYSTEM,Can I help you out any further?,REQ_MORE,,
106_00057,USER,Yes. I want to watch a movie in the area.,INFORM_INTENT,,
106_00057,SYSTEM,"I found 10 movies. Do any of Ash Is Purest White, Body Double, or Captain Marvel appeal to you?",OFFER,INFORM_COUNT,
106_00057,USER,Yes! I'd love to watch Captain Marvel.,SELECT,,
106_00057,SYSTEM,Want to get tickets right now?,OFFER_INTENT,,
106_00057,USER,"No, not now.",NEGATE_INTENT,,
106_00057,SYSTEM,Can I help you out further?,REQ_MORE,,
106_00057,USER,I'd like to know when I can watch a regular showing of Captain Marvel.,INFORM,INFORM_INTENT,
106_00057,SYSTEM,On what date?,REQUEST,,
106_00057,USER,I want to see what's available tomorrow.,INFORM,,
106_00057,SYSTEM,It'll play at 4 pm in Century San Francisco Centre 9 & XD.,OFFER,,
106_00057,USER,Good to know. I need no further assistance right now.,SELECT,GOODBYE,
106_00057,SYSTEM,Have a great day.,GOODBYE,,
106_00058,USER,I need to book a table at Sheba Piano in SF the 6th of this month.,INFORM,,
106_00058,SYSTEM,Which time?,REQUEST,,
106_00058,USER,13:00.,INFORM,,
106_00058,SYSTEM,Please confirm: table for 2 at Sheba Piano Lounge in San Francisco at 1 pm on March 6th.,CONFIRM,,
106_00058,USER,"Yes, perfect.",AFFIRM,,
106_00058,SYSTEM,I couldn't make that reservation. I could try a table for 2 at Sheba Piano Lounge for 12:30 pm on March 6th.,OFFER,,
106_00058,USER,"Yes, try it.",AFFIRM,,
106_00058,SYSTEM,Your table is booked.,NOTIFY_SUCCESS,,
106_00058,USER,Thanks. I'd like to watch a movie.,INFORM_INTENT,,
106_00058,SYSTEM,"I see 10 options. How does Ash Is Purest White, Body Double or Captain Marvel sound?",OFFER,INFORM_COUNT,
106_00058,USER,Body Double sounds good.,SELECT,,
106_00058,SYSTEM,Anything else you need?,REQ_MORE,,
106_00058,USER,What time is that on? I want to see it the 15th. Any genre is fine.,INFORM,,INFORM_INTENT
106_00058,SYSTEM,There's a showing at 9:30 pm at Alamo Drafthouse Cinema.,OFFER,,
106_00058,USER,Sounds good.,SELECT,,
106_00058,SYSTEM,Would you like tickets?,OFFER_INTENT,,
106_00058,USER,"No, not for now, thanks.",NEGATE_INTENT,GOODBYE,
106_00058,SYSTEM,Have a nice day.,GOODBYE,,
106_00059,USER,I want to book a table at a restaurant. Do it for morning 11:45.,INFORM,INFORM_INTENT,
106_00059,SYSTEM,Which city? Is there a restaurant you want to go to?,REQUEST,,
106_00059,USER,In SF. It's called B Star.,INFORM,,
106_00059,SYSTEM,"Please confirm the booking details: Booking a table for 2 at B Star, March 1st, 11:45 am in San Francisco.",CONFIRM,,
106_00059,USER,"No, I want it on March 8th. Where did you get March 1st from?",INFORM,NEGATE,
106_00059,SYSTEM,Please confirm the following details: Booking a table B Star for March 8th.,CONFIRM,,
106_00059,USER,"Yes, do they have beer and live music?",REQUEST,,AFFIRM
106_00059,SYSTEM,"They do not serve alcoholic beverages. And there is no live music. Sorry, the reservation did not go through. Shall I try again at B Star? I will make it for 2 on March 8th at 11:30 am.",INFORM,,OFFER
106_00059,USER,"Yes, that is great.",AFFIRM,,
106_00059,SYSTEM,Your reservation has gone through!,NOTIFY_SUCCESS,,
106_00059,USER,I want to watch a 3d movie at a place near the restaurant.,INFORM,INFORM_INTENT,
106_00059,SYSTEM,"I found 10 movies. Would you like to see Citizen Kane, Long Shot, or Dogman?",OFFER,INFORM_COUNT,
106_00059,USER,Nope I like Adventure movies.,INFORM,REQUEST_ALTS,
106_00059,SYSTEM,I found 1 film. Shazam! is playing.,OFFER,INFORM_COUNT,
106_00059,USER,"Shazam, I want to see it! What time is it playing? I want to watch it at AMC Metreon.",INFORM,INFORM_INTENT,SELECT
106_00059,SYSTEM,What day do you want to see the movie?,REQUEST,,
106_00059,USER,Change the theatre to Balboa Theatre. Make it for Saturday this week.,INFORM,,
106_00059,SYSTEM,There is a show at 4 pm at Balboa Theatre.,OFFER,,
106_00059,USER,How much does it cost? What's the address?,REQUEST,,
106_00059,SYSTEM,It costs $15 per person and is located at 3630 Balboa Street.,INFORM,,
106_00059,USER,Sounds great.,SELECT,,
106_00059,SYSTEM,Can I help you with another task?,REQ_MORE,,
106_00059,USER,"No thanks, I'm fine.",NEGATE,THANK_YOU,
106_00059,SYSTEM,Have a wonderful day!,GOODBYE,,
106_00060,USER,I need to grab a bite out.,INFORM_INTENT,,
106_00060,SYSTEM,I'll make a reservation. Details?,REQUEST,,
106_00060,USER,Eleven AM at Wildfox in Novato.,INFORM,,
106_00060,SYSTEM,Table for 2 at Wildfox Restaurant in Novato at 11 am On March 1st. Correct?,CONFIRM,,
106_00060,USER,"Yes, thats right.",AFFIRM,,
106_00060,SYSTEM,You are booked.,NOTIFY_SUCCESS,,
106_00060,USER,Great. Any good movies around there?,INFORM_INTENT,,
106_00060,SYSTEM,"Well, you got Captain Marvel, Dumbo, and pet Sematary.",OFFER,,
106_00060,USER,Nah. What else?,REQUEST_ALTS,,
106_00060,SYSTEM,The Curse of La Llorona.,OFFER,,
106_00060,USER,"The Curse of La Llorona? Yeah, I could go for that.",SELECT,,
106_00060,SYSTEM,"So, buy the tikets?",OFFER_INTENT,,
106_00060,USER,Negative. What time is the 3d show?,INFORM,INFORM_INTENT,NEGATE_INTENT
106_00060,SYSTEM,For what date?,REQUEST,,
106_00060,USER,For later today.,INFORM,,
106_00060,SYSTEM,There's 1 show. 10:30 pm at Century Rowland Plaza.,OFFER,,INFORM_COUNT
106_00060,USER,How much will this cost? Is this a comedy or what?,REQUEST,,
106_00060,SYSTEM,It will set you back $25 a pop. Its a Horror flick.,INFORM,,
106_00060,USER,Ok. I'm down with that.,SELECT,,
106_00060,SYSTEM,Great. What else?,REQ_MORE,,
106_00060,USER,Nothing. I'm set.,NEGATE,THANK_YOU,
106_00060,SYSTEM,Speak with you later then.,GOODBYE,,
106_00061,USER,I wish to have a reservation at a Ace Wasabi restaurant in San Francisco.,INFORM,,INFORM_INTENT
106_00061,SYSTEM,When will be the booking time?,REQUEST,,
106_00061,USER,"I wish to reserve for one person on 1st of March. Confirm it at 7 o""clock in the evening.",INFORM,,
106_00061,SYSTEM,"Kindly ensure that, on March 1st, the reservation for 1 person is done at Ace Wasabi Rock-n-roll Sushi in San francisco. It will be at 7 pm.",CONFIRM,,
106_00061,USER,Yes. it is good for me.,AFFIRM,,
106_00061,SYSTEM,Your booking is done.,NOTIFY_SUCCESS,,
106_00061,USER,What is their contact number? What is the price?,REQUEST,,
106_00061,SYSTEM,The rate will be moderate and their number if 415-567-4903.,INFORM,,
106_00061,USER,Thank you so much. I wish to see the movie around there. I love Biographical movies.,INFORM,INFORM_INTENT,
106_00061,SYSTEM,I searched and found 2 movies. What is your opinion about JT LeRoy or Searching for Sugar Man?,OFFER,INFORM_COUNT,
106_00061,USER,Searching for Sugar Man is nice. What is the watching time? I wish to see it on Balboa Theatre on March 2nd. Any kind of show is good.,INFORM,,
106_00061,SYSTEM,There is a show in Balboa Theatre at 7:30 pm.,OFFER,,
106_00061,USER,It is good.,SELECT,,
106_00061,SYSTEM,Shall I buy tickets?,OFFER_INTENT,,
106_00061,USER,Nope. I am not ready to book it now. That is what I need?,NEGATE_INTENT,GOODBYE,
106_00061,SYSTEM,Have a wonderful day.,GOODBYE,,
106_00062,USER,I want to make a restaurant reservation please!,INFORM_INTENT,,
106_00062,SYSTEM,What time is it for? Do you have a restaurant you'd like to go to?,REQUEST,,
106_00062,USER,Yes I want to go to Lisa's and make it for 17:30.,INFORM,,
106_00062,SYSTEM,Which city should I look in?,REQUEST,,
106_00062,USER,I want to go to Napa. Change my mind and want to eat at the restaurant called Pasta Prego. Make it for March 6th.,INFORM,,
106_00062,SYSTEM,"Please confirm the following details: Booking a table for 2 at Pasta Prego, March 6th, at 5:30 pm in Napa.",CONFIRM,,
106_00062,USER,Yes that works for me.,AFFIRM,,
106_00062,SYSTEM,Your reservation went through!,NOTIFY_SUCCESS,,
106_00062,USER,I want to see a movie nearby.,INFORM_INTENT,,
106_00062,SYSTEM,"What do think of After, Captain Marvel, or Hellboy?",OFFER,,
106_00062,USER,Those don't appeal to me.,REQUEST_ALTS,,
106_00062,SYSTEM,Would you like to see Little?,OFFER,,
106_00062,USER,Little is good.,SELECT,,
106_00062,SYSTEM,Do you want tickets?,OFFER_INTENT,,
106_00062,USER,"No, not at the moment.",NEGATE_INTENT,,
106_00062,SYSTEM,May help you with a different task?,REQ_MORE,,
106_00062,USER,What time is the movie available?,INFORM_INTENT,,
106_00062,SYSTEM,On what day?,REQUEST,,
106_00062,USER,On the 1st.,INFORM,,
106_00062,SYSTEM,I found 1 showtime for you. It's playing at 10 pm at the Century Napa Valley and XD Theater.,OFFER,,INFORM_COUNT
106_00062,USER,What kind of movie is it?,REQUEST,,
106_00062,SYSTEM,It's a comedy.,INFORM,,
106_00062,USER,"Thank you, that's all I wanted.",SELECT,GOODBYE,
106_00062,SYSTEM,Have a great day!,GOODBYE,,
106_00063,USER,I am in a small plan to eat food outside for which I need to search for a restaurant for 1 person. Can you help me to search for?,INFORM,INFORM_INTENT,
106_00063,SYSTEM,"Yes, definitely I will help you. Is there any particular restaurant in you mind? let me know it to search accordingly.",REQUEST,,
106_00063,USER,I think Suraj Restaurant is comfortable to me.,INFORM,,
106_00063,SYSTEM,in Which City?,REQUEST,,
106_00063,USER,I need to reserve is at Redwood city.,INFORM,,
106_00063,SYSTEM,I need some more information to book the table. Please let me know the time of reservation that you want to book?,REQUEST,,
106_00063,USER,book it at 11:15.,INFORM,,
106_00063,SYSTEM,Please confirm to book a table for 1 at Suraj Indian Cuisine in Redwood City on March 1st at 11:15 am.,CONFIRM,,
106_00063,USER,That is confirmed to proceed.,AFFIRM,,
106_00063,SYSTEM,"Sorry, Unfortunately I could not make the reservation as per your wish. Shall I try it for some other time at 11 am on the same day March 1st for 1 person because Suraj Indian Cuisine is the nice place to eat.",OFFER,,
106_00063,USER,"Okay, go ahead.",AFFIRM,,
106_00063,SYSTEM,Your table was booked at that time.,NOTIFY_SUCCESS,,
106_00063,USER,Can you search for a movie to watch around that place and I can adjust with any type of movie.,INFORM,INFORM_INTENT,
106_00063,SYSTEM,"Found 6 movies that suit you. What about movies like After, Dumbo and Little? Any choice?",OFFER,INFORM_COUNT,
106_00063,USER,I will go with After.,SELECT,,
106_00063,SYSTEM,Shall I book tickets for that movie now?,OFFER_INTENT,,
106_00063,USER,"No, not now. Let me know the show time of that movie on 1st of March.",INFORM,INFORM_INTENT,NEGATE_INTENT
106_00063,SYSTEM,Found 1 show time at 10 pm in Century Redwood City Downtown 20 & XD.,OFFER,,INFORM_COUNT
106_00063,USER,That is perfect.,SELECT,,
106_00063,SYSTEM,Any more help you need?,REQ_MORE,,
106_00063,USER,"No, thank you for all.",NEGATE,THANK_YOU,
106_00063,SYSTEM,Have a great day.,GOODBYE,,
106_00064,USER,Im looking for a restaurant reservation on the 14th.,INFORM,INFORM_INTENT,
106_00064,SYSTEM,Which restaurant and what time?,REQUEST,,
106_00064,USER,I like Billy Berk's located in San Jose. 6:30 in the evening is perfect.,INFORM,,
106_00064,SYSTEM,I will make a reservation for 2 at Billy Berk's in San Jose March 14th at 6:30 pm with your permission.,CONFIRM,,
106_00064,USER,Permission granted.,AFFIRM,,
106_00064,SYSTEM,The reservation is set.,NOTIFY_SUCCESS,,
106_00064,USER,Great.,THANK_YOU,,
106_00064,SYSTEM,Do you need further assistance?,REQ_MORE,,
106_00064,USER,"Yes, an imax Fantasy movie at CineLux Almaden also please.",INFORM,,
106_00064,SYSTEM,Would Hellboy work?,OFFER,,
106_00064,USER,Hellboy is fine.,SELECT,,
106_00064,SYSTEM,Can I purchase tickets?,OFFER_INTENT,,
106_00064,USER,"Not now, thanks. What are the show times.",INFORM_INTENT,NEGATE_INTENT,
106_00064,SYSTEM,Which date?,REQUEST,,
106_00064,USER,The 2nd of March.,INFORM,,
106_00064,SYSTEM,The CineLux Almaden Cinema has 1 show at 4:30 pm.,OFFER,,INFORM_COUNT
106_00064,USER,I see. I am done for now.,SELECT,GOODBYE,
106_00064,SYSTEM,See you later.,GOODBYE,,
106_00065,USER,I am planning on celebrating and would like to book a suitable restaurant for the occasion. Can you finalize my table booking?,INFORM_INTENT,,
106_00065,SYSTEM,"Is there a specific restaurant you would like me to reserve, and do you have a time in mind for the booking?",REQUEST,,
106_00065,USER,"I would like to reserve a table at Aatxe for 7 o""clock in the evening, please",INFORM,,
106_00065,SYSTEM,And what is the location of the restaurant?,REQUEST,,
106_00065,USER,The restaurant is located in San Francisco,INFORM,,
106_00065,SYSTEM,"So to confirm, you would like reservations for 2 at Aatxe in San Francisco on March 1st at 7 pm.",CONFIRM,,
106_00065,USER,That is incorrect. The reservation is for four people at Lapats Noodles,INFORM,,NEGATE
106_00065,SYSTEM,"Again, confirming that you would like a reservation for 4 people at Lapats Thai Noodles Bar",CONFIRM,,
106_00065,USER,"Yes, that's perfect! Can you tell me if the restaurant is reasonably priced? And also, what is the exact location of the restaurant?",REQUEST,,AFFIRM
106_00065,SYSTEM,Your table has been successfully confirmed. The restaurant's prices are considered moderate and they are located at 601 Larkin Street,INFORM,,NOTIFY_SUCCESS
106_00065,USER,"Excellent, thanks! I was also hoping to catch a movie while out at the Embarcadero Center Cinema. Can you find me something in the Drama genre.",INFORM,,INFORM_INTENT
106_00065,SYSTEM,"There is 1 movie matching your preference, Red Joan.",OFFER,INFORM_COUNT,
106_00065,USER,Red Joan works great!,SELECT,,
106_00065,SYSTEM,Shall I assist you with purchasing tickets to this movie?,OFFER_INTENT,,
106_00065,USER,"No thanks, not at this time. What are the show times for the movie on the 8th of this month? I would like to ideally go to the 3d showing that day.",INFORM,,INFORM_INTENT
106_00065,SYSTEM,There is currently 1 showtime listed for that movie at 9:30 pm for the Landmark's Embarcadero Center Cinema,OFFER,,INFORM_COUNT
106_00065,USER,And what is the ticket price?,REQUEST,,
106_00065,SYSTEM,The ticket is $18 for one adult,INFORM,,
106_00065,USER,And what is the exact location for the cinema?,REQUEST,,
106_00065,SYSTEM,The cinema is located at 1 Embarcadero Center.,INFORM,,
106_00065,USER,"Great, that works perfectly!",SELECT,,
106_00065,SYSTEM,Will there be anything additional?,REQ_MORE,,
106_00065,USER,"No, that's everything I need. Thanks!",NEGATE,THANK_YOU,
106_00065,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
106_00066,USER,My best friend and I want to grab something to eat. Please help me make a reservation at a restaurant.,INFORM_INTENT,,
106_00066,SYSTEM,Any particular city I should search in? Is there a restaurant you'd prefer? For what time should I make the reservation?,REQUEST,,
106_00066,USER,Please make a 17:30 reservation at Noodles And Company in San Ramon.,INFORM,,
106_00066,SYSTEM,"Sure, no problem. Let me see if I got everything correctly: You'd like to book a table for 2 people at 5:30 pm at Noodles And Company in San Ramon, on March 1st.",CONFIRM,,
106_00066,USER,That is correct. Please give me their contact number.,REQUEST,AFFIRM,
106_00066,SYSTEM,I have successfully made your reservation. Their contact number is 925-275-8105.,INFORM,NOTIFY_SUCCESS,
106_00066,USER,"While there, I'd like to watch a movie, preferable a Musical.",INFORM,INFORM_INTENT,
106_00066,SYSTEM,What do you think about Teen Spirit?,OFFER,,
106_00066,USER,Teen Spirit would be perfect to watch at THE LOT City Center. Please let me know the times it's showing.,INFORM,INFORM_INTENT,SELECT
106_00066,SYSTEM,Which day would you like to watch it?,REQUEST,,
106_00066,USER,I'd like to watch a 3d show on the 2nd.,INFORM,,
106_00066,SYSTEM,"There's 1 showtime for the movie, that is 5 pm in THE LOT City Center.",OFFER,,INFORM_COUNT
106_00066,USER,Sounds perfect!,SELECT,,
106_00066,SYSTEM,Would you like to purchase tickets for the movie?,OFFER_INTENT,,
106_00066,USER,"Not right away, thanks. That will be all.",NEGATE_INTENT,GOODBYE,
106_00066,SYSTEM,"Thank you, and have a great day!",GOODBYE,,
106_00067,USER,I want to book a table at a restaurant. Make it for eight in the night.,INFORM,INFORM_INTENT,
106_00067,SYSTEM,For which city?,REQUEST,,
106_00067,USER,In Concord.,INFORM,,
106_00067,SYSTEM,Do you have restaurant you would like dine at?,REQUEST,,
106_00067,USER,The restaurant is La Fritanguera.,INFORM,,
106_00067,SYSTEM,"Please confirm the booking details: Booking a table for 2 people at La Fritanguera, March 1st, at 8 pm in Concord.",CONFIRM,,
106_00067,USER,"Yes, please do it.",AFFIRM,,
106_00067,SYSTEM,Sorry the reservation didn't go through. Can I help you with another task?,NOTIFY_FAILURE,REQ_MORE,
106_00067,USER,Try it again please. This time make it for 6 pm at the Bronze Buddha.,INFORM,,INFORM_INTENT
106_00067,SYSTEM,"Please confirm the following details: Booking a table for 2 at the Bronze Buddha, March 1st, at 6 pm in Concord.",CONFIRM,,
106_00067,USER,Yes. What is their phone number?,REQUEST,AFFIRM,
106_00067,SYSTEM,The reservation was successful! Their number is 925-524-0768.,INFORM,NOTIFY_SUCCESS,
106_00067,USER,And I want to see a movie nearby the eatery.,INFORM_INTENT,,
106_00067,SYSTEM,"Captain Marvel, Dumbo, and Little are playing nearby.",OFFER,,
106_00067,USER,What else is there? I want to watch an Imax film.,INFORM,REQUEST_ALTS,
106_00067,SYSTEM,Shazam! is playing in Imax.,OFFER,,
106_00067,USER,Shazam is what I want to see! What time is it playing?,INFORM_INTENT,SELECT,
106_00067,SYSTEM,What day do want to see it?,REQUEST,,
106_00067,USER,On the 5th of this month. Make it for Veranda LUXE Cinema.,INFORM,,
106_00067,SYSTEM,I found 1 showtime. It's at 9 pm at the Veranda LUXE Cinema & IMAX.,OFFER,,INFORM_COUNT
106_00067,USER,Sounds great. That's all I want.,SELECT,GOODBYE,
106_00067,SYSTEM,Have a wonderful day!,GOODBYE,,
106_00068,USER,I would like to book a table at a restaurant.,INFORM_INTENT,,
106_00068,SYSTEM,At which restaurant?,REQUEST,,
106_00068,USER,Make it for Chouquet's.,INFORM,,
106_00068,SYSTEM,In which city?,REQUEST,,
106_00068,USER,Search SFO please.,INFORM,,
106_00068,SYSTEM,At what time do you want to arrive?,REQUEST,,
106_00068,USER,Book it for a quarter to 1 in the afternoon.,INFORM,,
106_00068,SYSTEM,"Please confirm the booking details: Booking a table for 2 at Chouquet's in San Francisco, March 1st at 12:45 pm.",CONFIRM,,
106_00068,USER,"Yes, that's what I want.",AFFIRM,,
106_00068,SYSTEM,Sorry the reservation did not go through. Shall I try again at Chouquet's? I will make it for 2 people on March 1st at 1 pm.,OFFER,,
106_00068,USER,"Yes, please do.",AFFIRM,,
106_00068,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
106_00068,USER,Thank you so very much!,THANK_YOU,,
106_00068,SYSTEM,May I help you with another request?,REQ_MORE,,
106_00068,USER,"Yes, I want to watch a movie near the restaurant.",INFORM_INTENT,,
106_00068,SYSTEM,"Ash Is Purest White, Body Double, and Captain Marvel are playing nearby.",OFFER,,
106_00068,USER,Please find something else. Any kind of movie is okay.,INFORM,REQUEST_ALTS,
106_00068,SYSTEM,"I found 7 other movies. Would you like to watch Citizen Kane, Dogman, or Dumbo?",OFFER,INFORM_COUNT,
106_00068,USER,No. Find some other movies.,REQUEST_ALTS,,
106_00068,SYSTEM,"Maybe you will like Family, Gloria Bell, or Hellboy.",OFFER,,
106_00068,USER,Hellboy is great! The main character looks interesting. What time is it playing?,INFORM_INTENT,SELECT,
106_00068,SYSTEM,What day would you like to watch it?,REQUEST,,
106_00068,USER,On the 2nd of this month.,INFORM,,
106_00068,SYSTEM,It's playing at 1:30 pm at the Century San Francisco Centre 9 & XD.,OFFER,,
106_00068,USER,What is the address and what type of movie is it?,REQUEST,,
106_00068,SYSTEM,It's a fantasy movie. The address is 835 Market Street.,INFORM,,
106_00068,USER,Sounds great.,SELECT,,
106_00068,SYSTEM,Do you want tickets?,OFFER_INTENT,,
106_00068,USER,"No, not right now. I need to see if Betty wants to watch it.",NEGATE_INTENT,,
106_00068,SYSTEM,May I help you with another task?,REQ_MORE,,
106_00068,USER,"No thanks, I am good.",NEGATE,THANK_YOU,
106_00068,SYSTEM,Have a wonderful day!,GOODBYE,,
106_00069,USER,I want to make a reservation at a restaurant on 8th of March.,INFORM,INFORM_INTENT,
106_00069,SYSTEM,Which city would you like me to search in?,REQUEST,,
106_00069,USER,I want to find something in San Francisco.,INFORM,,
106_00069,SYSTEM,What time do you want the reservation for? Do you have a particular,REQUEST,,
106_00069,USER,"Make it for evening 6:30, the restaurant Rose Pistola.",INFORM,,
106_00069,SYSTEM,Let's confirm the details. Booking a table for 2 people at Rose Pistola in San Francisco. The reservation is at 6:30 pm on March 8th.,CONFIRM,,
106_00069,USER,Yeah that works great for me.,AFFIRM,,
106_00069,SYSTEM,I have made the reservation.,NOTIFY_SUCCESS,,
106_00069,USER,Great thanks a bunch. I want to watch a movie near there too.,INFORM_INTENT,,
106_00069,SYSTEM,"What about Ash Is Purest White, Body Double or Captain Marvel?",OFFER,,
106_00069,USER,Captain Marvel sounds great to me. What time is it on? Is it on at Century San Francisco Centre. I want to watch it on March 2nd.,INFORM,,
106_00069,SYSTEM,There is one show at 4 pm at Century San Francisco Centre 9 & XD.,OFFER,,
106_00069,USER,That sounds great thanks very much.,SELECT,,
106_00069,SYSTEM,Would you like to buy the tickets now?,OFFER_INTENT,,
106_00069,USER,"No, not now thank you.",NEGATE_INTENT,,
106_00069,SYSTEM,Can I get you anything else?,REQ_MORE,,
106_00069,USER,"No, that will be it.",NEGATE,THANK_YOU,
106_00069,SYSTEM,Have a great meal.,GOODBYE,,
106_00070,USER,I want to make a restaurant reservation.,INFORM_INTENT,,
106_00070,SYSTEM,In which city should I search or do you want me to search in a preferred restaurant?,REQUEST,,
106_00070,USER,Please check The Pullman in Santa Rosa at quarter past 1 in the afternoon.,INFORM,,
106_00070,SYSTEM,Please confirm you want me to book a table for 2 at The Pullman Kitchen in Santa Rosa on March 1st at 1:15 pm.,CONFIRM,,
106_00070,USER,"Actually, for March 8th.",INFORM,NEGATE,
106_00070,SYSTEM,Please confirm you want me to book a table on March 8th at 1:15 pm.,CONFIRM,,
106_00070,USER,Yes. Is this in the lavish price range?,REQUEST,AFFIRM,
106_00070,SYSTEM,The Pullman Kitchen is in the moderate price range. I'm sorry your reservation was snot successful. Would you like me to make a reservation for March 8th at 1 pm for a party of 2 instead.,INFORM,OFFER,
106_00070,USER,"Yes, that's perfect.",AFFIRM,,
106_00070,SYSTEM,Your table has been reserved.,NOTIFY_SUCCESS,,
106_00070,USER,Is there live music?,REQUEST,,
106_00070,SYSTEM,No. There is no live music.,INFORM,,
106_00070,USER,Thanks. Is there a regular show with a Ghost movie nearby?,INFORM,,INFORM_INTENT
106_00070,SYSTEM,The Curse of La Llorona is 1 movie I found.,OFFER,INFORM_COUNT,
106_00070,USER,That's great. When is The Curse of La Llorona showing time?,INFORM_INTENT,SELECT,
106_00070,SYSTEM,On which date?,REQUEST,,
106_00070,USER,Search the 7th of this month.,INFORM,,
106_00070,SYSTEM,There is 1 showtime at 9:30 pm at Airport Stadium 12.,OFFER,,INFORM_COUNT
106_00070,USER,That sounds awesome.,SELECT,,
106_00070,SYSTEM,Would you like to book tickets?,OFFER_INTENT,,
106_00070,USER,No. Not right now.,NEGATE_INTENT,,
106_00070,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
106_00070,USER,No. That's it.,NEGATE,THANK_YOU,
106_00070,SYSTEM,Okay. Please enjoy your day.,GOODBYE,,
106_00071,USER,I'd like a restaurant reservation.,INFORM_INTENT,,
106_00071,SYSTEM,Which restaurant and in which city would you like to reserve?,REQUEST,,
106_00071,USER,I would like Risibisi in Petaluma at the evening 5:45.,INFORM,,
106_00071,SYSTEM,Please confirm for 2 people at 5:45 pm on March 1st at Risibisi in Petaluma at the evening 5:45.,CONFIRM,,
106_00071,USER,"Yes, that is fine.",AFFIRM,,
106_00071,SYSTEM,I wasn't able to reserve. How about 2 people on March 1st at 5:30 pm at Risibisi?,OFFER,,
106_00071,USER,"Yes, that will be fine.",AFFIRM,,
106_00071,SYSTEM,The reservation is a success.,NOTIFY_SUCCESS,,
106_00071,USER,What would be their contact number and is there live music?,REQUEST,,
106_00071,SYSTEM,The phone number is 707-766-7600.,INFORM,,
106_00071,USER,Thanks so much for your help.,THANK_YOU,,
106_00071,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
106_00071,USER,I would like to watch a movie around there.,INFORM_INTENT,,
106_00071,SYSTEM,"I have 5 movies including Captain Marvel, Little, or Missing Link.",OFFER,INFORM_COUNT,
106_00071,USER,Can I watch Captain Marvel? That is great.,INFORM_INTENT,SELECT,
106_00071,SYSTEM,What date are you looking at watching it?,REQUEST,,
106_00071,USER,I would like to watch it Monday next week.,INFORM,,
106_00071,SYSTEM,There is a show at 8 pm at boulevard 14 cinema.,OFFER,,
106_00071,USER,That sounds great.,SELECT,,
106_00071,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
106_00071,USER,"No, I don't want to buy any now. That's all I want.",NEGATE_INTENT,GOODBYE,
106_00071,SYSTEM,Have a great day.,GOODBYE,,
106_00072,USER,I need to find a movie.,INFORM_INTENT,,
106_00072,SYSTEM,Which city should I check?,REQUEST,,
106_00072,USER,I want to see a fantasy movie in Alameda.,INFORM,,
106_00072,SYSTEM,I found 2. WOuld you enjoy Hellboy or Dumbo?,OFFER,INFORM_COUNT,
106_00072,USER,Dumbo would be nice. Can you find me some music please.,SELECT,,
106_00072,SYSTEM,Would you like I Apologize by Five Finger Death Punch from Got Your Six?,OFFER,,
106_00072,USER,What genre is that song?,REQUEST,,
106_00072,SYSTEM,It is metal.,INFORM,,
106_00072,USER,What else can you find?,REQUEST_ALTS,,
106_00072,SYSTEM,How about lost stars by Adam LEvine on V?,OFFER,,
106_00072,USER,What is the genre?,REQUEST,,
106_00072,SYSTEM,It is pop music.,INFORM,,
106_00072,USER,What else do you have?,REQUEST_ALTS,,
106_00072,SYSTEM,Do you like Final Masquerade by Linkin Park from the Hunting Party?,OFFER,,
106_00072,USER,That is perfect thanks.,SELECT,,
106_00072,SYSTEM,Do you want to hear the song?,OFFER_INTENT,,
106_00072,USER,Yes I do thaanks.,AFFIRM_INTENT,,
106_00072,SYSTEM,You want final Masquerade on TV?,CONFIRM,,
106_00072,USER,No I want to hear it on the kitchen speaker please.,INFORM,NEGATE,
106_00072,SYSTEM,"You want final masquerade on the kitchen speaker, correct?",CONFIRM,,
106_00072,USER,"Yes that is correct, what genre is it?",REQUEST,AFFIRM,
106_00072,SYSTEM,It is metal song. Your song has started.,INFORM,NOTIFY_SUCCESS,
106_00072,USER,Thanks that is all I need.,THANK_YOU,GOODBYE,
106_00072,SYSTEM,Have a great day.,GOODBYE,,
106_00073,USER,My friend and I are hoping to see a movie sometime this week. Are there any comedy movies showing?,INFORM,INFORM_INTENT,
106_00073,SYSTEM,Where are you located?,REQUEST,,
106_00073,USER,"Oh, sorry, I am looking near San Jose.",INFORM,,
106_00073,SYSTEM,"Sure, there are 4 movies. Would you like to see A Madea Family Funeral, Little, or Long Shot?",OFFER,INFORM_COUNT,
106_00073,USER,"Yes, actually my friends were saying that they wanted to see A Madea Family Funeral. That one will be perfect.",SELECT,,
106_00073,SYSTEM,Would you like to purchase tickets now?,OFFER_INTENT,,
106_00073,USER,"No, we are not sure what day we are going to go. I would like to find a rock song to listen to, maybe from the album Your Name.",NEGATE_INTENT,,
