dialogue_id,speaker,turn,act_1,act_2,act_3
107_00067,SYSTEM,This is a Pop song from the year 2018.,INFORM,,
107_00067,USER,Thanks.,THANK_YOU,,
107_00067,SYSTEM,Is there anything else you need right now?,REQ_MORE,,
107_00067,USER,"No, I'm fine. Thanks.",NEGATE,THANK_YOU,
107_00067,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
107_00068,USER,Pull up online Documentary movies please.,INFORM,INFORM_INTENT,
107_00068,SYSTEM,I found 2 you may enjoy. Knock Down The House and The Invisibles. Which would you prefer?,OFFER,INFORM_COUNT,
107_00068,USER,The Invisibles sounds good. Let's change focus and look up songs now.,SELECT,,
107_00068,SYSTEM,"I understand, If you like Selena Gomez, I found her hit Love Will Remember off the album Stars Dance.",OFFER,,
107_00068,USER,"What genre is that? Also it sounds old, isn't that from two years ago?",REQUEST,,
107_00068,SYSTEM,This is from 2013 and is a Pop song.,INFORM,,
107_00068,USER,"No, I don't like this. Pull up Caro Emerald please.",INFORM,REQUEST_ALTS,
107_00068,SYSTEM,"Sure, I found 1 song titled Tangled Up off the album The Shocking Miss Emerald. This track is by Caro Emerald.",OFFER,,
107_00068,USER,yeah that is the one I wanted to hear.,SELECT,,
107_00068,SYSTEM,Should I start this track now?,OFFER_INTENT,,
107_00068,USER,"Sure, go ahead and cast it on my kitchen speaker please.",AFFIRM_INTENT,INFORM,
107_00068,SYSTEM,"I would love to, but first please confirm Tangled Up on the Kitchen speaker is what you would like me to play.",CONFIRM,,
107_00068,USER,"No, nevermind. Let's cast in on my television.",INFORM,NEGATE,
107_00068,SYSTEM,"Sure, please confirm casting Tangled Up on the TV.",CONFIRM,,
107_00068,USER,You got it.,AFFIRM,,
107_00068,SYSTEM,"Alright, great. Please enjoy!",NOTIFY_SUCCESS,,
107_00068,USER,Find out what year did it come out and what genre of music is this?,REQUEST,,
107_00068,SYSTEM,This is a Pop song from 2013.,INFORM,,
107_00068,USER,"Great, thanks",THANK_YOU,,
107_00068,SYSTEM,"Your welcome, can I help with anything else?",REQ_MORE,,
107_00068,USER,"Nope, that was all.",NEGATE,THANK_YOU,
107_00068,SYSTEM,"Ok, have a wonderful day.",GOODBYE,,
107_00069,USER,I am looking for a drama movie online directed by likarion wainaina,INFORM,,INFORM_INTENT
107_00069,SYSTEM,do you like supa modo,OFFER,,
107_00069,USER,supa modo sounds good,SELECT,,
107_00069,SYSTEM,do you want to play this movie,OFFER_INTENT,,
107_00069,USER,"no, i want to listen to a pop song by the bright side from '15",NEGATE_INTENT,,
107_00069,SYSTEM,i found 1 song called blue skies by lenka in her album the bright side,OFFER,,
107_00069,USER,perfect,SELECT,,
107_00069,SYSTEM,anything else i can do for you,REQ_MORE,,
107_00069,USER,please play on kitchen speaker,INFORM,INFORM_INTENT,
107_00069,SYSTEM,please confirm to play blue skies on kitchen speaker,CONFIRM,,
107_00069,USER,yes thats right,AFFIRM,,
107_00069,SYSTEM,enjoy,NOTIFY_SUCCESS,,
107_00069,USER,thanks,THANK_YOU,,
107_00069,SYSTEM,anything else i can do for you,REQ_MORE,,
107_00069,USER,no that's it,NEGATE,THANK_YOU,
107_00069,SYSTEM,have a nice day,GOODBYE,,
107_00070,USER,I'm looking for a movie to watch.,INFORM_INTENT,,
107_00070,SYSTEM,What genre do you like?,REQUEST,,
107_00070,USER,Romance.,INFORM,,
107_00070,SYSTEM,"I found 5 possibilities. There's After, Pillow Talk, and Say Anything.",OFFER,INFORM_COUNT,
107_00070,USER,After is good.,SELECT,,
107_00070,SYSTEM,Do you want to watch now?,OFFER_INTENT,,
107_00070,USER,"No, I want to look for a song right now.",NEGATE_INTENT,,
107_00070,SYSTEM,I found 10 songs. How about Raging by Kygo on their Cloud Nine album?,OFFER,,
107_00070,USER,"Yeah, good.",SELECT,,
107_00070,SYSTEM,Do you want to play now?,OFFER_INTENT,,
107_00070,USER,Yes.,AFFIRM_INTENT,,
107_00070,SYSTEM,Please confirm: Play Raging on tv.,CONFIRM,,
107_00070,USER,Yes. What genre is that?,REQUEST,AFFIRM,
107_00070,SYSTEM,Playing now. It's downtempo.,INFORM,NOTIFY_SUCCESS,
107_00070,USER,From seven years back?,REQUEST,,
107_00070,SYSTEM,From 2016.,INFORM,,
107_00070,USER,Thanks.,THANK_YOU,,
107_00070,SYSTEM,Anything else I can help with?,REQ_MORE,,
107_00070,USER,"No, thanks.",NEGATE,THANK_YOU,
107_00070,SYSTEM,Have a nice day.,GOODBYE,,
107_00071,USER,I'd like to find a movie to watch online.,INFORM_INTENT,,
107_00071,SYSTEM,"Sure, what type of movie are you looking for?",REQUEST,,
107_00071,USER,Anything in the Romance genre would be nice.,INFORM,,
107_00071,SYSTEM,"Okay. I found 3 movies for you. Would you like to watch After, Pillow Talk or Say Anything?",OFFER,,
107_00071,USER,After sounds great. I'd like to search for songs now. Can you find any good Rock songs from one years back. I really like the album Evolution,SELECT,,
107_00071,SYSTEM,Okay. how about Are You Ready by Disturbed from the album Evolution?,OFFER,,
107_00071,USER,What else you got?,REQUEST_ALTS,,
107_00071,SYSTEM,How about No More by disturbed from the album Evolution.,OFFER,,
107_00071,USER,"Yeah, that's the one.",SELECT,,
107_00071,SYSTEM,Want to play the song now?,OFFER_INTENT,,
107_00071,USER,"Sure, play it now.",AFFIRM_INTENT,,
107_00071,SYSTEM,Okay. Please confirm the following for me: Play the song No More on the TV.,CONFIRM,,
107_00071,USER,"Yeah, that's it.",AFFIRM,,
107_00071,SYSTEM,Enjoy your music.,NOTIFY_SUCCESS,,
107_00071,USER,Thanks for the help!,THANK_YOU,,
107_00071,SYSTEM,Anything else I can do for you today?,REQ_MORE,,
107_00071,USER,No. Thank you!,NEGATE,THANK_YOU,
107_00071,SYSTEM,Thank you! Have a great day.,GOODBYE,,
107_00072,USER,I'm looking to stream a movie to watch.,INFORM_INTENT,,
107_00072,SYSTEM,Okay. What sort of genre should I find?,REQUEST,,
107_00072,USER,I'm looking to watch something funny please.,INFORM,,
107_00072,SYSTEM,"Okay. I was able to find 10 that fall under comedy. A few examples would be A Madea Family Funeral, Auntie Mame, and Dr. Strangelove. Any of these sound good?",OFFER,INFORM_COUNT,
107_00072,USER,Auntie Mame sounds good to me.,SELECT,,
107_00072,SYSTEM,Should I play the film now?,OFFER_INTENT,,
107_00072,USER,"No thanks, not right now. Right now I want to listen to some music.",NEGATE_INTENT,,
107_00072,SYSTEM,Okay. There are 10 songs I pulled up that you might want to hear. One would be Diesel Gang by Katie Noel off the album Just Gonna Send It.,OFFER,,
107_00072,USER,"Yeah, lets play that one.",INFORM_INTENT,SELECT,
107_00072,SYSTEM,"Okay. Just to confirm, you want to play the song Diesel Gang on the TV?",CONFIRM,,
107_00072,USER,"Yep, sounds good to me.",AFFIRM,,
107_00072,SYSTEM,Enjoy the tune!,NOTIFY_SUCCESS,,
107_00072,USER,"Thanks a lot, I will.",THANK_YOU,,
107_00072,SYSTEM,IS there anything else I can do for you?,REQ_MORE,,
107_00072,USER,"Nope. That's all I need, thanks.",NEGATE,THANK_YOU,
107_00072,SYSTEM,Enjoy your day.,GOODBYE,,
107_00073,USER,I want to watch a film online.,INFORM_INTENT,,
107_00073,SYSTEM,What kinds of films are you interested in?,REQUEST,,
107_00073,USER,Mafia movies are entertaining.,INFORM,,
107_00073,SYSTEM,Here is 1 film you may like. How about Mikey and Nicky.,OFFER,INFORM_COUNT,
107_00073,USER,Mikey and Nicky is up my alley. I'd like to search for music too. I like songs by Lanco and I like Country.,SELECT,,
107_00073,SYSTEM,I found 1 song for you. How about the Greatest Love Story by Lanco from the album Hallelujah Nights.,OFFER,,
107_00073,USER,"Yes, that's great. I want to listen to it.",INFORM_INTENT,SELECT,
107_00073,SYSTEM,Please confirm the following: play Greatest Love Story on the TV.,CONFIRM,,
107_00073,USER,"Yes, that's right. Is it from '13?",REQUEST,AFFIRM,
107_00073,SYSTEM,Enjoy your song! It is from 2017.,INFORM,NOTIFY_SUCCESS,
107_00073,USER,Thanks!,THANK_YOU,,
107_00073,SYSTEM,May I help you further?,REQ_MORE,,
107_00073,USER,No thanks!,NEGATE,THANK_YOU,
107_00073,SYSTEM,Have a wonderful day!,GOODBYE,,
107_00074,USER,Are there any Trevor Nunn films on the internet?,INFORM,INFORM_INTENT,
107_00074,SYSTEM,What genre do you want.,REQUEST,,
107_00074,USER,A drama would be great.,INFORM,,
107_00074,SYSTEM,Like Red Joan?,OFFER,,
107_00074,USER,Find something less communistic.,REQUEST_ALTS,,
107_00074,SYSTEM,I got nothing else. What's next?,NOTIFY_FAILURE,REQ_MORE,
107_00074,USER,Find a funny Neil Burger flick then.,INFORM,,INFORM_INTENT
107_00074,SYSTEM,The Upside is blast.,OFFER,,
107_00074,USER,I'm down with Upside.,SELECT,,
107_00074,SYSTEM,Great. What else?,REQ_MORE,,
107_00074,USER,"Let do music. Find me some Pop from '19. Look in Spectrum, the album.",INFORM,,
107_00074,SYSTEM,There's Better Man by Westlife off Spectrum.,OFFER,,
107_00074,USER,That's a good one.,SELECT,,
107_00074,SYSTEM,Should I throw it on.,OFFER_INTENT,,
107_00074,USER,"Yes, please do.",AFFIRM_INTENT,,
107_00074,SYSTEM,Better Man on the TV?,CONFIRM,,
107_00074,USER,"No, in my bedroom?",INFORM,NEGATE,
107_00074,SYSTEM,You want a Better Man in your bedroom speaker?,CONFIRM,,
107_00074,USER,"Well, who doesn't. Just play it, Funny Man.",AFFIRM,,
107_00074,SYSTEM,Enjoy yourself.,NOTIFY_SUCCESS,,
107_00074,USER,Thanks. Why don't you take a break.,THANK_YOU,GOODBYE,
107_00074,SYSTEM,"Will do, thanks.",GOODBYE,,
107_00075,USER,I want to see an online movie.,INFORM_INTENT,,
107_00075,SYSTEM,What type of movie?,REQUEST,,
107_00075,USER,Preferably a comic,INFORM,,
107_00075,SYSTEM,"There is A Madea Family Funeral, Auntie Mame or Dr. Strangelove.",OFFER,,
107_00075,USER,Nothing more? I want to see a thriller directed by Kevin Kolsch.,INFORM,,REQUEST_ALTS
107_00075,SYSTEM,There is 1 that might interest you. How about Pet Sematary?,OFFER,INFORM_COUNT,
107_00075,USER,Pet Sematary would be fine. I want to listen to any rock song sung by brunettes shoot blondes in 2014.,SELECT,,
107_00075,SYSTEM,I have found 1 song. Would you like to hear knock knock by brunettes shoot blondes from the album bittersweet.,OFFER,,
107_00075,USER,"Yes, that is what I want to listen to.",INFORM_INTENT,SELECT,
107_00075,SYSTEM,You want to listen to knock knock on tv?,CONFIRM,,
107_00075,USER,"Yes, that's right.",AFFIRM,,
107_00075,SYSTEM,Enjoy the music.,NOTIFY_SUCCESS,,
107_00075,USER,Thanks very much.,THANK_YOU,,
107_00075,SYSTEM,Anything else I can assist you with.,REQ_MORE,,
107_00075,USER,No. I am grateful for your assistance.,NEGATE,THANK_YOU,
107_00075,SYSTEM,Enjoy your day.,GOODBYE,,
107_00076,USER,I am looking for a funny movie to watch online.,INFORM,INFORM_INTENT,
107_00076,SYSTEM,"I have 10 movies for you to consider. Would you like A Madea Family Funeral, Auntie Mame, or Dr. Strangelove?",OFFER,INFORM_COUNT,
107_00076,USER,Dr. Strangelove is perfect.,SELECT,,
107_00076,SYSTEM,Do you want to play it now?,OFFER_INTENT,,
107_00076,USER,"No, not yet. I want to search for songs. Can you find me something from '18? I really like the album Narrated For You.",NEGATE_INTENT,,
107_00076,SYSTEM,"I have 7 songs available. Would you like Boy In The Bubble by Alec Benjamin, in the album Narrated For You?",OFFER,,
107_00076,USER,"Yes, that's it. I want to listen now. Please cast it to my bedroom.",INFORM,INFORM_INTENT,SELECT
107_00076,SYSTEM,You are playing Boy In The Bubble on the bedroom speaker. Is that correct?,CONFIRM,,
107_00076,USER,"Yes, that's right. What kind of music is that?",REQUEST,AFFIRM,
107_00076,SYSTEM,It's a pop song. I hope you enjoy it!,INFORM,NOTIFY_SUCCESS,
107_00076,USER,Thanks.,THANK_YOU,,
107_00076,SYSTEM,Anything else that I can do for you?,REQ_MORE,,
107_00076,USER,"No, that's it. Thanks.",NEGATE,THANK_YOU,
107_00076,SYSTEM,Have a great day.,GOODBYE,,
107_00077,USER,I would like to find some movies online.,INFORM_INTENT,,
107_00077,SYSTEM,What sort of movies do you like?,REQUEST,,
107_00077,USER,Romance movies would be good.,INFORM,,
107_00077,SYSTEM,"There are 5 movies that are available are fit your preferences. Would you like After, Pillow Talk or Say Anything?",OFFER,INFORM_COUNT,
107_00077,USER,Are there other ones available?,REQUEST_ALTS,,
107_00077,SYSTEM,How about The Visitor or Viva Las Vegas?,OFFER,,
107_00077,USER,Anything else? Any movies directed by Ronald Neame and Adventure movies would be great.,INFORM,,REQUEST_ALTS
107_00077,SYSTEM,There is 1 movie that you may like. What about The Poseidon Adventure?,OFFER,INFORM_COUNT,
107_00077,USER,The Poseidon Adventure is a good choice. I want to search for songs now. I like songs by Halsey.,SELECT,,
107_00077,SYSTEM,There are 5 songs that match your preferences. What about Colors by Halsey from the album Badlands.,OFFER,,
107_00077,USER,"Yes, that is the one.",SELECT,,
107_00077,SYSTEM,Would you like me to play this song?,OFFER_INTENT,,
107_00077,USER,Sure. Please cast it on the bedroom device.,AFFIRM_INTENT,INFORM,
107_00077,SYSTEM,Please confirm these details: Play the song Colors on the Bedroom speaker.,CONFIRM,,
107_00077,USER,"Yes, that is right.",AFFIRM,,
107_00077,SYSTEM,Enjoy the music.,NOTIFY_SUCCESS,,
107_00077,USER,Thank you. That is all.,THANK_YOU,GOODBYE,
107_00077,SYSTEM,Have a wonderful day.,GOODBYE,,
107_00078,USER,i am looking for some moveis online direct by max minghella,INFORM,INFORM_INTENT,
107_00078,SYSTEM,what kind of movie,REQUEST,,
107_00078,USER,i want musical movie,INFORM,,
107_00078,SYSTEM,there is 1 movie called teen spirit,OFFER,INFORM_COUNT,
107_00078,USER,teen spirit is great. I want to listen to songs by christina aguilera. i love soundtracks from 2010,SELECT,,
107_00078,SYSTEM,i found 3 songs. what do you think about express by christina aguilera in the album burlesque original motion picture soundtrack,OFFER,,
107_00078,USER,anything else you have,REQUEST_ALTS,,
107_00078,SYSTEM,what do you think about christina aguilera song called show me how you burlesque in her album burlesque original motion picture soundtrack,OFFER,,
107_00078,USER,anytihng else?,REQUEST_ALTS,,
107_00078,SYSTEM,what about christina aguilera album burlesque original motion picture soundtrack called tough lover,OFFER,,
107_00078,USER,yes that works,SELECT,,
107_00078,SYSTEM,would you like me to play this sound,OFFER_INTENT,,
107_00078,USER,yes please,AFFIRM_INTENT,INFORM,
107_00078,SYSTEM,please confirm to play tough lover on TV,CONFIRM,,
107_00078,USER,"no, please play on bedroom device",INFORM,NEGATE,
107_00078,SYSTEM,please confirm to play tough lover on bedroom speaker,CONFIRM,,
107_00078,USER,yes,AFFIRM,,
107_00078,SYSTEM,enjoy,NOTIFY_SUCCESS,,
107_00078,USER,thanks,THANK_YOU,,
107_00078,SYSTEM,anything else i can help you with,REQ_MORE,,
107_00078,USER,no that's it,NEGATE,THANK_YOU,
107_00078,SYSTEM,have a nice day,GOODBYE,,
107_00079,USER,I want help finding Tina Gordon Comic movies online.,INFORM,,INFORM_INTENT
107_00079,SYSTEM,How about the movie Little?,OFFER,,
107_00079,USER,Do you have others?,REQUEST_ALTS,,
107_00079,SYSTEM,I could not find any matches with your preferences.,NOTIFY_FAILURE,REQ_MORE,
107_00079,USER,How about Adventure movies by Ronald Neame?,INFORM,,INFORM_INTENT
107_00079,SYSTEM,I have 1. How about The Poseidon Adventure?,OFFER,INFORM_COUNT,
107_00079,USER,I like the The Poseidon Adventure.,SELECT,,
107_00079,SYSTEM,Do you want to play now?,OFFER_INTENT,,
107_00079,USER,No do not play.,NEGATE_INTENT,,
107_00079,SYSTEM,Is there anything else?,REQ_MORE,,
107_00079,USER,I would like to find songs.,INFORM_INTENT,,
107_00079,SYSTEM,How about Glad You Came by The Wanted from Battleground.,OFFER,,
107_00079,USER,What genre and year is it?,REQUEST,,
107_00079,SYSTEM,It is Pop from 2010.,INFORM,,
107_00079,USER,I accept this one.,SELECT,,
107_00079,SYSTEM,Is here anything else?,REQ_MORE,,
107_00079,USER,I want to hear it.,INFORM_INTENT,,
107_00079,SYSTEM,Confirm Glad You Came by The Wanted from Battleground on TV.,CONFIRM,,
107_00079,USER,No play on my kitchen speaker.,INFORM,NEGATE,
107_00079,SYSTEM,Confirm Glad You Came by The Wanted from Battleground on Kitchen Speaker.,CONFIRM,,
107_00079,USER,I confirm that all.,AFFIRM,,
107_00079,SYSTEM,Enjoy the song today.,NOTIFY_SUCCESS,,
107_00079,USER,That is all I need.,THANK_YOU,GOODBYE,
107_00079,SYSTEM,Have a good time.,GOODBYE,,
107_00080,USER,I'd like to find some movies to watch online.,INFORM_INTENT,,
107_00080,SYSTEM,"Sure, what type of movies do you like?",REQUEST,,
107_00080,USER,I really love Comic movies.,INFORM,,
107_00080,SYSTEM,"Okay. I found 10 movies you may like. How about A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
107_00080,USER,Dr. Strangelove sounds great. Thanks. I'd like to search for songs now.,SELECT,,
107_00080,SYSTEM,Okay. I found 10 songs you may like. What do you think about The Zombie Song by Stephanie Mabey from the album Wake Up Dreaming?,OFFER,,
107_00080,USER,What year did it come out?,REQUEST,,
107_00080,SYSTEM,It was released in 2012.,INFORM,,
107_00080,USER,"Okay, that's the one. I'd like to listen to music now.",INFORM_INTENT,SELECT,
107_00080,SYSTEM,Sure thing. Please confirm the following for me: Play the song The Zombie Song on your TV.,CONFIRM,,
107_00080,USER,"Yes, that's correct.",AFFIRM,,
107_00080,SYSTEM,Done. Enjoy your music!,NOTIFY_SUCCESS,,
107_00080,USER,What genre of music is this?,REQUEST,,
107_00080,SYSTEM,It's a Pop song.,INFORM,,
107_00080,USER,Ok thanks! That's all.,THANK_YOU,GOODBYE,
107_00080,SYSTEM,Thank you! Have a nice day.,GOODBYE,,
107_00081,USER,I am looking for a movie to watch online directed by Robert Budreau.,INFORM,INFORM_INTENT,
107_00081,SYSTEM,What genre should I look for?,REQUEST,,
107_00081,USER,"Comedy is good, I like funny movies.",INFORM,,
107_00081,SYSTEM,There is 1 movie called Stockholm.,OFFER,INFORM_COUNT,
107_00081,USER,Stockholm is perfect. Can I also search or some songs?,SELECT,,
107_00081,SYSTEM,What about Alive by Sia from the album called This is Acting.,OFFER,,
107_00081,USER,Yes perfect. I want to listen to it can you cast it to the speaker in the bedroom.,INFORM,INFORM_INTENT,SELECT
107_00081,SYSTEM,To confirm then I will play Alive on Bedroom speaker.,CONFIRM,,
107_00081,USER,Yes that is right. What type of music is it and is it from '17?,REQUEST,,AFFIRM
107_00081,SYSTEM,It is a pop song from 2013. Enjoy!,INFORM,,NOTIFY_SUCCESS
107_00081,USER,Thank you that is everything.,THANK_YOU,GOODBYE,
107_00081,SYSTEM,Have a lovely day.,GOODBYE,,
107_00082,USER,Could you find me a ghost movie? Preferably directed by Michael Chaves?,INFORM,,INFORM_INTENT
107_00082,SYSTEM,I found 1. How about the curse of la llorona.,OFFER,INFORM_COUNT,
107_00082,USER,The curse of la llorona is great. Could you find me a rock song by Blacklite District? Specifically on the album to whom it may concern.,SELECT,,
107_00082,SYSTEM,I found 2 songs. What about The Struggle by Blacklite District on the album To Whom It may concern.,OFFER,,
107_00082,USER,What else is there?,REQUEST_ALTS,,
107_00082,SYSTEM,"There's Them Days, also by Blacklite DIstrict, and on the album to whom it may concern.",OFFER,,
107_00082,USER,That works for me.,SELECT,,
107_00082,SYSTEM,Would you like to play the song?,OFFER_INTENT,,
107_00082,USER,yes.,AFFIRM_INTENT,,
107_00082,SYSTEM,please confirm; Play Them Days on the TV.,CONFIRM,,
107_00082,USER,"Yes, that's correct.",AFFIRM,,
107_00082,SYSTEM,Enjoy the song!,NOTIFY_SUCCESS,,
107_00082,USER,What year did it come out?,REQUEST,,
107_00082,SYSTEM,it came out in 2016.,INFORM,,
107_00082,USER,Thank you :),THANK_YOU,,
107_00082,SYSTEM,Do you need anything else?,REQ_MORE,,
107_00082,USER,No thanks :),NEGATE,THANK_YOU,
107_00082,SYSTEM,Have a good day.,GOODBYE,,
107_00083,USER,My friends and I are having a movie night and I need to find something to watch online.,INFORM_INTENT,,
107_00083,SYSTEM,What kind of movies do you like?,REQUEST,,
107_00083,USER,We really like rom-com movies.,INFORM,,
107_00083,SYSTEM,"Okay, would you be interested in After, Pillow Talk or Say Anything?",OFFER,,
107_00083,USER,"I love After. I'd also like to listen to some music, maybe some pop. I really like the Dangerous Woman album.",SELECT,,
107_00083,SYSTEM,I found 6 songs I think you'll like. What about Be Alright by Ariana Grande off the Dangerous Woman album?,OFFER,,
107_00083,USER,What year did that come out?,REQUEST,,
107_00083,SYSTEM,It was released in 2016.,INFORM,,
107_00083,USER,"Okay, that's the one. Let's play some music.",INFORM_INTENT,SELECT,
107_00083,SYSTEM,Let's confirm the details: We're playing Be Alright on the TV.,CONFIRM,,
107_00083,USER,"Yes, that's it.",AFFIRM,,
107_00083,SYSTEM,Enjoy your music!,NOTIFY_SUCCESS,,
107_00083,USER,"Thanks, that's it for now.",THANK_YOU,GOODBYE,
107_00083,SYSTEM,Have a great day!,GOODBYE,,
107_00084,USER,I want to search for some nice movies with Love Story directed by Cameron Crowe. Can you search for me?,INFORM,,INFORM_INTENT
107_00084,SYSTEM,"Yes, found 1, what about a movie name Say Anything?",OFFER,INFORM_COUNT,
107_00084,USER,"Say Anything is a nice movie. I want to hear some nice songs, can you search something for me?",SELECT,,
107_00084,SYSTEM,"Yes, found 10 songs. Do you like the song John Wayne by Lady Gaga in the album Joanne?",OFFER,,
107_00084,USER,"Please search for Rock songs, which I liked the most.",INFORM,REQUEST_ALTS,
107_00084,SYSTEM,Again found 10 and what about the song Are You Ready by Disturbed in the album Evolution?.,OFFER,,
107_00084,USER,Let know the year in which this song was released.,REQUEST,,
107_00084,SYSTEM,It was released in 2018.,INFORM,,
107_00084,USER,"Yes, I need this song.",SELECT,,
107_00084,SYSTEM,Shall I play it for you now?,OFFER_INTENT,,
107_00084,USER,"Yes, do it for me.",AFFIRM_INTENT,,
107_00084,SYSTEM,Please confirm to play the song Are you Ready on TV.,CONFIRM,,
107_00084,USER,That is confirmed to proceed.,AFFIRM,,
107_00084,SYSTEM,"Okay, song started playing now.",NOTIFY_SUCCESS,,
107_00084,USER,Thanks for your help.,THANK_YOU,,
107_00084,SYSTEM,Anything else?,REQ_MORE,,
107_00084,USER,"No, not now.",NEGATE,THANK_YOU,
107_00084,SYSTEM,Have a great day.,GOODBYE,,
107_00085,USER,I want to find some movies.,INFORM_INTENT,,
107_00085,SYSTEM,What kind of movies?,REQUEST,,
107_00085,USER,Drama movies.,INFORM,,
107_00085,SYSTEM,"I found Dogman, Hackers, or High Life?",OFFER,,
107_00085,USER,"Hackers, but now I want to find some music.",SELECT,,
107_00085,SYSTEM,Pretty When You Cry by Lana Del Rey on the album Ultraviolence is off the hook.,OFFER,,
107_00085,USER,"Yes, play Lana Del Rey for the rest of my life.",INFORM_INTENT,SELECT,
107_00085,SYSTEM,"Please confirm, playing Pretty When You Cry on the TV.",CONFIRM,,
107_00085,USER,"No, play it on the kitchen device.",INFORM,NEGATE,
107_00085,SYSTEM,"Confirm, playing Pretty When You Cry on the kitchen speaker.",CONFIRM,,
107_00085,USER,"No, bedroom device.",INFORM,NEGATE,
107_00085,SYSTEM,"Ok, playing Pretty When You Cry on the bedroom speaker.",CONFIRM,,
107_00085,USER,"Yes, it is from '14, correct? What kind of music?",REQUEST,,AFFIRM
107_00085,SYSTEM,It is a rock song from 2014.,INFORM,,NOTIFY_SUCCESS
107_00085,USER,Thanks.,THANK_YOU,,
107_00085,SYSTEM,Anything else?,REQ_MORE,,
107_00085,USER,No.,NEGATE,THANK_YOU,
107_00085,SYSTEM,See ya later.,GOODBYE,,
107_00086,USER,Find me some movies online like the movies directed by Michael Chaves. Ghost type movies are perfect,INFORM,,INFORM_INTENT
107_00086,SYSTEM,I found 1 and that is The Curse of La Llorona,OFFER,INFORM_COUNT,
107_00086,USER,Curse of La Llorona is perfect. Please search for songs like Country songs from one years ago,SELECT,,
107_00086,SYSTEM,There are 10 songs. How about Best Shot by Jimmie Allen in Mercury Lane?,OFFER,,
107_00086,USER,That's perfect,SELECT,,
107_00086,SYSTEM,Do you need anything else?,REQ_MORE,,
107_00086,USER,Play the song on my television,INFORM,INFORM_INTENT,
107_00086,SYSTEM,Please confirm this: Play the song Best Shot on TV,CONFIRM,,
107_00086,USER,That's good,AFFIRM,,
107_00086,SYSTEM,Please listen to the song,NOTIFY_SUCCESS,,
107_00086,USER,Thank you so much,THANK_YOU,,
107_00086,SYSTEM,Do you need anything else?,REQ_MORE,,
107_00086,USER,No that's all for now,NEGATE,THANK_YOU,
107_00086,SYSTEM,have a nice day,GOODBYE,,
107_00087,USER,i wanna watch a movie online.,INFORM_INTENT,,
107_00087,SYSTEM,what genre do you like?,REQUEST,,
107_00087,USER,"i like drama movies, mostly.",INFORM,,
107_00087,SYSTEM,"i found 10 films for you. how do dogman, hackers, and high life sound?",OFFER,INFORM_COUNT,
107_00087,USER,got anything else?,REQUEST_ALTS,,
107_00087,SYSTEM,"how about little woods, mary magdalene or ramen shop?",OFFER,,
107_00087,USER,i like mary magdalene. can you help look for songs? i want country songs from 2019.,SELECT,,
107_00087,SYSTEM,i found 6 you might like. how about every little honky tonk bar by george strait off the honky tonk time machine album?,OFFER,,
107_00087,USER,"yeah, play that.",SELECT,,
107_00087,SYSTEM,you want me to play it?,OFFER_INTENT,,
107_00087,USER,yes.,AFFIRM_INTENT,,
107_00087,SYSTEM,you want me to play every little honky tonk bar on the tv?,CONFIRM,,
107_00087,USER,"no, on the speaker in the kitchen.",INFORM,NEGATE,
107_00087,SYSTEM,"okay, you want to play every little honky tonk bar on the kitchen speaker?",CONFIRM,,
107_00087,USER,"no, on the bedroom speaker actually.",INFORM,NEGATE,
107_00087,SYSTEM,"okay, every little honky tonk bar on the bedroom speaker?",CONFIRM,,
107_00087,USER,yes.,AFFIRM,,
107_00087,SYSTEM,"it's playing, enjoy.",NOTIFY_SUCCESS,,
107_00087,USER,thanks!,THANK_YOU,,
107_00087,SYSTEM,is there anything else?,REQ_MORE,,
107_00087,USER,"no, thanks!",NEGATE,THANK_YOU,
107_00087,SYSTEM,have a good day.,GOODBYE,,
107_00088,USER,I feel like I want to watch a movie online. More specifically I want to watch a movie directed by Justin Kelly. I usually like watching Documentary movies.,INFORM,,INFORM_INTENT
107_00088,SYSTEM,How would you consider watching JT LeRoy?,OFFER,,
107_00088,USER,JT LeRoy seems nice. Now I want to search for some songs to listen to.,SELECT,,
107_00088,SYSTEM,How do you consider listening to Kontrol by Maleek Berry from the album Last Daze Of Summer.,OFFER,,
107_00088,USER,That is the one I want to listen. I want to listen to it now. Cast the song on display.,INFORM,INFORM_INTENT,SELECT
107_00088,SYSTEM,Can you please confirm that you want to start playing the Kontrol song on TV?,CONFIRM,,
107_00088,USER,"That's right, that's what I want to listen to.",AFFIRM,,
107_00088,SYSTEM,Have a good time listening to the music.,NOTIFY_SUCCESS,,
107_00088,USER,I appreciate it.,THANK_YOU,,
107_00088,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
107_00088,USER,Nothing. I am thankful for the help.,NEGATE,THANK_YOU,
107_00088,SYSTEM,Have a good time!,GOODBYE,,
107_00089,USER,It's been forever since I last saw a good film. Can you find one online for me?,INFORM_INTENT,,
107_00089,SYSTEM,Do you have a preferred genre?,REQUEST,,
107_00089,USER,Yes. I love drama.,INFORM,,
107_00089,SYSTEM,"I found 10 movies that may interest you. Three of them are Dogman, Hackers, and High Life. Do any of those suit your fancy?",OFFER,INFORM_COUNT,
