dialogue_id,speaker,turn,act_1,act_2,act_3
47_00066,USER,Great.,SELECT,,
47_00066,SYSTEM,Want to reserve a hotel room?,OFFER_INTENT,,
47_00066,USER,Yes.,AFFIRM_INTENT,,
47_00066,SYSTEM,Check in on March 12th? How many days?,REQUEST,,
47_00066,USER,Reserve room for one day with check in on 1st of this month.,INFORM,,
47_00066,SYSTEM,Please confirm 1 room for 1 day at Crowne Plaza Nairobi in Nairobi with check in on March 1st.,CONFIRM,,
47_00066,USER,Make that 4 days.,INFORM,NEGATE,
47_00066,SYSTEM,Please confirm 1 room for 4 days.,CONFIRM,,
47_00066,USER,That's right. How much per night?,REQUEST,AFFIRM,
47_00066,SYSTEM,$288.,INFORM,NOTIFY_SUCCESS,
47_00066,USER,Thanks.,THANK_YOU,,
47_00066,SYSTEM,Anything else?,REQ_MORE,,
47_00066,USER,No. That's all.,NEGATE,THANK_YOU,
47_00066,SYSTEM,Have a great day.,GOODBYE,,
47_00067,USER,I would like to get the weather forecast.,INFORM_INTENT,,
47_00067,SYSTEM,What city do you need the forecast for?,REQUEST,,
47_00067,USER,Search in Portland.,INFORM,,
47_00067,SYSTEM,The average temperature for the day should be 75 degrees Fahrenheit along with a 9 percent chance of rain.,OFFER,,
47_00067,USER,"Okay, then.",SELECT,,
47_00067,SYSTEM,Do you need something else?,REQ_MORE,,
47_00067,USER,I'd like a hotel room there.,INFORM_INTENT,,
47_00067,SYSTEM,Aloft Portland Airport At Cascade Station is a great 3 star hotel.,OFFER,,
47_00067,USER,Could you tell me its phone number?,REQUEST,,
47_00067,SYSTEM,You can call them at +1 503-200-5678.,INFORM,,
47_00067,USER,What is the address?,REQUEST,,
47_00067,SYSTEM,The address is 9920 Northeast Cascades Parkway.,INFORM,,
47_00067,USER,Would there be any other hotels that I may like?,REQUEST_ALTS,,
47_00067,SYSTEM,Best Western Plus Portland Airport Hotel & Suites is a nice 2 star.,OFFER,,
47_00067,USER,Sounds perfect.,SELECT,,
47_00067,SYSTEM,Would you like to reserve a room there?,OFFER_INTENT,,
47_00067,USER,Yes please.,AFFIRM_INTENT,,
47_00067,SYSTEM,"Will you check in March 1st, and for how many days do you need the reservation?",REQUEST,,
47_00067,USER,That sounds good. Make it for 2 days.,INFORM,AFFIRM,
47_00067,SYSTEM,Please double check: You want to check in to 1 room at Best Western Plus Portland Airport Hotel & Suites on March 1st for 2 days in Portland?,CONFIRM,,
47_00067,USER,"Yes, that is good, and where is the exact location?",REQUEST,AFFIRM,
47_00067,SYSTEM,Your reservation was made successfully. The address is 11938 Northeast Airport Way.,INFORM,NOTIFY_SUCCESS,
47_00067,USER,Thanks a bunch.,THANK_YOU,,
47_00067,SYSTEM,Could I assist you further?,REQ_MORE,,
47_00067,USER,"No, that is it.",NEGATE,THANK_YOU,
47_00067,SYSTEM,Have a great day.,GOODBYE,,
47_00068,USER,Please check the weather.,INFORM_INTENT,,
47_00068,SYSTEM,Which city you want?,REQUEST,,
47_00068,USER,I want KL on March 14th.,INFORM,,
47_00068,SYSTEM,It's going to be 100 degrees Fahrenheit with 5 percent chance of rain.,OFFER,,
47_00068,USER,How windy it is?,REQUEST,,
47_00068,SYSTEM,It should be 9 miles per hour.,INFORM,,
47_00068,USER,Okay. Please find me a hotel there.,SELECT,,
47_00068,SYSTEM,I got 10 hotels and one is Alila Bangsar which is a 5 star hotel.,OFFER,,INFORM_COUNT
47_00068,USER,It has wifi? And what is the address?,REQUEST,,
47_00068,SYSTEM,It's at East Side 58 Jalan Ang Seng Brickfields 50470 and they do not have wifi.,INFORM,,
47_00068,USER,"Yes, please reserve me a room there.",INFORM_INTENT,SELECT,
47_00068,SYSTEM,How many days?,REQUEST,,
47_00068,USER,For one only.,INFORM,,
47_00068,SYSTEM,Will you check in on March 14th?,REQUEST,,
47_00068,USER,On the 11th.,INFORM,,
47_00068,SYSTEM,"Okay, you want 1 rooms reservation at Alila Bangsar in Kuala Lumpur on March 11th for 1 days only. Please confirm.",CONFIRM,,
47_00068,USER,Yes.,AFFIRM,,
47_00068,SYSTEM,Reservation done!,NOTIFY_SUCCESS,,
47_00068,USER,"Thank you, that's all.",THANK_YOU,GOODBYE,
47_00068,SYSTEM,Enjoy your day.,GOODBYE,,
47_00069,USER,I want to see how the weather is in Philadelphia on March 3rd.,INFORM,,INFORM_INTENT
47_00069,SYSTEM,"From what I can see the average temperature for the requested day in Philadelphia will be 85 degrees Fahrenheit, and there is a 21 percent chance of rain.",OFFER,,
47_00069,USER,Can you tell me the humidity level there?,REQUEST,,
47_00069,SYSTEM,The humidity level is expected to be 41 percent.,INFORM,,
47_00069,USER,"Alright, fine. I also will need a place to sleep, so find me a room in a hotel there. I want the hotel to be a four star one, and I am in need of just one room. Please make sure the hotel is a 4 star one.",SELECT,,
47_00069,SYSTEM,There are 10 hotels which match what you requested. One of the hotels is Hilton Philadelphia At Penn'S Landing which is a good 4 star hotel.,OFFER,,INFORM_COUNT
47_00069,USER,That suits me well. I would like for a reservation to be made at this hotel.,INFORM_INTENT,SELECT,
47_00069,SYSTEM,Will you be going at the hotel on March 3rd? Can you tell me the number of days that you are going to stay at the hotel?,REQUEST,,
47_00069,USER,That seems right. I will need the room at the hotel for two days.,INFORM,AFFIRM,
47_00069,SYSTEM,Can you please confirm that you want to book 1 room for 2 days at the Hilton Philadelphia At Penn'S Landing hotel in Philadelphia for March 3rd?,CONFIRM,,
47_00069,USER,That is what I want.,AFFIRM,,
47_00069,SYSTEM,Your room has been booked.,NOTIFY_SUCCESS,,
47_00069,USER,"I appreciate it very much. Thank you, that would be all.",THANK_YOU,GOODBYE,
47_00069,SYSTEM,Have a good time!,GOODBYE,,
47_00070,USER,"Hi, could you help me check the weather on 5th of this month please?",INFORM,INFORM_INTENT,
47_00070,SYSTEM,"Sure, where would you like me to check at?",REQUEST,,
47_00070,USER,"In Moraga, please.",INFORM,,
47_00070,SYSTEM,The average temperature should be 77 degrees Fahrenheit with a 6 percent chance of rain.,OFFER,,
47_00070,USER,"Sure, how about in LA?",INFORM,REQUEST_ALTS,
47_00070,SYSTEM,The average temperature should be 87 degrees Fahrenheit with a 12 percent chance of rain.,OFFER,,
47_00070,USER,"I see, thank you! Could you help me find a room in a one star hotel, preferably one with wifi?",SELECT,,
47_00070,SYSTEM,"Sure, there is a 1 star hotel called Ac Hotel by Marriott Beverly Hills.",OFFER,,
47_00070,USER,What is the nightly cost of staying there?,REQUEST,,
47_00070,SYSTEM,This will cost you $156 each night.,INFORM,,
47_00070,USER,"Sure, this sounds great.",SELECT,,
47_00070,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
47_00070,USER,"Sure, please do so.",AFFIRM_INTENT,,
47_00070,SYSTEM,Would you intend to check in at March 5th?,REQUEST,,
47_00070,USER,"No, I would be checking in on Monday next week.",INFORM,,
47_00070,SYSTEM,And how many days do you intend to stay?,REQUEST,,
47_00070,USER,Just for one day will do.,INFORM,,
47_00070,SYSTEM,"Sure, please confirm your reservation for 1 room at Ac Hotel By Marriott Beverly Hills on March 4th for 1 day in Los Angeles.",CONFIRM,,
47_00070,USER,"This is fine with me, thanks!",AFFIRM,,
47_00070,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
47_00070,USER,May I have their address please?,REQUEST,,
47_00070,SYSTEM,"Sure, you can visit them at 6399 Wilshire Boulevard.",INFORM,,
47_00070,USER,"I see, and what is their phone number?",REQUEST,,
47_00070,SYSTEM,You can contact them at +1 323-852-7000.,INFORM,,
47_00070,USER,Thank you! That is all the help I need for now.,THANK_YOU,GOODBYE,
47_00070,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
47_00071,USER,"What's the weather like in Fresno, Ca?",INFORM,INFORM_INTENT,
47_00071,SYSTEM,It's 72 degrees fahrenheit with a 2 % chance of rain,OFFER,,
47_00071,USER,"Thanks, I'd like to find a 2 star hotel room please.",SELECT,,
47_00071,SYSTEM,"There are 5 hotels that match. How about the Doubletree by Hilton Hotel Fresno Convention Center, it's a 2 star.",OFFER,,INFORM_COUNT
47_00071,USER,Sure.,SELECT,,
47_00071,SYSTEM,Shall I reserve a room?,OFFER_INTENT,,
47_00071,USER,"Yes, I want 3 rooms for 2 days on the 1st of this month.",AFFIRM_INTENT,INFORM,
47_00071,SYSTEM,Please confirm your booking: 3 room reservations for a total of 2 days in Fresno at the Doubletree By Hilton Hotel Fresno Convention Center on March 1st,CONFIRM,,
47_00071,USER,"Correct, thanks.",AFFIRM,,
47_00071,SYSTEM,This reservation is complete.,NOTIFY_SUCCESS,,
47_00071,USER,"Awesome, thanks for all your help.",THANK_YOU,GOODBYE,
47_00071,SYSTEM,Have a wonderful day.,GOODBYE,,
47_00072,USER,Could you check the forecasted weather in San Diego on 12th of this month?,INFORM,,INFORM_INTENT
47_00072,SYSTEM,"Sure. That day will have a 10 percent chance of rain, and the average temperature will be 90 degrees Fahrenheit.",OFFER,,
47_00072,USER,Could you give me the wind and humidity forecast too?,REQUEST,,
47_00072,SYSTEM,Average wind speed will be 5 miles per hour. Humidity is expected to hang around 27 percent.,INFORM,,
47_00072,USER,"Alright, thanks. I'd like to find a hotel room in the area too.",SELECT,,
47_00072,SYSTEM,I've found 10 hotels that might work for you. There's a 3 star hotel called Bahia Resort Hotel. How does that sound?,OFFER,,INFORM_COUNT
47_00072,USER,"Give me their address. Also, do they have Wi-Fi?",REQUEST,,
47_00072,SYSTEM,They do have Wi-Fi and can be found at 998 West Mission Bay Drive.,INFORM,,
47_00072,USER,"Okay, I like the sound of that. I'd like to make a reservation there.",INFORM_INTENT,SELECT,
47_00072,SYSTEM,How long were you planning on staying? Was the first day you needed March 12th?,REQUEST,,
47_00072,USER,"I just need the room for 1 day, and that's the 6th of this month.",INFORM,,
47_00072,SYSTEM,Let's quickly go over the details. You want to reserve 1 room for 1 day at the Bahia Resort Hotel in San Diego. You'll be checking in on March 6th.,CONFIRM,,
47_00072,USER,That's right. Give me their phone number.,REQUEST,AFFIRM,
47_00072,SYSTEM,I've made the reservation. Their phone number is +1 858-539-8666.,INFORM,NOTIFY_SUCCESS,
47_00072,USER,How much will the room cost per night?,REQUEST,,
47_00072,SYSTEM,The hotel charges $252 a night.,INFORM,,
47_00072,USER,Thank you. I don't need anything else at the moment.,THANK_YOU,GOODBYE,
47_00072,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
47_00073,USER,What will the weather be like in London on March 14th?,INFORM,,INFORM_INTENT
47_00073,SYSTEM,The temperature should be 81 degrees with a 14 percent chance of rain.,OFFER,,
47_00073,USER,Thanks. I want to find a hotel room.,SELECT,,
47_00073,SYSTEM,I found a 5 star hotel named 45 Park Lane.,OFFER,,
47_00073,USER,I want to make a reservation for one room for 2 days the day after tomorrow.,INFORM,,
47_00073,SYSTEM,Please confirm the following: 1 room for 2 days on March 3rd at 45 Park Lane in London.,CONFIRM,,
47_00073,USER,Yes.,AFFIRM,,
47_00073,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
47_00073,USER,"Thank you so much, that is all.",THANK_YOU,GOODBYE,
47_00073,SYSTEM,Have a good day.,GOODBYE,,
47_00074,USER,Could you give me the weather forecast for March 7th?,INFORM,INFORM_INTENT,
47_00074,SYSTEM,For what city please?,REQUEST,,
47_00074,USER,In Portland please.,INFORM,,
47_00074,SYSTEM,"In Portland, the chance of rain is 32 percent with a temperature of 72 degrees Fahrenheit.",OFFER,,
47_00074,USER,Thanks. May I reserve a hotel room please?,SELECT,,
47_00074,SYSTEM,"Of course. May I suggest Aloft Portland Airport At Cascade Station, which has a 3 star rating?",OFFER,,
47_00074,USER,How much is it and where are they located?,REQUEST,,
47_00074,SYSTEM,The hotel is $114 nightly and the location is 9920 Northeast Cascades Parkway.,INFORM,,
47_00074,USER,"Perfect, let's book that please. I'd like it for 2 days starting on the 6th of this month.",INFORM,,INFORM_INTENT
47_00074,SYSTEM,Confirming 1 room on March 6th at the Aloft Portland Airport At Cascade Station in Portland for 2 days total.,CONFIRM,,
47_00074,USER,"Great, thanks. Do you know if they have wifi and what their phone number is?",REQUEST,,AFFIRM
47_00074,SYSTEM,The hotel does have wifi and the phone number there is +1 503-200-5678. The reservation is complete.,INFORM,,NOTIFY_SUCCESS
47_00074,USER,Thanks for your help.,THANK_YOU,,
47_00074,SYSTEM,My pleasure. Anything else right now?,REQ_MORE,,
47_00074,USER,"Not right now, no.",NEGATE,THANK_YOU,
47_00074,SYSTEM,"Thank you, take care!",GOODBYE,,
47_00075,USER,I would like you to check the weather for March 5th.,INFORM,INFORM_INTENT,
47_00075,SYSTEM,What city should I check?,REQUEST,,
47_00075,USER,check Inverness.,INFORM,,
47_00075,SYSTEM,The temperature on average should be 77 degrees fahrenheit with a 7 percent chance of rain.,OFFER,,
47_00075,USER,Could you check the weather in New York on March 10th?,INFORM,,REQUEST_ALTS
47_00075,SYSTEM,The average temperature will be 59 degrees fahrenheit with a 0 percent chance of rain.,OFFER,,
47_00075,USER,"Okay, look for a hotel froom for me in Inverness.",SELECT,,
47_00075,SYSTEM,I have 10 hotels that should be suitable. 1 Hotel Brooklyn Bridge is a nice 4 star hotel.,OFFER,,INFORM_COUNT
47_00075,USER,"That sounds great. Make me a hotel reservtion for 3 days, checking in on March 1st.",INFORM,,INFORM_INTENT
47_00075,SYSTEM,"Could you confirm that you want to check into 1 Hotel Brooklyn Bridge New York on March 1st for 3 days, and that you need 1 room?",CONFIRM,,
47_00075,USER,"Yes, that is good. What is the address?",REQUEST,AFFIRM,
47_00075,SYSTEM,"Your reservation has been made. The address is 60 Furman Street, Brooklyn.",INFORM,NOTIFY_SUCCESS,
47_00075,USER,"I appreciate it. Thank you, that is all I need.",THANK_YOU,GOODBYE,
47_00075,SYSTEM,Have a great day.,GOODBYE,,
47_00076,USER,Can you please check the weather for 13th of this month?,INFORM,INFORM_INTENT,
47_00076,SYSTEM,"Sure, in which city?",REQUEST,,
47_00076,USER,Tiburon but check for the March 10th.,INFORM,,
47_00076,SYSTEM,There's a 15 percent change of rain with an average temperature of 85 degrees Fahrenheit.,OFFER,,
47_00076,USER,OK. Now please check for San Francisco.,INFORM,REQUEST_ALTS,
47_00076,SYSTEM,There a 12 percent chance of rain with an average temperature of 93 degrees Fahrenheit.,OFFER,,
47_00076,USER,OK. Now let's search for three hotel rooms there in a hotel that provides wifi access.,SELECT,,
47_00076,SYSTEM,"There are 10 hotels matching your criteria out of which I recommend Amsterdam Hostel San Francisco, a very nice 1 star location.",OFFER,,INFORM_COUNT
47_00076,USER,Sounds good to me.,SELECT,,
47_00076,SYSTEM,Do you want me to place a reservation for you?,OFFER_INTENT,,
47_00076,USER,"Yes, please do.",AFFIRM_INTENT,,
47_00076,SYSTEM,Will you be checking in on March 10th.,REQUEST,,
47_00076,USER,"No, I want to check in on the 7th.",INFORM,,
47_00076,SYSTEM,How many days will you be staying?,REQUEST,,
47_00076,USER,I need the reservation for 2 days.,INFORM,,
47_00076,SYSTEM,"Can you please confirm that you want me to book 3 rooms for you at Amsterdam Hostel San Francisco in San Francisco, checking in on March 7th and staying for 2 days?",CONFIRM,,
47_00076,USER,"Yes, that's correct.",AFFIRM,,
47_00076,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
47_00076,USER,Thanks. That will be all for now!,THANK_YOU,GOODBYE,
47_00076,SYSTEM,Have a nice day!,GOODBYE,,
47_00077,USER,I want to check the weather condition in Atlanta on March 7th for which I need your help.,INFORM,,INFORM_INTENT
47_00077,SYSTEM,The average temperature level will be 83 degrees Fahrenheit and there may be a chance of 26 % for rain fall there on that day.,OFFER,,
47_00077,USER,Thanks for that information. I want to stay there for a while and I need your help to search for the Hotel there.,SELECT,,
47_00077,SYSTEM,I found 10 hotels that suit your requirements. What about the one at Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza with 4 stars?,OFFER,,INFORM_COUNT
47_00077,USER,What is the cost per night in that hotel and let me know their address for my reference.,REQUEST,,
47_00077,SYSTEM,The cost is $108 and the address is 3600 Wieuca Road Northeast. Do you need any other information .,INFORM,,
47_00077,USER,Not for this hotel. Can you check for something else based on my requirements?,REQUEST_ALTS,,
47_00077,SYSTEM,Yes what about a hotel named Ac Hotel By Marriott Atlanta Downtown with 3 stars?,OFFER,,
47_00077,USER,"Hotel with two stars is enough, search for something else.",INFORM,REQUEST_ALTS,
47_00077,SYSTEM,Found 8 and the one is Aloft Atlanta Downtown with 2 stars. Hope you will like it.,OFFER,,INFORM_COUNT
47_00077,USER,"Yes, I like the same.",SELECT,,
47_00077,SYSTEM,How can I help you further.,REQ_MORE,,
47_00077,USER,Please help me to make a reservation in this hotel.,INFORM_INTENT,,
47_00077,SYSTEM,Shall I go with check-in date as March 7th?,REQUEST,,
47_00077,USER,"No, book it from the 4th.",INFORM,,
47_00077,SYSTEM,to which date you want to book the hotel?,REQUEST,,
47_00077,USER,I want to book it for four days.,INFORM,,
47_00077,SYSTEM,Need your confirmation to book 1 room in the hotel Aloft Atlanta Downtown in Atlanta for 4 days from March 4th.,CONFIRM,,
47_00077,USER,Make it for two rooms.,INFORM,NEGATE,
47_00077,SYSTEM,Please confirm to book 2 rooms from March 4th.,CONFIRM,,
47_00077,USER,That is confirmed to proceed and also let me know whether they have wifi connection there.,REQUEST,AFFIRM,
47_00077,SYSTEM,I have reserved your required rooms successfully and the hotel has wifi.,INFORM,NOTIFY_SUCCESS,
47_00077,USER,Thanks and that's all for now.,THANK_YOU,GOODBYE,
47_00077,SYSTEM,Have a great day.,GOODBYE,,
47_00078,USER,"Hello! On March 11th, please may I know how the weather will be?",INFORM,INFORM_INTENT,
47_00078,SYSTEM,To which location you wish to know the weather forecast?,REQUEST,,
47_00078,USER,Please check for SD.,INFORM,,
47_00078,SYSTEM,Sure. It's mostly sunny and there is a less chance of 5 percent rain and the average temperature of the day will be around 88 degrees Fahrenheit.,OFFER,,
47_00078,USER,Thank you so much for the information you provided.,SELECT,,
47_00078,SYSTEM,Do you need any other details?,REQ_MORE,,
47_00078,USER,Yup! I wish to book a room in some good hotels there? Can you help me on this?,INFORM_INTENT,,
47_00078,SYSTEM,"Sure, I have found 10 hotels that suits your need. There is a 3 star hotel with a good rating named Bahia Resort Hotel. Do you wish to stay here?",OFFER,,INFORM_COUNT
47_00078,USER,Do they have internet or wifi connection available?,REQUEST,,
47_00078,SYSTEM,Yup! They do have wifi.,INFORM,,
47_00078,USER,Is there any other good hotels available nearby for I'm looking to book one room.,INFORM,REQUEST_ALTS,
47_00078,SYSTEM,"Yup, there are 9 hotels available in total. One among them is a 2 star hotel named Best Western Mission Bay. Do you wish to stay here?",OFFER,,INFORM_COUNT
47_00078,USER,Any other hotels which costs economical?,REQUEST_ALTS,,
47_00078,SYSTEM,"Yup, there is a 3 star hotel, Best Western Plus Bayside Inn which provides all amenities. Do you wish to stay here?",OFFER,,
47_00078,USER,Please can I have their contact number? Is wifi included in the package?,REQUEST,,
47_00078,SYSTEM,"Yup, its included and you can reach them at +1 619-233-7500.",INFORM,,
47_00078,USER,Yup! Sounds great. Please can you reserve a room for one day in this hotel?,INFORM,INFORM_INTENT,SELECT
47_00078,SYSTEM,Sure! When will be your check in? Is it on March 11th?,REQUEST,,
47_00078,USER,"By Tuesday next week, I will check in.",INFORM,,
47_00078,SYSTEM,Please confirm me that you wish to reserve 1 room for 1 day at hotel Best Western Plus Bayside Inn located in San Diego on March 5th. Is that right?,CONFIRM,,
47_00078,USER,"Yup, you're correct. Please can I have their address as well how much they charge per night?",REQUEST,,AFFIRM
47_00078,SYSTEM,They are located at 555 West Ash Street and it costs $168 per night. Your reservation for the room is successful.,INFORM,,NOTIFY_SUCCESS
47_00078,USER,Thanks a bunch. I'm all set.,THANK_YOU,GOODBYE,
47_00078,SYSTEM,Have a wonderful day.,GOODBYE,,
47_00079,USER,Please check the weather in LA for me,INFORM,INFORM_INTENT,
47_00079,SYSTEM,Current weather in LA is 76 degree with 28 percent chance of raining,OFFER,,
47_00079,USER,"ok, please also find me a hotel",SELECT,,
47_00079,SYSTEM,I found 10 hotels. What about 2 star hotel by ac hotel by marriott beverly hills,OFFER,,INFORM_COUNT
47_00079,USER,"ok, perfect",SELECT,,
47_00079,SYSTEM,do you want me to reserve a room for you,OFFER_INTENT,,
47_00079,USER,yes please book two rooms for me for one day checking in today,AFFIRM_INTENT,INFORM,
47_00079,SYSTEM,please confirm your booking for 2 rooms for 1 day with ac hotel by marriott beverly hills in los angeles on march 1st,CONFIRM,,
47_00079,USER,"yes that works, what is their phone number",REQUEST,AFFIRM,
47_00079,SYSTEM,Your room is booked. their number is +1 323-852-7000,INFORM,NOTIFY_SUCCESS,
47_00079,USER,How much does it cost and do they have wifi,REQUEST,,
47_00079,SYSTEM,The hotel does have wifi and it will be $116 per night,INFORM,,
47_00079,USER,Thank you,THANK_YOU,,
47_00079,SYSTEM,anything else i can do for you,REQ_MORE,,
47_00079,USER,no that's it,NEGATE,THANK_YOU,
47_00079,SYSTEM,have a nice day,GOODBYE,,
47_00080,USER,"Hello! Can you tell me the weather forecast for SD on March 4th, for I've to travel for a trip?",INFORM,,INFORM_INTENT
47_00080,SYSTEM,"Yup, the probability of raining is 7 percent and the average temperature would be 75 degrees Fahrenheit.",OFFER,,
47_00080,USER,Is the day going to be windy or sunny or cloudy?,REQUEST,,
47_00080,SYSTEM,There will be an average wind speed of 9 miles per hour for the day.,INFORM,,
47_00080,USER,What will be the expected humidity on March 4th?,REQUEST,,
47_00080,SYSTEM,It would be around 18 percent.,INFORM,,
47_00080,USER,Thanks for the information. Please I wish to book 2 rooms in a good 2 star hotel. Can you help me?,SELECT,,
47_00080,SYSTEM,Yup. There is a 2 star hotel with good rating named Bahia Resort Hotel. Do you wish to stay here?,OFFER,,
47_00080,USER,Do they have contact number?,REQUEST,,
47_00080,SYSTEM,"Yup, you can reach them at +1 858-539-8666.",INFORM,,
47_00080,USER,Sounds good. Please can you reserve rooms in this hotel?,INFORM_INTENT,SELECT,
47_00080,SYSTEM,sure. How long you wish to stay here? When will be your check in? Is it on March 4th?,REQUEST,,
47_00080,USER,"Nope, I would check in on 1st of this month and want room for 1 day.",INFORM,,
47_00080,SYSTEM,Please can you confirm the booking details. I've booked a hotel Bahia Resort Hotel in San Diego for 1 day and your check in date will be on March 1st and 2 of you would stay there. Is that right?,CONFIRM,,
47_00080,USER,"Yup, you're right.",AFFIRM,,
47_00080,SYSTEM,Okay! I've made the reservation successfully for you.,NOTIFY_SUCCESS,,
47_00080,USER,Thanks a lot.,THANK_YOU,,
47_00080,SYSTEM,Is there anything to assist with?,REQ_MORE,,
47_00080,USER,"Nope, thanks much.",NEGATE,THANK_YOU,
47_00080,SYSTEM,Have a wonderful day.,GOODBYE,,
47_00081,USER,"What will the weather be like in Toronto, Canada on 1st of March?",INFORM,,INFORM_INTENT
47_00081,SYSTEM,The average daytime temperature should be around 58 degrees and there is a 13 percent chance of rain.,OFFER,,
47_00081,USER,Will it be windy?,REQUEST,,
47_00081,SYSTEM,The average wind speed will be around 9 miles per hour.,INFORM,,
47_00081,USER,Okay great. I'd like to find one room in a 2 star hotel to stay in while im there.,SELECT,,
47_00081,SYSTEM,There are 10 hotels that meet your criteria. There is a nice 2 star hotel called Best Western Plus Toronto North York Hotel & Suites.,OFFER,,INFORM_COUNT
47_00081,USER,Ok great. I'd like to reserve a room for one day only.,INFORM,INFORM_INTENT,SELECT
47_00081,SYSTEM,Will you be checking in on march 1st?,REQUEST,,
47_00081,USER,Yes that's perfect.,AFFIRM,,
47_00081,SYSTEM,Okay so you would like to make a reservation for 1 room at the Best Western Plus Toronto North York Hotel & Suites in Toronto on March 1st and you will be staying for 1 day.,CONFIRM,,
47_00081,USER,That's correct. What is the address and phone number of the hotel?,REQUEST,,AFFIRM
47_00081,SYSTEM,Your reservation has been confirmed. Their address is 50 Norfinch Drive and their phone number is +1 416-663-9500.,INFORM,,NOTIFY_SUCCESS
47_00081,USER,Thanks for your help. I don't need anything else right now.,THANK_YOU,GOODBYE,
47_00081,SYSTEM,Enjoy your day.,GOODBYE,,
47_00082,USER,"Tell me what the weather's like in Long Beach, CA.",INFORM,INFORM_INTENT,
47_00082,SYSTEM,The average temperature for the day will be around 80 degrees Fahrenheit with a 17 percent chance of rain.,OFFER,,
47_00082,USER,How windy and humid is it going to be?,REQUEST,,
47_00082,SYSTEM,The humidity should be around 40 percent with wind speeds around 2 miles per hour.,INFORM,,
47_00082,USER,Okay thanks. Can you find me a hotel out there? I'd like to 3 rooms at a hotel with at least 1 star. They must have wifi.,SELECT,,
47_00082,SYSTEM,I've found 10 hotels matching your search. How about the best Western Of Long beach? It's a nice 1 star hotel.,OFFER,,INFORM_COUNT
47_00082,USER,"Okay, that sounds good to me.",SELECT,,
47_00082,SYSTEM,Can I help you with anything else?,REQ_MORE,,
47_00082,USER,Yes please. I'd like to make a hotel reservation for the 1st of March.,INFORM,INFORM_INTENT,
47_00082,SYSTEM,How many days will you be staying?,REQUEST,,
47_00082,USER,I need the room for two days.,INFORM,,
47_00082,SYSTEM,"Alright, please confirm the following details: Booking 3 rooms at the Best Western Of Long Beach in Long Beach for 2 days on March 1st. Is that correct?",CONFIRM,,
47_00082,USER,"Yes, that's right. How much will it cost per night?",REQUEST,AFFIRM,
47_00082,SYSTEM,The rooms are $138 a night. Your reservation has been completed. Enjoy your stay!,INFORM,NOTIFY_SUCCESS,
47_00082,USER,"Okay, what's the address and phone number?",REQUEST,,
47_00082,SYSTEM,The address is 1725 Long Beach Boulevard and the number is +1 562-599-5555.,INFORM,,
47_00082,USER,"Okay, thank you very much! That's all for now.",THANK_YOU,GOODBYE,
47_00082,SYSTEM,Have a great day!,GOODBYE,,
47_00083,USER,Can you check the weather in Portland on March 11th for me?,INFORM,,INFORM_INTENT
47_00083,SYSTEM,There is a 42 percent chance of rain with average temperature of 63 degrees.,OFFER,,
47_00083,USER,Does it give the expected humidity and wind speed?,REQUEST,,
47_00083,SYSTEM,Humidity is only around 38 percent. Wind speed forecast at 7 mph,INFORM,,
47_00083,USER,Thank you for your help,SELECT,,
47_00083,SYSTEM,Is there anything else I can do?,REQ_MORE,,
47_00083,USER,Can you help me find a room at a 3 star hotel there.,INFORM,INFORM_INTENT,
47_00083,SYSTEM,There are 10 hotels. Aloft Portland Airport At Cascade Station is a highly recommended hotel and has a 3 star rating.,OFFER,,INFORM_COUNT
47_00083,USER,Can you tell me some others please?,REQUEST_ALTS,,
47_00083,SYSTEM,Canopy By Hilton Portland Pearl District is also a 3 star hotel in the area.,OFFER,,
47_00083,USER,Do they have wifi available? What is the cost per night?,REQUEST,,
47_00083,SYSTEM,Yes wifi is available in all rooms. Rooms are $84 per night,INFORM,,
47_00083,USER,Yes that one sounds good. Can you make a reservation for me? I need 1 room and will check in on the 7th of March.,INFORM,,INFORM_INTENT
47_00083,SYSTEM,How many days will be staying?,REQUEST,,
47_00083,USER,I will stay for 2 days/,INFORM,,
47_00083,SYSTEM,"To confirm: You wish to reserve 1 room, for 2 days at Canopy By Hilton Portland Pearl District, in Portland, check in date of March 7th. Is this correct?",CONFIRM,,
47_00083,USER,Yes it is,AFFIRM,,
47_00083,SYSTEM,Your reservation is confirmed,NOTIFY_SUCCESS,,
47_00083,USER,Thanks for your help,THANK_YOU,,
47_00083,SYSTEM,Is there anything else I can do?,REQ_MORE,,
47_00083,USER,"No thank you, that is all",NEGATE,THANK_YOU,
47_00083,SYSTEM,Have a wonderful day,GOODBYE,,
47_00084,USER,I'd like to check the New York weather for the 11th of March.,INFORM,,INFORM_INTENT
47_00084,SYSTEM,That day we'll have an average temperature of 65 degrees Fahrenheit and the chance of rain will be 34 percent.,OFFER,,
47_00084,USER,Sounds good. I'd like to find a hotel to stay at.,SELECT,,
