dialogue_id,speaker,turn,act_1,act_2,act_3
77_00056,USER,"Hello! John, here! Please can you help to find a salon?",INFORM_INTENT,,
77_00056,SYSTEM,"Sure, in which city are you looking for?",REQUEST,,
77_00056,USER,Please can you look for a unisex salon in San Francisco.,INFORM,,
77_00056,SYSTEM,"Sure, the salon 1512 Barber Shop is a good one located in San Francisco.",OFFER,,
77_00056,USER,Please may I know what's the average rating of the salon?,REQUEST,,
77_00056,SYSTEM,"Sure, the average rating of the salon is around 4.8, which is a very good one.",INFORM,,
77_00056,USER,Please can you find me some other salon in Fremont?,INFORM,REQUEST_ALTS,
77_00056,SYSTEM,"Yup, you've got 8 salons and I think you might like the Alex's classic Barber Shop located in Fremont.",OFFER,,INFORM_COUNT
77_00056,USER,Oh! is it so! Please can I have the contact number?,REQUEST,,
77_00056,SYSTEM,"Yup, you can reach them at 510-623-1635.",INFORM,,
77_00056,USER,Please can you find me some other salon?,REQUEST_ALTS,,
77_00056,SYSTEM,"Sure, you might like the other one, Fremont Barber Shop located in Fremont.",OFFER,,
77_00056,USER,Sounds good.,SELECT,,
77_00056,SYSTEM,Please can I book an appointment for you here?,OFFER_INTENT,,
77_00056,USER,"Sure, Please do that for me.",AFFIRM_INTENT,,
77_00056,SYSTEM,When do you want to book the appointment?,REQUEST,,
77_00056,USER,Please I wish to visit on 7th of March.,INFORM,,
77_00056,SYSTEM,"So, at what time you wish to visit there?",REQUEST,,
77_00056,USER,Please make it at five pm.,INFORM,,
77_00056,SYSTEM,"Sure, please confirm me that you wish to book an appointment with Fremont Barber Shop, the hair stylist on March 7th at 5 pm, right?",CONFIRM,,
77_00056,USER,"Yup, sounds good. Please can I have their address and contact number?",REQUEST,,AFFIRM
77_00056,SYSTEM,sure. Your booking is successful. You can locate them at 40645 Fremont Boulevard and reach them at 510-656-1955.,INFORM,,NOTIFY_SUCCESS
77_00056,USER,Good to hear. Please can you find a restaurant there?,THANK_YOU,,
77_00056,SYSTEM,"Sure, what kind of cuisine are you looking for?",REQUEST,,
77_00056,USER,Please can you get some Steakhouse there?,INFORM,,
77_00056,SYSTEM,"Sure, I've got 2 restaurants for you. Probably, you might like the Claim Jumper Restaurants, the one located in Fremont.",OFFER,,INFORM_COUNT
77_00056,USER,Sounds good. What's their price? Is it low priced or higher? Can I have their address?,REQUEST,,
77_00056,SYSTEM,Sure. they are located at 43330 Pacific Commons Boulevard and their price range is moderate.,INFORM,,
77_00056,USER,Sounds good. Please I wish to make a reservation here.,INFORM_INTENT,SELECT,
77_00056,SYSTEM,At what time you prefer to reserve?,REQUEST,,
77_00056,USER,Please can you make it by quarter to 7 in the evening?,INFORM,,
77_00056,SYSTEM,"Sure, Please can you confirm me that you wish to book a table at Claim Jumper Restaurants that is located in Fremont at 6:45 pm on March 7th for 2 people, right?",CONFIRM,,
77_00056,USER,"Yup, sounds good. Is that live music played there?",REQUEST,AFFIRM,
77_00056,SYSTEM,"Nope, they dont. Sorry, due to traffic, your reservation is unsuccessful. Please can I try a reservation for 2 people on March 7th at 7 pm at the hotel Claim Jumper REstaurants?",INFORM,OFFER,
77_00056,USER,"Sure, please do it again.",AFFIRM,,
77_00056,SYSTEM,Okay! your reservation is confirmed.,NOTIFY_SUCCESS,,
77_00056,USER,Are they provide alcohol? Do you have their contact number?,REQUEST,,
77_00056,SYSTEM,"Yup, they do serve alcohol and you can reach them at 510-445-1850.",INFORM,,
77_00056,USER,Thanks much for your help.,THANK_YOU,,
77_00056,SYSTEM,Please let me know if I can assist you with anything else?,REQ_MORE,,
77_00056,USER,"Nope, thanks much.",NEGATE,THANK_YOU,
77_00056,SYSTEM,Have a wonderful day.,GOODBYE,,
77_00057,USER,I really need a new hairstyle! Please find me a unisex salon.,INFORM,INFORM_INTENT,
77_00057,SYSTEM,Any particular city I should search in?,REQUEST,,
77_00057,USER,I'd like a hairstylist in Oakland.,INFORM,,
77_00057,SYSTEM,17 Jewels Salon is a great Oakland salon.,OFFER,,
77_00057,USER,"Cool, that works for me.",SELECT,,
77_00057,SYSTEM,Should I go ahead and schedule a visit here?,OFFER_INTENT,,
77_00057,USER,"Yes, please schedule a visit.",AFFIRM_INTENT,,
77_00057,SYSTEM,For what date should I make the booking?,REQUEST,,
77_00057,USER,Please schedule the salon visit for the 9th of this month.,INFORM,,
77_00057,SYSTEM,What's a convenient appointment time for you?,REQUEST,,
77_00057,USER,Please schedule the appointment for 11:30.,INFORM,,
77_00057,SYSTEM,"Okay. Please confirm that you're scheduling a March 9th, 11:30 am visit with the hairstylist at 17 Jewels Salon.",CONFIRM,,
77_00057,USER,That is correct.,AFFIRM,,
77_00057,SYSTEM,I have successfully scheduled your visit.,NOTIFY_SUCCESS,,
77_00057,USER,I'd also like to find a restaurant in that area.,INFORM_INTENT,,
77_00057,SYSTEM,"Did you have a particular cuisine, such as Chinese, Mexican or anything else in mind?",REQUEST,,
77_00057,USER,I'd love to try Middle eastern dishes.,INFORM,,
77_00057,SYSTEM,"There are 4 nice restaurants in Oakland that might interest you, among them Dyafa.",OFFER,,INFORM_COUNT
77_00057,USER,How expensive are they?,REQUEST,,
77_00057,SYSTEM,All their prices are moderate.,INFORM,,
77_00057,USER,"Okay, that's fine with me.",SELECT,,
77_00057,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
77_00057,USER,"Yes, please go ahead and make a reservation at the restaurant.",INFORM_INTENT,,
77_00057,SYSTEM,For what time should I make the reservation?,REQUEST,,
77_00057,USER,Please book a table for one for quarter to 2 in the afternoon.,INFORM,,
77_00057,SYSTEM,"Okay. Please confirm that you're reserving a table for 1 at Dyafa restaurant in Oakland, for March 9th at 1:45 pm.",CONFIRM,,
77_00057,USER,That is correct.,AFFIRM,,
77_00057,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
77_00057,USER,Please find out their location and whether they serve liquor.,REQUEST,,
77_00057,SYSTEM,They are a dry restaurant located at 44 Webster Street.,INFORM,,
77_00057,USER,Thanks a lot. You've been very helpful.,THANK_YOU,,
77_00057,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
77_00057,USER,No. Thanks a lot. You've been very helpful.,NEGATE,THANK_YOU,
77_00057,SYSTEM,"Thank you, and do have yourself a feat day!",GOODBYE,,
77_00058,USER,I want to find a unisex salon.,INFORM,INFORM_INTENT,
77_00058,SYSTEM,What city do you want to look in?,REQUEST,,
77_00058,USER,I want to find a salon in San Francisco.,INFORM,,
77_00058,SYSTEM,1512 Barber Shop is a salon in San Francisco.,OFFER,,
77_00058,USER,What's the address?,REQUEST,,
77_00058,SYSTEM,The address is 1532 20th Street.,INFORM,,
77_00058,USER,What's the phone number and the rating?,REQUEST,,
77_00058,SYSTEM,The phone number is 415-286-4371 and the rating is 4.8.,INFORM,,
77_00058,USER,"Sounds good, I want to make an appointment.",INFORM_INTENT,SELECT,
77_00058,SYSTEM,What time would you like the appointment?,REQUEST,,
77_00058,USER,I want to make the appointment for 10:15 in the morning.,INFORM,,
77_00058,SYSTEM,What date would you like to make the appointment?,REQUEST,,
77_00058,USER,I want to make it for March 1st.,INFORM,,
77_00058,SYSTEM,Please confirm: a hair appointment at 1512 barber shop on March 1st at 10:15 am.,CONFIRM,,
77_00058,USER,"Yes, sounds good.",AFFIRM,,
77_00058,SYSTEM,"Sorry, appointment could not be made. What about March 1st at 10:30 am at 1512 Barber Shop.",OFFER,,
77_00058,USER,"Yes, that sounds fine.",AFFIRM,,
77_00058,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
77_00058,USER,I want to find a restaurant that serves tacos.,INFORM,INFORM_INTENT,
77_00058,SYSTEM,I found 10 restaurants. Arguello is located in San Francisco.,OFFER,,INFORM_COUNT
77_00058,USER,That sounds great. I want to make a reservation.,INFORM_INTENT,SELECT,
77_00058,SYSTEM,What time would you like the reservation for?,REQUEST,,
77_00058,USER,I want to make the reservation for 12:30.,INFORM,,
77_00058,SYSTEM,Please confirm: a table for 2 at Arguello on March 1st at 12:30 pm in San Francisco.,CONFIRM,,
77_00058,USER,Sounds great. Do they serve liquor? What's the address?,REQUEST,,AFFIRM
77_00058,SYSTEM,Your reservation has been made. The address is 50 Moraga Avenue. They do serve alcohol.,INFORM,,NOTIFY_SUCCESS
77_00058,USER,"Thank you, that's all.",THANK_YOU,GOODBYE,
77_00058,SYSTEM,Have a great day.,GOODBYE,,
77_00059,USER,Can you assist me in sourcing a salon?,INFORM_INTENT,,
77_00059,SYSTEM,Which city will i check for?,REQUEST,,
77_00059,USER,In Pinole please.,INFORM,,
77_00059,SYSTEM,Great clips is a good salon in Pinole.,OFFER,,
77_00059,USER,Any other options?,REQUEST_ALTS,,
77_00059,SYSTEM,Jovance Salon & Barbering is another nice salon in Pinole.,OFFER,,
77_00059,USER,Where abouts are they and what is their telephone number?,REQUEST,,
77_00059,SYSTEM,They are located at 1406 Pinole Valley Road and their contacts details are 510-223-2900.,INFORM,,
77_00059,USER,Yes that is goodl,SELECT,,
77_00059,SYSTEM,What else do you need?,REQ_MORE,,
77_00059,USER,Can you book me an appointment?,INFORM_INTENT,,
77_00059,SYSTEM,on what date?,REQUEST,,
77_00059,USER,On the 10th.,INFORM,,
77_00059,SYSTEM,What time would work for you?,REQUEST,,
77_00059,USER,quarter to 7 in the evening.,INFORM,,
77_00059,SYSTEM,To confirm the that is an appointment at 6:45 pm on March 10th at Jovance Salon & Barbering.,CONFIRM,,
77_00059,USER,"No actually make it for 3 o""clock in the afternoon.",INFORM,NEGATE,
77_00059,SYSTEM,To confirm then that is an appointment at 3 pm at Jovance Salon & Barbering.,CONFIRM,,
77_00059,USER,Actually could I change that to March 8th.,INFORM,NEGATE,
77_00059,SYSTEM,To confirm then that is an appointment for March 8th at Jovance Salon & Barbering.,CONFIRM,,
77_00059,USER,"Yes that is great, what is their rating and are they for both males and females?",REQUEST,,AFFIRM
77_00059,SYSTEM,"You booking is confirmed, their rating is 4.6 and yes it is unisex salon.",INFORM,,NOTIFY_SUCCESS
77_00059,USER,Thanks for that now can you find me a restaurant?,THANK_YOU,,
77_00059,SYSTEM,"Italian, Chinese or what would you like?",REQUEST,,
77_00059,USER,Japanese food is my fav.,INFORM,,
77_00059,SYSTEM,Happy Sashimi is a lovely restaurant in Pinole.,OFFER,,
77_00059,USER,Yes that suits fine.,SELECT,,
77_00059,SYSTEM,Will i book a table for you?,OFFER_INTENT,,
77_00059,USER,Yes please for 11:30.,AFFIRM_INTENT,INFORM,
77_00059,SYSTEM,To confirm then that is a table for 2 at 11:30 am on March 8th at Happy Sashimi restaurant in Pinole.,CONFIRM,,
77_00059,USER,Yes that suits me perfectly.,AFFIRM,,
77_00059,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
77_00059,USER,Thank you for that.,THANK_YOU,,
77_00059,SYSTEM,Do you want help with anything else?,REQ_MORE,,
77_00059,USER,No thank you so much.,NEGATE,THANK_YOU,
77_00059,SYSTEM,Have a good one.,GOODBYE,,
77_00060,USER,I wish to search for a salon.,INFORM_INTENT,,
77_00060,SYSTEM,In which city do you want me to search?,REQUEST,,
77_00060,USER,I wish to see a salon in Daly City.,INFORM,,
77_00060,SYSTEM,I searched and found 2 salons for you. Black & Gold Barber Lounge is a great salon in Daly City.,OFFER,,INFORM_COUNT
77_00060,USER,What is their contact address? Is it a unisex salon?,REQUEST,,
77_00060,SYSTEM,Yes. It is a unisex salon. Their contact address i 6755 Mission Street.,INFORM,,
77_00060,USER,Could you please find some other salons?,REQUEST_ALTS,,
77_00060,SYSTEM,Supercuts is a great salon in Daly City.,OFFER,,
77_00060,USER,It is good. I wish to make an appointment in that salon on 6th of this month.,INFORM,INFORM_INTENT,SELECT
77_00060,SYSTEM,When will you want to book your appointment?,REQUEST,,
77_00060,USER,I wish to have the appointment at 11:45.,INFORM,,
77_00060,SYSTEM,"Kindly ensure that, on March 6th, appointment is done with the hair stylist Supercuts at 11:45 am.",CONFIRM,,
77_00060,USER,No. I wish to boon it on Sunday this week.,INFORM,NEGATE,
77_00060,SYSTEM,"Kindly ensure that, on March 3rd appointment is done with the hair stylist Supercuts",CONFIRM,,
77_00060,USER,yes. it is good. What is their contact number? what is their average rating?,REQUEST,,AFFIRM
77_00060,SYSTEM,"I am sorry that, I can not done the appointment. Do you need any other help?",NOTIFY_FAILURE,REQ_MORE,
77_00060,USER,Please try to book again. I need the appointment at 14:30.,INFORM,INFORM_INTENT,
77_00060,SYSTEM,"Kindly ensure that, on March 3rd, appointment is done with the hair stylist Supercuts at 2:30 pm.",CONFIRM,,
77_00060,USER,Yes. it is good.,AFFIRM,,
77_00060,SYSTEM,Your appointment is done.,NOTIFY_SUCCESS,,
77_00060,USER,I wish to search for a restaurant there.,INFORM_INTENT,,
77_00060,SYSTEM,"What type of food do you need? It may be American, Chinese or anything else.",REQUEST,,
77_00060,USER,I need some Breakfast type of food.,INFORM,,
77_00060,SYSTEM,Nick's Kitchen is a great restaurant in Daly City.,OFFER,,
77_00060,USER,Can you please suggest some other restaurants?,REQUEST_ALTS,,
77_00060,SYSTEM,Sorry. I am unable to find the restaurant that you need. Do you need any other help?,NOTIFY_FAILURE,REQ_MORE,
77_00060,USER,Please try to search again. Burgers type of food will be good.,INFORM,INFORM_INTENT,
77_00060,SYSTEM,Val's is a great restaurant in Daly City.,OFFER,,
77_00060,USER,What is their contact phone number? Will they serve liquor?,REQUEST,,
77_00060,SYSTEM,Sorry. They will not provide liquor. Their contact phone number is 650-755-3448,INFORM,,
77_00060,USER,Yes. It is good for me. Please make the reservation at restaurant.,INFORM_INTENT,SELECT,
77_00060,SYSTEM,When will you need the reservation?,REQUEST,,
77_00060,USER,Book it at evening 5:45.,INFORM,,
77_00060,SYSTEM,"Kindly ensure that, on March 3rd, reservation has been done for 2 persons at Val's in Daly City at 5:45 pm.",CONFIRM,,
77_00060,USER,Yes. it is good. What is their contact address? Whether they have live music?,REQUEST,,AFFIRM
77_00060,SYSTEM,"Your booking has been done. Sorry, they don'g have live music. Their contact address is 2468 Junipero Serra Boulevard.",INFORM,,NOTIFY_SUCCESS
77_00060,USER,Thank you so much. That is what I want.,THANK_YOU,GOODBYE,
77_00060,SYSTEM,Have a fantastic day.,GOODBYE,,
77_00061,USER,I need to find a salon.,INFORM_INTENT,,
77_00061,SYSTEM,In which city?,REQUEST,,
77_00061,USER,Somewhere in berkeley.,INFORM,,
77_00061,SYSTEM,There are 10 salons available. Aya salon & spa is a lovely salon in berkeley.,OFFER,,INFORM_COUNT
77_00061,USER,That would be fine.,SELECT,,
77_00061,SYSTEM,Would you like to book the appointment?,OFFER_INTENT,,
77_00061,USER,"Yes, go ahead.",AFFIRM_INTENT,,
77_00061,SYSTEM,For what time and which date?,REQUEST,,
77_00061,USER,For next monday at ten in the morning.,INFORM,,
77_00061,SYSTEM,You would like an appointment at aya salon & spa for 10 am on March 4th?,CONFIRM,,
77_00061,USER,That would be great.,AFFIRM,,
77_00061,SYSTEM,I have made scheduled your appointment.,NOTIFY_SUCCESS,,
77_00061,USER,Thanks. I need to find a restaurant when I get there.,THANK_YOU,,
77_00061,SYSTEM,"Which cuisine are you interested in? American, indian or maybe something else?",REQUEST,,
77_00061,USER,I just want to eat fish.,INFORM,,
77_00061,SYSTEM,akemi japanese restaurant is a lovely restaurant in berkeley.,OFFER,,
77_00061,USER,That would be fine. I want a table for four for twelve in the afternoon.,INFORM,,INFORM_INTENT
77_00061,SYSTEM,You would like a table for 4 at akemi japanese restaurant in berkeley for 12 pm on march 4th?,CONFIRM,,
77_00061,USER,"Yes, that's it.",AFFIRM,,
77_00061,SYSTEM,"My apologies, but the reservation was unsuccessful. Is there anything I can assist you with?",NOTIFY_FAILURE,REQ_MORE,
77_00061,USER,Try booking the reservation for quarter to 1 in the afternoon.,INFORM,INFORM_INTENT,
77_00061,SYSTEM,You would like a table for 4 at akemi japanese restaurant in berkeley for 12:45 pm on march 4th?,CONFIRM,,
77_00061,USER,I want the reservation for two.,INFORM,NEGATE,
77_00061,SYSTEM,You want a table for 2 on March 4th?,CONFIRM,,
77_00061,USER,"Yes, that would be great.",AFFIRM,,
77_00061,SYSTEM,I have made the reservation.,NOTIFY_SUCCESS,,
77_00061,USER,Thanks. That would be all.,THANK_YOU,GOODBYE,
77_00061,SYSTEM,Enjoy your day.,GOODBYE,,
77_00062,USER,"I'd like to find a salon, please.",INFORM_INTENT,,
77_00062,SYSTEM,Where do you want me to search for a salon?,REQUEST,,
77_00062,USER,I'd like to go to one in San Jose.,INFORM,,
77_00062,SYSTEM,"Okay, I found 10 salons there that might work. Here's a nice one, Atelier Salon Willow Glen. It's in San Jose.",OFFER,,INFORM_COUNT
77_00062,USER,That does sound very good.,SELECT,,
77_00062,SYSTEM,Do you want me to book an appointment there?,OFFER_INTENT,,
77_00062,USER,"Yes, I do. Go ahead and book an appointment.",AFFIRM_INTENT,,
77_00062,SYSTEM,What's the date and time you'd like for that appointment?,REQUEST,,
77_00062,USER,"I want to be seen at 16:45, on the 1st of March.",INFORM,,
77_00062,SYSTEM,Okay. Let me go over the details. You want to be seen at Atelier Salon Willow Glen at 4:45 pm on March 1st.,CONFIRM,,
77_00062,USER,"That sounds very good, but is it unisex? What the average rating there?",REQUEST,,AFFIRM
77_00062,SYSTEM,"It has an average rating of 4.3, and it is unisex. But I'm sorry, I couldn't book the appointment. However, Atelier Salon Willow Glen really is a nice salon. Would March 1st at 4:30 pm work?",INFORM,,OFFER
77_00062,USER,"Yes, that will work for me.",AFFIRM,,
77_00062,SYSTEM,"Good, I've got that appointment confirmed.",NOTIFY_SUCCESS,,
77_00062,USER,Thanks for that. Can you also find me a restaurant there?,THANK_YOU,,
77_00062,SYSTEM,"Sure. What kind of food do you want to eat? You can tell me Chinese, American, or whatever else you want.",REQUEST,,
77_00062,USER,I could go for some Punjabi food.,INFORM,,
77_00062,SYSTEM,"Okay, I found 8 restaurants that would work. 8elements is a nice one, in San Jose.",OFFER,,INFORM_COUNT
77_00062,USER,That would work for me. Can you make me a reservation for one there? I'd like it in the afternoon 1:45.,INFORM,,INFORM_INTENT
77_00062,SYSTEM,"Okay, let me confirm. I'm booking a table at 8elements. That's in San Jose, at 1:45 pm, on March 1st, for 1 person.",CONFIRM,,
77_00062,USER,"Great, that works. Can you tell me there address? How expensive are they?",REQUEST,,AFFIRM
77_00062,SYSTEM,"They are in the moderate price range. The location is 1781 Capitol Expressway. But I'm sorry, I couldn't make a reservation at that nice place. Could I try for 1:30 pm for 1 on March 1st at 8elements?",INFORM,,OFFER
77_00062,USER,That will work well.,AFFIRM,,
77_00062,SYSTEM,I've successfully made that reservation.,NOTIFY_SUCCESS,,
77_00062,USER,Thanks so much! That's all I need right now.,THANK_YOU,GOODBYE,
77_00062,SYSTEM,Terrific! Have a good day!,GOODBYE,,
77_00063,USER,I need a salon.,INFORM_INTENT,,
77_00063,SYSTEM,Where?,REQUEST,,
77_00063,USER,"In Berkeley, please.",INFORM,,
77_00063,SYSTEM,Berkeley has a great salon called Aya Salon & Spa.,OFFER,,
77_00063,USER,Nice. Book me an appointment on the 10th.,INFORM,INFORM_INTENT,SELECT
77_00063,SYSTEM,What time?,REQUEST,,
77_00063,USER,At 10 am if possible.,INFORM,,
77_00063,SYSTEM,I will set an appointment on March 10th at 10 am at the Aya Salon & Spa with your permission.,CONFIRM,,
77_00063,USER,Permission granted.,AFFIRM,,
77_00063,SYSTEM,The appointment is yours.,NOTIFY_SUCCESS,,
77_00063,USER,Great. A spot to eat with Southern food in the area that serves liquor would also be nice.,THANK_YOU,,
77_00063,SYSTEM,Berkeley has a good one called B&b Kitchen & Wine Bar.,OFFER,,
77_00063,USER,What are my other choices?,REQUEST_ALTS,,
77_00063,SYSTEM,Berkeley also has a good restaurant called Beer Baron Bar & Kitchen.,OFFER,,
77_00063,USER,What else is there?,REQUEST_ALTS,,
77_00063,SYSTEM,Berkeley also has the Eureka! restaurant.,OFFER,,
77_00063,USER,Make a reservation there. It sounds perfect.,INFORM_INTENT,SELECT,
77_00063,SYSTEM,What time do you prefer?,REQUEST,,
77_00063,USER,13:15 would be great.,INFORM,,
77_00063,SYSTEM,I will reserve a table on March 10th at 1:15 pm for 2 at Eureka! in Berkeley with your permission.,CONFIRM,,
77_00063,USER,Change it to 12:30 for one.,INFORM,,NEGATE
77_00063,SYSTEM,I will book the reservation for 1 at 12:30 pm if you agree.,CONFIRM,,
77_00063,USER,That's perfect.,AFFIRM,,
77_00063,SYSTEM,You have a reservation.,NOTIFY_SUCCESS,,
77_00063,USER,I need an address and phone number.,REQUEST,,
77_00063,SYSTEM,The address is 2068 Center Street and contact number is 510-809-8282.,INFORM,,
77_00063,USER,Awesome.,THANK_YOU,,
77_00063,SYSTEM,Do you need further assistance?,REQ_MORE,,
77_00063,USER,"No, thanks.",NEGATE,THANK_YOU,
77_00063,SYSTEM,Have a good one.,GOODBYE,,
77_00064,USER,I'd like to find a unisex salon.,INFORM,INFORM_INTENT,
77_00064,SYSTEM,In what city?,REQUEST,,
77_00064,USER,Palo Alto,INFORM,,
77_00064,SYSTEM,How about 18/8 Fine Men'S Salons - Palo Alto in Palo Alto.,OFFER,,
77_00064,USER,Sounds good.,SELECT,,
77_00064,SYSTEM,Would you like to book an appointment?,OFFER_INTENT,,
77_00064,USER,Yes please. Let's do 14:00 on the 3rd.,AFFIRM_INTENT,INFORM,
77_00064,SYSTEM,So you would like the 2 pm slot at 18/8 Fine Men'S Salons - Palo Alto on March 3rd.,CONFIRM,,
77_00064,USER,Sounds good. What's their number?,REQUEST,AFFIRM,
77_00064,SYSTEM,Your reservation has been made. Their number is 650-460-8290.,INFORM,NOTIFY_SUCCESS,
77_00064,USER,What's their address and rating?,REQUEST,,
77_00064,SYSTEM,The address is 855 El Camino Real Building #1 Suite #3. Their rating is 3.9.,INFORM,,
77_00064,USER,Thanks. Can you find a restaurant where I can buy a healthy meal?,THANK_YOU,,
77_00064,SYSTEM,I've found 1. How about Green Elephant Gourmet in Palo Alto?,OFFER,,INFORM_COUNT
77_00064,USER,Do they serve alcohol? What's their number?,REQUEST,,
77_00064,SYSTEM,"No, they don't have any alcohol. Their number is 650-494-0645.",INFORM,,
77_00064,USER,That will work.,SELECT,,
77_00064,SYSTEM,Anything else I can help with?,REQ_MORE,,
77_00064,USER,Can you make a reservation at afternoon 12?,INFORM,INFORM_INTENT,
77_00064,SYSTEM,"To confirm, you would like a table for 2 at Green Elephant Gourmet in Palo Alto at 12 pm on March 3rd?",CONFIRM,,
77_00064,USER,That'll work.,AFFIRM,,
77_00064,SYSTEM,Your appointment is made.,NOTIFY_SUCCESS,,
77_00064,USER,Thanks so much. That'll be all.,THANK_YOU,GOODBYE,
77_00064,SYSTEM,Have a great day.,GOODBYE,,
77_00065,USER,Please find me a salon.,INFORM_INTENT,,
77_00065,SYSTEM,"Sure, in which city.",REQUEST,,
77_00065,USER,"In Lafayette, please.",INFORM,,
77_00065,SYSTEM,How about 18|8 Fine Men's Salons - Lafayette. This is a very good salon located in Lafayette.,OFFER,,
77_00065,USER,Sounds perfect for me.,SELECT,,
77_00065,SYSTEM,Do you want me to book an appointment for you?,OFFER_INTENT,,
77_00065,USER,"Yes, please do.",AFFIRM_INTENT,,
77_00065,SYSTEM,At what time?,REQUEST,,
77_00065,USER,Please make it at 10:45.,INFORM,,
77_00065,SYSTEM,On which date?,REQUEST,,
77_00065,USER,"March 6th, please.",INFORM,,
77_00065,SYSTEM,Can you please confirm that you want a reservation at 18|8 Fine Men's Salons - Lafayette at 10:45 am on March 6th.,CONFIRM,,
77_00065,USER,"Yes, that's correct.",AFFIRM,,
77_00065,SYSTEM,Unfortunately I wasn't able to book your appointment as requested at 18|8 Fine Men's Salons - Lafayette. Are you OK with March 6th at 10:30 am?,OFFER,,
77_00065,USER,"Yes, that will do.",AFFIRM,,
77_00065,SYSTEM,I've successfully booked your appointment.,NOTIFY_SUCCESS,,
77_00065,USER,Perfect. Now let's find a restaurant in the area.,THANK_YOU,,
77_00065,SYSTEM,"What type of cuisine would you like? Maybe American, Mexican or maybe something else?",REQUEST,,
77_00065,USER,Diner food would be awesome.,INFORM,,
77_00065,SYSTEM,I recommend American Kitchen located in Lafayette.,OFFER,,
77_00065,USER,Do you know if they serve alcohol?,REQUEST,,
77_00065,SYSTEM,"No, they do not serve liquor.",INFORM,,
77_00065,USER,Can you please tell me their address and phone number?,REQUEST,,
77_00065,SYSTEM,"Sure, they're located at 71 Lafayette Circle and you can reach them at 925-385-0352.",INFORM,,
77_00065,USER,Sounds perfect to me.,SELECT,,
77_00065,SYSTEM,Do you want me to book a table for you there?,OFFER_INTENT,,
77_00065,USER,"Yes, please do make a reservation for 12:45 pm.",AFFIRM_INTENT,INFORM,
77_00065,SYSTEM,Can you please confirm that you want a table for 2 at American Kitchen in Lafayette on March 6th at 12:45 pm?,CONFIRM,,
77_00065,USER,"No, please make it for just one person at afternoon 12:30.",INFORM,,NEGATE
77_00065,SYSTEM,Can you please confirm that you want a table for 1 at 12:30 pm?,CONFIRM,,
77_00065,USER,"Yes, that's correct. Do you know if they have live music?",REQUEST,AFFIRM,
77_00065,SYSTEM,I've successfully booked you table but unfortunately they do not have live music.,INFORM,NOTIFY_SUCCESS,
77_00065,USER,Thanks a lot. That will be all.,THANK_YOU,GOODBYE,
77_00065,SYSTEM,Have a nice day.,GOODBYE,,
77_00066,USER,I am attending an event. Can you help me find a salon?,INFORM_INTENT,,
77_00066,SYSTEM,From which city would you like me to check?,REQUEST,,
77_00066,USER,"I need one at San Jose, a unisex one because I will be bringing my boyfriend too.",INFORM,,
77_00066,SYSTEM,"There's 10 nice salons at San Jose, would you like to try Atelier Salon Willow Glen?",OFFER,,INFORM_COUNT
77_00066,USER,Do you know it's contact number? I want to make a call first.,REQUEST,,
77_00066,SYSTEM,"Yes, here's their phone number is 408-293-3494.",INFORM,,
77_00066,USER,Thanks! I will be making the call now.,SELECT,,
77_00066,SYSTEM,"Okay, would you like me to book an appointment?",OFFER_INTENT,,
77_00066,USER,"Yes, please. I really need that.",AFFIRM_INTENT,,
77_00066,SYSTEM,What time and on what date do you prefer to visit it?,REQUEST,,
77_00066,USER,"The event is at 5 PM, I think I shall go around 13:15 on 5th of March.",INFORM,,
77_00066,SYSTEM,"Alright, please check the details here; appointment at Atelier Salon Willow Glen on March 5th at 1:15 pm.",CONFIRM,,
77_00066,USER,"Yes, that's right!",AFFIRM,,
77_00066,SYSTEM,Apologies but they are not available on that time. How about appointment at Atelier Salon Willow Glen on March 5th at 1:30 pm instead of 1:15 pm?,OFFER,,
77_00066,USER,That still work for me. Please try it.,AFFIRM,,
77_00066,SYSTEM,Booking has been confirmed.,NOTIFY_SUCCESS,,
77_00066,USER,"Thanks, I really don't know what can I do without you. Is there a cheap priced restaurant nearby? I need to eat after my appointment there.",THANK_YOU,,
77_00066,SYSTEM,"What kind of food do you prefer to eat? American, Chinese or something else?",REQUEST,,
77_00066,USER,I missed Indian food. Some Curry is all I need.,INFORM,,
77_00066,SYSTEM,"There's a nice Indian restaurant at San Jose, it is Madhuban Indian Cuisine.",OFFER,,
77_00066,USER,I heard they serve great food. Please help me book a reservation too.,INFORM_INTENT,SELECT,
77_00066,SYSTEM,What time will you go there?,REQUEST,,
77_00066,USER,"I can go before the salon appointment, make it at 10:30 am.",INFORM,,
77_00066,SYSTEM,Please do confirm the following details; reservation in Madhuban Indian Cuisine at San Jose will be made for 10:30 am for 2 persons on March 5th.,CONFIRM,,
77_00066,USER,"Yes, can I also have their number and do you know if they have live music?",REQUEST,,AFFIRM
77_00066,SYSTEM,Booking failed. Do you need help with anything else?,NOTIFY_FAILURE,REQ_MORE,
77_00066,USER,"Please try a different time, make it 11:15 am.",INFORM,INFORM_INTENT,
