dialogue_id,speaker,turn,act_1,act_2,act_3
75_00061,USER,Shazam sounds perfect. What time can I see it?,INFORM_INTENT,SELECT,
75_00061,SYSTEM,I have located 1 showtime for the movie. It is showing in Los Gatos Theatre at 8:30 pm.,OFFER,,INFORM_COUNT
75_00061,USER,What is the price of the ticket?,REQUEST,,
75_00061,SYSTEM,The ticket costs $12 per person.,INFORM,,
75_00061,USER,That sounds really good. That's all I wanted.,SELECT,GOODBYE,
75_00061,SYSTEM,Have a nice day.,GOODBYE,,
75_00062,USER,Hi! Could you help me search for a salon located in the San Fran area please?,INFORM,INFORM_INTENT,
75_00062,SYSTEM,"Sure, there are 10 salons in the San Francisco area, one of which is 1512 Barber Shop.",OFFER,,INFORM_COUNT
75_00062,USER,That sounds great! Could you make a reservation for me please?,INFORM_INTENT,SELECT,
75_00062,SYSTEM,When will you intend to visit the barber shop?,REQUEST,,
75_00062,USER,I think I will be heading over on the 6th.,INFORM,,
75_00062,SYSTEM,And what time will you be visiting them?,REQUEST,,
75_00062,USER,I intend to visit them on 5th of this month at evening 6:30.,INFORM,,
75_00062,SYSTEM,"Sure, please confirm your appointment at the 1512 Barber Shop at 6:30 pm on March 5th.",CONFIRM,,
75_00062,USER,"Yes, that sounds fine with me.",AFFIRM,,
75_00062,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
75_00062,USER,"Thank you, could you also help me search for a 3d drama movie which I can watch in that area too?",INFORM,,INFORM_INTENT
75_00062,SYSTEM,"Sure, would you like Dogman or Red Joan? There are only 2 movies available?",OFFER,INFORM_COUNT,
75_00062,USER,Dogman sounds great to me. May I know what time can I watch it?,INFORM_INTENT,SELECT,
75_00062,SYSTEM,"There is only 1 showtime for this particular movie, which is at 7:30 pm at Landmark's Opera Plaza Cinema.",OFFER,,INFORM_COUNT
75_00062,USER,"I see, thank you, that is all the help I need.",SELECT,GOODBYE,
75_00062,SYSTEM,"No worries, enjoy your day!",GOODBYE,,
75_00063,USER,Can you please find me a salon in San Ramon?,INFORM,INFORM_INTENT,
75_00063,SYSTEM,There's 5 salons in San Ramon. How about Dream Salon.,OFFER,,INFORM_COUNT
75_00063,USER,Find me a different one. This time search for a unisex one in Walnut Creek.,INFORM,,REQUEST_ALTS
75_00063,SYSTEM,In Walnut Creek I recommend Blow Dry Bar.,OFFER,,
75_00063,USER,Please find me another one?,REQUEST_ALTS,,
75_00063,SYSTEM,In Walnut Creek there's also Dipietro Todd Salon.,OFFER,,
75_00063,USER,Sounds good to me.,SELECT,,
75_00063,SYSTEM,Do you want me to book an appointment for you?,OFFER_INTENT,,
75_00063,USER,"Yes, please do.",AFFIRM_INTENT,,
75_00063,SYSTEM,For which date?,REQUEST,,
75_00063,USER,Please book it on the 4th of March.,INFORM,,
75_00063,SYSTEM,"At what time, please?",REQUEST,,
75_00063,USER,The appointment must be at afternoon 12:30.,INFORM,,
75_00063,SYSTEM,Can you please confirm that you want an appointment on March 4th at 12:30 pm for Dipietro Todd Salon?,CONFIRM,,
75_00063,USER,"No, please change the appointment to next Tuesday at 5:30 in the evening.",INFORM,,NEGATE
75_00063,SYSTEM,Can you please confirm that you want your appointment to be on March 5th at 5:30 pm?,CONFIRM,,
75_00063,USER,"Yes, that's correct.",AFFIRM,,
75_00063,SYSTEM,I've successfully booked you in.,NOTIFY_SUCCESS,,
75_00063,USER,Thanks a lot. Now let's find me an adventure movie to watch in imax on that day at Century Walnut Creek.,INFORM,,
75_00063,SYSTEM,There's just 1 - Shazam!,OFFER,INFORM_COUNT,
75_00063,USER,Shazam! is actually awesome. When's it showing?,INFORM_INTENT,SELECT,
75_00063,SYSTEM,The movie shows at 10 pm at Century Walnut Creek 14 & XD.,OFFER,,
75_00063,USER,Is there another showtime?,REQUEST_ALTS,,
75_00063,SYSTEM,Unfortunately not. Is there anything else I could do for you?,NOTIFY_FAILURE,REQ_MORE,
75_00063,USER,"No, not at the moment. Thanks.",NEGATE,THANK_YOU,
75_00063,SYSTEM,Have a nice day!,GOODBYE,,
75_00064,USER,Can you find a unisex salon for me?,INFORM,INFORM_INTENT,
75_00064,SYSTEM,Which city would you like me to search in?,REQUEST,,
75_00064,USER,Please search for the salon in Vacaville.,INFORM,,
75_00064,SYSTEM,There is very nice salon called Primo's Barbershop located in Vacaville.,OFFER,,
75_00064,USER,Okay. That sounds good to me.,SELECT,,
75_00064,SYSTEM,Would you like me to book an appointment here?,OFFER_INTENT,,
75_00064,USER,Yes. Please book an appointment for me.,AFFIRM_INTENT,,
75_00064,SYSTEM,What should I put the date for the appointment?,REQUEST,,
75_00064,USER,I would like to book the appointment for March 11th.,INFORM,,
75_00064,SYSTEM,And what should I put the time for the appointment?,REQUEST,,
75_00064,USER,I would like to book the appointment for morning 11:30.,INFORM,,
75_00064,SYSTEM,Please confirm: You want me to book an appointment at Primo's Barbershop at 11:30 am on March 11th.,CONFIRM,,
75_00064,USER,No. Please change the date to 7th of this month and time to 10 am.,INFORM,,NEGATE
75_00064,SYSTEM,Please confirm again: You want me to book the appointment at 10 am on March 7th.,CONFIRM,,
75_00064,USER,"Yes, That is great.",AFFIRM,,
75_00064,SYSTEM,I have successfully booked the appointment.,NOTIFY_SUCCESS,,
75_00064,USER,Thank you! Can you find my some 3d shows of fantasy movies at Brenden Vacaville on that day?,INFORM,,
75_00064,SYSTEM,What do you think of Dumbo?,OFFER,,
75_00064,USER,Dumbo sounds perfect to me. What time the shows are available?,INFORM_INTENT,SELECT,
75_00064,SYSTEM,You can watch it at 7 pm in Brenden Vacaville 16.,OFFER,,
75_00064,USER,That sounds great. That will be all. Thank you!,SELECT,GOODBYE,
75_00064,SYSTEM,I ma glad I could help. Have a nice day!,GOODBYE,,
75_00065,USER,I need to find a salon. Can you find me one that's unisex in Concord?,INFORM,,INFORM_INTENT
75_00065,SYSTEM,Sure thing. How about Breds Barbershop in Concord?,OFFER,,
75_00065,USER,What's it rated? Can you get me the address as well.,REQUEST,,
75_00065,SYSTEM,No problem. The salons average rating is 3.7 and it's located at 4330 Clayton Road suite j.,INFORM,,
75_00065,USER,"Okay, that sounds good.",SELECT,,
75_00065,SYSTEM,Shall I book an appointment here for you?,OFFER_INTENT,,
75_00065,USER,"Yes, go ahead and book me an appointment. I'd like to visit this Sunday at 1 o""clock in the afternoon.",AFFIRM_INTENT,INFORM,
75_00065,SYSTEM,"Alright, can you please confirm the following details for me? You would like to book an appointment at Breds Barbershop on March 3rd at 1 pm?",CONFIRM,,
75_00065,USER,"Yeah, that sounds good.",AFFIRM,,
75_00065,SYSTEM,"Okay, your appointment has been confirmed. Enjoy!",NOTIFY_SUCCESS,,
75_00065,USER,"Thanks, what's the contact number?",REQUEST,,
75_00065,SYSTEM,Their number is 925-446-4144.,INFORM,,
75_00065,USER,Thank you very much. Can you also find me any movies playing that day. I'd like to see an Adventure movie at Veranda LUXE Cinema.,INFORM,,INFORM_INTENT
75_00065,SYSTEM,No problem. I found 2 movies for you. How about either Captain Marvel or Shazam!?,OFFER,INFORM_COUNT,
75_00065,USER,Captain Marvel sounds perfect. Thanks.,SELECT,,
75_00065,SYSTEM,Would you like to buy your tickets now?,OFFER_INTENT,,
75_00065,USER,"No thank you, I'm not ready to purchase yet. Can you tell me what times it's playing? I don't care what type of show it is.",INFORM,INFORM_INTENT,NEGATE_INTENT
75_00065,SYSTEM,"Alright, there is one show at 8:30 pm at Veranda LUXE Cinema & IMAX.",OFFER,,
75_00065,USER,"Cool, thanks. How much are tickets? What's the address?",REQUEST,,
75_00065,SYSTEM,The tickets are $16 a person and the address is 2035 Diamond Boulevard.,INFORM,,
75_00065,USER,"Sounds good, thanks. That's all I need.",SELECT,GOODBYE,
75_00065,SYSTEM,Thank you. Have a good day.,GOODBYE,,
75_00066,USER,I need to find a unisex salon.,INFORM,INFORM_INTENT,
75_00066,SYSTEM,In which city?,REQUEST,,
75_00066,USER,In Walnut Creek.,INFORM,,
75_00066,SYSTEM,There are 10 options. Blow Dry Bar is in Walnut Creek.,OFFER,,INFORM_COUNT
75_00066,USER,Sounds good. Please book an appointment for this Sunday at 4 pm.,INFORM,,INFORM_INTENT
75_00066,SYSTEM,Please confirm you want me to book an appointment at Blow Dry Bar on March 3rd at 4 pm.,CONFIRM,,
75_00066,USER,Sounds good. What's their average rating and phone number?,REQUEST,,AFFIRM
75_00066,SYSTEM,Their average rating is 4.4 and their phone number is 925-837-2990. Your appointment has been confirmed.,INFORM,,NOTIFY_SUCCESS
75_00066,USER,I'm also interested in watching a regular movie show at Century Walnut Creek.,INFORM,,INFORM_INTENT
75_00066,SYSTEM,Little or Captain Marvel are showing nearby.,OFFER,,
75_00066,USER,What are the showtimes for Little?,INFORM_INTENT,SELECT,
75_00066,SYSTEM,There is a showtime at 10 pm at the Century Walnut Creek 14 & XD.,OFFER,,
75_00066,USER,What type of movie is it and where is the theater located?,REQUEST,,
75_00066,SYSTEM,It is a comedy. The theater is located at 1201 Locust Street.,INFORM,,
75_00066,USER,Great. That's it.,SELECT,GOODBYE,
75_00066,SYSTEM,Okay. Take care. Goodbye.,GOODBYE,,
75_00067,USER,I need a salon.,INFORM_INTENT,,
75_00067,SYSTEM,What city would you like it in?,REQUEST,,
75_00067,USER,In San Francisco.,INFORM,,
75_00067,SYSTEM,I've got 10 salons. 1512 Barber Shop is in San Francisco.,OFFER,,INFORM_COUNT
75_00067,USER,That's a good one. I'd like an appointment.,INFORM_INTENT,SELECT,
75_00067,SYSTEM,What date would you like it on? What time would you like it at?,REQUEST,,
75_00067,USER,Book it on the 8th of March and at 4:30 in the evening.,INFORM,,
75_00067,SYSTEM,An appointment at 1512 Barber Shop on March 8th at 4:30 pm. Is this right?,CONFIRM,,
75_00067,USER,"Yes, that's right.",AFFIRM,,
75_00067,SYSTEM,I was not able to book an appointment. Do you want anything else?,NOTIFY_FAILURE,REQ_MORE,
75_00067,USER,Try again then. I'll visit on the 1st of this month.,INFORM,INFORM_INTENT,
75_00067,SYSTEM,An appointment at 1512 Barber Shop on March 1st at 4:30 pm. Is this right?,CONFIRM,,
75_00067,USER,Yes. Where are they?,REQUEST,AFFIRM,
75_00067,SYSTEM,Your appointment has been made. The address is 1532 20th Street.,INFORM,NOTIFY_SUCCESS,
75_00067,USER,What's their number? What's their rating?,REQUEST,,
75_00067,SYSTEM,Their rating is 4.8. Their number is 415-286-4371.,INFORM,,
75_00067,USER,I'd also like to watch a movie that day. I want to watch a scary movie in 3D.,INFORM,,INFORM_INTENT
75_00067,SYSTEM,I found 1 movie. What about The Curse of La Llorona?,OFFER,INFORM_COUNT,
75_00067,USER,The Curse of La Llorona is a good one.,SELECT,,
75_00067,SYSTEM,Would you like tickets?,OFFER_INTENT,,
75_00067,USER,Not right now.,NEGATE_INTENT,,
75_00067,SYSTEM,Would you like anything else?,REQ_MORE,,
75_00067,USER,What times could I watch it?,INFORM_INTENT,,
75_00067,SYSTEM,You can watch it at 10 pm at AMC Metreon 16.,OFFER,,
75_00067,USER,That's fine then.,SELECT,,
75_00067,SYSTEM,Do you need help with anything else?,REQ_MORE,,
75_00067,USER,"No, that's all I need.",NEGATE,THANK_YOU,
75_00067,SYSTEM,Have a nice day.,GOODBYE,,
75_00068,USER,I'm looking for a salon.,INFORM_INTENT,,
75_00068,SYSTEM,What city are you looking in?,REQUEST,,
75_00068,USER,I want to find a salon in Santa Rosa.,INFORM,,
75_00068,SYSTEM,I found 9 salon. Daredevils & Queens is a salon in Santa Rosa.,OFFER,,INFORM_COUNT
75_00068,USER,That sounds good.,SELECT,,
75_00068,SYSTEM,Do you want to book an appointment?,OFFER_INTENT,,
75_00068,USER,"Yes, I want to make an appointment.",AFFIRM_INTENT,,
75_00068,SYSTEM,What date would you like the appointment? What time?,REQUEST,,
75_00068,USER,I want to make the appointment for the 2nd of March in the evening 5.,INFORM,,
75_00068,SYSTEM,Please confirm: an appointment on March 2nd at 5 pm at Daredevils & Queens.,CONFIRM,,
75_00068,USER,"Yes, sounds great.",AFFIRM,,
75_00068,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
75_00068,USER,"Thank you. I want to find a movie, also.",INFORM_INTENT,,
75_00068,SYSTEM,"I found 10 movies you might like. What about After, Dumbo or Hellboy?",OFFER,INFORM_COUNT,
75_00068,USER,Dumbo sounds great. What time is it playing?,INFORM_INTENT,SELECT,
75_00068,SYSTEM,I found 1 showing. There's a showing at 4:30 pm at Airport Stadium 12.,OFFER,,INFORM_COUNT
75_00068,USER,Sounds good. That's all.,SELECT,GOODBYE,
75_00068,SYSTEM,Have a great day.,GOODBYE,,
75_00069,USER,I need to find a salon to get my hair done. Fine one in Palo Alto.,INFORM,INFORM_INTENT,
75_00069,SYSTEM,There is 18/8 Fine Men'S Salons - Palo Alto in Palo Alto.,OFFER,,
75_00069,USER,Where is it? How can I contact them?,REQUEST,,
75_00069,SYSTEM,Their phone number is 650-460-8290 and their address is 855 El Camino Real Building #1 Suite #3.,INFORM,,
75_00069,USER,"Sure, that salon sounds good. Please book an appointment.",INFORM_INTENT,SELECT,
75_00069,SYSTEM,When do you want it for?,REQUEST,,
75_00069,USER,Book it for the 6th of march.,INFORM,,
75_00069,SYSTEM,At what time do you want it?,REQUEST,,
75_00069,USER,At 12:30 if possible.,INFORM,,
75_00069,SYSTEM,Please confirm: Booking an appointment at salon 18/8 Fine Men'S Salons - Palo Alto on March 6th at 12:30 pm.,CONFIRM,,
75_00069,USER,That is correct. Is it a unisex salon? What is their rating?,REQUEST,,AFFIRM
75_00069,SYSTEM,The appointment has been booked. It is a unisex salon and has a 3.9 rating.,INFORM,,NOTIFY_SUCCESS
75_00069,USER,Thanks a lot. I would also like to watch a movie after the appointment.,INFORM_INTENT,,
75_00069,SYSTEM,There are 2 movies you might like. Are you interested in Pillow Talk or The Man Who Knew Too Much?,OFFER,INFORM_COUNT,
75_00069,USER,Pillow Talk sounds nice.,SELECT,,
75_00069,SYSTEM,Do you want to buy some movie tickets?,OFFER_INTENT,,
75_00069,USER,"No, not right now. At what time is it playing?",INFORM_INTENT,NEGATE_INTENT,
75_00069,SYSTEM,There is 1 show time. It is playing at 7:30 pm in Stanford Theatre.,OFFER,,INFORM_COUNT
75_00069,USER,"Thanks a lot, that would be all.",SELECT,GOODBYE,
75_00069,SYSTEM,Have a great day.,GOODBYE,,
75_00070,USER,I need a unisex salon in SFO.,INFORM,,INFORM_INTENT
75_00070,SYSTEM,I've got 10 salons for you. 1512 Barber Shop is in San Francisco.,OFFER,,INFORM_COUNT
75_00070,USER,What's their rating?,REQUEST,,
75_00070,SYSTEM,They have a 4.8 rating.,INFORM,,
75_00070,USER,"What's their number, and where is it?",REQUEST,,
75_00070,SYSTEM,Their number is 415-286-4371. The address is 1532 20th Street.,INFORM,,
75_00070,USER,That's good then.,SELECT,,
75_00070,SYSTEM,Do you want an appointment?,OFFER_INTENT,,
75_00070,USER,Yes I would. I wanna go on the 11th of March at a quarter to 2 in the afternoon.,AFFIRM_INTENT,INFORM,
75_00070,SYSTEM,An appointment at 1512 Barber Shop on March 11th at 1:45 pm. Is this right?,CONFIRM,,
75_00070,USER,I'd like to visit on the 3rd of March instead.,INFORM,NEGATE,
75_00070,SYSTEM,An appointment at 1:45 pm on March 3rd. Is this correct?,CONFIRM,,
75_00070,USER,"Yes, that's it.",AFFIRM,,
75_00070,SYSTEM,I was not able to book the appointment. What about March 3rd at 1:30 pm at 1512 Barber Shop?,OFFER,,
75_00070,USER,That's fine then.,AFFIRM,,
75_00070,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
75_00070,USER,I'd also like to watch a movie that day.,INFORM_INTENT,,
75_00070,SYSTEM,"I've got 10 movies for you. What about Ash is Purest White, Captain Marvel, or Citizen Kane?",OFFER,INFORM_COUNT,
75_00070,USER,"What else is there? I like drama, but any type is fine.",INFORM,,REQUEST_ALTS
75_00070,SYSTEM,"I found 6 other movies. What about Dogman, Ramen Shop, or Red Joan?",OFFER,INFORM_COUNT,
75_00070,USER,Red Joan is a good one.,SELECT,,
75_00070,SYSTEM,Do you want tickets?,OFFER_INTENT,,
75_00070,USER,Not right now.,NEGATE_INTENT,,
75_00070,SYSTEM,Do you want anything else?,REQ_MORE,,
75_00070,USER,When could I watch it?,INFORM_INTENT,,
75_00070,SYSTEM,There's 1 showtime at 9:30 pm at Landmark's Embarcadero Center Cinema.,OFFER,,INFORM_COUNT
75_00070,USER,That's fine.,SELECT,,
75_00070,SYSTEM,Do you need help with anything else?,REQ_MORE,,
75_00070,USER,No. Thanks for the help.,NEGATE,THANK_YOU,
75_00070,SYSTEM,Have a nice day.,GOODBYE,,
75_00071,USER,can you find me a salon in walnut creek?,INFORM,,INFORM_INTENT
75_00071,SYSTEM,there's a place in walnut creek called blow dry bar.,OFFER,,
75_00071,USER,that sounds perfect.,SELECT,,
75_00071,SYSTEM,do you want to book an appointment there?,OFFER_INTENT,,
75_00071,USER,"yes, book it please.",AFFIRM_INTENT,,
75_00071,SYSTEM,what time do you want it to be for?,REQUEST,,
75_00071,USER,can you book it for 2:45 pm?,INFORM,,
75_00071,SYSTEM,what day did you have in mind?,REQUEST,,
75_00071,USER,i want to go on the 13th of march.,INFORM,,
75_00071,SYSTEM,ok so you want an appointment at the blow dry bar on march 13th for 2:45 pm?,CONFIRM,,
75_00071,USER,"no, make it for this saturday at 5:15 in the evening instead please.",INFORM,,NEGATE
75_00071,SYSTEM,"ok, for 5:15 pm on march 2nd?",CONFIRM,,
75_00071,USER,yes that sounds right.,AFFIRM,,
75_00071,SYSTEM,"sorry, something went wrong. do you want to try the blow dry bar on march 2nd at 5:30 pm?",OFFER,,
75_00071,USER,"yeah, that'll work fine.",AFFIRM,,
75_00071,SYSTEM,it's been booked now.,NOTIFY_SUCCESS,,
75_00071,USER,where are they located?,REQUEST,,
75_00071,SYSTEM,they're over on 1639 north california boulevard.,INFORM,,
75_00071,USER,what's their phone number and rating?,REQUEST,,
75_00071,SYSTEM,their rating is about 4.4 stars and their number is 925-837-2990.,INFORM,,
75_00071,USER,"thanks so much, can you find me a movie to watch around there too?",INFORM_INTENT,,
75_00071,SYSTEM,"there's 5 movies playing near there. how about captain marvel, little, or missing link?",OFFER,INFORM_COUNT,
75_00071,USER,missing link sounds cute.,SELECT,,
75_00071,SYSTEM,can i help you with something else?,REQ_MORE,,
75_00071,USER,what time is it showing?,INFORM_INTENT,,
75_00071,SYSTEM,there's a show at 1:30 pm at century walnut creek 14 & xd,OFFER,,
75_00071,USER,that sounds fine with me,SELECT,,
75_00071,SYSTEM,do you want to buy tickets?,OFFER_INTENT,,
75_00071,USER,"not now, that's all i need.",NEGATE_INTENT,GOODBYE,
75_00071,SYSTEM,have a great day.,GOODBYE,,
75_00072,USER,"I'd like to find a unisex salon, please.",INFORM,INFORM_INTENT,
75_00072,SYSTEM,Sure thing! In what city?,REQUEST,,
75_00072,USER,I'll be in Santa Rosa.,INFORM,,
75_00072,SYSTEM,I can think of 8 salons in Santa Rosa you might like. How about Elle Lui Hair Salon?,OFFER,,INFORM_COUNT
75_00072,USER,"Sure, that sounds good to me.",SELECT,,
75_00072,SYSTEM,Would you like to make an appointment?,OFFER_INTENT,,
75_00072,USER,"Yes, please.",AFFIRM_INTENT,,
75_00072,SYSTEM,What date and time were you thinking?,REQUEST,,
75_00072,USER,I'd like to book an appointment on the 8th of this month at half past 3 in the afternoon.,INFORM,,
75_00072,SYSTEM,Great! So just to confirm: you'd like to book an appointment for Elle Lui Hair Salon at 3:30 pm on March 8th. Is that right?,CONFIRM,,
75_00072,USER,That's right! What's their number?,REQUEST,AFFIRM,
75_00072,SYSTEM,Your appointment has been booked! You can reach the salon at 707-575-1474.,INFORM,NOTIFY_SUCCESS,
75_00072,USER,"Got it, thanks. What's their average rating? Also, where are they located?",REQUEST,,
75_00072,SYSTEM,"The average rating for Elle Lui is 4.8 out of 5 stars, and their address is 205 5th Street D.",INFORM,,
75_00072,USER,Thanks! I'd also love to catch a movie around there. Are there any 3d Thriller movies playing that day at Airport Stadium Cinemas?,INFORM,,
75_00072,SYSTEM,I could only find 1 movie. Are you interested in Pet Sematary?,OFFER,INFORM_COUNT,
75_00072,USER,Definitely! I'd love to see Pet Sematary.,SELECT,,
75_00072,SYSTEM,Great! Do you want to buy tickets now?,OFFER_INTENT,,
75_00072,USER,I won't buy tickets just yet. What time is it playing?,INFORM_INTENT,NEGATE_INTENT,
75_00072,SYSTEM,There's only one showing at 9:30 pm in Airport Stadium 12.,OFFER,,
75_00072,USER,"Great, that sounds perfect.",SELECT,,
75_00072,SYSTEM,Is there anything else I can help with right now?,REQ_MORE,,
75_00072,USER,"Nope, that's all I needed, thanks!",NEGATE,THANK_YOU,
75_00072,SYSTEM,You're welcome! Have a nice day!,GOODBYE,,
75_00073,USER,I need a salon.,INFORM_INTENT,,
75_00073,SYSTEM,What city would you like it in?,REQUEST,,
75_00073,USER,In SF.,INFORM,,
75_00073,SYSTEM,1512 Barber Shop is in San Francisco.,OFFER,,
75_00073,USER,Is it a unisex salon?,REQUEST,,
75_00073,SYSTEM,It's a unisex salon.,INFORM,,
75_00073,USER,Where is it?,REQUEST,,
75_00073,SYSTEM,1532 20th Street is the address.,INFORM,,
75_00073,USER,That seems fine.,SELECT,,
75_00073,SYSTEM,Would you like an appointment?,OFFER_INTENT,,
75_00073,USER,Yes I would.,AFFIRM_INTENT,,
75_00073,SYSTEM,What time would you like it?,REQUEST,,
75_00073,USER,At three pm.,INFORM,,
75_00073,SYSTEM,What date would you like it on?,REQUEST,,
75_00073,USER,On the 10th of this month.,INFORM,,
75_00073,SYSTEM,An appointment at 1512 Barber Shop on March 10th at 3 pm. Is this right?,CONFIRM,,
75_00073,USER,No. I want it on the 6th and at eleven am.,INFORM,,NEGATE
75_00073,SYSTEM,An appointment at 11 am on March 6th. Is this right?,CONFIRM,,
75_00073,USER,"Yes, that's it.",AFFIRM,,
75_00073,SYSTEM,Your appointment has been booked.,NOTIFY_SUCCESS,,
75_00073,USER,I'd also like to watch a movie that day.,INFORM_INTENT,,
75_00073,SYSTEM,"I've got 10 movies for you. What about Ash is Purest White, Captain Marvel, or Citizen Kane?",OFFER,INFORM_COUNT,
75_00073,USER,Ash is Purest White is good. When can I watch it.,INFORM_INTENT,SELECT,
75_00073,SYSTEM,There is 1 showtime for 9 pm at Landmark's Embarcadero Center Cinema.,OFFER,,INFORM_COUNT
75_00073,USER,That's good then.,SELECT,,
75_00073,SYSTEM,Would you like tickets?,OFFER_INTENT,,
75_00073,USER,Not right now. That's all.,NEGATE_INTENT,GOODBYE,
75_00073,SYSTEM,Have a nice day.,GOODBYE,,
75_00074,USER,I really need to get a hair cut. Can you find a salon for me in San Fran?,INFORM,INFORM_INTENT,
75_00074,SYSTEM,Sure. 1512 Barber Shop is in San Francisco and looks pretty nice. How about that?,OFFER,,
75_00074,USER,What's their phone number?,REQUEST,,
75_00074,SYSTEM,You can reach them at 415-286-4371.,INFORM,,
75_00074,USER,Are they unisex?,REQUEST,,
75_00074,SYSTEM,"Yes, it's a unisex salon.",INFORM,,
75_00074,USER,"Great, that sounds perfect then.",SELECT,,
75_00074,SYSTEM,Do you want to make an appointment?,OFFER_INTENT,,
75_00074,USER,"Yeah, can you do that for me?",AFFIRM_INTENT,,
75_00074,SYSTEM,Sure. What date and time do you want it at?,REQUEST,,
75_00074,USER,I'd like to book if for afternoon 3 on the 3rd of this month if possible.,INFORM,,
75_00074,SYSTEM,"Ok. To confirm, you'd like to book an appointment at 1512 Barber Shop on March 3rd at 3 pm. Is that right?",CONFIRM,,
75_00074,USER,"Yep, sounds good.",AFFIRM,,
75_00074,SYSTEM,"Ok, your appointment is confirmed.",NOTIFY_SUCCESS,,
75_00074,USER,"Great, thanks! I also want to watch a movie while I'm in town that day. Can you see what's playing?",INFORM_INTENT,,
75_00074,SYSTEM,"Sure, it looks like there are 10 movies playing. People seem to like Ash Is Purest White, Captain Marvel, and Citizen Kane.",OFFER,INFORM_COUNT,
75_00074,USER,Ash Is Purest White sounds good. What time is that showing?,INFORM_INTENT,SELECT,
75_00074,SYSTEM,There's one showing at 9 pm at the Landmark's Embarcadero Center Cinema.,OFFER,,
75_00074,USER,"Great, sounds good. That's all for now.",SELECT,GOODBYE,
75_00074,SYSTEM,"Ok, have a good day.",GOODBYE,,
75_00075,USER,Can you help me find somewhere to get my hair done?,INFORM_INTENT,,
75_00075,SYSTEM,Absolutely! Where do you want me to look?,REQUEST,,
75_00075,USER,In Brentwood please,INFORM,,
75_00075,SYSTEM,"I've found 3 in Brentwood, what about the Lollipop Haircut Shop?",OFFER,,INFORM_COUNT
75_00075,USER,What's the rating?,REQUEST,,
75_00075,SYSTEM,It has an average rating of 3.9,INFORM,,
75_00075,USER,And where is it?,REQUEST,,
75_00075,SYSTEM,It's at 6271 Lone Tree Way,INFORM,,
75_00075,USER,Can you see if there's any unisex salons?,INFORM,REQUEST_ALTS,
75_00075,SYSTEM,Sure. There's one in Brentwood called Sport Clips Haircuts of Brentwood. How does that sound?,OFFER,,
75_00075,USER,Yeah I like the sound of that one,SELECT,,
75_00075,SYSTEM,Do you want me to make you an appointment?,OFFER_INTENT,,
75_00075,USER,Yes please! Can you book something for 13th of March?,AFFIRM_INTENT,INFORM,
75_00075,SYSTEM,"Of course, what time?",REQUEST,,
75_00075,USER,In the morning 9:45,INFORM,,
75_00075,SYSTEM,"Okay, can you confirm that you'd like me to book an appointment at the Sport Clips Haircuts of Brentwood for March 13th at 9:45 am?",CONFIRM,,
75_00075,USER,Yes please!,AFFIRM,,
75_00075,SYSTEM,"Sorry, I couldn't book it. Can I do anything else?",NOTIFY_FAILURE,REQ_MORE,
75_00075,USER,Can you try again? What about March 1st?,INFORM,INFORM_INTENT,
75_00075,SYSTEM,"Okay, just confirm that I'll book an appointment at 9:45 am on March 1st at the Sport Clips Haircuts of Brentwood?",CONFIRM,,
75_00075,USER,"Sorry, can you make the appointment 10:00?",INFORM,NEGATE,
75_00075,SYSTEM,Sure. Just confirm that I'll book the appointment for 10 am at Sport Clips Haircuts of Brentwood?,CONFIRM,,
75_00075,USER,"Yes please, thank you",AFFIRM,,
75_00075,SYSTEM,"Great, the appointment has been booked!",NOTIFY_SUCCESS,,
75_00075,USER,Thank you! Can you get me their phone number and tell me what their rating is?,REQUEST,,
75_00075,SYSTEM,Sure - the phone number is 925-513-2288 and they have an average rating of 4.3,INFORM,,
75_00075,USER,"Cool, thanks. Can you see what movies are on there that day too?",INFORM_INTENT,,
75_00075,SYSTEM,"How do you feel about Breakthrough, Captain Marvel or Dumbo?",OFFER,,
75_00075,USER,"Captain Marvel would be good, what time is it on?",INFORM_INTENT,SELECT,
75_00075,SYSTEM,There's only 1 showing time - it's on at 8 pm in AMC Brentwood 14.,OFFER,,INFORM_COUNT
75_00075,USER,What genre is the movie? And how much will it cost?,REQUEST,,
75_00075,SYSTEM,The movie is adventure and it'll cost $12 for a ticket.,INFORM,,
75_00075,USER,"Cool, thank you",SELECT,,
75_00075,SYSTEM,Do you want me to book you a ticket?,OFFER_INTENT,,
75_00075,USER,"Not right now - thank you, I don't need anything else.",NEGATE_INTENT,GOODBYE,
75_00075,SYSTEM,"No problem, have a great day!",GOODBYE,,
75_00076,USER,I'm looking for a unisex salon in Sonoma.,INFORM,,INFORM_INTENT
75_00076,SYSTEM,"I found 1 salon in Sonoma, it is Great Clips.",OFFER,,INFORM_COUNT
75_00076,USER,That sounds good. I'd like to book an appointment on March 2nd at two in the afternoon.,INFORM,,INFORM_INTENT
75_00076,SYSTEM,"Okay, I have an appointment at Great Clips on March 2nd at 2 pm, correct?",CONFIRM,,
75_00076,USER,"Yes, that is correct. What is the phone number and rating?",REQUEST,,AFFIRM
