dialogue_id,speaker,turn,act_1,act_2,act_3
30_00063,SYSTEM,Rating is 4.0 and number 510-886-3937.,INFORM,,
30_00063,USER,I want to do an appointment.,INFORM_INTENT,SELECT,
30_00063,SYSTEM,What time?,REQUEST,,
30_00063,USER,6 in the evening.,INFORM,,
30_00063,SYSTEM,What date?,REQUEST,,
30_00063,USER,"It is booked at 11 o""clock in the morning, 11th of this month.",INFORM,,
30_00063,SYSTEM,"Please confirm: Optima Ophthalmic Med Associates: Mandel Mark R MD, at 11 am on March 11th.",CONFIRM,,
30_00063,USER,Perfect!,AFFIRM,,
30_00063,SYSTEM,"Impossible to book, sorry. Could I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
30_00063,USER,Try it on 1st of this month.,INFORM,INFORM_INTENT,
30_00063,SYSTEM,"Please confirm: Optima Ophthalmic Med Associates: Mandel Mark R MD, today at 11 am.",CONFIRM,,
30_00063,USER,"Okay, I confirm.",AFFIRM,,
30_00063,SYSTEM,It is booked.,NOTIFY_SUCCESS,,
30_00063,USER,Thanks.,THANK_YOU,,
30_00063,SYSTEM,Could I help you with anything else?,REQ_MORE,,
30_00063,USER,It is all.,NEGATE,THANK_YOU,
30_00063,SYSTEM,Have a nice day.,GOODBYE,,
30_00065,USER,I need to find a Ophthalmologist.,INFORM,INFORM_INTENT,
30_00065,SYSTEM,"I can help with that, what city would you like for me to look?",REQUEST,,
30_00065,USER,Can you please locate me one in San Mateo.,INFORM,,
30_00065,SYSTEM,"Okay, I have found an Ophthalmologist named Arthur D. Fu, MD located in San Mateo, would you like to visit his office?",OFFER,,
30_00065,USER,Can you see what Ophthalmologists are located in Santa Rosa?,INFORM,REQUEST_ALTS,
30_00065,SYSTEM,"Sure, I have located an Ophthalmologist name Dr. Dan R. Lightfoot, MD located in Santa Rosa, would you like to visit his office?I",OFFER,,
30_00065,USER,"No, is there anyone else?",REQUEST_ALTS,,
30_00065,SYSTEM,"I have also located a Ophthalmologist name Dr. James E. Hunt, MD located in Santa Rosa, would that be okay?",OFFER,,
30_00065,USER,Can you tell what is his overall rating?,REQUEST,,
30_00065,SYSTEM,He has a rating of 5.0.,INFORM,,
30_00065,USER,Can I please have the address?,REQUEST,,
30_00065,SYSTEM,"Yes, the address is 4501 Rosewood Drive.",INFORM,,
30_00065,USER,"Perfect, I would like to make an appointment with this Ophthalmologist, do they have an appointment for afternoon 3? .",INFORM,INFORM_INTENT,SELECT
30_00065,SYSTEM,"I can check for you, what day would you need the appointment for?",REQUEST,,
30_00065,USER,Can you see if they have any openings later today?,INFORM,,
30_00065,SYSTEM,"Yes I can. I see Dr. James E. Hunt, MD has an opening today @ 3 pm. Would you like to confirm this available opening?",CONFIRM,,
30_00065,USER,"No, actually I need something sooner. Can you see what he has quarter past 10 in the morning?",INFORM,NEGATE,
30_00065,SYSTEM,"Okay, I am confirming an appointment with Dr. James E. Hunt, MD for 10:15 am, is that correct?",CONFIRM,,
30_00065,USER,Yes please and thank you.,AFFIRM,,
30_00065,SYSTEM,"Sorry, the 10:15 am opening is no longer available. Is there something else you need?",NOTIFY_FAILURE,REQ_MORE,
30_00065,USER,Can you scheduled me an appointment on the 10th with him then?,INFORM,INFORM_INTENT,
30_00065,SYSTEM,"Okay let me see. I can schedule for 10:15 am with Dr. James E. Hunt, MD for March 10th, correct?",CONFIRM,,
30_00065,USER,Yes that would be great.,AFFIRM,,
30_00065,SYSTEM,"Sorry, I do not show that Dr. James E. Hunt, MD has an opening for 10 am on March 10th.",OFFER,,
30_00065,USER,"Really, this is not good.",NEGATE,,
30_00065,SYSTEM,"I am sorry, is there anything else I can help you with?",REQ_MORE,,
30_00065,USER,"It is not your fault, I am okay for today. Thank you for your help.",NEGATE,THANK_YOU,
30_00065,SYSTEM,You are welcome and I hope you enjoy the rest of your day.,GOODBYE,,
30_00066,USER,I am look for a doctor who is a General Practitioner.,INFORM,INFORM_INTENT,
30_00066,SYSTEM,In what city should I begin searching?,REQUEST,,
30_00066,USER,Try to find something in Castro Valley.,INFORM,,
30_00066,SYSTEM,"I found 6 results. How does a general practitioner by the name of Dr. Arthur C. O'brien Jr, MD sound? He's located in Castro Valley.",OFFER,,
30_00066,USER,Is anyone else remaining?,REQUEST_ALTS,,
30_00066,SYSTEM,"What about Dr. Maryam Fortani, MD in Castro Valley? He's a general Practitioner as well.",OFFER,,
30_00066,USER,What's their rating and phone number?,REQUEST,,
30_00066,SYSTEM,"You can reach them at 510-357-3023, they have a 5.0 rating.",INFORM,,
30_00066,USER,"Yea, that works fine.",SELECT,,
30_00066,SYSTEM,Would you like to make an appointment?,OFFER_INTENT,,
30_00066,USER,"Sure, book me for 10:30 am on the 5th.",AFFIRM_INTENT,INFORM,
30_00066,SYSTEM,"Please confirm: We will schedule an appointment with Dr. Maryam fortani, MD at 10:30 am for next Tuesday.",CONFIRM,,
30_00066,USER,"No, I'd rather book it in the morning 11:30.",INFORM,NEGATE,
30_00066,SYSTEM,"Please confirm these details: We will schedule an appointment with Dr. Maryam Fortani, MD at 11:30 am.",CONFIRM,,
30_00066,USER,Yep.,AFFIRM,,
30_00066,SYSTEM,"Sorry, I couldn't book the appointment. How about next Tuesday at 11 am with Dr. Maryam Fortani, MD.",OFFER,,
30_00066,USER,No thanks.,NEGATE,,
30_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
30_00066,USER,"No, but I appreciate it.",NEGATE,THANK_YOU,
30_00066,SYSTEM,Have a good one!,GOODBYE,,
30_00067,USER,"I feel sick, i have to go to the doctor urgentlly, plase check the avalible one in Pleasanton",INFORM,INFORM_INTENT,
30_00067,SYSTEM,Which kind of doctor do you need? General Practitioner? Dermatologist?,REQUEST,,
30_00067,USER,"There's a problem on the skin of my hand, I think a Dermatologist would be better",INFORM,,
30_00067,SYSTEM,"5 options found. I suggest Berman Skin Institute, it is a Dermatologist place in Pleasanton",OFFER,,
30_00067,USER,Please tell me their address and rating.,REQUEST,,
30_00067,SYSTEM,"The address is 2700 Grant Street #309, and the rating is 4.7",INFORM,,
30_00067,USER,"Looks nice, i want to go as soon as posssible. Can you book it for me on 14th of March?",INFORM,INFORM_INTENT,SELECT
30_00067,SYSTEM,Please tell me what time you prefer.,REQUEST,,
30_00067,USER,1 pm would be great!,INFORM,,
30_00067,SYSTEM,"Ok! Appointment scheduled for March 14th, at 1 pm, with Berman Skin Institute. Can you confirm the details, please?",CONFIRM,,
30_00067,USER,"Actually, change it all. 3:30 in the afternoon, on 13th of this month would be beter for me because it will be a less busy day.",INFORM,,NEGATE
30_00067,SYSTEM,"Sure. Appointment scheduled for March 13th, at 3:30 pm, same place. Can you confirm the details, please?",CONFIRM,,
30_00067,USER,Ok. It's fine!,AFFIRM,,
30_00067,SYSTEM,"Done, it is booked!",NOTIFY_SUCCESS,,
30_00067,USER,"Thank you very much, i have to go now",THANK_YOU,GOODBYE,
30_00067,SYSTEM,Goodbye!,GOODBYE,,
30_00068,USER,I need a doctor.,INFORM_INTENT,,
30_00068,SYSTEM,What type of doctor do you need? What city?,REQUEST,,
30_00068,USER,I need a General Practitioner in Walnut Creek.,INFORM,,
30_00068,SYSTEM,"I located 10 doctors. First, Alphaeus Wise, MD is a General Practitioner in Walnut Creek.",OFFER,,
30_00068,USER,What is their address?,REQUEST,,
30_00068,SYSTEM,The office is located at 1181 Boulevard Way B.,INFORM,,
30_00068,USER,"Yes, that will be fine.",SELECT,,
30_00068,SYSTEM,Would you like to book an appointment?,OFFER_INTENT,,
30_00068,USER,"Yes, schedule the appointment.",AFFIRM_INTENT,,
30_00068,SYSTEM,What date would you like to see the doctor?,REQUEST,,
30_00068,USER,Please make it 9th of March.,INFORM,,
30_00068,SYSTEM,What time would you need?,REQUEST,,
30_00068,USER,Make the appointment for morning 11:30.,INFORM,,
30_00068,SYSTEM,"Please confirm: appointment with Alphaeus Wise, MD on March 9th at 11:30 am.",CONFIRM,,
30_00068,USER,"No, change the date to March 8th.",INFORM,NEGATE,
30_00068,SYSTEM,"Please confirm, appointment is at 11:30 am next Friday.",CONFIRM,,
30_00068,USER,"Yes, that is correct.",AFFIRM,,
30_00068,SYSTEM,"Sorry, that date and time is unavailable.",NOTIFY_FAILURE,REQ_MORE,
30_00068,USER,I need to see the doctor. Book it at three pm.,INFORM,INFORM_INTENT,
30_00068,SYSTEM,"Please confirm, appointment with Alphaeus Wise, MD at 3 pm next Friday.",CONFIRM,,
30_00068,USER,"Yes, that is correct.",AFFIRM,,
30_00068,SYSTEM,Your appointment has been scheduled.,NOTIFY_SUCCESS,,
30_00068,USER,Can I have the phone number? What is the rating?,REQUEST,,
30_00068,SYSTEM,Their phone number is 925-935-3113. Their rating is 4.6.,INFORM,,
30_00068,USER,"Thank you, that is great.",THANK_YOU,,
30_00068,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
30_00068,USER,"No, that is all.",NEGATE,THANK_YOU,
30_00068,SYSTEM,Have a nice day.,GOODBYE,,
30_00069,USER,Hi do you know any doctors?,INFORM_INTENT,,
30_00069,SYSTEM,Where are you trying to find it and what type?,REQUEST,,
30_00069,USER,A General Practitioner around SFO,INFORM,,
30_00069,SYSTEM,There is one General Practitioner Abazari Mina MD in San Francisco,OFFER,,
30_00069,USER,Great Book me for the 13th of this month,INFORM,INFORM_INTENT,SELECT
30_00069,SYSTEM,At what time do you want?,REQUEST,,
30_00069,USER,By the morning 11:30 But on the 14th,INFORM,,
30_00069,SYSTEM,Are you sure you want Abazari Mina MD at 11:30 am on March 14th?,CONFIRM,,
30_00069,USER,NO it would be better at 4 in the evening,INFORM,NEGATE,
30_00069,SYSTEM,Alright so the appointment is at 4 pm on march 14th right?,CONFIRM,,
30_00069,USER,Indeed,AFFIRM,,
30_00069,SYSTEM,You are book for that appointment,NOTIFY_SUCCESS,,
30_00069,USER,Thanks,THANK_YOU,,
30_00069,SYSTEM,Any further assistance?,REQ_MORE,,
30_00069,USER,Not right now thank you,NEGATE,THANK_YOU,
30_00069,SYSTEM,Have a good day,GOODBYE,,
30_00070,USER,can you find me a doctor,INFORM_INTENT,,
30_00070,SYSTEM,where do you want it to be?,REQUEST,,
30_00070,USER,Find me a General Practitioner in San Lorenzo,INFORM,,
30_00070,SYSTEM,Does Linder Alan M MD who is a General Practitioner in San Lorenzo please you?,OFFER,,
30_00070,USER,Tell me their rating,REQUEST,,
30_00070,SYSTEM,The rating is 5.0,INFORM,,
30_00070,USER,Could you give me their phone number and address?,REQUEST,,
30_00070,SYSTEM,The address location is 3100 Telegraph Avenue #2102 and their mobile is 510-276-3150,INFORM,,
30_00070,USER,That's fine. Create an appointment with a doctor for me schedule it on the 9th of this month.,INFORM,INFORM_INTENT,SELECT
30_00070,SYSTEM,What time is okay by you?,REQUEST,,
30_00070,USER,Schedule it at half past 12 in the afternoon.,INFORM,,
30_00070,SYSTEM,Kindly confirm the details. Schedule appointment with Linder Alan M MD at 12:30 pm on March 9th.,CONFIRM,,
30_00070,USER,No please. Modify the booking time to 10:30 in the morning and date to next Thursday.,INFORM,,NEGATE
30_00070,SYSTEM,Kindly confirm appointment at 10:30 am Next Thursday,CONFIRM,,
30_00070,USER,That's okay.,AFFIRM,,
30_00070,SYSTEM,Appointment successfully created.,NOTIFY_SUCCESS,,
30_00070,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
30_00070,SYSTEM,Have a great day.,GOODBYE,,
30_00071,USER,I need to find a doctor.,INFORM_INTENT,,
30_00071,SYSTEM,In what city?,REQUEST,,
30_00071,USER,I need to find a Dermatologist. I need one in SFO please.,INFORM,,
30_00071,SYSTEM,"There are 10 results. There is Anne Han, M.D. in San Francisco, a Dermatologist.",OFFER,,
30_00071,USER,Whats the address? How is the rating?,REQUEST,,
30_00071,SYSTEM,She is located at 655 Redwood Highway Suite 100. The rating is 5.0.,INFORM,,
30_00071,USER,That should do.,SELECT,,
30_00071,SYSTEM,Shall I set up a visit?,OFFER_INTENT,,
30_00071,USER,Yes please arrange it.,AFFIRM_INTENT,,
30_00071,SYSTEM,What date would you like?,REQUEST,,
30_00071,USER,Make it for 12th of March. At 11:45 am.,INFORM,,
30_00071,SYSTEM,"Confirming appointment details: a scheduled appointment with Anne Han, M.D. at 11:45 am on March 12th.",CONFIRM,,
30_00071,USER,Yes thank you. I need the phone number.,REQUEST,AFFIRM,
30_00071,SYSTEM,The booking is successful. The phone number is 415-600-3800.,INFORM,NOTIFY_SUCCESS,
30_00071,USER,Thanks.,THANK_YOU,,
30_00071,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
30_00071,USER,No thanks.,NEGATE,THANK_YOU,
30_00071,SYSTEM,Have a nice day.,GOODBYE,,
30_00072,USER,Help me find a doctor please,INFORM_INTENT,,
30_00072,SYSTEM,What city do you need them?,REQUEST,,
30_00072,USER,Probably somewhere in Los Gatos,INFORM,,
30_00072,SYSTEM,What kind of doctor do you need?,REQUEST,,
30_00072,USER,"I need a Gynecologist, help me find one in San Jose",INFORM,,
30_00072,SYSTEM,"I've found a Gynecologist in San Jose named Anjali Tate, M.D.",OFFER,,
30_00072,USER,"Sounds good, what's their number, also what's their rating.",REQUEST,,
30_00072,SYSTEM,You can find them at 510-845-8035. They have a 5.0 rating!,INFORM,,
30_00072,USER,Is there another option?,REQUEST_ALTS,,
30_00072,SYSTEM,"There is another similar Gynecologist in San Jose named Dr. Ali A. Zaki, MD",OFFER,,
30_00072,USER,"Hmmmm, anyone else? I need a General Practitioner",INFORM,REQUEST_ALTS,
30_00072,SYSTEM,There is a General Practitioner in San Jose called Access Health,OFFER,,
30_00072,USER,"That's good, I wanna visit a doctor, can you schedule me a three pm on the 13th?",INFORM,,INFORM_INTENT
30_00072,SYSTEM,"Just to confirm, 3 pm on March 13th with Access Health?",CONFIRM,,
30_00072,USER,"Yup, correct, give me their address and rating too please",REQUEST,,AFFIRM
30_00072,SYSTEM,"It's booked! They're at 301 Old San Francisco Road Level 2, with a 4.0 rating",INFORM,,NOTIFY_SUCCESS
30_00072,USER,Thanks that's all. Later!,THANK_YOU,GOODBYE,
30_00072,SYSTEM,Have a good one!,GOODBYE,,
30_00073,USER,"I need a doctor, a General Practitioner.",INFORM,INFORM_INTENT,
30_00073,SYSTEM,What city?,REQUEST,,
30_00073,USER,I am in Antioch.,INFORM,,
30_00073,SYSTEM,"There is a General Practitioner, Antioch Family Practice: Copeland John W MD in Antioch",OFFER,,
30_00073,USER,"Yes, that sounds great.",INFORM_INTENT,SELECT,
30_00073,SYSTEM,What date is your visit.,REQUEST,,
30_00073,USER,How about Thursday next week?,INFORM,,
30_00073,SYSTEM,What time is best for you?,REQUEST,,
30_00073,USER,two pm is fine.,INFORM,,
30_00073,SYSTEM,Let's comfirm the details: Appointment with Antioch Family Practice: Copeland John W MD appointment is at 2 pm next Thursday.,CONFIRM,,
30_00073,USER,Great.,AFFIRM,,
30_00073,SYSTEM,Your appointment is successfully booked.,NOTIFY_SUCCESS,,
30_00073,USER,"Do they have a rating. Also, what is their number?",REQUEST,,
30_00073,SYSTEM,You can reach them on 925-778-7233. They have a rating of 5.0.,INFORM,,
30_00073,USER,"Thanks, Goodbye.",THANK_YOU,GOODBYE,
30_00073,SYSTEM,Have a nice day.,GOODBYE,,
30_00074,USER,"I have just moved to the area, can you recommend a local doctor?",INFORM_INTENT,,
30_00074,SYSTEM,Is there any particular city or area I should look in?,REQUEST,,
30_00074,USER,San Jose is a good area to look.,INFORM,,
30_00074,SYSTEM,Are you looking for a doctor in any particular field of study?,REQUEST,,
30_00074,USER,I am in need of a General Practitioner.,INFORM,,
30_00074,SYSTEM,"If you are looking for a General Practitioner in San Jose, I would recommend Access Health.",OFFER,,
30_00074,USER,I will make an appointment in the afternoon 3 for the doctor.,INFORM,INFORM_INTENT,SELECT
30_00074,SYSTEM,What date do you need for your appointment?,REQUEST,,
30_00074,USER,I would like an appointment for the 13th of this month.,INFORM,,
30_00074,SYSTEM,I would like to confirm that my appointment with Access Health is on March 13th at 3 pm in the afternoon.,CONFIRM,,
30_00074,USER,Do they have a rating?> Let me get their phone number to find out.,REQUEST,,AFFIRM
30_00074,SYSTEM,Here is their phone number - 408-729-7690. They will confirm that your appointment has been booked. They have a rating of 4.0.,INFORM,,NOTIFY_SUCCESS
30_00074,USER,"Ok, that's everything I need to do. good bye.",THANK_YOU,GOODBYE,
30_00074,SYSTEM,Good bye and thank you for using our service.,GOODBYE,,
30_00075,USER,I'm looking for a General Practitioner.,INFORM,INFORM_INTENT,
30_00075,SYSTEM,In what city?,REQUEST,,
30_00075,USER,Palo Alto,INFORM,,
30_00075,SYSTEM,Look into Bay Area House Call Physicians in Palo Alto to find a General Practitioner,OFFER,,
30_00075,USER,What's their address?,REQUEST,,
30_00075,SYSTEM,701 E El Camino Real 2nd Floor,INFORM,,
30_00075,USER,What's their phone number and rating?,REQUEST,,
30_00075,SYSTEM,Their number is 650-384-0986. Their rate is 5.0.,INFORM,,
30_00075,USER,Is there anyone else?,REQUEST_ALTS,,
30_00075,SYSTEM,Byrne Eileen MD is another General Practitioner in Palo Alto,OFFER,,
30_00075,USER,"Yes, that works",SELECT,,
30_00075,SYSTEM,Would ou like to schedule a visit?,OFFER_INTENT,,
30_00075,USER,"Yes, please.",AFFIRM_INTENT,,
30_00075,SYSTEM,What date and time works best for you?,REQUEST,,
30_00075,USER,The 14th of this month at 12:30 pm.,INFORM,,
30_00075,SYSTEM,Please confirm these details: appointment with Byrne Eileen MD on March 14th at 12:30 pm,CONFIRM,,
30_00075,USER,Can you make it for the 13th?,INFORM,NEGATE,
30_00075,SYSTEM,Please confirm these details: appointment on March 13th at 12:30 pm,CONFIRM,,
30_00075,USER,Can you book it at 12 pm?,INFORM,NEGATE,
30_00075,SYSTEM,Please confirm: appointment on March 13th at 12 pm.,CONFIRM,,
30_00075,USER,Yes.,AFFIRM,,
30_00075,SYSTEM,Your appointment has been booked.,NOTIFY_SUCCESS,,
30_00075,USER,Thanks. Bye.,THANK_YOU,GOODBYE,
30_00075,SYSTEM,Have a great day.,GOODBYE,,
30_00076,USER,Can you search a doctor for me?,INFORM_INTENT,,
30_00076,SYSTEM,What kind of doctor and in which city are you looking for?,REQUEST,,
30_00076,USER,I am looking for a General Practitioner in San Jose.,INFORM,,
30_00076,SYSTEM,There are 10 results I found for you located in San Jose who is a General Practitioner. What do you think of Access Health?,OFFER,,
30_00076,USER,Is there anyone else who is a Dermatologist?,INFORM,REQUEST_ALTS,
30_00076,SYSTEM,"What do you think of Advanced Dermatology & Skin Surgery, George Hsieh, M.D. located in San Jose is a Dermatologist?",OFFER,,
30_00076,USER,"Yes, That is fine.",SELECT,,
30_00076,SYSTEM,Should I schedule a visit?,OFFER_INTENT,,
30_00076,USER,"Yes, Please do that.",AFFIRM_INTENT,,
30_00076,SYSTEM,What time and date would be fine for you?,REQUEST,,
30_00076,USER,Let it be on 4th of March at afternoon 12.,INFORM,,
30_00076,SYSTEM,"Please confirm the details: You want me to schedule an appointment with Advanced Dermatology & Skin Surgery, George Hsieh, M.D. at 12 pm on next Monday.",CONFIRM,,
30_00076,USER,"No, please schedule it on 11th of March at 1 in the afternoon.",INFORM,,NEGATE
30_00076,SYSTEM,Please confirm the details again: Appointment is at 1 pm on March 11th.,CONFIRM,,
30_00076,USER,"Yes, please find me their phone number.",REQUEST,AFFIRM,
30_00076,SYSTEM,"Sorry, I was unable to do what you said. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
30_00076,USER,"No, It is okay.",NEGATE,THANK_YOU,
30_00076,SYSTEM,Have a nice day.,GOODBYE,,
30_00077,USER,I need to get a check up from a Gynecologist.,INFORM,INFORM_INTENT,
30_00077,SYSTEM,Which city would you like me to search in?,REQUEST,,
30_00077,USER,"I'm in Santa Rosa right now, so just look for a General Practitioner there.",INFORM,,
30_00077,SYSTEM,I found a General Practitioner in Santa Rosa named Alchemy John MD.,OFFER,,
30_00077,USER,That sounds good.,SELECT,,
30_00077,SYSTEM,Do you want me to schedule an appointment?,OFFER_INTENT,,
30_00077,USER,"Yes, please. I'd like to have it for later today.",AFFIRM_INTENT,INFORM,
30_00077,SYSTEM,What's the best time for you?,REQUEST,,
30_00077,USER,This afternoon 3:30 works.,INFORM,,
30_00077,SYSTEM,"Just to confirm, you want an appointment today at 3:30 pm with Alchemy John MD?",CONFIRM,,
30_00077,USER,"Yes, what are they rated?",REQUEST,AFFIRM,
30_00077,SYSTEM,I've booked it. They're rated a 5.0.,INFORM,NOTIFY_SUCCESS,
30_00077,USER,Thanks.,THANK_YOU,,
30_00077,SYSTEM,Is there anything else?,REQ_MORE,,
30_00077,USER,"No that's it, thanks.",NEGATE,THANK_YOU,
30_00077,SYSTEM,Have a great day.,GOODBYE,,
30_00078,USER,I need to find a doctor.,INFORM_INTENT,,
30_00078,SYSTEM,"What city do you want to see a doctor in? Would you like to see an ENT Specialist, General Practitioner or something else?",REQUEST,,
30_00078,USER,I would like to see a General Practitioner in Sonoma.,INFORM,,
30_00078,SYSTEM,"Okay I found 3 results. Daisy Manuel-Arguelles, DO is located in Sonoma and is a General Practitioner.",OFFER,,
30_00078,USER,Actually can you look for a Dermatologist?,INFORM,REQUEST_ALTS,
30_00078,SYSTEM,I was able to find 1 result. Sonoma Dermatology is a Dermatologist located in Sonoma.,OFFER,,
30_00078,USER,Can you tell me their address?,REQUEST,,
30_00078,SYSTEM,The address is 1104 Adams Street # 201.,INFORM,,
30_00078,USER,Okay that works. I would like to visit that doctor. Schedule it for 12:45 in the afternoon.,INFORM,INFORM_INTENT,SELECT
30_00078,SYSTEM,What date would you like to visit?,REQUEST,,
30_00078,USER,The 1st of this month please.,INFORM,,
30_00078,SYSTEM,Please confirm the following details for your upcoming appointment: Your appointment is scheduled with Sonoma Dermatology at 12:45 pm today.,CONFIRM,,
30_00078,USER,Yes that is right.,AFFIRM,,
30_00078,SYSTEM,Your appointment has been scheduled successfully.,NOTIFY_SUCCESS,,
30_00078,USER,Thanks!,THANK_YOU,,
30_00078,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
30_00078,USER,No that is all. Thank You.,NEGATE,THANK_YOU,
30_00078,SYSTEM,Your'e welcome. Enjoy your day.,GOODBYE,,
30_00079,USER,"I need to see a doctor, find me a Gynecologist please.",INFORM,INFORM_INTENT,
30_00079,SYSTEM,Where should I search?,REQUEST,,
30_00079,USER,I need a General Practitioner based in Campbell.,INFORM,,
30_00079,SYSTEM,"I found 3 results, Borodulin Tatyana MD is located in Campbell and is a General Practitioner.",OFFER,,
30_00079,USER,Please give me their phone number.,REQUEST,,
30_00079,SYSTEM,There you go: 408-378-3300,INFORM,,
30_00079,USER,Perfect!,SELECT,,
30_00079,SYSTEM,Do you want me to schedule a visit for you?,OFFER_INTENT,,
30_00079,USER,"Yes, please book an appointment for this Saturday afternoon 1:30.",AFFIRM_INTENT,INFORM,
30_00079,SYSTEM,"So you need an appointment with Borodulin Tatyana MD at 1:30 pm tomorrow, is that correct?",CONFIRM,,
30_00079,USER,"That is correct, please also give me their address and their rating.",REQUEST,,AFFIRM
30_00079,SYSTEM,I have booked the appointment for you. You can find them at 340 Dardanelli LN # 24 and they are rated with a 4.0.,INFORM,,NOTIFY_SUCCESS
30_00079,USER,"That would be all, bye!",THANK_YOU,GOODBYE,
30_00079,SYSTEM,Have a good day!,GOODBYE,,
30_00080,USER,Can you find me a doctor?,INFORM_INTENT,,
30_00080,SYSTEM,"Where should I search for a General Practitioner, ENT specialist or something else?",REQUEST,,
30_00080,USER,Can you find me a Gynecologist in Walnut Creek?,INFORM,,
30_00080,SYSTEM,There are 10 results of Gynecologist in Walnut Creek including Babak Edraki MD.,OFFER,,
30_00080,USER,Can I get their rating and phone number?,REQUEST,,
30_00080,SYSTEM,The rating is 4.6 and you can call them at 925-627-3440.,INFORM,,
30_00080,USER,Perfect.,SELECT,,
30_00080,SYSTEM,Do you want me to schedule a visit with them?,OFFER_INTENT,,
30_00080,USER,Of Course!,AFFIRM_INTENT,,
30_00080,SYSTEM,What date and time works best?,REQUEST,,
30_00080,USER,March 6th at 16:00 works best,INFORM,,
30_00080,SYSTEM,To confirm your appointment is at 4 pm next Wednesday with Babak Edraki MD.,CONFIRM,,
30_00080,USER,Please can you change it to the 13th at 12:00?,INFORM,,NEGATE
30_00080,SYSTEM,So the new appointment is on March 13th at 12 pm.,CONFIRM,,
30_00080,USER,Confirmed,AFFIRM,,
30_00080,SYSTEM,Can I help you with booking anything else,NOTIFY_FAILURE,REQ_MORE,
30_00080,USER,"No, have a good day.",NEGATE,THANK_YOU,
30_00080,SYSTEM,You also,GOODBYE,,
30_00081,USER,I need to see a doctor.,INFORM_INTENT,,
30_00081,SYSTEM,What kind would you like to see?,REQUEST,,
30_00081,USER,I need to see a gynecologist.,INFORM,,
30_00081,SYSTEM,Where should I find one for you?,REQUEST,,
30_00081,USER,Please find one in Santa Rosa.,INFORM,,
30_00081,SYSTEM,"I have found 4 different doctors. How does Jonathan Kurss, MD in Santa Rosa sound? He's a gynecologist.",OFFER,,
30_00081,USER,Is there someone else?,REQUEST_ALTS,,
30_00081,SYSTEM,What about Ratcliffe Jennifer V MD in Santa Rosa? She's also a gynecologist.,OFFER,,
30_00081,USER,Where are they at? Please give me their phone number.,REQUEST,,
30_00081,SYSTEM,You'll find them at 1111 Sonoma Avenue #214. Their phone number is 707-575-5831.,INFORM,,
30_00081,USER,That sounds great. I'll visit that doctor. Please book the appointment at 2 in the afternoon.,INFORM,INFORM_INTENT,SELECT
30_00081,SYSTEM,What day would you like the appointment to be on?,REQUEST,,
30_00081,USER,Please book it at half past 1 in the afternoon on the 2nd of March.,INFORM,,
30_00081,SYSTEM,Please confirm the details of your appointment: 1:30 PM tomorrow with Ratcliffe Jennifer V MD.,CONFIRM,,
30_00081,USER,That is correct.,AFFIRM,,
30_00081,SYSTEM,Your appointment has been reserved.,NOTIFY_SUCCESS,,
30_00081,USER,"Awesome, thank you.",THANK_YOU,,
30_00081,SYSTEM,Is there anything else?,REQ_MORE,,
30_00081,USER,"Nope, that'll be all.",NEGATE,THANK_YOU,
30_00081,SYSTEM,Have a wonderful day.,GOODBYE,,
30_00082,USER,I need a doctor in Mountain View.,INFORM,INFORM_INTENT,
30_00082,SYSTEM,"What type of doctor are you looking for? General Practitioner, ENT Specialist?",REQUEST,,
30_00082,USER,I need a Dermatologist.,INFORM,,
30_00082,SYSTEM,"First, Dr. Elizabeth A. Abel, MD is a Dermatologist in Mountain View.",OFFER,,
30_00082,USER,What is their star rating?,REQUEST,,
30_00082,SYSTEM,They have a 5.0.,INFORM,,
30_00082,USER,Are there other options?,REQUEST_ALTS,,
30_00082,SYSTEM,"Next, F. Landon Clark, M.D., MPH is a Dermatologist located in Mountain View.",OFFER,,
30_00082,USER,"Yes, that will be fine.",SELECT,,
30_00082,SYSTEM,Are you ready to schedule?,OFFER_INTENT,,
30_00082,USER,"Yes, please make the appointment for afternoon 2:30.",AFFIRM_INTENT,INFORM,
30_00082,SYSTEM,What is the date?,REQUEST,,
30_00082,USER,Make the appointment for half past 5 in the evening next Friday.,INFORM,,
30_00082,SYSTEM,"Confirm the following appointment with F. Landon Clark, M.D., MPH at 5:30 PM next Friday.",CONFIRM,,
30_00082,USER,"No, please make the appointment for next Monday.",INFORM,NEGATE,
30_00082,SYSTEM,"Please confirm the following appointment with F. Landon Clark, M.D., MPH next Monday.",CONFIRM,,
30_00082,USER,Yes.,AFFIRM,,
30_00082,SYSTEM,The appointment has been scheduled.,NOTIFY_SUCCESS,,
30_00082,USER,What is the doctor's rating?,REQUEST,,
30_00082,SYSTEM,The doctor's rating is 5.0.,INFORM,,
30_00082,USER,Thank you for you help.,THANK_YOU,,
30_00082,SYSTEM,Is the anything else I can help you with?,REQ_MORE,,
