dialogue_id,speaker,turn,act_1,act_2,act_3
19_00062,SYSTEM,I found a flight with American Airlines. Take off is at 11:40 am and return time is 3:50 pm. The ticket costs $241.,OFFER,,
19_00062,USER,Okay.,SELECT,,
19_00062,SYSTEM,Can I help you with anything else?,REQ_MORE,,
19_00062,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
19_00062,SYSTEM,Have a nice day.,GOODBYE,,
19_00063,USER,"I'm looking for a flight, which ones do you recommend?",INFORM_INTENT,,
19_00063,SYSTEM,On which day do you intend to travel back?,REQUEST,,
19_00063,USER,Look for me for the flights returning from Paris on March 10th.,INFORM,,
19_00063,SYSTEM,"Where are you traveling to, and on what date would you like to travel?",REQUEST,,
19_00063,USER,I plan to travel to Los Angeles on the 2nd.,INFORM,,
19_00063,SYSTEM,Would you you be willing to travel with American Airlines. The flight is expected to take off at 4:05 am. The return flight takes off at 9:40 am. The cost of the ticket is $368.,OFFER,,
19_00063,USER,"Ok. Thanks, that is all I need.",SELECT,GOODBYE,
19_00063,SYSTEM,Enjoy your day.,GOODBYE,,
19_00064,USER,Returining o 13th of this month. I am looking for a flight.,INFORM,INFORM_INTENT,
19_00064,SYSTEM,which city do you want to depart from? Where are you planning to go? wheat date would you like to travel?,REQUEST,,
19_00064,USER,I am flying to Los Angeles. Look for flight from SFO. I want to start my travel on next Tuesday.,INFORM,,
19_00064,SYSTEM,Would you like to fly with Alaska Airlines.The flight take off at 8:20 pm. The returning flight takes at 5:50 pm. the tickets coasts $111,OFFER,,
19_00064,USER,Is there anything else?,REQUEST_ALTS,,
19_00064,SYSTEM,Would you like to fly with American Airlines. the flight takes if at 3:50 pm. The returning flight takes off a 6:30 am. The tickets coasts $95,OFFER,,
19_00064,USER,"Ok. Thanks, that is all I need.",SELECT,GOODBYE,
19_00064,SYSTEM,Have a good day.,GOODBYE,,
19_00065,USER,I'm looking to book a flight to ATL.,INFORM,INFORM_INTENT,
19_00065,SYSTEM,Sure. Can I get the dates you'd like to depart and return? What city are you traveling from?,REQUEST,,
19_00065,USER,"I'll be departing from Portland, OR. Departing on the 1st of March and returning on the 10th of March please.",INFORM,,
19_00065,SYSTEM,I found 2 flights. How about this flight on Southwest Airlines. It departs at 4:55 pm and the return departs at 1:30 pm. Seats cost $310.,OFFER,,
19_00065,USER,"Thanks, that's good for now.",SELECT,GOODBYE,
19_00065,SYSTEM,Take care.,GOODBYE,,
19_00066,USER,I am currently looking for flights to where I am traveling on the 1st of this month.,INFORM,INFORM_INTENT,
19_00066,SYSTEM,Which day do you want to take the return flight?,REQUEST,,
19_00066,USER,I will be returning on the 10th of this month.,INFORM,,
19_00066,SYSTEM,From which city will you be departing from and traveling to?,REQUEST,,
19_00066,USER,I will be departing from NYC traveling to ATL.,INFORM,,
19_00066,SYSTEM,"I see here an American Airlines flight from NYC to ATL for $131. Departure time is at 11:20 am and returning at 6:25 am on the return date. If this flight does not meet your needs, I have found 4 other flights as well.",OFFER,,
19_00066,USER,Outstanding.,SELECT,,
19_00066,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
19_00066,USER,Nothing else. Thanks for your help.,NEGATE,THANK_YOU,
19_00066,SYSTEM,Have a wonderful day.,GOODBYE,,
19_00067,USER,Returning on the 11th. I am looking for a flight.,INFORM,INFORM_INTENT,
19_00067,SYSTEM,where are you planing to go? Which city do you want to depart from?,REQUEST,,
19_00067,USER,I am flying to ATL. Look for flights from LA. find me Economy. class tickets.,INFORM,,
19_00067,SYSTEM,what date would you like to travel?,REQUEST,,
19_00067,USER,I want to start my travel on March 9th.,INFORM,,
19_00067,SYSTEM,Would you like to fly with American Airlines. The flight takes off at 5:25 pm. The returning flight takes of at 2:30 pm. The tickets costs $180 I found 4 flights for you.,OFFER,,
19_00067,USER,Which airport does the flight leave from? where does the flight land?,REQUEST,,
19_00067,SYSTEM,The flight is for Hartsfield-Jackson International Airport. It takes off from LAX International Airport.,INFORM,,
19_00067,USER,Is there anything else?,REQUEST_ALTS,,
19_00067,SYSTEM,Would you like to fly with Delta Airlines. The flight takes of at 8:40 pm. the returning flight takes off at 5:40 pm. The ticket coasts $199,OFFER,,
19_00067,USER,I want three tickets. I am not particular about the airline. Is there anything else?,INFORM,,REQUEST_ALTS
19_00067,SYSTEM,Would you like to fly with Southwest Airlines. The flight takes off at 1:40 pm. The returning flight takes at 1:30 pm. The ticket coasts $222,OFFER,,
19_00067,USER,"Ok. Thanks, that is all i need.",SELECT,GOODBYE,
19_00067,SYSTEM,Have a good day.,GOODBYE,,
19_00068,USER,"Hi, I'm looking for a flight.",INFORM_INTENT,,
19_00068,SYSTEM,What city would you like to depart from?,REQUEST,,
19_00068,USER,I'm flying to Washington and looking to find flights there from LA. I want to fly with American Airlines please.,INFORM,,
19_00068,SYSTEM,What day would you like to take the return flight?,REQUEST,,
19_00068,USER,I need Economy class tickets that return on the 12th of March.,INFORM,,
19_00068,SYSTEM,What date would you like to travel there?,REQUEST,,
19_00068,USER,"I want to go on Sunday this week, and I need three tickets.",INFORM,,
19_00068,SYSTEM,Would you like to fly with American Airlines? The flight departs at 2:10 pm and the return flight takes off at 2:50 pm. The ticket price is $305.,OFFER,,
19_00068,USER,Alright.,SELECT,,
19_00068,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
19_00068,USER,"No, and thanks for the help.",NEGATE,THANK_YOU,
19_00068,SYSTEM,Have a great day.,GOODBYE,,
19_00069,USER,i want to fly into sfo. so i am looking for a flight.,INFORM,INFORM_INTENT,
19_00069,SYSTEM,after few days i want to take the return flight.,REQUEST,,
19_00069,USER,i think that returning on next thursday. then i want to start my travel on 5th of march.,INFORM,,
19_00069,SYSTEM,i want to depart from city.,REQUEST,,
19_00069,USER,i am looking for flights from sd. i have one tickets.,INFORM,,
19_00069,SYSTEM,"i would like to fly with Alaska airlines. i think that the flight takes off at 11:10 am and the returning flight takes off at 6:10 am. the expense of ticket $108, i found 4 flights for you.",OFFER,,
19_00069,USER,the flights have stops.,REQUEST,,
19_00069,SYSTEM,but i think that the flight has 0 stops.,INFORM,,
19_00069,USER,i want to know about the flight arrive at my destination.,REQUEST,,
19_00069,SYSTEM,i think that the flight arrives at 12:50 pm.,INFORM,,
19_00069,USER,"ok. fine, thanks for all i need.",SELECT,GOODBYE,
19_00069,SYSTEM,have a good journey.,GOODBYE,,
19_00070,USER,Can you help me buy flights for a trip?,INFORM_INTENT,,
19_00070,SYSTEM,When do you want to depart and when would you like to return?,REQUEST,,
19_00070,USER,"I am planning to leave on the 3rd at around 8 o""clock in the morning.",INFORM,,
19_00070,SYSTEM,When are you returning and where do you depart from?,REQUEST,,
19_00070,USER,I'm leaving from Chicago and want to return on the 9th of march.,INFORM,,
19_00070,SYSTEM,What time do you want to leave?,REQUEST,,
19_00070,USER,For my departing flight I can leave around afternoon 3.,INFORM,,
19_00070,SYSTEM,Where are you going?,REQUEST,,
19_00070,USER,I am headed to Mexico City.,INFORM,,
19_00070,SYSTEM,Do you have a preferred airline?,REQUEST,,
19_00070,USER,I like United Airlines.,INFORM,,
19_00070,SYSTEM,Please confirm the following details: the flight is from Chicago to Mexico City on United Airlines. The departure date is the day after tomorrow with a return on March 9th. The onward flight leaves at 3 pm and the return flight leaves at 8 am. The seating class is Economy with 1 total passenger.,CONFIRM,,
19_00070,USER,Yes that sounds good. When does my return flight arrive?,REQUEST,AFFIRM,
19_00070,SYSTEM,Sorry I couldn't book your ticket. Shall I help with something else?,NOTIFY_FAILURE,REQ_MORE,
19_00070,USER,I wan to continue to make the reservation. I plan to leave around five pm for the return flight.,INFORM,INFORM_INTENT,
19_00070,SYSTEM,Please confirm the following details: the flight is from Chicago to Mexico City on United Airlines. The departure date is the day after tomorrow with a return on March 9th. The onward flight leaves at 3 pm and the return flight leaves at 5 pm. The seating class is Economy with 1 total passenger.,CONFIRM,,
19_00070,USER,Yes that sounds good. Is the ticket refundable?,REQUEST,AFFIRM,
19_00070,SYSTEM,Sorry I couldn't book your ticket. Shall I help with anything else?,NOTIFY_FAILURE,REQ_MORE,
19_00070,USER,I want to continue to make the reservation. I am leaving from Atlanta.,INFORM,INFORM_INTENT,
19_00070,SYSTEM,Please confirm the following details: the flight is from Atlanta to Mexico City on United Airlines. The departure date is the day after tomorrow with a return on March 9th. The onward flight leaves at 3 pm and the return flight leaves at 5 pm. The seating class is Economy with 1 total passenger.,CONFIRM,,
19_00070,USER,Yes that sounds good.,AFFIRM,,
19_00070,SYSTEM,Sorry I couldn't book your ticket. Can I help with anything else?,NOTIFY_FAILURE,REQ_MORE,
19_00070,USER,No thank you.,NEGATE,THANK_YOU,
19_00070,SYSTEM,Have a great day!,GOODBYE,,
19_00071,USER,I will be leaving for a brief trip. Help me purchase flight tickets?,INFORM_INTENT,,
19_00071,SYSTEM,"Is there any airlines you particularly prefer? How about Alaska Airlines, United Airlines or any other? Also, when would you like to board the return flight?",REQUEST,,
19_00071,USER,I am looking for United Airlines. I am planning to leave at half past 8 in the night on the returning flight.,INFORM,,
19_00071,SYSTEM,What place are you leaving from and when do you plan to come back?,REQUEST,,
19_00071,USER,I am going from SF and coming back on the 7th.,INFORM,,
19_00071,SYSTEM,What time are you leaving?,REQUEST,,
19_00071,USER,My onward flight can leave at 2:45 in the afternoon.,INFORM,,
19_00071,SYSTEM,What is your destination?,REQUEST,,
19_00071,USER,I am going to Seattle.,INFORM,,
19_00071,SYSTEM,What date are you leaving?,REQUEST,,
19_00071,USER,I am going on the 1st of this month.,INFORM,,
19_00071,SYSTEM,Let me confirm: Your flight is from San Francisco going to Seattle. It is a United Airlines flight and is departing today. The return date will be next Thursday and the flight onward leaves at 2:45 pm and return flight leaves at 8:30 pm. The seating class for the flight will be Economy and the number of passengers is 1.,CONFIRM,,
19_00071,USER,Not at all. I am coming back on 6th of March.,INFORM,NEGATE,
19_00071,SYSTEM,Can you confirm the following: the plane is from San Francisco and it will be returning on next Wednesday.,CONFIRM,,
19_00071,USER,Sounds fine. What is the cost?,REQUEST,AFFIRM,
19_00071,SYSTEM,Your ticket is booked. The cost would be $132.,INFORM,NOTIFY_SUCCESS,
19_00071,USER,Thank you. That will be all.,THANK_YOU,GOODBYE,
19_00071,SYSTEM,Have a nice day!,GOODBYE,,
19_00072,USER,I need tickets for a short flight i need to get.,INFORM_INTENT,,
19_00072,SYSTEM,Okay where are you off too? And what time and date should I search for?,REQUEST,,
19_00072,USER,"I'm going to Paris, leaving on Sunday this week. i'm after a flight around 4:30 in the evening.",INFORM,,
19_00072,SYSTEM,"Sure, what's your departure city?",REQUEST,,
19_00072,USER,I'm flying out of Philadelphia.,INFORM,,
19_00072,SYSTEM,"Okay, what about your return flight date and time? I can try Alaska Airlines, American Airlines, what's your preference?",REQUEST,,
19_00072,USER,"I prefer to fly Delta Airlines. I want to return on March 11th, looking at about quarter to 6 in the evening.",INFORM,,
19_00072,SYSTEM,"Okay, confirming the following: 1 economy flight from Philadelphia to Paris on Delta Airlines. Departing the day after tomorrow at 4:30 pm and returning on March 11th at 5:45 pm.",CONFIRM,,
19_00072,USER,Yes that's all correct. How many stops are there and what's the total cost?,REQUEST,,AFFIRM
19_00072,SYSTEM,"I wasn't able to book your ticket just yet. So, this flight from Philadelphia to Paris on Delta Airlines has 1 stop and comes to a total of $333. It departs the day after tomorrow and returns on March 11th.",INFORM,,OFFER
19_00072,USER,Okay that sounds good.,AFFIRM,,
19_00072,SYSTEM,I've now confirmed your ticket.,NOTIFY_SUCCESS,,
19_00072,USER,Thanks so much.,THANK_YOU,,
19_00072,SYSTEM,"Do you need anything else, car hire, accommodation?",REQ_MORE,,
19_00072,USER,No that's it for now.,NEGATE,THANK_YOU,
19_00072,SYSTEM,Glad to help.,GOODBYE,,
19_00073,USER,I'd like to go on vacation and order some tickets.,INFORM_INTENT,,
19_00073,SYSTEM,What airlines would you like?,REQUEST,,
19_00073,USER,I want to fly Delta Airlines.,INFORM,,
19_00073,SYSTEM,"Okay, what time?",REQUEST,,
19_00073,USER,I'd like to leave at 9 am.,INFORM,,
19_00073,SYSTEM,And when would you like to visit and leave from?,REQUEST,,
19_00073,USER,"I would like to return around the 14th of March from Seattle and I would like to go to Sydney, NSW.",INFORM,,
19_00073,SYSTEM,What time would you like the return flight to be?,REQUEST,,
19_00073,USER,For the first part I want to leave in the morning 5:45 and March 2nd at five pm for the return.,INFORM,,
19_00073,SYSTEM,To confirm your flight from Seattle to Sydney on Delta Airlines tomorrow and you will be returning March 14th. The flight leaves at 5:45 am and returns at 5 pm in Economy class with 1 person.,CONFIRM,,
19_00073,USER,"Fine, that works great.",AFFIRM,,
19_00073,SYSTEM,I was unable to process your request. Do you need anything else?,NOTIFY_FAILURE,REQ_MORE,
19_00073,USER,No that is all.,NEGATE,THANK_YOU,
19_00073,SYSTEM,Enjoy your time.,GOODBYE,,
19_00074,USER,I wish to travel to LAX. Please book flight tickets for this short trip.,INFORM,INFORM_INTENT,
19_00074,SYSTEM,Where and when do you want to start from? When will you back?,REQUEST,,
19_00074,USER,"I am starting from Phoenix, AZ around 7 o""clock in the morning and return back on 8th of March.",INFORM,,
19_00074,SYSTEM,When will you leave in the return flight?,REQUEST,,
19_00074,USER,I wish to leave at 1 in the afternoon.,INFORM,,
19_00074,SYSTEM,"Is there any preferred airlines. You have American Airlines, Delta Airlines and the like. When will you leave?",REQUEST,,
19_00074,USER,I wish to leave on the 1st on Southwest Airlines.,INFORM,,
19_00074,SYSTEM,"Kindly ensure that, today Southwest Airlines flight from Phoenix to Los Angeles at 7 am. The return flight is next Friday at 1 pm. Only 1 seat in Economy class.",CONFIRM,,
19_00074,USER,Nope. I wish to have Alaska Airlines. I am returning on 3rd of this month.,INFORM,,NEGATE
19_00074,SYSTEM,"Kindly ensure that, it is Alaska Airlines which is day after tomorrow.",CONFIRM,,
19_00074,USER,Yes. It is good for me. What is the cost and from which airport the flight starts from?,REQUEST,,AFFIRM
19_00074,SYSTEM,"Very that, I am unable to book the ticket. In what way shall I help you further?",NOTIFY_FAILURE,REQ_MORE,
19_00074,USER,Nope. Thank you so much for your help.,NEGATE,THANK_YOU,
19_00074,SYSTEM,Have a great day.,GOODBYE,,
19_00075,USER,I want to go on a little trip. Can you find me some tickets?,INFORM_INTENT,,
19_00075,SYSTEM,Sure. Where are you going and when are you leaving?,REQUEST,,
19_00075,USER,I'm heading to NYC and I want to leave around 7:15 in the morning.,INFORM,,
19_00075,SYSTEM,Okay. When do you want to come back?,REQUEST,,
19_00075,USER,I want to head back around 16:45.,INFORM,,
19_00075,SYSTEM,"Alright. So, when are you leaving and where from? Do you want a specific airline like United Airlines, Southwest Airlines, or something else?",REQUEST,,
19_00075,USER,I want to leave later today sometime from SFO. I really like American Airlines if they're available.,INFORM,,
19_00075,SYSTEM,What day are you coming back?,REQUEST,,
19_00075,USER,I'll be coming home on the 9th of March.,INFORM,,
19_00075,SYSTEM,Okay. Let me see if I have this right. You want a flight from San Francisco to New York on American Airlines. You want to leave today at 7:15 am and come back on March 9th at 4:45 pm. This would be 1 ticket for Economy class.,CONFIRM,,
19_00075,USER,"Yeah, that sounds about right.",AFFIRM,,
19_00075,SYSTEM,I've got your ticket ordered and ready.,NOTIFY_SUCCESS,,
19_00075,USER,Thank you for all of the help!,THANK_YOU,,
19_00075,SYSTEM,Do you need anything else today?,REQ_MORE,,
19_00075,USER,Nope. That should do it. Bye.,NEGATE,THANK_YOU,
19_00075,SYSTEM,Have a great day!,GOODBYE,,
19_00076,USER,I need to buy tickets for a short trip I'm planning period I want a premium economy ticket.,INFORM,INFORM_INTENT,
19_00076,SYSTEM,Where will you be departing from?,REQUEST,,
19_00076,USER,"From New York, and I want to leave around 07:30.",INFORM,,
19_00076,SYSTEM,When are you planning to return and do you have an airline you would prefer?,REQUEST,,
19_00076,USER,I'd like to come back on the 10th of this month and I'd like to fly on Delta airlines.,INFORM,,
19_00076,SYSTEM,What time would you like to come back on the 10th and when do you want to leave? Also where are you planning to go?,REQUEST,,
19_00076,USER,"I'd like to come back at approximately 17:15 on my return and I'd like to leave on the 8th of this month period The trip is to Vancouver, BC.",INFORM,,
19_00076,SYSTEM,"Please confirm for me, traveling from New York to Vancouver on Delta airlines next Friday returning on March 10th at 5:15 pm. The onward flight will be leaving at 7:30 AM. You'll be sitting in premium economy and it's 1 passenger.",CONFIRM,,
19_00076,USER,"That's all correct, thank you.",AFFIRM,,
19_00076,SYSTEM,The reservation has been confirmed.,NOTIFY_SUCCESS,,
19_00076,USER,"Thanks for your help today, that's everything I need.",THANK_YOU,GOODBYE,
19_00076,SYSTEM,"Thanks for calling, enjoy your day.",GOODBYE,,
19_00077,USER,"I am planning for a trip to London, England. Can you help me to buy flight tickets and the return time will be around 8:15 am.",INFORM,,INFORM_INTENT
19_00077,SYSTEM,"In which Airlines do I search for the tickets, any suggestion?",REQUEST,,
19_00077,USER,Please search it in Delta Airlines.,INFORM,,
19_00077,SYSTEM,"Give me the dates of your trip, so that I can search.",REQUEST,,
19_00077,USER,I am leaving on later today at 10:15 am and will be back on the 13th.,INFORM,,
19_00077,SYSTEM,What is your present location?,REQUEST,,
19_00077,USER,"its Philadelphia, from where I am going to leave?",INFORM,,
19_00077,SYSTEM,Please confirm : A Delta Airlines Flight from Philadelphia to London which leaves on today at 10:15 am and the return flight will leaves on March 13th at 8:15 am. An Economy class ticket for 1 person.,CONFIRM,,
19_00077,USER,Can you change the return time to morning 8?,INFORM,NEGATE,
19_00077,SYSTEM,"Okay, please confirm for the return flight time at 8 am for the Economy class.",CONFIRM,,
19_00077,USER,"Yes, that is okay. Please check with the origin Airport.",REQUEST,AFFIRM,
19_00077,SYSTEM,"Sorry, I could not make it as you required. Do you want me to do anyother help?",NOTIFY_FAILURE,REQ_MORE,
19_00077,USER,"Yes, can you check the flight on the 4th?",INFORM,INFORM_INTENT,
19_00077,SYSTEM,Please confirm: A Delta Airlines Flight from Philadelphia to London which leaves on next Monday at 10:15 am and the return flight will leaves on March 13th at 8 am. An Economy class ticket for 1 person.,CONFIRM,,
19_00077,USER,Can you check with Southwest Airlines for the departure time quarter to 7 in the morning?,INFORM,,NEGATE
19_00077,SYSTEM,Please confirm to book on southwest Airlines for departure time 6:45 am.,CONFIRM,,
19_00077,USER,"Yes, that is perfect. Let me know the destination Airport name.",REQUEST,AFFIRM,
19_00077,SYSTEM,"Sorry, I could not make the booking and tell me you need any more help from me?",NOTIFY_FAILURE,REQ_MORE,
19_00077,USER,"No, that's okay.",NEGATE,THANK_YOU,
19_00077,SYSTEM,Have a great day.,GOODBYE,,
19_00078,USER,I'm going on a short trip. Can you buy a ticket leaving around morning 9:15?,INFORM,INFORM_INTENT,
19_00078,SYSTEM,Sure. Where are you leaving from? What date will you leave? And when do you want to book a returning flight?,REQUEST,,
19_00078,USER,"I'm leaving from Seattle, WA on March 8th. I'd like my return flight to leave at 3 o""clock in the morning.",INFORM,,
19_00078,SYSTEM,"Okay, what airline would you prefer?",REQUEST,,
19_00078,USER,"Delta Airlines, please.",INFORM,,
19_00078,SYSTEM,Great. Where are you going? And what day will you come back?,REQUEST,,
19_00078,USER,"I'm going to Vancouver, and I'd like to return on the 14th of this month.",INFORM,,
19_00078,SYSTEM,Fantastic. Please confirm that you'd like to book 1 flight from Seattle to Vancouver with Delta Airlines in the Economy class. You'd like to depart next Friday at 9:15 am and return on March 14th at 3 am.,CONFIRM,,
19_00078,USER,"Yes, that's perfect thanks.",AFFIRM,,
19_00078,SYSTEM,"Sorry, I couldn't reserve the ticket. I have another ticket departing Seattle for Vancouver next Friday, and returning on March 14th with Delta Airlines.",OFFER,,
19_00078,USER,"Okay, that sounds alright.",AFFIRM,,
19_00078,SYSTEM,"Good, your ticket is confirmed.",NOTIFY_SUCCESS,,
19_00078,USER,"Thanks, that'll be all.",THANK_YOU,GOODBYE,
19_00078,SYSTEM,"Okay, have a good weekend.",GOODBYE,,
19_00079,USER,"I want to go on a short trip, so can you help me buy flight tickets?",INFORM_INTENT,,
19_00079,SYSTEM,Where are you visiting?,REQUEST,,
19_00079,USER,I'm going to London.,INFORM,,
19_00079,SYSTEM,"What's the date and time you want to leave, and what time do you want the return flight to be?",REQUEST,,
19_00079,USER,"I'm leaving this Sunday and want to leave at 0:45 in the morning, but I can leave at around seven am.",INFORM,,
19_00079,SYSTEM,"Where are you leaving from, and when are you coming back?",REQUEST,,
19_00079,USER,I'm leaving from SFO and want to be back on the 13th.,INFORM,,
19_00079,SYSTEM,Do you have a preferred airlines?,REQUEST,,
19_00079,USER,I want American Airlines.,INFORM,,
19_00079,SYSTEM,"Confirm the following details: You're flying from San Francisco to London at 7 am on American Airlines the day after tomorrow. You're returning on March 13th, and the return flight leaves at 0:45 am. The ticket is for 1 person in Economy class.",CONFIRM,,
19_00079,USER,"Yeah, that's good.",AFFIRM,,
19_00079,SYSTEM,"Sorry, I couldn't book the ticket, but do you need anything else?",NOTIFY_FAILURE,REQ_MORE,
19_00079,USER,"No, thanks for the help.",NEGATE,THANK_YOU,
19_00079,SYSTEM,Have a good day.,GOODBYE,,
19_00080,USER,I need flight tickets for a short trip. The return flight needs to leave at 3:15 in the afternoon.,INFORM,INFORM_INTENT,
19_00080,SYSTEM,"Where are you departing from, where are you going, and when are returning?",REQUEST,,
19_00080,USER,"I am leaving from San Francisco, going to Portland and returning on the 7th of March.",INFORM,,
19_00080,SYSTEM,What airline do you prefer?,REQUEST,,
19_00080,USER,I would like Southwest Airlines.,INFORM,,
19_00080,SYSTEM,What date and time do you want to depart?,REQUEST,,
19_00080,USER,I want to depart at 08:15 on March 3rd.,INFORM,,
19_00080,SYSTEM,I have 1 ticket in Economy class departing from San Francisco to Portland on Southwest Airlines. The onward flight leaves the day after tomorrow at 8:15 am and the return flight leaves at 3:15 pm next Thursday. Does that work for you?,CONFIRM,,
19_00080,USER,"Yes, that works for me.",AFFIRM,,
19_00080,SYSTEM,Your flight has been booked.,NOTIFY_SUCCESS,,
19_00080,USER,Thanks for everything. That is all.,THANK_YOU,GOODBYE,
19_00080,SYSTEM,Have a great day.,GOODBYE,,
19_00081,USER,I'm going on a short trip to SFO. Can you help me book flight tickets?,INFORM,INFORM_INTENT,
19_00081,SYSTEM,What time do you plan to leave?,REQUEST,,
19_00081,USER,"I plan to return on the 14th of this month. For the day of the trip, I want to leave around quarter to 2 in the afternoon.",INFORM,,
19_00081,SYSTEM,"Which airline were you thinking of? Also, what time do you want for the return flight?",REQUEST,,
19_00081,USER,I tend to travel in Economy with a preference for Southwest Airlines. I would probably leave around afternoon 1:30 when heading back for the return flight.,INFORM,,
19_00081,SYSTEM,From where would you be leaving?,REQUEST,,
19_00081,USER,"I'm leaving from Atlanta. On the 3rd, I'll be leaving.",INFORM,,
19_00081,SYSTEM,"Can you confirm the accuracy, please? You said the flight is from Atlanta, the flight heads straight to San Francisco, the airlines is Southwest Airlines, the date of departure is the day after tomorrow, the date of return is March 14th, the flight leaves at 1:45 pm, the return flights departs at 1:30 pm, your seating class is Economy, and the number of passengers who are going is 1.",CONFIRM,,
19_00081,USER,"Yep, that is correct.",AFFIRM,,
19_00081,SYSTEM,I had confirmed your flight.,NOTIFY_SUCCESS,,
19_00081,USER,Thank you so much.,THANK_YOU,,
19_00081,SYSTEM,Do you need anything else that I can gladly help you with?,REQ_MORE,,
19_00081,USER,"No, thank you. I'm fine for now.",NEGATE,THANK_YOU,
19_00081,SYSTEM,"Thank you, enjoy the rest of your day!",GOODBYE,,
19_00082,USER,Can you help me find plane tickets for an upcoming trip?,INFORM_INTENT,,
19_00082,SYSTEM,Yes I can. Where are you departing from?,REQUEST,,
19_00082,USER,I will be leaving from Los Angeles.,INFORM,,
19_00082,SYSTEM,What will be your return date?,REQUEST,,
19_00082,USER,I would be needing to be back by the 11th.,INFORM,,
19_00082,SYSTEM,Do you have a preference on which airline you would like to fly with?,REQUEST,,
19_00082,USER,"Yes, please see if you are able to find two tickets with Southwest Airlines.",INFORM,,
19_00082,SYSTEM,What day will you need the flight tickets and what city are you traveling from?,REQUEST,,
19_00082,USER,I will be coming from Atlanta and I will need the tickets for the 8th of March.,INFORM,,
19_00082,SYSTEM,Do you have a preferred on what you would like for your return flight leave time to be.,REQUEST,,
19_00082,USER,"Yes, can you see if there is something available for two pm?",INFORM,,
19_00082,SYSTEM,What time would you like your onward flight leave time to be?,REQUEST,,
19_00082,USER,If they have something for 14:15 that would be wonderful.,INFORM,,
19_00082,SYSTEM,"Okay, so I have you 2 economy class seats with Southwest Airlines for next Friday. You will be leaving from Los Angeles and going to Atlanta. Your date for return is scheduled for March 11th with the onward flight time of 2:15 pm and the return flight will leave at 2 pm. Does that sound right to you?",CONFIRM,,
19_00082,USER,"Yes, that is perfect.",AFFIRM,,
19_00082,SYSTEM,"I apologize for the inconvenience however, I was not able to reserve this ticket. Would you like something else?",NOTIFY_FAILURE,REQ_MORE,
19_00082,USER,Can you see if United Airlines have something available for what I need?,INFORM,INFORM_INTENT,
19_00082,SYSTEM,"Okay, I have 2 economy class tickets for United Airlines for next Friday, in which you are coming from Los Angeles and going to Atlanta. The return day home is scheduled for March 11th, your onward flight departs at 2:15 pm and your return time is 2 pm. Is that correct?",CONFIRM,,
19_00082,USER,"Yes, that sounds perfect. Can you tell me what airport I will be departing from and does this flight have 0 stops?",REQUEST,,AFFIRM
19_00082,SYSTEM,"Wow, I am so sorry to but I was not able to book that flight either, Is there something else I can do for you?",NOTIFY_FAILURE,REQ_MORE,
19_00082,USER,"No, that is not necessary thank you.",NEGATE,THANK_YOU,
19_00082,SYSTEM,Sorry again and enjoy your day.,GOODBYE,,
19_00083,USER,I'll be going on a trip soon. Can you book flight tickets for me? I'm hoping to leave around 14:30.,INFORM,INFORM_INTENT,
19_00083,SYSTEM,"No problem. Where to and from, and what day do you want to leave?",REQUEST,,
19_00083,USER,I'm going from NY to San Francisco and leaving on Saturday this week. Any ticket in Economy class is fine.,INFORM,,
19_00083,SYSTEM,What are your preferred airlines?,REQUEST,,
19_00083,USER,I usually fly Delta Airlines.,INFORM,,
19_00083,SYSTEM,Ok. When do you plan to fly back and what time?,REQUEST,,
19_00083,USER,"I'll be flying back on March 13th, preferably around eleven in the morning.",INFORM,,
19_00083,SYSTEM,"Ok, just to confirm, you'd like to book 1 round-trip ticket in Economy with Delta Airlines from New York to San Francisco, flying out tomorrow at 2:30 pm and returning on March 13th at 11 am.",CONFIRM,,
19_00083,USER,"No, actually, can you change the time to 14:00 for the return flight?",INFORM,NEGATE,
19_00083,SYSTEM,"Sure, just to confirm, your return flight will be at 2 pm in Economy.",CONFIRM,,
19_00083,USER,"Oh also, can you change the return date to the 12th?",INFORM,NEGATE,
19_00083,SYSTEM,"Sure, just to confirm, your return flight will be on March 12th at 2 pm. Is that right?",CONFIRM,,
19_00083,USER,"Yes, that's perfect. Which airport am I flying to and is the ticket refundable?",REQUEST,,AFFIRM
19_00083,SYSTEM,"Sorry, it looks like there's some kind of error and I'm not able to book that ticket. Can I reserve something else for you?",NOTIFY_FAILURE,REQ_MORE,
19_00083,USER,"I need to make that reservation. My plans might change, though, so the tickets need to be refundable.",INFORM,INFORM_INTENT,
19_00083,SYSTEM,"Ok, I'll try again. Just to confirm, I'm booking 1 round-trip ticket in Economy with Delta Airlines from New York to San Francisco, leaving tomorrow at 2:30 pm and returning on March 12th at 2 pm. Is that right?",CONFIRM,,
19_00083,USER,"Yes, that's perfect.",AFFIRM,,
19_00083,SYSTEM,"Sorry, I'm getting an error again and can't make the reservation. Is there something else you'd want?",NOTIFY_FAILURE,REQ_MORE,
19_00083,USER,"No, forget about it. Thanks for your help anyways.",NEGATE,THANK_YOU,
19_00083,SYSTEM,"Sure, have a good day.",GOODBYE,,
