dialogue_id,speaker,turn,act_1,act_2,act_3
10_00059,USER,Yes. It is good for me.,AFFIRM,,
10_00059,SYSTEM,Your booking has been made successfully,NOTIFY_SUCCESS,,
10_00059,USER,Thank you so much.,THANK_YOU,,
10_00059,SYSTEM,Shall I do anything for you?,REQ_MORE,,
10_00059,USER,Nope. Thank you so much for your help.,NEGATE,THANK_YOU,
10_00059,SYSTEM,Have a fantastic day.,GOODBYE,,
10_00060,USER,I want to find some upcoming events.,INFORM_INTENT,,
10_00060,SYSTEM,What city would you like me to search in?,REQUEST,,
10_00060,USER,I need to find events in New York.,INFORM,,
10_00060,SYSTEM,What kind of event are you interested in?,REQUEST,,
10_00060,USER,I want to go to a concert.,INFORM,,
10_00060,SYSTEM,There is an Amber Run Brooklyn concert at Warsaw.,OFFER,,
10_00060,USER,Where is the venue?,REQUEST,,
10_00060,SYSTEM,"The venue's address is 261 Driggs Avenue, Brooklyn.",INFORM,,
10_00060,USER,Can you find any other events?,REQUEST_ALTS,,
10_00060,SYSTEM,There is an Americo event a La Boom.,OFFER,,
10_00060,USER,Any other events? I'm looking for ones on March 10th.,INFORM,REQUEST_ALTS,
10_00060,SYSTEM,I found Ben Harper playing at Pier 17.,OFFER,,
10_00060,USER,What time does it start?,REQUEST,,
10_00060,SYSTEM,The concert starts at 7 pm.,INFORM,,
10_00060,USER,That sounds great for me.,SELECT,,
10_00060,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
10_00060,USER,"Maybe, but I want to find dates for events.",INFORM_INTENT,NEGATE_INTENT,
10_00060,SYSTEM,"The event is on 1 day, March 10th. It's Ben Harper at Pier 17.",OFFER,,
10_00060,USER,"Okay, that's great for me.",SELECT,,
10_00060,SYSTEM,Can I help with anything more?,REQ_MORE,,
10_00060,USER,I want tickets to the event.,INFORM_INTENT,,
10_00060,SYSTEM,How many tickets would you like to buy?,REQUEST,,
10_00060,USER,I need to get 2 tickets please.,INFORM,,
10_00060,SYSTEM,Please confirm: 2 tickets to see Ben Harper on March 10th in New York.,CONFIRM,,
10_00060,USER,"Yep, that's perfect. Where is the venue?",REQUEST,AFFIRM,
10_00060,SYSTEM,The reservation is made. The venue is at 89 South Street.,INFORM,NOTIFY_SUCCESS,
10_00060,USER,"Thanks so much for helping, that's all for now.",THANK_YOU,GOODBYE,
10_00060,SYSTEM,Have a lovely day.,GOODBYE,,
10_00061,USER,I am searching for events in Atlanta.,INFORM,INFORM_INTENT,
10_00061,SYSTEM,What kind of event? Like Music or Sports or anything else?,REQUEST,,
10_00061,USER,"I am looking for Games, but any category is fine.",INFORM,,
10_00061,SYSTEM,I found 10 events. There is a Falcons Vs Buccaneers game at the Mercedes-Benz Stadium.,OFFER,,INFORM_COUNT
10_00061,USER,Sounds good.,SELECT,,
10_00061,SYSTEM,Can I help you in anything else?,REQ_MORE,,
10_00061,USER,I want to know the dates for the events.,INFORM_INTENT,,
10_00061,SYSTEM,It's next Wednesday. Falcons Vs Buccaneers at the Mercedes-Benz Stadium.,OFFER,,
10_00061,USER,Sounds great.,SELECT,,
10_00061,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
10_00061,USER,"Yes, four tickets please.",AFFIRM_INTENT,INFORM,
10_00061,SYSTEM,Please confirm: You want 4 tickets to Falcons vs Buccaneers next Wednesday in Atlanta. Is that correct?,CONFIRM,,
10_00061,USER,Yes. Where is the venue located? When does the event start?,REQUEST,,AFFIRM
10_00061,SYSTEM,Your reservation was successful. It's located at 1 AMB Drive Northwest. Starts at 7 pm.,INFORM,,NOTIFY_SUCCESS
10_00061,USER,Awesome. That's all I need.,THANK_YOU,GOODBYE,
10_00061,SYSTEM,Have an amazing day.,GOODBYE,,
10_00062,USER,I'd like to look for events.,INFORM_INTENT,,
10_00062,SYSTEM,Do you prefer any metropolis for me to search in? What are you interested in?,REQUEST,,
10_00062,USER,"I am searching for Match, and I am searching for activities in Vancouver.",INFORM,,
10_00062,SYSTEM,There is a Whitecaps Vs Colorado Rapids activity at BC place.,OFFER,,
10_00062,USER,Could you look for another event for me please? I enjoy Football events. I am searching for activities in Oakland.,INFORM,,REQUEST_ALTS
10_00062,SYSTEM,There is a Raiders vs Bengals activity at Oakland-Alameda County Coliseum.,OFFER,,
10_00062,USER,"Where is the activity located, and when does it begin?",REQUEST,,
10_00062,SYSTEM,The event's location is 7000 Coliseum way and begins at 7:30 pm.,INFORM,,
10_00062,USER,That's perfect for me. I'm interesting in finding times for activities.,INFORM_INTENT,SELECT,
10_00062,SYSTEM,"I discovered a Raiders Vs Bengals event on 5 days, and it is on today at Oakland-Alameda County Coliseum.",OFFER,,
10_00062,USER,How about activities on other times?,REQUEST_ALTS,,
10_00062,SYSTEM,There is a Raiders Vs Bengals event tomorrow at Oakland-Alameda County Coliseum.,OFFER,,
10_00062,USER,How about activities on other times?,REQUEST_ALTS,,
10_00062,SYSTEM,There is a Raiders Vs Bengals event next Tuesday at Oakland-Alameda County Coliseum.,OFFER,,
10_00062,USER,That's perfect for me. I'd like to purchase 3 tickets to the event.,INFORM,INFORM_INTENT,SELECT
10_00062,SYSTEM,Please verify the following information: 3 tickets for the Raiders vs Bengals event on next Tuesday in Oakland.,CONFIRM,,
10_00062,USER,"Yup, that's fine by me.",AFFIRM,,
10_00062,SYSTEM,Your booking is successful.,NOTIFY_SUCCESS,,
10_00062,USER,Thank you for your assistance.,THANK_YOU,,
10_00062,SYSTEM,Could I assist you with something else?,REQ_MORE,,
10_00062,USER,Nope; thank you for your assistance.,NEGATE,THANK_YOU,
10_00062,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
10_00063,USER,Can you find me events?,INFORM_INTENT,,
10_00063,SYSTEM,"What city should I work in? Do you have a preferred type of event? You can say Music, Sports, or anything else.",REQUEST,,
10_00063,USER,"I am looking for a concert in Atlanta, GA.",INFORM,,
10_00063,SYSTEM,I found 5 events. How about the Atlanta Summer Organ Festival at Peachtree Road United Methodist Church?,OFFER,,INFORM_COUNT
10_00063,USER,What category is this event?,REQUEST,,
10_00063,SYSTEM,It is a classical event.,INFORM,,
10_00063,USER,Can you find me some others please?,REQUEST_ALTS,,
10_00063,SYSTEM,How about Emmylou Harris at the Atlanta Symphony Orchestra.,OFFER,,
10_00063,USER,When does it start and where is it located?,REQUEST,,
10_00063,SYSTEM,It starts at 6:30 pm and its located at 1280 Peachtree Street Northeast.,INFORM,,
10_00063,USER,That sounds good to me. What are the dates for this event?,INFORM_INTENT,SELECT,
10_00063,SYSTEM,Emmylou Harris at the Atlanta Symphony Orchestra takes place on mArch 12th.,OFFER,,
10_00063,USER,That sounds good to me.,SELECT,,
10_00063,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
10_00063,USER,"Yes, i would like to buy tickets.",AFFIRM_INTENT,,
10_00063,SYSTEM,How many should I get?,REQUEST,,
10_00063,USER,I want two.,INFORM,,
10_00063,SYSTEM,Please confirm 2 tickets for Emmylou Harris in atlanta on March 12th.,CONFIRM,,
10_00063,USER,"Yes, that works for me. When does it start and where is it located?",REQUEST,,AFFIRM
10_00063,SYSTEM,Your reservation has been made. It starts at 5:30 pm and is located at 1280 Peachtree Street Northeast.,INFORM,,NOTIFY_SUCCESS
10_00063,USER,Thanks a lot for your help. That's all I need.,THANK_YOU,GOODBYE,
10_00063,SYSTEM,Have a great day.,GOODBYE,,
10_00064,USER,"Hey, can you help me search for some events?",INFORM_INTENT,,
10_00064,SYSTEM,What kind of events are you looking for and is there a particular city you'd like to attend them in?,REQUEST,,
10_00064,USER,"I'm looking for concerts, or music events - something along those lines, in Santa Rosa.",INFORM,,
10_00064,SYSTEM,I've found 1 possible match: the Huichica Music Festival at The Sandman Hotel.,OFFER,,INFORM_COUNT
10_00064,USER,Where is that located?,REQUEST,,
10_00064,SYSTEM,The Sandman Hotel is on 3421 Cleveland Avenue.,INFORM,,
10_00064,USER,"What kind of event is it, and when does it start?",REQUEST,,
10_00064,SYSTEM,The genre of music is Pop and it begins at 6 pm.,INFORM,,
10_00064,USER,"Alright, can you find me the dates?",INFORM_INTENT,SELECT,
10_00064,SYSTEM,The Huichica Music Festival at the Sandman Hotel happens next Wednesday.,OFFER,,
10_00064,USER,"I know I asked already, but can you repeat the information for me? I need to write it down - where is it located, and what time does it start at?",REQUEST,,
10_00064,SYSTEM,"No problem, the festival happens at 6 pm at 3421 Cleveland Avenue.",INFORM,,
10_00064,USER,Are there events on other dates?,REQUEST_ALTS,,
10_00064,SYSTEM,The Huichica Music Festival at the Sandman Hotel is also happening next Friday.,OFFER,,
10_00064,USER,What about other dates?,REQUEST_ALTS,,
10_00064,SYSTEM,"The Huichica Music Festival at the Sandman Hotel has one more date, on March 10th.",OFFER,,
10_00064,USER,"That works for me, yeah.",SELECT,,
10_00064,SYSTEM,Would you like to get tickets?,OFFER_INTENT,,
10_00064,USER,"Yeah, can you get me 3 tickets?",AFFIRM_INTENT,INFORM,
10_00064,SYSTEM,"To review: You would like 3 tickets to The Huichica Music Festival at the Sandman Hotel, on March 10th, in Santa Rosa.",CONFIRM,,
10_00064,USER,"Yeah, that's great - I hate to ask again, but my pen ran out of ink. Once more: where is the venue, and what time does it start at? I have a new pen.",REQUEST,,AFFIRM
10_00064,SYSTEM,"Sure thing, the event happens at 3421 Cleveland Avenue at 6 pm. I have gotten 3 tickets for you.",INFORM,,NOTIFY_SUCCESS
10_00064,USER,Thanks for your help.,THANK_YOU,,
10_00064,SYSTEM,Is there anything else I can help with today?,REQ_MORE,,
10_00064,USER,"No, thanks, don't worry - I won't ask for the information again.",NEGATE,THANK_YOU,
10_00064,SYSTEM,"I hope you enjoy the festival, have a good day.",GOODBYE,,
10_00065,USER,I want to go to an event on the 1st of this month.,INFORM,INFORM_INTENT,
10_00065,SYSTEM,Is there a city I should search in and what kind of event are you looking for?,REQUEST,,
10_00065,USER,I want a Match in New York.,INFORM,,
10_00065,SYSTEM,There is a Mets Vs Cubs event at Citi Field.,OFFER,,
10_00065,USER,When does the event start?,REQUEST,,
10_00065,SYSTEM,The event starts at 6 pm.,INFORM,,
10_00065,USER,That sounds gret.,SELECT,,
10_00065,SYSTEM,Would you like to buy tickets for this event?,OFFER_INTENT,,
10_00065,USER,Maybe at a later time.,NEGATE_INTENT,,
10_00065,SYSTEM,Could I help with something else?,REQ_MORE,,
10_00065,USER,I want to see dates for events.,INFORM_INTENT,,
10_00065,SYSTEM,"The Mets Vs Cubs event at Citi Field will only be 1 day, today.",OFFER,,
10_00065,USER,What is the address?,REQUEST,,
10_00065,SYSTEM,The venue's address at 123-01 Roosevelt Avenue.,INFORM,,
10_00065,USER,That sounds wonderful to me.,SELECT,,
10_00065,SYSTEM,Would I be able to help you with anything else?,REQ_MORE,,
10_00065,USER,I would like tickets to an event.,INFORM_INTENT,,
10_00065,SYSTEM,How many tickets could I get?,REQUEST,,
10_00065,USER,I would like 4 tickets.,INFORM,,
10_00065,SYSTEM,Please confirm that you are going to Mets Vs Cubs and that you want 4 tickets. The event takes place today and it is in New York.,CONFIRM,,
10_00065,USER,"No, I need 1 ticket.",INFORM,NEGATE,
10_00065,SYSTEM,Please confirm that you need 1 ticket for this New York event.,CONFIRM,,
10_00065,USER,"Yes, that works. When does the event start?",REQUEST,AFFIRM,
10_00065,SYSTEM,The reservation for the event has been made and it starts at 6 pm.,INFORM,NOTIFY_SUCCESS,
10_00065,USER,Thank you for helping me.,THANK_YOU,,
10_00065,SYSTEM,Would you need help with anything else?,REQ_MORE,,
10_00065,USER,"No, but thank you for helping.",NEGATE,THANK_YOU,
10_00065,SYSTEM,Have a wonderful day.,GOODBYE,,
10_00066,USER,"Hello! We will be on vacation for a week. So, we are looking out for some good events for relaxation. Please can you find me some good events?",INFORM_INTENT,,
10_00066,SYSTEM,"Sure, I will do that for you. What type of event you are looking for like Music, Sports etc? Do you opt for a specific city where the event occurs?",REQUEST,,
10_00066,USER,"Yup! If you can find some good Concert in San Diego, that would be great.",INFORM,,
10_00066,SYSTEM,"Please give me a moment... Here, you go! Fortunately there are 10 events coming up in our calendar which might suits your taste. One of them is to be held at Cal Coast Credit Union Amphitheater and the event name is Alejandro Sanz.",OFFER,,INFORM_COUNT
10_00066,USER,Sounds good. Do you have the dates of the occurrence of the event?,INFORM_INTENT,SELECT,
10_00066,SYSTEM,"Yup! I think so, we do have it.... Yeah! the event, Alejandro Sanz will be starting by next Monday and will be lasting for 7 days. The event is planned to take place at Cal Coast Credit Union Amphitheater. Would you like to attend this event?",OFFER,,
10_00066,USER,"Ofcourse, but do you have the same event on other dates?",REQUEST_ALTS,,
10_00066,SYSTEM,"Just a minute.... I will look into it... Yup, the event, Alejandro Sanz is coming up on next Friday at Cal Coast Credit Union Amphitheater.",OFFER,,
10_00066,USER,Sounds good. Please may I know still you have other dates of the event?,REQUEST_ALTS,,
10_00066,SYSTEM,"Yeah! I can find another one on March 9th. The event, Alejandro Sanz is planned to be held at Cal Coast Credit Union Amphitheater.",OFFER,,
10_00066,USER,"Thanks for the information. Sorry to trouble you with too many questions. If you don't mind, where is the event happening and when it will start?",REQUEST,,
10_00066,SYSTEM,That's okay! The venue will be at 5500 Campanile Drive and the event would start at 7:30 pm.,INFORM,,
10_00066,USER,Sounds great. I wish to purchase tickets for the event.,INFORM_INTENT,SELECT,
10_00066,SYSTEM,"Sure, I can help you on that. How many tickets you need?",REQUEST,,
10_00066,USER,Please give me 2 tickets.,INFORM,,
10_00066,SYSTEM,Please confirm me that you need 2 tickets for the event Alejandro Sanz taking place on March 9th in San Diego. Am I right?,CONFIRM,,
10_00066,USER,"Nope, please give me four tickets.",INFORM,NEGATE,
10_00066,SYSTEM,Please confirm me that you need 4 tickets for the event happening in San Diego.,CONFIRM,,
10_00066,USER,Yup! that's right.,AFFIRM,,
10_00066,SYSTEM,I'm done with your reservation.,NOTIFY_SUCCESS,,
10_00066,USER,Thanks much. That's all for the day.,THANK_YOU,GOODBYE,
10_00066,SYSTEM,Have a wonderful day.,GOODBYE,,
10_00067,USER,"I'd like to find events in Portland, OR.",INFORM,INFORM_INTENT,
10_00067,SYSTEM,What are you interested in?,REQUEST,,
10_00067,USER,I'd like to find something in Music.,INFORM,,
10_00067,SYSTEM,How about Bryan Adams playing at the Theater of the clouds?,OFFER,,
10_00067,USER,Could you find me something else?,REQUEST_ALTS,,
10_00067,SYSTEM,There's Damien Jurado at The Old Church COncert Hall.,OFFER,,
10_00067,USER,Could you find me something else? I want one on the 2nd of this month. And I like pop events.,INFORM,,REQUEST_ALTS
10_00067,SYSTEM,"I found 1 event which suits your taste, the event is Friends and is at the Newmark Theatre.",OFFER,,INFORM_COUNT
10_00067,USER,Where is the venue located?,REQUEST,,
10_00067,SYSTEM,It's found at 1111 Southwest Broadway.,INFORM,,
10_00067,USER,When does it start?,REQUEST,,
10_00067,SYSTEM,It starts at 5 pm.,INFORM,,
10_00067,USER,That sounds good to me.,SELECT,,
10_00067,SYSTEM,Do you want to buy tickets for this event?,OFFER_INTENT,,
10_00067,USER,"Maybe later, but right now I'd like to find dates for that event.",INFORM_INTENT,NEGATE_INTENT,
10_00067,SYSTEM,"The event is on 1 day, it's tomorrow. The event, again, is Friends at the Newmark Theatre.",OFFER,,
10_00067,USER,"Sounds good to me, I'd like to buy tickets.",INFORM_INTENT,SELECT,
10_00067,SYSTEM,How many tickets should I get?,REQUEST,,
10_00067,USER,I want four tickets.,INFORM,,
10_00067,SYSTEM,"Please confirm the following: You want 4 tickets for Friends tomorrow, playing at POrtland.",CONFIRM,,
10_00067,USER,That sounds good to me.,AFFIRM,,
10_00067,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
10_00067,USER,"Thank you for your help, i'm all set.",THANK_YOU,GOODBYE,
10_00067,SYSTEM,Have a great day.,GOODBYE,,
10_00068,USER,Can you search events in Chicago on the 3rd of this month?,INFORM,,INFORM_INTENT
10_00068,SYSTEM,What kind of events?,REQUEST,,
10_00068,USER,Match.,INFORM,,
10_00068,SYSTEM,How about the Cubs Vs Brewers at Wrigley Field?,OFFER,,
10_00068,USER,"I'm sorry, can you find some events in Atlanta, GA instead?",INFORM,REQUEST_ALTS,
10_00068,SYSTEM,I found 5 events. One is the Panthers Vs Jaguars at Georgia State Stadium.,OFFER,,INFORM_COUNT
10_00068,USER,What category does this event fall under and what is the location of the venue?,REQUEST,,
10_00068,SYSTEM,Basketball. The venue is at 755 Hank Aaron Drive Southeast.,INFORM,,
10_00068,USER,Can you please find more events?,REQUEST_ALTS,,
10_00068,SYSTEM,Sure! How about United Vs United at Mercedes-Benz Stadium?,OFFER,,
10_00068,USER,That sounds great!,SELECT,,
10_00068,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
10_00068,USER,"Not right now, i am just interested in finding dates for events.",INFORM_INTENT,NEGATE_INTENT,
10_00068,SYSTEM,United Vs United at Mercedes-Benz Stadium is on the day after tomorrow.,OFFER,,
10_00068,USER,"Sounds good, I would like to buy tickets.",INFORM_INTENT,SELECT,
10_00068,SYSTEM,How many tickets would you like?,REQUEST,,
10_00068,USER,Two.,INFORM,,
10_00068,SYSTEM,Please confirm the following: 2 tickets for the day after tomorrow to see United Vs United in Atlanta.,CONFIRM,,
10_00068,USER,No.I meant one ticket.,INFORM,NEGATE,
10_00068,SYSTEM,Please confirm the following: 1 ticket for the day after tomorrow to see United Vs United in Atlanta.,CONFIRM,,
10_00068,USER,"Yes, that works.",AFFIRM,,
10_00068,SYSTEM,Your reservation is made!,NOTIFY_SUCCESS,,
10_00068,USER,Thank you for your help.,THANK_YOU,,
10_00068,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
10_00068,USER,No that is all.,NEGATE,THANK_YOU,
10_00068,SYSTEM,Have a great day!,GOODBYE,,
10_00069,USER,I need to know what Games are coming up.,INFORM,INFORM_INTENT,
10_00069,SYSTEM,What city should I check for Sports events.,REQUEST,,
10_00069,USER,I want details of the game next Monday in Chicago.,INFORM,,
10_00069,SYSTEM,I have found 3 events for you. The first is White Sox Vs Indians at Guaranteed Rate Field.,OFFER,,INFORM_COUNT
10_00069,USER,"Where is that located, and what time does it start.",REQUEST,,
10_00069,SYSTEM,"It starts at 6:30 PM, and Guaranteed Rate Field is located at 333 West 35th Street.",INFORM,,
10_00069,USER,"Ok, I need to make a note of this. What were the details again?",INFORM_INTENT,SELECT,
10_00069,SYSTEM,"The event, White Sox vs Indians is next Monday at Guaranteed Rate Field.",OFFER,,
10_00069,USER,And what time was it at?,REQUEST,,
10_00069,SYSTEM,It starts at 6:30 PM.,INFORM,,
10_00069,USER,And where is it located?,REQUEST,,
10_00069,SYSTEM,Guaranteed Rate Field is located at 333 West 35th Street,INFORM,,
10_00069,USER,"Ok, got it.",SELECT,,
10_00069,SYSTEM,Do you wnat tickets for this event?,OFFER_INTENT,,
10_00069,USER,"Yes. I need two tickets, please.",AFFIRM_INTENT,INFORM,
10_00069,SYSTEM,You want 2 tickets for the White Sox Vs Indians event next Monday in Chicago. Is this correct?,CONFIRM,,
10_00069,USER,Yep. That's what I need.,AFFIRM,,
10_00069,SYSTEM,Your tickets for the even are confirmed.,NOTIFY_SUCCESS,,
10_00069,USER,Great. Thanks for the help. That's all for now.,THANK_YOU,GOODBYE,
10_00069,SYSTEM,Let me know if I can be of further assistance.,GOODBYE,,
10_00070,USER,Can you help me searching for events?,INFORM_INTENT,,
10_00070,SYSTEM,Which city you want me to look in?,REQUEST,,
10_00070,USER,Search for the event around Santa Rosa.,INFORM,,
10_00070,SYSTEM,Which type of events such as Music or Sports or anything else too you want me to find?,REQUEST,,
10_00070,USER,Find some concert event for me.,INFORM,,
10_00070,SYSTEM,There is 1 event named as Huichica Music Festival at The Sandman Hotel.,OFFER,,INFORM_COUNT
10_00070,USER,Can you tell me the category of the event?,REQUEST,,
10_00070,SYSTEM,This event comes under Pop category.,INFORM,,
10_00070,USER,"Okay, That sounds great to me.",SELECT,,
10_00070,SYSTEM,Do you want me to buy the tickets for this event?,OFFER_INTENT,,
10_00070,USER,Not now. Please show me the dates of the events.,INFORM_INTENT,NEGATE_INTENT,
10_00070,SYSTEM,The event Huichica Music Festival is on next Wednesday at The Sandman Hotel.,OFFER,,
10_00070,USER,What is the address of the venue and what time does it start?,REQUEST,,
10_00070,SYSTEM,The address of the event is 3421 Cleveland Avenue and will start at 6 pm.,INFORM,,
10_00070,USER,That sounds great. Can you help me in buying 2 tickets for me?,INFORM,INFORM_INTENT,SELECT
10_00070,SYSTEM,Please confirm the details: You want me to buy 2 tickets for Huichica Music Festival which is on next Wednesday in Santa Rosa.,CONFIRM,,
10_00070,USER,No. Please change the number of tickets to three.,INFORM,NEGATE,
10_00070,SYSTEM,Please confirm the details again: You want me to buy 3 tickets for the event Huichica Music Festival.,CONFIRM,,
10_00070,USER,"Yes, That sounds good to me.",AFFIRM,,
10_00070,SYSTEM,Your tickets are successfully booked and confirmed. Enjoy the event.,NOTIFY_SUCCESS,,
10_00070,USER,That will be all. Thank you.,THANK_YOU,GOODBYE,
10_00070,SYSTEM,I am glad I could help. Have a good day.,GOODBYE,,
10_00071,USER,"I'm looking for a match, can you find some?",INFORM,INFORM_INTENT,
10_00071,SYSTEM,What city would you like me to look in?,REQUEST,,
10_00071,USER,Look for events in Phoenix.,INFORM,,
10_00071,SYSTEM,There's Arizona Vs La Dodgers at Chase Field.,OFFER,,
10_00071,USER,"No, how about something in Chi-town?",INFORM,REQUEST_ALTS,
10_00071,SYSTEM,Cubs Vs Brewers at Wrigley Field.,OFFER,,
10_00071,USER,When does it start.,REQUEST,,
10_00071,SYSTEM,The game starts at 5 pm.,INFORM,,
10_00071,USER,What kind of game is it and what is the address?,REQUEST,,
10_00071,SYSTEM,It's a baseball game. Wrigley Field is at 1060 West Addison Street.,INFORM,,
10_00071,USER,Is there anything else?,REQUEST_ALTS,,
10_00071,SYSTEM,Cubs Vs Giants at Wrigley Field.,OFFER,,
10_00071,USER,"That sounds good, what days are they playing?",INFORM_INTENT,SELECT,
10_00071,SYSTEM,The Cubs Vs Giants have 4 games at Wrigley Field. One is the day after tomorrow.,OFFER,,
10_00071,USER,And the other days?,REQUEST_ALTS,,
10_00071,SYSTEM,The Cubs Vs Giants will play at Wrigley Field again next Tuesday.,OFFER,,
10_00071,USER,That sounds good.,SELECT,,
10_00071,SYSTEM,Do you want tickets?,OFFER_INTENT,,
10_00071,USER,"Yes, get me four tickets.",AFFIRM_INTENT,INFORM,
10_00071,SYSTEM,To verify: You would like 4 tickets for the game next Tuesday. Cubs Vs Giants in Chicago.,CONFIRM,,
10_00071,USER,Sounds good. What time does it start and what's the address.,REQUEST,,AFFIRM
10_00071,SYSTEM,Its at 1060 West Addison Street. The game starts at 7 pm. I've booked the tickets.,INFORM,,NOTIFY_SUCCESS
10_00071,USER,Thank you. That's all I need now.,THANK_YOU,GOODBYE,
10_00071,SYSTEM,Have a wonderful day.,GOODBYE,,
10_00072,USER,I'm looking for an event on 14th of this month.,INFORM,INFORM_INTENT,
10_00072,SYSTEM,What city are you looking for and what type of event?,REQUEST,,
10_00072,USER,I was hoping for a concert in New York.,INFORM,,
10_00072,SYSTEM,I have 10 events for you. The first is Amber Run Brooklyn and it is at Warsaw.,OFFER,,INFORM_COUNT
10_00072,USER,Where is the venue exactly?,REQUEST,,
10_00072,SYSTEM,"It is at 261 Driggs Avenue, Brooklyn.",INFORM,,
10_00072,USER,That sounds like a good option to me.,SELECT,,
10_00072,SYSTEM,Can I get you anything else?,REQ_MORE,,
10_00072,USER,I want to know the dates it is on.,INFORM_INTENT,,
10_00072,SYSTEM,The event is on for 1 day on March 14th. It's called Amber Run Brooklyn and is at Warsaw.,OFFER,,
10_00072,USER,Where is that venue?,REQUEST,,
10_00072,SYSTEM,"It is at 261 Driggs Avenue, Brooklyn. It starts at 7 pm.",INFORM,,
10_00072,USER,That sounds like it would be really good.,SELECT,,
10_00072,SYSTEM,Do you want to book the tickets now?,OFFER_INTENT,,
10_00072,USER,"Yes, I want three tickets.",AFFIRM_INTENT,INFORM,
10_00072,SYSTEM,Let's confirm the details. The event is on for 1 day on March 14th. It's called Amber Run Brooklyn and is at Warsaw in New York. You require 3 tickets.,CONFIRM,,
10_00072,USER,That all sounds great.,AFFIRM,,
10_00072,SYSTEM,I have made your reservation.,NOTIFY_SUCCESS,,
10_00072,USER,"Thanks, that should be everything.",THANK_YOU,GOODBYE,
10_00072,SYSTEM,Have a nice day.,GOODBYE,,
10_00073,USER,"I would like to find a Games in Atlanta, GA",INFORM,,INFORM_INTENT
10_00073,SYSTEM,I wan to see the Falcons Vs Buccaneers game at Mercedes-Benz Stadium,OFFER,,
10_00073,USER,What type of event is this.,REQUEST,,
10_00073,SYSTEM,Its a football event.,INFORM,,
10_00073,USER,Where is the Stadium?,REQUEST,,
10_00073,SYSTEM,Its is located at 1 AMB Drive Northwest.,INFORM,,
10_00073,USER,Can you show me some different games.,REQUEST_ALTS,,
10_00073,SYSTEM,How about the Falcons Vs Jaguars at the Mercedes-Benz Stadium,OFFER,,
10_00073,USER,That sounds good. What is the date?,INFORM_INTENT,SELECT,
10_00073,SYSTEM,I have 4 events. I have next Monday the Falcons Vs Jaguars at the Mercedes-Benz Stadium.,OFFER,,
10_00073,USER,What time does it start and where is it located.,REQUEST,,
10_00073,SYSTEM,Game time is 7:30 pm and its located at 1 AMB Drive Northwest,INFORM,,
10_00073,USER,What is some other dates.,REQUEST_ALTS,,
10_00073,SYSTEM,How about March 10th the Falcons Vs Jaguars at the Mercedes-Benz Stadium?,OFFER,,
10_00073,USER,I need another option.,REQUEST_ALTS,,
10_00073,SYSTEM,What about the Falcons Vs Jaguars at the Mercedes-Benz Stadium on March 12th?,OFFER,,
10_00073,USER,That will work for me. I need some tickets?,INFORM_INTENT,SELECT,
10_00073,SYSTEM,How many tcickets would you like?,REQUEST,,
10_00073,USER,I need three tickets.,INFORM,,
10_00073,SYSTEM,You would like 3 tickets to Falcons Vs Jaguars at the Mercedes-Benz Stadium on March 12th in Atlanta. Is that correct?,CONFIRM,,
10_00073,USER,Yes that is good. What time is the game?,REQUEST,AFFIRM,
10_00073,SYSTEM,It starts at 7:30 pm and your tickets are confirmed.,INFORM,NOTIFY_SUCCESS,
10_00073,USER,What is the address?,REQUEST,,
10_00073,SYSTEM,Its address is 1 AMB Drive Northwest.,INFORM,,
10_00073,USER,Thanks that will be all.,THANK_YOU,GOODBYE,
10_00073,SYSTEM,Have an awesome day!,GOODBYE,,
10_00074,USER,I'm looking for events.,INFORM_INTENT,,
10_00074,SYSTEM,In which city? Do you have a preference for event like Music or sports?,REQUEST,,
10_00074,USER,I'm looking for a concert in San Francisco.,INFORM,,
10_00074,SYSTEM,I found 10 matches for you. There's Allan Rayman in August Hall.,OFFER,,INFORM_COUNT
10_00074,USER,Anything else? I want to find a baseball match.,INFORM,,REQUEST_ALTS
10_00074,SYSTEM,There's Giants vs Brewers at Oracle Park.,OFFER,,
10_00074,USER,What's the address?,REQUEST,,
10_00074,SYSTEM,At 24 Willie Mays Plaza.,INFORM,,
10_00074,USER,"Find me something else, please.",REQUEST_ALTS,,
10_00074,SYSTEM,There's Giants vs Cardinals at Oracle Park.,OFFER,,
10_00074,USER,That sounds good. Tell me some event dates.,INFORM_INTENT,SELECT,
10_00074,SYSTEM,I found 2 dates. There's Giants vs Cardinals at Oracle Park on March 11th.,OFFER,,
10_00074,USER,What time does it start and what's the address?,REQUEST,,
10_00074,SYSTEM,It's 7:30 pm at 24 Willie Mays Plaza.,INFORM,,
10_00074,USER,Any other event dates?,REQUEST_ALTS,,
10_00074,SYSTEM,There's Giants vs Cardinals at Oracle Park on March 12th.,OFFER,,
10_00074,USER,That sounds good.,SELECT,,
10_00074,SYSTEM,Would you like tickets?,OFFER_INTENT,,
