dialogue_id,speaker,turn,act_1,act_2,act_3
26_00066,USER,Thank you very much for your assistance. That's everything I need.,THANK_YOU,GOODBYE,
26_00066,SYSTEM,Helping you is my joy. Bye.,GOODBYE,,
26_00067,USER,I would like to book a house.,INFORM_INTENT,,
26_00067,SYSTEM,Which city are you planning on staying in and when would you like to check in?,REQUEST,,
26_00067,USER,I going to Paris and I want to check in today.,INFORM,,
26_00067,SYSTEM,How many people are in your group and when will you be checking out?,REQUEST,,
26_00067,USER,I want to check out on the 14th of March. There are 4 of us.,INFORM,,
26_00067,SYSTEM,"Please confirm the following details: You are booking a house for 4 people in Paris, checking in today and checking out on March 14th.",CONFIRM,,
26_00067,USER,"Yes, that would be great.",AFFIRM,,
26_00067,SYSTEM,"Okay, your reservation is successful.",NOTIFY_SUCCESS,,
26_00067,USER,What is the total price? Is there a contact number for this place?,REQUEST,,
26_00067,SYSTEM,"Yes, the phone number is +33 1 40 62 67 00 and the total price is 4992 dollars.",INFORM,,
26_00067,USER,Thanks for your help. That's all I need.,THANK_YOU,GOODBYE,
26_00067,SYSTEM,It's my pleasure to help you. Bye.,GOODBYE,,
26_00068,USER,I want to rent a house for five people.,INFORM,INFORM_INTENT,
26_00068,SYSTEM,Where would yo like to rent. And when.,REQUEST,,
26_00068,USER,From March the 6th to March 11th. In ATL.,INFORM,,
26_00068,SYSTEM,Ok. 5 people. Atlanta. From next Wednesday to March 11th. Correct?,CONFIRM,,
26_00068,USER,"Yes, that is correct.",AFFIRM,,
26_00068,SYSTEM,Done. Reservation made.,NOTIFY_SUCCESS,,
26_00068,USER,Do you have the telephone number. And do they do laundry?,REQUEST,,
26_00068,SYSTEM,+1 404-965-7992. They do indeed have a laundry service.,INFORM,,
26_00068,USER,Thank you. I'm all done.,THANK_YOU,GOODBYE,
26_00068,SYSTEM,You're welcome. Take care.,GOODBYE,,
26_00069,USER,I want to make reservations for a house.,INFORM_INTENT,,
26_00069,SYSTEM,In what city would you like to stay?,REQUEST,,
26_00069,USER,"I would be going to Paris, France.",INFORM,,
26_00069,SYSTEM,What would be your checking in and checking out days? How many people including you will be visiting?,REQUEST,,
26_00069,USER,My check out date will be the 11th of this month. I am going to KL. I will be checking in next Monday. There are 2 people in my group.,INFORM,,
26_00069,SYSTEM,Would you confirm this information? You would be going to Kuala Lumpur. There will be 2 people travelling. Checking in date is next Monday and you would like to check out on the March 11th.,CONFIRM,,
26_00069,USER,That is correct. Fantastic.,AFFIRM,,
26_00069,SYSTEM,The reservation was a success.,NOTIFY_SUCCESS,,
26_00069,USER,That would be all. Thanks.,THANK_YOU,GOODBYE,
26_00069,SYSTEM,Glad to help. Goodbye.,GOODBYE,,
26_00070,USER,I want to reserve a house.,INFORM_INTENT,,
26_00070,SYSTEM,Which day are you checking in? When do you expect to be checking out?,REQUEST,,
26_00070,USER,I want to check in later today. I am travelling to Los Angeles and I will be there until March 14th.,INFORM,,
26_00070,SYSTEM,How many people are in your group?,REQUEST,,
26_00070,USER,There is just 1 person.,INFORM,,
26_00070,SYSTEM,Please confirm the following details: A reservation for a house in Los Angeles. For 1 person. Checking in today and checking out on March 14th.,CONFIRM,,
26_00070,USER,"No, I want to check out on the 8th of this month instead",INFORM,NEGATE,
26_00070,SYSTEM,"Please confirm the following details: There is 1 person in your group, checking out next Friday.",CONFIRM,,
26_00070,USER,"Yes, that would be great.",AFFIRM,,
26_00070,SYSTEM,Your reservation is successful.,NOTIFY_SUCCESS,,
26_00070,USER,What is the rating of the location? Do they have laundry service?,REQUEST,,
26_00070,SYSTEM,The rating is 4.1. Unfortunately this place do not have laundry service.,INFORM,,
26_00070,USER,Thanks for your help.,THANK_YOU,,
26_00070,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
26_00070,USER,No. Thank you for your help.,NEGATE,THANK_YOU,
26_00070,SYSTEM,It's my pleasure to help you. Bye.,GOODBYE,,
26_00071,USER,I want to book a stay at a house.,INFORM_INTENT,,
26_00071,SYSTEM,"Where would you like to go, what days will you be checking in and leaving, and how many people will be staying with you?",REQUEST,,
26_00071,USER,"I am going to London, England, and I want to check in tomorrow and check out on the 13th of March. There will be two people staying.",INFORM,,
26_00071,SYSTEM,Please confirm: you would like to book a house in London for 2 people. The check in date is tomorrow and the check out date is March 13th.,CONFIRM,,
26_00071,USER,"Actually, I want to check out on March 10th and check in next Friday.",INFORM,,NEGATE
26_00071,SYSTEM,"Please confirm the revision: the check in date is next Friday, and the check out date is March 10th.",CONFIRM,,
26_00071,USER,"Yes, that's correct.",AFFIRM,,
26_00071,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
26_00071,USER,What is the total cost?,REQUEST,,
26_00071,SYSTEM,The price will be 864 dollars.,INFORM,,
26_00071,USER,What is the rating of the room?,REQUEST,,
26_00071,SYSTEM,It has a 4.5 rating.,INFORM,,
26_00071,USER,Thank you for your help!,THANK_YOU,,
26_00071,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
26_00071,USER,"No, that's all, thank you.",NEGATE,THANK_YOU,
26_00071,SYSTEM,It was my pleasure. Have a good day.,GOODBYE,,
26_00072,USER,I would like to book a house.,INFORM_INTENT,,
26_00072,SYSTEM,When would you like to book?,REQUEST,,
26_00072,USER,I want to check-in on March 3rd.,INFORM,,
26_00072,SYSTEM,In what city would you like to stay?,REQUEST,,
26_00072,USER,In NY city please.,INFORM,,
26_00072,SYSTEM,How many people and when is your check-out date?,REQUEST,,
26_00072,USER,"On March 12th, we are a group of 5.",INFORM,,
26_00072,SYSTEM,"In New York for 5 people, check in date is the day after tomorrow and check out is March 12th.",CONFIRM,,
26_00072,USER,"No, I want to travel to Paris, France.",INFORM,NEGATE,
26_00072,SYSTEM,"Paris, 5 people in the group.",CONFIRM,,
26_00072,USER,"Yes, please give me the address and rating.",REQUEST,,AFFIRM
26_00072,SYSTEM,"The rating is 4.2 and the address is 27 Avenue des Ternes, 75017.",INFORM,,NOTIFY_SUCCESS
26_00072,USER,Thank you for your help.,THANK_YOU,GOODBYE,
26_00072,SYSTEM,It was my pleasure.,GOODBYE,,
26_00073,USER,I would like to book a house.,INFORM_INTENT,,
26_00073,SYSTEM,What city would you like to stay in?,REQUEST,,
26_00073,USER,I would like to check out on the 14th of March. It's going to be for 1 person only. I am travelling to San Diego.,INFORM,,
26_00073,SYSTEM,What day would you like to check in?,REQUEST,,
26_00073,USER,I want to check in on March 11th.,INFORM,,
26_00073,SYSTEM,Please confirm the following details. You are traveling to San Diego. There is 1 person in your party. The check in date will be March 11th with a check out date of March 14th.,CONFIRM,,
26_00073,USER,"Yes, that is correct. Does the hotel have laundry service? What is the hotel's rating?",REQUEST,,AFFIRM
26_00073,SYSTEM,Your reservation is confirmed. The hotel does not have laundry service. They have a 4.0 rating.,INFORM,,NOTIFY_SUCCESS
26_00073,USER,Thank you for your help. That's all I needed.,THANK_YOU,GOODBYE,
26_00073,SYSTEM,It is my pleasure to be of service. Goodbye.,GOODBYE,,
26_00074,USER,I was looking to book a house.,INFORM_INTENT,,
26_00074,SYSTEM,Your group consist of how many people?,REQUEST,,
26_00074,USER,We are group of 4 people and we wanted to check in on March 3rd.,INFORM,,
26_00074,SYSTEM,On which day will you be checking out?,REQUEST,,
26_00074,USER,On the 13th day we will be doing a check out.,INFORM,,
26_00074,SYSTEM,In which city are you planning your stay?,REQUEST,,
26_00074,USER,I am planning to travel to New York.,INFORM,,
26_00074,SYSTEM,"So, can you please confirm your details once. You are going to travel to New York. Your group consists of 4 people and check in date will be day after tomorrow. You will be checking out on March 13th.",CONFIRM,,
26_00074,USER,Actually there are 2 more people in the group. And I am planning to check in on this Saturday,INFORM,,NEGATE
26_00074,SYSTEM,So please confirm that there are 2 more people in the group and your will be checking in tomorrow.,CONFIRM,,
26_00074,USER,Can you please tell me the total price and also a contact number for your place?,REQUEST,,AFFIRM
26_00074,SYSTEM,We have successfully reserved rooms for you. The contact number is +1 212-873-5222. The total amount payable is 2904 dollars.,INFORM,,NOTIFY_SUCCESS
26_00074,USER,I would like to thank you for all your help.,THANK_YOU,,
26_00074,SYSTEM,Do you want any other assistance?,REQ_MORE,,
26_00074,USER,Nothing as of now. Again Thanks for helping me out.,NEGATE,THANK_YOU,
26_00074,SYSTEM,My pleasure in helping you out. Goodbye.,GOODBYE,,
26_00075,USER,I would like to reserve a house.,INFORM_INTENT,,
26_00075,SYSTEM,For which days and in which city?,REQUEST,,
26_00075,USER,Check in will be be on the 1st of this month and check out next Tuesday. It is for San Fran.,INFORM,,
26_00075,SYSTEM,How many people are in the group?,REQUEST,,
26_00075,USER,There are 3 people. I want to check out on the 14th of March,INFORM,,
26_00075,SYSTEM,Please confirm you want a house in San Francisco for 3 people checking in today until March 14th.,CONFIRM,,
26_00075,USER,I want to check in tomorrow.,INFORM,NEGATE,
26_00075,SYSTEM,Confirm that check in is tomorrow and check out is March 14th.,CONFIRM,,
26_00075,USER,Yes. That is correct.,AFFIRM,,
26_00075,SYSTEM,The reservation has been made successfully.,NOTIFY_SUCCESS,,
26_00075,USER,Thanks.,THANK_YOU,,
26_00075,SYSTEM,Can I help with anything else?,REQ_MORE,,
26_00075,USER,No. That will be all for now.,NEGATE,THANK_YOU,
26_00075,SYSTEM,My pleasure. Goodbye.,GOODBYE,,
26_00076,USER,I am going on a trip with my family to Florida. Do you know of any houses I can book?,INFORM_INTENT,,
26_00076,SYSTEM,I am going on a vacation to Dallas Texas with six of my friends so there will be seven of us. We are getting a hotel and most likely checking out Saturday the next morning.,REQUEST,,
26_00076,USER,"I am planning a trip to London, UK. We are arriving the 1st and we are leaving on the 8th. its going to be just four of us and it should be fun.",INFORM,,
26_00076,SYSTEM,I am going out of town and plan on checking into my hotel on Saturday the 10th.,REQUEST,,
26_00076,USER,I am hoping i can get a room where i am able to check out on the 2nd of this month.,INFORM,,
26_00076,SYSTEM,I will be going to London tomorrow with 4 of my friends and we will be leaving next Friday.,CONFIRM,,
26_00076,USER,"Absolutely, that would be splendid.",AFFIRM,,
26_00076,SYSTEM,It all worked out the reservation was successful.,NOTIFY_SUCCESS,,
26_00076,USER,"i appreciate your help, Thank you. I don't need anything else.",THANK_YOU,GOODBYE,
26_00076,SYSTEM,It has been a pleasure starving you. Good day.,GOODBYE,,
26_00077,USER,I'm looking to book a house.,INFORM_INTENT,,
26_00077,SYSTEM,What city do you want to book the house in?,REQUEST,,
26_00077,USER,"It'll be in SD, I'll be checking out on March 14th.",INFORM,,
26_00077,SYSTEM,"And what will be the check in date? Also, how many people will be travelling with you?",REQUEST,,
26_00077,USER,Thursday next week is my check in. It's just for one person.,INFORM,,
26_00077,SYSTEM,"Okay, so the house in San Diego is for 1 person with check in next Thursday and check out on March 14th. Is that correct?",CONFIRM,,
26_00077,USER,"Yeah, that's it, cool. Can you give me the phone number for the place?",REQUEST,AFFIRM,
26_00077,SYSTEM,I've made your reservation and you can reach them by phone at +1 619-291-1300.,INFORM,NOTIFY_SUCCESS,
26_00077,USER,"One more thing, what's the cost for everything?",REQUEST,,
26_00077,SYSTEM,It will cost 1260 dollars in total.,INFORM,,
26_00077,USER,"Okay, thanks for all the help.",THANK_YOU,,
26_00077,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
26_00077,USER,"No, thanks. Your help has been great.",NEGATE,THANK_YOU,
26_00077,SYSTEM,"It's been my pleasure, take care.",GOODBYE,,
26_00078,USER,I would like to book a house for one person.,INFORM,INFORM_INTENT,
26_00078,SYSTEM,What day are you checking out and checking in.,REQUEST,,
26_00078,USER,I am checking in on 1st of march and checking out on the 9th of this month.,INFORM,,
26_00078,SYSTEM,which city are you planning to stay in?,REQUEST,,
26_00078,USER,"I will be going to London, england and there will be three people.",INFORM,,
26_00078,SYSTEM,Please confirm these details: House booking in london for 3 people. Check in date is today and check out is march 9th.,CONFIRM,,
26_00078,USER,Please change the check out date to the 14th.,INFORM,NEGATE,
26_00078,SYSTEM,Reconfirm details: Location is london to check out march 14th,CONFIRM,,
26_00078,USER,"Yes, that would be great.",AFFIRM,,
26_00078,SYSTEM,your reservation is successful,NOTIFY_SUCCESS,,
26_00078,USER,Thanks for your help. That will be all.,THANK_YOU,GOODBYE,
26_00078,SYSTEM,It's my pleasure to help.,GOODBYE,,
26_00079,USER,I would like to book a house to stay at during my travels.,INFORM_INTENT,,
26_00079,SYSTEM,"I can help with that. What day will you be checking out, and what city are you planning on visiting?",REQUEST,,
26_00079,USER,"I'll be headed to Seattle, WA, and I'd like to checkout on the 13th of March.",INFORM,,
26_00079,SYSTEM,"Great. What day are you checking in, and how many people will be accompanying you",REQUEST,,
26_00079,USER,It's just for one person. I'd like to check in on the 10th.,INFORM,,
26_00079,SYSTEM,"Alright. Just to make sure I've got everything correct, you'll be booking a house in Seattle for 1 person. You're checking in on March 10th and checking out on March 13th, right?",CONFIRM,,
26_00079,USER,"Actually, no, I want to check out next Friday.",INFORM,NEGATE,
26_00079,SYSTEM,"Okay, so reservation for 1 person checking out next Friday, right?",CONFIRM,,
26_00079,USER,Actually I want to check in on the 7th of this month.,INFORM,NEGATE,
26_00079,SYSTEM,So you'll be checking in next Thursday and checking out next Friday?,CONFIRM,,
26_00079,USER,"Yes, that's perfect. Could you provide me with the address and phone number for the place?",REQUEST,,AFFIRM
26_00079,SYSTEM,Absolutely. I've gone ahead and reserved it for you. The phone number is +1 206-728-7666 and the address is at 618 John Street.,INFORM,,NOTIFY_SUCCESS
26_00079,USER,"Awesome, thanks!",THANK_YOU,,
26_00079,SYSTEM,Can I help you with anything else?,REQ_MORE,,
26_00079,USER,"No, that's it. Thanks.",NEGATE,THANK_YOU,
26_00079,SYSTEM,It was my pleasure. Goodbye.,GOODBYE,,
26_00080,USER,"I am planning to travel to Delhi, I need to book a house.",INFORM,INFORM_INTENT,
26_00080,SYSTEM,Which day are you reach there and how many persons in your team?,REQUEST,,
26_00080,USER,on the 1st and 5 persons are in my team,INFORM,,
26_00080,SYSTEM,When are you checking out?,REQUEST,,
26_00080,USER,Check out will be on 14th of March.,INFORM,,
26_00080,SYSTEM,"Please confirm the following: Location is Delhi, 5 persons, Check in date today and checkout date is March 14th",CONFIRM,,
26_00080,USER,"Yes, that's correct",AFFIRM,,
26_00080,SYSTEM,Your reservation is confirmed,NOTIFY_SUCCESS,,
26_00080,USER,Thanks that's all I need,THANK_YOU,GOODBYE,
26_00080,SYSTEM,Its my pleasure.,GOODBYE,,
26_00081,USER,Need to book a house for vacation.,INFORM_INTENT,,
26_00081,SYSTEM,Where will you go and what dates do you need it for?,REQUEST,,
26_00081,USER,"Five people are going to Paris, France. I want to check in on Sunday this week and check out on 6th of March.",INFORM,,
26_00081,SYSTEM,Please confirm: 5 people checking in the day after tomorrow and checking out next Wednesday in Paris.,CONFIRM,,
26_00081,USER,That would be great!,AFFIRM,,
26_00081,SYSTEM,The reservation is successful.,NOTIFY_SUCCESS,,
26_00081,USER,That is all I needed. Thank you so much!,THANK_YOU,GOODBYE,
26_00081,SYSTEM,It has been a pleasure. Bye.,GOODBYE,,
26_00082,USER,I want to book a house. Can you please help me with that?,INFORM_INTENT,,
26_00082,SYSTEM,What city and how many guests will there be?,REQUEST,,
26_00082,USER,1 person. I am traveling to Paris and would like to check out next Tuesday next week.,INFORM,,
26_00082,SYSTEM,What day will you arrive?,REQUEST,,
26_00082,USER,I want to check in on the 2nd of March,INFORM,,
26_00082,SYSTEM,Please confirm the following reservation will be for 1 person in Paris with a check in tomorrow and check out next Tuesday.,CONFIRM,,
26_00082,USER,"No, I apologize I would like to check out on the 14th of this month in London, England.",INFORM,,NEGATE
26_00082,SYSTEM,"I made that change to one person to London, England. Check in is tomorrow and the check out date is March 14th.",CONFIRM,,
26_00082,USER,"That is correct, what is the price?",REQUEST,AFFIRM,
26_00082,SYSTEM,"Your reservation is all set, the total price is 1152.",INFORM,NOTIFY_SUCCESS,
26_00082,USER,Is there laundry service? Can you also provide me with the address.,REQUEST,,
26_00082,SYSTEM,The location is 9 Montfichet Road. Unfortunately there is no laundry service.,INFORM,,
26_00082,USER,Thank you for everything.,THANK_YOU,GOODBYE,
26_00082,SYSTEM,It was my pleasure. Have a great trip!,GOODBYE,,
26_00083,USER,I want to book a house. Could you help me?,INFORM_INTENT,,
26_00083,SYSTEM,"Sure, What day would you like to check in? Check out?",REQUEST,,
26_00083,USER,I'd like to check in on the 2nd of this month and check out on the 13th of this month.,INFORM,,
26_00083,SYSTEM,What city did you want to stay in?,REQUEST,,
26_00083,USER,I'll be travelling to New York,INFORM,,
26_00083,SYSTEM,How many people in your group?,REQUEST,,
26_00083,USER,There will be four of us.,INFORM,,
26_00083,SYSTEM,Please confirm the following details: You're a group of 4 and will be staying in New York from tomorrow till March 13th. Is this correct?,CONFIRM,,
26_00083,USER,"Yes, that would be great!. What is the total price?",REQUEST,AFFIRM,
26_00083,SYSTEM,Your reservation was successful. The total price will be $ 2904,INFORM,NOTIFY_SUCCESS,
26_00083,USER,Thank you for the help,THANK_YOU,,
26_00083,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
26_00083,USER,"No, thank you for all the help.",NEGATE,THANK_YOU,
26_00083,SYSTEM,It's been my pleasure to help you. Enjoy your trip. Bye.,GOODBYE,,
26_00084,USER,I would like to book a house for one person,INFORM,INFORM_INTENT,
26_00084,SYSTEM,What day are u expecting to check in?,REQUEST,,
26_00084,USER,On March 4th would be preferable,INFORM,,
26_00084,SYSTEM,How about the day you are checking out and the city you are planning to stay in?,REQUEST,,
26_00084,USER,I would would like to book a house in NY next Thursday that would be great,INFORM,,
26_00084,SYSTEM,"So, you wanted to book a house for 1 person in New York from next Monday to next Thursday. Is that right?",CONFIRM,,
26_00084,USER,"Yes, that is correct",AFFIRM,,
26_00084,SYSTEM,Your booking has been made,NOTIFY_SUCCESS,,
26_00084,USER,Thank your for your help,THANK_YOU,,
26_00084,SYSTEM,Is there anything else I can do for you,REQ_MORE,,
26_00084,USER,"No, thank you for today",NEGATE,THANK_YOU,
26_00084,SYSTEM,Its my pleasure to help you. Bye.,GOODBYE,,
26_00085,USER,I want to book a house while I'm traveling in SD.,INFORM,INFORM_INTENT,
26_00085,SYSTEM,How many people are there in your group? Which day are you checking in?,REQUEST,,
26_00085,USER,"There's four of us. I wanna check in today, if that's possible.",INFORM,,
26_00085,SYSTEM,What day are you checking out?,REQUEST,,
26_00085,USER,I wanna check out on the 14th and then check in on the 5th of this month.,INFORM,,
26_00085,SYSTEM,"Just to confirm, you want to check in next Tuesday in San Diego with 4 people, and check out on March 14th?",CONFIRM,,
26_00085,USER,"Yes, that's it. What is the rating and the address?",REQUEST,,AFFIRM
26_00085,SYSTEM,It was reserved successfully. It's rated a 3.6 and it's located on 833 Ash Street.,INFORM,,NOTIFY_SUCCESS
26_00085,USER,"Thanks a lot, that's it.",THANK_YOU,GOODBYE,
26_00085,SYSTEM,It's my pleasure to help. Thanks.,GOODBYE,,
26_00086,USER,I would like to book a house for the weekend. Can you find me rates on a few homes?,INFORM_INTENT,,
26_00086,SYSTEM,"Great! When days would you like to check in and check out? Also, how many people will be in your group?",REQUEST,,
26_00086,USER,I want to check in on March 9th and check out on March 13th. There will be a total of four people.,INFORM,,
26_00086,SYSTEM,What city would you like to stay in?,REQUEST,,
26_00086,USER,To New Delhi!,INFORM,,
26_00086,SYSTEM,"PLease confirm this information is correct: Your trip to New Delhi will have a check in date of March 9th, check out date of March 13th, and there will be a total of 4 people in your group.",CONFIRM,,
26_00086,USER,"Yes, that is correct.",AFFIRM,,
26_00086,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
26_00086,USER,Thank you for your help. That is all.,THANK_YOU,GOODBYE,
26_00086,SYSTEM,"It was my pleasure to help you, Jane Doe. Goodbye.",GOODBYE,,
26_00087,USER,I would like to book a house where I can check out on March 14th.,INFORM,INFORM_INTENT,
26_00087,SYSTEM,"What city, date, and amount of people in your party will be checking in?",REQUEST,,
26_00087,USER,There will be 3 of us travelling to London on the 6th of this month.,INFORM,,
26_00087,SYSTEM,So there will be 3 of you staying in London starting from next Wednesday and checking out on March 14th?,CONFIRM,,
26_00087,USER,Yes that is correct. Can I please get the address and contact number for this place?,REQUEST,,AFFIRM
26_00087,SYSTEM,"Yes, your reservation is successful and located at 1018 Dockside Road and the phone number +44 20 3096 5888.",INFORM,,NOTIFY_SUCCESS
26_00087,USER,Thank you so much for your help today.,THANK_YOU,,
26_00087,SYSTEM,Will there be anything else I can assist you with today?,REQ_MORE,,
26_00087,USER,No thank you.,NEGATE,THANK_YOU,
26_00087,SYSTEM,"The pleasure is all mine. Have a wonderful day, goodbye.",GOODBYE,,
26_00088,USER,I would like to book a house and check out on March 14th.,INFORM,INFORM_INTENT,
26_00088,SYSTEM,What city do you want to stay in?,REQUEST,,
26_00088,USER,"I am going to Toronto, Canada.",INFORM,,
26_00088,SYSTEM,How many people are in your group and what day will you check in?,REQUEST,,
26_00088,USER,Only one person and I want to check in on the 5th of March.,INFORM,,
26_00088,SYSTEM,Please confirm that there is only 1 person in your group and you want to check in next Tuesday March 14th in Toronto.,CONFIRM,,
26_00088,USER,"No, make it two people. I'd like to check in on 2nd of March.",INFORM,,NEGATE
26_00088,SYSTEM,Please confirm that you will check in tomorrow with 2 people.,CONFIRM,,
26_00088,USER,"Yes, that sounds great. Tell me the address.",REQUEST,AFFIRM,
26_00088,SYSTEM,Your reservation was made successfully. The hotel is at 15 Charles Street East.,INFORM,NOTIFY_SUCCESS,
26_00088,USER,Is there laundry service? How much is the total price?,REQUEST,,
26_00088,SYSTEM,"The total price is $3,672 and it does have laundry service.",INFORM,,
26_00088,USER,That is all I need. Thank you for your help.,THANK_YOU,GOODBYE,
26_00088,SYSTEM,It has been my pleasure. Bye.,GOODBYE,,
26_00089,USER,I need to make a booking for a house please.,INFORM_INTENT,,
26_00089,SYSTEM,"For what city, Sir? And when will you be checking in and checking out?",REQUEST,,
26_00089,USER,This is for Portland please. I plan on checking in Saturday this week and checking out the 14th of this month.,INFORM,,
26_00089,SYSTEM,"For how many people please, Sir?",REQUEST,,
26_00089,USER,Three please.,INFORM,,
26_00089,SYSTEM,"Here are your confirmation details. For the city of Portland, for 3 people, checking in tomorrow and checking out March 14th.",CONFIRM,,
26_00089,USER,"You got it. Oh, I meant to ask, do they have laundry service? Also, how much is the total I'll be paying?",REQUEST,,AFFIRM
26_00089,SYSTEM,"Yes, they do have laundry service. The total amount for the booking is 6120 dollars. And everything is confirmed.",INFORM,,NOTIFY_SUCCESS
26_00089,USER,Thank you for doing that so quickly. I'm all set.,THANK_YOU,GOODBYE,
26_00089,SYSTEM,You're certainly welcome and enjoy your trip.,GOODBYE,,
26_00090,USER,Can I book a house for 2 people please.,INFORM,INFORM_INTENT,
26_00090,SYSTEM,What is the city and when will you check out?,REQUEST,,
26_00090,USER,I will check out on the 9th of this month. The city is New York.,INFORM,,
26_00090,SYSTEM,When do you check in?,REQUEST,,
26_00090,USER,I check in next Tuesday.,INFORM,,
26_00090,SYSTEM,Please confirm - 2 of you are checking in next Tuesday in New York and will be checking out March 9th.,CONFIRM,,
26_00090,USER,"No, check out date is March 2nd",INFORM,NEGATE,
26_00090,SYSTEM,"Okay, you check in tomorrow in New York?",CONFIRM,,
26_00090,USER,Yes thanks. Is there laundry service? How is this hotel rated?,REQUEST,,AFFIRM
26_00090,SYSTEM,The hotel is rated 4.0 and there is laundry service. Your reservation has been placed.,INFORM,,NOTIFY_SUCCESS
26_00090,USER,"Thank you, that is all.",THANK_YOU,GOODBYE,
26_00090,SYSTEM,"Our pleasure, goodbye.",GOODBYE,,
26_00091,USER,I would like to book a house for one person to stay in.,INFORM,INFORM_INTENT,
26_00091,SYSTEM,What day would you like to check in?,REQUEST,,
26_00091,USER,I would to check in on Thursday next week.,INFORM,,
26_00091,SYSTEM,What will be your check out date? What city do you plan to stay in?,REQUEST,,
26_00091,USER,I plan to stay in Paris. I plan to check out on March 13th.,INFORM,,
26_00091,SYSTEM,Please confirm the following info: You will be saying in Paris. You will have 1 person saying in the house. Your desired check in date is next Thursday. You desired check out date is March 13th.,CONFIRM,,
26_00091,USER,No. I would like to check out on March 5th.,INFORM,NEGATE,
26_00091,SYSTEM,Please confirm the following info: There is 1 person i your group. You want to check in next Tuesday.,CONFIRM,,
26_00091,USER,No I will be traveling to New York City. I plan to check out the 11th of March.,INFORM,,NEGATE
26_00091,SYSTEM,Please confirm the following info: Your location is New York. Your check out date is March 11th.,CONFIRM,,
26_00091,USER,"Yes, that is correct. What is the total price? Does it included a laundry service.",REQUEST,,AFFIRM
26_00091,SYSTEM,"We have successfully booked your reservation. your price will be $3,060. A laundry service is included.",INFORM,,NOTIFY_SUCCESS
26_00091,USER,Thank you.,THANK_YOU,,
26_00091,SYSTEM,Do you need any more help?,REQ_MORE,,
26_00091,USER,No. Thank you!,NEGATE,THANK_YOU,
26_00091,SYSTEM,"Of course, your welcome. Good bye.",GOODBYE,,
26_00092,USER,I'm going on a personal trip and would like to book a house. I want to check-in on the 1st of this month. It will be just 1 person.,INFORM,,INFORM_INTENT
26_00092,SYSTEM,Which city would you like the house to be in? And which day would you like to check-out?,REQUEST,,
26_00092,USER,I would like to check in on the 12th of this month. I will be travelling to NYC.,INFORM,,
26_00092,SYSTEM,Please confirm the following details: The house location is in New York City. There will be only 1 person. The check-in date is today. The check-out date will be March 12th.,CONFIRM,,
26_00092,USER,"Yes, that sounds great.",AFFIRM,,
26_00092,SYSTEM,Your reservation for the house is successful.,NOTIFY_SUCCESS,,
26_00092,USER,Thank you for your help.,THANK_YOU,,
26_00092,SYSTEM,"No problem, is there anything else I can help you with?",REQ_MORE,,
26_00092,USER,That would be all. Thank you.,NEGATE,THANK_YOU,
26_00092,SYSTEM,It's my pleasure. Have a great day.,GOODBYE,,
26_00093,USER,I want to book a house for three people.,INFORM,INFORM_INTENT,
26_00093,SYSTEM,For what city and what day would you like to go?,REQUEST,,
26_00093,USER,I would like to check in on the 9th in Chicago.,INFORM,,
26_00093,SYSTEM,What day do you want to leave?,REQUEST,,
26_00093,USER,I want to leave on March 10th and arrive Friday next week.,INFORM,,
26_00093,SYSTEM,Please confirm that you want to check in next Friday and leave on March 10th. The reservation is for 3 people in Chicago.,CONFIRM,,
26_00093,USER,Yes.,AFFIRM,,
26_00093,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
26_00093,USER,Thanks.,THANK_YOU,GOODBYE,
26_00093,SYSTEM,"No problem, bye.",GOODBYE,,
26_00094,USER,I'm travelling to Philadelphia and need to reserve an appartment.,INFORM,INFORM_INTENT,
26_00094,SYSTEM,When do you want to leave from and for how many persons?,REQUEST,,
26_00094,USER,"I need to be there untill the 5th, I'm alone, so reservation at Kuala Lumpur for one person.",INFORM,,
26_00094,SYSTEM,When do you want to check in?,REQUEST,,
26_00094,USER,I think it should be the 2nd.,INFORM,,
26_00094,SYSTEM,Let's check - reserve a room per 1 person in Kuala Lumpur since tomorrow untill next Tuesday.,CONFIRM,,
26_00094,USER,"No, I'll be there untill the 8th.",INFORM,NEGATE,
26_00094,SYSTEM,"Ok, let's reconfirm - for 1 person untill next Friday.",CONFIRM,,
26_00094,USER,"Yes, it suits me well.",AFFIRM,,
26_00094,SYSTEM,Booking is made successfully.,NOTIFY_SUCCESS,,
26_00094,USER,And How much it will cost?,REQUEST,,
26_00094,SYSTEM,The total amount is usd 1728,INFORM,,
26_00094,USER,Thanks a lot,THANK_YOU,,
26_00094,SYSTEM,Can I do for you something else?,REQ_MORE,,
26_00094,USER,"No, it's ok, thanks.",NEGATE,THANK_YOU,
26_00094,SYSTEM,Have a nice day!,GOODBYE,,
26_00095,USER,"On March 1st, I would like to book an entire house. Is this at all possible?",INFORM,INFORM_INTENT,
