dialogue_id,speaker,turn,act_1,act_2,act_3
105_00061,USER,"Great, thanks.",THANK_YOU,GOODBYE,
105_00061,SYSTEM,Have a good time at Hellboy.,GOODBYE,,
105_00062,USER,I'd like to find an imax movie to see at Livermore Cinema.,INFORM,,INFORM_INTENT
105_00062,SYSTEM,Where are you located?,REQUEST,,
105_00062,USER,I'm looking for movie showings in Livermore.,INFORM,,
105_00062,SYSTEM,"Does Captain Marvel, Missing Link, or Breakthrough sound good?",OFFER,,
105_00062,USER,Missing Link sounds good. What are some of the times?,INFORM_INTENT,SELECT,
105_00062,SYSTEM,What date would you like to see it?,REQUEST,,
105_00062,USER,I want to go Tuesday next week.,INFORM,,
105_00062,SYSTEM,There is 1 showtime at 11:30 am at Livermore 13 Cinema.,OFFER,,INFORM_COUNT
105_00062,USER,"Okay, that sounds good.",SELECT,,
105_00062,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
105_00062,USER,"No, not right now. I do want to make a reservation at a nearby restaurant. I'd like a table for four people at Roya for evening 6:30.",NEGATE_INTENT,,
105_00062,SYSTEM,"So you would like to reserve a table for 4 people at Roya Afghan Cuisine in Livermore at 6:30 pm on March 5th, is that correct?",CONFIRM,,
105_00062,USER,"Yes, that sounds good. Is there live music? What type of food is it?",REQUEST,,AFFIRM
105_00062,SYSTEM,They serve Afghan food. There is no live music. I was unable to reserve a table for you at that time at Roya Afghan Cuisine. Should I try something for 4 people at 7 pm on March 5th?,INFORM,,OFFER
105_00062,USER,"Yes, try that.",AFFIRM,,
105_00062,SYSTEM,Your reservation was successfully completed.,NOTIFY_SUCCESS,,
105_00062,USER,"Okay, thanks. That's everything for now.",THANK_YOU,GOODBYE,
105_00062,SYSTEM,"Alright, have a nice day.",GOODBYE,,
105_00063,USER,I'd like help finding a movie to watch.,INFORM_INTENT,,
105_00063,SYSTEM,What location should I look at?,REQUEST,,
105_00063,USER,Can you search for showings in Union City? I'd prefer something at Century Union Landing if possible. Any type of movie is fine.,INFORM,,
105_00063,SYSTEM,"Currently After, Breakthrough and Captain Marvel are playing. Would you like to see any of them?",OFFER,,
105_00063,USER,Can you find something else? I like Adventure movies.,INFORM,REQUEST_ALTS,
105_00063,SYSTEM,I've found 1 possible movie. What about Shazam!?,OFFER,INFORM_COUNT,
105_00063,USER,Shazam sounds great.,SELECT,,
105_00063,SYSTEM,Would you like to buy the tickets now?,OFFER_INTENT,,
105_00063,USER,Not right now no. What time is the showing?,INFORM_INTENT,NEGATE_INTENT,
105_00063,SYSTEM,That depends on the date. When would you like to see it?,REQUEST,,
105_00063,USER,On the 3rd would work best.,INFORM,,
105_00063,SYSTEM,There's 1 showing that day at 9:30 pm at Century 25 Union Landing & XD.,OFFER,,INFORM_COUNT
105_00063,USER,"What's the price of a ticket? Also, whats the theater's address?",REQUEST,,
105_00063,SYSTEM,One tickets costs $15 and the theater is located at 32100 Union Landing Boulevard.,INFORM,,
105_00063,USER,Sounds good. I also want to make a reservation at the Favorite Indian restaurant around there.,SELECT,,
105_00063,SYSTEM,What time is the reservation for?,REQUEST,,
105_00063,USER,I'd like it at 17:15 and for 4 people.,INFORM,,
105_00063,SYSTEM,Shall I book a table at Favorite Indian Restaurant for 4 people on March 3rd at 5:15 pm in Union City?,CONFIRM,,
105_00063,USER,No actually can you make it at 6:15 in the evening at Chili's Grill?,INFORM,,NEGATE
105_00063,SYSTEM,Shall I book a table for 6:15 pm at Chili's Grill & Bar?,CONFIRM,,
105_00063,USER,"Yes, that works for me.",AFFIRM,,
105_00063,SYSTEM,"Sorry, but I was unable to make that reservation. There is an opening for 4 at Chili's Grill & Bar on March 3rd at 6 pm if that works for you?",OFFER,,
105_00063,USER,"Yeah, that works.",AFFIRM,,
105_00063,SYSTEM,The reservation has been successful.,NOTIFY_SUCCESS,,
105_00063,USER,Thanks for all the help.,THANK_YOU,,
105_00063,SYSTEM,Sure thing. Is there anything else I can help you with?,REQ_MORE,,
105_00063,USER,No that's all. Thank you.,NEGATE,THANK_YOU,
105_00063,SYSTEM,Your welcome. Have a great day.,GOODBYE,,
105_00064,USER,I'd like to watch a movie at AMC Mercado,INFORM,INFORM_INTENT,
105_00064,SYSTEM,Where are you?,REQUEST,,
105_00064,USER,I'm in Santa Clara,INFORM,,
105_00064,SYSTEM,"I found 10 movies. Do you prefer Dumbo, Hellboy or Hotel Mumbai?",OFFER,INFORM_COUNT,
105_00064,USER,I prefer Hellboy. I would like to watch it on Monday next week: what are the showtimes?,INFORM,INFORM_INTENT,SELECT
105_00064,SYSTEM,There's 1 show at 9:30 pm in AMC Mercado 20,OFFER,,INFORM_COUNT
105_00064,USER,"Ok, It's perfect. I would also like a restaurant in the area",SELECT,,
105_00064,SYSTEM,Which time do you want to book?,REQUEST,,
105_00064,USER,At Half past 12 in the afternoon,INFORM,,
105_00064,SYSTEM,Which restaurant do you want to book?,REQUEST,,
105_00064,USER,"In Thai Chili, please",INFORM,,
105_00064,SYSTEM,"A reservation for 2 people at Thai Chili Cuisine in Santa Clara, on March 4th at 12:30 pm. Do you confirm?",CONFIRM,,
105_00064,USER,"Yes, it's correct.",AFFIRM,,
105_00064,SYSTEM,Your table is booked,NOTIFY_SUCCESS,,
105_00064,USER,Does this restaurant serve Indian food?,REQUEST,,
105_00064,SYSTEM,"Yes, they serve Thai food",INFORM,,
105_00064,USER,Is it an expensive or cheap restaurant? What is the phone number?,REQUEST,,
105_00064,SYSTEM,Prices are moderate. Phone number is 408-615-9199,INFORM,,
105_00064,USER,"Thank you so much, it's all",THANK_YOU,GOODBYE,
105_00064,SYSTEM,Have a nice day!,GOODBYE,,
105_00065,USER,Can you find me a 3d movie at the Rheem Theatre?,INFORM,,INFORM_INTENT
105_00065,SYSTEM,In what town?,REQUEST,,
105_00065,USER,Please look in Moraga.,INFORM,,
105_00065,SYSTEM,Would you like to see Missing Link?,OFFER,,
105_00065,USER,Yes. Missing Link would be good.,SELECT,,
105_00065,SYSTEM,Is there anything else you need?,REQ_MORE,,
105_00065,USER,I'd like to watch it tomorrow. What time is is showing?,INFORM,INFORM_INTENT,
105_00065,SYSTEM,It is showing at 7 pm at the Rheem Theatre.,OFFER,,
105_00065,USER,How much are the tickets and what is the address?,REQUEST,,
105_00065,SYSTEM,It's at 350 Park Street. Tickets are $8 each.,INFORM,,
105_00065,USER,Okay. Thank you.,SELECT,,
105_00065,SYSTEM,Would you like to order tickets?,OFFER_INTENT,,
105_00065,USER,Not just now.,NEGATE_INTENT,,
105_00065,SYSTEM,Is there anything else you need?,REQ_MORE,,
105_00065,USER,"Yes, I'd like to make a reservation at a restaurant near there.",INFORM_INTENT,,
105_00065,SYSTEM,Is there one you would prefer?,REQUEST,,
105_00065,USER,"Yes, I'd like La Finestra.",INFORM,,
105_00065,SYSTEM,What time would you like the reservation for?,REQUEST,,
105_00065,USER,How about 10:30.,INFORM,,
105_00065,SYSTEM,Please confirm: You would like a reservation for 2 at La Finestra Ristorante in Moraga at 10:30 am on March 2nd.,CONFIRM,,
105_00065,USER,On second though make it in the afternoon 1.,INFORM,NEGATE,
105_00065,SYSTEM,To verify: you would like a reservation for 2 at 1 pm.,CONFIRM,,
105_00065,USER,that is correct.,AFFIRM,,
105_00065,SYSTEM,I have confirmed your reservation.,NOTIFY_SUCCESS,,
105_00065,USER,Is it costly to eat there? Also what kind of food to they serve?,REQUEST,,
105_00065,SYSTEM,The price range is moderate and they have Italian food.,INFORM,,
105_00065,USER,"Okay, Thanks. That's all I need.",THANK_YOU,GOODBYE,
105_00065,SYSTEM,Have a great day.,GOODBYE,,
105_00066,USER,I'd like help finding a movie to watch.,INFORM_INTENT,,
105_00066,SYSTEM,Any particular city I should search in?,REQUEST,,
105_00066,USER,Please look for movies showing in SF.,INFORM,,
105_00066,SYSTEM,"Your search yielded 10 movies. My top two picks are Ash Is Purest White, Body Double and Captain Marvel.",OFFER,INFORM_COUNT,
105_00066,USER,Thanks. You said you found 10. Please give me some fore movie suggestions.,REQUEST_ALTS,,
105_00066,SYSTEM,"There's Citizen Kane, Dogman or Dumbo.",OFFER,,
105_00066,USER,I'd still like to hear other movie suggestions before I decide.,REQUEST_ALTS,,
105_00066,SYSTEM,"Okay, no problem. There's Family, Gloria Bell and Hellboy.",OFFER,,
105_00066,USER,Gloria Bell sounds good. What time is it showing?,INFORM_INTENT,SELECT,
105_00066,SYSTEM,Please tell me the date you'd like to watch it.,REQUEST,,
105_00066,USER,I'd like to watch it on 2nd of March.,INFORM,,
105_00066,SYSTEM,Landmark's Embarcadero Center Cinema has a 9:30 pm show.,OFFER,,
105_00066,USER,Where is the theater located?,REQUEST,,
105_00066,SYSTEM,The theater is at 1 Embarcadero Center.,INFORM,,
105_00066,USER,"All right, thanks. Please make a reservation for 2 at the Trattoria Contadina, which is around there.",SELECT,,
105_00066,SYSTEM,For what time should I make the reservation?,REQUEST,,
105_00066,USER,"Sorry, I made a mistake. The name of the restaurant is Alfred's. Please make an 11:45 reservation.",INFORM,,
105_00066,SYSTEM,"Okay, no problem. Please confirm that you'd like to make an 11:45 am reservation for 2 at Alfred's Steakhouse in San Francisco, on March 2nd.",CONFIRM,,
105_00066,USER,"No, sorry again. Please make that 12:45 pm. My date will be running late.",INFORM,NEGATE,
105_00066,SYSTEM,"Sure, no problem. Please confirm that the reservation is at 12:45 pm. in San Francisco.",CONFIRM,,
105_00066,USER,"No, I'm really sorry. My date just cancelled please make the reservation for one person.",INFORM,NEGATE,
105_00066,SYSTEM,"No problem. Please confirm that the reservation is for 1 person, at 12:45 pm.",CONFIRM,,
105_00066,USER,That is correct. Please get me their address and find out whether they serve liquor.,REQUEST,,AFFIRM
105_00066,SYSTEM,"They are at 659 Merchant Street, and they don't serve alcohol. Unfortunately I was unable to make a reservation for the time slot you requested. But I can try and make a 12:30 pm, March 2nd reservation for 1 at Alfred's Steakhouse, a nice restaurant.",INFORM,,OFFER
105_00066,USER,"Sure, that sounds good.",AFFIRM,,
105_00066,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
105_00066,USER,Thanks a lot.,THANK_YOU,,
105_00066,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
105_00066,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
105_00066,SYSTEM,"Thank you, and have a great day!",GOODBYE,,
105_00067,USER,Hello! I'm wondering if you could help me find a movie?,INFORM_INTENT,,
105_00067,SYSTEM,"Yes, I sure can. Where are you located?",REQUEST,,
105_00067,USER,I'm looking for a movie in Oakland.,INFORM,,
105_00067,SYSTEM,"Alright, I found 10 movies. The top movies are Breakthrough, Dr. Strangelove, and Fighting with My Family. Do any of those sound good?",OFFER,INFORM_COUNT,
105_00067,USER,"Nah, I'm not really a fan of those movies. What else do you have?",REQUEST_ALTS,,
105_00067,SYSTEM,"How about Little, or How to Train Your Dragon: The Hidden World? I've also heard some great things about Gloria Bell. That is showing in Oakland.",OFFER,,
105_00067,USER,"Sorry, I'm really picky with movies. Can you find anything else?",REQUEST_ALTS,,
105_00067,SYSTEM,"No problem, would you like to see Shazam! or Stockholm? Or maybe Red Joan?",OFFER,,
105_00067,USER,"Oh yes, I wanted to see Red Joan, I had totally forgotten about it. Is it showing at Piedmont Theatre?",INFORM,INFORM_INTENT,SELECT
105_00067,SYSTEM,Which date would you like to see the movie?,REQUEST,,
105_00067,USER,I am hoping to go next Wednesday.,INFORM,,
105_00067,SYSTEM,"Yes, there is one showing of the movie at Landmark's Piedmont Theatre at 9:30 pm.",OFFER,,
105_00067,USER,That will be perfect. I'd also like to make a dinner reservation somewhere near there.,SELECT,,
105_00067,SYSTEM,"Sure, do you have any preferred restaurants.",REQUEST,,
105_00067,USER,"Yes, Ozumo. I need to make reservations for two.",INFORM,,
105_00067,SYSTEM,What time do you want to make the reservation for?,REQUEST,,
105_00067,USER,"Twelve pm will be great, thanks.",INFORM,,
105_00067,SYSTEM,Would you like for me to make reservations for 2 at Ozumo in Oakland on March 6th at 12 pm?,CONFIRM,,
105_00067,USER,"Yes, please. You have been so helpful.",AFFIRM,,
105_00067,SYSTEM,Alright the reservation has been made.,NOTIFY_SUCCESS,,
105_00067,USER,Do you know what type of food is served there?,REQUEST,,
105_00067,SYSTEM,The restaurant is listed as a Sushi restaurant.,INFORM,,
105_00067,USER,"Thanks so much, I thought it was sushi. I was just making sure.",THANK_YOU,,
105_00067,SYSTEM,Do you need anything else today?,REQ_MORE,,
105_00067,USER,"No, that's all I need. Thanks!",NEGATE,THANK_YOU,
105_00067,SYSTEM,Have a great day!,GOODBYE,,
105_00068,USER,I'm going to be visiting Rialto Cinemas. I'd like to see if any good drama movies are playing.,INFORM,,
105_00068,SYSTEM,Where exactly do you want me to look?,REQUEST,,
105_00068,USER,I'd like it if you could search for movies playing in Sebastopol.,INFORM,,
105_00068,SYSTEM,"Are Hackers, High Life, or Sunset any good?",OFFER,,
105_00068,USER,No. Give me some other choices.,REQUEST_ALTS,,
105_00068,SYSTEM,You might like The Best of Enemies or Wild Nights with Emily.,OFFER,,
105_00068,USER,Yes! I'd love to see The Best of Enemies.,SELECT,,
105_00068,SYSTEM,Do you want to purchase tickets right now?,OFFER_INTENT,,
105_00068,USER,Not now. What times are available?,INFORM_INTENT,NEGATE_INTENT,
105_00068,SYSTEM,What date do you have in mind?,REQUEST,,
105_00068,USER,I'm thinking of March 1st.,INFORM,,
105_00068,SYSTEM,"It plays for 1 showing that day. Specifically, you can watch it at 9 pm in Rialto Cinemas.",OFFER,,INFORM_COUNT
105_00068,USER,Can I have the theater address and ticket price?,REQUEST,,
105_00068,SYSTEM,"You can. The theater is located at 6868 McKinley Street, and a ticket costs $18 per person.",INFORM,,
105_00068,USER,That's good. I also want to book a restaurant table in the area.,SELECT,,
105_00068,SYSTEM,Do you have a specific restaurant in mind?,REQUEST,,
105_00068,USER,Yes. Sushi Hana.,INFORM,,
105_00068,SYSTEM,On what time do you plan on eating?,REQUEST,,
105_00068,USER,I'd like it to be at afternoon 12.,INFORM,,
105_00068,SYSTEM,"So, then, I should book a table for 2 at Sushi Hana in Sebastopol at 12 pm on March 1st?",CONFIRM,,
105_00068,USER,"Actually, I'm the only one going. Also, now that I think of it, 6:45 in the evening would be a more ideal time.",INFORM,,NEGATE
105_00068,SYSTEM,Sure. So you want to book a table for 1 and eat at 6:45 pm?,CONFIRM,,
105_00068,USER,"Yes, that is correct.",AFFIRM,,
105_00068,SYSTEM,I have reserved your table.,NOTIFY_SUCCESS,,
105_00068,USER,Thanks. I really appreciate it.,THANK_YOU,,
105_00068,SYSTEM,Can I help you out any further?,REQ_MORE,,
105_00068,USER,Not now. Much thanks.,NEGATE,THANK_YOU,
105_00068,SYSTEM,Have yourself a great day.,GOODBYE,,
105_00069,USER,Can you help me to find a movie to watch?,INFORM_INTENT,,
105_00069,SYSTEM,Where are you located?,REQUEST,,
105_00069,USER,I'd like to find a movie showing in SFO.,INFORM,,
105_00069,SYSTEM,"There are 10 different movies showing in the area. May I suggest Ash is Purest White, Body Double or Captain Marvel?",OFFER,INFORM_COUNT,
105_00069,USER,I'd like to see Ash Is Purest White in imax if possible. Are there any show times?,INFORM,INFORM_INTENT,SELECT
105_00069,SYSTEM,When would you like to see it?,REQUEST,,
105_00069,USER,I'd like to attend a show at Embarcadero Center Cinema the day after tomorrow.,INFORM,,
105_00069,SYSTEM,Landmark's Embarcadero Center Cinema has a show time at 9 pm.,OFFER,,
105_00069,USER,Can you tell me what genre that movie was?,REQUEST,,
105_00069,SYSTEM,It is considered a Crime movie.,INFORM,,
105_00069,USER,I enjoy crime movies.,SELECT,,
105_00069,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
105_00069,USER,"Yes, can you help me find a restaurant near there?",INFORM_INTENT,,
105_00069,SYSTEM,Do you have a specific restaurant in mind?,REQUEST,,
105_00069,USER,I'd like to get a reservation at Nabe.,INFORM,,
105_00069,SYSTEM,What time works best for you?,REQUEST,,
105_00069,USER,In the afternoon 1:30 would work best.,INFORM,,
105_00069,SYSTEM,You'd like to reserve a table for 2 at Nabe in San Francisco on March 3rd at 1:30 pm. Is this correct?,CONFIRM,,
105_00069,USER,That's perfect. Can you tell me their address? Do they serve Pasta?,REQUEST,,AFFIRM
105_00069,SYSTEM,Your table has been confirmed. The restaurant is located at 1325 9th Avenue and specializes in Vegetarian food.,INFORM,,NOTIFY_SUCCESS
105_00069,USER,"Great, thank you so much.",THANK_YOU,,
105_00069,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
105_00069,USER,"No, you've been most helpful.",NEGATE,THANK_YOU,
105_00069,SYSTEM,Have a wonderful night!,GOODBYE,,
105_00070,USER,I want a movie to watch.,INFORM_INTENT,,
105_00070,SYSTEM,What's your location?,REQUEST,,
105_00070,USER,I'm at Santa Rosa.,INFORM,,
105_00070,SYSTEM,"How does one of After, Dumbo, or Hellboy sound?",OFFER,,
105_00070,USER,Dumbo sounds great.,SELECT,,
105_00070,SYSTEM,Want to get tickets now?,OFFER_INTENT,,
105_00070,USER,"No, not now.",NEGATE_INTENT,,
105_00070,SYSTEM,Can I help you out any further?,REQ_MORE,,
105_00070,USER,Can you give me the available times?,INFORM_INTENT,,
105_00070,SYSTEM,Sure thing. I just need a date first.,REQUEST,,
105_00070,USER,"Oh, right. I plan on going to Airport Stadium Cinemas on the 1st.",INFORM,,
105_00070,SYSTEM,"I found 1 showtime for the movie, which is at 10 pm in Airport Stadium 12.",OFFER,,INFORM_COUNT
105_00070,USER,Sounds good to me.,SELECT,,
105_00070,SYSTEM,Can I help you out any further?,REQ_MORE,,
105_00070,USER,I want to book a table at a restaurant in the area.,INFORM_INTENT,,
105_00070,SYSTEM,"At what time would that be, and do you have a certain restaurant in mind?",REQUEST,,
105_00070,USER,I'd be going to Mei-don at 1:30 pm.,INFORM,,
105_00070,SYSTEM,Okay. So you want me to book a table for 2 at Mei-don Chinese Cuisine in Santa Rosa at 1:30 pm on March 1st?,CONFIRM,,
105_00070,USER,That works. What's the contact number?,REQUEST,AFFIRM,
105_00070,SYSTEM,I've successfully booked the table. You can call me at 707-521-9239.,INFORM,NOTIFY_SUCCESS,
105_00070,USER,Thanks a ton.,THANK_YOU,,
105_00070,SYSTEM,Can I help you out with anything else right now?,REQ_MORE,,
105_00070,USER,Not at the moment. Thanks for everything.,NEGATE,THANK_YOU,
105_00070,SYSTEM,Have a great day!,GOODBYE,,
105_00071,USER,I would like a movie to watch that is a regular show in Morgan Hill.,INFORM,,INFORM_INTENT
105_00071,SYSTEM,"I have 4 movies including Breakthrough, Captain Marvel, or Dumbo.",OFFER,INFORM_COUNT,
105_00071,USER,Breakthrough sounds great.,SELECT,,
105_00071,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
105_00071,USER,"No, I don't want any tickets.",NEGATE_INTENT,,
105_00071,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
105_00071,USER,What time are you able to watch it?,INFORM_INTENT,,
105_00071,SYSTEM,When do you want to watch it?,REQUEST,,
105_00071,USER,I would like to watch it Monday next week.,INFORM,,
105_00071,SYSTEM,I have discovered 1 time for the movie at 10 pm in CineLux Tennant Station Stadium 11.,OFFER,,INFORM_COUNT
105_00071,USER,Where is the theater and which type of movie is it?,REQUEST,,
105_00071,SYSTEM,The theater is at 750 Tennant Station and is biographical.,INFORM,,
105_00071,USER,That sounds nice. I'd like a reservation at a restaurant there.,SELECT,,
105_00071,SYSTEM,What is the time for the reservation and your preferred restaurant?,REQUEST,,
105_00071,USER,The restaurant is called sinaloa Cafe for evening 7:45.,INFORM,,
105_00071,SYSTEM,Please confirm Sinaloa Cafe. at Morgan Hill for 7:45 pm on March 4th for 2 people.,CONFIRM,,
105_00071,USER,"Yes, that will work.",AFFIRM,,
105_00071,SYSTEM,I can't reserve that. Sinaloa Cafe. is available for 2 people on March 4th at 7:30 pm.,OFFER,,
105_00071,USER,"Yes, that will work for me.",AFFIRM,,
105_00071,SYSTEM,The reservation was a success.,NOTIFY_SUCCESS,,
105_00071,USER,Do they have liquor and what type of food do they have?,REQUEST,,
105_00071,SYSTEM,They don't serve alcohol they have Mexican.,INFORM,,
105_00071,USER,Thanks so much. That is all I need.,THANK_YOU,GOODBYE,
105_00071,SYSTEM,Have a great day.,GOODBYE,,
105_00072,USER,I would like a movie to watch.,INFORM_INTENT,,
105_00072,SYSTEM,Where are you located?,REQUEST,,
105_00072,USER,Can you look in San Jose?,INFORM,,
105_00072,SYSTEM,"What about A Madea Family Funeral, After, or Breakthrough?",OFFER,,
105_00072,USER,Please look for some other movies.,REQUEST_ALTS,,
105_00072,SYSTEM,"What about Captain Marvel, Dogman, or Dumbo.",OFFER,,
105_00072,USER,Dogman would work. I'd like to watch at 3 Below Theaters and Lounge on March 10th. Any show would work.,INFORM,,
105_00072,SYSTEM,I have found 1 showtime at 9 pm for 3 Below Theaters and Lounge.,OFFER,,INFORM_COUNT
105_00072,USER,What type of movie is it?,REQUEST,,
105_00072,SYSTEM,It would be a drama movie.,INFORM,,
105_00072,USER,That sounds nice. I want a reservation in the evening 5:45.,SELECT,,
105_00072,SYSTEM,Is there a restaurant you prefer?,REQUEST,,
105_00072,USER,I prefer El Tule.,INFORM,,
105_00072,SYSTEM,Please confirm a table for 2 at El Tule on March 10th at 5:45 pm in San Jose.,CONFIRM,,
105_00072,USER,"Yes, that will work for me.",AFFIRM,,
105_00072,SYSTEM,I couldn't reserve that. El Tule is a nice restaurant that I could try for 2 people March 10th at 6 pm.,OFFER,,
105_00072,USER,"Yes, that is fine.",AFFIRM,,
105_00072,SYSTEM,The reservation was made.,NOTIFY_SUCCESS,,
105_00072,USER,Do they have Dumplings food?,REQUEST,,
105_00072,SYSTEM,They have some Mexican type of food.,INFORM,,
105_00072,USER,Do they have liquor and are they expensive?,REQUEST,,
105_00072,SYSTEM,They don't have alcohol and their prices are moderate.,INFORM,,
105_00072,USER,Thanks so much.,THANK_YOU,,
105_00072,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
105_00072,USER,No thanks so much.,NEGATE,THANK_YOU,
105_00072,SYSTEM,Have a wonderful day.,GOODBYE,,
105_00073,USER,Will you find me a movie?,INFORM_INTENT,,
105_00073,SYSTEM,Your location?,REQUEST,,
105_00073,USER,Emeryville at AMC Bay Street.,INFORM,,
105_00073,SYSTEM,"I found 7 movies. Among them are Dumbo, Family or Little?",OFFER,INFORM_COUNT,
105_00073,USER,Little sounds good.,SELECT,,
105_00073,SYSTEM,You want to buy tickets?,OFFER_INTENT,,
105_00073,USER,No. Can I watch it Thursday next week?,INFORM,INFORM_INTENT,NEGATE_INTENT
105_00073,SYSTEM,I found 1 showtime. 11 pm in AMC Bay Street 16.,OFFER,,INFORM_COUNT
105_00073,USER,What's the address? Price of ticket?,REQUEST,,
105_00073,SYSTEM,5614 Bay Street Suite 220. $22 per person.,INFORM,,
105_00073,USER,Amazing. Will you help me reserve a restaurant nearby?,SELECT,,
105_00073,SYSTEM,What time? What do you prefer?,REQUEST,,
105_00073,USER,Trader Vic's at morning 10:45.,INFORM,,
105_00073,SYSTEM,Please confirm Trader Vic's Emeryville in Emeryville at 10:45 am on March 7th for 2.,CONFIRM,,
105_00073,USER,That's fine.,AFFIRM,,
105_00073,SYSTEM,I've completed your reservation.,NOTIFY_SUCCESS,,
105_00073,USER,Thanks.,THANK_YOU,,
105_00073,SYSTEM,Anything else?,REQ_MORE,,
105_00073,USER,"No, that's all.",NEGATE,THANK_YOU,
105_00073,SYSTEM,Have a wonderful day.,GOODBYE,,
105_00074,USER,I would like to find a movie to watch.,INFORM_INTENT,,
105_00074,SYSTEM,Where are you?,REQUEST,,
105_00074,USER,Could you find movies in San Fran?,INFORM,,
105_00074,SYSTEM,"I have found 10 movies. Would you like to watch Ash is Purest White, Body Double or Captain Marvel?",OFFER,INFORM_COUNT,
105_00074,USER,Ash is Purest White would be great.,SELECT,,
105_00074,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
105_00074,USER,"No, not now.",NEGATE_INTENT,,
105_00074,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
105_00074,USER,What times are available for it?,INFORM_INTENT,,
105_00074,SYSTEM,What day would you like to see it?,REQUEST,,
105_00074,USER,I would like to watch it on the 2nd.,INFORM,,
105_00074,SYSTEM,There's a showing at 4:30 pm in Vogue Theatre.,OFFER,,
105_00074,USER,Is there another time for it?,REQUEST_ALTS,,
105_00074,SYSTEM,There's another showing at 9 pm in Landmark's Embarcadero Center Cinema.,OFFER,,
105_00074,USER,What kind of movie is it? And where is the theater located?,REQUEST,,
105_00074,SYSTEM,The theater is located at 1 Embarcadero Center. It's a crime movie.,INFORM,,
105_00074,USER,That sounds great. I'd like to make a reservation at a restaurant around there as well. I need a reservation for one person at Allegro Romano at quarter past 12 in the afternoon.,SELECT,,
105_00074,SYSTEM,Please confirm the following: You want a table at Allegro Romano in San Francisco for 1 person at 12:15 pm on March 2nd.,CONFIRM,,
105_00074,USER,"No, I want it at Green Papaya.",INFORM,NEGATE,
105_00074,SYSTEM,Please confirm the following: You want a table at Green Papaya on March 2nd.,CONFIRM,,
105_00074,USER,"Yes, that works. Is the food intermediate priced? What kind of food is it anyway?",REQUEST,,AFFIRM
105_00074,SYSTEM,"They serve Pho. They're priced in the moderate range. And unfortunately, I couldn't make the reservation. Green Papaya does sound great. Should I try for 1 person on March 2nd at 12 pm?",INFORM,,OFFER
105_00074,USER,"Yes, that would be great.",AFFIRM,,
105_00074,SYSTEM,The reservation was successful.,NOTIFY_SUCCESS,,
105_00074,USER,Thanks so much!,THANK_YOU,,
105_00074,SYSTEM,Is there anything else?,REQ_MORE,,
105_00074,USER,"No, thanks for everything.",NEGATE,THANK_YOU,
105_00074,SYSTEM,Have a great day!,GOODBYE,,
105_00075,USER,Find me a movie to watch at the theater.,INFORM_INTENT,,
105_00075,SYSTEM,What's your location?,REQUEST,,
105_00075,USER,I'm in Brentwood. Find me movies in that area.,INFORM,,
105_00075,SYSTEM,"Would Breakthrough, Captain Marvel, or Dumbo interest you?",OFFER,,
105_00075,USER,Nah. What else is there?,REQUEST_ALTS,,
105_00075,SYSTEM,"How about Long Shot, Hellboy, or Little?",OFFER,,
105_00075,USER,What else is there.,INFORM,REQUEST_ALTS,
105_00075,SYSTEM,"I've found 4 other movies. How about Missing Link, Pet Sematary, or Shazam.",OFFER,INFORM_COUNT,
105_00075,USER,I heard Shazam! was really good.,SELECT,,
105_00075,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
105_00075,USER,"No, not right now. What time is it showing?",INFORM_INTENT,NEGATE_INTENT,
105_00075,SYSTEM,On which date?,REQUEST,,
105_00075,USER,On the 2nd.,INFORM,,
105_00075,SYSTEM,There's one showing on the 2nd at 4 pm at the CineLux Delta Cinema Saver.,OFFER,,
105_00075,USER,What's the genre of Shazam!?,REQUEST,,
105_00075,SYSTEM,It is listed as an Adventure movie.,INFORM,,
105_00075,USER,When are the other showings?,REQUEST_ALTS,,
105_00075,SYSTEM,There's also a showing at 6 pm at AMC Brentwood 14.,OFFER,,
105_00075,USER,That's right near where I live. Can you help me make a reservation for a restaurant in that area?,SELECT,,
105_00075,SYSTEM,"Do you have a preferred time, or type of restaurant?",REQUEST,,
105_00075,USER,"Yea, I need the reservation to be at Kathmandu Bombay Clay Pit for 10:45 am. This is important.",INFORM,,
105_00075,SYSTEM,You would like to make a reservation at Kathmandu Bombay Clay Pit in Brentwood at 10:45 am on March 2nd. The reservation is for 2 people. Is that all correct?,CONFIRM,,
105_00075,USER,Yes that is all correct.,AFFIRM,,
105_00075,SYSTEM,Unfortunately I was unable to make the reservation for that time.,NOTIFY_FAILURE,REQ_MORE,
105_00075,USER,How about at 12:00.,INFORM,INFORM_INTENT,
