dialogue_id,speaker,turn,act_1,act_2,act_3
61_00072,SYSTEM,"There are 10 dentist in the Fremont area, would you like to visit Centerville Dental Care?",OFFER,,INFORM_COUNT
61_00072,USER,May I know their current location please?,REQUEST,,
61_00072,SYSTEM,They are located at 37149 Fremont Boulevard.,INFORM,,
61_00072,USER,"I see, I am fine with that.",SELECT,,
61_00072,SYSTEM,Would you like me to make an appointment with the dentist?,OFFER_INTENT,,
61_00072,USER,"Sure, could you make an appointment with them on the 5th of this month at 12:30?",AFFIRM_INTENT,INFORM,
61_00072,SYSTEM,Please confirm your appointment with Centerville Dental Care at 12:30 pm on March 5th.,CONFIRM,,
61_00072,USER,"Sure, that is fine with me. May I also have their contact number and do they engage in cosmetic services?",REQUEST,,AFFIRM
61_00072,SYSTEM,"Sorry, your appointment could not be made. Do you require any further assistance?",NOTIFY_FAILURE,REQ_MORE,
61_00072,USER,Could you please try booking at evening 5:15 on March 7th instead?,INFORM,,INFORM_INTENT
61_00072,SYSTEM,"Sure, please confirm your appointment with Centerville Dental Care at 5:15 pm on March 7th.",CONFIRM,,
61_00072,USER,"Yes, I am fine with this too.",AFFIRM,,
61_00072,SYSTEM,"Sorry, your appointment could not be made. Would you like an appointment with Centerville Dental Care at 5:30 pm on March 7th instead?",OFFER,,
61_00072,USER,"Sure, this is fine too.",AFFIRM,,
61_00072,SYSTEM,Your appointment has been made!,NOTIFY_SUCCESS,,
61_00072,USER,Could you add this to my calendar please?,INFORM_INTENT,,
61_00072,SYSTEM,What would be the title and start time of the event?,REQUEST,,
61_00072,USER,The title can be dental appointment and it starts at 5:30 in the evening.,INFORM,,
61_00072,SYSTEM,"Sure, please confirm your request to add the event titled dental appointment which is taking place at 37149 Fremont Boulevard at March 7th 5:30 pm.",CONFIRM,,
61_00072,USER,"Sure, I am fine with this arrangement.",AFFIRM,,
61_00072,SYSTEM,Your event has been added to your calendar.,NOTIFY_SUCCESS,,
61_00072,USER,"Sure, that is all I need now, thank you.",THANK_YOU,GOODBYE,
61_00072,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
61_00073,USER,I need to find a dentist.,INFORM_INTENT,,
61_00073,SYSTEM,In what area?,REQUEST,,
61_00073,USER,I need one in Albany.,INFORM,,
61_00073,SYSTEM,There is 1 option. Dr. Andrew Doan is a dentist in Albany.,OFFER,,INFORM_COUNT
61_00073,USER,Do they have cosmetic services and can I have their number?,REQUEST,,
61_00073,SYSTEM,They do not offer cosmetic services. Their phone is 510-507-0068.,INFORM,,
61_00073,USER,This one is good.,SELECT,,
61_00073,SYSTEM,Should I book an appointment?,OFFER_INTENT,,
61_00073,USER,Yes. Book for afternoon 12:30.,AFFIRM_INTENT,INFORM,
61_00073,SYSTEM,On what date?,REQUEST,,
61_00073,USER,For next Friday.,INFORM,,
61_00073,SYSTEM,Please confirm you want me to book an appointment with Dr. Andrew Doan on March 8th at 12:30 pm.,CONFIRM,,
61_00073,USER,Yes. That's good. What's their address?,REQUEST,AFFIRM,
61_00073,SYSTEM,Your dentist appointment has been successfully booked. Their address is 535 Pierce Street.,INFORM,NOTIFY_SUCCESS,
61_00073,USER,Thanks so much. Please add to my calendar.,INFORM_INTENT,,
61_00073,SYSTEM,What is the event title and time?,REQUEST,,
61_00073,USER,The event title is dentist appointment at afternoon 12:30.,INFORM,,
61_00073,SYSTEM,Please confirm you want me to add an event with the tile dentist appointment on March 8th at 535 Pierce Street at 12:30 pm.,CONFIRM,,
61_00073,USER,Yes. That's right.,AFFIRM,,
61_00073,SYSTEM,The event has been successfully added.,NOTIFY_SUCCESS,,
61_00073,USER,Thanks. That's all for now.,THANK_YOU,GOODBYE,
61_00073,SYSTEM,Okay. Have a great day.,GOODBYE,,
61_00074,USER,Help me find a dentist,INFORM_INTENT,,
61_00074,SYSTEM,WHich city are you searching for?,REQUEST,,
61_00074,USER,I am looking in Mountain View,INFORM,,
61_00074,SYSTEM,Apple dental practice is a good place in Mountain View,OFFER,,
61_00074,USER,DO they offer cosmetic services?,REQUEST,,
61_00074,SYSTEM,"No, they don't",INFORM,,
61_00074,USER,What is their address.,REQUEST,,
61_00074,SYSTEM,It is 1040 grant road #103,INFORM,,
61_00074,USER,"Cool,book the appointment for me",INFORM_INTENT,SELECT,
61_00074,SYSTEM,What date should I schedule it for?,REQUEST,,
61_00074,USER,Book one on the 9th,INFORM,,
61_00074,SYSTEM,Any time in particular?,REQUEST,,
61_00074,USER,12 pm works for me,INFORM,,
61_00074,SYSTEM,Booking an appointment with apple dental practice on march 9th at 12 pm,CONFIRM,,
61_00074,USER,Cool. I also need their contact number,REQUEST,AFFIRM,
61_00074,SYSTEM,I failed to book the appointment. Is there anything else I can help with?,NOTIFY_FAILURE,REQ_MORE,
61_00074,USER,Try booking the appointment for 5 in the evening instead.,INFORM,INFORM_INTENT,
61_00074,SYSTEM,Booking an appointment with apple dental practice on march 9th at 5 pm,CONFIRM,,
61_00074,USER,Sounds perfect to me,AFFIRM,,
61_00074,SYSTEM,I failed to book the appointment. Is there anything else I can help with?,NOTIFY_FAILURE,REQ_MORE,
61_00074,USER,Can you try booking one for march 13th?,INFORM,INFORM_INTENT,
61_00074,SYSTEM,Booking an appointment with apple dental practice on march 13th at 5 pm,CONFIRM,,
61_00074,USER,"Cool, what is the contact number?",REQUEST,AFFIRM,
61_00074,SYSTEM,Appointment booked. THeir number is 650-336-1313,INFORM,NOTIFY_SUCCESS,
61_00074,USER,Thanks a lot. Also schedule an event in my calendar for 5 in the evening.,INFORM,INFORM_INTENT,
61_00074,SYSTEM,What should I name the event,REQUEST,,
61_00074,USER,Put the event title as Appointment,INFORM,,
61_00074,SYSTEM,Appointment scheduled for March 13th at 5 pm. the event location is 1040 grant road #103,CONFIRM,,
61_00074,USER,"Thanks, sounds perfect",AFFIRM,,
61_00074,SYSTEM,Event added to your calendar!,NOTIFY_SUCCESS,,
61_00074,USER,Thanks a ton. That would be all!,THANK_YOU,GOODBYE,
61_00074,SYSTEM,Have a fantastic day!,GOODBYE,,
61_00075,USER,I need to find a dentist,INFORM_INTENT,,
61_00075,SYSTEM,Which city would you like me to search in?,REQUEST,,
61_00075,USER,San Carlos,INFORM,,
61_00075,SYSTEM,How about the cofield marianne in san carlos,OFFER,,
61_00075,USER,"Do they perform cosmetic services? Also, where are they located?",REQUEST,,
61_00075,SYSTEM,1785 san carlos ave # 3 and no they don't offer cosmetics services,INFORM,,
61_00075,USER,"Ok, I'd like to go with this one. Please book me an appointment.",INFORM_INTENT,SELECT,
61_00075,SYSTEM,"Sure, what time and day?",REQUEST,,
61_00075,USER,March 10th at 11:30 in the morning,INFORM,,
61_00075,SYSTEM,Please confirm: a 11:30 am appointment on march 10th at cofield marianne,CONFIRM,,
61_00075,USER,"No, please make it for march 6th at half past 12 in the afternoon",INFORM,,NEGATE
61_00075,SYSTEM,Please confirm the updated: your appointment is rescheduled for 12:30 pm on march 6th,CONFIRM,,
61_00075,USER,"Perfect, what's their number",REQUEST,AFFIRM,
61_00075,SYSTEM,This appointment is complete. And you can reach them at 650-591-0995,INFORM,NOTIFY_SUCCESS,
61_00075,USER,"Thanks, please add this to my calendar",INFORM_INTENT,,
61_00075,SYSTEM,What shall I label it?,REQUEST,,
61_00075,USER,Dentist,INFORM,,
61_00075,SYSTEM,What time?,REQUEST,,
61_00075,USER,12 in the afternoon,INFORM,,
61_00075,SYSTEM,Please confirm: a 12 pm scheduled dentist appointment on march 6th at 1785 san carlos ave # 3,CONFIRM,,
61_00075,USER,"Correct, thanks.",AFFIRM,,
61_00075,SYSTEM,This event is now added,NOTIFY_SUCCESS,,
61_00075,USER,"Perfect, thanks.",THANK_YOU,GOODBYE,
61_00075,SYSTEM,Enjoy your day,GOODBYE,,
61_00076,USER,I want to search for a dentist for which I need your help to find the suitable person for me.,INFORM_INTENT,,
61_00076,SYSTEM,In which City you want me to search in?,REQUEST,,
61_00076,USER,Search it in Santa Rosa.,INFORM,,
61_00076,SYSTEM,I got 10 results and what about a dentist at Access Dental - Santa Rosa in Santa Rosa?,OFFER,,INFORM_COUNT
61_00076,USER,Can you please check whether they offer any cosmetic services there and also I want their contact address for my reference.,REQUEST,,
61_00076,SYSTEM,"Their contact address is 4812, 1144 Sonoma Avenue and they do not offer any cosmetic services there. Shall I search for some one else that suit your requirement.",INFORM,,
61_00076,USER,"No, this is okay for me and I want to fix an appointment to this dentist.",INFORM_INTENT,SELECT,
61_00076,SYSTEM,Which is your convenient date and time to fix the appointment?,REQUEST,,
61_00076,USER,I want to fix it on Friday next week and at time 12:15.,INFORM,,
61_00076,SYSTEM,Please confirm to book the appointment with the dentist at Access Dental - Santa Rosa on March 8th at 12:15 pm.,CONFIRM,,
61_00076,USER,That is confirmed and you can proceed now.,AFFIRM,,
61_00076,SYSTEM,Unfortunately I could not make it at that time with the dentist at Access Dental - Santa Rosa on March 8th. Shall I try it for some other time like 12 pm?,OFFER,,
61_00076,USER,"Yes, do it so.",AFFIRM,,
61_00076,SYSTEM,I have successfully confirmed your appointment at the new time.,NOTIFY_SUCCESS,,
61_00076,USER,"Thanks, and I want to add this event to my calendar under the title errand and the time is 12 in the afternoon.",INFORM,,INFORM_INTENT
61_00076,SYSTEM,"Please confirm to add a new event to your calendar with the title as errand and the time as 12 pm on March 8th and the location as 4812, 1144 Sonoma Avenue.",CONFIRM,,
61_00076,USER,That is confirmed to proceed.,AFFIRM,,
61_00076,SYSTEM,I have successfully added this event to your calendar.,NOTIFY_SUCCESS,,
61_00076,USER,Thanks for the same.,THANK_YOU,,
61_00076,SYSTEM,Anything else you need?,REQ_MORE,,
61_00076,USER,Nothing for now. Thanks.,NEGATE,THANK_YOU,
61_00076,SYSTEM,Have a nice day.,GOODBYE,,
61_00077,USER,I'm looking for a dentist.,INFORM_INTENT,,
61_00077,SYSTEM,"Sure, I can help. Where should I look?",REQUEST,,
61_00077,USER,Please find on in Sunnyvale.,INFORM,,
61_00077,SYSTEM,There's Amazing Smile Dental in Sunnyvale.,OFFER,,
61_00077,USER,What's their address? Do they perform cosmetic services?,REQUEST,,
61_00077,SYSTEM,"They are found at 689 East Remington Drive Ste A. However, they do not provide cosmetic services.",INFORM,,
61_00077,USER,"Oh, okay. Please find me another dentist.",REQUEST_ALTS,,
61_00077,SYSTEM,"There's also Andrei Simel , Family & Cosmetic Dentisry in Sunnyvale.",OFFER,,
61_00077,USER,Please find me a different one.,REQUEST_ALTS,,
61_00077,SYSTEM,What do you think of Boyer Dental Arts in Sunnyvale?,OFFER,,
61_00077,USER,"Sure, that should work.",SELECT,,
61_00077,SYSTEM,Should I book an appointment for you?,OFFER_INTENT,,
61_00077,USER,"Yes, please make one. I'd like to go on March 2nd. Do they have anything around 10:15 in the morning?",AFFIRM_INTENT,INFORM,
61_00077,SYSTEM,"Okay, just to confirm: You want to make an appointment with Boyer Dental Arts at 10:15 am on March 2nd.",CONFIRM,,
61_00077,USER,"Yes, that's correct. What is their phone number? Do they also do cosmetic procedures?",REQUEST,,AFFIRM
61_00077,SYSTEM,"Their contact number is 408-523-4030. However, they don't provide cosmetic services. Also, I wasn't able to get an appointment at the time you requested? What about going to Boyer Dental Arts at 10:30 am on March 2nd?",INFORM,,OFFER
61_00077,USER,"Sure, that would work out just fine.",AFFIRM,,
61_00077,SYSTEM,I've successfully booked your dentist appointment.,NOTIFY_SUCCESS,,
61_00077,USER,Thanks! I'd like to also add this to my calendar.,INFORM_INTENT,,
61_00077,SYSTEM,"What time would you like to schedule the event? How do you want it named? Also, is it happening at 990 West Fremont Avenue?",REQUEST,,
61_00077,USER,"Yes, that all sounds fine. The time should be 10:15 in the morning and it should be labeled errand.",INFORM,,AFFIRM
61_00077,SYSTEM,Okay. Let me make sure. You want to add an event labeled errand on March 2nd at 10:15 am. The location for this should be 990 West Fremont Avenue.,CONFIRM,,
61_00077,USER,"Yeah, that's correct.",AFFIRM,,
61_00077,SYSTEM,I have added the event to your calendar.,NOTIFY_SUCCESS,,
61_00077,USER,Thanks for the help. That will be all for now.,THANK_YOU,GOODBYE,
61_00077,SYSTEM,Have a wonderful day.,GOODBYE,,
61_00078,USER,Help me find a dentist.,INFORM_INTENT,,
61_00078,SYSTEM,What city do you want the dentist to be in?,REQUEST,,
61_00078,USER,They should be in Sebastopol.,INFORM,,
61_00078,SYSTEM,I have 2 dentists. What do you think of Gerald E. Dixon Scott E. Dixon in Sebastopol?,OFFER,,INFORM_COUNT
61_00078,USER,"Okay, that sounds fine.",SELECT,,
61_00078,SYSTEM,Would you like to make an appointment?,OFFER_INTENT,,
61_00078,USER,"Yes, please. Make it for later today, preferably at 10:30 in the morning.",AFFIRM_INTENT,INFORM,
61_00078,SYSTEM,"Please make sure this is correct, I'll make an appointment with Gerald E. Dixon Scott E. Dixon for March 1st at 10:30 am?",CONFIRM,,
61_00078,USER,"Yeah, that's correct. Do they perform cosmetic services? And what's their location?",REQUEST,,AFFIRM
61_00078,SYSTEM,"Sorry, the appointment could not be made. Do you need any additional help?",NOTIFY_FAILURE,REQ_MORE,
61_00078,USER,"Please try a different time, how about 11:45?",INFORM,INFORM_INTENT,
61_00078,SYSTEM,"Please make sure this is correct, I'll make an appointment with Gerald E. Dixon Scott E. Dixon for March 1st at 11:45 am?",CONFIRM,,
61_00078,USER,"Yeah, try that.",AFFIRM,,
61_00078,SYSTEM,"Sorry, the appointment could not be made. How about I try to make an appointment with Gerald E. Dixon Scott E. Dixon for March 1st at 12 pm?",OFFER,,
61_00078,USER,"Okay, let's see if that works.",AFFIRM,,
61_00078,SYSTEM,"Congrats, the appointment has been made.",NOTIFY_SUCCESS,,
61_00078,USER,"Please add a new event to my calendar. The event title is dental, time is twelve pm, location is 6800 Palm Avenue e.",INFORM,,
61_00078,SYSTEM,"Okay, I'll add new event to calendar. It is dental as event title, date is March 1st, location is 6800 Palm Avenue e. And time is 12 pm. Is that correct?",CONFIRM,,
61_00078,USER,"Yes, that's right.",AFFIRM,,
61_00078,SYSTEM,I've added the event to the calendar.,NOTIFY_SUCCESS,,
61_00078,USER,"Okay, thanks for the help.",THANK_YOU,,
61_00078,SYSTEM,Do you need anything else?,REQ_MORE,,
61_00078,USER,"No, thanks again.",NEGATE,THANK_YOU,
61_00078,SYSTEM,"Have a swell day, take care.",GOODBYE,,
61_00079,USER,Find me a dentist,INFORM_INTENT,,
61_00079,SYSTEM,which city to look in?,REQUEST,,
61_00079,USER,search in Fairfield,INFORM,,
61_00079,SYSTEM,In Fairfield there is Dr. Pascuala Geraldine T. Ocampo,OFFER,,
61_00079,USER,whats the address and the phone number?,REQUEST,,
61_00079,SYSTEM,The address is 2401 Waterman Boulevard and number is 209-834-7300,INFORM,,
61_00079,USER,"ok, please book me a visit",INFORM_INTENT,SELECT,
61_00079,SYSTEM,what date and time is good for you?,REQUEST,,
61_00079,USER,The 1st after 5 pm,INFORM,,
61_00079,SYSTEM,Please confirm: Booking an appointment with Dr. Pascuala Geraldine T. Ocampo at 5 pm on march 1st,CONFIRM,,
61_00079,USER,"yes, thats good, do they also provide cosmetic service?",REQUEST,AFFIRM,
61_00079,SYSTEM,"sorry, it failed. Anything else?",NOTIFY_FAILURE,REQ_MORE,
61_00079,USER,"please try again, at four pm",INFORM,INFORM_INTENT,
61_00079,SYSTEM,Please confirm: Booking an appointment with Dr. Pascuala Geraldine T. Ocampo at 4 pm on march 1st,CONFIRM,,
61_00079,USER,"no, wait make it 10th of this month",INFORM,NEGATE,
61_00079,SYSTEM,Please confirm: Booking an appointment with Dr. Pascuala Geraldine T. Ocampo on march 10th,CONFIRM,,
61_00079,USER,"yes, thats right",AFFIRM,,
61_00079,SYSTEM,Your booking is done,NOTIFY_SUCCESS,,
61_00079,USER,ok please add it to my calendar,INFORM_INTENT,,
61_00079,SYSTEM,what should i name it?,REQUEST,,
61_00079,USER,name it as Dentist appointment,INFORM,,
61_00079,SYSTEM,what time is it?,REQUEST,,
61_00079,USER,put it at as 3:45 pm,INFORM,,
61_00079,SYSTEM,Please confirm: adding an event by the name Dentist appointment on march 10th at 3:45 pm at 2401 Waterman Boulevard,CONFIRM,,
61_00079,USER,"yes, its correct",AFFIRM,,
61_00079,SYSTEM,added to the calendar,NOTIFY_SUCCESS,,
61_00079,USER,thanks a lot,THANK_YOU,,
61_00079,SYSTEM,any thing else?,REQ_MORE,,
61_00079,USER,"no, thats all thanks",NEGATE,THANK_YOU,
61_00079,SYSTEM,have a good day,GOODBYE,,
61_00080,USER,Please help me to find a dentist.,INFORM_INTENT,,
61_00080,SYSTEM,In which city shall I search in?,REQUEST,,
61_00080,USER,Search something in San Jose.,INFORM,,
61_00080,SYSTEM,What is your opinion about A J Dental Lab at San Jose.,OFFER,,
61_00080,USER,Yes. I am willing to choose this one.,SELECT,,
61_00080,SYSTEM,Shall I make an appointment?,OFFER_INTENT,,
61_00080,USER,Sure. please go ahead and book it on the 13th.,AFFIRM_INTENT,INFORM,
61_00080,SYSTEM,Which time is best for you?,REQUEST,,
61_00080,USER,Is there any other options available at 12 in the afternoon?,INFORM,,
61_00080,SYSTEM,"Kindly ensure that, on March 13th, an appointment has been made with A J Dental Lab in San Jose at 12 pm.",CONFIRM,,
61_00080,USER,Yes. It is fine.,AFFIRM,,
61_00080,SYSTEM,"Congrats, your appointment is done.",NOTIFY_SUCCESS,,
61_00080,USER,I wish to include it my calendar.,INFORM_INTENT,,
61_00080,SYSTEM,What is the name that to be used for the event?,REQUEST,,
61_00080,USER,The location of the event is 2664 Berryessa Road # 206. Put dentist for the event title.,INFORM,,
61_00080,SYSTEM,What is the event time?,REQUEST,,
61_00080,USER,The time is 11:45 in the morning.,INFORM,,
61_00080,SYSTEM,"Kindly ensure that, on March 13th, the event dentist is at 2664 Berryessa Road # 206. It has been scheduled at 11:45 am.",CONFIRM,,
61_00080,USER,yes. It is good.,AFFIRM,,
61_00080,SYSTEM,The event has been included successfully.,NOTIFY_SUCCESS,,
61_00080,USER,Thank you so much for your help. That is what I want now.,THANK_YOU,GOODBYE,
61_00080,SYSTEM,Have a wonderful day.,GOODBYE,,
61_00081,USER,I'm looking for a dentist in San Jose.,INFORM,INFORM_INTENT,
61_00081,SYSTEM,One dentist in San Jose is at A J Dental Lab.,OFFER,,
61_00081,USER,What number can I reach them at? What is the address?,REQUEST,,
61_00081,SYSTEM,You can reach them at 408-316-8226 and find them at at 2664 Berryessa Road # 206.,INFORM,,
61_00081,USER,I would like to book a dental visit there at 1:15 in the afternoon this March 4th.,INFORM,,INFORM_INTENT
61_00081,SYSTEM,I will book an appointment at 1:15 pm this March 4th at A J Dental Lab with your permission.,CONFIRM,,
61_00081,USER,Permission granted. Are cosmetic services available there?,REQUEST,AFFIRM,
61_00081,SYSTEM,I could not book A J Dental Lab for you on March 4th at that time but I could try 1 pm. Cosmetic services are not one of their specialties.,INFORM,OFFER,
61_00081,USER,That's fine.,AFFIRM,,
61_00081,SYSTEM,You have an appointment set up.,NOTIFY_SUCCESS,,
61_00081,USER,"Put dentist on my schedule that day, thanks.",INFORM,INFORM_INTENT,
61_00081,SYSTEM,Which time slot?,REQUEST,,
61_00081,USER,One in the afternoon is the time.,INFORM,,
61_00081,SYSTEM,I will add a March 4th dentist appointment at 1 pm located at 2664 Berryessa Road # 206 to your schedule if that is right.,CONFIRM,,
61_00081,USER,That's right.,AFFIRM,,
61_00081,SYSTEM,The appointment has been added to your schedule.,NOTIFY_SUCCESS,,
61_00081,USER,You're the best.,THANK_YOU,,
61_00081,SYSTEM,Do you need further assistance?,REQ_MORE,,
61_00081,USER,"I'm done for now, thanks.",NEGATE,THANK_YOU,
61_00081,SYSTEM,Enjoy the day.,GOODBYE,,
61_00082,USER,I want to search for a dentist to do my regular checkup and I need your help to find the one in Los Gatos.,INFORM,INFORM_INTENT,
61_00082,SYSTEM,I got 6 dentists. What about your opinion on a Dentist at Cosmetic Dentist In Los Gatos - Moradi Signature smiles - Sedation Dentistry in Los Gatos?,OFFER,,INFORM_COUNT
61_00082,USER,I want to check whether they will offer cosmetic services there and also get me their contact address for my reference.,REQUEST,,
61_00082,SYSTEM,"Yes, they are offering Cosmetic services there and please note down their address as 14475 South Bascom Avenue.",INFORM,,
61_00082,USER,This is the one I want and please check for the availability of dentist at 11:30 in the morning to fix a schedule of visit.,INFORM,INFORM_INTENT,SELECT
61_00082,SYSTEM,in which date?,REQUEST,,
61_00082,USER,Check for it on March 10th,INFORM,,
61_00082,SYSTEM,Please confirm to book an appointment with the dentist at Cosmetic Dentist In Los Gatos - Moradi Signature smiles - Sedation Dentistry in Los Gatos on March 10th at 11:30 am.,CONFIRM,,
61_00082,USER,That is confirmed to proceed.,AFFIRM,,
61_00082,SYSTEM,I have successfully booked the appointment with that dentist.,NOTIFY_SUCCESS,,
61_00082,USER,I want to know their contact number for my reference.,REQUEST,,
61_00082,SYSTEM,Their contact number is 888-852-4539.,INFORM,,
61_00082,USER,Thanks for your help.,THANK_YOU,,
61_00082,SYSTEM,Anything else you need?,REQ_MORE,,
61_00082,USER,"Yes, Thanks, and I want to add this event to my calendar under the title not at work and the time is 11:30 in the morning.",INFORM,,INFORM_INTENT
61_00082,SYSTEM,Please confirm to add a new event to your calendar with the title as not at work and the time as 11:30 am on March 10th and the location as 14475 South Bascom Avenue.,CONFIRM,,
61_00082,USER,That is correct and you can go ahead.,AFFIRM,,
61_00082,SYSTEM,I have noted that event in your calendar successfully.,NOTIFY_SUCCESS,,
61_00082,USER,Thanks for that work.,THANK_YOU,,
61_00082,SYSTEM,Anything else you want me to do?,REQ_MORE,,
61_00082,USER,Nothing for now.,NEGATE,THANK_YOU,
61_00082,SYSTEM,Have a great day.,GOODBYE,,
61_00083,USER,I need a dentist,INFORM_INTENT,,
61_00083,SYSTEM,What city are you looking for?,REQUEST,,
61_00083,USER,Something in Morgan Hill,INFORM,,
61_00083,SYSTEM,I found 10 - what about Bay Area Kids Dentist in Morgan Hill?,OFFER,,INFORM_COUNT
61_00083,USER,"Sure, what is their phone number?",REQUEST,,
61_00083,SYSTEM,It is 408-779-2747,INFORM,,
61_00083,USER,"Ok, that works. I want to book an appointment",INFORM_INTENT,SELECT,
61_00083,SYSTEM,What date and time?,REQUEST,,
61_00083,USER,I need it for the 1st of March around 11:30 am,INFORM,,
61_00083,SYSTEM,"Just to confirm, you want an appointment at Bay Area Kids Dentist for 11:30 am on March 1st?",CONFIRM,,
61_00083,USER,That is correct,AFFIRM,,
61_00083,SYSTEM,"Unfortunately I cannot make that appointment, how about Bay Area Kids Dentist at 11 am on March 1st?",OFFER,,
61_00083,USER,"Sure, that works",AFFIRM,,
61_00083,SYSTEM,"Ok, I made that appointment",NOTIFY_SUCCESS,,
61_00083,USER,Do they do cosmetic services? What is their address?,REQUEST,,
61_00083,SYSTEM,They are at 17705 Hale Avenue A-5. They do not offer cosmetics,INFORM,,
61_00083,USER,"Ok, great. Can you add this to my calendar?",INFORM_INTENT,,
61_00083,SYSTEM,"Sure, what time is it and what should I call it?",REQUEST,,
61_00083,USER,Put not at work as the title and is begins at a quarter to 11 in the morning,INFORM,,
61_00083,SYSTEM,Just to confirm: You want to add not at work on March 1st at 10:45 am and the location is 17705 Hale Avenue A-5?,CONFIRM,,
61_00083,USER,That is correct,AFFIRM,,
61_00083,SYSTEM,"Ok, I added that to the calendar",NOTIFY_SUCCESS,,
61_00083,USER,"Great, thank you",THANK_YOU,GOODBYE,
61_00083,SYSTEM,Have a wonderful day,GOODBYE,,
61_00084,USER,I need to find a dentist.,INFORM_INTENT,,
61_00084,SYSTEM,Where should I search?,REQUEST,,
61_00084,USER,Please find one in San Jose.,INFORM,,
61_00084,SYSTEM,I've found 10 dentists. What do you think about A J Dental Lab in San Jose.,OFFER,,INFORM_COUNT
61_00084,USER,"Yes, I think that would work out just fine. I want to schedule a visit. Do they have anything available in the morning 11:45?",INFORM,INFORM_INTENT,SELECT
61_00084,SYSTEM,What day do you want to schedule it on?,REQUEST,,
61_00084,USER,Please look into the 3rd of March. Do they have anything at 09:30?,INFORM,,
61_00084,SYSTEM,"Okay. I just want to make sure. You want to book an appointment with A J Dental Lab at 9:30 am on March 3rd, right?",CONFIRM,,
61_00084,USER,"Actually, please book it for Tuesday next week.",INFORM,NEGATE,
61_00084,SYSTEM,"Sure. So, that is an appointment at 9:30 am on March 5th. Is this correct?",CONFIRM,,
61_00084,USER,"Yes, that's right. What is their phone number? What's their address?",REQUEST,,AFFIRM
61_00084,SYSTEM,"Sorry, I wasn't able to book the appointment with A J Dental Lab at the time you requested. What do you think about 10 am on March 5th? They're located at 2664 Berryessa Road # 206 and their phone number is 408-316-8226.",INFORM,,OFFER
61_00084,USER,"Sure, that's fine.",AFFIRM,,
61_00084,SYSTEM,I've successfully booked your appointment with the dentist.,NOTIFY_SUCCESS,,
61_00084,USER,Thanks for the help. I'd also like to add this to my calendar.,INFORM_INTENT,,
61_00084,SYSTEM,What should I name the event? What time do you want to set it for?,REQUEST,,
61_00084,USER,The event should be at 09:30 and labeled Appointment.,INFORM,,
61_00084,SYSTEM,Okay. To confirm: You want an event added to calendar that's labeled Appointment on March 5th at 9:30 am. The location for this calendar item is 2664 Berryessa Road # 206.,CONFIRM,,
61_00084,USER,"Yes, that works.",AFFIRM,,
61_00084,SYSTEM,I've added the event to your calendar.,NOTIFY_SUCCESS,,
61_00084,USER,Thanks for the help.,THANK_YOU,,
61_00084,SYSTEM,Is there anything else you need?,REQ_MORE,,
61_00084,USER,"No, that would be it. Thanks.",NEGATE,THANK_YOU,
61_00084,SYSTEM,Have a great day!,GOODBYE,,
61_00085,USER,I want to find a dentist.,INFORM_INTENT,,
61_00085,SYSTEM,What city are you looking in?,REQUEST,,
61_00085,USER,I want to find something in Los Gatos.,INFORM,,
61_00085,SYSTEM,I found 6 dentists. Cosmetic Dentist in Los Gatos - Moradi Signature Smiles - Sedation Dentistry located in Los Gatos is a good dentist.,OFFER,,INFORM_COUNT
61_00085,USER,Do they do cosmetic services? What's the phone number?,REQUEST,,
61_00085,SYSTEM,"Yes, they offer cosmetic services. The phone number is 888-852-4539.",INFORM,,
61_00085,USER,Can you find another dentist?,REQUEST_ALTS,,
61_00085,SYSTEM,What about Dr. Jaswinder Ghuman in Los Gatos?,OFFER,,
61_00085,USER,"Yes, that sounds good.",SELECT,,
61_00085,SYSTEM,Do you want to make an appointment?,OFFER_INTENT,,
61_00085,USER,"Yes, please book one.",AFFIRM_INTENT,,
61_00085,SYSTEM,What date would you like?,REQUEST,,
61_00085,USER,I want to make it for Saturday this week.,INFORM,,
61_00085,SYSTEM,What time would you like to make it for?,REQUEST,,
61_00085,USER,Anything in the afternoon 2:30.,INFORM,,
61_00085,SYSTEM,Please confirm: an appointment with Dr. Jaswinder Ghuman on March 2nd at 2:30 pm.,CONFIRM,,
61_00085,USER,"No, make it for the 12th.",INFORM,NEGATE,
61_00085,SYSTEM,Please confirm: an appointment with Dr. Jaswinder Ghuman on March 12th.,CONFIRM,,
61_00085,USER,"Yes, sounds good. Do they do cosmetic services? What's the phone number?",REQUEST,,AFFIRM
61_00085,SYSTEM,"Your appointment has been made. No, they don't offer cosmetic services. The phone number is 408-354-0500.",INFORM,,NOTIFY_SUCCESS
61_00085,USER,I want to add it to my calendar.,INFORM_INTENT,,
61_00085,SYSTEM,What do you want to name the event? What time is the event? Is the location at 540 North Santa Cruz Avenue Suite B1?,REQUEST,,
61_00085,USER,"Yes, sounds good. The event is in the afternoon 2:30. Title the event errand.",INFORM,,AFFIRM
61_00085,SYSTEM,Please confirm: an event titled errand on March 12th at 2:30 pm. The location is 540 North Santa Cruz Avenue Suite B1.,CONFIRM,,
61_00085,USER,"Yes, sounds great.",AFFIRM,,
61_00085,SYSTEM,Your event has been added.,NOTIFY_SUCCESS,,
61_00085,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
