dialogue_id,speaker,turn,act_1,act_2,act_3
20_00056,SYSTEM,"I found 10 possibilities. How about A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
20_00056,USER,Any other options?,REQUEST_ALTS,,
20_00056,SYSTEM,"What about Family, Gloria Bell or Green Book?",OFFER,,
20_00056,USER,I'll do Green Book.,SELECT,,
20_00056,SYSTEM,Want to watch it now?,OFFER_INTENT,,
20_00056,USER,"Yes, I want to watch it now.",AFFIRM_INTENT,,
20_00056,SYSTEM,"Please confirm that you want to watch Green Book, no subtitles.",CONFIRM,,
20_00056,USER,"Nah, I want it with the subtitles on.",INFORM,NEGATE,
20_00056,SYSTEM,"Ok, I'll try again and please confirm: Would you like to watch Green Book with subtitles?",CONFIRM,,
20_00056,USER,Yes. Who directed it?,REQUEST,AFFIRM,
20_00056,SYSTEM,The movie is on now. It is directed by Peter Farrelly.,INFORM,NOTIFY_SUCCESS,
20_00056,USER,Tnanks,THANK_YOU,,
20_00056,SYSTEM,Can I do anything else?,REQ_MORE,,
20_00056,USER,"No, all done.",NEGATE,THANK_YOU,
20_00056,SYSTEM,"Bye, have fun",GOODBYE,,
20_00057,USER,I want to find some movies online.,INFORM_INTENT,,
20_00057,SYSTEM,What kind of movies do you prefer?,REQUEST,,
20_00057,USER,Drama movies are great. I like the movies directed by Qui Sheng.,INFORM,,
20_00057,SYSTEM,I found 1 movie according to your preference. What do you think about Suburban Birds?,OFFER,INFORM_COUNT,
20_00057,USER,Suburban Birds sounds great. I want to watch now.,INFORM_INTENT,SELECT,
20_00057,SYSTEM,Just confirm the details: play Suburban Birds without subtitles.,CONFIRM,,
20_00057,USER,No. I prefer to watch it with subtitles.,INFORM,NEGATE,
20_00057,SYSTEM,Just confirm the details: play Suburban Birds witho subtitles.,CONFIRM,,
20_00057,USER,"Yes, thank you.",AFFIRM,,
20_00057,SYSTEM,Started playing the movie.,NOTIFY_SUCCESS,,
20_00057,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
20_00057,SYSTEM,Have a good day.,GOODBYE,,
20_00058,USER,"I'm trying to find some films online, such as ones directed by Laure de Clermont-Tonnerre.",INFORM,INFORM_INTENT,
20_00058,SYSTEM,What genre are you interested in?,REQUEST,,
20_00058,USER,I like drama films.,INFORM,,
20_00058,SYSTEM,"I have 1 possibility for you, it's called the Mustang.",OFFER,INFORM_COUNT,
20_00058,USER,"That sounds great, I'd like to see the Mustang.",SELECT,,
20_00058,SYSTEM,would you like to start the movie now?,OFFER_INTENT,,
20_00058,USER,Yes I would come up with subtitles please.,AFFIRM_INTENT,INFORM,
20_00058,SYSTEM,Please confirm that I will play the Mustang with subtitles.,CONFIRM,,
20_00058,USER,"Yes, that's confirmed.",AFFIRM,,
20_00058,SYSTEM,The movie has begun.,NOTIFY_SUCCESS,,
20_00058,USER,Thank you for that.,THANK_YOU,GOODBYE,
20_00058,SYSTEM,"You're welcome, goodbye.",GOODBYE,,
20_00059,USER,Can you find me some movies online directed by Kevin Kolsch?,INFORM,INFORM_INTENT,
20_00059,SYSTEM,What genre are you looking for?,REQUEST,,
20_00059,USER,I like Suspense movies.,INFORM,,
20_00059,SYSTEM,I found 1 movie for you. Do you like Pet Sematary?,OFFER,INFORM_COUNT,
20_00059,USER,Pet Sematary works for me.,SELECT,,
20_00059,SYSTEM,Shall I start the movie for you?,OFFER_INTENT,,
20_00059,USER,"Yes, start the movie and turn on subtitles.",AFFIRM_INTENT,INFORM,
20_00059,SYSTEM,You want to play the movie Pet Sematary with subtitles. Is that right?,CONFIRM,,
20_00059,USER,"Yes, that is correct.",AFFIRM,,
20_00059,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
20_00059,USER,Thanks a lot.,THANK_YOU,,
20_00059,SYSTEM,Do you need anything else?,REQ_MORE,,
20_00059,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
20_00059,SYSTEM,Have a great day.,GOODBYE,,
20_00060,USER,I would like to watch a Suspense movie online.,INFORM,INFORM_INTENT,
20_00060,SYSTEM,I have 2 movies I think you will like. What do you think about Hotel Mumbai or Pet Sematary?,OFFER,INFORM_COUNT,
20_00060,USER,How about sports movies similar to movies directed by Stephen Merchant.,INFORM,,REQUEST_ALTS
20_00060,SYSTEM,I have 1 option for you. How about Fighting with My Family?,OFFER,INFORM_COUNT,
20_00060,USER,Fighting with My Family is really good.,SELECT,,
20_00060,SYSTEM,Would you like to watch it now?,OFFER_INTENT,,
20_00060,USER,Yes please play the movie?,AFFIRM_INTENT,,
20_00060,SYSTEM,Playing Fighting with My Family without subtitles. IS that correct?,CONFIRM,,
20_00060,USER,Yes that is good.,AFFIRM,,
20_00060,SYSTEM,Playing the movie now.,NOTIFY_SUCCESS,,
20_00060,USER,Thanks that will be all.,THANK_YOU,GOODBYE,
20_00060,SYSTEM,Have a great day.,GOODBYE,,
20_00061,USER,Can you help me find some movies online?,INFORM_INTENT,,
20_00061,SYSTEM,"Sure, what type of movies do you like?",REQUEST,,
20_00061,USER,"I really like Documentary movies, especially those directed by Rachel Lears.",INFORM,,
20_00061,SYSTEM,"Okay, what do you think about Knock Down The House?",OFFER,,
20_00061,USER,I'm not sure about that. How about a Drama by Robin Bissell?,INFORM,,REQUEST_ALTS
20_00061,SYSTEM,What do you think of The Best of Enemies?,OFFER,,
20_00061,USER,I think the Best of Enemies will be a great choice.,SELECT,,
20_00061,SYSTEM,Would you like to watch it now?,OFFER_INTENT,,
20_00061,USER,"Yes, please play the subtitles too.",AFFIRM_INTENT,INFORM,
20_00061,SYSTEM,"Okay, please confirm the following: play The Best of Enemies now with subtitles",CONFIRM,,
20_00061,USER,Confirmed.,AFFIRM,,
20_00061,SYSTEM,I have begun your movie,NOTIFY_SUCCESS,,
20_00061,USER,"Thank you, that will be all.",THANK_YOU,GOODBYE,
20_00061,SYSTEM,Have a great day,GOODBYE,,
20_00062,USER,I'd like to look for drama movies online.,INFORM,INFORM_INTENT,
20_00062,SYSTEM,"How about Dogman, Hackers or High Life?",OFFER,,
20_00062,USER,Dogman is great. I'd lke to watch now.,INFORM_INTENT,SELECT,
20_00062,SYSTEM,Please confirm I should play Dogman without subtitles.,CONFIRM,,
20_00062,USER,Yes that is right. Who is it directed by?,REQUEST,AFFIRM,
20_00062,SYSTEM,I have started the movie. The director is Matteo Garrone.,INFORM,NOTIFY_SUCCESS,
20_00062,USER,Thank you.,THANK_YOU,,
20_00062,SYSTEM,Is there anything else I can do?,REQ_MORE,,
20_00062,USER,"No, that is all.",NEGATE,THANK_YOU,
20_00062,SYSTEM,Enjoy your day.,GOODBYE,,
20_00063,USER,I would like to find a subscription online movie site.,INFORM_INTENT,,
20_00063,SYSTEM,Tell me your favorite genres of movies,REQUEST,,
20_00063,USER,I would love to get some information in the fantasy movie genre.,INFORM,,
20_00063,SYSTEM,"Have you seen Dumbo, Hellboy or Mad Max: Fury Road. You may find these enjoyable.",OFFER,,
20_00063,USER,I absolutely loved Hellboy!,SELECT,,
20_00063,SYSTEM,Would you like to watch a movie?,OFFER_INTENT,,
20_00063,USER,That sounds great. A movie would be fun.,AFFIRM_INTENT,,
20_00063,SYSTEM,Play Hellboy in English?,CONFIRM,,
20_00063,USER,who directed the film?,REQUEST,AFFIRM,
20_00063,SYSTEM,"Presenting Hellboy, directef by Neil Marshall.",INFORM,NOTIFY_SUCCESS,
20_00063,USER,"Thank you, proceed",THANK_YOU,GOODBYE,
20_00063,SYSTEM,Enjoy the film,GOODBYE,,
20_00064,USER,Can you find some movies online for me?,INFORM_INTENT,,
20_00064,SYSTEM,"Yeah, what kind of movies are you in the mood for?",REQUEST,,
20_00064,USER,Comic movies sound good.,INFORM,,
20_00064,SYSTEM,"I found A Madea Family Funeral, Auntie Mame, and Dr. Strangelove. Do any of these sound good?",OFFER,,
20_00064,USER,I'd love to watch Dr. Strangelove.,SELECT,,
20_00064,SYSTEM,Would you like me to play the movie?,OFFER_INTENT,,
20_00064,USER,"Yes, please play it with subtitles.",AFFIRM_INTENT,INFORM,
20_00064,SYSTEM,"Just double checking, you'd like me to play Dr. Strangelove with subtitles?",CONFIRM,,
20_00064,USER,"Yes, and can you look up the director please?",REQUEST,AFFIRM,
20_00064,SYSTEM,"I will start the movie, which is directed by Stanley Kubrick.",INFORM,NOTIFY_SUCCESS,
20_00064,USER,Thank you.,THANK_YOU,,
20_00064,SYSTEM,Is there anything else you need right now?,REQ_MORE,,
20_00064,USER,"No, I'm good, thanks.",NEGATE,THANK_YOU,
20_00064,SYSTEM,Have a good day. I'm here if you need anything else.,GOODBYE,,
20_00065,USER,"I like War movies, I'd like to see one directed by James Kent",INFORM,,INFORM_INTENT
20_00065,SYSTEM,I found 1 movie: do you like The Aftermath?,OFFER,INFORM_COUNT,
20_00065,USER,"Oh, The Aftermath is great! I would like to play it now.",INFORM_INTENT,SELECT,
20_00065,SYSTEM,Play The Aftermath without subtitles: do you confirm?,CONFIRM,,
20_00065,USER,"No, I prefer with subtitles, thanks",INFORM,NEGATE,
20_00065,SYSTEM,Play The Aftermath with subtitles: do you confirm?,CONFIRM,,
20_00065,USER,"Yes, thank you",AFFIRM,,
20_00065,SYSTEM,It started playing,NOTIFY_SUCCESS,,
20_00065,USER,"Perfect, thank you",THANK_YOU,,
20_00065,SYSTEM,Can I help you again?,REQ_MORE,,
20_00065,USER,No It's all!,NEGATE,THANK_YOU,
20_00065,SYSTEM,Have a nice day,GOODBYE,,
20_00066,USER,I wish to get some Funny movies directed by Chris Butler.,INFORM,,INFORM_INTENT
20_00066,SYSTEM,1 movie is available that you might like. It's Missing Link.,OFFER,INFORM_COUNT,
20_00066,USER,"Do the movie Missing Link have subtitles, for I wish to watch it now.",INFORM,INFORM_INTENT,SELECT
20_00066,SYSTEM,Can you confirm that you wish to play Missing Link with subtitles.,CONFIRM,,
20_00066,USER,Yup! Go ahead.,AFFIRM,,
20_00066,SYSTEM,The move is started playing.,NOTIFY_SUCCESS,,
20_00066,USER,Thanks a lot. I'm done with.,THANK_YOU,GOODBYE,
20_00066,SYSTEM,Have a nice day.,GOODBYE,,
20_00067,USER,"I'm looking for some movies online, like romantic films.",INFORM,INFORM_INTENT,
20_00067,SYSTEM,"I have 5 possibilities for you. They are After, Pillow Talk, or Say Anything.",OFFER,INFORM_COUNT,
20_00067,USER,Say Anything is a great choice.,SELECT,,
20_00067,SYSTEM,Would you like to start the movie now?,OFFER_INTENT,,
20_00067,USER,yes comma I would. I'd like the subtitles turned on.,AFFIRM_INTENT,INFORM,
20_00067,SYSTEM,"Please confirm, watching Say Anything with subtitles on.",CONFIRM,,
20_00067,USER,"That's correct, yes.",AFFIRM,,
20_00067,SYSTEM,Starting the movie now.,NOTIFY_SUCCESS,,
20_00067,USER,Who is the director of the film?,REQUEST,,
20_00067,SYSTEM,The film is directed by Cameron Crowe.,INFORM,,
20_00067,USER,Thank you very much.,THANK_YOU,,
20_00067,SYSTEM,Anything else I can do for you today?,REQ_MORE,,
20_00067,USER,"Not today, no.",NEGATE,THANK_YOU,
20_00067,SYSTEM,"Enjoy your day, thank you.",GOODBYE,,
20_00068,USER,I'm looking for some movies online,INFORM_INTENT,,
20_00068,SYSTEM,what kind of movie do you like?,REQUEST,,
20_00068,USER,I like Detective movies,INFORM,,
20_00068,SYSTEM,What about Body Double or Citizen Kane?,OFFER,,
20_00068,USER,What about cartoon movies directed by Dean DeBlois?,INFORM,,REQUEST_ALTS
20_00068,SYSTEM,I've found 1 movie: How to Train Your Dragon: the Hidden World,OFFER,INFORM_COUNT,
20_00068,USER,how to train your dragon: the hidden world is perfect,SELECT,,
20_00068,SYSTEM,do you want to play the movie?,OFFER_INTENT,,
20_00068,USER,"Yes, please. I'd like to watch it with subtitles",AFFIRM_INTENT,INFORM,
20_00068,SYSTEM,please confirm the following details: How to Train Your Dragon: the hidden World with subtitles,CONFIRM,,
20_00068,USER,"Yes, please",AFFIRM,,
20_00068,SYSTEM,the movie has started playing,NOTIFY_SUCCESS,,
20_00068,USER,"thanks, that was all I needed",THANK_YOU,GOODBYE,
20_00068,SYSTEM,have a good day,GOODBYE,,
20_00069,USER,"I would like to find some online movies, My preference are movies directed by George sidney",INFORM,INFORM_INTENT,
20_00069,SYSTEM,What kind of movies do you like?,REQUEST,,
20_00069,USER,"I like documentary movies, I don't mind about the director",INFORM,,
20_00069,SYSTEM,"Do you like breakthrough, JT Leroy or Searching for sugar man?",OFFER,,
20_00069,USER,Is there any other choices? Drama movies would be great.,INFORM,REQUEST_ALTS,
20_00069,SYSTEM,"Yes there is. Do you like Dogman, Hackers or High Life?",OFFER,,
20_00069,USER,Are there any more choices?,REQUEST_ALTS,,
20_00069,SYSTEM,"Yes, do you like Little woods, Mary Magdalene or Ramen shop?",OFFER,,
20_00069,USER,Mary magdalene sounds great. I would like to watch it now,INFORM_INTENT,SELECT,
20_00069,SYSTEM,"Just to confirm, Would you like to watch mary magdalene without subtitles?",CONFIRM,,
20_00069,USER,"No, i would like to watch it with subtitles",INFORM,NEGATE,
20_00069,SYSTEM,"Just to confirm, Would you like to watch mary magdalene with subtitles?",CONFIRM,,
20_00069,USER,"Yes, please.",AFFIRM,,
20_00069,SYSTEM,The movie is now playing,NOTIFY_SUCCESS,,
20_00069,USER,Thank you,THANK_YOU,,
20_00069,SYSTEM,Is there anything else i can do for you?,REQ_MORE,,
20_00069,USER,"No thankyou, that is everything.",NEGATE,THANK_YOU,
20_00069,SYSTEM,Have a great day,GOODBYE,,
20_00070,USER,Can you search some movies online?,INFORM_INTENT,,
20_00070,SYSTEM,Is there any preferred category?,REQUEST,,
20_00070,USER,Yes. Find me some Funny movies.,INFORM,,
20_00070,SYSTEM,"How about A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
20_00070,USER,Can you look for something else?,REQUEST_ALTS,,
20_00070,SYSTEM,"How about Family, Gloria Bell or Green Book?",OFFER,,
20_00070,USER,Is there any war movies you can find? Director does not concern me.,INFORM,,REQUEST_ALTS
20_00070,SYSTEM,What do you think of The Aftermath?,OFFER,,
20_00070,USER,The Aftermath sounds great to me.,SELECT,,
20_00070,SYSTEM,Would you like me to play the movie for you?,OFFER_INTENT,,
20_00070,USER,Yes. Please play the movie with subtitles.,AFFIRM_INTENT,INFORM,
20_00070,SYSTEM,Please confirm the details: You want me to play The Aftermath with subtitles.,CONFIRM,,
20_00070,USER,"Yes, That is right.",AFFIRM,,
20_00070,SYSTEM,You movie is playing. Enjoy the movie.,NOTIFY_SUCCESS,,
20_00070,USER,That will be all. Thank you.,THANK_YOU,GOODBYE,
20_00070,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
20_00071,USER,I'd like to find a drama movie to watch online.,INFORM,INFORM_INTENT,
20_00071,SYSTEM,"I've found 10 movies you may like. Would you like to watch Dogman, Hackers or High Life?",OFFER,INFORM_COUNT,
20_00071,USER,What other suggestions do you have?,REQUEST_ALTS,,
20_00071,SYSTEM,"How about Little Woods, Mary Magdalene or Ramen Shop?",OFFER,,
20_00071,USER,What else is there? I'd prefer an adventure movie directed by Joel Coen.,INFORM,,REQUEST_ALTS
20_00071,SYSTEM,Would you like to watch True Grit?,OFFER,,
20_00071,USER,"Yes, True Grit would be a good choice.",SELECT,,
20_00071,SYSTEM,Would you like to play the movie?,OFFER_INTENT,,
20_00071,USER,"Yes, I'd like to play the movie now.",AFFIRM_INTENT,,
20_00071,SYSTEM,Please confirm that you would like to play True Grit without subtitles.,CONFIRM,,
20_00071,USER,I'd like to watch it with subtitles.,INFORM,NEGATE,
20_00071,SYSTEM,Please confirm that you would like to play True Grit with subtitles.,CONFIRM,,
20_00071,USER,"Yes, that is correct.",AFFIRM,,
20_00071,SYSTEM,The movie is playing.,NOTIFY_SUCCESS,,
20_00071,USER,Thank you. Have a good day.,THANK_YOU,GOODBYE,
20_00071,SYSTEM,You too. Goodbye.,GOODBYE,,
20_00072,USER,I want to watch a movie online. One similar to movies directed by Joel Coen.,INFORM,INFORM_INTENT,
20_00072,SYSTEM,What genre of movies do you like?,REQUEST,,
20_00072,USER,I love adventure movies.,INFORM,,
20_00072,SYSTEM,Here is 1 movie you may like. How about True Grit?,OFFER,INFORM_COUNT,
20_00072,USER,True Grit sounds good. I want to watch it now with subtitles.,INFORM,INFORM_INTENT,SELECT
20_00072,SYSTEM,Play True Grit with Subtitles: Is that Correct?,CONFIRM,,
20_00072,USER,Yes it is.,AFFIRM,,
20_00072,SYSTEM,The movies is starting now.,NOTIFY_SUCCESS,,
20_00072,USER,Thanks that will be all,THANK_YOU,GOODBYE,
20_00072,SYSTEM,Have a great day!,GOODBYE,,
20_00073,USER,Can you find me some movies online by Matteo Garrone?,INFORM,INFORM_INTENT,
20_00073,SYSTEM,Is there any preferred category?,REQUEST,,
20_00073,USER,Find some Drama movies.,INFORM,,
20_00073,SYSTEM,I found 1 named as Dogman.,OFFER,INFORM_COUNT,
20_00073,USER,Dogman sounds very good. I want to watch the movie now with subtitles.,INFORM,INFORM_INTENT,SELECT
20_00073,SYSTEM,Please confirm: you want me to play the movie Dogman with subtitles.,CONFIRM,,
20_00073,USER,"Yes, That is correct.",AFFIRM,,
20_00073,SYSTEM,Movie is playing. Enjoy the movie.,NOTIFY_SUCCESS,,
20_00073,USER,That will be all. Thank you.,THANK_YOU,GOODBYE,
20_00073,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
20_00074,USER,I want to watch movie online,INFORM_INTENT,,
20_00074,SYSTEM,What type of movie do you like,REQUEST,,
20_00074,USER,I want to watch funny movie,INFORM,,
20_00074,SYSTEM,"What about A madea Family Funeral, auntie mame or Dr. Strangelove",OFFER,,
20_00074,USER,anything else,REQUEST_ALTS,,
20_00074,SYSTEM,"What about Family, gloria bell or green book",OFFER,,
20_00074,USER,Anything else directed by Robert budreau,INFORM,REQUEST_ALTS,
20_00074,SYSTEM,there is 1 movie directed by rovert budreau called stockholm,OFFER,INFORM_COUNT,
20_00074,USER,stockholm sounds good,SELECT,,
20_00074,SYSTEM,Would you like to watch this movie,OFFER_INTENT,,
20_00074,USER,yes please,AFFIRM_INTENT,,
20_00074,SYSTEM,Please confirm you would like to watch Stockholm without subtitles,CONFIRM,,
20_00074,USER,I want to watch it with subtitles,INFORM,NEGATE,
20_00074,SYSTEM,please confirm you want to watch Stockholm with subtitles,CONFIRM,,
20_00074,USER,thats correct,AFFIRM,,
20_00074,SYSTEM,Movie will start shortly,NOTIFY_SUCCESS,,
20_00074,USER,thank you,THANK_YOU,GOODBYE,
20_00074,SYSTEM,have a nice day,GOODBYE,,
20_00075,USER,I would like to find some comic movies online.,INFORM,INFORM_INTENT,
20_00075,SYSTEM,I can think of 10 movies you might like. A Madea Family Funeral is good and also Auntie Mame. Another good one is Dr. Strangelove.,OFFER,INFORM_COUNT,
20_00075,USER,Are there any fantasy movies? I love to watch movies that are directed by Hiroyasu Ishida.,INFORM,,REQUEST_ALTS
20_00075,SYSTEM,I can think of 1 movie you would like called Penguin Highway.,OFFER,INFORM_COUNT,
20_00075,USER,The movie penguin Highway is a good one.,SELECT,,
20_00075,SYSTEM,Would you like to play the movie?,OFFER_INTENT,,
20_00075,USER,"Yes, I would like to watch the movie with subtitles.",AFFIRM_INTENT,INFORM,
20_00075,SYSTEM,Can you confirm that you can play Penguin Highway with subtitles?,CONFIRM,,
20_00075,USER,"Yes, I would like that please.",AFFIRM,,
20_00075,SYSTEM,They already started playing the movie.,NOTIFY_SUCCESS,,
20_00075,USER,"Oh good, thank you so much, that's all I need.",THANK_YOU,GOODBYE,
20_00075,SYSTEM,You have a great day ok!,GOODBYE,,
20_00076,USER,"I would like to see a Funny movie online, a movie directed by Morton DaCosta",INFORM,,INFORM_INTENT
20_00076,SYSTEM,Would you like Auntie Mame?,OFFER,,
20_00076,USER,Auntie Mame is ok!,SELECT,,
20_00076,SYSTEM,What else can I do for you?,REQ_MORE,,
20_00076,USER,"I would like to watch the movie immediately, with subtitles.",INFORM,INFORM_INTENT,
20_00076,SYSTEM,Play Auntie Mame with subtitles: confirm these details?,CONFIRM,,
20_00076,USER,"Yes, thank you.",AFFIRM,,
20_00076,SYSTEM,The movie starts,NOTIFY_SUCCESS,,
20_00076,USER,"Thanks, it's all!",THANK_YOU,GOODBYE,
20_00076,SYSTEM,Have a nice day,GOODBYE,,
20_00077,USER,What movies are online at the moment?,INFORM_INTENT,,
20_00077,SYSTEM,"there's a huge selection, what kind of movie are you after?",REQUEST,,
20_00077,USER,i'm in the mood for some drama.,INFORM,,
20_00077,SYSTEM,"Okay perhaps Dogman, Hackers or High Life?",OFFER,,
20_00077,USER,What about movies directed by Eric Khoo?,INFORM,REQUEST_ALTS,
20_00077,SYSTEM,"Okay I have 1 option, what do you think about Ramen Shop?",OFFER,INFORM_COUNT,
20_00077,USER,Yes! I love Ramen Shop.,SELECT,,
20_00077,SYSTEM,Should I put it on for you?,OFFER_INTENT,,
20_00077,USER,Yeah that would be great.,AFFIRM_INTENT,,
20_00077,SYSTEM,"Okay, confirming you want Ramen Shop without subtitles.",CONFIRM,,
20_00077,USER,Can you play it with subtitles?,INFORM,NEGATE,
20_00077,SYSTEM,"Okay, confirming you want Ramen Shop with subtitles.",CONFIRM,,
20_00077,USER,Thanks so much.,AFFIRM,,
20_00077,SYSTEM,Your movie has started.,NOTIFY_SUCCESS,,
20_00077,USER,"Great, thanks for your help.",THANK_YOU,GOODBYE,
20_00077,SYSTEM,Enjoy your movie.,GOODBYE,,
20_00078,USER,"I wanted to have a movie night, help me pick a movie. I like Fantasy and all the movies directed by Hiroyasu Ishida.",INFORM,,INFORM_INTENT
20_00078,SYSTEM,"I can show you 1 movie that meets your tastes, it's Penguin Highway.",OFFER,INFORM_COUNT,
20_00078,USER,"Penguin Highway works for me, let me watch it now.",INFORM_INTENT,SELECT,
20_00078,SYSTEM,Confirm me the specifics. You want me to play Penguin Highway without subtitles.,CONFIRM,,
20_00078,USER,That's right.,AFFIRM,,
20_00078,SYSTEM,I'll start the movie for you.,NOTIFY_SUCCESS,,
20_00078,USER,Great!,THANK_YOU,,
20_00078,SYSTEM,What can I do for you now?,REQ_MORE,,
20_00078,USER,"Nothing, I'm okay.",NEGATE,THANK_YOU,
20_00078,SYSTEM,Enjoy the movie!,GOODBYE,,
20_00079,USER,Please search for Action movies online.,INFORM,INFORM_INTENT,
20_00079,SYSTEM,There is 1 movie named The Last Dragon.,OFFER,INFORM_COUNT,
20_00079,USER,The Last Dragon sounds perfect. Does it have subtitles?,INFORM,INFORM_INTENT,SELECT
20_00079,SYSTEM,"Yes, please confirm The Last Dragon with sibtitles.",CONFIRM,,
20_00079,USER,Correct. Who is the director?,REQUEST,AFFIRM,
20_00079,SYSTEM,The movie is directed by Michael Schultz and it has started playing.,INFORM,NOTIFY_SUCCESS,
20_00079,USER,Thank you for your help.,THANK_YOU,,
20_00079,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
20_00079,USER,"No, that will be it. Thank you.",NEGATE,THANK_YOU,
20_00079,SYSTEM,Have a great day!,GOODBYE,,
20_00080,USER,It would be nice if got some movies online.,INFORM_INTENT,,
20_00080,SYSTEM,What sort of a movie do you wish to see ?,REQUEST,,
20_00080,USER,Get me some good comic movies.,INFORM,,
20_00080,SYSTEM,"Will "" A Madea Family Funeral "" an option for you ? I also have Auntie Mame and Dr. strangelove for you.",OFFER,,
20_00080,USER,What else do you got ?,REQUEST_ALTS,,
20_00080,SYSTEM,"Family , Gloria Bell or green book are some other good ones in the list.",OFFER,,
20_00080,USER,"No not that , get me some other films.",REQUEST_ALTS,,
20_00080,SYSTEM,So what about Josie and the pussycats ? Little and long shot are other two movies worth consideriation .,OFFER,,
20_00080,USER,"Thinks little is a good one , so we can proceed with it.",INFORM_INTENT,SELECT,
20_00080,SYSTEM,Shall I proceed to play little without subtitles sir?,CONFIRM,,
20_00080,USER,"Oh yeah , who directed this picture ?",REQUEST,AFFIRM,
20_00080,SYSTEM,"The movie has started sir , and this film is directed by Tina Gordon .",INFORM,NOTIFY_SUCCESS,
20_00080,USER,Oh thank you.,THANK_YOU,,
20_00080,SYSTEM,"Welcome sir , do you need anything else from me ?",REQ_MORE,,
20_00080,USER,"No , fine.",NEGATE,THANK_YOU,
20_00080,SYSTEM,Wishing you a great day sir .,GOODBYE,,
20_00081,USER,"I want to find some movies online. I like Drama movies directed by Madeleine Olnek, do you have any suggestions?",INFORM,,INFORM_INTENT
20_00081,SYSTEM,I found 1 movie you might enjoy named Wild Nights with Emily.,OFFER,INFORM_COUNT,
20_00081,USER,Wild Nights with Emily sounds great.,SELECT,,
20_00081,SYSTEM,Do you want to play the movie?,OFFER_INTENT,,
20_00081,USER,"Yes, please play it with subtitles.",AFFIRM_INTENT,INFORM,
20_00081,SYSTEM,You'd like me to play Wild Nights with Emily with subtitles,CONFIRM,,
20_00081,USER,Yes,AFFIRM,,
20_00081,SYSTEM,Starting the movie now,NOTIFY_SUCCESS,,
20_00081,USER,Thank you.,THANK_YOU,GOODBYE,
20_00081,SYSTEM,Have a good day,GOODBYE,,
20_00082,USER,Please find me some Tom McCarthy's movie,INFORM,INFORM_INTENT,
20_00082,SYSTEM,Which type of movie do you like,REQUEST,,
20_00082,USER,I want Romantic movies,INFORM,,
20_00082,SYSTEM,There is 1 movie called The Visitor,OFFER,INFORM_COUNT,
20_00082,USER,"Ok, i want to watch The Visitor",INFORM_INTENT,SELECT,
20_00082,SYSTEM,Please confirm you want me to play The Visitor,CONFIRM,,
20_00082,USER,Please play with subtitles,INFORM,NEGATE,
20_00082,SYSTEM,Please confirm to play the Visitor with subtitles,CONFIRM,,
20_00082,USER,yes thats correct,AFFIRM,,
20_00082,SYSTEM,movie played,NOTIFY_SUCCESS,,
20_00082,USER,thank you,THANK_YOU,,
20_00082,SYSTEM,anything else i can help you?,REQ_MORE,,
20_00082,USER,no thats it,NEGATE,THANK_YOU,
20_00082,SYSTEM,have a nice day,GOODBYE,,
20_00083,USER,I'd like to see a movie online,INFORM_INTENT,,
20_00083,SYSTEM,What kind would you like?,REQUEST,,
20_00083,USER,I like Life history movies,INFORM,,
20_00083,SYSTEM,"Do you prefer Breakthrough, JT LeRoy or Searching for Sugar Man?",OFFER,,
20_00083,USER,"I prefer Breakthrough, thanks",SELECT,,
20_00083,SYSTEM,So do I start the movie?,OFFER_INTENT,,
20_00083,USER,"yes, and I'd like to watch it with subtitles",AFFIRM_INTENT,INFORM,
20_00083,SYSTEM,Play Breakthrough with subtitles: do you confirm?,CONFIRM,,
20_00083,USER,"Yes, I confirm, thanks",AFFIRM,,
20_00083,SYSTEM,The movie starts,NOTIFY_SUCCESS,,
20_00083,USER,"Thanks, It's all",THANK_YOU,GOODBYE,
20_00083,SYSTEM,Have a nice day,GOODBYE,,
20_00084,USER,I'd like to look for a movie online.,INFORM_INTENT,,
20_00084,SYSTEM,What movie genre do you prefer?,REQUEST,,
20_00084,USER,"Rom-com movies. In particular, I prefer the Tom McCarthy's movies.",INFORM,,
20_00084,SYSTEM,I found 1 movie you might like: The Visitor.,OFFER,INFORM_COUNT,
20_00084,USER,"I like The Visitor! I want to watch it now, with subtitles.",INFORM,INFORM_INTENT,SELECT
20_00084,SYSTEM,Play The Visitor with subtitles: Is it confirmed?,CONFIRM,,
20_00084,USER,"Yes, thank you.",AFFIRM,,
20_00084,SYSTEM,The movie has begun.,NOTIFY_SUCCESS,,
20_00084,USER,Thank you.,THANK_YOU,,
20_00084,SYSTEM,Can i help you again?,REQ_MORE,,
20_00084,USER,"No, it's all.",NEGATE,THANK_YOU,
20_00084,SYSTEM,Have a nice day!,GOODBYE,,
20_00085,USER,I'm looking for movies online.,INFORM_INTENT,,
20_00085,SYSTEM,What kind of movies are you into?,REQUEST,,
