dialogue_id,speaker,turn,act_1,act_2,act_3
23_00050,SYSTEM,I can see that another Compact car more specifically a cooper can be picked up on March 10th at Charles de Gaulle International Airport.,OFFER,,
23_00050,USER,Can you tell me how much this car will be costing me?,REQUEST,,
23_00050,SYSTEM,The booking of this car will cost you $52.,INFORM,,
23_00050,USER,Are there some other options which I can have?,REQUEST_ALTS,,
23_00050,SYSTEM,I can see that another option which is available for you is a Compact car and more specifically a Fit on that can be picked up at Charles de Gaulle International Airport on March 10th.,OFFER,,
23_00050,USER,That suits well to what I need. I want to book this car.,INFORM_INTENT,SELECT,
23_00050,SYSTEM,"Can you please confirm back to me that you want to rent a Compact car, and that you will be picking it up on March 10th at Charles de Gaulle International Airport at 5 pm. You will stop renting the car on March 12th.",CONFIRM,,
23_00050,USER,Those details seems good. Can you tell me how much it will cost me?,REQUEST,AFFIRM,
23_00050,SYSTEM,"Your rental car has been booked, and it will be costing you a total of $52.",INFORM,NOTIFY_SUCCESS,
23_00050,USER,I appreciate your help very much. That would be all.,THANK_YOU,GOODBYE,
23_00050,SYSTEM,Have a good time!,GOODBYE,,
23_00051,USER,I want to rent a car from March 7th.,INFORM,INFORM_INTENT,
23_00051,SYSTEM,"Till when do you need the car, and where do you want to pick it up?",REQUEST,,
23_00051,USER,I need the car till March 8th and I want to pick it up from Paris.,INFORM,,
23_00051,SYSTEM,"That's okay, and at what time will you need to pick it up?",REQUEST,,
23_00051,USER,I want to pick it up at 3 pm. I want a Compact car till March 13th.,INFORM,,
23_00051,SYSTEM,Fine. There's a Compact car avalaible at Charles de Gaulle International airport on next Thursday. it is a Bolt.,OFFER,,
23_00051,USER,Please tell me the cost,REQUEST,,
23_00051,SYSTEM,It will cost you $162 in total,INFORM,,
23_00051,USER,That's perfect. I want to reserve it,INFORM_INTENT,SELECT,
23_00051,SYSTEM,"Confirm me these detail: you will picking up the Compact car from Charles de Gaulle International airport, the next Thursday. You will pick it up at 3 pm and the drop off data is March 13th.",CONFIRM,,
23_00051,USER,That's perfect.,AFFIRM,,
23_00051,SYSTEM,Your Compact car has been reserved,NOTIFY_SUCCESS,,
23_00051,USER,Thank you very much,THANK_YOU,,
23_00051,SYSTEM,Can I do anything else for you?,REQ_MORE,,
23_00051,USER,"No, thanks. That's all.",NEGATE,THANK_YOU,
23_00051,SYSTEM,Great! Have a nice day.,GOODBYE,,
23_00052,USER,I am interested in renting a car from Nairobi and i want till 11th of this month.,INFORM,,INFORM_INTENT
23_00052,SYSTEM,What is the exact time and date you need the car?,REQUEST,,
23_00052,USER,I want the car from March 8th and need to get the car around 12:30.,INFORM,,
23_00052,SYSTEM,I have 2 cars of your liking. There is a Standard Elantra car available at Jomo Kenyatta International Airport for pick up on next Friday.,OFFER,,
23_00052,USER,As i need a small car any other thing available?,INFORM,REQUEST_ALTS,
23_00052,SYSTEM,A compact cooper car available at Jomo Kenyatta International Airport for pick up on next Friday.,OFFER,,
23_00052,USER,What is the total price?,REQUEST,,
23_00052,SYSTEM,Your booking price $51 in total.,INFORM,,
23_00052,USER,That's cool. I want to book this car.,INFORM_INTENT,SELECT,
23_00052,SYSTEM,please give confirmation details: you are picking it up from Jomo Kenyatta International Airport on next friday at 12:30 pm and drop-off date will be March 11th and it is a compact car.,CONFIRM,,
23_00052,USER,This is perfect.,AFFIRM,,
23_00052,SYSTEM,Car reservation done for you.,NOTIFY_SUCCESS,,
23_00052,USER,Thank you very much for the help.,THANK_YOU,GOODBYE,
23_00052,SYSTEM,Have a nice day.,GOODBYE,,
23_00053,USER,I need to find a rental car.,INFORM_INTENT,,
23_00053,SYSTEM,What date will you need the rental car?,REQUEST,,
23_00053,USER,I need to pickup in Washington. I prefer a compact car and will need it until the 14th .,INFORM,,
23_00053,SYSTEM,When do you want to get it?,REQUEST,,
23_00053,USER,I would like to get it the 9th of March.,INFORM,,
23_00053,SYSTEM,What time?,REQUEST,,
23_00053,USER,I need the rental from the 8th of this month. I would like to get it around 18:30. .,INFORM,,
23_00053,SYSTEM,"The Dulles International Airport has a nice car that you can pick up next Friday. It is a Bolt, which is Compact.",OFFER,,
23_00053,USER,That will work. I would like to reserve it .,INFORM_INTENT,SELECT,
23_00053,SYSTEM,Please confirm - pickup from Dulles International Airport next Friday at 6:30 pm. You will drop off the cacr March 14th. The car is Compact.,CONFIRM,,
23_00053,USER,That is correct.,AFFIRM,,
23_00053,SYSTEM,Car is booked.,NOTIFY_SUCCESS,,
23_00053,USER,How much is the total?,REQUEST,,
23_00053,SYSTEM,It will be $180.,INFORM,,
23_00053,USER,Thank you so much!,THANK_YOU,,
23_00053,SYSTEM,Do you need any other assistancec?,REQ_MORE,,
23_00053,USER,"No, that is all. Thank you.",NEGATE,THANK_YOU,
23_00053,SYSTEM,Have a wonderful day.,GOODBYE,,
23_00054,USER,I'm looking for a rental car through March 12th.,INFORM,INFORM_INTENT,
23_00054,SYSTEM,I can help you with that. When do you want to pick up your rental?,REQUEST,,
23_00054,USER,I need to pick it up on the 9th.,INFORM,,
23_00054,SYSTEM,"Great. Where would you like to pick it up, and at what time?",REQUEST,,
23_00054,USER,"I want to pick it up in Portland, OR, around six in the evening.",INFORM,,
23_00054,SYSTEM,"I have an Accord, which is a standard car, available for pickup on March 9th at PDX International Airport.",OFFER,,
23_00054,USER,Anything else?,REQUEST_ALTS,,
23_00054,SYSTEM,I have a Camry available on March 9th at the Portland Bus Station. How about that one? It is also a standard car.,OFFER,,
23_00054,USER,What is the total for that rental?,REQUEST,,
23_00054,SYSTEM,That reservation will be $93 total.,INFORM,,
23_00054,USER,That sounds good. I want to reserve that car now.,INFORM_INTENT,SELECT,
23_00054,SYSTEM,Please confirm your reservation details. You are picking up a standard car from Portland Bus Station on March 9th at 6 pm. You'll return it on March 12th.,CONFIRM,,
23_00054,USER,"Yes, that's it.",AFFIRM,,
23_00054,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
23_00054,USER,Thanks a lot! That's all I need today.,THANK_YOU,GOODBYE,
23_00054,SYSTEM,Have a great day!,GOODBYE,,
23_00055,USER,I want to find a compact car for rent.,INFORM,INFORM_INTENT,
23_00055,SYSTEM,"From what time to which date, do you need the car for rent?",REQUEST,,
23_00055,USER,I want to pick it up at 3 pm and up to March 9th.,INFORM,,
23_00055,SYSTEM,From When and Where do you want the car?,REQUEST,,
23_00055,USER,In need the Car in Delhi from March 6th.,INFORM,,
23_00055,SYSTEM,I found 3 from which a Bolt car which is a compact one at Indira Gandhi International Airport for pickup on next Wednesday. Is that okay for you?,OFFER,,
23_00055,USER,Get me the cost details to confirm.,REQUEST,,
23_00055,SYSTEM,Total cost will be $84 for each reservation.,INFORM,,
23_00055,USER,Can you search for some other car?,REQUEST_ALTS,,
23_00055,SYSTEM,I found a Fit car which is a compact one at Indira Gandhi International Airport for pickup on next Wednesday. Is that okay for you?,OFFER,,
23_00055,USER,"Any other car is available at Vancouver, BC?",INFORM,REQUEST_ALTS,
23_00055,SYSTEM,A Cooper car which is a compact one at YVR International Airport for pickup on next Wednesday. Is that okay for you?,OFFER,,
23_00055,USER,How much does the car rent?,REQUEST,,
23_00055,SYSTEM,The total cost will be $81.,INFORM,,
23_00055,USER,That's perfect for me.,SELECT,,
23_00055,SYSTEM,Shall I make a reservation?,OFFER_INTENT,,
23_00055,USER,"No, not now, thanks.",NEGATE_INTENT,GOODBYE,
23_00055,SYSTEM,Have a good day.,GOODBYE,,
23_00056,USER,I need to book a rental car.,INFORM_INTENT,,
23_00056,SYSTEM,Sure. When would you like to pick it up and return it?,REQUEST,,
23_00056,USER,I need the car from the 7th of March at around 2:30 pm until the 10th of March.,INFORM,,
23_00056,SYSTEM,Ok. Where will you pick it up?,REQUEST,,
23_00056,USER,I'll get the car in Chicago. I want a small car.,INFORM,,
23_00056,SYSTEM,"There's a Compact Car, a Bolt, available at Chicago Union Station for pickup next Thursday.",OFFER,,
23_00056,USER,What else is available?,REQUEST_ALTS,,
23_00056,SYSTEM,"How about a Compact car, a Cooper, from O'Hare International Airport, available for pickup next Thursday?",OFFER,,
23_00056,USER,I need to pick it up around half past 12 in the afternoon and keep it until next Friday. What else is available?,INFORM,,REQUEST_ALTS
23_00056,SYSTEM,"How about a Compact car, a Forte, from O'Hare International Airport, available next Thursday?",OFFER,,
23_00056,USER,What will it cost?,REQUEST,,
23_00056,SYSTEM,The total cost is $25 for this reservation.,INFORM,,
23_00056,USER,Great. Please book it.,INFORM_INTENT,SELECT,
23_00056,SYSTEM,"Please confirm: a Compact car from O'Hare International Airport, pickup next Thursday at 12:30 pm, drop-off next Friday.",CONFIRM,,
23_00056,USER,Yes that's it.,AFFIRM,,
23_00056,SYSTEM,Your car is reserved.,NOTIFY_SUCCESS,,
23_00056,USER,Thanks. That's great.,THANK_YOU,GOODBYE,
23_00056,SYSTEM,Take care!,GOODBYE,,
23_00057,USER,I am looking for a standard class rental car.,INFORM,INFORM_INTENT,
23_00057,SYSTEM,I can help you with that. When do you need the car?,REQUEST,,
23_00057,USER,I want to pick it up around afternoon 1.,INFORM,,
23_00057,SYSTEM,When will you be returning it?,REQUEST,,
23_00057,USER,I need it until March 11th.,INFORM,,
23_00057,SYSTEM,On what day will you pick it up?,REQUEST,,
23_00057,USER,I need to pick up the car on March 6th.,INFORM,,
23_00057,SYSTEM,Where do you want to pick up the car?,REQUEST,,
23_00057,USER,"From Paris, please.",INFORM,,
23_00057,SYSTEM,I have an Accord available at Charles de Gaulle International Airport for pickup next Wednesday. That's a standard car.,OFFER,,
23_00057,USER,I'm not fond of Accords. Is anything else available?,REQUEST_ALTS,,
23_00057,SYSTEM,I have a Cruze available next Wednesday at Charles de Gaulle International Airport. That's also a standard car.,OFFER,,
23_00057,USER,"Any other choices available? I want to pick it up on March 8th instead, around afternoon 1:30.",INFORM,,REQUEST_ALTS
23_00057,SYSTEM,I have a Prius available next Friday at Charles de Gaulle International Airport. That's a standard car.,OFFER,,
23_00057,USER,"OK, what is the total for that rental?",REQUEST,,
23_00057,SYSTEM,That reservation will total $108.,INFORM,,
23_00057,USER,That's perfect.,SELECT,,
23_00057,SYSTEM,Do you want to reserve the car now?,OFFER_INTENT,,
23_00057,USER,"Yes, please reserve it for me.",AFFIRM_INTENT,,
23_00057,SYSTEM,Please confirm: you are reserving a standard car for pickup next Friday at 1:30 pm from Charles de Gaulle International Airport. You're returning it on March 11th.,CONFIRM,,
23_00057,USER,"Yes, that's good.",AFFIRM,,
23_00057,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
23_00057,USER,Thanks very much. That's all I need today.,THANK_YOU,GOODBYE,
23_00057,SYSTEM,Have a good day!,GOODBYE,,
23_00058,USER,I nned to find a rental car. I wanna pick it up from Vancouver on Tuesday next week.,INFORM,,INFORM_INTENT
23_00058,SYSTEM,Until when do you need the car? And at what time do you need it?,REQUEST,,
23_00058,USER,"I wanna pick it up around 4:30 in the evening, and I need it till the 8th.",INFORM,,
23_00058,SYSTEM,"I've found 7 cars that you might like. There's a nice one avaliable at YVR International Airport for pickup on next Tuesday. It is a Standard cas, an Accord.",OFFER,,
23_00058,USER,What is the total cost?,REQUEST,,
23_00058,SYSTEM,Your rental would cost $114 in total.,INFORM,,
23_00058,USER,"Is there anything else avaliable? I'd like to pick it up from Anaheim, and I want a large car.",INFORM,,REQUEST_ALTS
23_00058,SYSTEM,"I've found 5 cars which you might like. There's a nice one avaliable at John Wayne Airport for pickup on next Tuesday. It is a Full-Size car, an Escape.",OFFER,,
23_00058,USER,"Is there anything else avaliable? I need the car from Monday next week, and until Tuesday next week.",INFORM,,REQUEST_ALTS
23_00058,SYSTEM,"There is a nice car avaliable at John Wayne Airport for pickup on next Monday. It is a Full-size car, a Forester.",OFFER,,
23_00058,USER,That sounds good. I'd like to reserve this car.,INFORM_INTENT,SELECT,
23_00058,SYSTEM,"Please, could you confirm the following details? You are picking it up from John Wayne Airport. The pickup date will be next Monday, at 4:30 pm. The drop-off date is next Tuesday. It is a Full-size car.",CONFIRM,,
23_00058,USER,"Yeah, that sounds good. What is the total cost?",REQUEST,AFFIRM,
23_00058,SYSTEM,Your reservation has been made. It's $40 in total.,INFORM,NOTIFY_SUCCESS,
23_00058,USER,Thanks a lot!,THANK_YOU,,
23_00058,SYSTEM,Can I help you with anything else?,REQ_MORE,,
23_00058,USER,Nope. Thanks a lot.,NEGATE,THANK_YOU,
23_00058,SYSTEM,Have a good one!,GOODBYE,,
23_00059,USER,"Hello, Good evening. How are you doing today? I am planning for a trip. I am looking for some good Standard Car from 8th of March. Do you have any cars available?",INFORM,,INFORM_INTENT
23_00059,SYSTEM,Yup! We've a variety of cars for online booking. At what time and when do you wish to have the car? Where will be your pick up?,REQUEST,,
23_00059,USER,"I would prefer to pick it up from Phoenix, AZ and if it is possible to pick up the car around half past 3 in the afternoon that would be great. I might need the car till 11th of this month.",INFORM,,
23_00059,SYSTEM,"Please give me a moment. I will look for the best car for you. Hey! I can find 3 Standard cars for you. Accord, which is a nice car is available at Sky Harbor International Airport and you can pickup on next Friday. Would you like to rent it?",OFFER,,
23_00059,USER,Hmmmm..... Any other cars please? I will be able to pick up the car around half past 6 in the evening.,INFORM,REQUEST_ALTS,
23_00059,SYSTEM,"Wait... lemme check.... Fortunately, I've got a good one, a Camry, the Standard car, available for pickup on next Friday at Sky Harbor International Airport. Would you like to rent this car?",OFFER,,
23_00059,USER,Lemme decide .... Is it a costlier one? How much they charge for a day and what is their total cost?,REQUEST,,
23_00059,SYSTEM,They charge $90 in total for your reservation.,INFORM,,
23_00059,USER,Do you have any others available with a less price?,REQUEST_ALTS,,
23_00059,SYSTEM,"Yup! One more is there... It's Prius, a Standard Car, available for pickup on next Friday at Sky Harbor International Airport.",OFFER,,
23_00059,USER,How much they aggregate with taxes?,REQUEST,,
23_00059,SYSTEM,"It would be $3 less than the other, might be $87 including taxes for your reservation.",INFORM,,
23_00059,USER,Awesome! sounds good.,SELECT,,
23_00059,SYSTEM,Do you want me to proceed with booking for this car?,OFFER_INTENT,,
23_00059,USER,Yup! I wish to rent this car.,AFFIRM_INTENT,,
23_00059,SYSTEM,Okay! Your booking will be for next Friday pickup at Sky Harbor International Airport at 6:30 pm and the type of the car would be Standard. The drop-off date will be on March 11th. Please can you confirm me the above details?,CONFIRM,,
23_00059,USER,Yup! Sounds good.,AFFIRM,,
23_00059,SYSTEM,Your reservation is made successfully.,NOTIFY_SUCCESS,,
23_00059,USER,Thanks much for your service.,THANK_YOU,,
23_00059,SYSTEM,Anything else you need to be assisted?,REQ_MORE,,
23_00059,USER,"Nope, thanks. I'm set.",NEGATE,THANK_YOU,
23_00059,SYSTEM,Have a cheerful day and have a nice time with your road trip.,GOODBYE,,
23_00060,USER,I'm going to be in NY on March 4th and need to get a rental car. Can you find me one?,INFORM,,INFORM_INTENT
23_00060,SYSTEM,"What time do you want to pick up the car, and how long will you need it?",REQUEST,,
23_00060,USER,"I'd like to pick it up around eleven am, and I'll need it until next Friday. Is there anything available?",INFORM,,
23_00060,SYSTEM,There's a nice Standard car available for pickup at Grand Central Station next Monday. It's a Honda Accord.,OFFER,,
23_00060,USER,I'll take that reservation!,INFORM_INTENT,SELECT,
23_00060,SYSTEM,"Just to confirm, you will be picking up the Standard Honda Accord from Grand Central Station next Monday at 11 am. The reservation is good from pick-up on Monday until drop-off next Friday. Does that sound okay?",CONFIRM,,
23_00060,USER,That sounds good! What will the cost of that be?,REQUEST,AFFIRM,
23_00060,SYSTEM,Your reservation will cost $116. I've submitted your reservation.,INFORM,NOTIFY_SUCCESS,
23_00060,USER,Thanks so much!,THANK_YOU,,
23_00060,SYSTEM,No problem! Is there anything else I can help you with today?,REQ_MORE,,
23_00060,USER,"Nope, that was all. Thanks again!",NEGATE,THANK_YOU,
23_00060,SYSTEM,Have a great day!,GOODBYE,,
23_00061,USER,I need to find a rental car.,INFORM_INTENT,,
23_00061,SYSTEM,What time will you need it and where will you pick it up?,REQUEST,,
23_00061,USER,I can pick it up at 2 pm in NY.,INFORM,,
23_00061,SYSTEM,Which date and when do you want it from?,REQUEST,,
23_00061,USER,I need it from March 11th until the 13th of March.,INFORM,,
23_00061,SYSTEM,"OK, there is a car available for pickup on March 11th at Grand Central Station. It is an Accord and a standard car.",OFFER,,
23_00061,USER,How much is it?,REQUEST,,
23_00061,SYSTEM,A total of $56.,INFORM,,
23_00061,USER,Please reserve it.,INFORM_INTENT,SELECT,
23_00061,SYSTEM,Confirming the details: Standard car pick up at 2 pm from Grand Central Station on March 11th and returning it on March 13th.,CONFIRM,,
23_00061,USER,That is great.,AFFIRM,,
23_00061,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
23_00061,USER,Thank you very much.,THANK_YOU,GOODBYE,
23_00061,SYSTEM,Have a nice day.,GOODBYE,,
23_00062,USER,I would like a compact car to rent.,INFORM,INFORM_INTENT,
23_00062,SYSTEM,When do you want the car?,REQUEST,,
23_00062,USER,From March 5th.,INFORM,,
23_00062,SYSTEM,What time will you need it?,REQUEST,,
23_00062,USER,Could i pick the car up around 16:30. I need it till Friday next week.,INFORM,,
23_00062,SYSTEM,Where do you want to pick it up from?,REQUEST,,
23_00062,USER,From Toronto,INFORM,,
23_00062,SYSTEM,There a compact car available for pick up at Toronto Pearson International Airport next Tuesday. It's a cooper.,OFFER,,
23_00062,USER,Anything else available?,REQUEST_ALTS,,
23_00062,SYSTEM,There a compact car available for pick up at Toronto Pearson International Airport next Tuesday. It's a fit.,OFFER,,
23_00062,USER,Anything else available?,REQUEST_ALTS,,
23_00062,SYSTEM,There a compact car available for pick up at Toronto Pearson International Airport next Tuesday. It's a Forte.,OFFER,,
23_00062,USER,Sounds good! I would like to reserve this car.,INFORM_INTENT,SELECT,
23_00062,SYSTEM,Please confirm the following: You are picking it up from Toronto Pearson International Airport. The pickup date is next Tuesday. Time of pickup 4:30 pm Drop off is next Friday. It's a compact car.,CONFIRM,,
23_00062,USER,What is the total cost? That sounds good!,REQUEST,AFFIRM,
23_00062,SYSTEM,Reservation costs $87 in total. The car has been reserved for you,INFORM,NOTIFY_SUCCESS,
23_00062,USER,Thanks a lot for your help,THANK_YOU,,
23_00062,SYSTEM,Can I help with anything else?,REQ_MORE,,
23_00062,USER,No. Thanks for the help!,NEGATE,THANK_YOU,
23_00062,SYSTEM,Have a great day!,GOODBYE,,
23_00063,USER,Find me a rental car.,INFORM_INTENT,,
23_00063,SYSTEM,What time frame do you need?,REQUEST,,
23_00063,USER,I want an intermediate car starting on March 5th.,INFORM,,
23_00063,SYSTEM,From what pickup location?,REQUEST,,
23_00063,USER,From Vancouver.,INFORM,,
23_00063,SYSTEM,How long do you need the rental?,REQUEST,,
23_00063,USER,Until the 6th.,INFORM,,
23_00063,SYSTEM,Pickup time?,REQUEST,,
23_00063,USER,"I prefer to pick it up around 15:00, if possible.",INFORM,,
23_00063,SYSTEM,I found 7 cars. One is a Standard Accord available for pickup on next Tuesday from the YVR International Airport.,OFFER,,
23_00063,USER,Anything else available? I need a car until March 7th.,INFORM,REQUEST_ALTS,
23_00063,SYSTEM,There are 6 more cars available. A Standard Altima is available for pickup on next Tuesday from the YVR International Airport.,OFFER,,
23_00063,USER,For how much in total?,REQUEST,,
23_00063,SYSTEM,Your total would be $56.,INFORM,,
23_00063,USER,Sounds good. Can you make me a reservation?,INFORM_INTENT,SELECT,
23_00063,SYSTEM,I am reserving a Standard Altima for you to pickup next Tuesday from the YVR International Airport at 3 pm. You will be dropping off the car on next Thursday. Is that correct?,CONFIRM,,
23_00063,USER,Yes it is.,AFFIRM,,
23_00063,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
23_00063,USER,Thanks for your help. I am all set.,THANK_YOU,GOODBYE,
23_00063,SYSTEM,Have a nice day!,GOODBYE,,
23_00064,USER,I need to get a car to drive.,INFORM_INTENT,,
23_00064,SYSTEM,"Sure, when would you like to get it? What time do you want to pick up a car? When will you return it?",REQUEST,,
23_00064,USER,"I have to have the car on the 9th and I can turn it back in on the 10th. Can I pick something up around 7:30 in the evening? Oh, also I need this to be a compact.",INFORM,,
23_00064,SYSTEM,"Sure, where will you pick it up?",REQUEST,,
23_00064,USER,"I'm in Portland, OR.",INFORM,,
23_00064,SYSTEM,I have the perfect Forte compact available at Portland Bus station available on March 9th.,OFFER,,
23_00064,USER,I really don't like that option. What else is there?,REQUEST_ALTS,,
23_00064,SYSTEM,There is a wonderful Golf available on March 9th from Portland bus station. It is a compact like you wanted.,OFFER,,
23_00064,USER,How many clams will that run me?,REQUEST,,
23_00064,SYSTEM,$27 total is your amount due.,INFORM,,
23_00064,USER,"Ok, I'll do it.",INFORM_INTENT,SELECT,
23_00064,SYSTEM,Confirm the following detail: Picking up Golf Compact car March 9th from Portland Bus station at 7:30 pm. You'll return the car march 10th.,CONFIRM,,
23_00064,USER,I agree to your terms maam.,AFFIRM,,
23_00064,SYSTEM,"Great, you got it.",NOTIFY_SUCCESS,,
23_00064,USER,Thanks for you attentive assistance.,THANK_YOU,,
23_00064,SYSTEM,What else would you need?,REQ_MORE,,
23_00064,USER,"Nothing now, thanks for asking though.",NEGATE,THANK_YOU,
23_00064,SYSTEM,"Great, have a great drive.",GOODBYE,,
23_00065,USER,How shall I find a rental car?,INFORM_INTENT,,
23_00065,SYSTEM,When and what time you need it?,REQUEST,,
23_00065,USER,May I have the car on Tuesday next week. I need a compact car at 12:00.,INFORM,,
23_00065,SYSTEM,In place place You want to pick the car and how many days do you need it?,REQUEST,,
23_00065,USER,I want to book the car up to March 7th and pick up me from KL.,INFORM,,
23_00065,SYSTEM,"On next Tuesday, a great Compact Cooper car is available at KLIA International Airport.",OFFER,,
23_00065,USER,It is great.,SELECT,,
23_00065,SYSTEM,Shall I book a car for you?,OFFER_INTENT,,
23_00065,USER,Yes please. Please book a car for rent.,AFFIRM_INTENT,,
23_00065,SYSTEM,"Kindly ensure that, on next Tuesday a Compact car can pick up you from KLIA International Airport at 12 pm. The drop off date is next Thursday.",CONFIRM,,
23_00065,USER,Yes. It is great.,AFFIRM,,
23_00065,SYSTEM,Car has been booked.,NOTIFY_SUCCESS,,
23_00065,USER,Thank you very much for your help. That is what I need.,THANK_YOU,GOODBYE,
23_00065,SYSTEM,Have a wonderful day.,GOODBYE,,
23_00066,USER,I'm looking to rent a car.,INFORM_INTENT,,
23_00066,SYSTEM,What time are you going to need that car? And until what date will you be renting the car?,REQUEST,,
23_00066,USER,I'm going to need to pick it up at 4:30 in the evening. And I'm going to need it until the 7th of March.,INFORM,,
23_00066,SYSTEM,What date would you like to pick up the car and where would you like to pick it up from?,REQUEST,,
23_00066,USER,I'm going to need the car starting on March 5th and I would like to pick it up from Washington.,INFORM,,
23_00066,SYSTEM,There are 4 cars that might interest you. There's a nice Standard Accord that is can be picked up from Union Station next Tuesday.,OFFER,,
23_00066,USER,What is another option?,REQUEST_ALTS,,
23_00066,SYSTEM,There's a nice Standard Camry that can be picked up from Dulles International Airport next Tuesday.,OFFER,,
23_00066,USER,"I like that, please reserve that car for me.",INFORM_INTENT,SELECT,
23_00066,SYSTEM,"You'd like the Standard car to pick up from Dulles International Airport next Tuesday at 4:30 pm with a return date of next Thursday, is that correct?",CONFIRM,,
23_00066,USER,"That is correct, how much will that cost me?",REQUEST,AFFIRM,
23_00066,SYSTEM,"It costs $64 altogether, and I've reserved the car for you.",INFORM,NOTIFY_SUCCESS,
23_00066,USER,"Thanks so much for the help, that'll be all.",THANK_YOU,GOODBYE,
23_00066,SYSTEM,Have a wonderful day!,GOODBYE,,
23_00067,USER,I want a rental car for Sunday this week around afternoon 1:45.,INFORM,,INFORM_INTENT
23_00067,SYSTEM,Till which date do you want the car? From where do you want to pick up?,REQUEST,,
23_00067,USER,I need pick up from Las Vegas. I need the car till the 8th.,INFORM,,
23_00067,SYSTEM,There is a good car available at McCarran International Airport for pickup on day after tomorrow. It is a Standard Civic car.,OFFER,,
23_00067,USER,I want to pick up the car around 3 in the afternoon.,INFORM,REQUEST_ALTS,
23_00067,SYSTEM,There are 2 cars available at McCarran International Airport for pickup on day after tomorrow. It is a Standard Prius car.,OFFER,,
23_00067,USER,I am confirming to reserve this car.,INFORM_INTENT,SELECT,
23_00067,SYSTEM,I want your confirmation for a Standard car at 3 pm from McCarran International Airport. The pickup date is day after tomorrow. The drop-off date is next Friday.,CONFIRM,,
23_00067,USER,I like this.,AFFIRM,,
23_00067,SYSTEM,Your car has been booked.,NOTIFY_SUCCESS,,
23_00067,USER,Thank you very much.,THANK_YOU,GOODBYE,
23_00067,SYSTEM,Have a nice day.,GOODBYE,,
23_00068,USER,Can you help me find a rental car?,INFORM_INTENT,,
23_00068,SYSTEM,Yes of course. What city will be your pickup and on which date?,REQUEST,,
23_00068,USER,"I prefer to pickup around 2 o""clock in the afternoon on the 10th of this month.",INFORM,,
23_00068,SYSTEM,"OK, but what is the date you'd like to pickup? I also need to know the date you will return the car.",REQUEST,,
23_00068,USER,"I will need the car until the 11th and I'd like to pickup in Atlanta, GA.",INFORM,,
23_00068,SYSTEM,Hartsfield-Jackson International Airport has 4 cars to choose from. One option is a standard Camry which can be picked up on March 10th.,OFFER,,
23_00068,USER,What else is available?,REQUEST_ALTS,,
23_00068,SYSTEM,Hartsfield-Jackson International Airport also has a standard Cruze available for pickup on March 10th.,OFFER,,
23_00068,USER,Do you know what the rental cost would be?,REQUEST,,
23_00068,SYSTEM,The total cost would come to $34.,INFORM,,
23_00068,USER,What about a medium-sized car? Are nay of those available?,INFORM,REQUEST_ALTS,
23_00068,SYSTEM,Peachtree Station has 2 cars available on March 10th. One being a nice standard Prius.,OFFER,,
23_00068,USER,I like the sounds of a Prius.,SELECT,,
23_00068,SYSTEM,Shall I put in a reservation?,OFFER_INTENT,,
23_00068,USER,Not at this time. That will be all.,NEGATE_INTENT,GOODBYE,
23_00068,SYSTEM,Have a lovely day.,GOODBYE,,
23_00069,USER,Can you help with renting a Standard car.,INFORM,INFORM_INTENT,
23_00069,SYSTEM,Sure. When do you need it?,REQUEST,,
23_00069,USER,I would need it from March 12th.,INFORM,,
23_00069,SYSTEM,"Please tell me the duration of the rental, as well as the pick up time and location.",REQUEST,,
23_00069,USER,I need the car until the 13th and I'd like to pick it up in Kuala Lumpur at half past 12 in the afternoon.,INFORM,,
23_00069,SYSTEM,"I found 4 cars matching your criteria. I'd recommend a nice Accord, Standard class, available for pick up at KLIA International Airport on March 12th.",OFFER,,
23_00069,USER,"Anything else available? I'd like to change pick up location to San Diego, for next Friday.",INFORM,,REQUEST_ALTS
23_00069,SYSTEM,"I found a nice Standard class car, a Toyota Camry, available next Friday at SAN International Airport.",OFFER,,
23_00069,USER,Can you please tell me the total rental cost?,REQUEST,,
23_00069,SYSTEM,Sure. Your rental cost would be $170.,INFORM,,
23_00069,USER,This sounds perfect. Can you help with the reservation?,INFORM_INTENT,SELECT,
23_00069,SYSTEM,"Sure. Please confirm that you'd like me to reserve you a Standard car to be picked up next Friday from SAN International Airport at 12:30 pm, due for drop off on March 13th.",CONFIRM,,
23_00069,USER,"Yes, that's correct.",AFFIRM,,
23_00069,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
23_00069,USER,"Perfect, thanks a lot for everything! That will be all for now!",THANK_YOU,GOODBYE,
23_00069,SYSTEM,Have a good one!,GOODBYE,,
23_00070,USER,I want to book a rental car.,INFORM_INTENT,,
23_00070,SYSTEM,What date will you pick up and drop off and where will you pick up from?,REQUEST,,
23_00070,USER,"I want to pick up the car at half past 3 in the afternoon from Long Beach, CA. I will be needing it until the 8th of this month.",INFORM,,
23_00070,SYSTEM,When do you want it from?,REQUEST,,
23_00070,USER,I need the car from next Tuesday.,INFORM,,
23_00070,SYSTEM,There is a car available at LGB Airport for pick up next Tuesday. It's a standard Accord car.,OFFER,,
