dialogue_id,speaker,turn,act_1,act_2,act_3
6_00052,SYSTEM,I am playing the song.,NOTIFY_SUCCESS,,
6_00052,USER,Thank you. That's all I need.,THANK_YOU,GOODBYE,
6_00052,SYSTEM,Have a good day.,GOODBYE,,
6_00053,USER,Could you help me find some pop songs? I really like James Blake's music,INFORM,,INFORM_INTENT
6_00053,SYSTEM,"I found 2 songs you might like. How about Barefoot In The Park by James Blake, from the album Assume Form?",OFFER,,
6_00053,USER,That's great!,SELECT,,
6_00053,SYSTEM,Do you want me to play it for you now?,OFFER_INTENT,,
6_00053,USER,Sure,AFFIRM_INTENT,,
6_00053,SYSTEM,Please confirm the following details: play the song Barefoot In the Park on TV,CONFIRM,,
6_00053,USER,"Yes, that's right.",AFFIRM,,
6_00053,SYSTEM,Starting song now.,NOTIFY_SUCCESS,,
6_00053,USER,Thank you.,THANK_YOU,,
6_00053,SYSTEM,What else can I help with?,REQ_MORE,,
6_00053,USER,"Nothing, thank you.",NEGATE,THANK_YOU,
6_00053,SYSTEM,Have a good day.,GOODBYE,,
6_00054,USER,Can you find me some songs? I really like Pop.,INFORM,INFORM_INTENT,
6_00054,SYSTEM,How about Adorn by Miguel? Its on the album Kaleidoscope Dream.,OFFER,,
6_00054,USER,What else do you have?,REQUEST_ALTS,,
6_00054,SYSTEM,How about African Beauty by Diamond Platnumz's A Boy From Tandale Album.,OFFER,,
6_00054,USER,What else do you have?,REQUEST_ALTS,,
6_00054,SYSTEM,I have Aftertaste by Shawn Mendes. From the Handwritten Album,OFFER,,
6_00054,USER,That is great.,SELECT,,
6_00054,SYSTEM,You want me to play it now?,OFFER_INTENT,,
6_00054,USER,"Ok, that is good.",AFFIRM_INTENT,,
6_00054,SYSTEM,"Ok, you want me to play Aftertaste on the TV",CONFIRM,,
6_00054,USER,No PLay it on the kitchen device.,INFORM,NEGATE,
6_00054,SYSTEM,"Ok, would you like me to pay Aftertaste on the kitchen speaker?",CONFIRM,,
6_00054,USER,"Yes, thats right",AFFIRM,,
6_00054,SYSTEM,Playing the Song,NOTIFY_SUCCESS,,
6_00054,USER,Thank you. That's it.,THANK_YOU,GOODBYE,
6_00054,SYSTEM,Have a good day.,GOODBYE,,
6_00055,USER,I need helping finding some music.,INFORM_INTENT,,
6_00055,SYSTEM,There's 10 songs you might like. How about Curious by Hayley Kiyoko off her Expectations album?,OFFER,,
6_00055,USER,Sounds pretty good.,SELECT,,
6_00055,SYSTEM,Want to listen now?,OFFER_INTENT,,
6_00055,USER,"Sure, why not.",AFFIRM_INTENT,,
6_00055,SYSTEM,"Just to make sure, you want to hear Curious on TV.",CONFIRM,,
6_00055,USER,You got it. What type of music is this?,REQUEST,AFFIRM,
6_00055,SYSTEM,Your Pop song has started!,INFORM,NOTIFY_SUCCESS,
6_00055,USER,Thanks a lot.,THANK_YOU,,
6_00055,SYSTEM,Anything else I can help you with?,REQ_MORE,,
6_00055,USER,"Not right now, thanks.",NEGATE,THANK_YOU,
6_00055,SYSTEM,Enjoy the rest of your day!,GOODBYE,,
6_00056,USER,Can you find me some great songs on the Cloud Nine album?,INFORM,INFORM_INTENT,
6_00056,SYSTEM,Do you like the song Carry Me by Kygo on the Cloud Nine album?,OFFER,,
6_00056,USER,I do like Kygo songs so what else do you have by them?,INFORM,REQUEST_ALTS,
6_00056,SYSTEM,Search turned up 1 song with your preferences. Do you like Raging by Kygo on the Cloud Nine album?,OFFER,,
6_00056,USER,What genre is it?,REQUEST,,
6_00056,SYSTEM,The genre is Downtempo.,INFORM,,
6_00056,USER,That works for me. Please play the song.,INFORM_INTENT,SELECT,
6_00056,SYSTEM,You want to play the song Raging on the TV. Is that right?,CONFIRM,,
6_00056,USER,"No, I want it on the kitchen speaker.",INFORM,NEGATE,
6_00056,SYSTEM,You want to play the song Raging on the kitchen speaker. Is that right?,CONFIRM,,
6_00056,USER,"Yes, that is right.",AFFIRM,,
6_00056,SYSTEM,Your song has started.,NOTIFY_SUCCESS,,
6_00056,USER,Thanks a lot.,THANK_YOU,,
6_00056,SYSTEM,Do you need anything else?,REQ_MORE,,
6_00056,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
6_00056,SYSTEM,Have a great day.,GOODBYE,,
6_00057,USER,Can you find me a couple of songs? There a good songs in the album Spectrum.,INFORM,INFORM_INTENT,
6_00057,SYSTEM,I have found 2 songs. How about the Better Man by Westlife in the album Spectrum?,OFFER,,
6_00057,USER,What is the genre?,REQUEST,,
6_00057,SYSTEM,A Pop song.,INFORM,,
6_00057,USER,Great. I would like to play that song,INFORM_INTENT,SELECT,
6_00057,SYSTEM,Please confirm the following: play the song Better Man on the TV,CONFIRM,,
6_00057,USER,"Yes, that is right.",AFFIRM,,
6_00057,SYSTEM,I have started to play the song.,NOTIFY_SUCCESS,,
6_00057,USER,Thank you very much.,THANK_YOU,,
6_00057,SYSTEM,Can I help with anything else?,REQ_MORE,,
6_00057,USER,"No, thank you.",NEGATE,THANK_YOU,
6_00057,SYSTEM,Have a great day.,GOODBYE,,
6_00058,USER,"I want to hear some music, maybe from the album Superman?",INFORM,,INFORM_INTENT
6_00058,SYSTEM,Would you like to hear the song One Day on the album Superman? It is by Arash.,OFFER,,
6_00058,USER,Sure. That sounds great.,SELECT,,
6_00058,SYSTEM,Do you want to hear the music now?,OFFER_INTENT,,
6_00058,USER,"Yes, please.",AFFIRM_INTENT,,
6_00058,SYSTEM,Please confirm the following: play One Day from the album Superman on the TV.,CONFIRM,,
6_00058,USER,"Yes, that's what I want.",AFFIRM,,
6_00058,SYSTEM,Begin playing the song.,NOTIFY_SUCCESS,,
6_00058,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
6_00058,SYSTEM,Enjoy the music.,GOODBYE,,
6_00059,USER,Will you find me Pop songs?,INFORM,INFORM_INTENT,
6_00059,SYSTEM,How about Adorn by Miguel from album Kaleidoscope Dream?,OFFER,,
6_00059,USER,Anything else? Jai Waetford's songs from the album Heart Miles?,INFORM,,REQUEST_ALTS
6_00059,SYSTEM,I found 1 song. Do you like Shy by Jai Waetford from the album Heart Miles?,OFFER,,
6_00059,USER,Sounds good. Please play the song on kitchen speaker.,INFORM,INFORM_INTENT,SELECT
6_00059,SYSTEM,I am going to play Shy on kitchen speaker.,CONFIRM,,
6_00059,USER,That's right.,AFFIRM,,
6_00059,SYSTEM,Song is starting.,NOTIFY_SUCCESS,,
6_00059,USER,"Thanks, that's it.",THANK_YOU,GOODBYE,
6_00059,SYSTEM,Have a great day.,GOODBYE,,
6_00060,USER,Find me some songs like Rock songs,INFORM,INFORM_INTENT,
6_00060,SYSTEM,We got you 10 songs. How about Are You Ready by Disturbed in the album Evolution?,OFFER,,
6_00060,USER,That's perfect. Please play the song.,INFORM_INTENT,SELECT,
6_00060,SYSTEM,Please confirm this: play Are You Ready on TV,CONFIRM,,
6_00060,USER,I want to play it on kitchen speaker.,INFORM,NEGATE,
6_00060,SYSTEM,Please confirm this: play Are You Ready on kitchen speaker,CONFIRM,,
6_00060,USER,That's good,AFFIRM,,
6_00060,SYSTEM,Song started playing,NOTIFY_SUCCESS,,
6_00060,USER,Thanks a lot,THANK_YOU,,
6_00060,SYSTEM,Do you need anything else?,REQ_MORE,,
6_00060,USER,No. Its all good,NEGATE,THANK_YOU,
6_00060,SYSTEM,Have a nice day,GOODBYE,,
6_00061,USER,"I want to sit back, relax, and listen to music on my day off. I like a lot of the songs on the album Bu Muhabbat, especially the songs by Shahzoda.",INFORM,,INFORM_INTENT
6_00061,SYSTEM,The 1 song I was able to find matching that criteria is titled Chicco by Shahzoda from the album Bu Muhabbat. Does that sound like something you would like to hear?,OFFER,,
6_00061,USER,What genre is that song classified as?,REQUEST,,
6_00061,SYSTEM,It is considered to be a pop song.,INFORM,,
6_00061,USER,That sound like my kind of music.,SELECT,,
6_00061,SYSTEM,Would you like me to play that song for you now?,OFFER_INTENT,,
6_00061,USER,"Please, play it on the speaker in kitchen.",AFFIRM_INTENT,INFORM,
6_00061,SYSTEM,Now playing Chicco on the kitchen speaker.,CONFIRM,,
6_00061,USER,"No I'm sorry, I'm going to lay down for a bit. Would you mind playing it on the speaker in the bedroom instead?",INFORM,NEGATE,
6_00061,SYSTEM,Not a problem. To summarize you want Chicco to play on the bedroom speaker.,CONFIRM,,
6_00061,USER,"Yes, please.",AFFIRM,,
6_00061,SYSTEM,I will begin playing the song now.,NOTIFY_SUCCESS,,
6_00061,USER,"Thank you, it's greatly appreciated.",THANK_YOU,,
6_00061,SYSTEM,Can I do anything else for you at the moment?,REQ_MORE,,
6_00061,USER,"No, that will be all but thanks for asking.",NEGATE,THANK_YOU,
6_00061,SYSTEM,"It was my pleasure, have a good day.",GOODBYE,,
6_00062,USER,"Hello, Wassup! I wish to listen to some good songs by the Canadian singer Carly Rae Jepsen, probably from his recent album Dedicated that was released on May 17, 2019. Please can you search for some good one to listen? Any songs would be fine from his album.",INFORM,,INFORM_INTENT
6_00062,SYSTEM,Please give me a moment... I will look for the best song from the album Dedicated by Carly Rae Jepsen for you... Hey! I found a very nice song for you.. Did you like to listen to Now That I Found You?,OFFER,,
6_00062,USER,Yup! Awesome... Just play the song ... Awaiting to hear the song.,INFORM_INTENT,SELECT,
6_00062,SYSTEM,"Sure. Please confirm the details that you wish to hear to Now That I Found You in your portable device TV, right?",CONFIRM,,
6_00062,USER,Yup! It makes sense.,AFFIRM,,
6_00062,SYSTEM,The song is streaming in the TV.,NOTIFY_SUCCESS,,
6_00062,USER,Thanks for your time.,THANK_YOU,,
6_00062,SYSTEM,Do you need anything else?,REQ_MORE,,
6_00062,USER,"Nope, done with.",NEGATE,THANK_YOU,
6_00062,SYSTEM,Have a wonderful day.,GOODBYE,,
6_00063,USER,Could you help me look for some songs? I love Agnes Obel.,INFORM,INFORM_INTENT,
6_00063,SYSTEM,How about Riverside by Agnes obel from her album Philharmonics?,OFFER,,
6_00063,USER,Awesome. Please play the song on the speaker in kitchen.,INFORM,INFORM_INTENT,SELECT
6_00063,SYSTEM,Ok. Please confirm that you want to play Riverside on kitchen speaker,CONFIRM,,
6_00063,USER,"No, I guess play it on bedroom device my bedroom instead.",INFORM,NEGATE,
6_00063,SYSTEM,Confirm that you want to play Riverside on bedroom speaker please,CONFIRM,,
6_00063,USER,Sure. That is right.,AFFIRM,,
6_00063,SYSTEM,I will start playing the song.,NOTIFY_SUCCESS,,
6_00063,USER,Thanks,THANK_YOU,,
6_00063,SYSTEM,Do you need anything else?,REQ_MORE,,
6_00063,USER,No. I am all good. Thanks,NEGATE,THANK_YOU,
6_00063,SYSTEM,Ok. Have a wonderful day!,GOODBYE,,
6_00064,USER,I am in the mood to listen to Jon Bellion.,INFORM,INFORM_INTENT,
6_00064,SYSTEM,Would you like to hear Stupid Deep by Jon Bellion for them album Glory Sound Prep?,OFFER,,
6_00064,USER,"Yes, that is an excellent choice.",INFORM_INTENT,SELECT,
6_00064,SYSTEM,I would like to confirm the following: playing Stupid Deep on TV,CONFIRM,,
6_00064,USER,"No, I want to hear it in my kitchen.",INFORM,NEGATE,
6_00064,SYSTEM,I would like to confirm the following: playing Stupid Deep on the kitchen speaker.,CONFIRM,,
6_00064,USER,That is fine. What is the musical genre?,REQUEST,AFFIRM,
6_00064,SYSTEM,Playing a Pop tune.,INFORM,NOTIFY_SUCCESS,
6_00064,USER,I appreciate that. That would be all.,THANK_YOU,GOODBYE,
6_00064,SYSTEM,Enjoy your day.,GOODBYE,,
6_00065,USER,Can you find me some songs by Sia?,INFORM,INFORM_INTENT,
6_00065,SYSTEM,I found 5 songs you may like. How about Alive by Sia from the album This is Acting?,OFFER,,
6_00065,USER,Do you have any Pop songs?,INFORM,REQUEST_ALTS,
6_00065,SYSTEM,I found 4 songs. How about Bird Set Free by Sia from the album This is Acting?,OFFER,,
6_00065,USER,"Yeah, play that one. In my kitchen, please.",INFORM,INFORM_INTENT,SELECT
6_00065,SYSTEM,You want me to play Bird Set Free on the kitchen speaker?,CONFIRM,,
6_00065,USER,"No, actually, play it in my bedroom.",INFORM,NEGATE,
6_00065,SYSTEM,So play Bird Set Free on the bedroom speaker?,CONFIRM,,
6_00065,USER,"Yes, that's right.",AFFIRM,,
6_00065,SYSTEM,"Okay, I'm playing it now.",NOTIFY_SUCCESS,,
6_00065,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
6_00065,SYSTEM,Have a nice day.,GOODBYE,,
6_00066,USER,Could you find me some Pop songs to listen to?,INFORM,INFORM_INTENT,
6_00066,SYSTEM,How do you like the song Adorn by Miguel on his album Kaleidoscope Dream?,OFFER,,
6_00066,USER,Awesome!,SELECT,,
6_00066,SYSTEM,Do you want to hear some music?,OFFER_INTENT,,
6_00066,USER,"Yes, you can play it on the kitchen device.",AFFIRM_INTENT,INFORM,
6_00066,SYSTEM,Can you confirm that you wanted to play Adorn on the kitchen speaker?,CONFIRM,,
6_00066,USER,"No thanks, I would like to hear it on the bedroom speaker.",INFORM,NEGATE,
6_00066,SYSTEM,Can you confirm that you wanted to play Adorn on the bedroom speaker?,CONFIRM,,
6_00066,USER,"Yes, that is correct, thanks.",AFFIRM,,
6_00066,SYSTEM,I will now start the music.,NOTIFY_SUCCESS,,
6_00066,USER,Thanks!,THANK_YOU,,
6_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
6_00066,USER,"No, thanks.",NEGATE,THANK_YOU,
6_00066,SYSTEM,"Ok, have a wonderful day!",GOODBYE,,
6_00067,USER,Can you find me some songs by Twenty One Pilots?,INFORM,INFORM_INTENT,
6_00067,SYSTEM,Do you like Fake You Out from the Twenty One Pilots album Vessel?,OFFER,,
6_00067,USER,What other songs are there?,REQUEST_ALTS,,
6_00067,SYSTEM,I found Neon Gravestones from the Twenty One Pilots album Trench.,OFFER,,
6_00067,USER,What other songs are available? I like Inna's album Party Never Ends.,INFORM,,REQUEST_ALTS
6_00067,SYSTEM,Do you like In Your Eyes from Inna's album Party Never Ends?,OFFER,,
6_00067,USER,"Yes, please play it in my kitchen.",INFORM,INFORM_INTENT,SELECT
6_00067,SYSTEM,Please confirm you want to hear In Your Eyes on the kitchen speaker.,CONFIRM,,
6_00067,USER,That is correct. Which genre is it?,REQUEST,AFFIRM,
6_00067,SYSTEM,Now playing this pop song.,INFORM,NOTIFY_SUCCESS,
6_00067,USER,"Thank you, that will be all.",THANK_YOU,GOODBYE,
6_00067,SYSTEM,See you soon!,GOODBYE,,
6_00068,USER,Can you find a Country song?,INFORM,INFORM_INTENT,
6_00068,SYSTEM,I have found 10 songs. Would you like me to play A Little Bit Stronger by Sara Evans from her album Stronger?,OFFER,,
6_00068,USER,No. Can you play something else?,REQUEST_ALTS,,
6_00068,SYSTEM,Would you like me to play All on Me by Devin Dawson in the album Dark Horse?,OFFER,,
6_00068,USER,Yes. That would be great!,SELECT,,
6_00068,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
6_00068,USER,Can you play the song on the speaker in kitchen?,INFORM,INFORM_INTENT,
6_00068,SYSTEM,Am I correct that you want me to play All On Me on the kitchen speaker?,CONFIRM,,
6_00068,USER,Yes you are correct.,AFFIRM,,
6_00068,SYSTEM,I have started playing the song.,NOTIFY_SUCCESS,,
6_00068,USER,Thank you. I do not need anything else.,THANK_YOU,GOODBYE,
6_00068,SYSTEM,Have a good day!,GOODBYE,,
6_00069,USER,I'm in the mood for some music. Find me any song to listen to.,INFORM,INFORM_INTENT,
6_00069,SYSTEM,How about A Little Bit Stronger from the album Stronger by Sara Evans?,OFFER,,
6_00069,USER,Sounds great. I love Sara Evans.,SELECT,,
6_00069,SYSTEM,Would you like to start the music now?,OFFER_INTENT,,
6_00069,USER,Yes. Please play now.,AFFIRM_INTENT,,
6_00069,SYSTEM,You want to play A Little Bit Stronger on your TV?,CONFIRM,,
6_00069,USER,No. I would like to play it on the speaker in kitchen.,INFORM,NEGATE,
6_00069,SYSTEM,You want to play A Little Bit Stronger on your kitchen speaker?,CONFIRM,,
6_00069,USER,"Yes, that's right.",AFFIRM,,
6_00069,SYSTEM,Song playing.,NOTIFY_SUCCESS,,
6_00069,USER,Thank You very much.,THANK_YOU,,
6_00069,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
6_00069,USER,No. That is all for now. Thank you.,NEGATE,THANK_YOU,
6_00069,SYSTEM,Have a great day.,GOODBYE,,
6_00070,USER,I feel like listening to some music. Could you find me something by Ben Platt?,INFORM,INFORM_INTENT,
6_00070,SYSTEM,"How does the Ben Platt song Bad Habit, from his album Sing To Me Instead, sound?",OFFER,,
6_00070,USER,"Are any other songs available? The singer doesn't matter, but I'd like for the genre to be Electropop.",INFORM,,REQUEST_ALTS
6_00070,SYSTEM,"How about the Linkin Park song Battle Symphony, from their album One More Light?",OFFER,,
6_00070,USER,Sounds great to me. I'd like to play that song on the kitchen speaker.,INFORM,INFORM_INTENT,SELECT
6_00070,SYSTEM,Can you confirm the following for me? Play Battle Symphony on the kitchen speaker.,CONFIRM,,
6_00070,USER,No. You should instead play it on my bedroom speaker.,INFORM,NEGATE,
6_00070,SYSTEM,Can you make sure these details are correct? Play Battle Symphony on your bedroom speaker.,CONFIRM,,
6_00070,USER,That's correct!,AFFIRM,,
6_00070,SYSTEM,I will start playing the song right now.,NOTIFY_SUCCESS,,
6_00070,USER,Many thanks. That's all I need from you.,THANK_YOU,GOODBYE,
6_00070,SYSTEM,Enjoy your day!,GOODBYE,,
6_00071,USER,Can you search some nice songs especially country songs for me?,INFORM,INFORM_INTENT,
6_00071,SYSTEM,"Yes, how about All On Me by Devin Dawson in the album Dark Horse, which I think the nice one?",OFFER,,
6_00071,USER,"May be, but I want to hear some Pop songs and Bebe Rexha 's songs are the nice one which I like very much, can you search the one for me?",INFORM,,REQUEST_ALTS
6_00071,SYSTEM,Found 2 results which suit to you and one is I Got You by Bebe Rexha in album Expectations.,OFFER,,
6_00071,USER,please search some other songs in the same album Expectations.,INFORM,REQUEST_ALTS,
6_00071,SYSTEM,"Okay, what bout Knees by Bebe Rexha in Expectations album.",OFFER,,
6_00071,USER,"That's the one I want, can you play it now?",INFORM_INTENT,SELECT,
6_00071,SYSTEM,"Yes, please confirm to play Knees on TV.",CONFIRM,,
6_00071,USER,"No, I want to listen it from my Kitchen so please play it in my kitchen speaker.",INFORM,NEGATE,
6_00071,SYSTEM,Please confirm to play Knees on Kitchen speaker.,CONFIRM,,
6_00071,USER,"Sorry, changed my plan, play it on bedroom device.",INFORM,NEGATE,
6_00071,SYSTEM,"Okay, please confirm to play Knees on bedroom speaker.",CONFIRM,,
6_00071,USER,"Yes, that is fine, continue.",AFFIRM,,
6_00071,SYSTEM,"Song started playing, enjoy your music.",NOTIFY_SUCCESS,,
6_00071,USER,Thanks a lot.,THANK_YOU,,
6_00071,SYSTEM,Anything else you need?,REQ_MORE,,
6_00071,USER,"Not, that's all.",NEGATE,THANK_YOU,
6_00071,SYSTEM,Have a great day.,GOODBYE,,
6_00072,USER,I need you to locate me some songs.,INFORM_INTENT,,
6_00072,SYSTEM,Search revealed 10 songs. Do you like the song Shy by Jai Waetford on the Heart Miles album?,OFFER,,
6_00072,USER,What type of music is it?,REQUEST,,
6_00072,SYSTEM,The genre is Pop.,INFORM,,
6_00072,USER,What other search results do you have?,REQUEST_ALTS,,
6_00072,SYSTEM,Do you like the song Still Got Time by Zayn Malik on the Icarus Falls album?,OFFER,,
6_00072,USER,What type of song is it?,REQUEST,,
6_00072,SYSTEM,The genre is Pop.,INFORM,,
6_00072,USER,That will work.,SELECT,,
6_00072,SYSTEM,Shall I start the song now?,OFFER_INTENT,,
6_00072,USER,"Yes, cast it on the kitchen speaker.",AFFIRM_INTENT,INFORM,
6_00072,SYSTEM,You want me to cast the song Still Got Time to the kitchen speaker. Is that right?,CONFIRM,,
6_00072,USER,"No, cast it to the bedroom speaker.",INFORM,NEGATE,
6_00072,SYSTEM,You want me to cast the song Still Got Time to the bedroom speaker. Is that right?,CONFIRM,,
6_00072,USER,"Yes, that is right.",AFFIRM,,
6_00072,SYSTEM,Your song has started.,NOTIFY_SUCCESS,,
6_00072,USER,Thanks a lot.,THANK_YOU,,
6_00072,SYSTEM,Do you need anything else?,REQ_MORE,,
6_00072,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
6_00072,SYSTEM,Have a wonderful day.,GOODBYE,,
6_00073,USER,Could you recommend some Country songs?,INFORM,INFORM_INTENT,
6_00073,SYSTEM,How about the song A Little Bit Stronger by Sara Evans from the album Stronger?,OFFER,,
6_00073,USER,"That sounds good, I'd like to listen to that.",INFORM_INTENT,SELECT,
6_00073,SYSTEM,"Okay, so you would like to play A Little Bit Stronger on your TV?",CONFIRM,,
6_00073,USER,"Yeah, do that please.",AFFIRM,,
6_00073,SYSTEM,Song has started playing.,NOTIFY_SUCCESS,,
6_00073,USER,"Great, thanks.",THANK_YOU,,
6_00073,SYSTEM,Is there anything else I can do?,REQ_MORE,,
6_00073,USER,"No, thanks, that's everything.",NEGATE,THANK_YOU,
6_00073,SYSTEM,"Okay, have a nice day.",GOODBYE,,
6_00074,USER,Can you recommend any songs from the album After The Landslide?,INFORM,INFORM_INTENT,
6_00074,SYSTEM,"Do you like Open Up from After the Landslide, by Matt Simons?",OFFER,,
6_00074,USER,What kind of song is it?,REQUEST,,
6_00074,SYSTEM,The song is pop.,INFORM,,
6_00074,USER,I think I might like the song.,SELECT,,
6_00074,SYSTEM,Do you want to hear it?,OFFER_INTENT,,
6_00074,USER,"Yes, I want to hear the song.",AFFIRM_INTENT,,
6_00074,SYSTEM,Just confirm you want to play Open Up on the TV.,CONFIRM,,
6_00074,USER,"Actually, can you play it on the kitchen speaker?",INFORM,NEGATE,
6_00074,SYSTEM,So we are playing Open Up on the kitchen speaker?,CONFIRM,,
6_00074,USER,"Yes, please!",AFFIRM,,
6_00074,SYSTEM,Now playing the chosen song.,NOTIFY_SUCCESS,,
6_00074,USER,"Thanks, that is what I want.",THANK_YOU,GOODBYE,
6_00074,SYSTEM,See you later!,GOODBYE,,
6_00075,USER,Can you look for some music? I really enjoy Pop music.,INFORM,INFORM_INTENT,
6_00075,SYSTEM,What's your opinion about Adorn by Miguel in the album Kaleidoscope Dream?,OFFER,,
6_00075,USER,that's wonderful.,SELECT,,
6_00075,SYSTEM,Would you like to cat the song now?,OFFER_INTENT,,
6_00075,USER,Alright.,AFFIRM_INTENT,,
6_00075,SYSTEM,Please verify the following information: cast Adorn on TV.,CONFIRM,,
6_00075,USER,"Nope, cast it on speaker in kitchen.",INFORM,NEGATE,
6_00075,SYSTEM,Please verify the following information: cast adorn on Kitchen Speaker.,CONFIRM,,
6_00075,USER,"Nope, cast it on my bedroom.",INFORM,NEGATE,
6_00075,SYSTEM,Please verify the following information: cast Adorn on bedroom speaker.,CONFIRM,,
6_00075,USER,"Yeah, that's right.",AFFIRM,,
6_00075,SYSTEM,The music began casting.,NOTIFY_SUCCESS,,
6_00075,USER,Thank you for your help.,THANK_YOU,,
6_00075,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
6_00075,USER,"Nope, thank you for your assistance.",NEGATE,THANK_YOU,
6_00075,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
6_00076,USER,"My Everything has some good songs, can you find me some in that album?",INFORM,INFORM_INTENT,
6_00076,SYSTEM,What about Be My Baby by Ariana Grande? It's in her album My Everything.,OFFER,,
6_00076,USER,You got anything else? What about songs in the album Sick Boy? I like Pop.,INFORM,,REQUEST_ALTS
6_00076,SYSTEM,"I found 5 new songs, what about Everybody Hates Me by the Chainsmokers? It's in the album Sick Boy.",OFFER,,
6_00076,USER,Sounds good.,SELECT,,
6_00076,SYSTEM,Wanna listen now?,OFFER_INTENT,,
6_00076,USER,Play it on the speaker in kitchen.,AFFIRM_INTENT,INFORM,
6_00076,SYSTEM,You want me to play Everybody Hates Me on the kitchen speaker?,CONFIRM,,
6_00076,USER,Yeah,AFFIRM,,
6_00076,SYSTEM,Started playing the song.,NOTIFY_SUCCESS,,
6_00076,USER,Thanks,THANK_YOU,,
6_00076,SYSTEM,Anything else?,REQ_MORE,,
6_00076,USER,No thank you.,NEGATE,THANK_YOU,
6_00076,SYSTEM,Have a good one.,GOODBYE,,
6_00077,USER,Can you put some music on while I make food? I usually like Electronica stuff.,INFORM,INFORM_INTENT,
6_00077,SYSTEM,How about Gold by Nick Murphy from the album Built On Glass? That's been trending.,OFFER,,
6_00077,USER,"Nah, what else is there?",REQUEST_ALTS,,
6_00077,SYSTEM,How about Lady Luck by Jamie Woon from the album Mirrorwriting?,OFFER,,
6_00077,USER,"Oh, that would be perfect.",INFORM_INTENT,SELECT,
6_00077,SYSTEM,"Ok. To confirm, I'm playing Lady Luck on the TV.",CONFIRM,,
6_00077,USER,"No, not the TV. Can you play it on the kitchen speaker?",INFORM,NEGATE,
6_00077,SYSTEM,"Sure, to confirm, I'm playing Lady Luck on the kitchen speaker.",CONFIRM,,
6_00077,USER,"No, actually, can you play it on my bedroom speaker? I'm going to finish some homework first.",INFORM,NEGATE,
6_00077,SYSTEM,"Sure. To confirm, I'm playing Lady Luck on the bedroom speaker.",CONFIRM,,
6_00077,USER,"Yep, sounds good.",AFFIRM,,
6_00077,SYSTEM,"Ok, the music is playing.",NOTIFY_SUCCESS,,
6_00077,USER,"Great, thanks. That's all.",THANK_YOU,GOODBYE,
6_00077,SYSTEM,Have a good day.,GOODBYE,,
6_00078,USER,I want you to find me some songs please,INFORM_INTENT,,
6_00078,SYSTEM,How about Man Down by Rihanna in the album Loud?,OFFER,,
6_00078,USER,That's perfect. Play that song.,INFORM_INTENT,SELECT,
6_00078,SYSTEM,Please confirm this: play Man Down on TV,CONFIRM,,
6_00078,USER,Please play it on my kitchen.,INFORM,NEGATE,
6_00078,SYSTEM,Please confirm this: play Man Down on kitchen speaker,CONFIRM,,
6_00078,USER,Of Course yes,AFFIRM,,
6_00078,SYSTEM,Song has started playing,NOTIFY_SUCCESS,,
6_00078,USER,That's all for now,THANK_YOU,GOODBYE,
6_00078,SYSTEM,Have a nice day,GOODBYE,,
6_00079,USER,I want to hear some music.,INFORM_INTENT,,
6_00079,SYSTEM,Would you like to hear the song How Deep Is Your Love on the album Tomahawk Technique by Sean Paul?,OFFER,,
6_00079,USER,Could you suggest something else?,REQUEST_ALTS,,
6_00079,SYSTEM,How about Blue Tacoma on the album Yours by Russell Dickerson?,OFFER,,
6_00079,USER,"Yeah, that one will work.",INFORM_INTENT,SELECT,
6_00079,SYSTEM,Please confirm the following: Play Blue Tacoma on the album Yours by Russell Dickerson on TV.,CONFIRM,,
6_00079,USER,"Yes, that's what I want.",AFFIRM,,
6_00079,SYSTEM,The song is beginning.,NOTIFY_SUCCESS,,
6_00079,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
6_00079,SYSTEM,You're welcome. Enjoy the music.,GOODBYE,,
6_00080,USER,I am very much fond of Pop songs.Can you look in for some songs for me,INFORM,INFORM_INTENT,
6_00080,SYSTEM,What is your opinion on Adorn by Miguel in album Kaleidoscope Dream?,OFFER,,
6_00080,USER,Do you have anything else?,REQUEST_ALTS,,
6_00080,SYSTEM,What is your opinion on African Beauty by Diamond Platnumz in album A Boy From Tandale?,OFFER,,
6_00080,USER,"All albums are good, you have any other thing?",INFORM,REQUEST_ALTS,
6_00080,SYSTEM,I have short listed 8 songs of your choice.What is your opinion about Aftertaste by Shawn Mendes in album Handwritten?,OFFER,,
6_00080,USER,That is good,SELECT,,
6_00080,SYSTEM,You are interested in starting the music now?,OFFER_INTENT,,
6_00080,USER,yes for sure,AFFIRM_INTENT,,
6_00080,SYSTEM,Please give confirmation details: Play Aftertaste on TV,CONFIRM,,
6_00080,USER,"No, i would like to play it on Kitchen Speaker",INFORM,NEGATE,
