dialogue_id,speaker,turn,act_1,act_2,act_3
51_00076,USER,"I will need to rent the car from Wednesday next week till next Thursday, and I will be picking it up around evening 4.",INFORM,,
51_00076,SYSTEM,"Can you please confirm that you want to rent a Full-size car which you will pick up from Phoenix Union Station on March 6th at 4 pm, and will need the car till March 7th?",CONFIRM,,
51_00076,USER,That seems nice. Can you tell me how much it will cost me?,REQUEST,AFFIRM,
51_00076,SYSTEM,"Your requested car has been booked, and it will cost you $40.",INFORM,NOTIFY_SUCCESS,
51_00076,USER,"I also need to find a place to sleep there, so find me one room in a hotel. I want the hotel to welcome pets, and for the hotel to be around Phoenix.",INFORM,,
51_00076,SYSTEM,"There are 10 hotels which match what you want. One of the hotels is Aloft Phoenix-Airport, which has a rating of 4.2.",OFFER,,INFORM_COUNT
51_00076,USER,"Is there some other hotel you can suggest? Now that I think about it, I need to have 2 rooms.",INFORM,REQUEST_ALTS,
51_00076,SYSTEM,"There are 9 hotels which you might like. One of the hotels is the Comfort Suites Phoenix North, that has a rating of 3.8.",OFFER,,INFORM_COUNT
51_00076,USER,Can you tell me their phone number?,REQUEST,,
51_00076,SYSTEM,If you want to call them you can at +1 602-861-3900.,INFORM,,
51_00076,USER,Can you give me their street address?,REQUEST,,
51_00076,SYSTEM,The address of the hotel is 10210 North 26th Drive.,INFORM,,
51_00076,USER,Is there some other hotel you can recommend?,REQUEST_ALTS,,
51_00076,SYSTEM,Another hotel I can recommend which has a rating of 4.1 is the Crowne Plaza Phoenix Airport.,OFFER,,
51_00076,USER,That's what I need.,SELECT,,
51_00076,SYSTEM,Would you like to have a room booked at this hotel?,OFFER_INTENT,,
51_00076,USER,"Yes, I want to book a room at this hotel, and I will need it till next Thursday.",AFFIRM_INTENT,INFORM,
51_00076,SYSTEM,Will you be going there on March 6th?,REQUEST,,
51_00076,USER,I actually want to go there on March 2nd.,INFORM,,
51_00076,SYSTEM,"Can you please confirm that you want to book 2 rooms at the Crowne Plaza Phoenix Airport in Phoenix, and that you will go there on March 2nd, and will need the room till March 7th?",CONFIRM,,
51_00076,USER,That suits me well. Can you give me their phone number? Could you also please tell me how much it will cost me?,REQUEST,,AFFIRM
51_00076,SYSTEM,"Your room has been booked. If you want to call them, you can at +1 602-273-7778. Your booking will cost you $1,520 in total.",INFORM,,NOTIFY_SUCCESS
51_00076,USER,I appreciate it. That would be all.,THANK_YOU,GOODBYE,
51_00076,SYSTEM,Have a wonderful time!,GOODBYE,,
51_00077,USER,I'm trying to rent a car from the 6th of this month until the 12th of this month.,INFORM,,INFORM_INTENT
51_00077,SYSTEM,Would you like a full-size or standard vehicle?,REQUEST,,
51_00077,USER,I'd like something intermediate size.,INFORM,,
51_00077,SYSTEM,Where would you like to pick up the car and what time?,REQUEST,,
51_00077,USER,I'm hoping to pick it up at LAX International Airport at half past 5 in the evening.,INFORM,,
51_00077,SYSTEM,Confirming pick up of a standard vehicle from LAX International Airport on March 6th at 5:30 PM and returning on March 12th.,CONFIRM,,
51_00077,USER,"Okay, great. What kind of car is it?",REQUEST,AFFIRM,
51_00077,SYSTEM,It's a Camry and the reservation is complete.,INFORM,NOTIFY_SUCCESS,
51_00077,USER,Thank you. I also need a hotel please.,THANK_YOU,,
51_00077,SYSTEM,Is that in Los Angeles?,REQUEST,,
51_00077,USER,Yes it is.,AFFIRM,,
51_00077,SYSTEM,"I have 10 options for you. Would you like Ac Hotel By Marriott Beverly Hills, which is rated 4.4?",OFFER,,INFORM_COUNT
51_00077,USER,Could you give me something else?,REQUEST_ALTS,,
51_00077,SYSTEM,"I also have Airtel Plaza Hotel, which has a 3.9 rating.",OFFER,,
51_00077,USER,I like that one. I'd like to reserve 1 room.,INFORM,INFORM_INTENT,SELECT
51_00077,SYSTEM,Are you planning to check in March 6th and check out March 12th?,REQUEST,,
51_00077,USER,The checkout will be on the 13th of this month.,INFORM,AFFIRM,
51_00077,SYSTEM,Confirming a reservation for 1 at the Airtel Plaza Hotel in Los Angeles on March 6th and checking out March 13th.,CONFIRM,,
51_00077,USER,"Great, thank you.",AFFIRM,,
51_00077,SYSTEM,The room has been booked.,NOTIFY_SUCCESS,,
51_00077,USER,Do they take pets there?,REQUEST,,
51_00077,SYSTEM,"Yes, they do.",INFORM,,
51_00077,USER,Thank you for your help.,THANK_YOU,GOODBYE,
51_00077,SYSTEM,It's my pleasure.,GOODBYE,,
51_00078,USER,can you reserve this car for pick up at half past 2 in the afternoon on 12th of March for me?,INFORM,,INFORM_INTENT
51_00078,SYSTEM,What is the date of drop off and the type of car like Standard or compact?,REQUEST,,
51_00078,USER,Find me a small car with the drop off date as March 13th.,INFORM,,
51_00078,SYSTEM,What is the place of pick up?,REQUEST,,
51_00078,USER,The place of pick up is Santa Fe Depot.,INFORM,,
51_00078,SYSTEM,Please confirm: You want me to reserve a compact car for pick up at 2:30 pm on March 12th from Santa Fe Depot. And the drop off date is March 13th.,CONFIRM,,
51_00078,USER,"No, Find me car for pick up in Charles de Gaulle International Airport with drop off date as March 14th.",INFORM,,NEGATE
51_00078,SYSTEM,Please confirm: You want me to reserve a compact car for pick up from Charles de Gaulle International Airport with the drop off date as March 14th.,CONFIRM,,
51_00078,USER,"Yes, That is correct.",AFFIRM,,
51_00078,SYSTEM,I have successfully reserved your car.,NOTIFY_SUCCESS,,
51_00078,USER,can you find me a hotel where pets are allowed?,INFORM,INFORM_INTENT,
51_00078,SYSTEM,Should this hotel be in Paris?,REQUEST,,
51_00078,USER,"Yes, That is correct.",AFFIRM,,
51_00078,SYSTEM,What do think of Ac Hotel By Marriott Paris Porte Maillot with 4.3 ratings?,OFFER,,
51_00078,USER,Can you find me some other hotel?,REQUEST_ALTS,,
51_00078,SYSTEM,What do think of Aparthotel Adagio Access Paris La Villette with 3.4 ratings?,OFFER,,
51_00078,USER,Can you find me some other hotel?,REQUEST_ALTS,,
51_00078,SYSTEM,What do think of Aparthotel Adagio Paris Montmartre with 4.1 ratings?,OFFER,,
51_00078,USER,can you find me the street address and the contact number of the hotel?,REQUEST,,
51_00078,SYSTEM,"The street address is 10 Place Charles Dullin, 75018 and the contact number is +33 1 42 57 14 55.",INFORM,,
51_00078,USER,That sounds perfect to me.,SELECT,,
51_00078,SYSTEM,Would you like me to continue to reserve the hotel?,OFFER_INTENT,,
51_00078,USER,"Yes, Please make the reservation for me.",AFFIRM_INTENT,,
51_00078,SYSTEM,Is your check out date March 14th?,REQUEST,,
51_00078,USER,"Yes, That is correct",AFFIRM,,
51_00078,SYSTEM,Is your check in date March 12th?,REQUEST,,
51_00078,USER,"Yes, that is correct. Please book 2 rooms for me.",INFORM,AFFIRM,
51_00078,SYSTEM,Please confirm: You want me to book 2 room at Aparthotel Adagio Paris montmartre located in Paris and the check-in date is March 12th and the check out date is March 14th.,CONFIRM,,
51_00078,USER,"Yes, That is correct.",AFFIRM,,
51_00078,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
51_00078,USER,That will be all. thank you!,THANK_YOU,GOODBYE,
51_00078,SYSTEM,I am glad I could help. have a nice day!,GOODBYE,,
51_00079,USER,"I'm looking to make reservations for a car I can drive. Ideally, it'd be something i can pick up in Hartsfield. Is there anything available that I could keep from next Tuesday through the 9th of March?",INFORM,,
51_00079,SYSTEM,I will look into it. Any specific type of car you want?,REQUEST,,
51_00079,USER,Just an intermediate car should suit my needs.,INFORM,,
51_00079,SYSTEM,Alright. What time would you like to pick it up?,REQUEST,,
51_00079,USER,Sometime around evening 5 would be good.,INFORM,,
51_00079,SYSTEM,"Okay. Just to make sure I have everything right, You want to pick up a standard vehicle from Hartsfield-Jackson International Airport at 5 pm on March 5th. You will be returning the vehicle on March 9th. Does this sound correct?",CONFIRM,,
51_00079,USER,"Yeah that sounds fine with me. What kind of car is it exactly? Also, how much is it going to run me?",REQUEST,,AFFIRM
51_00079,SYSTEM,It is a Cruze brand. The cost comes out to a total of $136. I was able to reserve it for you successfully.,INFORM,,NOTIFY_SUCCESS
51_00079,USER,"Great, thanks for your assistance. I'm also looking for a hotel in that area. Specifically something around ATL. I would like to book two rooms all together.",THANK_YOU,,
51_00079,SYSTEM,I was able to pull up 10 hotels. One of which is the Ac Hotel by Marriott Atlanta Buckhead at Phipps plaza. It has a solid rating of 4.5.,OFFER,,INFORM_COUNT
51_00079,USER,Do they allow pets at this location?,REQUEST,,
51_00079,SYSTEM,It appears that they have a no pet policy.,INFORM,,
51_00079,USER,Even better. I'll go ahead and make the reservation now please.,INFORM_INTENT,SELECT,
51_00079,SYSTEM,Is March 5th your desired check in date?,REQUEST,,
51_00079,USER,I was actually hoping to check in on March 3rd if possible.,INFORM,,
51_00079,SYSTEM,Okay. Were you looking to check out on March 9th?,REQUEST,,
51_00079,USER,"Actually, I was going for the 10th of this month to check out.",INFORM,,
51_00079,SYSTEM,"Alright, just to make sure everything is correct, I will be booking you 2 rooms at the Ac Hotel by Marriott Atlanta Buckhead at Phipps Plaza. You wish to check in on March 3rd and Check out on March 10th. The hotel is in Atlanta. Does this all sound right?",CONFIRM,,
51_00079,USER,"Yeah, that sounds perfect.",AFFIRM,,
51_00079,SYSTEM,"Okay, great. I was able to book the room for you.",NOTIFY_SUCCESS,,
51_00079,USER,"Great, thanks a lot! That should be everything for now.",THANK_YOU,GOODBYE,
51_00079,SYSTEM,Enjoy your day!,GOODBYE,,
51_00080,USER,I need a rental car.,INFORM_INTENT,,
51_00080,SYSTEM,"What type of car would you like? A Standard or a Compact? Also, where will you pick up?",REQUEST,,
51_00080,USER,I want an intermediate car until the 13th of March. I will be picking it up from Chicago Union Station.,INFORM,,
51_00080,SYSTEM,What date and time will you be picking the rental up?,REQUEST,,
51_00080,USER,March 11th at half past 3 in the afternoon.,INFORM,,
51_00080,SYSTEM,Please confirm the following: You will be picking up a Standard car on March 11th at 3:30 pm at Chicago Union Station. You will drop of on March 13th. Is this information correct?,CONFIRM,,
51_00080,USER,"Yes, sounds good.",AFFIRM,,
51_00080,SYSTEM,I have reserved your car.,NOTIFY_SUCCESS,,
51_00080,USER,What type of car is it? And the price?,REQUEST,,
51_00080,SYSTEM,You will be renting a Fusion for $62 total.,INFORM,,
51_00080,USER,Thanks a lot. Can you help me search for a hotel nearby?,THANK_YOU,,
51_00080,SYSTEM,You mean in Chicago.,REQUEST,,
51_00080,USER,"Yes, that's right.",AFFIRM,,
51_00080,SYSTEM,I found you 10 hotels. How about Ac Hotel By Marriott Chicago Downtown? It has a rating of 4.3.,OFFER,,INFORM_COUNT
51_00080,USER,That would be perfect. Make a reservation.,INFORM_INTENT,SELECT,
51_00080,SYSTEM,Will you be checking out on March 13th?,REQUEST,,
51_00080,USER,"Yes, that works.",AFFIRM,,
51_00080,SYSTEM,Do you want to check in on March 11th?,REQUEST,,
51_00080,USER,I want to check in next Wednesday.,INFORM,,
51_00080,SYSTEM,Please confirm: You want a reservation for 1 room at the Ac Hotel By Marriott Chicago Downtown in Chicago. You will be checking in on March 6th and checking out on March 13th. Is this correct?,CONFIRM,,
51_00080,USER,"Yes, that's right. How much will it cost? Can you give me the phone number?",REQUEST,,AFFIRM
51_00080,SYSTEM,"The hotel will cost $3,108 total. The phone number is +1 312-981-6600.",INFORM,,NOTIFY_SUCCESS
51_00080,USER,Thank you.,THANK_YOU,,
51_00080,SYSTEM,What else can I help you with today?,REQ_MORE,,
51_00080,USER,"Nothing, thank you very much.",NEGATE,THANK_YOU,
51_00080,SYSTEM,You are welcome. Have a good day.,GOODBYE,,
51_00081,USER,I want to reserve a car.,INFORM_INTENT,,
51_00081,SYSTEM,Where will you pick it up?,REQUEST,,
51_00081,USER,At Pacific Central Station.,INFORM,,
51_00081,SYSTEM,How long will you need the car?,REQUEST,,
51_00081,USER,I want to have the spacious car from afternoon 1:15 on Wednesday next week until the 10th of March.,INFORM,,
51_00081,SYSTEM,You want to pick up a full-size car from Pacific Central Station at 1:15 pm on March 6th and use it until March 10th?,CONFIRM,,
51_00081,USER,That is correct. What's the cost and name of the car?,REQUEST,,AFFIRM
51_00081,SYSTEM,"I can't answer that for you, because I unfortunately could not reserve the car. Can I help you out with something else?",NOTIFY_FAILURE,REQ_MORE,
51_00081,USER,"Yes, I want you to reattempt the car rental. I want to instead pick it up at Roissy Airport at around 3 o""clock in the afternoon, and keep it until the 7th.",INFORM,,
51_00081,SYSTEM,Sure. You want to pick up a full-size car from Charles de Gaulle International Airport on March 6th at 3 pm and keep it until March 7th?,CONFIRM,,
51_00081,USER,"Yes, that's right.",AFFIRM,,
51_00081,SYSTEM,I reserved the car.,NOTIFY_SUCCESS,,
51_00081,USER,I'd also like to find a hotel in the area.,INFORM_INTENT,,
51_00081,SYSTEM,You want a hotel in Paris?,REQUEST,,
51_00081,USER,"Yes, I do.",AFFIRM,,
51_00081,SYSTEM,"I found 10 hotels, including the AC Hotel by Marriott Paris Porte Maillot, which has a 4.3 star rating. How's that sound?",OFFER,,INFORM_COUNT
51_00081,USER,Sounds fantastic! I want to book a room there.,INFORM_INTENT,SELECT,
51_00081,SYSTEM,Want to stay from March 6th until March 7th?,REQUEST,,
51_00081,USER,I'd rather my stay go to the 10th of March.,INFORM,AFFIRM,
51_00081,SYSTEM,Okay. You want to book 1 room in the Paris hotel AC Hotel by Marriott Paris Porte Maillot from March 6th to March 10th?,CONFIRM,,
51_00081,USER,"Actually, have me check in on the 5th of March.",INFORM,NEGATE,
51_00081,SYSTEM,You want to stay from March 5th to March 10th?,CONFIRM,,
51_00081,USER,"Actually, I just remembered I'm bringing a friend who would want to stay a bit longer. Book two rooms for a stay going until the 12th of March.",INFORM,,NEGATE
51_00081,SYSTEM,You want 2 room for a stay until March 12th?,CONFIRM,,
51_00081,USER,Yes. Can I bring my cat there? What's the phone number?,REQUEST,,AFFIRM
51_00081,SYSTEM,"You've booked the rooms. It's a pet friendly hotel, and you can call +33 1 84 82 49 09.",INFORM,,NOTIFY_SUCCESS
51_00081,USER,Thanks. That's all I need from you for now.,THANK_YOU,GOODBYE,
51_00081,SYSTEM,Have a wonderful day.,GOODBYE,,
51_00082,USER,I'd like to reserve this car for pick up at around 3:45 in the afternoon.,INFORM,INFORM_INTENT,
51_00082,SYSTEM,"Please let me know your preferred car model, where you'd like to pick it up from, and when you'd like to return it.",REQUEST,,
51_00082,USER,"I'd like to pick up a STandard car from Anaheim Intermodal Center around 1 o""clock in the afternoon, and keep it until 11th of March.",INFORM,,
51_00082,SYSTEM,When would you like to have it?,REQUEST,,
51_00082,USER,I'd like to have the car from March 10th.,INFORM,,
51_00082,SYSTEM,"Please confirm that you'd like to pick up a Standard car from Anaheim Intermodal Center on March 10th at 1 pm, and drop it off on March 11th.",CONFIRM,,
51_00082,USER,That is correct.,AFFIRM,,
51_00082,SYSTEM,I have successfully reserved your car.,NOTIFY_SUCCESS,,
51_00082,USER,Please tell me the total cost and the car type.,REQUEST,,
51_00082,SYSTEM,The car is a Camry and the total cost of your reservation is $31.,INFORM,,
51_00082,USER,Thank you very much. You've been very helpful. Now please find me a hotel there.,THANK_YOU,,
51_00082,SYSTEM,Please confirm that the hotel should be in Anaheim.,REQUEST,,
51_00082,USER,That is correct.,AFFIRM,,
51_00082,SYSTEM,May I suggest the 4.1 star rated Anaheim Desert Inn And Suites?,OFFER,,
51_00082,USER,Is it pet friendly?,REQUEST,,
51_00082,SYSTEM,"No, it doesn't welcome pets.",INFORM,,
51_00082,USER,That's great. Please help me make a hotel reservation.,INFORM_INTENT,SELECT,
51_00082,SYSTEM,Will you be checking out on March 11th?,REQUEST,,
51_00082,USER,I'd like to check out on March 13th.,INFORM,,
51_00082,SYSTEM,Is your check-in date March 10th?,REQUEST,,
51_00082,USER,That is correct.,AFFIRM,,
51_00082,SYSTEM,"Let me see if I got everything correctly: You'd like to check into 1 room at the Anaheim Desert Inn And Suites in Anaheim on March 10th, and check out on March 13th.",CONFIRM,,
51_00082,USER,No. I'd like to check in on 9th of March instead.,INFORM,NEGATE,
51_00082,SYSTEM,"Okay, no problem. Please confirm that you'd like to book 1 room and that the check-in date is March 9th.",CONFIRM,,
51_00082,USER,No. There's been another change of plans. Please make that one room with a check out date of 12th of this month.,INFORM,,NEGATE
51_00082,SYSTEM,Sure. Please confirm that you'd like to book 1 room and that the check-out date is March 12th.,CONFIRM,,
51_00082,USER,That is correct.,AFFIRM,,
51_00082,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
51_00082,USER,I appreciate it.,THANK_YOU,,
51_00082,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
51_00082,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
51_00082,SYSTEM,"Thank you, and do have yourself a wonderful day!",GOODBYE,,
51_00083,USER,"Hi there, could you make a reservation for a car for pickup around 1 in the afternoon please?",INFORM,INFORM_INTENT,
51_00083,SYSTEM,When will you be picking up the car?,REQUEST,,
51_00083,USER,I will need the car for use next Tuesday.,INFORM,,
51_00083,SYSTEM,"Sure, and where will you be picking up the car from? Do you have any preference of the type of car, such as a Standard of Full-size car, and when will you be using the car until?",REQUEST,,
51_00083,USER,"I will prefer a medium-sized car for pickup at PDX Airport, for use till the 8th of this month.",INFORM,,
51_00083,SYSTEM,"Sure, please confirm your reservation for a Standard car for pickup at the PDX International Airport from March 5th 1 pm till March 8th.",CONFIRM,,
51_00083,USER,"Sure, this sounds good to me. Do you know what car is this and how much will the reservation cost me?",REQUEST,,AFFIRM
51_00083,SYSTEM,Your reservation has been made for the Cruze car which will set you back $102 in total.,INFORM,,NOTIFY_SUCCESS
51_00083,USER,"Sure, could you help me search for a hotel too? Thank you!",THANK_YOU,,
51_00083,SYSTEM,"No worries, would you be staying in Portland?",REQUEST,,
51_00083,USER,"Yes, that is likely.",AFFIRM,,
51_00083,SYSTEM,"There are 10 hotels in that area, would you like the Aloft Portland Airport At Cascade Station hotel with a 4.3 rating?",OFFER,,INFORM_COUNT
51_00083,USER,Are there any alternatives?,REQUEST_ALTS,,
51_00083,SYSTEM,"Yes, how about Best Western Plus Portland Airport Hotel & Suites with a 4.4 rating?",OFFER,,
51_00083,USER,"Sorry, is there something else?",REQUEST_ALTS,,
51_00083,SYSTEM,How about the Canopy By Hilton Portland Pearl District with a 4.7 rating?,OFFER,,
51_00083,USER,"That sounds great to me, could you book 1 room for check out on the 9th?",INFORM,,INFORM_INTENT
51_00083,SYSTEM,Will you be checking in on March 5th?,REQUEST,,
51_00083,USER,"No, I will be checking in the day after tomorrow.",INFORM,,
51_00083,SYSTEM,Please confirm your reservation for 1 rooms at Canopy By Hilton Portland Pearl district in Portland from March 3rd to March 9th.,CONFIRM,,
51_00083,USER,"Sorry, could you change the reservation to two rooms instead?",INFORM,NEGATE,
51_00083,SYSTEM,"Sure, please confirm your reservation for 2 rooms from the March 3rd.",CONFIRM,,
51_00083,USER,Sorry could you check me in on March 4th and check me out on March 10th instead?,INFORM,,NEGATE
51_00083,SYSTEM,"Sure, please confirm your reservation for your stay from March 4th till March 10th.",CONFIRM,,
51_00083,USER,"Sure, this is fine.",AFFIRM,,
51_00083,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
51_00083,USER,Thank you so much for your assistance! That is all I need.,THANK_YOU,GOODBYE,
51_00083,SYSTEM,"Sure, have an enjoyable stay!",GOODBYE,,
51_00084,USER,I want to make a car reservation.,INFORM_INTENT,,
51_00084,SYSTEM,Until what date do you want the car?,REQUEST,,
51_00084,USER,I need it until the 6th.,INFORM,,
51_00084,SYSTEM,What time do you need the car?,REQUEST,,
51_00084,USER,What time do you need it? I'd like to pick up the car in Peachtree Station. I would like a compact car and want to pick up the car in the evening 5.,INFORM,,
51_00084,SYSTEM,What date will you pick up the car?,REQUEST,,
51_00084,USER,I will pick up the car on the 3rd.,INFORM,,
51_00084,SYSTEM,Could you confirm that you are picking up the compact car from Peachtree Station on March 3rd at 5 pm and that you will drop it off on March 6th?,CONFIRM,,
51_00084,USER,Sounds good. What type of car is it?,REQUEST,AFFIRM,
51_00084,SYSTEM,Your car was reserved. It is a Forte.,INFORM,NOTIFY_SUCCESS,
51_00084,USER,How much is the total cost?,REQUEST,,
51_00084,SYSTEM,It is $78 in total.,INFORM,,
51_00084,USER,"Thanks so much for helping. I'd like to search fo ra hotel there. I need a place where pets areallowed. I need one room and need hotels around Atlanta, GA.",THANK_YOU,,
51_00084,SYSTEM,How about Aloft Atlanta Downtown? It has a 4.0 rating.,OFFER,,
51_00084,USER,Perfect. Make me a reservation.,INFORM_INTENT,SELECT,
51_00084,SYSTEM,Would you like to check in on March 3rd and check out on March 6th?,REQUEST,,
51_00084,USER,I would like to check in on 2nd of March and check out on next Friday.,INFORM,,
51_00084,SYSTEM,Could you confirm that you need to make a reservation for 1 room at Aloft Atlanta Downtown in Atlanta and that you will check in on March 2nd? and check out on March 8th?,CONFIRM,,
51_00084,USER,That sounds good to me.,AFFIRM,,
51_00084,SYSTEM,You have made the reservtion successfully.,NOTIFY_SUCCESS,,
51_00084,USER,Thanks. That is what I needed.,THANK_YOU,GOODBYE,
51_00084,SYSTEM,Have a great day.,GOODBYE,,
51_00085,USER,I need to make some last minute plans for my upcoming trip. Can you book a rental car for me from the 12th to the 14th of March? I can pick it up around 6:30 pm.,INFORM,,
51_00085,SYSTEM,"Sure, where do you want to pick it up from?",REQUEST,,
51_00085,USER,"I'll be picking it up from KILA Airport. I should probably pick it up earlier, actually, maybe around 2 in the afternoon.",INFORM,,
51_00085,SYSTEM,No problem. Do you want to book a full-size or standard car?,REQUEST,,
51_00085,USER,I usually go for Compact cars actually.,INFORM,,
51_00085,SYSTEM,"Ok. To confirm, you want to rent a compact car to be picked up from KLIA International Airport on March 12th at 2 pm, and returned on March 14th. Is that right?",CONFIRM,,
51_00085,USER,"Oh, I totally forgot about the first leg of the trip. Can you actually find me a car I can pick up from Charles de Gaulle Airport on the 9th of this month?",INFORM,,NEGATE
51_00085,SYSTEM,"Sure. To confirm, you want to pick up a car from Charles de Gaulle International Airport on March 9th. Is that right?",CONFIRM,,
51_00085,USER,"Yes, that's right.",AFFIRM,,
51_00085,SYSTEM,"Ok, I've made your reservation.",NOTIFY_SUCCESS,,
51_00085,USER,What car is it specifically?,REQUEST,,
51_00085,SYSTEM,"It's a Leaf, hope that's fine.",INFORM,,
51_00085,USER,"Yeah, that works. Now I need to find a pet-friendly hotel to stay at. Can you help me?",THANK_YOU,,
51_00085,SYSTEM,"Ok, should I check what's available in Paris?",REQUEST,,
51_00085,USER,"Yes, that's fine.",AFFIRM,,
51_00085,SYSTEM,"Ok, I found 10 available. How about Ac Hotel By Marriott Paris Porte Maillot? It has a 4.3 rating.",OFFER,,INFORM_COUNT
51_00085,USER,"What else did you find? I forgot to mention I need 3 rooms, and we'll be in Vancouver.",INFORM,,REQUEST_ALTS
51_00085,SYSTEM,"Ok, I found a nice hotel there with a 3.7 rating called Atrium Inn Vancouver. What about that?",OFFER,,
51_00085,USER,What else did you find?,REQUEST_ALTS,,
51_00085,SYSTEM,"There's also Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr., which has a 4.1 rating.",OFFER,,
51_00085,USER,"Ok, that one sounds perfect. Can you make the reservation starting Friday next week?",INFORM,INFORM_INTENT,SELECT
51_00085,SYSTEM,"Sure, and will you be checking out on March 14th?",REQUEST,,
51_00085,USER,"Yeah, that's right.",AFFIRM,,
51_00085,SYSTEM,"Ok. To confirm, you want to book 3 rooms from March 8th to March 14th at the Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. in Vancouver. Is that right?",CONFIRM,,
51_00085,USER,"Yes, that's perfect. What's their address and phone number?",REQUEST,,AFFIRM
51_00085,SYSTEM,"I've made your reservation. Their address is 1100 Granville Street, and their number is +1 604-669-7070.",INFORM,,NOTIFY_SUCCESS
51_00085,USER,"Great, thanks. That's all.",THANK_YOU,GOODBYE,
51_00085,SYSTEM,"Ok, have a good day.",GOODBYE,,
51_00086,USER,How can I reserve a car?,INFORM_INTENT,,
51_00086,SYSTEM,When will you require the car?,REQUEST,,
51_00086,USER,I need to use it from the 7th of this month until the 11th.,INFORM,,
51_00086,SYSTEM,What type car do you think you want? Full-size or Compact? Where will you need to use it?,REQUEST,,
51_00086,USER,I need to get it from the Santa Fe Depot. I just want a small car.,INFORM,,
51_00086,SYSTEM,What time of day will you need it?,REQUEST,,
51_00086,USER,Something around 15:30.,INFORM,,
51_00086,SYSTEM,What I heard is: Compact car rented from March 7th at 3:30 pm until March 11th from Santa Fe Depot?,CONFIRM,,
51_00086,USER,"Wrong, I meant 5:30 pm.",INFORM,NEGATE,
51_00086,SYSTEM,"Fine, Pick up car at 5:30 pm from Santa Fe Depot.",CONFIRM,,
51_00086,USER,You got it.,AFFIRM,,
51_00086,SYSTEM,You're car is set up.,NOTIFY_SUCCESS,,
51_00086,USER,Try a hotel in San diego then.,INFORM,INFORM_INTENT,
51_00086,SYSTEM,"Well, there are 10. What about Bahia Resort Hotel? It's got 4.3 stars.",OFFER,,INFORM_COUNT
51_00086,USER,"Fine, that's great.",SELECT,,
51_00086,SYSTEM,What more do you require?,REQ_MORE,,
51_00086,USER,"Get me the room, you.",INFORM_INTENT,,
51_00086,SYSTEM,Will you check in on March 7th?,REQUEST,,
51_00086,USER,I want next Tuesday.,INFORM,,
51_00086,SYSTEM,Did you mean March 11th?,REQUEST,,
51_00086,USER,No I'll check in on the 7th of this month until the 13th of this month. I need two rooms.,INFORM,,
51_00086,SYSTEM,Please be sure: 2 rooms at Bahia Resort Hotel in San Diego from March 7th through March 13th.,CONFIRM,,
51_00086,USER,"Si, you got it.",AFFIRM,,
51_00086,SYSTEM,"Fine, you made the reservation.",NOTIFY_SUCCESS,,
51_00086,USER,"Great, thanks. That's good.",THANK_YOU,GOODBYE,
51_00086,SYSTEM,Enjoy your stay.,GOODBYE,,
51_00087,USER,I'd like to rent a car. I want something spacious.,INFORM,INFORM_INTENT,
51_00087,SYSTEM,When would you like it and for how long?,REQUEST,,
51_00087,USER,"I'd like to get it on Thursday next week and I need it until the 14th of March. I want to pick it up at 2 o""clock in the afternoon from Sky Harbor International Airport.",INFORM,,
51_00087,SYSTEM,"Confirming a full-size rental, picking up from Sky Harbor International Airport on March 7th at 2 PM and returning on March 14th.",CONFIRM,,
51_00087,USER,That's correct. What kind of car is it?,REQUEST,AFFIRM,
51_00087,SYSTEM,The vehicle is a RAV4. The reservation is complete.,INFORM,NOTIFY_SUCCESS,
51_00087,USER,"I also need a hotel please in Phoenix, AZ. Just 1 room please.",INFORM,,INFORM_INTENT
51_00087,SYSTEM,"I have 10 possible hotels. Are you interested in Aloft Phoenix-Airport, which has a 4.2 rating?",OFFER,,INFORM_COUNT
51_00087,USER,Do they take pets and where are they located?,REQUEST,,
51_00087,SYSTEM,The hotel does accept pets and its address is 4450 East Washington Street.,INFORM,,
51_00087,USER,What else is there?,REQUEST_ALTS,,
51_00087,SYSTEM,"I also have an Arizona Grand Resort & Spa, which has a 4.3 rating.",OFFER,,
51_00087,USER,I like that one.,SELECT,,
51_00087,SYSTEM,Do you care to make reservations?,OFFER_INTENT,,
51_00087,USER,"Sure, let's do it.",AFFIRM_INTENT,,
51_00087,SYSTEM,Is that for a March 7th check in ending March 14th check out?,REQUEST,,
51_00087,USER,"That's correct, yes.",AFFIRM,,
51_00087,SYSTEM,Confirming a reservation for 1 room at Arizona Grand Resort & Spa in Phoenix for a March 7th check in and a March 14th check out.,CONFIRM,,
51_00087,USER,Sounds good. Are pets allowed there and what is the phone number?,REQUEST,,AFFIRM
51_00087,SYSTEM,The room has been booked. Unfortunately they don't allow pets. The telephone number it is +1 602-426-2638.,INFORM,,NOTIFY_SUCCESS
51_00087,USER,"Thanks, I'm all set.",THANK_YOU,GOODBYE,
51_00087,SYSTEM,"You're welcome, thank you.",GOODBYE,,
