dialogue_id,speaker,turn,act_1,act_2,act_3
13_00052,USER,That is great.,SELECT,,
13_00052,SYSTEM,Do you need something else?,REQ_MORE,,
13_00052,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
13_00052,SYSTEM,Have a great day.,GOODBYE,,
13_00053,USER,I want to find a movie to watch. I want to watch a regular show.,INFORM,INFORM_INTENT,
13_00053,SYSTEM,What is your location?,REQUEST,,
13_00053,USER,Can you search for movies shown in SF.,INFORM,,
13_00053,SYSTEM,"I found 10 movies. How about Ash Is Purest White, Body Double or Captain Marvel?",OFFER,INFORM_COUNT,
13_00053,USER,Ash Is Purest White is perfect.,SELECT,,
13_00053,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
13_00053,USER,"No, I don't want to purchase now. What time can I watch it?",INFORM_INTENT,NEGATE_INTENT,
13_00053,SYSTEM,What date do you want to watch it on?,REQUEST,,
13_00053,USER,I want to watch it on 2nd of March.,INFORM,,
13_00053,SYSTEM,There's one show at 4:30 pm in Vogue Theatre.,OFFER,,
13_00053,USER,Sounds good.,SELECT,,
13_00053,SYSTEM,Can I help you with anything else?,REQ_MORE,,
13_00053,USER,No. Thank you for you help.,NEGATE,THANK_YOU,
13_00053,SYSTEM,Have a good day.,GOODBYE,,
13_00054,USER,My husband and I want to watch a 3d movie. Where is the closest place?,INFORM,INFORM_INTENT,
13_00054,SYSTEM,Where are you?,REQUEST,,
13_00054,USER,I'm in San Jose. Can you look around there?,INFORM,,
13_00054,SYSTEM,"I found 7 movies you could go to. Some of them are How to Train Your Dragon: The Hidden World, Little, or Breakthrough.",OFFER,INFORM_COUNT,
13_00054,USER,What time is Breakthrough? That sounds great!,INFORM_INTENT,SELECT,
13_00054,SYSTEM,When do you want to watch it? Today?,REQUEST,,
13_00054,USER,"No, Sunday this week when we have a babysitter. We want the CineLux Almaden.",INFORM,,
13_00054,SYSTEM,CineLux Almaden Cinema has a 9:30 pm show.,OFFER,,
13_00054,USER,Where is the theater? And what kind of movie is it?,REQUEST,,
13_00054,SYSTEM,It's at 2306 Almaden Road. The movie is Biographical.,INFORM,,
13_00054,USER,Perfect!,SELECT,,
13_00054,SYSTEM,Can I help you get some tickets?,OFFER_INTENT,,
13_00054,USER,"No, I don't want to do it right now. That's all the info I wanted.",NEGATE_INTENT,GOODBYE,
13_00054,SYSTEM,No problem. Have a nice day!,GOODBYE,,
13_00055,USER,I am looking for a movie to watch.,INFORM_INTENT,,
13_00055,SYSTEM,Your exact location is?,REQUEST,,
13_00055,USER,I would love to see a 3d show in Menlo Park.Can you help me find one?,INFORM,,
13_00055,SYSTEM,Would you like Red Joan?,OFFER,,
13_00055,USER,Red Joan sounds perfect for me.,SELECT,,
13_00055,SYSTEM,Tickets you want to buy at the show?,OFFER_INTENT,,
13_00055,USER,"No,not now.",NEGATE_INTENT,,
13_00055,SYSTEM,Can I help you with anything else now?,REQ_MORE,,
13_00055,USER,"It will be great to watch at Guild Theatre,tell me please at what time can I watch it.",INFORM,INFORM_INTENT,
13_00055,SYSTEM,In what date would you like to watch?,REQUEST,,
13_00055,USER,In 9th of this month it will be great for me.,INFORM,,
13_00055,SYSTEM,I found for you one show that start at 7 pm in Landmark's Guild Theatre.,OFFER,,
13_00055,USER,Where can I find the theater?,REQUEST,,
13_00055,SYSTEM,The address is 949 El Camino Real,INFORM,,
13_00055,USER,You can tell me please the cost of ticket and what type of movie is?,REQUEST,,
13_00055,SYSTEM,The ticket price is $10 for 1 person.The movie is in the Drama category.,INFORM,,
13_00055,USER,That is great .That was all that I needed for now.,SELECT,GOODBYE,
13_00055,SYSTEM,Have a great day!,GOODBYE,,
13_00056,USER,"I have got two day leave jointly , i wish to watch a move. Will you find a movie to watch?",INFORM_INTENT,,
13_00056,SYSTEM,In which location you wish to watch a movie?,REQUEST,,
13_00056,USER,I wish to watch a movies shown in Morgan Hill. So Find it in that place.,INFORM,,
13_00056,SYSTEM,"Fine, what about Breakthrough, Captain Marvel or Dumbo movies? which one do you like?",OFFER,,
13_00056,USER,"No, Not at all. Please search for other movies. Will you search for movies shown in Union City and I like to watch at Century Union Landing location.",INFORM,,REQUEST_ALTS
13_00056,SYSTEM,"What about Movies like After, Hellboy or Hotel Mumbai? all these are very nice movies.",OFFER,,
13_00056,USER,"No, Not interested . Find some other movies, will you find me 3d movies",INFORM,REQUEST_ALTS,
13_00056,SYSTEM,"I found 2 movies which suit your taste, One is Missing Link and the other one is Pet Sematary",OFFER,INFORM_COUNT,
13_00056,USER,"Ok i got it ,Movie Pet Sematary is Perfect and it suits my taste.",SELECT,,
13_00056,SYSTEM,Whether i need to buy tickets for you?,OFFER_INTENT,,
13_00056,USER,"No, I don't want to purchase now.",NEGATE_INTENT,,
13_00056,SYSTEM,Whether i need to help you to find something else?,REQ_MORE,,
13_00056,USER,At what time i shall able to watch that movie? Whether i could able to watch it on 2nd of this month.,INFORM,INFORM_INTENT,
13_00056,SYSTEM,"Yes sure, There is one show at 5 pm in Century 25 Union Landing & XD.",OFFER,,
13_00056,USER,"Ok , great. will you tell me the address of that theater?",REQUEST,,
13_00056,SYSTEM,Address is 32100 Union Landing Boulevard,INFORM,,
13_00056,USER,What about its ticket cost?,REQUEST,,
13_00056,SYSTEM,It costs is $10 per person.,INFORM,,
13_00056,USER,"That's great , and thanks a lot",SELECT,GOODBYE,
13_00056,SYSTEM,take care have a great day,GOODBYE,,
13_00057,USER,Can you find me a 3D movie to watch?,INFORM,INFORM_INTENT,
13_00057,SYSTEM,Where are you located?,REQUEST,,
13_00057,USER,Please find me movies in Brentwood.,INFORM,,
13_00057,SYSTEM,"I found 7 movies. Are you interested in Captain Marvel, Dumbo or Hellboy?",OFFER,INFORM_COUNT,
13_00057,USER,What else do you have?,REQUEST_ALTS,,
13_00057,SYSTEM,"What about Missing Link, Pet Sematary, or Long Shot?",OFFER,,
13_00057,USER,I don't like those. Show me movies in Pleasant Hill.,INFORM,REQUEST_ALTS,
13_00057,SYSTEM,What about HOtel Mumbai or Little?,OFFER,,
13_00057,USER,I'd like to watch Hotel Mumbai. What time is the show?,INFORM_INTENT,SELECT,
13_00057,SYSTEM,When do you want to watch the movie?,REQUEST,,
13_00057,USER,I'd like to see it on 2nd of March.,INFORM,,
13_00057,SYSTEM,There is 1 showtime on that date. It's at 4:30 pm in Century 16 Downtown.,OFFER,,INFORM_COUNT
13_00057,USER,What is the genre?,REQUEST,,
13_00057,SYSTEM,It's a Thriller.,INFORM,,
13_00057,USER,That sounds perfect. That's all I need for now.,SELECT,GOODBYE,
13_00057,SYSTEM,Enjoy your day.,GOODBYE,,
13_00058,USER,"I interested in watching a movie, can you give me a suggestion?",INFORM_INTENT,,
13_00058,SYSTEM,Where are you currently located?,REQUEST,,
13_00058,USER,"I am in Antioch, can you search for nearby movies?",INFORM,,
13_00058,SYSTEM,"Would you be interested in Dumbo, Captain Marvel, or Breakthrough?",OFFER,,
13_00058,USER,"I am more interested in fantasy movies, can you give me movie recommendations for the AMC Deer Valley?",INFORM,,REQUEST_ALTS
13_00058,SYSTEM,"I have 1 movie recommendation, are you interested in seeing Hellboy?",OFFER,INFORM_COUNT,
13_00058,USER,"Hellboy would be perfect to watch, at what time is the showing?",INFORM_INTENT,SELECT,
13_00058,SYSTEM,When are you planning to see the movie?,REQUEST,,
13_00058,USER,I want to see the movie on the 4th of this month.,INFORM,,
13_00058,SYSTEM,I have 1 showing at 4 pm for the AMC Deer Valley 16.,OFFER,,INFORM_COUNT
13_00058,USER,"How much will the ticket cost, and where is the theater located?",REQUEST,,
13_00058,SYSTEM,"The theater is located at 4204 Lone Tree Way, tickets will cost $21 per person.",INFORM,,
13_00058,USER,"That sounds good, that is all I needed.",SELECT,GOODBYE,
13_00058,SYSTEM,"Understood, have a good day.",GOODBYE,,
13_00059,USER,Can you search a movie shown in Palo Alto? I want to watch a movie.,INFORM,INFORM_INTENT,
13_00059,SYSTEM,What do you think of Pillow Talk or The Man Who Knew Too Much?,OFFER,,
13_00059,USER,Pillow Talk sounds good. What time is the movie?,INFORM,INFORM_INTENT,SELECT
13_00059,SYSTEM,What date are you planning on watching this movie?,REQUEST,,
13_00059,USER,I am planning to watch a regular show on 5th of this month.,INFORM,,
13_00059,SYSTEM,I found you a show at 7:30 pm in Stanford Theatre.,OFFER,,
13_00059,USER,That sounds good.,SELECT,,
13_00059,SYSTEM,Would you like me to purchase a ticket for you?,OFFER_INTENT,,
13_00059,USER,"No, I am not ready to purchase the ticket now.",NEGATE_INTENT,,
13_00059,SYSTEM,Is there anything else i can help you with?,REQ_MORE,,
13_00059,USER,No that is all i need.,NEGATE,THANK_YOU,
13_00059,SYSTEM,Have a nice day.,GOODBYE,,
13_00060,USER,Find a movie for me please.,INFORM_INTENT,,
13_00060,SYSTEM,Where are you?,REQUEST,,
13_00060,USER,I am looking for a movie in Alameda.,INFORM,,
13_00060,SYSTEM,"What do you think of one of these Captain Marvel, Dumbo or Hellboy?",OFFER,,
13_00060,USER,Give me some more choices please Check the Alameda Theatre & Cineplex for an imax show.,INFORM,,REQUEST_ALTS
13_00060,SYSTEM,The Poseidon Adventure is 1. What do think?,OFFER,INFORM_COUNT,
13_00060,USER,The Poseidon Adventure is exactly what I want. When does it start?,INFORM_INTENT,SELECT,
13_00060,SYSTEM,What day did you want to go to the movies?,REQUEST,,
13_00060,USER,Next Friday would be perfect for me.,INFORM,,
13_00060,SYSTEM,The Alameda Theatre & Cineplex has a showing at 7 pm.,OFFER,,
13_00060,USER,What would you call that type of movie?,REQUEST,,
13_00060,SYSTEM,It would fall in the Adventure category.,INFORM,,
13_00060,USER,That sounds right thank you.,SELECT,,
13_00060,SYSTEM,Is there anything else I could assist you with right now?,REQ_MORE,,
13_00060,USER,Nothing I can think of and thank you again for your help.,NEGATE,THANK_YOU,
13_00060,SYSTEM,Have a truly enjoyable day.,GOODBYE,,
13_00061,USER,I really want to watch a Fantasy movie. Is there anything available?,INFORM,INFORM_INTENT,
13_00061,SYSTEM,Where are you?,REQUEST,,
13_00061,USER,I'm in Campbell. I'd like to go to Pruneyard Cinemas.,INFORM,,
13_00061,SYSTEM,There are 2 movies showing today. Dumbo and Hellboy.,OFFER,INFORM_COUNT,
13_00061,USER,Dumbo sounds good. When is it?,INFORM_INTENT,SELECT,
13_00061,SYSTEM,What date are you planning to go?,REQUEST,,
13_00061,USER,I want to watch the imax show next Friday.,INFORM,,
13_00061,SYSTEM,"In that case, it's showing at 3 pm at Pruneyard Dine-In Cinemas.",OFFER,,
13_00061,USER,Are there any other showtimes?,REQUEST_ALTS,,
13_00061,SYSTEM,"Sorry, there's nothing else. Can I help you with another task?",NOTIFY_FAILURE,REQ_MORE,
13_00061,USER,"No thanks, that's all.",NEGATE,THANK_YOU,
13_00061,SYSTEM,"Okay, have a good day.",GOODBYE,,
13_00062,USER,Please help me find a movie to watch.,INFORM_INTENT,,
13_00062,SYSTEM,Where are you located?,REQUEST,,
13_00062,USER,Please search for movies showing in Mill Valley.,INFORM,,
13_00062,SYSTEM,How about the 1 movie I found? It's called The Best of Enemies.,OFFER,INFORM_COUNT,
13_00062,USER,The Best of Enemies sounds great.,SELECT,,
13_00062,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
13_00062,USER,"No, I'm not going to buy right away.",NEGATE_INTENT,,
13_00062,SYSTEM,Do you need help with anything else?,REQ_MORE,,
13_00062,USER,Please find out the screening times for 3d shows.,INFORM,INFORM_INTENT,
13_00062,SYSTEM,Is there a preferred date you'd like to watch it?,REQUEST,,
13_00062,USER,"Yes, I'd love to watch it later today.",INFORM,,
13_00062,SYSTEM,CineArts at Sequoia has a screening at 7 pm.,OFFER,,
13_00062,USER,That works for me.,SELECT,,
13_00062,SYSTEM,Will there be anything else?,REQ_MORE,,
13_00062,USER,No. You've been very helpful.,NEGATE,THANK_YOU,
13_00062,SYSTEM,Have a nice day.,GOODBYE,,
13_00063,USER,I am planning to catch a movie with my friend later. Can you recommend a 3d movie?,INFORM,INFORM_INTENT,
13_00063,SYSTEM,Where would you like to catch the movie?,REQUEST,,
13_00063,USER,I want to know what movies are showing in Emeryville. I am particularly interested in movies of the Thriller genre.,INFORM,,
13_00063,SYSTEM,I am able to find 1 show. The title of the movie that I found is Pet Sematary. Would you be interested?,OFFER,INFORM_COUNT,
13_00063,USER,"Yes, Pet Sematary sounds great!",SELECT,,
13_00063,SYSTEM,Do you want to purchase the movie tickets now?,OFFER_INTENT,,
13_00063,USER,"No, I will buy the tickets later.",NEGATE_INTENT,,
13_00063,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
13_00063,USER,I would like to catch the movie on 8th of March. Can you find me the screen times for this show on that date?,INFORM,INFORM_INTENT,
13_00063,SYSTEM,"There is 1 show time, starting at 9 pm in AMC Bay Street 16.",OFFER,,INFORM_COUNT
13_00063,USER,That's perfect.,SELECT,,
13_00063,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
13_00063,USER,No. I appreciate your help so far.,NEGATE,THANK_YOU,
13_00063,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
13_00064,USER,Can you find me a funny movie to watch?,INFORM_INTENT,,
13_00064,SYSTEM,Where are you located?,REQUEST,,
13_00064,USER,Can you find me a 3d show at the Guild Theatre at Menlo Park?,INFORM,,
13_00064,SYSTEM,I have found 1 movie at the guild theatre. will Red Joan be ok?,OFFER,INFORM_COUNT,
13_00064,USER,Red Joan will work. what times are avaliable for the 9th of this month.,INFORM,INFORM_INTENT,SELECT
13_00064,SYSTEM,There is 1 show at 7 pm at the landmark's guild theatre.,OFFER,,INFORM_COUNT
13_00064,USER,Thanks thats everything,SELECT,GOODBYE,
13_00064,SYSTEM,your welcome have a great day,GOODBYE,,
13_00065,USER,Can you tell me what movies are playing at Century Cinemas?,INFORM,INFORM_INTENT,
13_00065,SYSTEM,Where is your location?,REQUEST,,
13_00065,USER,In San Leandro. I'd like to watch the 3d show.,INFORM,,
13_00065,SYSTEM,"Available movies at that time are After, Breakthrough or Dumbo.",OFFER,,
13_00065,USER,Breakthrough sound great! I'd like to watch it on the 2nd. What time is it playing?,INFORM,INFORM_INTENT,SELECT
13_00065,SYSTEM,I found 1 showtime at 10:30 pm in Century 16.,OFFER,,INFORM_COUNT
13_00065,USER,Sounds good. I don't need anything else.,SELECT,GOODBYE,
13_00065,SYSTEM,Have a great day.,GOODBYE,,
13_00066,USER,I want to watch a movie at the theater.,INFORM_INTENT,,
13_00066,SYSTEM,No problem! Where are you located?,REQUEST,,
13_00066,USER,Can you look for movies in Livermore?,INFORM,,
13_00066,SYSTEM,"Sure. How about After, Breakthrough or Captain Marvel?",OFFER,,
13_00066,USER,No thanks. I like adventure movies and I want to watch an Imax show.,INFORM,,REQUEST_ALTS
13_00066,SYSTEM,There is 1 movie. How about Shazam!?,OFFER,INFORM_COUNT,
13_00066,USER,Shazam! sounds perfect!,SELECT,,
13_00066,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
13_00066,USER,No thank you. What times is it showing?,INFORM_INTENT,NEGATE_INTENT,
13_00066,SYSTEM,What date?,REQUEST,,
13_00066,USER,2nd of March.,INFORM,,
13_00066,SYSTEM,There is a show at 4 pm in Livermore 13 Cinema.,OFFER,,
13_00066,USER,How about Friday next week at Livermore Cinema?,INFORM,,REQUEST_ALTS
13_00066,SYSTEM,There is 1 show at 9 pm in Livermore 13 Cinema.,OFFER,,INFORM_COUNT
13_00066,USER,What is the price?,REQUEST,,
13_00066,SYSTEM,24 dollars per person.,INFORM,,
13_00066,USER,What is the address?,REQUEST,,
13_00066,SYSTEM,2490 First Street.,INFORM,,
13_00066,USER,"Sounds good, that is all.",SELECT,GOODBYE,
13_00066,SYSTEM,Have a great day!,GOODBYE,,
13_00067,USER,I want to watch a 3d movice in Emeryville.,INFORM,,INFORM_INTENT
13_00067,SYSTEM,Do you want to watch Pet Sematary?,OFFER,,
13_00067,USER,I love to watch Pet Sematary.,SELECT,,
13_00067,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
13_00067,USER,"No, I want to buy tickets later.",NEGATE_INTENT,,
13_00067,SYSTEM,Is there anything else I can help you?,REQ_MORE,,
13_00067,USER,I want to watch the movie on the 8th at AMC Bay Street.,INFORM,,INFORM_INTENT
13_00067,SYSTEM,there is 1 show at 9 pm in AMC Bay Street 16.,OFFER,,INFORM_COUNT
13_00067,USER,Where is the theater? What is this movie about?,REQUEST,,
13_00067,SYSTEM,The theatre is at 5614 Bay Street Suite 220. It is a Thriller movie.,INFORM,,
13_00067,USER,That' s all.,SELECT,GOODBYE,
13_00067,SYSTEM,enjoy your day.,GOODBYE,,
13_00068,USER,"Hi, I would like to search for movies currently shown at Albany Twin.",INFORM,INFORM_INTENT,
13_00068,SYSTEM,Where would you like to watch the movie at?,REQUEST,,
13_00068,USER,I would prefer movies shown in Albany.,INFORM,,
13_00068,SYSTEM,I have found 1 movie titled Red Joan. Would you like to watch it?,OFFER,INFORM_COUNT,
13_00068,USER,Red Joan is great!,SELECT,,
13_00068,SYSTEM,Would you like to make a ticket reservation?,OFFER_INTENT,,
13_00068,USER,"Not yet, what are the available time slots for this movie next Tuesday?",INFORM,INFORM_INTENT,NEGATE_INTENT
13_00068,SYSTEM,There is a showtime at 7 pm in Landmark's Albany Twin.,OFFER,,
13_00068,USER,That's great! How much does the ticket cost?,REQUEST,,
13_00068,SYSTEM,The ticket will cost you $15 per individual.,INFORM,,
13_00068,USER,That sounds great.,SELECT,,
13_00068,SYSTEM,Could I further assist you with anything else?,REQ_MORE,,
13_00068,USER,Nope! That's all the help I need.,NEGATE,THANK_YOU,
13_00068,SYSTEM,"Thank you very much, have a great day ahead!",GOODBYE,,
13_00069,USER,Can you find me a movie to watch at Edwards Fairfield?,INFORM,INFORM_INTENT,
13_00069,SYSTEM,Sure. Can you please tell me your actual location?,REQUEST,,
13_00069,USER,Sure. Search any kind of movies in Fairfield.,INFORM,,
13_00069,SYSTEM,"I found 5 movies matching your criteria. Do you think you'd like Hellboy, Dumbo or Breakthrough?",OFFER,INFORM_COUNT,
13_00069,USER,I'd particularly like a 3d movie.,INFORM,REQUEST_ALTS,
13_00069,SYSTEM,"In this case, I recommend How to Train Your Dragon: The Hidden World.",OFFER,,
13_00069,USER,How to Train Your Dragon: The Hidden World sounds awesome!,SELECT,,
13_00069,SYSTEM,Do you want me to purchase tickets for you?,OFFER_INTENT,,
13_00069,USER,"No, not at this moment? At what time is it screening? I'd like to go on the 1st of this month.",INFORM,INFORM_INTENT,NEGATE_INTENT
13_00069,SYSTEM,Edwards Fairfield 16 & IMAX has 1 screening of this movie at 10:30 pm.,OFFER,,INFORM_COUNT
13_00069,USER,How much for a ticket?,REQUEST,,
13_00069,SYSTEM,One ticket is priced at $17.,INFORM,,
13_00069,USER,That sounds perfect.,SELECT,,
13_00069,SYSTEM,Anything else I can do for you?,REQ_MORE,,
13_00069,USER,"No, not at the moment. Thanks a lot!",NEGATE,THANK_YOU,
13_00069,SYSTEM,Have a good one!,GOODBYE,,
13_00070,USER,I would like to find a movie to watch.,INFORM_INTENT,,
13_00070,SYSTEM,What is your exact location?,REQUEST,,
13_00070,USER,Can you help me search for movies that are playing in Emeryville?,INFORM,,
13_00070,SYSTEM,"What can you tell me about Dumbo, Family, or Little?",OFFER,,
13_00070,USER,"I like Comedy movies, can you please help me find one?",INFORM,REQUEST_ALTS,
13_00070,SYSTEM,"I found 1 movie like it, the Missing Link.",OFFER,INFORM_COUNT,
13_00070,USER,Missing Link is perfect. What time would I be able to watch it? I would like to watch it on the 8th of this month.,INFORM,INFORM_INTENT,SELECT
13_00070,SYSTEM,There is a show at 4 pm in AMC Bay Street 16.,OFFER,,
13_00070,USER,"Sounds good, thanks. That's all I need!",SELECT,GOODBYE,
13_00070,SYSTEM,Have a good day!,GOODBYE,,
13_00071,USER,Can you find me a movie to watch?,INFORM_INTENT,,
13_00071,SYSTEM,Where are you located?,REQUEST,,
13_00071,USER,I want to watch something in Imax in San Francisco,INFORM,,
13_00071,SYSTEM,"i found 10 movies you might like. What do you think of Ash Is Purest White, Dumbo, or Gloria Bell?",OFFER,INFORM_COUNT,
13_00071,USER,I don't really like any of those. How about some Drama films? I want to watch it at United Artists Stonestown Twin.,INFORM,,REQUEST_ALTS
13_00071,SYSTEM,I found 1 you might like called The Mustang.,OFFER,INFORM_COUNT,
13_00071,USER,The Mustang sounds good. What are the times if I want to watch it Wednesday next week?,INFORM,INFORM_INTENT,SELECT
13_00071,SYSTEM,I found 1 showtime on that day at 7 pm at United Artists Stonestown Twin.,OFFER,,INFORM_COUNT
13_00071,USER,Where's the theater located?,REQUEST,,
13_00071,SYSTEM,It's at 501 Buckingham Way.,INFORM,,
13_00071,USER,"Okay, sounds good. That's everything.",SELECT,GOODBYE,
13_00071,SYSTEM,Have a good day.,GOODBYE,,
13_00072,USER,I want to find a movie to watch. I like comic movies. I want to watch at Century Napa Valley.,INFORM,,INFORM_INTENT
13_00072,SYSTEM,what is your location?,REQUEST,,
13_00072,USER,I want to watch a 3D show. Can you search for movies in Napa?,INFORM,,
13_00072,SYSTEM,I found 1 movie. How about Little?,OFFER,INFORM_COUNT,
13_00072,USER,Little is perfect.,SELECT,,
13_00072,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
13_00072,USER,"No, I don't want to purchase now.",NEGATE_INTENT,,
13_00072,SYSTEM,Can I help you with anything else?,REQ_MORE,,
13_00072,USER,What time can I watch it?,INFORM_INTENT,,
13_00072,SYSTEM,What date do you want to watch it on?,REQUEST,,
13_00072,USER,I want to watch it on the 1st of March.,INFORM,,
13_00072,SYSTEM,I found 1 showtime for the movie. There's one show at 10 pm in Century Napa Valley and XD theater.,OFFER,,INFORM_COUNT
13_00072,USER,Sounds good. That is all I need.,SELECT,GOODBYE,
13_00072,SYSTEM,Have a good day.,GOODBYE,,
13_00073,USER,I am interested in watching adventure movies in imax show.,INFORM,,INFORM_INTENT
13_00073,SYSTEM,Need to know the exact location,REQUEST,,
13_00073,USER,I want you to have a search for movies which are shown in walnut creek,INFORM,,
13_00073,SYSTEM,I have looked into 1 movie and what do you say about Shazam!,OFFER,INFORM_COUNT,
13_00073,USER,I feel Shazam is good for me and i want to watch it in Century Walnut Creek and what is the show time?,INFORM,INFORM_INTENT,SELECT
13_00073,SYSTEM,When do you want to watch?,REQUEST,,
13_00073,USER,I am interested in watching the movie on Monday next week.,INFORM,,
13_00073,SYSTEM,There is only one show of the movie at 10 pm in Century Walnut Creek 14 & XD.,OFFER,,
13_00073,USER,Sounds very good. That is all i want,SELECT,GOODBYE,
13_00073,SYSTEM,Have a great day.,GOODBYE,,
13_00074,USER,I think a movie will relax me. can you help?,INFORM_INTENT,,
13_00074,SYSTEM,Where do you want to see?,REQUEST,,
13_00074,USER,I want to watch in San Ramon,INFORM,,
13_00074,SYSTEM,"9 movies are awaiting you. Breakthrough, Captain Marvel and Dumbo are some.",OFFER,INFORM_COUNT,
13_00074,USER,No. please look for any other.,REQUEST_ALTS,,
13_00074,SYSTEM,"Hellboy, Little, or Missing Link may entertain you. ok?",OFFER,,
13_00074,USER,I choose Missing Link.,SELECT,,
13_00074,SYSTEM,You want to buy tickets.,OFFER_INTENT,,
13_00074,USER,Not needed. Showtime please.,INFORM_INTENT,NEGATE_INTENT,
13_00074,SYSTEM,Which is the date?,REQUEST,,
13_00074,USER,On 2nd of this month.,INFORM,,
13_00074,SYSTEM,1 showtime at 3:30 pm in THE LOT City center is there.,OFFER,,INFORM_COUNT
13_00074,USER,"What is the ticket charge, where is it located?",REQUEST,,
13_00074,SYSTEM,Per person $22 and it is at 6000 Bollinger Canyon Road Suite 2300.,INFORM,,
13_00074,USER,Great. It will do.,SELECT,GOODBYE,
13_00074,SYSTEM,Have a wonderful day.,GOODBYE,,
13_00075,USER,I would like to find a movie.,INFORM_INTENT,,
13_00075,SYSTEM,Where are you located?,REQUEST,,
13_00075,USER,Can you search for movies in San Jose.,INFORM,,
13_00075,SYSTEM,"There is A Madea Family Funeral, After or Breakthrough?",OFFER,,
13_00075,USER,Please find other movies.,REQUEST_ALTS,,
13_00075,SYSTEM,"There is Captain Marvel, Dogman or Dumbo?",OFFER,,
13_00075,USER,I want to watch 3 Below Theaters and lounge.,INFORM,REQUEST_ALTS,
13_00075,SYSTEM,How about Mary Magdalene or Wild Nights with Emily?,OFFER,,
13_00075,USER,Mary Magdalene is good I would like to watch it this Saturday a imax show.,INFORM,,INFORM_INTENT
13_00075,SYSTEM,1 show time for the Movie at 8 pm in 3 Below Theaters And Lounge.,OFFER,,INFORM_COUNT
13_00075,USER,Yes that is good information.,SELECT,,
13_00075,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
13_00075,USER,"No, I will purchase later thank you.",NEGATE_INTENT,,
13_00075,SYSTEM,Can I help with anything else?,REQ_MORE,,
13_00075,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
13_00075,SYSTEM,Have a good day.,GOODBYE,,
13_00076,USER,I would like to see a movie.,INFORM_INTENT,,
13_00076,SYSTEM,Where would you like me to look?,REQUEST,,
13_00076,USER,Check what's playing in Union City please.,INFORM,,
13_00076,SYSTEM,"I have a list of 10 so far. Do you think you would enjoy After, Breakthrough or Captain Marvel?",OFFER,INFORM_COUNT,
13_00076,USER,Captain Marvel it is that's just the kind of movie I was looking to see.,SELECT,,
13_00076,SYSTEM,Should I get tickets for you now?,OFFER_INTENT,,
13_00076,USER,"No, I'll hold off that for now.",NEGATE_INTENT,,
13_00076,SYSTEM,Is there anything else you will be needing me for?,REQ_MORE,,
13_00076,USER,What are the showtimes?,INFORM_INTENT,,
13_00076,SYSTEM,Do you have a particular day in mind?,REQUEST,,
13_00076,USER,I wanted to go to the movies next Thursday.,INFORM,,
13_00076,SYSTEM,Century 25 Union Landing & XD has 1 showing at 9 pm.,OFFER,,INFORM_COUNT
13_00076,USER,That would be great.,SELECT,,
13_00076,SYSTEM,What else can I assist you with today?,REQ_MORE,,
13_00076,USER,Thanks for your help but I don't think I'll be needing anything else today.,NEGATE,THANK_YOU,
13_00076,SYSTEM,Have the best day ever.,GOODBYE,,
13_00077,USER,I want to go out to a movie.,INFORM_INTENT,,
13_00077,SYSTEM,"Where are you, currently?",REQUEST,,
13_00077,USER,Look for movies in San Jose.,INFORM,,
13_00077,SYSTEM,"Options of movies are A Madea Family Funeral, After, or Breakthrough.",OFFER,,
13_00077,USER,"None of those sound good, what else is there?",REQUEST_ALTS,,
13_00077,SYSTEM,"Other options are Captain Marvel, Dogman, and Dumbo. Would you want to see any of those?",OFFER,,
13_00077,USER,"No, can you find an imax show in Concord?",INFORM,,REQUEST_ALTS
13_00077,SYSTEM,I found 1 movie with those perimeters: Shazam!,OFFER,INFORM_COUNT,
13_00077,USER,Shazam! works just fine.,SELECT,,
13_00077,SYSTEM,Would you like me to buy the tickets?,OFFER_INTENT,,
13_00077,USER,"No, I will do it later.",NEGATE_INTENT,,
13_00077,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
13_00077,USER,What time is the movie?,INFORM_INTENT,,
13_00077,SYSTEM,What date do you want to see it on?,REQUEST,,
13_00077,USER,I want to see it on Wednesday next week.,INFORM,,
13_00077,SYSTEM,There's a 9 pm in Veranda LUXE Cinema & IMAX.,OFFER,,
13_00077,USER,Perfect.,SELECT,,
13_00077,SYSTEM,Do you want any more assistance?,REQ_MORE,,
13_00077,USER,Nope! I'm good!,NEGATE,THANK_YOU,
13_00077,SYSTEM,Have a good rest of your day.,GOODBYE,,
13_00078,USER,I'm looking for something to do with my evening. What movies are showing in San Jose?,INFORM,INFORM_INTENT,
13_00078,SYSTEM,"Theatres in that area are showing A Madea Family Funeral, After, and Breakthrough.",OFFER,,
13_00078,USER,Is there anything else?,REQUEST_ALTS,,
