dialogue_id,speaker,turn,act_1,act_2,act_3
66_00070,USER,That is correct.,AFFIRM,,
66_00070,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
66_00070,USER,Please update my calendar to reflect this.,INFORM_INTENT,,
66_00070,SYSTEM,Will the event be at 205 Franklin Street?,REQUEST,,
66_00070,USER,That's right.,AFFIRM,,
66_00070,SYSTEM,Please tell me the title and time for the event.,REQUEST,,
66_00070,USER,"Enter Lunch at B-side as the event name, and 6 pm as the time.",INFORM,,
66_00070,SYSTEM,"Please confirm that you'd like your calendar updated with the following data for event name, place, date and time, respectively: Lunch at B-side, 205 Franklin Street, March 6th, 6 pm.",CONFIRM,,
66_00070,USER,You got that right.,AFFIRM,,
66_00070,SYSTEM,I have successfully updated your calendar.,NOTIFY_SUCCESS,,
66_00070,USER,Thank you very much. You've been very helpful. That will be all for now.,THANK_YOU,GOODBYE,
66_00070,SYSTEM,"Thank you, and do have yourself a wonderful day!",GOODBYE,,
66_00071,USER,I need to find a moderate priced placed to eat in SFO?,INFORM,,INFORM_INTENT
66_00071,SYSTEM,What type of food do you want?,REQUEST,,
66_00071,USER,Fish would be perfect.,INFORM,,
66_00071,SYSTEM,I found 10 restaurants in San Francisco. Alamo Square Seafood Grill is a good restaurant.,OFFER,,INFORM_COUNT
66_00071,USER,Do you have another restaurant suggestion?,REQUEST_ALTS,,
66_00071,SYSTEM,Alioto's is also a nice restaurant in San Francisco.,OFFER,,
66_00071,USER,Do you have another restaurant suggestion?,REQUEST_ALTS,,
66_00071,SYSTEM,Begoni Bistro is also a nice restaurant in San Francisco.,OFFER,,
66_00071,USER,"Yes, I like that restaurant.",SELECT,,
66_00071,SYSTEM,Can I assist you with something else?,REQ_MORE,,
66_00071,USER,I need a reservation for that restaurant.,INFORM_INTENT,,
66_00071,SYSTEM,What time would you like for the reservation?,REQUEST,,
66_00071,USER,I prefer eating at evening 7,INFORM,,
66_00071,SYSTEM,Please confirm the following: A reservation for 2 at Begoni Bistro in San Francisco on March 1st at 7 pm.,CONFIRM,,
66_00071,USER,That is correct. Does the restaurant have live music?,REQUEST,AFFIRM,
66_00071,SYSTEM,Your reservation has been made. It does not have live music.,INFORM,NOTIFY_SUCCESS,
66_00071,USER,What is the phone number?,REQUEST,,
66_00071,SYSTEM,The phone number is 415-757-0120.,INFORM,,
66_00071,USER,Thanks for the assistance. Can you add this to my calendar?,INFORM_INTENT,,
66_00071,SYSTEM,Is the event location 615 Jackson Street? What should I name the event?,REQUEST,,
66_00071,USER,That is correct. Name the even Restaurant Reservation at Begoni Bistro.,INFORM,AFFIRM,
66_00071,SYSTEM,What is the event time?,REQUEST,,
66_00071,USER,The event will occur at evening 7.,INFORM,,
66_00071,SYSTEM,Please confirm: The scheduled date for Restaurant reservation at Begoni Bistro is March 1st at 7 pm and the location is 615 Jackson Street.,CONFIRM,,
66_00071,USER,"Yes, that is correct.",AFFIRM,,
66_00071,SYSTEM,I have added the event to your calendar.,NOTIFY_SUCCESS,,
66_00071,USER,Thanks for the assistance. That is all i needed.,THANK_YOU,GOODBYE,
66_00071,SYSTEM,Enjoy your day.,GOODBYE,,
66_00072,USER,Find me some place to eat.,INFORM_INTENT,,
66_00072,SYSTEM,"Are you looking for Italian, Mexican or some other type of cuisine?",REQUEST,,
66_00072,USER,Find me some Cambodian food.,INFORM,,
66_00072,SYSTEM,What city should I search in?,REQUEST,,
66_00072,USER,Search in Danville.,INFORM,,
66_00072,SYSTEM,I found 2 restaurants. How about Lotus Thai Restaurant in Danville?,OFFER,,INFORM_COUNT
66_00072,USER,That works for me. Please make me a reservation.,INFORM_INTENT,SELECT,
66_00072,SYSTEM,For what time?,REQUEST,,
66_00072,USER,Make it for 11:45 in the morning.,INFORM,,
66_00072,SYSTEM,Confirming that you want to book a table for 2 at Lotus Thai Restaurant in Danville for March 1st at 11:45 am?,CONFIRM,,
66_00072,USER,No make it for seven pm on the 5th of this month.,INFORM,,NEGATE
66_00072,SYSTEM,Confirming that you want a reservation for March 5th at 7 pm.,CONFIRM,,
66_00072,USER,I need it for 1 person.,INFORM,NEGATE,
66_00072,SYSTEM,Confirming your reservation for 1 at 7 pm?,CONFIRM,,
66_00072,USER,"Yes, that works. Do they feature live music?",REQUEST,AFFIRM,
66_00072,SYSTEM,No they do not feature live music. Your reservation is successful.,INFORM,NOTIFY_SUCCESS,
66_00072,USER,Add this to my calendar.,INFORM_INTENT,,
66_00072,SYSTEM,What name should I add it under? What time?,REQUEST,,
66_00072,USER,Add it as Dinner at Lotus Thai Restaurant at 6:45 in the evening.,INFORM,,
66_00072,SYSTEM,Is this taking place at 115 Hartz Avenue?,REQUEST,,
66_00072,USER,Yes it is.,AFFIRM,,
66_00072,SYSTEM,"Adding the event Dinner at Lotus Thai Restaurant, 115 Hartz Avenue, on March 5th at 6:45 pm.",CONFIRM,,
66_00072,USER,"Yes, that sounds right.",AFFIRM,,
66_00072,SYSTEM,I have successfully added the event to your calendar.,NOTIFY_SUCCESS,,
66_00072,USER,Thank you. That's all for now.,THANK_YOU,GOODBYE,
66_00072,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
66_00073,USER,Can you find me a place to eat that's nearby?,INFORM_INTENT,,
66_00073,SYSTEM,I can. What kind of food are you looking for?,REQUEST,,
66_00073,USER,Someplace casual like a diner would be nice.,INFORM,,
66_00073,SYSTEM,Where would you like me to search?,REQUEST,,
66_00073,USER,"Find me a place in San Jose, I don't want to have to travel very far.",INFORM,,
66_00073,SYSTEM,There are 10 restaurants which you might like in San Jose. Would 71 Saint Peter interest you?,OFFER,,INFORM_COUNT
66_00073,USER,Depends. Do they have live music? How pricey are they?,REQUEST,,
66_00073,SYSTEM,"Their price range is listed as moderate, and they do not have live music.",INFORM,,
66_00073,USER,"Eh, sounds good enough. Can you make me a reservation for 2 people?",INFORM,INFORM_INTENT,SELECT
66_00073,SYSTEM,For what time?,REQUEST,,
66_00073,USER,"Make it for 6 o""clock in the evening.",INFORM,,
66_00073,SYSTEM,You would like me to make a reservation for 2 at 71 Saint Peter in San Jose on March 1st at 6 pm. Is that correct?,CONFIRM,,
66_00073,USER,No. Make it on the 7th.,INFORM,NEGATE,
66_00073,SYSTEM,You would like me to make a reservation for 2 at 71 Saint Peter in San Jose on March 7th at 6 pm. Is that correct?,CONFIRM,,
66_00073,USER,"Yes, that is all correct. Can you also tell me whether or not they serve liquor and what their address is?",REQUEST,,AFFIRM
66_00073,SYSTEM,"Your reservation has been made. They do serve liquor, and the street address is 71 North San Pedro Street.",INFORM,,NOTIFY_SUCCESS
66_00073,USER,Great. Can you put it on my calendar now as Reservation at 71 Saint Peter?,INFORM,INFORM_INTENT,
66_00073,SYSTEM,For what time?,REQUEST,,
66_00073,USER,"Make it for the actual time, 6 o""clock in the evening.",INFORM,,
66_00073,SYSTEM,You would like me to make a calendar entry titled Reservation at 71 Saint Peter on March 7th at 6 pm. The location of the event is 71 North San Pedro Street. Is that all correct?,CONFIRM,,
66_00073,USER,"Yea, that all sounds right.",AFFIRM,,
66_00073,SYSTEM,I've added the event to your calendar.,NOTIFY_SUCCESS,,
66_00073,USER,"Awesome, thank you.",THANK_YOU,,
66_00073,SYSTEM,Will the be all?,REQ_MORE,,
66_00073,USER,Yes that will be all for now.,NEGATE,THANK_YOU,
66_00073,SYSTEM,"Okay, have a nice day.",GOODBYE,,
66_00074,USER,"Hi, could you help me look for places to eat please?",INFORM_INTENT,,
66_00074,SYSTEM,"Any preference on the type of food, such as Chinese, Indian food",REQUEST,,
66_00074,USER,I would like one which serves intermediate priced Bistro food please.,INFORM,,
66_00074,SYSTEM,Any preference on the location of the restaurant?,REQUEST,,
66_00074,USER,I would prefer one in Menlo Park.,INFORM,,
66_00074,SYSTEM,"Sure, there are 2 restaurants available, one of which is Bistro Vida located in Menlo Park.",OFFER,,INFORM_COUNT
66_00074,USER,"I see, this is fine for me.",SELECT,,
66_00074,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
66_00074,USER,"Sure, could you help me do so?",AFFIRM_INTENT,,
66_00074,SYSTEM,When will you be dining there?,REQUEST,,
66_00074,USER,I will be visiting at 11:30 in the morning.,INFORM,,
66_00074,SYSTEM,Please confirm your reservation for 2 at Bistro Vida in Menlo Park at 11:30 am on March 1st.,CONFIRM,,
66_00074,USER,"Sure, this is fine with me.",AFFIRM,,
66_00074,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
66_00074,USER,Do you now if they play live music?,REQUEST,,
66_00074,SYSTEM,"No, they do not.",INFORM,,
66_00074,USER,How about liquor?,REQUEST,,
66_00074,SYSTEM,They do not serve alcohol too.,INFORM,,
66_00074,USER,"What a pity, could you add this event to my calendar then?",INFORM_INTENT,,
66_00074,SYSTEM,What time does the event commence?,REQUEST,,
66_00074,USER,The event will start at 11:00,INFORM,,
66_00074,SYSTEM,Is the event happening at 641 Santa Cruz Avenue?,REQUEST,,
66_00074,USER,Yes its is.,AFFIRM,,
66_00074,SYSTEM,What is the title of the event?,REQUEST,,
66_00074,USER,Please indicate the title as Restaurant reservation please.,INFORM,,
66_00074,SYSTEM,"Sure, please confirm your request to add restaurant reservation located at 641 Santa Cruz Avenue on March 1st at 11 am.",CONFIRM,,
66_00074,USER,"Sure, that sounds good to me!",AFFIRM,,
66_00074,SYSTEM,Your event has been successfully added!,NOTIFY_SUCCESS,,
66_00074,USER,"Thank you so much for your help, that is all I need for now.",THANK_YOU,GOODBYE,
66_00074,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
66_00075,USER,I'm starved! I want to find an eatery.,INFORM_INTENT,,
66_00075,SYSTEM,"Okay. What city? Do you want Italian or Indian food, or does a different type suit your fancy?",REQUEST,,
66_00075,USER,I want to see what Taiwanese eateries SFO has to offer.,INFORM,,
66_00075,SYSTEM,"Okay. I found 10 Taiwanese places at San Francisco, including Alice's.",OFFER,,INFORM_COUNT
66_00075,USER,Alice's sounds good.,SELECT,,
66_00075,SYSTEM,Want a table there?,OFFER_INTENT,,
66_00075,USER,Yes I do.,AFFIRM_INTENT,,
66_00075,SYSTEM,At what time?,REQUEST,,
66_00075,USER,At seven in the evening.,INFORM,,
66_00075,SYSTEM,You want to book a table for 2 at Alice's in San Francisco at 7 pm on March 1st?,CONFIRM,,
66_00075,USER,"I'm the only one eating there. Also, I'd rather eat at evening 5:30.",INFORM,,NEGATE
66_00075,SYSTEM,You instead want a table for 1 at 5:30 pm?,CONFIRM,,
66_00075,USER,Yes. Does live music play there?,REQUEST,AFFIRM,
66_00075,SYSTEM,I booked your table. Live music does not play there.,INFORM,NOTIFY_SUCCESS,
66_00075,USER,"Okay, thanks. I want to put this on my calendar.",INFORM_INTENT,,
66_00075,SYSTEM,"I need a time and name. Also, will it be at 1599 Sanchez Street?",REQUEST,,
66_00075,USER,I'd like the event to be named Reservation at Alice's and set for evening 5:30. That's the right location.,INFORM,,AFFIRM
66_00075,SYSTEM,"Okay, I will add the event Reservation at Alice's, at 1599 Sanchez Street and scheduled at 5:30 pm on March 1st, to your calendar if you approve.",CONFIRM,,
66_00075,USER,I approve of that.,AFFIRM,,
66_00075,SYSTEM,I added it to your calendar.,NOTIFY_SUCCESS,,
66_00075,USER,Great! I need nothing more. Thanks.,THANK_YOU,GOODBYE,
66_00075,SYSTEM,Have a nice day. I hope you enjoy your food at Alice's.,GOODBYE,,
66_00076,USER,I'm searching for a restaurant.,INFORM_INTENT,,
66_00076,SYSTEM,"What metropolis ought I look in, and what type of cuisine are you loking for? You may suggest Indian, Mexican, or something else.",REQUEST,,
66_00076,USER,"I'd like it in San Francisco, and I'd like some Szcheuan type of cuisine.",INFORM,,
66_00076,SYSTEM,I discovered 10 diners. Alice's is a lovely diner located in San Francisco.,OFFER,,INFORM_COUNT
66_00076,USER,"Yeah, that's fine by me.",SELECT,,
66_00076,SYSTEM,Do you want to book a seat there?,OFFER_INTENT,,
66_00076,USER,"Yeah, I'd like to make the booking.",AFFIRM_INTENT,,
66_00076,SYSTEM,When is the booking for?,REQUEST,,
66_00076,USER,Book it at seven in the evening.,INFORM,,
66_00076,SYSTEM,"Please verify the following information: Reserve a seat for 2 at Alice's in San Francisco on March 1st, 7 pm.",CONFIRM,,
66_00076,USER,"Yeah, that's fine by me.",AFFIRM,,
66_00076,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
66_00076,USER,Thank you for your assistance. I'd like to put this onto my calendar.,INFORM_INTENT,,
66_00076,SYSTEM,"Is the activity occurring at 1599 Sanchez Street? What title ought I label the activity with, and when is it?",REQUEST,,
66_00076,USER,"Yeah, that's fine. Use Reservation at Alice's for the activity name, and the activity begins at seven in the evening.",INFORM,,AFFIRM
66_00076,SYSTEM,"Please verify the following information: the activity is Reservation at Alice's, located at 1599 Sanchez Street and slated to occur on MArch 1st, 7 pm.",CONFIRM,,
66_00076,USER,"Yeah, that sounds fine.",AFFIRM,,
66_00076,SYSTEM,The activity has been placed onto your calendar.,NOTIFY_SUCCESS,,
66_00076,USER,Thank you for your assistance.,THANK_YOU,,
66_00076,SYSTEM,Could I assist you with something else?,REQ_MORE,,
66_00076,USER,"No, thank you for your assistance.",NEGATE,THANK_YOU,
66_00076,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
66_00077,USER,I'll be in Redwood City and need to find a place to eat.,INFORM,INFORM_INTENT,
66_00077,SYSTEM,What type of cuisine did you have in mind?,REQUEST,,
66_00077,USER,A place offering Sushi works for me.,INFORM,,
66_00077,SYSTEM,"May I suggest Sakura 2 Teppanyaki And Sushi, a nice Redwood City restaurant?",OFFER,,
66_00077,USER,There's been a last-minute change of plans. My vegetarian friend will be available on that day. Could you please find me a bargain Middle eastern restaurant instead?,INFORM,,REQUEST_ALTS
66_00077,SYSTEM,"I recommend Rocknwraps And Kabobs, another nice Redwood City restaurant.",OFFER,,
66_00077,USER,Please get me their phone number and find out whether they have alcohol.,REQUEST,,
66_00077,SYSTEM,"They don't offer liquor, and can be reached by phone at 650-299-9551.",INFORM,,
66_00077,USER,Sounds good to me!,SELECT,,
66_00077,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
66_00077,USER,Please go ahead and make a reservation for 7th of March at 6:30 pm.,INFORM,,INFORM_INTENT
66_00077,SYSTEM,"Okay. Please confirm that you'd like to reserve a table for 2 at Rocknwraps And Kabobs in REdwood City, for 6:30 pm on March 7th.",CONFIRM,,
66_00077,USER,That is correct.,AFFIRM,,
66_00077,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
66_00077,USER,"Thanks a lot for your help. Please add the this to my calendar, with Reservation at Rocknwraps And Kabobs as the title.",INFORM,INFORM_INTENT,
66_00077,SYSTEM,Will it the reservation be at 2053 Broadway? What time should I schedule it?,REQUEST,,
66_00077,USER,That is correct. The reservation is 6:30 pm.,INFORM,AFFIRM,
66_00077,SYSTEM,"Let me see if I got the event information correctly: Reservation at Rocknwraps And Kabobs 2053 Broadway, at 6:30 pm, March 7th.",CONFIRM,,
66_00077,USER,That's correct.,AFFIRM,,
66_00077,SYSTEM,I have successfully added the reservation to your calendar.,NOTIFY_SUCCESS,,
66_00077,USER,Thank you very much. You've been very helpful. That will be all for now.,THANK_YOU,GOODBYE,
66_00077,SYSTEM,"Thank you, and do have yourself a great day!",GOODBYE,,
66_00078,USER,I'm hanging out with my friend later and need to find somewhere for us to eat. Can you look up restaurants for me?,INFORM_INTENT,,
66_00078,SYSTEM,"Sure, what kind of food?",REQUEST,,
66_00078,USER,I think anywhere with seafood would be perfect.,INFORM,,
66_00078,SYSTEM,"Ok, and what city will you be in?",REQUEST,,
66_00078,USER,Anywhere in San Francisco would be fine.,INFORM,,
66_00078,SYSTEM,"Ok, it looks like Akiko's Sushi Bar is a nice seafood restaurant in San Francisco. How about that?",OFFER,,
66_00078,USER,"Yeah, that sounds good. Can you make a reservation for me?",INFORM_INTENT,SELECT,
66_00078,SYSTEM,Sure. For what time?,REQUEST,,
66_00078,USER,I think a quarter past 6 in the evening should work.,INFORM,,
66_00078,SYSTEM,"Ok. To confirm, you want to make a reservation for 2 people at Akiko's SUshi Bar in San Francisco on March 1st at 6:15 pm. Is that right?",CONFIRM,,
66_00078,USER,"No, actually, our other friend will probably want to meet up too, so change that to 3 people at twelve pm.",INFORM,,NEGATE
66_00078,SYSTEM,"Ok. To confirm, you want the reservation for 3 people at 12 pm. Is that right?",CONFIRM,,
66_00078,USER,"No, actually, change the whole thing to 4 people on March 8th.",INFORM,,NEGATE
66_00078,SYSTEM,"Ok. To confirm, you want the reservation for 4 people on March 8th. Is that right?",CONFIRM,,
66_00078,USER,"Yes, that's right.",AFFIRM,,
66_00078,SYSTEM,"Ok, I've made your reservation.",NOTIFY_SUCCESS,,
66_00078,USER,"Cool, thanks. Can you also add this to my calendar that day for morning 11:30?",INFORM,INFORM_INTENT,
66_00078,SYSTEM,"Sure, what should I call it? And is 542 A Mason Street ok to use as the location?",REQUEST,,
66_00078,USER,"Yes, that's fine. You can call it Restaurant reservation at Akiko's Sushi Bar.",INFORM,AFFIRM,
66_00078,SYSTEM,"Ok. To confirm, you want to add the event Restaurant reservation at AKiko's Sushi Bar located at 542 A Mason Street to your calendar on March 8th at 11:30 am. Is that right?",CONFIRM,,
66_00078,USER,"Yes, that's right.",AFFIRM,,
66_00078,SYSTEM,"Ok, the event has been added.",NOTIFY_SUCCESS,,
66_00078,USER,"Great, thanks for your help.",THANK_YOU,,
66_00078,SYSTEM,"Sure, anything else I can do?",REQ_MORE,,
66_00078,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
66_00078,SYSTEM,No problem. Have a good day.,GOODBYE,,
66_00079,USER,"I want to try some different food, something like izakaya in san francisco",INFORM,,INFORM_INTENT
66_00079,SYSTEM,"you're in luck, I have 10 results ready for you. Tell me if 2g japanese brasserie in san francisco is one you may like",OFFER,,INFORM_COUNT
66_00079,USER,"I need to know about prices, are they intermediate priced?",REQUEST,,
66_00079,SYSTEM,they're moderate,INFORM,,
66_00079,USER,I can still be a good choice for me,SELECT,,
66_00079,SYSTEM,I can let you have a table there in a moment,OFFER_INTENT,,
66_00079,USER,"yes, do your magic please",AFFIRM_INTENT,,
66_00079,SYSTEM,tell me the time you want to start eating your meal,REQUEST,,
66_00079,USER,I would like to go on march 7th at 18:00 and we will be in 2,INFORM,,
66_00079,SYSTEM,confirm me the following plan. I'm about to reserve a table for 2 at 2g japanese brasserie in san francisco. You'll be there on march 7th at 6 pm,CONFIRM,,
66_00079,USER,"yes, you can go ahead and make it happen",AFFIRM,,
66_00079,SYSTEM,I did my magical trick and now you will enjoy a nice meal!,NOTIFY_SUCCESS,,
66_00079,USER,"talking about this place, can you tell me if they play live music and if I can buy alcohol there?",REQUEST,,
66_00079,SYSTEM,The alcohol is there but the live music is missing,INFORM,,
66_00079,USER,"thank you for all the precious information. It would be very useful to me to add this event to my calendar, use this title: reservation at 2g japanese brasserie",INFORM,INFORM_INTENT,
66_00079,SYSTEM,tell me the time I need to write for this event,REQUEST,,
66_00079,USER,It's 18:00,INFORM,,
66_00079,SYSTEM,"confirm me the address, I have 601 van ness avenue",REQUEST,,
66_00079,USER,"it is correct, the time is 5:30 in the evening",INFORM,AFFIRM,
66_00079,SYSTEM,"I'll recap for you to see if I've all the info you want me to transfer to your calendar. I'll add an event named reservation at 2g japanese brasserie on march 7th at 5:30 pm, the address is 601 van ness avenue",CONFIRM,,
66_00079,USER,"yes, you can proceed now",AFFIRM,,
66_00079,SYSTEM,It's final,NOTIFY_SUCCESS,,
66_00079,USER,thanks a big deal,THANK_YOU,,
66_00079,SYSTEM,may I assist you with some other thing?,REQ_MORE,,
66_00079,USER,"No, you can't, you've done more than enough for me. Bye",NEGATE,THANK_YOU,
66_00079,SYSTEM,goodbye sir,GOODBYE,,
66_00080,USER,Can you please find me a place to eat?,INFORM_INTENT,,
66_00080,SYSTEM,"Please tell me what kind of cuisine would you prefer - may be Mexican, Chinese, or maybe something else.",REQUEST,,
66_00080,USER,I'd go for some Fish.,INFORM,,
66_00080,SYSTEM,In which city should I search?,REQUEST,,
66_00080,USER,Please find me one in San Francisco.,INFORM,,
66_00080,SYSTEM,In San Francisco I recommend Akiko's Sushi Bar.,OFFER,,
66_00080,USER,Please tell me their phone number.,REQUEST,,
66_00080,SYSTEM,You can reach them at 415-989-8218.,INFORM,,
66_00080,USER,Perfect. Now let's book a table there!,INFORM_INTENT,SELECT,
66_00080,SYSTEM,At time do you want your reservation?,REQUEST,,
66_00080,USER,Please make it on the 11th at 6:30 in the evening.,INFORM,,
66_00080,SYSTEM,Can you please confirm that you want me to book a table for 2 on March 11th at 6:30 pm at Akiko's Sushi Bar in San Francisco?,CONFIRM,,
66_00080,USER,"Yes, that's right.",AFFIRM,,
66_00080,SYSTEM,I've successfully booked your table.,NOTIFY_SUCCESS,,
66_00080,USER,Do you know if they have live music.,REQUEST,,
66_00080,SYSTEM,Unfortunately they do not play live music.,INFORM,,
66_00080,USER,Please tell me their address as well as if they serve alcohol.,REQUEST,,
66_00080,SYSTEM,They do serve liquor and they're located at 542 A Mason Street.,INFORM,,
66_00080,USER,Thanks a lot. Please add this event to my calendar.,INFORM_INTENT,,
66_00080,SYSTEM,At what time.,REQUEST,,
66_00080,USER,Make it for 6:30 in the evening.,INFORM,,
66_00080,SYSTEM,How should I name the event.,REQUEST,,
66_00080,USER,Name the event Restaurant reservation at Akiko's Sushi Bar.,INFORM,,
66_00080,SYSTEM,"Can you please confirm that you want me to add a calendar event named Restaurant reservation at Akiko's Sushi Bar on March 11th at 6:30 pm, with the event location 542 A Mason Street?",CONFIRM,,
66_00080,USER,"Yes, that's right.",AFFIRM,,
66_00080,SYSTEM,I've successfully added the event.,NOTIFY_SUCCESS,,
66_00080,USER,"Thanks, that will be all.",THANK_YOU,GOODBYE,
66_00080,SYSTEM,Have a nice day!,GOODBYE,,
66_00081,USER,"Get me a place for Pizza and Pasta, I need something average priced.",INFORM,,
66_00081,SYSTEM,Where will you eat?,REQUEST,,
66_00081,USER,I want sunnyvale please.,INFORM,,
66_00081,SYSTEM,Try out Gumba's in Sunnyvale.,OFFER,,
66_00081,USER,Do they have live music? What is their number?,REQUEST,,
66_00081,SYSTEM,"Sorry no music, you may phone them at 408-737-8384.",INFORM,,
66_00081,USER,That's great thanks.,SELECT,,
66_00081,SYSTEM,How about a table there?,OFFER_INTENT,,
66_00081,USER,"Please, reserve a table for two at quarter past 6 in the evening on March 14th.",AFFIRM_INTENT,INFORM,
66_00081,SYSTEM,To be clear: table for 2 at Gumba's on March 14th at 6:15 pm in Sunnyvale?,CONFIRM,,
66_00081,USER,"No, change the time and day. I want 12:30 pm on the 10th.",INFORM,,NEGATE
66_00081,SYSTEM,"Fine, I'm changing to 12:30 pm on March 10th?",CONFIRM,,
66_00081,USER,"Add a different change now. I'm bringing my daughter, make it for three.",INFORM,NEGATE,
66_00081,SYSTEM,"Sure, 3 people for 12:30 pm right?",CONFIRM,,
66_00081,USER,"Yes, I think you got all my last minute changes. Where am I going?",REQUEST,AFFIRM,
66_00081,SYSTEM,The address is 176 South Murphy Avenue.,INFORM,NOTIFY_SUCCESS,
66_00081,USER,Please add this to my calendar.,INFORM_INTENT,,
66_00081,SYSTEM,Sure under what title and what time?,REQUEST,,
66_00081,USER,"Well, reservation at Gumba's and 12:30 pm of course",INFORM,,
66_00081,SYSTEM,"Sure, to be sure: reservation at Gumba's on March 10th, 12:30 pm on 176 South Murphy Avenue.",CONFIRM,,
66_00081,USER,You got it toots.,AFFIRM,,
66_00081,SYSTEM,This is set for you.,NOTIFY_SUCCESS,,
66_00081,USER,"Fine, thanks a lot.",THANK_YOU,,
66_00081,SYSTEM,Do you need another addition?,REQ_MORE,,
66_00081,USER,"I don't, thanks.",NEGATE,THANK_YOU,
66_00081,SYSTEM,Enjoy the meal.,GOODBYE,,
66_00082,USER,I need a place to eat out.,INFORM_INTENT,,
66_00082,SYSTEM,"Okay. What city did you want to eat in? And what kind of food are you looking for? I can look for Italian, Mexican, anything you want.",REQUEST,,
66_00082,USER,"I'm looking to eat at St. Helena, and I'm in the mood for Southern food.",INFORM,,
66_00082,SYSTEM,"Okay, here's a nice place, Archetype, in St. Helena.",OFFER,,
66_00082,USER,That sounds great. Go ahead and make a reservation at 11:00.,INFORM,INFORM_INTENT,SELECT
66_00082,SYSTEM,"Okay, do I have this right? You want a table at Archetype in St. Helena at 11 am, and I'm guessing it's for 2 people, on March 1st.",CONFIRM,,
66_00082,USER,You've got everything right.,AFFIRM,,
66_00082,SYSTEM,I've got that all reserved for you.,NOTIFY_SUCCESS,,
66_00082,USER,"Okay. I do want it put on my calendar. Can you call it Eat, and put it on for 10:30 in the morning? it's at 1429 Main Street.",INFORM,,
66_00082,SYSTEM,"Okay, to make sure I have this correct, you want an event called Eat, on March 1st, 10:30 am, at 1429 Main Street.",CONFIRM,,
66_00082,USER,"Yes, completely correct.",AFFIRM,,
66_00082,SYSTEM,I've added that onto your calendar successfully.,NOTIFY_SUCCESS,,
66_00082,USER,Thanks so much! You've been very helpful!,THANK_YOU,,
66_00082,SYSTEM,Can I do anything else for you?,REQ_MORE,,
66_00082,USER,"No, that's all",NEGATE,THANK_YOU,
66_00082,SYSTEM,I hope you have a great day!,GOODBYE,,
66_00083,USER,Where can I grab a bite?,INFORM_INTENT,,
66_00083,SYSTEM,What type of food do you want and where do you want it?,REQUEST,,
66_00083,USER,Some Curry in Novato would hit the spot.,INFORM,,
66_00083,SYSTEM,OK. There are 2 good Indian restaurants in Novato. Try Batika India Bistro.,OFFER,,INFORM_COUNT
66_00083,USER,Nice. Sounds good.,SELECT,,
66_00083,SYSTEM,I can get you a table.,OFFER_INTENT,,
66_00083,USER,Yes do that for the evening 6:45 on the 11th of this month. Three people.,AFFIRM_INTENT,INFORM,
66_00083,SYSTEM,party of 3 at Batika India Bistro in Novato at 6:45 pm on March 11th?,CONFIRM,,
66_00083,USER,That is correct.,AFFIRM,,
66_00083,SYSTEM,Batika India Bistro is busy then. Should I try for 6:30 pm on March 11th for 3?,OFFER,,
66_00083,USER,"Yeah, give it a shot.",AFFIRM,,
66_00083,SYSTEM,Done. You have a table.,NOTIFY_SUCCESS,,
66_00083,USER,Great. Add that to my Calendar.,INFORM_INTENT,,
66_00083,SYSTEM,What should I name it? The location is 868 Grant Avenue?,REQUEST,,
66_00083,USER,Yes. Put it under Restaurant reservation at Batika India Bistro. Make it for quarter past 6 in the evening.,INFORM,,AFFIRM
66_00083,SYSTEM,"OK. Name of event is Restaurant reservation at Batika India Bistro. Location, 868 Grant Avenue. Date, March 11th. Time, 6:15 pm. Correct?",CONFIRM,,
66_00083,USER,You got it.,AFFIRM,,
66_00083,SYSTEM,"OK, its added to your Calendar.",NOTIFY_SUCCESS,,
66_00083,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
66_00083,SYSTEM,Take it easy then.,GOODBYE,,
66_00084,USER,Can you find me a good restaurant for Vegetarian food?,INFORM,INFORM_INTENT,
66_00084,SYSTEM,In which city are you planning to dine?,REQUEST,,
66_00084,USER,I'm looking for something in Benicia.,INFORM,,
66_00084,SYSTEM,"There is 1 restaurant in Benicia, called Mai Thai Cuisine which is a nice one.",OFFER,,INFORM_COUNT
66_00084,USER,That sounds like a good one. I'd like to reserve a table there.,INFORM_INTENT,SELECT,
66_00084,SYSTEM,At what time are you planning to arrive at the restaurant?,REQUEST,,
66_00084,USER,I'm hoping to get there by 6:30 in the evening.,INFORM,,
66_00084,SYSTEM,Reserving a table for 2 at Mai Thai Cuisine restaurant in Benicia for 6:30 pm on March 1st. Shall I proceed?,CONFIRM,,
66_00084,USER,"Yes, please go ahead. Can I get their location please?",REQUEST,AFFIRM,
