dialogue_id,speaker,turn,act_1,act_2,act_3
35_00063,USER,I'm looking for a 1 bathroom apartment.,INFORM,INFORM_INTENT,
35_00063,SYSTEM,I can help with that. How many bedrooms are you looking for and what area should I search?,REQUEST,,
35_00063,USER,Look for a 2 bedroom apartment in Pleasanton.,INFORM,,
35_00063,SYSTEM,I located a great 2 bedroom and 1 bathroom apartment at the Hacienda Commons Apartments located at 5000 Owens Drive for 4150 dollars per month.,OFFER,,
35_00063,USER,Thanks. Can you locate some additional apartments that allow pets?,INFORM,REQUEST_ALTS,
35_00063,SYSTEM,I found a 2 bedroom 1 bathroom apartment at the Stanley Junction Senior Apartments located at 4031 Stanley Boulevard # 112 for 3600 dollars per month.,OFFER,,
35_00063,USER,Can you find some other apartments in Fairfield?,INFORM,REQUEST_ALTS,
35_00063,SYSTEM,I located a 2 bedroom 1 bathroom apartment at the Avery Park Apartments located a 2000 Clay Bank Road for 3700 dollars per month.,OFFER,,
35_00063,USER,That sounds great.,SELECT,,
35_00063,SYSTEM,Wonderful. Is there anything else I can help with?,REQ_MORE,,
35_00063,USER,"No, thanks so much.",NEGATE,THANK_YOU,
35_00063,SYSTEM,You're welcome. Have a great day.,GOODBYE,,
35_00064,USER,I would like to find an apartment.,INFORM_INTENT,,
35_00064,SYSTEM,How many bedrooms would you like?,REQUEST,,
35_00064,USER,I would like 3 bed rooms.,INFORM,,
35_00064,SYSTEM,Which area would you like to live in?,REQUEST,,
35_00064,USER,I would like an apartment in Santa Rosa.,INFORM,,
35_00064,SYSTEM,"There is Behringer Harvard which is located at 4656 Quigg Drive. It has 3 bed rooms and 3 baths and is $4,050 per month.",OFFER,,
35_00064,USER,"That sounds great! Thanks, that will be all I need.",SELECT,GOODBYE,
35_00064,SYSTEM,"Ok, have a good day!",GOODBYE,,
35_00065,USER,Hi. I am moving soon and need to find an apartment. Can you help?,INFORM_INTENT,,
35_00065,SYSTEM,Sure! What area do you want to move in?,REQUEST,,
35_00065,USER,"I want to stay in my current area, so, I want an apartment in Santa Rosa.",INFORM,,
35_00065,SYSTEM,Great! How many bedrooms?,REQUEST,,
35_00065,USER,"I have 3 children, so I need 4 bedrooms.",INFORM,,
35_00065,SYSTEM,"Behringer Harvard in a beautiful property located on 4656 Quigg Drive, I think you would love it. The property has 4 bedroom 3 bathroom apartments and the rent is 5200 dollars a month.",OFFER,,
35_00065,USER,Do you have any other options? The apartment should have 3 bathrooms.,INFORM,REQUEST_ALTS,
35_00065,SYSTEM,"Garden Court Apartments is also a nice property located on 6401 Montecito Boulevard # 29. It has units that meet your requirements; 4 bedroom 3 bathroom, the rent is 5100 dollars per month.",OFFER,,
35_00065,USER,That sounds great!,SELECT,,
35_00065,SYSTEM,Amazing! Would you like to schedule a visit to the property?,OFFER_INTENT,,
35_00065,USER,"No thank you! I am not ready yet. Thanks, that's all I needed.",NEGATE_INTENT,GOODBYE,
35_00065,SYSTEM,Great! Glad I could help. Have a great day.,GOODBYE,,
35_00066,USER,I want to find an apartment in Concord.,INFORM,INFORM_INTENT,
35_00066,SYSTEM,How many bedrooms are you looking for?,REQUEST,,
35_00066,USER,I want 3 bed rooms.,INFORM,,
35_00066,SYSTEM,"I've found 10. Casa Pino Condos has 3 bed rooms, 2 baths, and it's located at 1580 Clayton Road # 1. Rent is 3550 dollars a month.",OFFER,,
35_00066,USER,Can you find another apartment? I'm looking for 3 baths.,INFORM,REQUEST_ALTS,
35_00066,SYSTEM,There's a very good property located at 1688 Clayton Road called City Walk Apartment Homes. It has 3 bed rooms and 3 baths. Rent is 5150 dollar per month.,OFFER,,
35_00066,USER,Can you find something else? I'm looking for 1 bed room.,INFORM,REQUEST_ALTS,
35_00066,SYSTEM,"I found 9 that might be nice. Clayton Creek Apartments is a good one. It has 1 bed room, 3 baths, and it's located at 5255 Clayton Road. Rent is 3950 dollars per month.",OFFER,,
35_00066,USER,Are pets allowed?,REQUEST,,
35_00066,SYSTEM,"Yes, pets are allowed.",INFORM,,
35_00066,USER,Is the apartment already furnished?,REQUEST,,
35_00066,SYSTEM,"No, it's not.",INFORM,,
35_00066,USER,"That apartment sounds good, then.",SELECT,,
35_00066,SYSTEM,Do you want to schedule a time to check out the property?,OFFER_INTENT,,
35_00066,USER,"No, I'd rather not schedule it now.",NEGATE_INTENT,,
35_00066,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
35_00066,USER,"No, thanks a lot for the help.",NEGATE,THANK_YOU,
35_00066,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
35_00067,USER,I'm looking for an apartment to rent. Can you help me find one?,INFORM_INTENT,,
35_00067,SYSTEM,"Sure, where would you like the apartment to be?",REQUEST,,
35_00067,USER,I want it to be in San Jose.,INFORM,,
35_00067,SYSTEM,Do you have a certain number of bedrooms in mind?,REQUEST,,
35_00067,USER,"Yes, I would like an apartment with 2 rooms. Is there anything in Menlo Park?",INFORM,,
35_00067,SYSTEM,"I found 4 options in that area. One of them is Pines Apartments located at 3455 Alameda de las Pulgas apt2. The cost is $3,250 a month for a 2 bedroom 2 bathroom apartment.",OFFER,,
35_00067,USER,That one sounds perfect. That's all for now.,SELECT,GOODBYE,
35_00067,SYSTEM,Have a nice day.,GOODBYE,,
35_00068,USER,I would like to find an apartment with 2 bedrooms.,INFORM,INFORM_INTENT,
35_00068,SYSTEM,Where are you looking to find this apartment?,REQUEST,,
35_00068,USER,I am looking for an apartment in San Jose.,INFORM,,
35_00068,SYSTEM,"There is a good property, 888 Golden Saratoga-Cupertino Apartment Homes, which is at 1546 Maurice Lane. It has 2 bedrooms and 1 bath. The cost to rent it is $ 2300 every month. Is this okay?",OFFER,,
35_00068,USER,"This is not what I am looking for, is there any other apartments. The apartment should have 1 bath.",INFORM,REQUEST_ALTS,
35_00068,SYSTEM,I've found 9 apartments that could match your needs. Aegena is an excellent property at 1290 San Tomas Aquino Road. It has 2 bedrooms and 1 bath and costs $ 4900 every month.,OFFER,,
35_00068,USER,Is there any other options?,REQUEST_ALTS,,
35_00068,SYSTEM,Another good property I have found is Alameda Gardens Apartments which can be found at 73 North Keeble Avenue. It has 2 bedrooms and 1 bath for a cost of $ 3600 a month. Does this property suit your needs?,OFFER,,
35_00068,USER,"Do you have a phone number to contact the property. Also, will the apartment be furnished already?",REQUEST,,
35_00068,SYSTEM,The phone number for the property is 408-998-7266. The apartment will not be already furnished.,INFORM,,
35_00068,USER,"Okay, this apartment seems like a suitable choice.",SELECT,,
35_00068,SYSTEM,Would you like to make an appointment to visit the property?,OFFER_INTENT,,
35_00068,USER,"I am not ready to schedule it right now. Thank you, I no longer need any assistance.",NEGATE_INTENT,GOODBYE,
35_00068,SYSTEM,"Thanks, have a great day.",GOODBYE,,
35_00069,USER,I would love to find a new apartment. It would be great to have 2 baths.,INFORM,INFORM_INTENT,
35_00069,SYSTEM,And how many bedrooms would you like in this apartment?,REQUEST,,
35_00069,USER,It really should have 2 bed rooms as well.,INFORM,,
35_00069,SYSTEM,Which area would you like this apartment to be in?,REQUEST,,
35_00069,USER,I really want to have a nice apartment in Sunnyvale.,INFORM,,
35_00069,SYSTEM,I have found 10 nice apartments. Apricot Pit Apartments looks to be a very good property and is located at 400 East Remington Drive. The property has 2 bed rooms and 2 baths as required. The rent for this apartment is 4800 dollars per calendar month.,OFFER,,
35_00069,USER,"Great, but can you find me some other apartments?",REQUEST_ALTS,,
35_00069,SYSTEM,Arbor Terrace Apartments is also a very good property located at 555 East El Camino Real. The property has 2 bed rooms and 2 baths as required. The rent for this apartment is 3750 dollars per calendar month.,OFFER,,
35_00069,USER,I really would like to find some more apartments. It should now have 3 baths. I want a furnished apartment now as well.,INFORM,,REQUEST_ALTS
35_00069,SYSTEM,"Crescent Terrace Senior Apartments looks to be a very good property, located at 130 Crescent Avenue. The property has 2 bed rooms and 3 baths as required. The rent for this apartment is 4300 dollars per calendar month.",OFFER,,
35_00069,USER,"Yes, that apartment sounds perfect.",SELECT,,
35_00069,SYSTEM,Would you like me to book in and schedule a visit to this location?,OFFER_INTENT,,
35_00069,USER,"No, not now thank you.",NEGATE_INTENT,,
35_00069,SYSTEM,What else can I help you with?,REQ_MORE,,
35_00069,USER,"Nothing more, thank you.",NEGATE,THANK_YOU,
35_00069,SYSTEM,Have a great day.,GOODBYE,,
35_00070,USER,I am retiring and am looking for an apartment do downsize. I absolutely need three baths and I would prefer a furnished apartment.,INFORM,,INFORM_INTENT
35_00070,SYSTEM,"Ok, what area are you interested in? Also, how many bedrooms will you be needing?",REQUEST,,
35_00070,USER,I am hoping to live near Vacaville so I can be close to my children. I need at least three bedrooms.,INFORM,,
35_00070,SYSTEM,"Alright, I found 1 very nice apartment at the Saratoga Senior Apartments at 1101 Burton Drive. This particular apartment has 3 bedrooms and 3 baths. Considering all that his property has to offer I think the rent of $4,450 per month is very reasonable.",OFFER,,
35_00070,USER,That apartment sounds really great. I would love to see it.,SELECT,,
35_00070,SYSTEM,I can schedule a visit to the property if you would like.,OFFER_INTENT,,
35_00070,USER,"No, I can't schedule it just yet. I will have to talk to my husband and find out when he is available.",NEGATE_INTENT,,
35_00070,SYSTEM,"Alright, do you need anything else today?",REQ_MORE,,
35_00070,USER,"No, that was all I needed. Thank you very much!",NEGATE,THANK_YOU,
35_00070,SYSTEM,I hope you have a great day and good luck with the apartment!,GOODBYE,,
35_00071,USER,"Hi, I'm looking for a two bathroom apartment.",INFORM,INFORM_INTENT,
35_00071,SYSTEM,In which area do you want to live?,REQUEST,,
35_00071,USER,I'm looking for a one bathroom in Alameda.,INFORM,,
35_00071,SYSTEM,How many bedrooms would you like?,REQUEST,,
35_00071,USER,Two bedrooms.,INFORM,,
35_00071,SYSTEM,"I recommend 1901 Shoreline Apartments, located at 1901 Shore Line Drive. There are 2 beds and 1 bath. Rent is 4900 dollars per month.",OFFER,,
35_00071,USER,Is it furnished? What's the phone number?,REQUEST,,
35_00071,SYSTEM,It's unfurnished. The phone number is 510-863-1139.,INFORM,,
35_00071,USER,That sounds excellent.,SELECT,,
35_00071,SYSTEM,Do you need help with anything else?,REQ_MORE,,
35_00071,USER,No. Thank you very much.,NEGATE,THANK_YOU,
35_00071,SYSTEM,I hope you have a wonderful day.,GOODBYE,,
35_00072,USER,I need to look for a new apartment.,INFORM_INTENT,,
35_00072,SYSTEM,Tell me a little about what you are looking for. What area and how many bedrooms?,REQUEST,,
35_00072,USER,I'd like a 3 bedroom apartmetn in Redwood City.,INFORM,,
35_00072,SYSTEM,"Heron Court has a 3 bed room, 2 bath apartment for 3700 per month. It is located at 350 Gunter Lane. It is considered a very good property.",OFFER,,
35_00072,USER,That sounds like just what I'm looking for.,SELECT,,
35_00072,SYSTEM,Would you like to schedule a showing?,OFFER_INTENT,,
35_00072,USER,Not just now. That's all I need for now.,NEGATE_INTENT,GOODBYE,
35_00072,SYSTEM,Have a nice day. Let me know if you need anything else.,GOODBYE,,
35_00073,USER,I would like some help finding an apartment.,INFORM_INTENT,,
35_00073,SYSTEM,How many bedrooms are you looking for ad in what area?,REQUEST,,
35_00073,USER,I would like it to be in Rohnert Park and have 3 bedrooms.,INFORM,,
35_00073,SYSTEM,I found 10 apartments matching your needs. Americana Apartment Homes is one of them. It has 3 bedrooms and 2 bathrooms for 4000 dollars per month. It is located at 4757 Snyder Lane.,OFFER,,
35_00073,USER,Great that sounds exactly what I am looking for. Thank you for your help.,SELECT,GOODBYE,
35_00073,SYSTEM,Have a nice day!,GOODBYE,,
35_00074,USER,I am looking for an apartment with one bathroom.,INFORM,INFORM_INTENT,
35_00074,SYSTEM,Where are you looking for the apartment?,REQUEST,,
35_00074,USER,I want to stay in Dublin.,INFORM,,
35_00074,SYSTEM,How many bedrooms do you need?,REQUEST,,
35_00074,USER,I only need one bedroom.,INFORM,,
35_00074,SYSTEM,There is a very good apartment at 8105 North Lake Drive called Amador Lakes Apartment Homes. There is 1 bedroom and 1 bathroom and it costs 3750 dollars a month.,OFFER,,
35_00074,USER,What other apartments are available?,REQUEST_ALTS,,
35_00074,SYSTEM,"At 5050 Hacienda Drive, Jefferson at Emerald Park has 1 bedroom and 1 bathroom and costs 2350 dollars each month.",OFFER,,
35_00074,USER,I like that apartment. Thank you.,SELECT,GOODBYE,
35_00074,SYSTEM,See you soon!,GOODBYE,,
35_00075,USER,I need helping finding an apartment.,INFORM_INTENT,,
35_00075,SYSTEM,How many rooms are you looking for?,REQUEST,,
35_00075,USER,I need at least three bedrooms and one bathroom.,INFORM,,
35_00075,SYSTEM,Do you have a preference on what area you would like to live in?,REQUEST,,
35_00075,USER,"Yes, I would like to find something in Fairfield.",INFORM,,
35_00075,SYSTEM,"I have found a location for you located in Fairfield, called Avery Park Apartments. The address is 2000 Clay Bank Road and it is 3 bedrooms and 1 bathroom for 3700 dollars a month.",OFFER,,
35_00075,USER,Can you look up two bedroom apartments?,INFORM,REQUEST_ALTS,
35_00075,SYSTEM,I have found 9 great apartments located in Fairfiled. Aspen Village Apartments is located at 2355 Fairfield Avenue and it has 2 bedrooms and 1 bathroom for 3250 dollars per month.,OFFER,,
35_00075,USER,"That's sounds perfect, thank you that is all I will be needing.",SELECT,GOODBYE,
35_00075,SYSTEM,"You are welcome, enjoy the rest of your day.",GOODBYE,,
35_00076,USER,I'm looking for an apartment.,INFORM_INTENT,,
35_00076,SYSTEM,How many bed rooms do you want in the apartment? Which area do you want the property in?,REQUEST,,
35_00076,USER,I want to look for one in Belmont. It needs one bedroom.,INFORM,,
35_00076,SYSTEM,Carlmont Heights Apartments is a very good property located at 2211 Hastings Drive. The property has 1 bedroom and 1 baths. The rent for the apartment is 2700 dollars per month.,OFFER,,
35_00076,USER,"That apartment sounds good. Thanks, that's all.",SELECT,GOODBYE,
35_00076,SYSTEM,Have a great day.,GOODBYE,,
35_00077,USER,Please find me an apartment in Walnut Creek.,INFORM,INFORM_INTENT,
35_00077,SYSTEM,How many bedrooms do you want the apartment in Walnut Creek to have?,REQUEST,,
35_00077,USER,The apartment should have 4 bedrooms.,INFORM,,
35_00077,SYSTEM,I found 9 nice apartments including Affordable Housing Associates located at 150 Sierra Drive. It has 4 bedrooms and 3 baths and rents for 4850 per month.,OFFER,,
35_00077,USER,Thank you. That sounds like the perfect apartment.,SELECT,,
35_00077,SYSTEM,Would you like for me to schedule a visit to the property for you?,OFFER_INTENT,,
35_00077,USER,No thank you. That's all for now.,NEGATE_INTENT,GOODBYE,
35_00077,SYSTEM,Have a wonderful day.,GOODBYE,,
35_00078,USER,Can you help me find an apartment?,INFORM_INTENT,,
35_00078,SYSTEM,"Where would you like to find an apartment, and how many bed rooms would you like?",REQUEST,,
35_00078,USER,Please find a four bed room apartment in San Francisco.,INFORM,,
35_00078,SYSTEM,Diamond View Apartments has 4 bed rooms and 3 bath rooms. Its address is 296A Addison Street and the rent is 5000 dollars per month.,OFFER,,
35_00078,USER,"Yes, that sounds good.",SELECT,,
35_00078,SYSTEM,Would you like to schedule a visit to the apartment?,OFFER_INTENT,,
35_00078,USER,"No thanks, not right now. Thank you, that will be all.",NEGATE_INTENT,GOODBYE,
35_00078,SYSTEM,Have a pleasant day.,GOODBYE,,
35_00079,USER,Can you find me a dentist?,INFORM_INTENT,,
35_00079,SYSTEM,Sure. What date and time you you like to go?,REQUEST,,
35_00079,USER,I'd prefer 10:30 in the morning on the 6th. I'd like to see Dr. Norma E. Deato.,INFORM,,
35_00079,SYSTEM,Ok. Please confirm that you'd like to book an appointment with Dr. Norma E. Deato at 10:30 am next Wednesday.,CONFIRM,,
35_00079,USER,No. Actually make it the 5th of this month.,INFORM,NEGATE,
35_00079,SYSTEM,Sure. Please confirm you'd like an appointment with Dr. Norma E. Deato at 10:30 am next Tuesday.,CONFIRM,,
35_00079,USER,That's right. What's their phone number.,REQUEST,AFFIRM,
35_00079,SYSTEM,"Sorry, but I couldn't book that appointment. Can I help with anything else?",NOTIFY_FAILURE,REQ_MORE,
35_00079,USER,Let's try a different dentist. California Creative Ceramics please. I'd like an appointment at 16:30.,INFORM,,INFORM_INTENT
35_00079,SYSTEM,Of course. Please confirm you'd like an appointment with California Creative Ceramics at 4:30 pm next Tuesday.,CONFIRM,,
35_00079,USER,Yes that's it.,AFFIRM,,
35_00079,SYSTEM,"Sorry, but I couldn't book that appointment either. Is there anything else I can do?",NOTIFY_FAILURE,REQ_MORE,
35_00079,USER,Nope. Thanks for trying.,NEGATE,THANK_YOU,
35_00079,SYSTEM,Have a great day!,GOODBYE,,
35_00080,USER,I want to go to a dentist,INFORM_INTENT,,
35_00080,SYSTEM,What dentist would you like and at what time?,REQUEST,,
35_00080,USER,Name of the dentist is Endoart: Vafaie Nader M.I would like to go at evening 5 if is something available,INFORM,,
35_00080,SYSTEM,In what date you want to book it on?,REQUEST,,
35_00080,USER,Please book it on 11th of this month,INFORM,,
35_00080,SYSTEM,Book appointment at Endoart: Vafaie Nader M in March 11th at 5 pm is it okay for you?,CONFIRM,,
35_00080,USER,No.Sunrise Dental is the name of dentist.,INFORM,NEGATE,
35_00080,SYSTEM,Confirm please:Book appointment in March 11th at Sunrise Dental.,CONFIRM,,
35_00080,USER,Yes is good.Tell me please the contact number and if they do cosmetic services.,REQUEST,,AFFIRM
35_00080,SYSTEM,"Sorry, the appointment could not be achieved.Their phone number is 707-422-8282 and they offer cosmetic services.What do you think about Sunrise Dental on March 11th at 5:30 pm?",INFORM,,OFFER
35_00080,USER,No.Is ok,NEGATE,GOODBYE,
35_00080,SYSTEM,Have a great day.Thank you for your help!,GOODBYE,,
35_00081,USER,I'd like to see a dentist. His name is Dr. Uyen Khanh Bui.,INFORM,INFORM_INTENT,
35_00081,SYSTEM,What time and date would you like the appointment to be on?,REQUEST,,
35_00081,USER,I'd like the appointment to be the day after tomorrow. Is there anything available around afternoon 2:45?,INFORM,,
35_00081,SYSTEM,"Please confirm these details with me. You'd like an appointment at 2:45 pm the day after tomorrow with Dr. Uyen Khanh Bui, correct?",CONFIRM,,
35_00081,USER,"No, please book it on the 11th. The dentist is named Bares William R.",INFORM,,NEGATE
35_00081,SYSTEM,"Please confirm some details with me. You'd like an appointment on March 11th with Bares William R, correct?",CONFIRM,,
35_00081,USER,"No, is there anything available at 12:45 pm?",INFORM,NEGATE,
35_00081,SYSTEM,"Please confirm these details with me. You'd like an appointment at 12:45 pm on March 11th, correct?",CONFIRM,,
35_00081,USER,"Yes, where can I find them?",REQUEST,AFFIRM,
35_00081,SYSTEM,"Their office is located at 2500 Hospital Dr # 5D. However, I couldn't book that appointment as requested. How about Bares William R on March 11th at 12:30 pm?",INFORM,OFFER,
35_00081,USER,"Yes, thank you.",AFFIRM,,
35_00081,SYSTEM,"Great, I've booked your dentist appointment for you.",NOTIFY_SUCCESS,,
35_00081,USER,Thank you for your assistance.,THANK_YOU,,
35_00081,SYSTEM,Is there any other tasks I can assist you with?,REQ_MORE,,
35_00081,USER,"No, that will be all, thank you.",NEGATE,THANK_YOU,
35_00081,SYSTEM,"Thank you, have a great day.",GOODBYE,,
35_00082,USER,I need to go to the dentist.,INFORM_INTENT,,
35_00082,SYSTEM,What time would you like to go.,REQUEST,,
35_00082,USER,Is there a morning 11:15 appointment available with Rutherford Dental lab?,INFORM,,
35_00082,SYSTEM,What day would you like your appointment?,REQUEST,,
35_00082,USER,The 8th of March.,INFORM,,
35_00082,SYSTEM,"Let me make sure this is correct. You want an appointment with Rutherford Dental Lab, next Friday at 11:15 am?",CONFIRM,,
35_00082,USER,Yes,AFFIRM,,
35_00082,SYSTEM,I'm sorry that time isn't available. Would 11:30 am next Friday at Rutherford Dental Lab work?,OFFER,,
35_00082,USER,No.,NEGATE,,
35_00082,SYSTEM,Can I help you with anything else?,REQ_MORE,,
35_00082,USER,"No, Thank you for your help.",NEGATE,THANK_YOU,
35_00082,SYSTEM,"Thank you, have a good day.",GOODBYE,,
35_00083,USER,I need to go see the dentist for my annual. The name of my dentist is Dr. Uyen Khanh Bui.,INFORM,INFORM_INTENT,
35_00083,SYSTEM,Which date would you like me to schedule your visit for you?,REQUEST,,
35_00083,USER,Are there any appointments at around half past 4 in the evening? That's when I'm free on next Tuesday.,INFORM,,
35_00083,SYSTEM,Please confirm the following information: You would like to book an appointment with Dr. Uyen Khanh Bui at 4:30 PM on next Tuesday.,CONFIRM,,
35_00083,USER,"Yeah, that is it exactly. Can you find their contact info too, please?",REQUEST,AFFIRM,
35_00083,SYSTEM,Your dentist appointment is now scheduled at your desired time. The phone number of the office is 408-275-8688.,INFORM,NOTIFY_SUCCESS,
35_00083,USER,"Where are they located? Do they have other feature services, like cosmetic services?",REQUEST,,
35_00083,SYSTEM,"Their office is located at 88 Tully Road. Unfortunately, this office does not offer cosmetic services.",INFORM,,
35_00083,USER,"Thank you, anyways. That's all I needed.",THANK_YOU,GOODBYE,
35_00083,SYSTEM,Of course. Have a wonderful day.,GOODBYE,,
35_00084,USER,I want to visit a dentist on the 13th.,INFORM,INFORM_INTENT,
35_00084,SYSTEM,"What time, and what dentist?",REQUEST,,
35_00084,USER,Is there anything at 2 pm at Boyer Dental Arts?,INFORM,,
35_00084,SYSTEM,Confirm the following please: You want an appointment booked on March 13th at 2 pm with Boyer Dental Arts.,CONFIRM,,
35_00084,USER,"Yeah, that's right.",AFFIRM,,
35_00084,SYSTEM,"Sorry, I was unable to book that time. How about an appointment on March 13th at 2:30 pm at Boyer Dental Arts.",OFFER,,
35_00084,USER,"Yeah, that works.",AFFIRM,,
35_00084,SYSTEM,Your appointment is booked.,NOTIFY_SUCCESS,,
35_00084,USER,Thanks for the help.,THANK_YOU,,
35_00084,SYSTEM,Is there anything else you need help with?,REQ_MORE,,
35_00084,USER,Nope.,NEGATE,THANK_YOU,
35_00084,SYSTEM,"Thank you, and have a good day.",GOODBYE,,
35_00085,USER,I need a dentist appoinment. Please book one for later today.,INFORM,INFORM_INTENT,
35_00085,SYSTEM,Which dentist would you like me to book an appoinment for?,REQUEST,,
35_00085,USER,Are there any appointments available at 14:45? The dentist's name is Dr. Herbert C. Berquist.,INFORM,,
35_00085,SYSTEM,Please confirm these details for your appointment: you are booking an appoinment today at 2:45 pm with Dr. Herbert C. Berquist.,CONFIRM,,
35_00085,USER,"That is correct, where are they located?",REQUEST,AFFIRM,
35_00085,SYSTEM,Sorry I was unable to book an appointment at this time. They are located at 5150 Graves Avenue # 12H. Would you like an appoinment today at 3 pm with Dr. Herbert C. Berquist instead?,INFORM,OFFER,
35_00085,USER,No.,NEGATE,,
35_00085,SYSTEM,Is there anything else that I can help you with.,REQ_MORE,,
35_00085,USER,"No, thank you.",NEGATE,THANK_YOU,
35_00085,SYSTEM,Have a good day. Thank you.,GOODBYE,,
35_00086,USER,I'd like to go to the dentist,INFORM_INTENT,,
35_00086,SYSTEM,"Could you tell me date and time for the booking, please? which dentist would you like to visit?",REQUEST,,
35_00086,USER,I'd like to go to A J Dental Lab on march 7th at 14:45,INFORM,,
35_00086,SYSTEM,please confirm the following details: A J Dental Lab next thursday at 2:45 pm,CONFIRM,,
35_00086,USER,"No, sorry. the dentist's name is Pineda Lady F",INFORM,NEGATE,
35_00086,SYSTEM,please confirm the following details: Pineda Lady F at 2:45 pm,CONFIRM,,
35_00086,USER,"No, could you book it for next wednesday?",INFORM,NEGATE,
35_00086,SYSTEM,please confirm the following details: Pineda Lady F next wednesday,CONFIRM,,
35_00086,USER,"Yes, that's it. What is their city and address?",REQUEST,,AFFIRM
35_00086,SYSTEM,"your appointement is confirmed. they are in Pittsburg, 337 east leland road",INFORM,,NOTIFY_SUCCESS
35_00086,USER,thanks for your help. That was all I needed,THANK_YOU,GOODBYE,
35_00086,SYSTEM,have a good day,GOODBYE,,
35_00087,USER,I need a dentist appointment on March 12th at 3:30 in the afternoon. Can you please reserve this?,INFORM,,INFORM_INTENT
35_00087,SYSTEM,"Sure, which dentist were you looking to visit?",REQUEST,,
35_00087,USER,Please book my appointment at Premier Family Dental: Dr. Peter Han.,INFORM,,
35_00087,SYSTEM,"Great, please confirm the details of your dentist appointment: On March 12th, you have a 3:30 pm appointment with Premier Family Dental: Dr. Peter Han.",CONFIRM,,
35_00087,USER,"Correct, thanks.",AFFIRM,,
35_00087,SYSTEM,Your confirmation is confirmed.,NOTIFY_SUCCESS,,
35_00087,USER,Thanks for helping.,THANK_YOU,GOODBYE,
35_00087,SYSTEM,"You're welcome, have a wonderful day.",GOODBYE,,
35_00088,USER,I need to go to the dentist. Do I have any time around afternoon 2:15 today?,INFORM,INFORM_INTENT,
35_00088,SYSTEM,When do you want to go? Do you have a specific dentist in mind?,REQUEST,,
35_00088,USER,I want to go to Dr. Jaswinder Ghuman and next Thursday would probably be the best.,INFORM,,
35_00088,SYSTEM,"Okay. Just to confirm, you want to book an appointment with Dr. Jaswinder Ghuman at 2:15 pm on next Thursday.",CONFIRM,,
35_00088,USER,"Yep, that's it. Where are they at and what's their number?",REQUEST,,AFFIRM
35_00088,SYSTEM,I booked the appointment and they're located at 540 North Santa Cruz Avenue Suite B1. The number is 408-354-0500.,INFORM,,NOTIFY_SUCCESS
35_00088,USER,Thanks for the help. Bye.,THANK_YOU,GOODBYE,
35_00088,SYSTEM,Have a wonderful day!,GOODBYE,,
35_00089,USER,"I'd like to go to a dentist, please",INFORM_INTENT,,
35_00089,SYSTEM,Is there a dentist you'd like to visit? What date and time suit you the best?,REQUEST,,
35_00089,USER,The dentist's I'd like to go to is called Liu Vivian C. Would it be possible to book on thursday next week at 15:30?,INFORM,,
35_00089,SYSTEM,Please confirm the followinf details: Liu Vivian C next Thursday at 3:30 pm,CONFIRM,,
35_00089,USER,I'm sorry but I'd like to change the time. What about 10:15 in the morning?,INFORM,NEGATE,
35_00089,SYSTEM,Please confirm the following details: Liu Vivian C at 10:15 am,CONFIRM,,
35_00089,USER,"Yes, that's it",AFFIRM,,
35_00089,SYSTEM,Sorry but I was unable to book the appointment you requested. Is there anything else I can do for you?,NOTIFY_FAILURE,REQ_MORE,
35_00089,USER,I'd like to continue the reservation with another dentist: the name is Dental Connection,INFORM,INFORM_INTENT,
35_00089,SYSTEM,please confirm the following details: Dental Connection next thursday at 10:15 am,CONFIRM,,
35_00089,USER,"Yes, that's it. What's their telephone? do they also perform cosmetic procedures?",REQUEST,,AFFIRM
35_00089,SYSTEM,"I'm sorry again, but I was unable to book the appointment you requested. Is there anything else I can do for you?",NOTIFY_FAILURE,REQ_MORE,
35_00089,USER,"No, thanks. That's all",NEGATE,THANK_YOU,
35_00089,SYSTEM,Have a good day.,GOODBYE,,
35_00090,USER,I would like to visit a dentist.,INFORM_INTENT,,
35_00090,SYSTEM,What day and time would you like to make an appointment?,REQUEST,,
35_00090,USER,Is there any openings at 5 pm on the 3rd?,INFORM,,
35_00090,SYSTEM,Which dentist would you like to see?,REQUEST,,
35_00090,USER,I would like to see Dr. Robert E. Durr.,INFORM,,
35_00090,SYSTEM,Please confirm the following details: You would like to make an appointment to see Dr. Robert E. Durr at 5 pm the day after tomorrow.,CONFIRM,,
35_00090,USER,No. I want to make the appointment for the 10th of this month.,INFORM,NEGATE,
35_00090,SYSTEM,Please confirm the following details: You would like to make an appointment to see Dr. Robert E. Durr at 5 pm on March 10th.,CONFIRM,,
35_00090,USER,"No, I would like to see Chen Heather. Is there anything available at 10 o""clock in the morning?",INFORM,,NEGATE
35_00090,SYSTEM,Please confirm the following details: You would like to make an appointment to see Chen Heather at 10 am.,CONFIRM,,
35_00090,USER,Yes.,AFFIRM,,
35_00090,SYSTEM,I have successfully made your appointment.,NOTIFY_SUCCESS,,
35_00090,USER,Do they have cosmetic services? Which city ore they located in?,REQUEST,,
35_00090,SYSTEM,"I'm sorry but they don't have cosmetic services, and they are located in Mountain View.",INFORM,,
35_00090,USER,Thank you for your help.,THANK_YOU,,
35_00090,SYSTEM,Is they anything else I can help you with?,REQ_MORE,,
