dialogue_id,speaker,turn,act_1,act_2,act_3
5_00042,SYSTEM,Playing Are You Ready on the bedroom speaker. Is that correct?,CONFIRM,,
5_00042,USER,Yes.,AFFIRM,,
5_00042,SYSTEM,The song has started playing.,NOTIFY_SUCCESS,,
5_00042,USER,Thanks.,THANK_YOU,,
5_00042,SYSTEM,Can I help you with something else?,REQ_MORE,,
5_00042,USER,No thanks.,NEGATE,THANK_YOU,
5_00042,SYSTEM,Enjoy your music. Have a nice day.,GOODBYE,,
5_00043,USER,Can you find me some songs in album Expectations?,INFORM,INFORM_INTENT,
5_00043,SYSTEM,"There are 6 songs you may like in album Expectations, including Curious by Hayley Kiyoko.",OFFER,,
5_00043,USER,What else is there?,REQUEST_ALTS,,
5_00043,SYSTEM,What about I Got You by Bebe Rexha in Expectations?,OFFER,,
5_00043,USER,Something else. Find another Hayley Kiyoko song. I like Pop songs.,INFORM,,REQUEST_ALTS
5_00043,SYSTEM,I found 3 songs. What about Let It Be by Hayley Kiyoko in Expectations?,OFFER,,
5_00043,USER,That will be good.,SELECT,,
5_00043,SYSTEM,Shall I play the music now?,OFFER_INTENT,,
5_00043,USER,Yes. Play the speaker in kitchen,AFFIRM_INTENT,INFORM,
5_00043,SYSTEM,Shall I play Let It Be on the kitchen speaker?,CONFIRM,,
5_00043,USER,"No, actually. Play it from my bedroom speaker.",INFORM,NEGATE,
5_00043,SYSTEM,"So, play Let It Be on bedroom speaker?",CONFIRM,,
5_00043,USER,"Yes, that's right.",AFFIRM,,
5_00043,SYSTEM,Song is playing.,NOTIFY_SUCCESS,,
5_00043,USER,"Great, thank you.",THANK_YOU,,
5_00043,SYSTEM,What else can I do for you?,REQ_MORE,,
5_00043,USER,Nothing. That is all.,NEGATE,THANK_YOU,
5_00043,SYSTEM,Ok. Goodbye my master.,GOODBYE,,
5_00044,USER,Can you find me some songs please. I enjoy pop songs.,INFORM,INFORM_INTENT,
5_00044,SYSTEM,I found 10 options. What about Adorn by Miguel from the album Kaleidoscope Dream?,OFFER,,
5_00044,USER,That sounds good.,SELECT,,
5_00044,SYSTEM,Would you like it to play now?,OFFER_INTENT,,
5_00044,USER,"Yes, please play it.",AFFIRM_INTENT,,
5_00044,SYSTEM,Please confirm the play Adorn on the TV.,CONFIRM,,
5_00044,USER,"Actually, play is on the speaker in kitchen.",INFORM,NEGATE,
5_00044,SYSTEM,"OK, please confirm to play Adorn in the kitchen speaker.",CONFIRM,,
5_00044,USER,That is great.,AFFIRM,,
5_00044,SYSTEM,The song is starting.,NOTIFY_SUCCESS,,
5_00044,USER,Thank you again.,THANK_YOU,GOODBYE,
5_00044,SYSTEM,Have a nice day.,GOODBYE,,
5_00045,USER,I'm in the mood for some music. Can you find songs from the album Camila.,INFORM,INFORM_INTENT,
5_00045,SYSTEM,What about the song Consequences from the album Camila by Camila Cabello?,OFFER,,
5_00045,USER,"I'm not in the mood for that one, do you have a different song?",REQUEST_ALTS,,
5_00045,SYSTEM,What about the song Real Friends from the album Camila by Camila Cabello?,OFFER,,
5_00045,USER,What is the genre of the song?,REQUEST,,
5_00045,SYSTEM,Real Friends is a Pop song.,INFORM,,
5_00045,USER,Sounds good.,SELECT,,
5_00045,SYSTEM,Do you want to hear the song now?,OFFER_INTENT,,
5_00045,USER,"Yes, I would love to.",AFFIRM_INTENT,,
5_00045,SYSTEM,You want to play Real Friends on your TV?,CONFIRM,,
5_00045,USER,"No, I would prefer to play it on my kitchen speaker.",INFORM,NEGATE,
5_00045,SYSTEM,You want to play Real Friends on your kitchen speaker?,CONFIRM,,
5_00045,USER,"Yes, that's right.",AFFIRM,,
5_00045,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
5_00045,USER,Thank you very much.,THANK_YOU,,
5_00045,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
5_00045,USER,"No, that is all. Thank you for your time.",NEGATE,THANK_YOU,
5_00045,SYSTEM,Enjoy your music. Have a wonderful day.,GOODBYE,,
5_00046,USER,Could you play a song off of the Heroes album?,INFORM,INFORM_INTENT,
5_00046,SYSTEM,How about Sabaton's Night Witches off of the Heroes album?,OFFER,,
5_00046,USER,What genre is that song?,REQUEST,,
5_00046,SYSTEM,It is metal.,INFORM,,
5_00046,USER,"Great, thank you.",SELECT,,
5_00046,SYSTEM,Should I play the song now?,OFFER_INTENT,,
5_00046,USER,"Yes, please play it on my kitchen speaker?",AFFIRM_INTENT,INFORM,
5_00046,SYSTEM,Please confirm that you want me to play Night Witches on your kitchen speaker.,CONFIRM,,
5_00046,USER,That is correct.,AFFIRM,,
5_00046,SYSTEM,I have started playing the song.,NOTIFY_SUCCESS,,
5_00046,USER,"Great, thank you.",THANK_YOU,,
5_00046,SYSTEM,Can I help you with something else?,REQ_MORE,,
5_00046,USER,"No, thank you though.",NEGATE,THANK_YOU,
5_00046,SYSTEM,Have a great rest of the day.,GOODBYE,,
5_00047,USER,I'm in the mood for some music. Can you find me some Jon Pardi songs?,INFORM,INFORM_INTENT,
5_00047,SYSTEM,"Sure, what about Head Over Boots by Jon Pardi off the California Sunrise album?",OFFER,,
5_00047,USER,Let's try something else. Do you have anything by Our Last Night? I like Metalcore music.,INFORM,,REQUEST_ALTS
5_00047,SYSTEM,"Yes, I found 1 song you might like. I can play Same Old War by Our Last Night off the Oak Island album.",OFFER,,
5_00047,USER,"Okay great, let's play it.",INFORM_INTENT,SELECT,
5_00047,SYSTEM,Let's confirm the details: play Same Old War on the TV.,CONFIRM,,
5_00047,USER,"Yes, perfect.",AFFIRM,,
5_00047,SYSTEM,Song is now playing.,NOTIFY_SUCCESS,,
5_00047,USER,Thanks!,THANK_YOU,,
5_00047,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
5_00047,USER,"No, thanks.",NEGATE,THANK_YOU,
5_00047,SYSTEM,Have a great day!,GOODBYE,,
5_00048,USER,"I'm in the mood to listen to some music, can you find my some Pop songs?",INFORM,INFORM_INTENT,
5_00048,SYSTEM,What about Adorn from the album Kaleidoscope Dream by Miguel?,OFFER,,
5_00048,USER,Do you have any other songs?,REQUEST_ALTS,,
5_00048,SYSTEM,What about African Beauty form the album A Boy From Tandale by Diamond Platnumz?,OFFER,,
5_00048,USER,Sounds perfect.,SELECT,,
5_00048,SYSTEM,Would you like to play the song now?,OFFER_INTENT,,
5_00048,USER,Yes. I want it to play on the kitchen speaker.,AFFIRM_INTENT,INFORM,
5_00048,SYSTEM,"You want to play African Beauty on the kitchen speaker, is that correct?",CONFIRM,,
5_00048,USER,I want it to play on my bedroom speaker instead.,INFORM,NEGATE,
5_00048,SYSTEM,"You want to play African Beauty on the bedroom speaker, is that correct?",CONFIRM,,
5_00048,USER,"Yes, that is what I want.",AFFIRM,,
5_00048,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
5_00048,USER,"Thank you for your time, that was everything.",THANK_YOU,GOODBYE,
5_00048,SYSTEM,I am happy to help. Have a great day.,GOODBYE,,
5_00049,USER,Can you search me some songs? There are many nice songs in the album All The Little Lights,INFORM,INFORM_INTENT,
5_00049,SYSTEM,We have 1 songs you may like. How about Let Her Go by Passenger in album All The Little Lights?,OFFER,,
5_00049,USER,What about its genre?,REQUEST,,
5_00049,SYSTEM,Its a Pop song,INFORM,,
5_00049,USER,Thats superb,SELECT,,
5_00049,SYSTEM,Do you wanna play the music now?,OFFER_INTENT,,
5_00049,USER,Ofcourse sure. Play it on any available device.,AFFIRM_INTENT,INFORM,
5_00049,SYSTEM,Please confirm this : Playing Let Her Go on TV,CONFIRM,,
5_00049,USER,No Play it on my kitchen speaker,INFORM,NEGATE,
5_00049,SYSTEM,Please confirm this : Playing Let Her Go on kitchen speaker,CONFIRM,,
5_00049,USER,Yes thats perfect,AFFIRM,,
5_00049,SYSTEM,Started playing the song on the kitchen speaker.,NOTIFY_SUCCESS,,
5_00049,USER,Thanks a lot,THANK_YOU,,
5_00049,SYSTEM,What else can I assist?,REQ_MORE,,
5_00049,USER,No Thats all. Thank you,NEGATE,THANK_YOU,
5_00049,SYSTEM,Have a wonderful day ahead,GOODBYE,,
5_00050,USER,Can you find me some songs by the Konshens's?,INFORM,INFORM_INTENT,
5_00050,SYSTEM,How about Bruk Off Yuh Back by Konshens? It's from the album It Feel Good,OFFER,,
5_00050,USER,What kind of song is it?,REQUEST,,
5_00050,SYSTEM,It's a Reggae song.,INFORM,,
5_00050,USER,What other ones do you have because I like reggae songs a lot and those from the album It Feel Good,INFORM,,REQUEST_ALTS
5_00050,SYSTEM,I found 1 more song you might like. How about Turn Me On by the Konshens? It's from the album It Feel Good,OFFER,,
5_00050,USER,"Perfect, play it now on any device.",INFORM,INFORM_INTENT,SELECT
5_00050,SYSTEM,Should I play Turn Me On on the kitchen speaker?,CONFIRM,,
5_00050,USER,"Yes, that's fine",AFFIRM,,
5_00050,SYSTEM,Starts song.,NOTIFY_SUCCESS,,
5_00050,USER,Thanks!,THANK_YOU,,
5_00050,SYSTEM,Anything else?,REQ_MORE,,
5_00050,USER,Nope,NEGATE,THANK_YOU,
5_00050,SYSTEM,Have a good one.,GOODBYE,,
5_00051,USER,I like Foster The People songs and can you look for some songs for me?,INFORM,INFORM_INTENT,
5_00051,SYSTEM,Do you have any opinion on Houdini by Foster The People in album Torches?,OFFER,,
5_00051,USER,I am interested in Camila Cabello songs especially Pop songs. Do you have any other thing?,INFORM,,REQUEST_ALTS
5_00051,SYSTEM,Do you have any opinion on Consequences by Camila Cabello in album Camila?,OFFER,,
5_00051,USER,Any other thing you are having?,REQUEST_ALTS,,
5_00051,SYSTEM,Do you have any opinion on Real Friends by Camila Cabello in album Camila?,OFFER,,
5_00051,USER,That is cool,SELECT,,
5_00051,SYSTEM,You like to start the music now?,OFFER_INTENT,,
5_00051,USER,"yes, for sure",AFFIRM_INTENT,,
5_00051,SYSTEM,please give confirmation details: Play Real Friends on TV,CONFIRM,,
5_00051,USER,"No, Play the music on Kitchen Speaker",INFORM,NEGATE,
5_00051,SYSTEM,Please give confirmation details: Play Real FRiends on Kitchen Speaker,CONFIRM,,
5_00051,USER,"No, i want you to play it on speaker in the bedroom",INFORM,NEGATE,
5_00051,SYSTEM,Please give confirmation details: To play Real Friends on bedroom speaker,CONFIRM,,
5_00051,USER,That is perfect,AFFIRM,,
5_00051,SYSTEM,Started running the music,NOTIFY_SUCCESS,,
5_00051,USER,Thank you very much,THANK_YOU,GOODBYE,
5_00051,SYSTEM,Have a nice day,GOODBYE,,
5_00052,USER,It is leisure time for me . I like to hear some Country songs.Could you find me?,INFORM,INFORM_INTENT,
5_00052,SYSTEM,I wish to help you.I found one song. It is A Little Bit Stronger by Sara Evans in album Stronger.Do you want?,OFFER,,
5_00052,USER,Anything else? Actually I like Mitchell Tenpenny's songs.The album Telling All My Secrets have many good songs.,INFORM,,REQUEST_ALTS
5_00052,SYSTEM,Yes.Would you like Drunk Me by Mitchell Tenpenny in album Telling All My Secrets?,OFFER,,
5_00052,USER,That's nice to hear. I want to play the song.,INFORM_INTENT,SELECT,
5_00052,SYSTEM,Would you want to play Drunk Me on TV,CONFIRM,,
5_00052,USER,Not in TV.Play the song on Kitchen speaker.,INFORM,NEGATE,
5_00052,SYSTEM,Do you want to play Drunk Me on Kitchen speaker?,CONFIRM,,
5_00052,USER,"Sorry, Not in Kitchen speaker.Play it on Bedroom speaker.",INFORM,NEGATE,
5_00052,SYSTEM,That's fine.Do you want to play Drunk Me on bedroom speaker?,CONFIRM,,
5_00052,USER,"Yes, you are right.",AFFIRM,,
5_00052,SYSTEM,started playing the song.,NOTIFY_SUCCESS,,
5_00052,USER,Thank you for did what I need.,THANK_YOU,GOODBYE,
5_00052,SYSTEM,You are welcome. Have a nice day.,GOODBYE,,
5_00053,USER,I'm in the mood to listen to some music. Can you help me find some songs?,INFORM_INTENT,,
5_00053,SYSTEM,I found a song you might like. What about the song Girl Crush by Little Big Town from their album Pain Killer?,OFFER,,
5_00053,USER,Anything else you can find?,REQUEST_ALTS,,
5_00053,SYSTEM,"Sure, what about Nights by Frank Ocean from his album Blonde?",OFFER,,
5_00053,USER,Can you find any Courier songs?,INFORM,REQUEST_ALTS,
5_00053,SYSTEM,Would you want to listen to San Francisco by Courier from The Present Tense album?,OFFER,,
5_00053,USER,What kind of song is it?,REQUEST,,
5_00053,SYSTEM,It's a Pop song.,INFORM,,
5_00053,USER,"Cool, I wanna listen to that song. Please play it on the kitchen speaker.",INFORM,INFORM_INTENT,SELECT
5_00053,SYSTEM,"Okay, so you want me to play the song San Francisco on the kitchen speaker, right?",CONFIRM,,
5_00053,USER,"No, please play it on my bedroom speaker.",INFORM,NEGATE,
5_00053,SYSTEM,"Alright, I'm going to play San Francisco on the bedroom speaker. Is this okay?",CONFIRM,,
5_00053,USER,"Yup, that sounds good.",AFFIRM,,
5_00053,SYSTEM,"Okay, the songs playing now.",NOTIFY_SUCCESS,,
5_00053,USER,"Great, thanks! That's all I needed.",THANK_YOU,GOODBYE,
5_00053,SYSTEM,Have a nice day!,GOODBYE,,
5_00054,USER,"Could you research music for me, perhaps rock songs?",INFORM,INFORM_INTENT,
5_00054,SYSTEM,What are your thoughts about Are You Ready in the album Evolution by Disturbed?,OFFER,,
5_00054,USER,What other singer options do you have?,INFORM,REQUEST_ALTS,
5_00054,SYSTEM,"There are 9 songs that you may like. What are your thoughts on Be Somebody by Thousand Foot Krutch in their album, The End Is Where We Begin?",OFFER,,
5_00054,USER,"That's a good one, I want to play the song.",INFORM_INTENT,SELECT,
5_00054,SYSTEM,Please confirm that Be Somebody should be played on TV.,CONFIRM,,
5_00054,USER,This is correct.,AFFIRM,,
5_00054,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
5_00054,USER,Thanks.,THANK_YOU,,
5_00054,SYSTEM,How else can I help?,REQ_MORE,,
5_00054,USER,That is all. Thank you.,NEGATE,THANK_YOU,
5_00054,SYSTEM,Have a pleasant day.,GOODBYE,,
5_00055,USER,I would like to find some Electropop songs on the album Pure Heroine.,INFORM,,INFORM_INTENT
5_00055,SYSTEM,What about Buzzcut Season by Lorde on the album Pure Heroine?,OFFER,,
5_00055,USER,What else can you show me.,REQUEST_ALTS,,
5_00055,SYSTEM,How about Team by Lorde on the album Pure Heroine?,OFFER,,
5_00055,USER,That song is perfect. Please play that one.,INFORM_INTENT,SELECT,
5_00055,SYSTEM,Please confirm you wish to play Team on the TV.,CONFIRM,,
5_00055,USER,"No, please play it on the kitchen speaker.",INFORM,NEGATE,
5_00055,SYSTEM,Please confirm you wish to play Team on the kitchen speaker.,CONFIRM,,
5_00055,USER,"Yes, that is correct.",AFFIRM,,
5_00055,SYSTEM,The song will begin to play.,NOTIFY_SUCCESS,,
5_00055,USER,Thank you for your help.,THANK_YOU,,
5_00055,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
5_00055,USER,"No, thank you. That is all I need today.",NEGATE,THANK_YOU,
5_00055,SYSTEM,Have a great day!,GOODBYE,,
5_00056,USER,Hi. I am looking for some Pop songs. I like Frank Ocean's songs. Could you please find them for me.,INFORM,,INFORM_INTENT
5_00056,SYSTEM,Sure. I have 4 songs you may like. And what do you think about Ivy by Frank Ocean in album Blonde?,OFFER,,
5_00056,USER,That's great. I love that.,SELECT,,
5_00056,SYSTEM,Can I play the music for you now?,OFFER_INTENT,,
5_00056,USER,Of course. Please play it on kitchen device.,AFFIRM_INTENT,INFORM,
5_00056,SYSTEM,OK. I will play Ivy on kitchen speaker,CONFIRM,,
5_00056,USER,yeah. That's great.,AFFIRM,,
5_00056,SYSTEM,"Yes, here you go.",NOTIFY_SUCCESS,,
5_00056,USER,Uhm. Thank you. This was all I looking for.,THANK_YOU,GOODBYE,
5_00056,SYSTEM,Thank you. Have a good day.,GOODBYE,,
5_00057,USER,"I want to listen to some music, can you find me some, preferably reggae?",INFORM,INFORM_INTENT,
5_00057,SYSTEM,"How about Addicted by Popcaan, from the Where We Come From album?",OFFER,,
5_00057,USER,What else is there? I also like country music.,INFORM,REQUEST_ALTS,
5_00057,SYSTEM,"How about All On Me by Devin Dawson, from the Dark Horse album?",OFFER,,
5_00057,USER,"That sounds great, please play that.",INFORM_INTENT,SELECT,
5_00057,SYSTEM,"So I'll play All on Me on the TV, okay?",CONFIRM,,
5_00057,USER,"Yes, that's a good idea.",AFFIRM,,
5_00057,SYSTEM,The song has started.,NOTIFY_SUCCESS,,
5_00057,USER,Thanks a lot.,THANK_YOU,,
5_00057,SYSTEM,Anything else I can help you with?,REQ_MORE,,
5_00057,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
5_00057,SYSTEM,Have a good day!,GOODBYE,,
5_00058,USER,Can you find some country songs?,INFORM,INFORM_INTENT,
5_00058,SYSTEM,I found All On Me by Devin Dawson from the album Dark Horse.,OFFER,,
5_00058,USER,Play song on kitchen device.,INFORM,INFORM_INTENT,SELECT
5_00058,SYSTEM,Please confirm: Playing All On Me on kitchen speaker.,CONFIRM,,
5_00058,USER,"Yes, thank you.",AFFIRM,,
5_00058,SYSTEM,The song has started playing.,NOTIFY_SUCCESS,,
5_00058,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
5_00058,SYSTEM,Have a great day.,GOODBYE,,
5_00059,USER,I am looking for some songs. Can you look for songs in the album A Star Is Born Soundtrack.,INFORM,INFORM_INTENT,
5_00059,SYSTEM,How about Alibi by Bradley Cooper from the album A Star Is Born Soundtrack.,OFFER,,
5_00059,USER,Anything else you can suggest?,REQUEST_ALTS,,
5_00059,SYSTEM,How about Always Remember Us This Way by Lady Gaga from the album A Star is Born Soundtrack.,OFFER,,
5_00059,USER,What else?,REQUEST_ALTS,,
5_00059,SYSTEM,Maybe you'd like Before I Cry by Lady Gaga from the album A Star Is Born Soundtrack.,OFFER,,
5_00059,USER,"That one is great, I want to play it.",INFORM_INTENT,SELECT,
5_00059,SYSTEM,Please confirm that you want to play Before I Cry on TV.,CONFIRM,,
5_00059,USER,"Yes, play it.",AFFIRM,,
5_00059,SYSTEM,Song is playing.,NOTIFY_SUCCESS,,
5_00059,USER,What is the genre.,REQUEST,,
5_00059,SYSTEM,Its genre is Soundtracks.,INFORM,,
5_00059,USER,"Thank you, that was all.",THANK_YOU,GOODBYE,
5_00059,SYSTEM,Have a nice day.,GOODBYE,,
5_00060,USER,I'm looking for some songs.,INFORM_INTENT,,
5_00060,SYSTEM,I found 10 songs for you. How about I Want You by Taylor Parks on We Need To Talk.,OFFER,,
5_00060,USER,"Anything else? I like Jinjer, especially their King of Everything album.",INFORM,,REQUEST_ALTS
5_00060,SYSTEM,There's Pisces by Jinjer on King of Everything.,OFFER,,
5_00060,USER,What genre is that?,REQUEST,,
5_00060,SYSTEM,It's metal.,INFORM,,
5_00060,USER,"Great, play it now.",INFORM_INTENT,SELECT,
5_00060,SYSTEM,Please confirm: Play Pisces on tv.,CONFIRM,,
5_00060,USER,That's right.,AFFIRM,,
5_00060,SYSTEM,Playing now.,NOTIFY_SUCCESS,,
5_00060,USER,Thanks.,THANK_YOU,,
5_00060,SYSTEM,Anything else I can do?,REQ_MORE,,
5_00060,USER,"No, thanks.",NEGATE,THANK_YOU,
5_00060,SYSTEM,Have a nice day.,GOODBYE,,
5_00061,USER,Would you help find me some songs? I really like Alan Walker's songs especially on the album Different World.,INFORM,,INFORM_INTENT
5_00061,SYSTEM,I have located 2 songs you may like. Would you wish to hear Alone by Alan Walker form the album Different World?,OFFER,,
5_00061,USER,What other choices might there be? I really like Pop songs.,INFORM,REQUEST_ALTS,
5_00061,SYSTEM,I located 1 song you may wish to hear. What about Darkside by Alan Walker from the album Different World?,OFFER,,
5_00061,USER,"Yes, I would like to hear that.",SELECT,,
5_00061,SYSTEM,Is there anything else I can help with.,REQ_MORE,,
5_00061,USER,I would like to hear the song.,INFORM_INTENT,,
5_00061,SYSTEM,Please confirm: you wish to hear Darkside on TV?,CONFIRM,,
5_00061,USER,Yes that is accurate.,AFFIRM,,
5_00061,SYSTEM,The song will start playing now.,NOTIFY_SUCCESS,,
5_00061,USER,Thank You,THANK_YOU,,
5_00061,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
5_00061,USER,No thank you thats all.,NEGATE,THANK_YOU,
5_00061,SYSTEM,Have a wonderful day.,GOODBYE,,
5_00062,USER,Can you find me some songs? Any album is fine.,INFORM,INFORM_INTENT,
5_00062,SYSTEM,I have found 10 songs you may like. How does A Little Bit Stronger by Sara Evans in the album Stronger sound?,OFFER,,
5_00062,USER,That's great.,SELECT,,
5_00062,SYSTEM,What else can I help with?,REQ_MORE,,
5_00062,USER,I want to play the song.,INFORM_INTENT,,
5_00062,SYSTEM,Should I play A Little Bit Stronger on the TV?,CONFIRM,,
5_00062,USER,"Yes, that's correct.",AFFIRM,,
5_00062,SYSTEM,Started playing the song.,NOTIFY_SUCCESS,,
5_00062,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
5_00062,SYSTEM,Have a good day.,GOODBYE,,
5_00063,USER,I want to hear some Rock songs.,INFORM,INFORM_INTENT,
5_00063,SYSTEM,There are 10 available. Would you like to hear Are you Ready by Disturbed from the album Evolution?,OFFER,,
5_00063,USER,Not really. Is that all there is?,REQUEST_ALTS,,
5_00063,SYSTEM,Would you prefer Be Somebody by Thousand Foot Krutch from the album The End is Where We Begin?,OFFER,,
5_00063,USER,That does not appeal to me. I am interested in just about any Country song.,INFORM,,REQUEST_ALTS
5_00063,SYSTEM,I have found 10 sounds that might interest you. Would you like to listen to All on Me by Devin Dawson from the album Dark Horse?,OFFER,,
5_00063,USER,"Yes, that would be awesome.",SELECT,,
5_00063,SYSTEM,Would you like to listen to it now?,OFFER_INTENT,,
5_00063,USER,Yes. I want to hear it on the kitchen speaker.,AFFIRM_INTENT,INFORM,
5_00063,SYSTEM,You would like to hear All on Me on the kitchen speaker?,CONFIRM,,
5_00063,USER,"No, I want to hear it on my bedroom speaker.",INFORM,NEGATE,
5_00063,SYSTEM,You would like to hear All on Me played on your bedroom speaker?,CONFIRM,,
5_00063,USER,That right.,AFFIRM,,
5_00063,SYSTEM,The music has started.,NOTIFY_SUCCESS,,
5_00063,USER,Great. That would be all.,THANK_YOU,GOODBYE,
5_00063,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
5_00064,USER,Could you find me some songs to listen to? I like Jake Owen.,INFORM,INFORM_INTENT,
5_00064,SYSTEM,I found 1 song you might like. What do you think about Alone With You by Jake Owen off of his Barefoot Blue Jean Night?,OFFER,,
5_00064,USER,What genre is it?,REQUEST,,
5_00064,SYSTEM,It's a country song.,INFORM,,
5_00064,USER,Great. Play the song.,INFORM_INTENT,SELECT,
5_00064,SYSTEM,Can you confirm these details? Play Alone With You on TV.,CONFIRM,,
5_00064,USER,"Yes, that's right.",AFFIRM,,
5_00064,SYSTEM,Started playing the song.,NOTIFY_SUCCESS,,
5_00064,USER,Thanks! That's all I need.,THANK_YOU,GOODBYE,
5_00064,SYSTEM,Have a good day.,GOODBYE,,
5_00065,USER,I really like Metalcore songs. Could you look for some songs?,INFORM,INFORM_INTENT,
5_00065,SYSTEM,How about Adrenalize by In This Moment in the album Blood?,OFFER,,
5_00065,USER,Do you need something else? I like songs by In This Moment. Any album should be good.,INFORM,,REQUEST_ALTS
5_00065,SYSTEM,I have 5 songs that you should like. What about Big Bad Wolf by In This Moment in the album Black Widow?,OFFER,,
5_00065,USER,That is good. I would like to play the song. Play it on the kitchen speaker.,INFORM,INFORM_INTENT,SELECT
5_00065,SYSTEM,Please confirm that you want to play Big Bad Wolf on kitchen speaker.,CONFIRM,,
5_00065,USER,"Yes, that is right.",AFFIRM,,
5_00065,SYSTEM,I have started playing the song.,NOTIFY_SUCCESS,,
5_00065,USER,Thank you. That is all I wanted.,THANK_YOU,GOODBYE,
5_00065,SYSTEM,Have a great day.,GOODBYE,,
5_00066,USER,"Can you find me pop songs, I hear there are good ones in the album Vessel.",INFORM,,INFORM_INTENT
5_00066,SYSTEM,How about the songs Fake you out on Twenty One Pilots album Vessel?,OFFER,,
5_00066,USER,Is there anything else? I do like Twenty One Pilots' songs,INFORM,REQUEST_ALTS,
5_00066,SYSTEM,Maybe the song Truce? It's on the same Vessel album by Twenty One Pilots,OFFER,,
5_00066,USER,That sounds cool,SELECT,,
5_00066,SYSTEM,Want it played?,OFFER_INTENT,,
5_00066,USER,"Yes, blaast it on the speaker in kitchen please.",AFFIRM_INTENT,INFORM,
5_00066,SYSTEM,So you want Truce played on the kitchen speaker?,CONFIRM,,
5_00066,USER,Actually put it in the speaker in the bedroom.,INFORM,NEGATE,
5_00066,SYSTEM,So Truce on the bedroom speaker yeah?,CONFIRM,,
5_00066,USER,Yup that's right,AFFIRM,,
5_00066,SYSTEM,Playing it now,NOTIFY_SUCCESS,,
5_00066,USER,Thanks so much!,THANK_YOU,,
5_00066,SYSTEM,Anything else you need?,REQ_MORE,,
5_00066,USER,Nah we're good,NEGATE,THANK_YOU,
5_00066,SYSTEM,Take care ok!,GOODBYE,,
5_00067,USER,I need help finding some music.,INFORM_INTENT,,
5_00067,SYSTEM,How does Pretty Girl Team by Alkaline Trip off of their album Alkaline Masterpiece?,OFFER,,
5_00067,USER,What type of music is this?,REQUEST,,
5_00067,SYSTEM,It's in the Reggae genre.,INFORM,,
5_00067,USER,"Nah, anything else? I really like the music on the album Covers.",INFORM,REQUEST_ALTS,
5_00067,SYSTEM,How does Without Me by Alec Chambers off of the album Covers sound?,OFFER,,
5_00067,USER,What genre is this?,REQUEST,,
5_00067,SYSTEM,It's considered Pop.,INFORM,,
5_00067,USER,That sounds pretty good.,SELECT,,
5_00067,SYSTEM,Want to give it a listen now?,OFFER_INTENT,,
5_00067,USER,"Sure, sounds good.",AFFIRM_INTENT,,
5_00067,SYSTEM,"Just to make sure, you want to hear Without Me on TV.",CONFIRM,,
5_00067,USER,"Actually, play it on my kitchen.",INFORM,NEGATE,
5_00067,SYSTEM,"Okay. Just to make sure, you want me to play Without Me on the kitchen speaker.",CONFIRM,,
5_00067,USER,You got it.,AFFIRM,,
5_00067,SYSTEM,Your music has started! Enjoy!,NOTIFY_SUCCESS,,
5_00067,USER,"Thanks, that'll do it for now.",THANK_YOU,GOODBYE,
5_00067,SYSTEM,Have a great rest of the day!,GOODBYE,,
5_00068,USER,I'm looking for some Rock songs. I like the album Raise Vibration.,INFORM,,INFORM_INTENT
5_00068,SYSTEM,I found 1 song I think you'll like. What about Low by Lenny Kravitz on the album Raise Vibration.,OFFER,,
5_00068,USER,Sounds good. Play the song on the kitchen speaker.,INFORM,INFORM_INTENT,SELECT
5_00068,SYSTEM,Please confirm: Play Low on the kitchen speaker.,CONFIRM,,
5_00068,USER,"Yes, that works.",AFFIRM,,
5_00068,SYSTEM,Song has started playing.,NOTIFY_SUCCESS,,
5_00068,USER,Thanks so much.,THANK_YOU,,
5_00068,SYSTEM,Anything else I can help with?,REQ_MORE,,
5_00068,USER,"No, that's all.",NEGATE,THANK_YOU,
5_00068,SYSTEM,Have a great day.,GOODBYE,,
5_00069,USER,I would like to listen to a Three Days Grace's rock song,INFORM,,INFORM_INTENT
5_00069,SYSTEM,Do you like Right Left Wrong by Three Days Grace in album Outsider?,OFFER,,
5_00069,USER,It's good!,INFORM_INTENT,SELECT,
5_00069,SYSTEM,Play Right Left Wrong on TV: do you confirm?,CONFIRM,,
5_00069,USER,"No, play it on kitchen speaker",INFORM,NEGATE,
5_00069,SYSTEM,Play Right Left Wrong on kitchen speaker: do you confirm?,CONFIRM,,
5_00069,USER,"No, play it on my bedroom speaker, thanks",INFORM,NEGATE,
5_00069,SYSTEM,Right Left Wrong on bedroom speaker: it's correct?,CONFIRM,,
5_00069,USER,"Yes, it is",AFFIRM,,
5_00069,SYSTEM,Started playing it,NOTIFY_SUCCESS,,
5_00069,USER,Thaks,THANK_YOU,,
