dialogue_id,speaker,turn,act_1,act_2,act_3
21_00057,SYSTEM,"I've found 10 drama movies. You may like Dogman, Hackers, or High Life.",OFFER,INFORM_COUNT,
21_00057,USER,Can I help you with anything else?,REQUEST_ALTS,,
21_00057,SYSTEM,"You may like Little Woods, Mary Magdalene or the Ramen Shop.",OFFER,,
21_00057,USER,What are the other options? The director is not important.,INFORM,REQUEST_ALTS,
21_00057,SYSTEM,"You may be interested in Red Joan, Suburban Birds or Sunset.",OFFER,,
21_00057,USER,Sunset will be fine. Play the movie now with subtitles.,INFORM,INFORM_INTENT,SELECT
21_00057,SYSTEM,"Okay. Just to confirm, that is Sunset with subtitles, correct?",CONFIRM,,
21_00057,USER,That's correct.,AFFIRM,,
21_00057,SYSTEM,Playing movie now.,NOTIFY_SUCCESS,,
21_00057,USER,Thank you. That will be all.,THANK_YOU,GOODBYE,
21_00057,SYSTEM,Have a nice day.,GOODBYE,,
21_00058,USER,I am looking for Comedy movies online. Stanley Kubrick is one director whose work I really enjoy.,INFORM,,INFORM_INTENT
21_00058,SYSTEM,Would you like to watch Dr. Strangelove?,OFFER,,
21_00058,USER,"Dr. Strangelove is perfect, please play it for me.",INFORM_INTENT,SELECT,
21_00058,SYSTEM,I can play Dr. Strangelove without subtitles.,CONFIRM,,
21_00058,USER,"Actually, I want the subtitles.",INFORM,NEGATE,
21_00058,SYSTEM,"Ok, so playing Dr. Strangelove with subtitles?",CONFIRM,,
21_00058,USER,"Yes, that is right.",AFFIRM,,
21_00058,SYSTEM,I am playing it now.,NOTIFY_SUCCESS,,
21_00058,USER,"Thanks, that's it.",THANK_YOU,GOODBYE,
21_00058,SYSTEM,Enjoy your movie!,GOODBYE,,
21_00059,USER,i like to watch movies online .,INFORM_INTENT,,
21_00059,SYSTEM,ok i will search for you,REQUEST,,
21_00059,USER,my friend is looking a violent movie for me .,INFORM,,
21_00059,SYSTEM,here are some suggestions Ash Is Purest White or Blackmail - Cinemix Par Chloe ?,OFFER,,
21_00059,USER,any other help dear ?,REQUEST_ALTS,,
21_00059,SYSTEM,i am failed to find these matching preferences.what else can i help you my friend ?,NOTIFY_FAILURE,REQ_MORE,
21_00059,USER,i think drama movies are great choice .,INFORM,INFORM_INTENT,
21_00059,SYSTEM,"ok i can search for you dogman , hackers or high life ?",OFFER,,
21_00059,USER,yes my friend high life is great .,SELECT,,
21_00059,SYSTEM,ok Do you want to play the movie?,OFFER_INTENT,,
21_00059,USER,"Yes, I want to play the movie. I want to watch it with subtitles.",AFFIRM_INTENT,INFORM,
21_00059,SYSTEM,here is your movie i git it high life with subtitles please confirm .,CONFIRM,,
21_00059,USER,"Yes, please. Who's its director?",REQUEST,AFFIRM,
21_00059,SYSTEM,name of the director is claire denis .,INFORM,NOTIFY_SUCCESS,
21_00059,USER,thanks a lot dear .,THANK_YOU,,
21_00059,SYSTEM,what else can I help?,REQ_MORE,,
21_00059,USER,No. Thanks for this time my friend .,NEGATE,THANK_YOU,
21_00059,SYSTEM,Have a good day.,GOODBYE,,
21_00060,USER,I am looking for movies online.,INFORM_INTENT,,
21_00060,SYSTEM,What genre of film?,REQUEST,,
21_00060,USER,I would like to see an Adventure movie.,INFORM,,
21_00060,SYSTEM,"How does Captain Marvel, Shazam!, or The Poseidon Adventure sound?",OFFER,,
21_00060,USER,What else is there?,REQUEST_ALTS,,
21_00060,SYSTEM,There is a film called True Grit.,OFFER,,
21_00060,USER,"Yes, True Grit sounds good.",SELECT,,
21_00060,SYSTEM,Shall I start the movie?,OFFER_INTENT,,
21_00060,USER,"Yes please, put the subtitles on as well.",AFFIRM_INTENT,INFORM,
21_00060,SYSTEM,"Ok so you want to watch True Grit with subtitles, correct?",CONFIRM,,
21_00060,USER,Yes. Who directed the film?,REQUEST,AFFIRM,
21_00060,SYSTEM,"It is directed by Joel Coen, will start playing.",INFORM,NOTIFY_SUCCESS,
21_00060,USER,Thanks you have been helpful and thats all I need.,THANK_YOU,GOODBYE,
21_00060,SYSTEM,Have a wonderful day!,GOODBYE,,
21_00061,USER,I'd like to find some movies online to watch with a few friends at my place.,INFORM_INTENT,,
21_00061,SYSTEM,What movie genre do you and your friends prefer to watch?,REQUEST,,
21_00061,USER,This evening we would like movies in the Drama genre.,INFORM,,
21_00061,SYSTEM,"I've got a selection of 10 movies that may interest you. How about Dogman, Hackers, or High Life.",OFFER,INFORM_COUNT,
21_00061,USER,I think High Life will do it.,SELECT,,
21_00061,SYSTEM,Do you want to start the movie now?,OFFER_INTENT,,
21_00061,USER,"Yes we would like to start watching the movie now, and with subtitles if possible.",AFFIRM_INTENT,INFORM,
21_00061,SYSTEM,Alright one last check: you're going to watch High Life with subtitles.,CONFIRM,,
21_00061,USER,"Yes, confirmed. Who directed this movie?",REQUEST,AFFIRM,
21_00061,SYSTEM,Starting the movie now. Claire Denis directed High Life.,INFORM,NOTIFY_SUCCESS,
21_00061,USER,Alright thank you.,THANK_YOU,,
21_00061,SYSTEM,Is there anything else I can help out with?,REQ_MORE,,
21_00061,USER,"No, everything's good.",NEGATE,THANK_YOU,
21_00061,SYSTEM,OK. Have a good day.,GOODBYE,,
21_00062,USER,Find me some movies online.,INFORM_INTENT,,
21_00062,SYSTEM,What kind of movies are you into?,REQUEST,,
21_00062,USER,I like funny movies.,INFORM,,
21_00062,SYSTEM,"What bout A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
21_00062,USER,Do you have other movies? I also like mystery movies and ones directed by Brian De Palma.,INFORM,,REQUEST_ALTS
21_00062,SYSTEM,I have 1 movie you might like. What about Body Double?,OFFER,INFORM_COUNT,
21_00062,USER,Body Double sounds good. I would like to watch it now with subtitles.,INFORM,INFORM_INTENT,SELECT
21_00062,SYSTEM,So you want to play Body Double with subtitles?,CONFIRM,,
21_00062,USER,That's right.,AFFIRM,,
21_00062,SYSTEM,I started the movie.,NOTIFY_SUCCESS,,
21_00062,USER,Thank you. I don't need help with anything else.,THANK_YOU,GOODBYE,
21_00062,SYSTEM,Have a great day.,GOODBYE,,
21_00063,USER,Help me find comic movies online,INFORM,INFORM_INTENT,
21_00063,SYSTEM,"Here are a few: A Madea Family Funeral, Auntie Mame, and Dr. Strangelove",OFFER,,
21_00063,USER,Anything else? Maybe one directed by Jonathan Levine?,INFORM,REQUEST_ALTS,
21_00063,SYSTEM,There's 1 movie called Long Shot,OFFER,INFORM_COUNT,
21_00063,USER,"Long Shot sounds fun, play it",INFORM_INTENT,SELECT,
21_00063,SYSTEM,Playing long shot without subtitles,CONFIRM,,
21_00063,USER,Please activate subtitles,INFORM,NEGATE,
21_00063,SYSTEM,Ok playing long shot with subtitles,CONFIRM,,
21_00063,USER,Yup that's right,AFFIRM,,
21_00063,SYSTEM,Playing it now,NOTIFY_SUCCESS,,
21_00063,USER,"Thats it, thanks!",THANK_YOU,GOODBYE,
21_00063,SYSTEM,Have a great day,GOODBYE,,
21_00064,USER,Can you find me a scary movie to watch?,INFORM,INFORM_INTENT,
21_00064,SYSTEM,I've found 1. What do you think about The Curse of La Llorona?,OFFER,INFORM_COUNT,
21_00064,USER,"The Curse of La Llorona sounds great. Can you stick it on now, with subtitles?",INFORM,INFORM_INTENT,SELECT
21_00064,SYSTEM,"Can you just confirm, you want me to play The Curse of La Llorona with subtitles?",CONFIRM,,
21_00064,USER,Yes please. Do you know who the director is?,REQUEST,AFFIRM,
21_00064,SYSTEM,It's directed my Michael Chaves,INFORM,NOTIFY_SUCCESS,
21_00064,USER,Cool thank you. Nothing else from me,THANK_YOU,GOODBYE,
21_00064,SYSTEM,"Great, have a lovely day",GOODBYE,,
21_00065,USER,I'd like to find some movies to watch online.,INFORM_INTENT,,
21_00065,SYSTEM,"No problem, what kind of movies do you like?",REQUEST,,
21_00065,USER,I'm a big fan of the Musical genre.,INFORM,,
21_00065,SYSTEM,I've found 1 movie you might enjoy. It's called Teen Spirit.,OFFER,INFORM_COUNT,
21_00065,USER,Teen Spirit sounds like a good one. I want to watch it now.,INFORM_INTENT,SELECT,
21_00065,SYSTEM,"Alright, you want to watch Teen Spirit without subtitles now, right?",CONFIRM,,
21_00065,USER,Yes. Could you tell me who the director is?,REQUEST,AFFIRM,
21_00065,SYSTEM,I've started your movie. The director is Max Minghella.,INFORM,NOTIFY_SUCCESS,
21_00065,USER,Thank you!,THANK_YOU,,
21_00065,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
21_00065,USER,"No, that's it. Thanks.",NEGATE,THANK_YOU,
21_00065,SYSTEM,You're welcome. Enjoy the movie.,GOODBYE,,
21_00066,USER,Where could I find movies online?,INFORM_INTENT,,
21_00066,SYSTEM,It would depend what genre you prefer.,REQUEST,,
21_00066,USER,"I enjoy comedies, funny movies that make me laugh or anything directed by Neil Burger.",INFORM,,
21_00066,SYSTEM,"I think there's 1 movie you might enjoy, have you seen The Upside?",OFFER,INFORM_COUNT,
21_00066,USER,Oh yes The Upside is a good one.,SELECT,,
21_00066,SYSTEM,Do you want to watch it?,OFFER_INTENT,,
21_00066,USER,"Sure, it should be fun.",AFFIRM_INTENT,,
21_00066,SYSTEM,Okay please confirm: You'd like to play The Upside without subtitles?,CONFIRM,,
21_00066,USER,"No, I want to keep the subtitles.",INFORM,NEGATE,
21_00066,SYSTEM,"Okay, confirm the following; you'd like to play The Upside with subtitles?",CONFIRM,,
21_00066,USER,"Yes, that is correct.",AFFIRM,,
21_00066,SYSTEM,Okay. start playing movie.,NOTIFY_SUCCESS,,
21_00066,USER,Thank you for the help.,THANK_YOU,GOODBYE,
21_00066,SYSTEM,"You're welcome, have a nice day.",GOODBYE,,
21_00067,USER,I want to rest today at the same time I want to watch something can you suggest for me any movies?,INFORM_INTENT,,
21_00067,SYSTEM,When you want to watch something which one do you like movies?,REQUEST,,
21_00067,USER,The best movies is love story for me.,INFORM,,
21_00067,SYSTEM,"Have you ever tried before after, pillow talk or say anything",OFFER,,
21_00067,USER,When I want to watch biographical movies it should be by Roxann Dawson,INFORM,,REQUEST_ALTS
21_00067,SYSTEM,What do you think about Breakthrough?,OFFER,,
21_00067,USER,Is the Breakthrough well for you?,INFORM_INTENT,SELECT,
21_00067,SYSTEM,I can't play Breakthrough without subtitles.,CONFIRM,,
21_00067,USER,I usually use substitle when I watch something,INFORM,NEGATE,
21_00067,SYSTEM,you should accept to play breakthrough with substitle,CONFIRM,,
21_00067,USER,Yes please thank you.,AFFIRM,,
21_00067,SYSTEM,The movie has been started playing.,NOTIFY_SUCCESS,,
21_00067,USER,you are welcome.,THANK_YOU,,
21_00067,SYSTEM,That's it.,REQ_MORE,,
21_00067,USER,You are welcome,NEGATE,THANK_YOU,
21_00067,SYSTEM,Have a good day too.,GOODBYE,,
21_00068,USER,I want to find some movie online to watch. Drama movies of Simon Jaquemet movies can be great options.,INFORM,,INFORM_INTENT
21_00068,SYSTEM,Can be The Innocent?,OFFER,,
21_00068,USER,The Innocent is great Can be,SELECT,,
21_00068,SYSTEM,Do you want to watch the movie?,OFFER_INTENT,,
21_00068,USER,"Yes, I really want to see the movie.",AFFIRM_INTENT,,
21_00068,SYSTEM,Please confirm some details: play The Innocent without subtitles.,CONFIRM,,
21_00068,USER,No. I really want to watch with subtitles.,INFORM,NEGATE,
21_00068,SYSTEM,Please confirm some details: play The Innocent withsubtitles.,CONFIRM,,
21_00068,USER,"yes, Please.",AFFIRM,,
21_00068,SYSTEM,Start watching the movie,NOTIFY_SUCCESS,,
21_00068,USER,Thank you very much. Everything I needed.,THANK_YOU,GOODBYE,
21_00068,SYSTEM,"Have e nice day, and good movie.",GOODBYE,,
21_00069,USER,Find me some movies online.,INFORM_INTENT,,
21_00069,SYSTEM,What movies do you like to watch?,REQUEST,,
21_00069,USER,Fantasy movies would be cool. I would prefer movies directed by Tim Burton.,INFORM,,
21_00069,SYSTEM,Do you want to watch Dumbo?,OFFER,,
21_00069,USER,Any other movies?,REQUEST_ALTS,,
21_00069,SYSTEM,I could not find any movies that match your preference. Anything else?,NOTIFY_FAILURE,REQ_MORE,
21_00069,USER,I want to find some other movies online. I don't care who directs them.,INFORM,INFORM_INTENT,
21_00069,SYSTEM,"How about Hellboy, Mad Max: Fury Road, or Penguin Highway? Do you like those?",OFFER,,
21_00069,USER,Any other movies?,REQUEST_ALTS,,
21_00069,SYSTEM,I could not find any movies that match your preference. Anything else?,NOTIFY_FAILURE,REQ_MORE,
21_00069,USER,I want to find some online movies. Rom-com would be cool.,INFORM,INFORM_INTENT,
21_00069,SYSTEM,"Are After, Pillow Talk, Say Anything good?",OFFER,,
21_00069,USER,Say Anything is awesome.,SELECT,,
21_00069,SYSTEM,Do you want this movie played?,OFFER_INTENT,,
21_00069,USER,Please play the movie. Can I see it in subtitles?,AFFIRM_INTENT,INFORM,
21_00069,SYSTEM,Please confirm that you want to play Say Anything with subtitles.,CONFIRM,,
21_00069,USER,Yes I do.,AFFIRM,,
21_00069,SYSTEM,Movie has started playing.,NOTIFY_SUCCESS,,
21_00069,USER,Thanks a lot. I am good.,THANK_YOU,GOODBYE,
21_00069,SYSTEM,Have a wonderful day.,GOODBYE,,
21_00070,USER,I'm looking for some movies to watch online.,INFORM_INTENT,,
21_00070,SYSTEM,What kind of movies would you like to watch?,REQUEST,,
21_00070,USER,"I would like to watch movies that involve romance, I especially love movies directed by Jenny Gage.",INFORM,,
21_00070,SYSTEM,1 movie was found. You may like After?,OFFER,INFORM_COUNT,
21_00070,USER,After sounds great.,SELECT,,
21_00070,SYSTEM,What else can I help with?,REQ_MORE,,
21_00070,USER,I would like to watch the movie right now. I would like subtitles with the movie.,INFORM,INFORM_INTENT,
21_00070,SYSTEM,Please confirm the following details: play After with subtitles.,CONFIRM,,
21_00070,USER,"Yes, please I would like subtitles.",AFFIRM,,
21_00070,SYSTEM,Started playing the movie,NOTIFY_SUCCESS,,
21_00070,USER,Thank you very much.,THANK_YOU,,
21_00070,SYSTEM,Is there anything I can help you with?,REQ_MORE,,
21_00070,USER,"No, thank you. I do not need anymore help.",NEGATE,THANK_YOU,
21_00070,SYSTEM,Have a good day.,GOODBYE,,
21_00071,USER,Where can I watch movies online?,INFORM_INTENT,,
21_00071,SYSTEM,What genre do you like?,REQUEST,,
21_00071,USER,I would love to see a Comedy. The director is not important to me.,INFORM,,
21_00071,SYSTEM,"There are 10 movies I have found. Here are a few suggestions: A Madea Family Funeral, Auntie Mame, or Dr. Strangelove.",OFFER,INFORM_COUNT,
21_00071,USER,I'd also love to see some Drama movies.,INFORM,REQUEST_ALTS,
21_00071,SYSTEM,"There are 10 Dramas that I've found. A few suggestions for you: Dogman, Hackers, or High Life.",OFFER,INFORM_COUNT,
21_00071,USER,Can you suggest anything else?,REQUEST_ALTS,,
21_00071,SYSTEM,"You may like Little Woods, Mary Magdalene, or Ramen Shop.",OFFER,,
21_00071,USER,I'd like to watch Mary Magdalene with subtitles.,INFORM,INFORM_INTENT,SELECT
21_00071,SYSTEM,Just to confirm: You want to see Mary Magdalene with subtitles.,CONFIRM,,
21_00071,USER,"Yes, that's it.",AFFIRM,,
21_00071,SYSTEM,Movie has started.,NOTIFY_SUCCESS,,
21_00071,USER,Thank you very much.,THANK_YOU,,
21_00071,SYSTEM,Can I help with anything else?,REQ_MORE,,
21_00071,USER,"No, thank you.",NEGATE,THANK_YOU,
21_00071,SYSTEM,Have a nice day.,GOODBYE,,
21_00072,USER,I want to find some movies starring a comic.,INFORM,INFORM_INTENT,
21_00072,SYSTEM,"I found some movies for you: A Madea Family Funeral, Auntie Mame, and Dr. Strangelove.",OFFER,,
21_00072,USER,Find me a romance movie directed by Michael Gordon.,INFORM,,REQUEST_ALTS
21_00072,SYSTEM,I found 1 movie you may like called Pillow Talk.,OFFER,INFORM_COUNT,
21_00072,USER,"Thanks, Pillow Talk will be great.",SELECT,,
21_00072,SYSTEM,Should I play the movie?,OFFER_INTENT,,
21_00072,USER,"Yes, start the movie.",AFFIRM_INTENT,,
21_00072,SYSTEM,Should I Play Pillow Talk with no subtitles?,CONFIRM,,
21_00072,USER,Yes,AFFIRM,,
21_00072,SYSTEM,I started playing the movie.,NOTIFY_SUCCESS,,
21_00072,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
21_00072,SYSTEM,Have a good day.,GOODBYE,,
21_00073,USER,I would like to find some movies online.,INFORM_INTENT,,
21_00073,SYSTEM,What sort of movies do you like?,REQUEST,,
21_00073,USER,Fantasy movies would be ideal.,INFORM,,
21_00073,SYSTEM,"Would you like Hellboy, Dumbo or Mad Max: Fury Road?",OFFER,,
21_00073,USER,Hellboy is nice.,SELECT,,
21_00073,SYSTEM,Would you like to play the movie?,OFFER_INTENT,,
21_00073,USER,No. I don't want to do that.,NEGATE_INTENT,,
21_00073,SYSTEM,What else can I help with?,REQ_MORE,,
21_00073,USER,Nothing thank you.,NEGATE,THANK_YOU,
21_00073,SYSTEM,Have a nice day.,GOODBYE,,
21_00074,USER,Can you find me some movies on the internet?,INFORM_INTENT,,
21_00074,SYSTEM,What kind of movies are you looking for?,REQUEST,,
21_00074,USER,"I'd like a Comedy, maybe one by Robert Budreau.",INFORM,,
21_00074,SYSTEM,What about the movie Stockholm?,OFFER,,
21_00074,USER,"Stockholm sounds great, I forgot about that movie.",INFORM_INTENT,SELECT,
21_00074,SYSTEM,Please confirm the following: play movie Stockholm without subtitles.,CONFIRM,,
21_00074,USER,"Actually, keep the subtitles on please.",INFORM,NEGATE,
21_00074,SYSTEM,Please confirm the following: play movie Stockholm with subtitles.,CONFIRM,,
21_00074,USER,Yes that sounds good.,AFFIRM,,
21_00074,SYSTEM,The movie will begin playing shortly.,NOTIFY_SUCCESS,,
21_00074,USER,Thank you that was all I needed.,THANK_YOU,GOODBYE,
21_00074,SYSTEM,You're welcome. Enjoy the movie.,GOODBYE,,
21_00075,USER,"It's been a while since I watched a movie, can you help me find some movies online?",INFORM_INTENT,,
21_00075,SYSTEM,"Do you prefer horror, drama, romantic or a combination of those movies?",REQUEST,,
21_00075,USER,"I adored movies being directed by Roxann Dawson, can you help me look for a new one? Preferably about a life history.",INFORM,,
21_00075,SYSTEM,"I can see 1 here that you might like, the title is Breakthrough. Do you want that?",OFFER,INFORM_COUNT,
21_00075,USER,"I read good reviews about it, Breakthrough is a great film.",SELECT,,
21_00075,SYSTEM,I can play the movie for you. Would I play it now?,OFFER_INTENT,,
21_00075,USER,I do not have anything to do. I just want to find a perfect movie. Please play it now.,AFFIRM_INTENT,,
21_00075,SYSTEM,"I will be playing Breakthrough movie without subtitles, are you sure you want it without subtitles?",CONFIRM,,
21_00075,USER,I think it could be better if I will read each line. Please play it with subtitles.,INFORM,NEGATE,
21_00075,SYSTEM,I will be playing Breakthrough film with subtitles. Please confirm.,CONFIRM,,
21_00075,USER,"Yes,please. I would prefer it with subtitles.",AFFIRM,,
21_00075,SYSTEM,Movie started playing.,NOTIFY_SUCCESS,,
21_00075,USER,Thank you very much!,THANK_YOU,,
21_00075,SYSTEM,Do you need more help?,REQ_MORE,,
21_00075,USER,"Thank you, am good for now.",NEGATE,THANK_YOU,
21_00075,SYSTEM,Awesome! Have a great day!,GOODBYE,,
21_00076,USER,I need a one-way flight leaving from Philly. Preferablly Delta Airlines.,INFORM,,INFORM_INTENT
21_00076,SYSTEM,When are you wanting to leave?,REQUEST,,
21_00076,USER,The 10th of March.,INFORM,,
21_00076,SYSTEM,Where would you like to go?,REQUEST,,
21_00076,USER,"Going to Atlanta, GA.",INFORM,,
21_00076,SYSTEM,I found 1 possible flight. A $267 ticket leaving at 2:20 pm. The company is Delta Airlines.,OFFER,,
21_00076,USER,What's the arrival airport?,REQUEST,,
21_00076,SYSTEM,The destination is Hartsfield-Jackson International Airport.,INFORM,,
21_00076,USER,"Okay, that works. Can you look for round trip flights?",INFORM_INTENT,SELECT,
21_00076,SYSTEM,When are you planning to return?,REQUEST,,
21_00076,USER,Coming back on the 12th.,INFORM,,
21_00076,SYSTEM,"I found 1 possible flight via Delta Airlines. It's $234, leaves at 2:20 pm with the departing flight leaving at 3:40 pm.",OFFER,,
21_00076,USER,What's the departing airport? When will I arrive?,REQUEST,,
21_00076,SYSTEM,Arrival time for the onward flight is 8:21 pm. The departing flight leaves from PHL International Airport.,INFORM,,
21_00076,USER,"Alright, that works.",SELECT,,
21_00076,SYSTEM,Should I go ahead and purchase tickets?,OFFER_INTENT,,
21_00076,USER,"Nope, that's all I was looking for.",NEGATE_INTENT,GOODBYE,
21_00076,SYSTEM,Enjoy your day!,GOODBYE,,
21_00077,USER,"Hi, i need a help, I am going to lAX , Can you find one-way flight for me",INFORM,,INFORM_INTENT
21_00077,SYSTEM,When do you plan to leave?,REQUEST,,
21_00077,USER,going on 6th of March.,INFORM,,
21_00077,SYSTEM,Where will you be leaving from?,REQUEST,,
21_00077,USER,"From Portland, OR",INFORM,,
21_00077,SYSTEM,"I found 5 flights for you, There is a Alaska Airlines flight, leaves at 10:10 am and it has 0 stops, Ticket price is $120",OFFER,,
21_00077,USER,"Ok, When does the onward flight arrive? Is the ticket is refundable?",REQUEST,,
21_00077,SYSTEM,"The onward flight arrives at 12:40 pm, Sorry, the ticket is not refundable",INFORM,,
21_00077,USER,"That flight seems good for me, Could you search round trip flight for me? I want to get back on 8th of this month.",INFORM,INFORM_INTENT,SELECT
21_00077,SYSTEM,"I found 1 convenient flight for you, There is a Alaska Airlines, the outbound flight leave at 10:10 am and return flight leaves at 5:15 am, Ticket price is $125",OFFER,,
21_00077,USER,"Ok, When does the onward flight and return flight arrive?",REQUEST,,
21_00077,SYSTEM,The return flight arrives at 7:45 am and onward flight arrives at 12:40 pm,INFORM,,
21_00077,USER,"Ok, That flight seems good for me",SELECT,,
21_00077,SYSTEM,Shall i book a ticket for you?,OFFER_INTENT,,
21_00077,USER,"No, Not now.",NEGATE_INTENT,,
21_00077,SYSTEM,Shall i help you with anything more?,REQ_MORE,,
21_00077,USER,"No, thank you very much for your help.",NEGATE,THANK_YOU,
21_00077,SYSTEM,"you are welcome, have a great day",GOODBYE,,
21_00078,USER,cOULD YOU PLEASE FIND A ONE WAY FLIGHT FOR MY UPCOMING TRIP,INFORM_INTENT,,
21_00078,SYSTEM,when is the trip ?,REQUEST,,
21_00078,USER,on 1st of March,INFORM,,
21_00078,SYSTEM,from where are you planning to start?,REQUEST,,
21_00078,USER,I will be starting from San Francisco. we are a group of 3 members,INFORM,,
21_00078,SYSTEM,what is your destination,REQUEST,,
21_00078,USER,we are going to portland,INFORM,,
21_00078,SYSTEM,One 0 stop outbound flight Alaska airlines is available at 12:20 pm. the ticket price is $108.,OFFER,,
21_00078,USER,Is there any other flights on the 8th,INFORM,REQUEST_ALTS,
21_00078,SYSTEM,total of 4 flights are available. There is a 0 stop American Airlines flight at 8:05 am which costs $109.,OFFER,,
21_00078,USER,where does the onward flight arrive and what time does it reach?,REQUEST,,
21_00078,SYSTEM,it reaches at 9:58 am to PDX International Airport,INFORM,,
21_00078,USER,"great, could you check the return flights for me?",INFORM_INTENT,SELECT,
21_00078,SYSTEM,when are you planning to return?,REQUEST,,
21_00078,USER,I am returning on the 10th. Could you please check an availability in economy class.,INFORM,,
21_00078,SYSTEM,Sure. One outbound American Airlines flight leaves at 8:05 am. The return Flight is at 7:20 am. The ticket cost is $116.,OFFER,,
21_00078,USER,That flight sounds good,SELECT,GOODBYE,
21_00078,SYSTEM,thank you,GOODBYE,,
21_00079,USER,Can you find me one-way flights?,INFORM_INTENT,,
21_00079,SYSTEM,Where will you be leaving from and when would you like to leave?,REQUEST,,
21_00079,USER,"I am travelling to Seattle from Paris, France. I am leaving on the 9th of this month.",INFORM,,
21_00079,SYSTEM,There is an Air France flight leaving at 3:55 am with 1 stop. The price is $374.,OFFER,,
21_00079,USER,Which airport does the flight depart from and when does the flight arrive?,REQUEST,,
21_00079,SYSTEM,The onward flight is at 12:15 pm and departs from Charles de Gaulle International Airport.,INFORM,,
21_00079,USER,Are there any more flights?,REQUEST_ALTS,,
21_00079,SYSTEM,There is an American Airlines flight that leaves at 4:05 am with 1 stop. The price is $345.,OFFER,,
21_00079,USER,Are there any more flights?,REQUEST_ALTS,,
21_00079,SYSTEM,There is a Delta Airlines flight leaving at 11:20 am with 1 stop. The price is $355.,OFFER,,
21_00079,USER,That sounds good to me.,SELECT,,
21_00079,SYSTEM,Would you like to purchase a ticket?,OFFER_INTENT,,
21_00079,USER,No I do not.,NEGATE_INTENT,,
21_00079,SYSTEM,Can I help you with anything else?,REQ_MORE,,
21_00079,USER,Can you search for Economy class round trip tickets for me?,INFORM,INFORM_INTENT,
21_00079,SYSTEM,When will you be returning?,REQUEST,,
21_00079,USER,I want to return on the 11th of this month.,INFORM,,
21_00079,SYSTEM,I found 1 flight. There is a Delta Airlines flight leaving at 11:20 am. The return flight is at 6:10 am. The price is $416.,OFFER,,
21_00079,USER,Is the ticket refundable?,REQUEST,,
21_00079,SYSTEM,"Unfortunately, it is non-refundable.",INFORM,,
21_00079,USER,That sounds good to me. That was all I needed.,SELECT,GOODBYE,
21_00079,SYSTEM,Have a nice day.,GOODBYE,,
21_00080,USER,Would you search for one way flights?,INFORM_INTENT,,
21_00080,SYSTEM,Where will you visit?,REQUEST,,
21_00080,USER,I am going to ATL.,INFORM,,
21_00080,SYSTEM,When will you leave?,REQUEST,,
21_00080,USER,I will leave on March 11th.,INFORM,,
21_00080,SYSTEM,When do you want to leave?,REQUEST,,
21_00080,USER,I will leave from NY.,INFORM,,
21_00080,SYSTEM,There is an American Airlines flight leaving at 11:20 am with 0 stops. The cost is $129.,OFFER,,
21_00080,USER,At which airport does the flight arrive and which airport does the flight depart from?,REQUEST,,
21_00080,SYSTEM,It goes to Hartsfield-Jackson International Airport. It leaves from JFK International Airport.,INFORM,,
21_00080,USER,That sounds like a good flight.,SELECT,,
21_00080,SYSTEM,Would you like tickets?,OFFER_INTENT,,
21_00080,USER,"No, I do not need a ticket.",NEGATE_INTENT,,
21_00080,SYSTEM,Is there anything else I could assist you with?,REQ_MORE,,
21_00080,USER,Could you look for round trip flights? I want tickets that are refundable in case anything changes.,INFORM,INFORM_INTENT,
21_00080,SYSTEM,When will you come back?,REQUEST,,
21_00080,USER,I want to get back on the 13th.,INFORM,,
21_00080,SYSTEM,I have 1 flight that seems like it would be convenient for you. There is an American Airlines flight that leaves at 11:20 am and the return flight leaves at 6:25 am. It costs $122.,OFFER,,
21_00080,USER,That flight sounds wonderful.,SELECT,,
21_00080,SYSTEM,Should I buy tickets for it?,OFFER_INTENT,,
21_00080,USER,"No, that is all.",NEGATE_INTENT,,
21_00080,SYSTEM,Could I help with something else?,REQ_MORE,,
21_00080,USER,"No, that is.",NEGATE,THANK_YOU,
21_00080,SYSTEM,Have a great day.,GOODBYE,,
21_00081,USER,I need information about oneway flights for my next trip.,INFORM_INTENT,,
21_00081,SYSTEM,From where you will start? and to which location?,REQUEST,,
21_00081,USER,I will start from Ciudad de Mexico and will go to Phoenix.,INFORM,,
21_00081,SYSTEM,When are you planning?,REQUEST,,
21_00081,USER,I am going with 3 peoples by 10th of this month. look for business or economy class.,INFORM,,
21_00081,SYSTEM,There are 3 American Airlines flights suitable for you leaves at 8:05 am that will have 1 stop. Ticket price is $235.,OFFER,,
21_00081,USER,This is ok for me.,SELECT,,
21_00081,SYSTEM,Shall I buy the tickets?,OFFER_INTENT,,
21_00081,USER,"No, dont buy.",NEGATE_INTENT,,
21_00081,SYSTEM,Is there anything else?,REQ_MORE,,
21_00081,USER,Look for returning flights on 12th of March.,INFORM,INFORM_INTENT,
21_00081,SYSTEM,1 American Airlines outbound flight is leaving by 8:05 am and it returns by 7:35 am. Its price is around $247.,OFFER,,
21_00081,USER,This is ok for me.,SELECT,,
21_00081,SYSTEM,Shall I buy the tickets?,OFFER_INTENT,,
21_00081,USER,"No, its okay for now.",NEGATE_INTENT,,
