dialogue_id,speaker,turn,act_1,act_2,act_3
3_00057,SYSTEM,"I'll need more details to assist you. Which city would you like me to search, and for what time will you be making the reservation? Is there a preferred restaurant or type of food you prefer?",REQUEST,,
3_00057,USER,We want to eat at the Claw Shack in San Jose. Please make the reservation for 11:30 am.,INFORM,,
3_00057,SYSTEM,Please confirm that you would like to book a 11:30 am reservation for today at the Claw Shack in San Jose for a party of 2.,CONFIRM,,
3_00057,USER,"I'd prefer to eat at the 3rd Cousin, and the reservation will need to be for four people.",INFORM,,NEGATE
3_00057,SYSTEM,Please confirm you'd like me to book a table for 4 people at the 3rd Cousin.,CONFIRM,,
3_00057,USER,"Yes, that would be very helpful.",AFFIRM,,
3_00057,SYSTEM,"Sorry, but there are no reservations for that time. May I help you with something else?",NOTIFY_FAILURE,REQ_MORE,
3_00057,USER,"No, but thank you.",NEGATE,THANK_YOU,
3_00057,SYSTEM,It was my pleasure to assist you. Have a good one.,GOODBYE,,
3_00058,USER,I hear Hunan Impression has great food. I'd like to make a reservation for it.,INFORM,INFORM_INTENT,
3_00058,SYSTEM,At what time and what city do you want to make the reservation?,REQUEST,,
3_00058,USER,"I'd like my reservation to be in San Jose, and at morning 11.",INFORM,,
3_00058,SYSTEM,So you want to book a table for 2 at Hunan Impression in San Jose? And the time will be 11 am today?,CONFIRM,,
3_00058,USER,"Actually, I need some more time to prepare. I instead want it in SFO on the 14th of this month.",INFORM,,NEGATE
3_00058,SYSTEM,I see. So you'd rather book it in San Francisco on March 14th?,CONFIRM,,
3_00058,USER,"Yes, that is correct.",AFFIRM,,
3_00058,SYSTEM,"Unfortunately, I could not make the reservation. How else can I help?",NOTIFY_FAILURE,REQ_MORE,
3_00058,USER,"Let me attempt to book Hunan Impression again. Let's instead for with the 5th of this month, at evening 5:30.",INFORM,,INFORM_INTENT
3_00058,SYSTEM,"So, you will instead book a table for 2 at Hunan Impression in San Francisco, at 5:30 pm next Tuesday?",CONFIRM,,
3_00058,USER,"Indeed, that all sounds good.",AFFIRM,,
3_00058,SYSTEM,I'm so sorry! I couldn't reserve that table either. Can I continue to try to help?,NOTIFY_FAILURE,REQ_MORE,
3_00058,USER,"I'll give up on booking a table for now. Thanks for the help, though.",NEGATE,THANK_YOU,
3_00058,SYSTEM,Enjoy your day.,GOODBYE,,
3_00059,USER,I want to make a restaurant reservation please.,INFORM_INTENT,,
3_00059,SYSTEM,What time would you like it for?,REQUEST,,
3_00059,USER,I'm thinking 5:15 pm.,INFORM,,
3_00059,SYSTEM,What city should I look in?,REQUEST,,
3_00059,USER,I would like it in Danville.,INFORM,,
3_00059,SYSTEM,Do you have a favorite restaurant?,REQUEST,,
3_00059,USER,I like Luna Loca and I would like it for the 6th of this month.,INFORM,,
3_00059,SYSTEM,Please confirm the details: Booking a table at Luna Loca Mexican Restaurant in Danville. The reservation is for 2 people at 5:15 pm next wednesday.,CONFIRM,,
3_00059,USER,Yes that is perfect. How expensive is the restaurant?,REQUEST,AFFIRM,
3_00059,SYSTEM,Your reservation is successful their price range is moderate.,INFORM,NOTIFY_SUCCESS,
3_00059,USER,Thank you so much.,THANK_YOU,,
3_00059,SYSTEM,Can I help with anything else?,REQ_MORE,,
3_00059,USER,No. Thank you.,NEGATE,THANK_YOU,
3_00059,SYSTEM,Have a great day!,GOODBYE,,
3_00060,USER,"Hi, I'd like to go out and eat with some friends. Can you book a restaurant reservation for 6:30 pm?",INFORM,INFORM_INTENT,
3_00060,SYSTEM,"Sure, what city should I look in? Is there a particular restaurant you prefer?",REQUEST,,
3_00060,USER,I'd like to go to Golden Harvest in St. Helena.,INFORM,,
3_00060,SYSTEM,So you'd like a reservation for 2 people at Golden Harvest in St. Helena today. You will be seated at 6:30 pm. Is that correct?,CONFIRM,,
3_00060,USER,"Yes, that's perfect.",AFFIRM,,
3_00060,SYSTEM,Your table has been booked!,NOTIFY_SUCCESS,,
3_00060,USER,"Thanks for everything, that will be all.",THANK_YOU,GOODBYE,
3_00060,SYSTEM,Have a pleasant evening.,GOODBYE,,
3_00061,USER,I want to reserve a table at Cafe Vitale at 19:00.,INFORM,,INFORM_INTENT
3_00061,SYSTEM,In which city is Cafe Vitale located?,REQUEST,,
3_00061,USER,It's in Los Altos.,INFORM,,
3_00061,SYSTEM,"Ok. So you would like to reserve a table for 2 at Cafe Vitale in Los Altos at 7 pm, today. Is that correct?",CONFIRM,,
3_00061,USER,"Yes, that sounds perfect.",AFFIRM,,
3_00061,SYSTEM,Your table at Cafe Vitale has been successfully booked.,NOTIFY_SUCCESS,,
3_00061,USER,Thank you for the assistance.,THANK_YOU,,
3_00061,SYSTEM,Is there anything else you would like me to help with?,REQ_MORE,,
3_00061,USER,No. Thank you. That'll be all.,NEGATE,THANK_YOU,
3_00061,SYSTEM,Have a great day!,GOODBYE,,
3_00062,USER,I need to reserve a table.,INFORM_INTENT,,
3_00062,SYSTEM,For what time?,REQUEST,,
3_00062,USER,The evening 6:45.,INFORM,,
3_00062,SYSTEM,What restaurant you got in mind?,REQUEST,,
3_00062,USER,I could go for some Taco Bell.,INFORM,,
3_00062,SYSTEM,Which Taco Bell?,REQUEST,,
3_00062,USER,Try the one in Pleasanton.,INFORM,,
3_00062,SYSTEM,Table for 2 6:45 pm today at the Taco Bell in Pleasanton. Do I have that right.,CONFIRM,,
3_00062,USER,"You got it. Hey, do they have Noodles? What's the price range?",REQUEST,,AFFIRM
3_00062,SYSTEM,"Can't get a rez. Taco Bell has Burrito type of food. It's inexpensive. Should I give them a shot for 6:30 pm today, table for 2.",INFORM,,OFFER
3_00062,USER,"No, don't bother. I'm set.",NEGATE,GOODBYE,
3_00062,SYSTEM,No problem. See you around.,GOODBYE,,
3_00063,USER,"Hi, I would like to make a restaurant reservation for 3 people.",INFORM,INFORM_INTENT,
3_00063,SYSTEM,"OK, do you have a preferred restaurant? What time and city are you interested in?",REQUEST,,
3_00063,USER,"Please make a reservation at six pm in San Fran, at La Laguna.",INFORM,,
3_00063,SYSTEM,"Please confirm: I'm booking a table for 3 people, today at 6 pm, at La Laguna in San Francisco.",CONFIRM,,
3_00063,USER,"Yes, that works for me.",AFFIRM,,
3_00063,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
3_00063,USER,Thanks very much. That's all I needed!,THANK_YOU,GOODBYE,
3_00063,SYSTEM,Have a great day!,GOODBYE,,
3_00064,USER,I would like to make a reservation at the restaurant Anar.,INFORM,INFORM_INTENT,
3_00064,SYSTEM,Which city would you like me to make the reservation for?,REQUEST,,
3_00064,USER,San Fran.,INFORM,,
3_00064,SYSTEM,What time should I make the reservation?,REQUEST,,
3_00064,USER,Make it for 12 pm.,INFORM,,
3_00064,SYSTEM,Please confirm you would like me to book a reservation at Anar in San Francisco at 12 pm today for 2 people.,CONFIRM,,
3_00064,USER,"No, I would like the reservation to be for three people.",INFORM,NEGATE,
3_00064,SYSTEM,Please confirm you would like me to book a reservation at Anar in San Francisco at 12pm for 3 people.,CONFIRM,,
3_00064,USER,"No, the name of the restaurant is El Amigo and it is for 1 person.",INFORM,,NEGATE
3_00064,SYSTEM,Please confirm you would like me to book a reservation at El Amigo for 1 person.,CONFIRM,,
3_00064,USER,Yes that is correct. Are the prices inexpensive and do they have live music?,REQUEST,,AFFIRM
3_00064,SYSTEM,"Sorry, I could not make that reservation. Is there anything else I can do for you?",NOTIFY_FAILURE,REQ_MORE,
3_00064,USER,I want to make a reservation at a restaurant for 17:00.,INFORM,INFORM_INTENT,
3_00064,SYSTEM,Please confirm you would like me to book a reservation at El Amigo in San Francisco at 5 pm today for 1 person.,CONFIRM,,
3_00064,USER,Yes that is correct.,AFFIRM,,
3_00064,SYSTEM,"Sorry, I could not make that reservation. Is there anything else I can do for you?",NOTIFY_FAILURE,REQ_MORE,
3_00064,USER,"No, thank you.",NEGATE,THANK_YOU,
3_00064,SYSTEM,Have a great day.,GOODBYE,,
3_00065,USER,I'd like to make a reservation for 2 at Milpitas.,INFORM,,INFORM_INTENT
3_00065,SYSTEM,What time would you like the reservation to be?,REQUEST,,
3_00065,USER,How about 17:30?,INFORM,,
3_00065,SYSTEM,Is there a restaurant that you prefer?,REQUEST,,
3_00065,USER,I like Ta restaurant.,INFORM,,
3_00065,SYSTEM,So you want a reservation for 2 at Ta Restaurant in Milpitas? The reservation is for today at 5:30 pm.,CONFIRM,,
3_00065,USER,"Yes, that sounds good. Where is the restaurant located? Can I get their phone number?",REQUEST,,AFFIRM
3_00065,SYSTEM,"I made your reservation and the phone number is 408-719-9998. In case you need the address, it is 90 South Abel Street.",INFORM,,NOTIFY_SUCCESS
3_00065,USER,Thanks! That is all I need for now.,THANK_YOU,GOODBYE,
3_00065,SYSTEM,Have a good one.,GOODBYE,,
3_00066,USER,Please help me make a restaurant reservation for later today.,INFORM,INFORM_INTENT,
3_00066,SYSTEM,I can do that. Which city are you interested in? What time would you prefer?,REQUEST,,
3_00066,USER,"I need something in Petaluma for 3 people, at six in the evening.",INFORM,,
3_00066,SYSTEM,Is there any particular restaurant you prefer?,REQUEST,,
3_00066,USER,Please make it at Lemongrass.,INFORM,,
3_00066,SYSTEM,Please confirm: I am booking a table for 3 people at Lemongrass Thai Cuisine in Petaluma. The reservation will be for today at 6 pm.,CONFIRM,,
3_00066,USER,"Yes, that's it. What is the street address for Lemongrass? Also, what type of food is on their menu?",REQUEST,,AFFIRM
3_00066,SYSTEM,I've made your reservation. The street address is 109 North McDowell Boulevard. That's a Thai restaurant.,INFORM,,NOTIFY_SUCCESS
3_00066,USER,"Thanks, that is all I needed.",THANK_YOU,GOODBYE,
3_00066,SYSTEM,Have a great day.,GOODBYE,,
3_00067,USER,I'l like to reserve a table at a restaurant for 6 people.,INFORM,INFORM_INTENT,
3_00067,SYSTEM,where is the restaurant located? what time are you looking to make a reservation? Do you have a particular restaurant in mind?,REQUEST,,
3_00067,USER,I'd like to make a reservation for the 14th of this month at Mendoza's in San Jose for 7:30 in the evening.,INFORM,,
3_00067,SYSTEM,"Ok, so to confirm: You would like a reservation for 6 people at Mendoza's restaurant in San Jose. The date and time of the booking is March 14th at 7:30 pm.",CONFIRM,,
3_00067,USER,That's fine. How expensive is the restaurant?,REQUEST,AFFIRM,
3_00067,SYSTEM,I can confirm that your booking has been made. The restaurant cost is moderate.,INFORM,NOTIFY_SUCCESS,
3_00067,USER,"Thanks, that's everything for now.",THANK_YOU,GOODBYE,
3_00067,SYSTEM,Enjoy your day.,GOODBYE,,
3_00068,USER,I would like to make a restaurant reservation for three people.,INFORM,INFORM_INTENT,
3_00068,SYSTEM,What time would you like to make the reservation for and what city would you like me to search in? Do you have any restaurant preferences?,REQUEST,,
3_00068,USER,Can you make me a reservation at Carnitas Michoacan in Gilroy at 11:15 am. Any day will work for me.,INFORM,,
3_00068,SYSTEM,Please confirm the following: Reservation is to be booked for 3 people at Carnitas Michoacan in Gilroy at 11:15 am today.,CONFIRM,,
3_00068,USER,"Yes that works for me. Do you know if they serve liquor? Also, can i get the contact number please?",REQUEST,,AFFIRM
3_00068,SYSTEM,I am terribly sorry but i was unable to make the reservation. The phone number is 408-847-8812. They do not serve alcohol. Would you like me to reserve a seat for 3 people at Carnitas Michoacan for next Thursday at 11:30 am?,INFORM,,OFFER
3_00068,USER,"No thanks, that will be all.",NEGATE,GOODBYE,
3_00068,SYSTEM,"Thank you, have a great day!",GOODBYE,,
3_00069,USER,I need a restaurant reservation.,INFORM_INTENT,,
3_00069,SYSTEM,What city should I search? Do you have a particular time in mind?,REQUEST,,
3_00069,USER,I want a restaurant in Mountain View about half past 1 in the afternoon.,INFORM,,
3_00069,SYSTEM,Do you have a particular restaurant preference.,REQUEST,,
3_00069,USER,I like the restaurant Paul Martin's.,INFORM,,
3_00069,SYSTEM,So you would like a table at Paul Martin's America Mountain View in Mountain View for 2 people at 1:30 pm today. Can you confirm?,CONFIRM,,
3_00069,USER,"Yes, that is great. Can you give me the restaurant address.",REQUEST,AFFIRM,
3_00069,SYSTEM,I have successfully made the reservation. The restaurant address is 545 San Antonio Road Suite 31.,INFORM,NOTIFY_SUCCESS,
3_00069,USER,What is the restaurant's price range? Do they serve alcohol?,REQUEST,,
3_00069,SYSTEM,They do serve alcohol and the price range is moderate.,INFORM,,
3_00069,USER,Thanks for the assistance.,THANK_YOU,GOODBYE,
3_00069,SYSTEM,Your welcome. Enjoy your day.,GOODBYE,,
3_00070,USER,I'd like to make a reservation for a restaurant.,INFORM_INTENT,,
3_00070,SYSTEM,Did you have a preferred restaurant and time?,REQUEST,,
3_00070,USER,I'd like to make a reservation for 4 at Sumac in Belmont at half past 5 in the evening.,INFORM,,
3_00070,SYSTEM,Please confirm you're booking a table for 4 at Sumac Mediterranean Grill in Belmont at 5:30 pm today.,CONFIRM,,
3_00070,USER,Sure that sounds good.,AFFIRM,,
3_00070,SYSTEM,Your reservation has been confirmed.,NOTIFY_SUCCESS,,
3_00070,USER,How pricey is the place?,REQUEST,,
3_00070,SYSTEM,It's moderate price range.,INFORM,,
3_00070,USER,"Thanks, that's all i need.",THANK_YOU,GOODBYE,
3_00070,SYSTEM,Have a great day.,GOODBYE,,
3_00071,USER,I need a reservation to a restaurant.,INFORM_INTENT,,
3_00071,SYSTEM,Do you have a preferred city and place?,REQUEST,,
3_00071,USER,"Yes, El Cerrito and make it for Katana-ya for 11:15 in the morning.",INFORM,,
3_00071,SYSTEM,"Please confirm Yes, El Cerrito and make it for Katana-ya for 11:15 am for today for 2.",CONFIRM,,
3_00071,USER,It is for 1 and change to 1:15 pm.,INFORM,,NEGATE
3_00071,SYSTEM,Please confirm change to 1:15 pm for 1.,CONFIRM,,
3_00071,USER,Yes and do they have live music and liquor?,REQUEST,,AFFIRM
3_00071,SYSTEM,You are confirmed and they do not have live music or alcohol.,INFORM,,NOTIFY_SUCCESS
3_00071,USER,Thank you for the help.,THANK_YOU,,
3_00071,SYSTEM,Do you need anything else?,REQ_MORE,,
3_00071,USER,No that is all today.,NEGATE,THANK_YOU,
3_00071,SYSTEM,Have a great day.,GOODBYE,,
3_00072,USER,I would like to book a reservation for a place to eat.,INFORM_INTENT,,
3_00072,SYSTEM,"Please provide location and time, and let me know if you have a specific restaurant in mind.",REQUEST,,
3_00072,USER,"Cetrella restaurant in Half Moon Bay. Book it for 1 o""clock in the afternoon.",INFORM,,
3_00072,SYSTEM,Please confirm that you are requesting a reservation for a table for 2 at Cetrella in Half Moon Bay at 1 pm today.,CONFIRM,,
3_00072,USER,"Actually, scratch that. Make it Celia's and at 5:30 pm.",INFORM,,NEGATE
3_00072,SYSTEM,Please confirm that you are requesting a reservation for Celia's at 5:30 pm.,CONFIRM,,
3_00072,USER,That is correct. Could you give me an idea of their price range?,REQUEST,AFFIRM,
3_00072,SYSTEM,"I am sorry, but I was unable to book the reservation. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
3_00072,USER,No. Thanks anyway.,NEGATE,THANK_YOU,
3_00072,SYSTEM,Enjoy your day.,GOODBYE,,
3_00073,USER,"I was thinking about going to the restaurant, can you help me with the reservation process?",INFORM_INTENT,,
3_00073,SYSTEM,"Sure, I can do that for you. Do you have a special restaurant you would like to visit? Maybe, you can tell me the city I should look into? Do you have any idea about the time you want to be there?",REQUEST,,
3_00073,USER,"Yes, I do have a special place indeed, it's called Nick's Cove and it's in Marshall. Set a table at evening 7:30.",INFORM,,
3_00073,SYSTEM,Confirm me all the info. You want me to reserve a table at Nick's Cove for 2 people in Marshall. I'll make the reservation for today at 7:30 pm.,CONFIRM,,
3_00073,USER,Sounds great. Do you know if they cook Taiwanese food?,REQUEST,AFFIRM,
3_00073,SYSTEM,The procedure is complete. I know they cook Seafood.,INFORM,NOTIFY_SUCCESS,
3_00073,USER,"Thank you, you helped me a lot.",THANK_YOU,GOODBYE,
3_00073,SYSTEM,Enjoy your dinner.,GOODBYE,,
3_00074,USER,Can you make a reservation 1t 12:30 in the afternoon at a restaurant?,INFORM,INFORM_INTENT,
3_00074,SYSTEM,What city should I look in?,REQUEST,,
3_00074,USER,"I want it in SFO, a restaurant called Kabuto, just for one please",INFORM,,
3_00074,SYSTEM,So I'll be booking a table for 1 at Kabuto Sushi in San Francisco at 12:30 pm for today.,CONFIRM,,
3_00074,USER,Yes that's good. Do they serve liquor there?,REQUEST,AFFIRM,
3_00074,SYSTEM,"They don't serve alcohol unfortunately. also. Sorry I failed to make a reservation, but I still think we can book Kabuto Sushi, should I try for today 1 pm for one again?",INFORM,OFFER,
3_00074,USER,No need it's ok,NEGATE,,
3_00074,SYSTEM,Can I help with something else?,REQ_MORE,,
3_00074,USER,No that's all thanks,NEGATE,THANK_YOU,
3_00074,SYSTEM,Have a good day,GOODBYE,,
3_00075,USER,I wanna make a reservation at a restaurant.,INFORM_INTENT,,
3_00075,SYSTEM,Do you have any preference on the restaurant? Which city should I search in?,REQUEST,,
3_00075,USER,I want it in San Jose. The restaurant name is Ma's.,INFORM,,
3_00075,SYSTEM,What time is the reservation for?,REQUEST,,
3_00075,USER,"Make it at 6 o""clock in the evening.",INFORM,,
3_00075,SYSTEM,"Please, confirm the following details: book a table at Ma's Restaurant, in San Jose, at 6 pm. The date is today, and the reservation is for 2 people.",CONFIRM,,
3_00075,USER,"No, I want it in Sunnyvale. Make it at 12:30 pm.",INFORM,,NEGATE
3_00075,SYSTEM,"Please, confirm the following details: the city is Sunnyvale, and the reservation is at 12:30 pm.",CONFIRM,,
3_00075,USER,No. The restaurant is Siam Taste.,INFORM,NEGATE,
3_00075,SYSTEM,"Please, confirm the following details: book a table at Siam Taste, in Sunnyvale.",CONFIRM,,
3_00075,USER,Works for me. How pricey are they?,REQUEST,AFFIRM,
3_00075,SYSTEM,Your reservation has been successful. Their price range is moderate.,INFORM,NOTIFY_SUCCESS,
3_00075,USER,Thanks a lot.,THANK_YOU,,
3_00075,SYSTEM,Can I help you with anything else?,REQ_MORE,,
3_00075,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
3_00075,SYSTEM,Have a good one.,GOODBYE,,
3_00076,USER,I want to make a reservation at a restaurant called Dong Que.,INFORM,INFORM_INTENT,
3_00076,SYSTEM,Where is the restaurant?,REQUEST,,
3_00076,USER,It's in San Jose.,INFORM,,
3_00076,SYSTEM,What time do you want the reservation for?,REQUEST,,
3_00076,USER,You make make the reservation for twelve pm.,INFORM,,
3_00076,SYSTEM,"Please confirm the following details: You are booking a table at Dong Que Restaurant in San Jose today, for a reservation at 12 pm for 2 people.",CONFIRM,,
3_00076,USER,"Yes, that works for me.",AFFIRM,,
3_00076,SYSTEM,"Great, your reservation has been placed.",NOTIFY_SUCCESS,,
3_00076,USER,Thank you very much.,THANK_YOU,,
3_00076,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
3_00076,USER,"No, thank you very much.",NEGATE,THANK_YOU,
3_00076,SYSTEM,Have a good day.,GOODBYE,,
3_00077,USER,I am hungry and want to make a restaurant reservation.,INFORM_INTENT,,
3_00077,SYSTEM,What time is it for? Which city should I search in and do you have a preference?,REQUEST,,
3_00077,USER,The time is 13:30 and the city is Alameda. I prefer Applebee's; they have great food.,INFORM,,
3_00077,SYSTEM,"Please confirm the following details: a reservation for 2 people at Applebee's Grill + Bar, today, at 1:30 pm, in Alameda.",CONFIRM,,
3_00077,USER,"No, it is only for one. And I change my mind, actually, I want to go to the Barrel Head.",INFORM,,NEGATE
3_00077,SYSTEM,Please confirm the following: a reservation for 1 at Barrel Head Brewhouse.,CONFIRM,,
3_00077,USER,"Yes, that works.",AFFIRM,,
3_00077,SYSTEM,"Sorry, the reservation did not go through. May I help you with something else?",NOTIFY_FAILURE,REQ_MORE,
3_00077,USER,No. Thanks for your help.,NEGATE,THANK_YOU,
3_00077,SYSTEM,Have a great day.,GOODBYE,,
3_00078,USER,My friend and I would like to make a reservation for 2 at restaurant.,INFORM_INTENT,,
3_00078,SYSTEM,Is there a particular location you would like to dine in? And do you have a preferred restaurant in which you would like to place a reservation?,REQUEST,,
3_00078,USER,The restaurant I would like to place a reservation at is called Bj's and I would like to place the reservation at the San Jose location of this restaurant.,INFORM,,
3_00078,SYSTEM,What time would you like to make a reservation for?,REQUEST,,
3_00078,USER,I would like to make the reservation for 19:30 tonight.,INFORM,,
3_00078,SYSTEM,"Okay! To confirm, the reservation is for a party of 2 at Bj's Restaurant & Brewhouse in San Jose. It will be at 7:30 pm today. Is this correct?",CONFIRM,,
3_00078,USER,"Yes, that is perfect. I was wondering if this location will have live music? Also what is the address of this restaurant?",REQUEST,,AFFIRM
3_00078,SYSTEM,"Sorry, but I was unable to get a reservation at this particular time. Is there another time in which you would like to make the reservation for or anything else I could help with?",NOTIFY_FAILURE,REQ_MORE,
3_00078,USER,I would like to make a different time which would be at half past 4 in the evening.,INFORM,INFORM_INTENT,
3_00078,SYSTEM,"To confirm, the reservation would be for a party of 2 at Bj's Restaurant & Brewhouse in San Jose. It would be at 4:30 pm today. Is this correct?",CONFIRM,,
3_00078,USER,"No, I would actually like to make the reservation at a different restaurant. I would like it at Mazzat in San Fran.",INFORM,,NEGATE
3_00078,SYSTEM,"To confirm, you would like a table for 2 at Mazzat in San Francisco for a party of 2 at 4:30 pm today?",CONFIRM,,
3_00078,USER,Yes that is exactly what I would like.,AFFIRM,,
3_00078,SYSTEM,Sorry but there is no availability for 4:30 pm at Mazzat in San Francisco today. Is there anything else I could assist you with?,NOTIFY_FAILURE,REQ_MORE,
3_00078,USER,"No, that is fine. Thank you very much for your help!",NEGATE,THANK_YOU,
3_00078,SYSTEM,"No problem, Have a good day!",GOODBYE,,
3_00079,USER,I'd like to book a spot at a diner.,INFORM_INTENT,,
3_00079,SYSTEM,"What metropolis do you want me to look in? Is there a diner you prefer, and what time is the booking for?",REQUEST,,
3_00079,USER,"I'd like to have it in Antioch at evening 5:30, and the diner is Chili's Grill.",INFORM,,
3_00079,SYSTEM,Please verify the following information: A booking for 2 people at Chili's Grill & Bar in Antioch for 5:30 pm today.,CONFIRM,,
3_00079,USER,"Yeah, that's good for me. Do they play live songs?",REQUEST,AFFIRM,
3_00079,SYSTEM,Your booking is complete. They do not play live songs.,INFORM,NOTIFY_SUCCESS,
3_00079,USER,Thank you for your assistance.,THANK_YOU,,
3_00079,SYSTEM,Could I assist you with something else?,REQ_MORE,,
3_00079,USER,"No, thank you for your assistance.",NEGATE,THANK_YOU,
3_00079,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
3_00080,USER,I would like to make a reservation at a restaurant for three people.,INFORM,INFORM_INTENT,
3_00080,SYSTEM,What time would you like the reservation?,REQUEST,,
3_00080,USER,Make it at half past 11 in the morning please.,INFORM,,
3_00080,SYSTEM,In which city and do you have a preferred restaurant?,REQUEST,,
3_00080,USER,In San Mateo the restaurant is Sushi Yoshizumi.,INFORM,,
3_00080,SYSTEM,Booking a table at Sushi Yoshizumi in San Mateo today at 11:30 am for 3 people.,CONFIRM,,
3_00080,USER,"Yes that works, do they serve liquor?",REQUEST,AFFIRM,
3_00080,SYSTEM,I was unable to make that reservation. Can I help with anything else?,NOTIFY_FAILURE,REQ_MORE,
3_00080,USER,"Yes, I would like to book a table for 2 people.",INFORM,INFORM_INTENT,
3_00080,SYSTEM,Booking a table for today at Sushi Yoshizumi in San Mateo at 11:30 am for 2 people.,CONFIRM,,
3_00080,USER,What is their phone number and are they above average in pricing?,REQUEST,,AFFIRM
3_00080,SYSTEM,Your reservation is made and their phone number is 650-437-2282. Their price range is usually very expensive.,INFORM,,NOTIFY_SUCCESS
3_00080,USER,Thank you for your assistance.,THANK_YOU,GOODBYE,
3_00080,SYSTEM,Have a good day.,GOODBYE,,
3_00081,USER,"I would like to take my wife to dinner at her favorite restaurant, Allegro Romano.",INFORM,INFORM_INTENT,
3_00081,SYSTEM,What city is the restaurant located in and at what time would you like a table?,REQUEST,,
3_00081,USER,Let's make it an evening 7:30 reservation and you should look in San Francisco.,INFORM,,
3_00081,SYSTEM,"Okay, can you verify for me that you want a reservation for 2 at Allegro Romano located in San Francisco today at 7:30 pm?",CONFIRM,,
3_00081,USER,"Can you tell me if they serve Punjabi, I've been wanting to try that. I will also need the address for my GPS.",REQUEST,,AFFIRM
3_00081,SYSTEM,The address of the establishment is 1701 Jones Street. They serve Italian cuisine. I was successful in reserving a table for you at the requested date and time.,INFORM,,NOTIFY_SUCCESS
3_00081,USER,Thanks for all your help. That will be all for now.,THANK_YOU,GOODBYE,
3_00081,SYSTEM,"It was my pleasure, have a great day !",GOODBYE,,
3_00082,USER,I want to make a reservation at a restaurant for 11:15.,INFORM,INFORM_INTENT,
3_00082,SYSTEM,Which city should I search for?,REQUEST,,
3_00082,USER,Pleasant Hill please.,INFORM,,
3_00082,SYSTEM,Is there a preferred restaurant you like?,REQUEST,,
3_00082,USER,Wence's is the restaurant I want.,INFORM,,
3_00082,SYSTEM,"Please confirm these details: Booked a table at Wence's Restaurant. It is in Pleasant Hill city. The time of the reservation is 11:15 am. The date is today, and the reservation is for 2 people.",CONFIRM,,
3_00082,USER,That works for me. What type of food and liquor do they serve?,REQUEST,,AFFIRM
3_00082,SYSTEM,"I could not make the reservation. They serve California style food. They don't serve liquor. Wence's restaurant is very nice, should I try a reservation for 2 people today at 11:30 am?",INFORM,,OFFER
3_00082,USER,No thank you.,NEGATE,,
3_00082,SYSTEM,Can I help with anything else?,REQ_MORE,,
3_00082,USER,Nope. Thank you.,NEGATE,THANK_YOU,
3_00082,SYSTEM,Have a good one.,GOODBYE,,
3_00083,USER,I would like to make a reservation at a restaurant at 6 pm.,INFORM,INFORM_INTENT,
3_00083,SYSTEM,Is there a particular restaurant you have in mind?,REQUEST,,
3_00083,USER,The restaurant is called Zaoh. I'd like to make a reservation for 6 people.,INFORM,,
3_00083,SYSTEM,Which city should I search?,REQUEST,,
3_00083,USER,Can you find a restaurant in San Fran?,INFORM,,
3_00083,SYSTEM,Please confirm: The reservation is today at 6 pm for 6 people for a table at Zaoh in San Francisco.,CONFIRM,,
3_00083,USER,Yes. What is the address?,REQUEST,AFFIRM,
3_00083,SYSTEM,"Sorry, I was unable to make a reservation. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
3_00083,USER,I want to make a reservation at Mcdonald's for five people.,INFORM,,INFORM_INTENT
3_00083,SYSTEM,Please confirm: I'm booking a table at Mcdonald's for 5 people at 6 pm today in San Francisco.,CONFIRM,,
3_00083,USER,Yes that's perfect,AFFIRM,,
3_00083,SYSTEM,Your reservation was successful.,NOTIFY_SUCCESS,,
3_00083,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
3_00083,SYSTEM,Have a good day.,GOODBYE,,
3_00084,USER,I'd like to make a restaurant reservation please.,INFORM_INTENT,,
3_00084,SYSTEM,What time please?,REQUEST,,
3_00084,USER,For 12:45 please.,INFORM,,
3_00084,SYSTEM,Do you have a restaurant in mind?,REQUEST,,
3_00084,USER,"Yes, the name of the restaurant is Bikaner.",INFORM,,
3_00084,SYSTEM,What is the city?,REQUEST,,
3_00084,USER,"In San Carlos, the restaurant I'd like to find is West Park.",INFORM,,
3_00084,SYSTEM,Confirming a booking at West Park Bistro in San Carlos at 12:45 PM today for 2 people.,CONFIRM,,
3_00084,USER,Actually that should be tomorrow for 3 people.,INFORM,,NEGATE
3_00084,SYSTEM,Confirming a reservation tomorrow for 3 people.,CONFIRM,,
3_00084,USER,Did they serve liquor and what kind of food do they serve?,REQUEST,,AFFIRM
3_00084,SYSTEM,"I'm sorry, I couldn't make the reservation. They don't serve alcohol and they have a brunch menu. Would you like me to try to make a reservation tomorrow for 3 people at 1 PM at West Park Bistro?",INFORM,,OFFER
3_00084,USER,"Yes, please try to do that.",AFFIRM,,
3_00084,SYSTEM,The reservation was successful.,NOTIFY_SUCCESS,,
3_00084,USER,"Thanks, I'm all set.",THANK_YOU,GOODBYE,
