dialogue_id,speaker,turn,act_1,act_2,act_3
119_00065,SYSTEM,"Can you please confirm that you want to book a Standard car which you will pick up from BART Station on March 10th at 2 pm, and that you will need the car till March 13th?",CONFIRM,,
119_00065,USER,Yes that is what I want.,AFFIRM,,
119_00065,SYSTEM,Your requested car has been booked.,NOTIFY_SUCCESS,,
119_00065,USER,"I also want to find an apartment there, so I have a place to stay in.",INFORM_INTENT,,
119_00065,SYSTEM,Can you tell me how many bedrooms you want the apartment to have?,REQUEST,,
119_00065,USER,The apartment I am looking for should have 2 bedrooms.,INFORM,,
119_00065,SYSTEM,"A good house I can suggest is the Affordable Housing Associates which has 2 bedrooms and 2 bathrooms, and is situated at 150 Sierra Drive. Renting this apartment will cost you $2,700 per month.",OFFER,,
119_00065,USER,Can you tell me if the pets are allowed in this apartment?,REQUEST,,
119_00065,SYSTEM,"I regret to say, but the pets are not allowed in this apartment.",INFORM,,
119_00065,USER,Can you check if the apartment is furnished?,REQUEST,,
119_00065,SYSTEM,"From what I can see, this apartment is not furnished.",INFORM,,
119_00065,USER,"This apartment seems nice. Thank you, that would be all.",SELECT,GOODBYE,
119_00065,SYSTEM,Have a good time!,GOODBYE,,
119_00066,USER,Can you find a rental car for me? It doesn't matter what kind of car.,INFORM,INFORM_INTENT,
119_00066,SYSTEM,When did you want to pick it up and how long will you need it?,REQUEST,,
119_00066,USER,I'd like to pick it up in SFO at half past 9 in the morning and return it on the 7th of March.,INFORM,,
119_00066,SYSTEM,What date do you want to pick it up?,REQUEST,,
119_00066,USER,On the 1st of March.,INFORM,,
119_00066,SYSTEM,I found 5 possibilities. There's a standard Chevrolet Cruze available at SFO International Airport on March 1st.,OFFER,,
119_00066,USER,What's another option?,REQUEST_ALTS,,
119_00066,SYSTEM,If you'd like a compact car there's a Kia Forte you could pick up at SFO International Airport on March 1st.,OFFER,,
119_00066,USER,How much would that cost?,REQUEST,,
119_00066,SYSTEM,It would total $174.,INFORM,,
119_00066,USER,Sounds good. Can you make the reservation?,INFORM_INTENT,SELECT,
119_00066,SYSTEM,To verify: You want to pick up the compact car at SFO International Airport at 9:30 am on March 1st and return it March 7th.,CONFIRM,,
119_00066,USER,Yes that's right.,AFFIRM,,
119_00066,SYSTEM,You car has been confirmed.,NOTIFY_SUCCESS,,
119_00066,USER,Thanks! I'm also looking for an apartment in that area.,THANK_YOU,,
119_00066,SYSTEM,How many bedrooms?,REQUEST,,
119_00066,USER,I'd like a three bedroom.,INFORM,,
119_00066,SYSTEM,"Baycrest is nice. It's at 201 Harrison Street. A 3 bedroom 3 bathroom rents for $4,400 a month.",OFFER,,
119_00066,USER,Do they allow pets? What's their number?,REQUEST,,
119_00066,SYSTEM,Its 415-543-1135. Sadly they do not allow pets.,INFORM,,
119_00066,USER,It sounds good. That's all for now.,SELECT,GOODBYE,
119_00066,SYSTEM,Have a great day.,GOODBYE,,
119_00067,USER,I will be travelling soon and I need to find a rental car.,INFORM_INTENT,,
119_00067,SYSTEM,For what dates do you need it?,REQUEST,,
119_00067,USER,Find something from next Monday until the 6th of this month.,INFORM,,
119_00067,SYSTEM,Where do you want to pick it up? And at what time?,REQUEST,,
119_00067,USER,I want to pick it up at 15:30 in Sunnyvale.,INFORM,,
119_00067,SYSTEM,There is a Standard Chevrolet Cruze avaiable for pickup on March 4th at Sunnyvale CalTrain Station.,OFFER,,
119_00067,USER,What is the price?,REQUEST,,
119_00067,SYSTEM,It has a total cost of $78.,INFORM,,
119_00067,USER,"That sounds great, please book it.",INFORM_INTENT,SELECT,
119_00067,SYSTEM,Please confirm: Booking a standard car from March 4th to March 6th. Available for pickup at Sunnyvale CalTrain Station at 3:30 pm.,CONFIRM,,
119_00067,USER,That is correct.,AFFIRM,,
119_00067,SYSTEM,The car has been booked.,NOTIFY_SUCCESS,,
119_00067,USER,I will be moving there soon so I want to find a good apartment.,INFORM_INTENT,,
119_00067,SYSTEM,How many bed rooms are you looking for?,REQUEST,,
119_00067,USER,"Find something that has two bed rooms, one bath and that allows pets.",INFORM,,
119_00067,SYSTEM,"There are 7 apartments you might like. There is a property from Brookside Oaks at 1651 Belleville Way. It has 2 bed rooms and 1 bath. It has a cost of $2,700 per month.",OFFER,,
119_00067,USER,That sounds great. That would be all for now.,SELECT,GOODBYE,
119_00067,SYSTEM,Have a great day.,GOODBYE,,
119_00068,USER,I need a rental car to pick up in San Jose at 15:00.,INFORM,,INFORM_INTENT
119_00068,SYSTEM,When will you be picking up and returning the car?,REQUEST,,
119_00068,USER,I need it from the 7th to the 11th of this month.,INFORM,,
119_00068,SYSTEM,I found 6. There is a nice standard Chevrolet Cruze available at Diridon Station on March 7th.,OFFER,,
119_00068,USER,"Sounds good, please reserve it for me.",INFORM_INTENT,SELECT,
119_00068,SYSTEM,"You want to pick up a standard at 3 pm March 7th from Diridon Station and will return in March 11th, correct?",CONFIRM,,
119_00068,USER,"Yes that's right, what is the total?",REQUEST,AFFIRM,
119_00068,SYSTEM,Your car has been reserved and is $108.,INFORM,NOTIFY_SUCCESS,
119_00068,USER,Thank you for your assistance. I need to find an apartment.,THANK_YOU,,
119_00068,SYSTEM,How many bedrooms do you need?,REQUEST,,
119_00068,USER,I need a 1 bedroom.,INFORM,,
119_00068,SYSTEM,"I found 10. There is a nice $1,600 a month place with 1 bedroom and 1 bath at 1546 Maurice Lane called. It is in 888 Golden Saratoga-Cupertino Apartment Homes.",OFFER,,
119_00068,USER,Do they allow pets? Is it furnished?,REQUEST,,
119_00068,SYSTEM,The apartment is furnished and they do allow pets.,INFORM,,
119_00068,USER,"Yes that is perfect, thanks that is all.",SELECT,GOODBYE,
119_00068,SYSTEM,Have a good day.,GOODBYE,,
119_00069,USER,I would like to rent a standard car in Concord and will pick up at 6:30 pm.,INFORM,,
119_00069,SYSTEM,What date do you want the rental?,REQUEST,,
119_00069,USER,I would need the rental later today.,INFORM,,
119_00069,SYSTEM,Till what date to you need the car?,REQUEST,,
119_00069,USER,I will need the car till the 6th of this month.,INFORM,,
119_00069,SYSTEM,There are 4 cars. There is a standard Chevrolet Cruze available at Canterbury Village on March 1st.,OFFER,,
119_00069,USER,I would like to reserve that car.,INFORM_INTENT,SELECT,
119_00069,SYSTEM,Renting a standard Chevrolet Cruze from Canterbury Village on March 1st at 6:30 pm and drop off is March 6th.,CONFIRM,,
119_00069,USER,"Yes, that is correct what is the cost?",REQUEST,AFFIRM,
119_00069,SYSTEM,Your car has been reserved. The cost is $170 in total.,INFORM,NOTIFY_SUCCESS,
119_00069,USER,I would like to find an apartment in that area that has one baths and that is pet-friendly.,INFORM,,INFORM_INTENT
119_00069,SYSTEM,How many bedrooms do you need?,REQUEST,,
119_00069,USER,I would need two bedrooms.,INFORM,,
119_00069,SYSTEM,"There are 3 apartments. There is Pine Terrace Apartments located at 1500 Pine Street # 78 it has 2 bedrooms and 1 bath and the rent is $2,650 per month.",OFFER,,
119_00069,USER,"Yes, that sounds good.",SELECT,,
119_00069,SYSTEM,Do you want to visit the property?,OFFER_INTENT,,
119_00069,USER,"No, not for now.",NEGATE_INTENT,,
119_00069,SYSTEM,Can I help with something else?,REQ_MORE,,
119_00069,USER,"No, that is all.",NEGATE,THANK_YOU,
119_00069,SYSTEM,Have a good day.,GOODBYE,,
119_00070,USER,I want to rent a car on Thursday next week till 13th of March in Fremont.,INFORM,,
119_00070,SYSTEM,At what time will you be needing the car?,REQUEST,,
119_00070,USER,I want the pickup to be done at 8 in the night.,INFORM,,
119_00070,SYSTEM,There are 4 cars available that you may like. A standard chevrolet cruze is available at fremont Bart Station for pickup on March 7th.,OFFER,,
119_00070,USER,Are there other options available? I want a compact car.,INFORM,REQUEST_ALTS,
119_00070,SYSTEM,There are 2 cars that you may like. A compact Volkswagen GTI is available at Fremont BART Station for pickup on March 7th.,OFFER,,
119_00070,USER,what will be the total cost?,REQUEST,,
119_00070,SYSTEM,It will cost you around $186 in total.,INFORM,,
119_00070,USER,This sounds good.,SELECT,,
119_00070,SYSTEM,Do you want to reserve this car?,OFFER_INTENT,,
119_00070,USER,Yes. I want to book this car rental.,AFFIRM_INTENT,,
119_00070,SYSTEM,Please confirm the details: A compact car will be picking up from Fremont BART Station on March 7th at 8 pm and drop off date is March 13th.,CONFIRM,,
119_00070,USER,Yes. It sounds good.,AFFIRM,,
119_00070,SYSTEM,The car has now been reserved.,NOTIFY_SUCCESS,,
119_00070,USER,Thanks for help. I am also looking for a 2 bedroom apartment in that area.,THANK_YOU,,
119_00070,SYSTEM,"Americana apartments is a good property located at 4445 stevenson Boulevard. It has 2 bedroom and 2 both and it will cost you $2,800 per month.",OFFER,,
119_00070,USER,Yes. The apartment sounds good. That's all I needed for now.,SELECT,GOODBYE,
119_00070,SYSTEM,Have a nice day.,GOODBYE,,
119_00071,USER,I need to find a rental car please.,INFORM_INTENT,,
119_00071,SYSTEM,What time do you need the car.,REQUEST,,
119_00071,USER,I need to pick it up at five pm.,INFORM,,
119_00071,SYSTEM,What date will you return the car?,REQUEST,,
119_00071,USER,I need one on the 5th of March through the 6th of this month. Please find me a full-size.,INFORM,,
119_00071,SYSTEM,Where would you like to pick up the car?,REQUEST,,
119_00071,USER,I need to pick it up in San Jose.,INFORM,,
119_00071,SYSTEM,I found 5 cars. How about a Chevrolet Equinox which is a full-size and is available for pick up on March 5th at SJC International Airport.,OFFER,,
119_00071,USER,How much is it?,REQUEST,,
119_00071,SYSTEM,Your reservation is $41.,INFORM,,
119_00071,USER,What type of compact cars are available?,INFORM,REQUEST_ALTS,
119_00071,SYSTEM,There is a Chevrolet Bolt compact on March 5th at SJC International Airport.,OFFER,,
119_00071,USER,What is the cost?,REQUEST,,
119_00071,SYSTEM,It would be $27.,INFORM,,
119_00071,USER,"That sounds perfect, please make the reservation.",INFORM_INTENT,SELECT,
119_00071,SYSTEM,"You need a compact from March 5th through March 6th and will pick it up at 5 pm from SJC International Airport, correct.",CONFIRM,,
119_00071,USER,Yes that is correct.,AFFIRM,,
119_00071,SYSTEM,Your car is reserved.,NOTIFY_SUCCESS,,
119_00071,USER,"Thank, I need an apartment in the area that has two baths.",THANK_YOU,,
119_00071,SYSTEM,How many bedrooms do you need.,REQUEST,,
119_00071,USER,I need two bedrooms.,INFORM,,
119_00071,SYSTEM,"I found 10. How about Alameda Gardens Apartments at 73 North Keeble Avenue which has 2 bedrooms and 2 baths and costs $3,150 a month.",OFFER,,
119_00071,USER,"Yes perfect, that is all I need.",SELECT,GOODBYE,
119_00071,SYSTEM,"Have a good day, goodbye.",GOODBYE,,
119_00072,USER,I want to find a rental car in Fremont on 4th of this month at 3:30 in the afternoon.,INFORM,,
119_00072,SYSTEM,Till which do you want the car?,REQUEST,,
119_00072,USER,I need a standard car till Thursday next week.,INFORM,,
119_00072,SYSTEM,There are 6 cars that you may like. There is a standard Chevrolet Cruze available at Fremont BART Station on March 4th.,OFFER,,
119_00072,USER,What is the total cost?,REQUEST,,
119_00072,SYSTEM,The reservation will cost cost you $99 in total.,INFORM,,
119_00072,USER,It sounds good.,SELECT,,
119_00072,SYSTEM,Do you want to reserve this ?,OFFER_INTENT,,
119_00072,USER,Yes. I want to book a car rental.,AFFIRM_INTENT,,
119_00072,SYSTEM,Please confirm the details: Picking up a standard car from Fremont BART station on March 4th at 3:30 pm and drop off is March 7th.,CONFIRM,,
119_00072,USER,Yes. It sounds good.,AFFIRM,,
119_00072,SYSTEM,The car has now been reserved.,NOTIFY_SUCCESS,,
119_00072,USER,I want to find a three bedroom apartment in that area.,INFORM,INFORM_INTENT,
119_00072,SYSTEM,"Alborada apartments located at 1001 Beethoven Common is a good property. It has 3 bedrooms and 2 baths. The rent will be $3,900 per month.",OFFER,,
119_00072,USER,What is the phone number of the property?,REQUEST,,
119_00072,SYSTEM,The phone number is 510-797-1800.,INFORM,,
119_00072,USER,Yes. That apartment is good. That's all I needed.,SELECT,GOODBYE,
119_00072,SYSTEM,Have a nice day.,GOODBYE,,
119_00073,USER,Could you please help me to find a rental car on the 3rd?,INFORM,INFORM_INTENT,
119_00073,SYSTEM,In which place do you want to get picked up? When will you need it? Up to which date do you need the car?,REQUEST,,
119_00073,USER,I want to have the car up to next Friday. I need it in Concord and it has to pick up me at half past 1 in the afternoon.,INFORM,,
119_00073,SYSTEM,There is a nice Standard Ford Fusion car available at Canterbury Village on March 3rd.,OFFER,,
119_00073,USER,It is good. I wish to book this car.,INFORM_INTENT,SELECT,
119_00073,SYSTEM,"Kindly ensure that, on March 3rd, a Standard car is available from Canterbury Village at 1:30 pm. The drop off date is march 8th.",CONFIRM,,
119_00073,USER,It is good.,AFFIRM,,
119_00073,SYSTEM,Your car has been booked.,NOTIFY_SUCCESS,,
119_00073,USER,Thank you so much. I wish to search for an apartment with three bed rooms.,THANK_YOU,,
119_00073,SYSTEM,"City Walk Apartment Homes is a nice property situated at 1688 Clayton Road. It has 3 bed rooms and 2 baths. The rent is $3,550 per month.",OFFER,,
119_00073,USER,It is nice. Thank you so much. That is what I want.,SELECT,GOODBYE,
119_00073,SYSTEM,Have a wonderful day.,GOODBYE,,
119_00074,USER,Hey! Please can you find me a rental car on March 5th?,INFORM,INFORM_INTENT,
119_00074,SYSTEM,"Sure, where do you wish to pick up the car?",REQUEST,,
119_00074,USER,Might be at San Jose.,INFORM,,
119_00074,SYSTEM,From when do you wish to rent the car?,REQUEST,,
119_00074,USER,I wish to rent the car on 2nd of March?,INFORM,,
119_00074,SYSTEM,"Okay, at what time you need the car?",REQUEST,,
119_00074,USER,I will be able to pick up the car at evening 4:30.,INFORM,,
119_00074,SYSTEM,"Okay, there is a nice Standard car, Chevrolet Cruze is available at Diridon Station for pick up on March 2nd. Do you wish to rent this car?",OFFER,,
119_00074,USER,"Yup, sounds good.",SELECT,,
119_00074,SYSTEM,Do you want me to assist with anything else?,REQ_MORE,,
119_00074,USER,"Yup, Please can you help me to book this car?",INFORM_INTENT,,
119_00074,SYSTEM,"Sure. Please can you confirm me that you wish to book the Standard Car which is available for pick up from Diridon Station on March 2nd at 4:30 pm and you will drop the car at March 5th, right?",CONFIRM,,
119_00074,USER,"Yup, sounds good.",AFFIRM,,
119_00074,SYSTEM,Okay! I've booked the rental car for you.,NOTIFY_SUCCESS,,
119_00074,USER,Please can you help me to find an apartment in that location?,INFORM_INTENT,,
119_00074,SYSTEM,Sure. How many bed rooms do you want to have in the apartment you are looking for?,REQUEST,,
119_00074,USER,I wish to have a 3 bed room apartment.,INFORM,,
119_00074,SYSTEM,"Okay! Here are 10 good apartments. How about choosing the property 888 Golden Saratoga-Cupertino Apartment Homes that is located at 1546 Maurice Lane that has 3 bed rooms with 3 baths. The rent would be $4,450 per month.",OFFER,,
119_00074,USER,Please can you find me some other apartments having two baths?,INFORM,REQUEST_ALTS,
119_00074,SYSTEM,"Sure, I've found 10 nice apartments of your interest. There is a very good property Aegena located at 1290 San Tomas Aquino Road that has 3 bed rooms and 2 baths. The apartment rent will be $3,500 per month.",OFFER,,
119_00074,USER,Is it a furnished or an unfurnished apartment?,REQUEST,,
119_00074,SYSTEM,Sorry the apartment is an unfurnished one.,INFORM,,
119_00074,USER,"Yup, this apartment looks good.",SELECT,,
119_00074,SYSTEM,"So, do you want me to schedule an appointment to visit this property?",OFFER_INTENT,,
119_00074,USER,"Nope, not right now. I'm done with.",NEGATE_INTENT,GOODBYE,
119_00074,SYSTEM,Have a wonderful day.,GOODBYE,,
119_00075,USER,can you find me a rental car that i can pick up at twelve in the afternoon?,INFORM,INFORM_INTENT,
119_00075,SYSTEM,what day do you want to pick it up and drop it off?,REQUEST,,
119_00075,USER,i want it until the 9th of march in fremont,INFORM,,
119_00075,SYSTEM,when do you want to pick it up?,REQUEST,,
119_00075,USER,i need it monday next week.,INFORM,,
119_00075,SYSTEM,there's a standard ford fusion at fremont bart station that's available on march 4th.,OFFER,,
119_00075,USER,"that works, let's book it.",INFORM_INTENT,SELECT,
119_00075,SYSTEM,you want to book the standard car from fremont bart station from march 4th at 12 pm until march 9th?,CONFIRM,,
119_00075,USER,"yeah, what's it gonna cost me?",REQUEST,AFFIRM,
119_00075,SYSTEM,"it's booked, and the total was $160.",INFORM,NOTIFY_SUCCESS,
119_00075,USER,can you find me a 2 bedroom apartment in that area?,INFORM,INFORM_INTENT,
119_00075,SYSTEM,"there's a 2 bedroom 2 bath apartment on 4445 stevenson boulevard called americana apartments that's $2,800 a month.",OFFER,,
119_00075,USER,"that's good, thanks that's it.",SELECT,GOODBYE,
119_00075,SYSTEM,have a good day.,GOODBYE,,
119_00076,USER,I need a compact car in san jose,INFORM,,INFORM_INTENT
119_00076,SYSTEM,"Sure, when do you want it? Also what time and until what day?",REQUEST,,
119_00076,USER,I need it from the 6th of march until the 8th of this month at will pick it up afternoon 2,INFORM,,
119_00076,SYSTEM,How about a compact chevrolet bolt on march 6th at the SJC international airport?,OFFER,,
119_00076,USER,How much will this cost?,REQUEST,,
119_00076,SYSTEM,$56,INFORM,,
119_00076,USER,Perfect,SELECT,,
119_00076,SYSTEM,Would you like me to reserve this?,OFFER_INTENT,,
119_00076,USER,"Yes, book it now please.",AFFIRM_INTENT,,
119_00076,SYSTEM,Please confirm: a compact car will be picked up at 2 pm on march 6th from sjc international airport and dropped off on march 8th,CONFIRM,,
119_00076,USER,perfect,AFFIRM,,
119_00076,SYSTEM,This reservation is complete,NOTIFY_SUCCESS,,
119_00076,USER,I'll need a pet friendly apartment with two baths,THANK_YOU,,
119_00076,SYSTEM,How many bedrooms would you like?,REQUEST,,
119_00076,USER,two bedrooms,INFORM,,
119_00076,SYSTEM,"There's a $3,100 2 bedroom 2 bath apartment located at 978 almaden lake drive in the almaden lake apartments you might be interested in",OFFER,,
119_00076,USER,"Great, this apartment sounds good.",SELECT,,
119_00076,SYSTEM,Is there something else you need help with?,REQ_MORE,,
119_00076,USER,"Perfect, thanks",NEGATE,THANK_YOU,
119_00076,SYSTEM,Enjoy your day,GOODBYE,,
119_00077,USER,"Hello, I wish to rent a car for a trip.",INFORM_INTENT,,
119_00077,SYSTEM,How long do you need the car? At what time you wish to pick it up?,REQUEST,,
119_00077,USER,I will need the car till the 4th and will be able to pick it up at afternoon 1:30,INFORM,,
119_00077,SYSTEM,Okay! where will be your pick up?,REQUEST,,
119_00077,USER,Please can I pick it up at Fremont?,INFORM,,
119_00077,SYSTEM,"Okay, So when do you need the car?",REQUEST,,
119_00077,USER,I will need it from March 2nd.,INFORM,,
119_00077,SYSTEM,"There is a nice car, Chevrolet Cruze, a Standard car is available at Fremont BART station for pick up on March 2nd.",OFFER,,
119_00077,USER,How much it costs for the rental?,REQUEST,,
119_00077,SYSTEM,It would cost around $70 for the rental.,INFORM,,
119_00077,USER,Do you have any other spacious cars?,INFORM,REQUEST_ALTS,
119_00077,SYSTEM,"Yup, we've 5 cars. Do you wish to rent the Ford Escape, a full-size car that is available for pick up at Fremont BART station on March 2nd?",OFFER,,
119_00077,USER,"Yup, sounds good.",SELECT,,
119_00077,SYSTEM,Do you wish to rent this car? Can I reserve it for you?,OFFER_INTENT,,
119_00077,USER,"Yup, please book this car for rental.",AFFIRM_INTENT,,
119_00077,SYSTEM,"Please can you confirm me that you wish to book the Full-size car which will be available for pick up at Fremont BART station on March 2nd at 1:30 pm and you will be dropping the car on March 4th, right?",CONFIRM,,
119_00077,USER,"Yup, sound great.",AFFIRM,,
119_00077,SYSTEM,Okay! your rental booking is done.,NOTIFY_SUCCESS,,
119_00077,USER,How much it costs for the rental?,REQUEST,,
119_00077,SYSTEM,You've to pay $92 in total.,INFORM,,
119_00077,USER,Thanks much for the booking. Please can you help me to find an apartment in that area?,THANK_YOU,,
119_00077,SYSTEM,Sure. What's your requirement? How many bed rooms are you looking for?,REQUEST,,
119_00077,USER,I'm looking for 3 bed rooms.,INFORM,,
119_00077,SYSTEM,"Okay! there are 10 good apartments. The one, Alborada Apartments located at 1001 Beethoven Common have 3 bed rooms with 2 attached bath and the rent would be $3,900 per month.",OFFER,,
119_00077,USER,Please may I know if there is any other apartments available with two baths and which would allow pets?,INFORM,,REQUEST_ALTS
119_00077,SYSTEM,"Yup. The Amber Court is a good property that has 3 bed rooms with 2 attached baths and is located at 34050 Westchester Terrace. The rent would be $3,500 per month.",OFFER,,
119_00077,USER,This apartment looks good. Thanks for your help.,SELECT,GOODBYE,
119_00077,SYSTEM,Have a wonderful day.,GOODBYE,,
119_00078,USER,I want a rental car until the 5th of this month. Do it for Walnut Creek.,INFORM,,INFORM_INTENT
119_00078,SYSTEM,What day do you like to pick it up? At what time?,REQUEST,,
119_00078,USER,On March 2nd and for 4:30 in the evening.,INFORM,,
119_00078,SYSTEM,There is a standard Ford Fusion available at the BART Station on March 2nd.,OFFER,,
119_00078,USER,"Sounds great, I like Ford Fusions.",SELECT,,
119_00078,SYSTEM,Do you want to rent it?,OFFER_INTENT,,
119_00078,USER,"Yes, do it please.",AFFIRM_INTENT,,
119_00078,SYSTEM,Please confirm the following details: You are picking up a standard car the BART Station on March 2nd at 4:30 pm. You will drop it off on March 5th.,CONFIRM,,
119_00078,USER,Sounds great. How much is it?,REQUEST,AFFIRM,
119_00078,SYSTEM,Congrats! Your car has been reserved! It will cost $111.,INFORM,NOTIFY_SUCCESS,
119_00078,USER,I want an apartment in Walnut Creek too.,INFORM_INTENT,,
119_00078,SYSTEM,How many bedrooms too?,REQUEST,,
119_00078,USER,It should have 3.,INFORM,,
119_00078,SYSTEM,"Affordable Housing Associates, located at 150 Sierra Drive, has a 3 bedroom, 3 bath unit available for $4,150 per month.",OFFER,,
119_00078,USER,Are pets allowed? What's the number?,REQUEST,,
119_00078,SYSTEM,It is 925-945-1701. Pets are not allowed?,INFORM,,
119_00078,USER,"Sounds interesting. Thanks, goodbye.",SELECT,GOODBYE,
119_00078,SYSTEM,Have a wonderful day!,GOODBYE,,
119_00079,USER,Could you please help me to find a rental car that has to pick up me at 10:30 am.,INFORM,INFORM_INTENT,
119_00079,SYSTEM,In which place do you need to get picked up? When will you need it? Up to which date do you need the car?,REQUEST,,
119_00079,USER,I want to have the Concord car from the 8th up to the March 9th.,INFORM,,
119_00079,SYSTEM,I searched and found 6 cars for you. There is a nice Standard Chevrolet Cruze car available at Canterbury Village on March 8th.,OFFER,,
119_00079,USER,What is the total price?,REQUEST,,
119_00079,SYSTEM,The cost of reservation is $29,INFORM,,
119_00079,USER,Is there any other cars available?,REQUEST_ALTS,,
119_00079,SYSTEM,There is a nice Standard Honda Accord car available at Canterbury Village on March 8th.,OFFER,,
119_00079,USER,It is good.,SELECT,,
119_00079,SYSTEM,Shall I book this car.,OFFER_INTENT,,
119_00079,USER,I wish to book this car.,AFFIRM_INTENT,,
119_00079,SYSTEM,"Kindly ensure that, a Standard car will pick up you from Canterbury Village on March 8th. On March 9th it will drop you at 10:30 am.",CONFIRM,,
119_00079,USER,It is good. What is the total price?,REQUEST,AFFIRM,
119_00079,SYSTEM,Your car has been booked. The cost of reservation is $29.,INFORM,NOTIFY_SUCCESS,
119_00079,USER,Thank you so much for your help. I wish to search for an apartment with three baths.,THANK_YOU,,
119_00079,SYSTEM,How many bed rooms do you need?,REQUEST,,
119_00079,USER,I need four bed rooms.,INFORM,,
119_00079,SYSTEM,"I searched and found 10 great apartments. Casa Pino Condos is a nice property situated at 1580 Clayton Road # 1. It has 4 bed rooms and 3 baths. The rent is $4,800 per month.",OFFER,,
119_00079,USER,Is it furnished and whether they permit pets?,REQUEST,,
119_00079,SYSTEM,It is fully furnished. Yes. Pets are permitted in the apartment.,INFORM,,
119_00079,USER,It is nice. Thank you so much. That is what I want.,SELECT,GOODBYE,
119_00079,SYSTEM,Have a wonderful day.,GOODBYE,,
119_00080,USER,I want to find a rental car please.,INFORM_INTENT,,
119_00080,SYSTEM,What dates will you be needing the car?,REQUEST,,
119_00080,USER,I will be needing the car on the 12th of March and 13th of this month.,INFORM,,
119_00080,SYSTEM,Where would you like to pick it up from?,REQUEST,,
119_00080,USER,I would like to pick it up from Fremont.,INFORM,,
119_00080,SYSTEM,What time will you need it?,REQUEST,,
119_00080,USER,I would like to pick it up at afternoon 1:30.,INFORM,,
119_00080,SYSTEM,"I have 6 cars you might like. There is a nice one available at Fremont BART Station that you can pick up on March 12th, it is a standard Chevrolet Cruze.",OFFER,,
119_00080,USER,"That sounds good, can you reserve that for me.",INFORM_INTENT,SELECT,
119_00080,SYSTEM,Let's confirm the details quickly. You will pick up the standard car from Fremont Bart Station. The date will be March 12th at 1:30 pm and you will drop it off on March 13th.,CONFIRM,,
119_00080,USER,Yeah that sounds perfect. What is the price?,REQUEST,AFFIRM,
119_00080,SYSTEM,The cost is $31 in total. I can confirm it has been reserved.,INFORM,NOTIFY_SUCCESS,
119_00080,USER,Can you find me an apartment also. I need three bedrooms and I need it to allow pets.,INFORM,,INFORM_INTENT
119_00080,SYSTEM,"I have 10 nice places for you. Alborada Apartments is a very nice property located at 1001 Beethoven Common. The property has 3 bedrooms and 2 bathrooms. It is $3,900 a month.",OFFER,,
119_00080,USER,"Yeah, that sounds like a nice place.",SELECT,,
119_00080,SYSTEM,Would you like to visit this property?,OFFER_INTENT,,
119_00080,USER,"No, not now thank you. That is everything I need today.",NEGATE_INTENT,GOODBYE,
119_00080,SYSTEM,Have a wonderful trip.,GOODBYE,,
119_00081,USER,"Can you help me find a rental car? I need one on Thursday next week, until March 14th, and I want to pick it up at two in the afternoon.",INFORM,,
119_00081,SYSTEM,Sure. What location do you want to pick it up at?,REQUEST,,
119_00081,USER,I need to get it in San Jose.,INFORM,,
119_00081,SYSTEM,I've got a nice Standard Toyota Corolla at Diridon Station available for pickup on March 7th. Does that sound good?,OFFER,,
119_00081,USER,"Yes, it sounds like what I need.",SELECT,,
119_00081,SYSTEM,Can I go ahead and reserve it for you?,OFFER_INTENT,,
119_00081,USER,"Yes, please do book that car rental.",AFFIRM_INTENT,,
119_00081,SYSTEM,"Okay, to review, you want to pick up the car on March 7th at 2 pm and keep it until March 14th, you are getting it at Diridon Station, and you're okay with a Standard car.",CONFIRM,,
119_00081,USER,"Yes, everything is correct.",AFFIRM,,
119_00081,SYSTEM,I've reserved that car for you.,NOTIFY_SUCCESS,,
119_00081,USER,"I appreciate your help a lot. Now, I also need to find an apartment in that same area, with one bedroom.",THANK_YOU,,
119_00081,SYSTEM,"I've got an apartment here, a very good property. It's in the 888 Golden Saratoga-Cupertino Apartment Homes, which are at 1546 Maurice Lane. I've found one with 1 bedroom and 1 bath, renting for $1,600 a month.",OFFER,,
119_00081,USER,"That sounds very good to me. Thanks, I don't need anything else right now.",SELECT,GOODBYE,
119_00081,SYSTEM,"Okay, have a great day.",GOODBYE,,
119_00082,USER,I need to find a rental car.,INFORM_INTENT,,
119_00082,SYSTEM,When do you want to pick up the car and when do you want to return it? Where would you like to pick it up?,REQUEST,,
119_00082,USER,I need to pick up the car in Walnut Creek starting next Wednesday until the 10th of this month.,INFORM,,
119_00082,SYSTEM,What time do you need it?,REQUEST,,
119_00082,USER,I need to pick it up at half past 1 in the afternoon.,INFORM,,
119_00082,SYSTEM,There is a nice standard Ford Fusion available for pickup at BART Station on March 6th.,OFFER,,
119_00082,USER,What is the total cost?,REQUEST,,
119_00082,SYSTEM,The rental costs $124 in total.,INFORM,,
119_00082,USER,That works for me.,SELECT,,
119_00082,SYSTEM,Do you want to reserve this?,OFFER_INTENT,,
119_00082,USER,"Yes, please book the rental.",AFFIRM_INTENT,,
119_00082,SYSTEM,Please confirm the following details: Picking up a standard rental car from BART Station on March 6th at 1:30 pm and dropping it off on March 10th.,CONFIRM,,
119_00082,USER,"Yes, that is correct.",AFFIRM,,
119_00082,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
119_00082,USER,Thank you. I also need to find an apartment in that area.,THANK_YOU,,
119_00082,SYSTEM,How many bedrooms do you need?,REQUEST,,
