dialogue_id,speaker,turn,act_1,act_2,act_3
81_00072,USER,yes that is it,INFORM_INTENT,SELECT,
81_00072,SYSTEM,confirm I apologize on tv,CONFIRM,,
81_00072,USER,yes that is right,AFFIRM,,
81_00072,SYSTEM,enjoy the music,NOTIFY_SUCCESS,,
81_00072,USER,thank you very much,THANK_YOU,GOODBYE,
81_00072,SYSTEM,have a great day,GOODBYE,,
81_00073,USER,Can you find a room in a hotel?,INFORM_INTENT,,
81_00073,SYSTEM,Can you please confirm me the city you are looking for the room?,REQUEST,,
81_00073,USER,Please search for the room in LA.,INFORM,,
81_00073,SYSTEM,There is a nice 2 star hotel called Ac Hotel By Marriott Beverly Hills.,OFFER,,
81_00073,USER,"Okay, That sounds good to me. I would like to search a bus to go there.",INFORM_INTENT,,
81_00073,SYSTEM,Should I put the date of departure as March 3rd?,REQUEST,,
81_00073,USER,"Yes, That sounds good to me.",AFFIRM,,
81_00073,SYSTEM,What will be your boarding point?,REQUEST,,
81_00073,USER,Find me 3 tickets in a bus leaving from SFO.,INFORM,,
81_00073,SYSTEM,There is a bus which departs at 7 am with 0 transfers and it costs $44.,OFFER,,
81_00073,USER,"Okay, That sounds good.",SELECT,,
81_00073,SYSTEM,Would you like to buy the tickets for this bus?,OFFER_INTENT,,
81_00073,USER,"No, not now. Can you get back to reserving the rooms in the hotel?",NEGATE_INTENT,,
81_00073,SYSTEM,How many days would you like to stay there? And should I put the check in date as March 3rd?,REQUEST,,
81_00073,USER,I will be staying there from 9th of March for 3 days.,INFORM,,
81_00073,SYSTEM,Please confirm: You want me to book 1 room for 3 days at Ac Hotel By Marriott Beverly Hills located in Los Angeles and the check in date is March 9th.,CONFIRM,,
81_00073,USER,No. Book one room for me with the check in date as 3rd of March.,INFORM,,NEGATE
81_00073,SYSTEM,Please confirm: You want me to reserve 1 room with the check in date as March 3rd.,CONFIRM,,
81_00073,USER,"Yes, That is correct.",AFFIRM,,
81_00073,SYSTEM,I have successfully booked the room.,NOTIFY_SUCCESS,,
81_00073,USER,Can you search for a song from Get Weird?,INFORM,INFORM_INTENT,
81_00073,SYSTEM,There is 1 song called Love Me Like You by Little Mix from the album Get Weird.,OFFER,,
81_00073,USER,What year the song is from?,REQUEST,,
81_00073,SYSTEM,The song is from the year 2014.,INFORM,,
81_00073,USER,Can you tell me the category of the song?,REQUEST,,
81_00073,SYSTEM,The song comes under Pop category.,INFORM,,
81_00073,USER,"Okay, That is song I am looking for. Please play the music for me.",INFORM_INTENT,SELECT,
81_00073,SYSTEM,Please confirm: You want me to play Love Me Like You on TV speaker.,CONFIRM,,
81_00073,USER,"Yes, That works for me.",AFFIRM,,
81_00073,SYSTEM,The song is playing. Enjoy the music.,NOTIFY_SUCCESS,,
81_00073,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
81_00073,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
81_00074,USER,I would like to book an hotel room.,INFORM_INTENT,,
81_00074,SYSTEM,In which city should I search?,REQUEST,,
81_00074,USER,I need an hotel in San Diego.,INFORM,,
81_00074,SYSTEM,There are 10 hotels. There is Bahia Resort Hotel that has a 3 star rating.,OFFER,,INFORM_COUNT
81_00074,USER,Can you find me a 2 star hotel with wifi?,INFORM,,REQUEST_ALTS
81_00074,SYSTEM,Best Western Mission Bay is a 2 star hotel.,OFFER,,
81_00074,USER,"That sounds good. Can you find me a bus to get there? I'm leaving from Long Beach, CA for 1 person.",INFORM,,INFORM_INTENT
81_00074,SYSTEM,When are you leaving on March 9th?,REQUEST,,
81_00074,USER,"No, I'm leaving on next Wednesday.",INFORM,,
81_00074,SYSTEM,There are 10 buses. There is one that departs at 7 am for $24 and has 0 transfers.,OFFER,,
81_00074,USER,Which station does the bus leave and reaches?,REQUEST,,
81_00074,SYSTEM,The origin station is Downtown Station and the destination is Santa Fe Depot.,INFORM,,
81_00074,USER,I need the bus for four people.,INFORM,REQUEST_ALTS,
81_00074,SYSTEM,There are 9 buses. There is one departing at 8:40 am and has 0 transfers for $25.,OFFER,,
81_00074,USER,"Are there more buses available for the 5th of this month from Fresno, CA?",INFORM,,REQUEST_ALTS
81_00074,SYSTEM,There is one departing at 6 am and has 0 transfers for $47.,OFFER,,
81_00074,USER,I would like to go back to booking 1 hotel room.,SELECT,,
81_00074,SYSTEM,Is your check in date on March 5th?,REQUEST,,
81_00074,USER,The check in date is next Wednesday.,INFORM,,
81_00074,SYSTEM,How many days is your reservation for?,REQUEST,,
81_00074,USER,I would like the room for four days.,INFORM,,
81_00074,SYSTEM,Booking Best Western Mission Bay on March 6th for 4 days in San Diego for 1 person.,CONFIRM,,
81_00074,USER,"Yes, that is correct.",AFFIRM,,
81_00074,SYSTEM,Your room was booked!,NOTIFY_SUCCESS,,
81_00074,USER,What is their phone number and what is the cost per night?,REQUEST,,
81_00074,SYSTEM,The room is $116 per night and their number is +1 619-275-5700.,INFORM,,
81_00074,USER,I would like to find a song by Prince Royce from the album Double Vision.,THANK_YOU,,
81_00074,SYSTEM,There is Back It Up by Prince Royce from the album Double Vision?,OFFER,,
81_00074,USER,Is the album from five years ago?,REQUEST,,
81_00074,SYSTEM,It's from the year 2015.,INFORM,,
81_00074,USER,I would like to listen to that song.,INFORM_INTENT,SELECT,
81_00074,SYSTEM,Play the song Back It Up on the TV.,CONFIRM,,
81_00074,USER,"Yes, that is perfect.",AFFIRM,,
81_00074,SYSTEM,Enjoy your music playing.,NOTIFY_SUCCESS,,
81_00074,USER,Thank you for your help.,THANK_YOU,,
81_00074,SYSTEM,Can I help with anything else?,REQ_MORE,,
81_00074,USER,"No, that is all I needed.",NEGATE,THANK_YOU,
81_00074,SYSTEM,Have a good day.,GOODBYE,,
81_00075,USER,hotel in ny please,INFORM,INFORM_INTENT,
81_00075,SYSTEM,10 hotels and 1 hotel brooklyn bridge is a 4 star hotel,OFFER,,INFORM_COUNT
81_00075,USER,yes that works,SELECT,,
81_00075,SYSTEM,wanna get a room at the hotel?,OFFER_INTENT,,
81_00075,USER,find me a bud,INFORM_INTENT,,
81_00075,SYSTEM,plan to leave march 9th,REQUEST,,
81_00075,USER,plan to leave march 2nd,INFORM,,
81_00075,SYSTEM,where are you leaving from?,REQUEST,,
81_00075,USER,leaving from washington,INFORM,,
81_00075,SYSTEM,8 buses departing 8:10 am and is $32 and 0 transfers,OFFER,,
81_00075,USER,that is good,SELECT,,
81_00075,SYSTEM,wanna get tickets?,OFFER_INTENT,,
81_00075,USER,No I do not,NEGATE_INTENT,,
81_00075,SYSTEM,anything else for you?,REQ_MORE,,
81_00075,USER,I wanna reserve my hotel,INFORM_INTENT,,
81_00075,SYSTEM,how many days?,REQUEST,,
81_00075,USER,I want 1 room march 4th,INFORM,,
81_00075,SYSTEM,1 hotel brooklyn bridge march 4th 1 days in new york for 1,CONFIRM,,
81_00075,USER,tell me their number,REQUEST,,AFFIRM
81_00075,SYSTEM,"60 furman street, brooklyn phone is +1 833-625-6111",INFORM,,NOTIFY_SUCCESS
81_00075,USER,thanks a lot,THANK_YOU,,
81_00075,SYSTEM,10 songs small town boy dustin lynch current mood,OFFER,,
81_00075,USER,yes that is it,INFORM,INFORM_INTENT,SELECT
81_00075,SYSTEM,small town boy on tv,CONFIRM,,
81_00075,USER,is the music from '13?,REQUEST,,AFFIRM
81_00075,SYSTEM,is it from 2017 and a country song,INFORM,,NOTIFY_SUCCESS
81_00075,USER,thanks a lot,THANK_YOU,GOODBYE,
81_00075,SYSTEM,have a good one,GOODBYE,,
81_00076,USER,Whats a good hotel?,INFORM_INTENT,,
81_00076,SYSTEM,It depends where?,REQUEST,,
81_00076,USER,How about New York City?,INFORM,,
81_00076,SYSTEM,"Of the 10 I see, I recommend 1 Hotel Brooklyn Bridge, a 4 star place.",OFFER,,INFORM_COUNT
81_00076,USER,Where they at?,REQUEST,,
81_00076,SYSTEM,"60 Furman Street, Brooklyn.",INFORM,,
81_00076,USER,What will this set me back a night?,REQUEST,,
81_00076,SYSTEM,$240 per night.,INFORM,,
81_00076,USER,What else you got?,REQUEST_ALTS,,
81_00076,SYSTEM,1 Hotel Central Park. Great 5 star place.,OFFER,,
81_00076,USER,How about a 3 star?,INFORM,,REQUEST_ALTS
81_00076,SYSTEM,"Of the 8 3 stars I have, I'd say go with 11 Howard.",OFFER,,INFORM_COUNT
81_00076,USER,Ok. What about a bus to get there?,INFORM_INTENT,,
81_00076,SYSTEM,For March 6th?,REQUEST,,
81_00076,USER,Yes. 2 people. Leaving from Philly on the 5th.,INFORM,,
81_00076,SYSTEM,Got it. I have 8 buses. There's an 8:30 am with 0 transfers for $24.,OFFER,,
81_00076,USER,What station do I have to go to?,REQUEST,,
81_00076,SYSTEM,Head to Intercity Terminal.,INFORM,,
81_00076,USER,Where does it end up?,REQUEST,,
81_00076,SYSTEM,At Port Authority Station.,INFORM,,
81_00076,USER,What else you got?,REQUEST_ALTS,,
81_00076,SYSTEM,A 9:50 am with 0 transfers for $26.,OFFER,,
81_00076,USER,Ok. Now how about that 1 hotel room for 2 days starting next Wednesday?,SELECT,,
81_00076,SYSTEM,1 room at 11 Howard in New York on March 6th for 2 days?,CONFIRM,,
81_00076,USER,Yes. What will that run me? And give me the digits.,REQUEST,,AFFIRM
81_00076,SYSTEM,$342. +1 212-235-1111,INFORM,,NOTIFY_SUCCESS
81_00076,USER,I need some music now. Check in Rearview Town.,THANK_YOU,,
81_00076,SYSTEM,I see 4 songs there. Girl Like you is good. Its from Rearview Town bu Jason Aldean.,OFFER,,
81_00076,USER,Ok. Spin it.,SELECT,,
81_00076,SYSTEM,You mean play it.,OFFER_INTENT,,
81_00076,USER,"Yes, toss it on already.",AFFIRM_INTENT,,
81_00076,SYSTEM,OK. Girl like you on the TV?,CONFIRM,,
81_00076,USER,"No, on the speaker in the bedroom.",INFORM,NEGATE,
81_00076,SYSTEM,Girl Like you on the Bedroom Speaker?,CONFIRM,,
81_00076,USER,You got it.,AFFIRM,,
81_00076,SYSTEM,Its playing now.,NOTIFY_SUCCESS,,
81_00076,USER,What genre is this? When was it released?,REQUEST,,
81_00076,SYSTEM,Its a 2018 country song.,INFORM,,
81_00076,USER,I think I'm good.,THANK_YOU,GOODBYE,
81_00076,SYSTEM,Cool. Take it easy.,GOODBYE,,
81_00077,USER,Can you help me find a hotel room?,INFORM_INTENT,,
81_00077,SYSTEM,Which city should I search?,REQUEST,,
81_00077,USER,I'd like to find one in LA that offers wifi.,INFORM,,
81_00077,SYSTEM,Ac Hotel By Marriott Beverly Hills is a nice 2 star hotel.,OFFER,,
81_00077,USER,That works for me. Can you help me find a bus there tomorrow?,INFORM,INFORM_INTENT,
81_00077,SYSTEM,Where are you traveling from?,REQUEST,,
81_00077,USER,I'll be departing from Anaheim.,INFORM,,
81_00077,SYSTEM,There are 10 buses that may work for you. The first leaves at 6:10 am and has 0 transfers. The tickets cost $13.,OFFER,,
81_00077,USER,Can you tell me where that will arrive?,REQUEST,,
81_00077,SYSTEM,It should reach Union Station.,INFORM,,
81_00077,USER,What is the name of the origin station?,REQUEST,,
81_00077,SYSTEM,It departs from Anaheim Intermodal Center.,INFORM,,
81_00077,USER,Are there any buses that leave from San Diego?,INFORM,REQUEST_ALTS,
81_00077,SYSTEM,There are 9 available. The 6:50 am bus has 0 transfers and each ticket costs $27.,OFFER,,
81_00077,USER,Great. Can you please reserve the hotel room we previously spoke about for two days.,SELECT,,
81_00077,SYSTEM,Will you be checking in on March 2nd?,REQUEST,,
81_00077,USER,"No, I'll be checking in on March 11th.",INFORM,,
81_00077,SYSTEM,You'd like 1 room at Ac Hotel By Marriott Beverly Hills in Los Angeles on March 11th for 2 days. Is this correct?,CONFIRM,,
81_00077,USER,"Yes, that is correct. Can you give me their contact information and address?",REQUEST,,AFFIRM
81_00077,SYSTEM,The hotel is located at 6399 Wilshire Boulevard and you can reach them at +1 323-852-7000. Your reservation has been successful.,INFORM,,NOTIFY_SUCCESS
81_00077,USER,Thank you. Can you play me a Pop song from three years back?,THANK_YOU,,
81_00077,SYSTEM,There are 10 songs that match your criteria. Did you want to listen to Bad Reputation by Shawn Mendes from the album Illuminate?,OFFER,,
81_00077,USER,Do you have anything from the album The Getaway by the Red Hot Chili Peppers instead?,INFORM,,REQUEST_ALTS
81_00077,SYSTEM,There are 4 songs on your playlist that you may like. How about Dark Necessities by the Red Hot Chili Peppers from the album The Getaway?,OFFER,,
81_00077,USER,That one is good. Can you play it now please?,INFORM_INTENT,SELECT,
81_00077,SYSTEM,You'd like to hear Dark Necessities on TV. Is that correct?,CONFIRM,,
81_00077,USER,"Yes, that's right.",AFFIRM,,
81_00077,SYSTEM,Your selection has begun. Enjoy the music.,NOTIFY_SUCCESS,,
81_00077,USER,Thank you so much.,THANK_YOU,,
81_00077,SYSTEM,Will there be anything else you need tonight?,REQ_MORE,,
81_00077,USER,That will be all. Thank you again.,NEGATE,THANK_YOU,
81_00077,SYSTEM,You're welcome. Have a wonderful night!,GOODBYE,,
81_00078,USER,Find me 1 hotel room.,INFORM,INFORM_INTENT,
81_00078,SYSTEM,What city do you want?,REQUEST,,
81_00078,USER,I want a room in Los Angeles.,INFORM,,
81_00078,SYSTEM,Ac Hotel By Marriott Beverly Hills is a 2 star hotel.,OFFER,,
81_00078,USER,What else do you have?,REQUEST_ALTS,,
81_00078,SYSTEM,Airtel Plaza Hotel is a 3 star hotel.,OFFER,,
81_00078,USER,What else can you find?,REQUEST_ALTS,,
81_00078,SYSTEM,Banana Bungalow - Hollywood Hostel is a 1 star hotel.,OFFER,,
81_00078,USER,That works for me.,SELECT,,
81_00078,SYSTEM,Shall I book you a room?,OFFER_INTENT,,
81_00078,USER,"Yes, but not right now.",NEGATE_INTENT,,
81_00078,SYSTEM,What else do you need?,REQ_MORE,,
81_00078,USER,I need a bus that leaves from Sacramento in order to get there.,INFORM,INFORM_INTENT,
81_00078,SYSTEM,Are you departing March 8th?,REQUEST,,
81_00078,USER,I am departing Sunday this week.,INFORM,,
81_00078,SYSTEM,"Search revealed 3 results. There is a bus with 0 transfers, a departure time of 2:40 pm and a cost of $49.",OFFER,,
81_00078,USER,What else can you find?,REQUEST_ALTS,,
81_00078,SYSTEM,"There is a bus with 0 transfers, a departure time of 5 pm and a cost of $43.",OFFER,,
81_00078,USER,That is great. Book me that hotel room for four days.,SELECT,,
81_00078,SYSTEM,Are you arriving March 3rd?,REQUEST,,
81_00078,USER,"No, I will arrive on the 4th of this month.",INFORM,,
81_00078,SYSTEM,"You want 1 room for 4 days at the Banana Bungalow - Hollywood Hostel in Los Angeles beginning March 4th, correct?",CONFIRM,,
81_00078,USER,That is right.,AFFIRM,,
81_00078,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
81_00078,USER,Find me some Country songs to play.,INFORM,INFORM_INTENT,
81_00078,SYSTEM,Search revealed 10 songs. Do you like All On Me by Devin Dawson on the Dark Horse album?,OFFER,,
81_00078,USER,Can you find something else?,REQUEST_ALTS,,
81_00078,SYSTEM,Do you like All The Girls Wanna Ride by the Jawga Boyz on the Kuntry album?,OFFER,,
81_00078,USER,Was it released seven years ago?,REQUEST,,
81_00078,SYSTEM,It was released in 2011.,INFORM,,
81_00078,USER,What else can you find?,REQUEST_ALTS,,
81_00078,SYSTEM,Do you like Alone With You by Jake Owen on the Barefoot Blue Jean Night album?,OFFER,,
81_00078,USER,That is perfect.,SELECT,,
81_00078,SYSTEM,Shall I cast the song for you?,OFFER_INTENT,,
81_00078,USER,"Yes, play it on the television.",AFFIRM_INTENT,INFORM,
81_00078,SYSTEM,"You want me to cast the song Alone With You on the TV, correct?",CONFIRM,,
81_00078,USER,That is right. What year was it released?,REQUEST,AFFIRM,
81_00078,SYSTEM,It was released in 2011 and I hope you like the song.,INFORM,NOTIFY_SUCCESS,
81_00078,USER,Thanks a lot.,THANK_YOU,,
81_00078,SYSTEM,Do you need something more?,REQ_MORE,,
81_00078,USER,"No, that is all. Thanks",NEGATE,THANK_YOU,
81_00078,SYSTEM,Have a great day.,GOODBYE,,
81_00079,USER,Can you recommend a three star hotel. I need 1 room.,INFORM,,INFORM_INTENT
81_00079,SYSTEM,In what city?,REQUEST,,
81_00079,USER,In the District of Columbia.,INFORM,,
81_00079,SYSTEM,You got 10 3 star hotels to choose from. I say Arc The.Hotel,OFFER,,INFORM_COUNT
81_00079,USER,What do they charge per night? You have their number?,REQUEST,,
81_00079,SYSTEM,$210 a night. +1 202-337-6620.,INFORM,,
81_00079,USER,What else. I need the internet.,INFORM,REQUEST_ALTS,
81_00079,SYSTEM,Try Cambria Hotel Washington D.C. Convention Center. 3 stars.,OFFER,,
81_00079,USER,What about in New York?,INFORM,REQUEST_ALTS,
81_00079,SYSTEM,3 stars? Go for 1 Hotel Brooklyn Bridge.,OFFER,,
81_00079,USER,I like the sounds of that.,SELECT,,
81_00079,SYSTEM,Should I book it.,OFFER_INTENT,,
81_00079,USER,Hold off for a moment. Get me a bus there.,INFORM_INTENT,,
81_00079,SYSTEM,For March 9th? And from where?,REQUEST,,
81_00079,USER,For the 6th of this month from Washington.,INFORM,,
81_00079,SYSTEM,I see 8. There's a 8:10 am for $32 and 0 transfers.,OFFER,,
81_00079,USER,Keep going. I need 2 seats.,INFORM,REQUEST_ALTS,
81_00079,SYSTEM,How about an 8:20 am for $35 and 0 transfers?,OFFER,,
81_00079,USER,I like it.,SELECT,,
81_00079,SYSTEM,Should I grab you some tickets.,OFFER_INTENT,,
81_00079,USER,No. Keep it on hold.,NEGATE_INTENT,,
81_00079,SYSTEM,Ok. What else?,REQ_MORE,,
81_00079,USER,A hotel room.,INFORM_INTENT,,
81_00079,SYSTEM,For how many days?,REQUEST,,
81_00079,USER,For three days.,INFORM,,
81_00079,SYSTEM,For March 6th?,REQUEST,,
81_00079,USER,"Yes, thats correct.",AFFIRM,,
81_00079,SYSTEM,1 room at 1 Hotel Brooklyn Bridge in New York on March 6th for 3 days?,CONFIRM,,
81_00079,USER,You got it.,AFFIRM,,
81_00079,SYSTEM,An you got a room.,NOTIFY_SUCCESS,,
81_00079,USER,Great. Thank you.,THANK_YOU,,
81_00079,SYSTEM,You're welcome. I'm ready to go again.,REQ_MORE,,
81_00079,USER,Cool. Toss on some blues.,INFORM,INFORM_INTENT,
81_00079,SYSTEM,I got 3 for you. There's Drive off Blues Of Desperation by Joe Bonamassa.,OFFER,,
81_00079,USER,Toss it on.,SELECT,,
81_00079,SYSTEM,Do you mean play it?,OFFER_INTENT,,
81_00079,USER,Yeah. On my kitchen speaker.,AFFIRM_INTENT,INFORM,
81_00079,SYSTEM,Drive on the kitchen speaker?,CONFIRM,,
81_00079,USER,You got it.,AFFIRM,,
81_00079,SYSTEM,Playing. Enjoy your tune.,NOTIFY_SUCCESS,,
81_00079,USER,Thanks a lot.,THANK_YOU,,
81_00079,SYSTEM,Do you still need me?,REQ_MORE,,
81_00079,USER,No. Take it easy.,NEGATE,THANK_YOU,
81_00079,SYSTEM,"You too, thanks.",GOODBYE,,
81_00080,USER,"I'm searching for a four star hotel in Vancouver, BC.",INFORM,,INFORM_INTENT
81_00080,SYSTEM,Auberge Vancouver Hotel is a nice 4 star hotel.,OFFER,,
81_00080,USER,Sounds great. Could you find me a bus going to Vancouver?,INFORM_INTENT,,
81_00080,SYSTEM,Are you leaving March 4th?,REQUEST,,
81_00080,USER,I want to depart on the 1st of this month.,INFORM,,
81_00080,SYSTEM,Where will you leave from?,REQUEST,,
81_00080,USER,I will leave from Seattle and need 3 tickets.,INFORM,,
81_00080,SYSTEM,The bus leaves at 6:40 am and is $27. It has 0 transfers.,OFFER,,
81_00080,USER,Sounds good to me.,SELECT,,
81_00080,SYSTEM,Would you like tickets on this bus?,OFFER_INTENT,,
81_00080,USER,"No, I do not want tickets.",NEGATE_INTENT,,
81_00080,SYSTEM,Could I help with something else?,REQ_MORE,,
81_00080,USER,I need to get back to the hotel reservation.,INFORM_INTENT,,
81_00080,SYSTEM,How many days will the reservation be for?,REQUEST,,
81_00080,USER,I'd like the room for 3 days.,INFORM,,
81_00080,SYSTEM,Would you like to check in March 1st?,REQUEST,,
81_00080,USER,"No, I'm checking in on March 7th.",INFORM,,
81_00080,SYSTEM,"Could you confirm that you want to stay at Auberge Vancouver Hotel on March 7th for 3 days? This hotel is in Vancouver and you need 1 room, right?",CONFIRM,,
81_00080,USER,"Yes, that is perfect. How much is it per night? What is the phone number?",REQUEST,,AFFIRM
81_00080,SYSTEM,Your reservation was made. The room is $156 per night. The phone number is +1 604-678-8899.,INFORM,,NOTIFY_SUCCESS
81_00080,USER,Thanks so much. I'd like to find songs for now.,THANK_YOU,,
81_00080,SYSTEM,I have 10 songs for you. How about He Is by Ghost in Meliora?,OFFER,,
81_00080,USER,What else do you have? Pop songs are nice.,INFORM,REQUEST_ALTS,
81_00080,SYSTEM,How about Adorn by Miguel in Kaleidoscope Dream?,OFFER,,
81_00080,USER,Sounds perfect.,SELECT,,
81_00080,SYSTEM,Should I play this song now?,OFFER_INTENT,,
81_00080,USER,Sure. Cast it on display.,AFFIRM_INTENT,INFORM,
81_00080,SYSTEM,Could you confirm that you wnt to play Adorn on the tv?,CONFIRM,,
81_00080,USER,"Yes, that is right. What year did it come out?",REQUEST,AFFIRM,
81_00080,SYSTEM,Enjoy. It's from 2012.,INFORM,NOTIFY_SUCCESS,
81_00080,USER,Thanks! That is all.,THANK_YOU,GOODBYE,
81_00080,SYSTEM,Have a great day.,GOODBYE,,
81_00081,USER,"I am in need of booking a room in a hotel which has wifi, and is located in Los Angeles.",INFORM,,INFORM_INTENT
81_00081,SYSTEM,A good 2 star hotel which I can recommend is Ac Hotel By Marriott Beverly Hills.,OFFER,,
81_00081,USER,"Is there some other hotel, which I might enjoy staying in? The hotel I am looking for should be a three star one.",INFORM,REQUEST_ALTS,
81_00081,SYSTEM,"There are 10 hotels which match what you requested. One of the hotels is Airtel Plaza Hotel, which is a 3 star hotel.",OFFER,,INFORM_COUNT
81_00081,USER,Is there some other hotel I might want to stay in? I want to have one room at the hotel.,INFORM,REQUEST_ALTS,
81_00081,SYSTEM,Another good 3 star hotel is the Best Western Burbank Airport Inn.,OFFER,,
81_00081,USER,That seems nice to me.,SELECT,,
81_00081,SYSTEM,Are you interested in booking a room at the hotel?,OFFER_INTENT,,
81_00081,USER,Yes but some other time.,NEGATE_INTENT,,
81_00081,SYSTEM,Can I do something else to help you?,REQ_MORE,,
81_00081,USER,I want you to find me a bus to go there.,INFORM_INTENT,,
81_00081,SYSTEM,From where will you be taking the bus? Will you be leaving at March 3rd?,REQUEST,,
81_00081,USER,"I want to leave from Sacramento, CA on the 1st.",INFORM,,
81_00081,SYSTEM,"There are 3 buses which match what you want. One of the buses has 0 transfers and leaves at 2:40 pm, and the ticket for this bus costs $47.",OFFER,,
81_00081,USER,"Can you tell me the station from where the bus leaves, and the station where the bus will arrive at.",REQUEST,,
81_00081,SYSTEM,"The station from where the bus leaves is Sacramento Valley Station, and it will arrive in Union Station.",INFORM,,
81_00081,USER,That is nice to me. Now I want to book a room at the hotel you mentioned. I will need the room for one day.,SELECT,,
81_00081,SYSTEM,Are you interested to go at the hotel on March 1st?,REQUEST,,
81_00081,USER,I will go at the hotel on March 10th.,INFORM,,
81_00081,SYSTEM,Can you please confirm that you want to book 1 room for 1 day at the Best Western Burbank Airport Inn in Los Angeles on March 10th?,CONFIRM,,
81_00081,USER,That suits me well.,AFFIRM,,
81_00081,SYSTEM,Your requested reservation has been made.,NOTIFY_SUCCESS,,
81_00081,USER,Can you tell me how much will it cost me per night booking this room? Can you give me the address of the hotel?,REQUEST,,
81_00081,SYSTEM,"The hotel can be found at 7615 Lankershim Boulevard, North Hollywood, California 91605, United States. The room at this hotel costs $216 per night.",INFORM,,
81_00081,USER,"I appreciate it very much. Now I want to find songs I can listen to. I enjoy listening to Pop songs, more specifically I like the songs of Frank Ocean. You can find many songs in the album Blonde.",THANK_YOU,,
81_00081,SYSTEM,There are 4 songs which you might like. How would you like listening to the song Ivy by Frank Ocean from the Blonde album?,OFFER,,
81_00081,USER,That is what I want to listen to. I want to listen to the music on Bedroom speaker.,INFORM,INFORM_INTENT,SELECT
81_00081,SYSTEM,Can you please confirm that you want to listen to Ivy in your Bedroom speaker?,CONFIRM,,
81_00081,USER,That is what I actually want.,AFFIRM,,
81_00081,SYSTEM,Enjoy listening to the song.,NOTIFY_SUCCESS,,
81_00081,USER,I appreciate it!,THANK_YOU,,
81_00081,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
81_00081,USER,Nothing. I am thankful!,NEGATE,THANK_YOU,
81_00081,SYSTEM,Have a good time!,GOODBYE,,
81_00082,USER,I would like a hotel room.,INFORM_INTENT,,
81_00082,SYSTEM,Which city do you prefer?,REQUEST,,
81_00082,USER,I would like New York City.,INFORM,,
81_00082,SYSTEM,The 1 Hotel Brooklyn Bridge is nice and has a 4 star rating.,OFFER,,
81_00082,USER,What is the phone number and address?,REQUEST,,
81_00082,SYSTEM,"The address is 60 Furman Street, Brooklyn and the number is +1 833-625-6111.",INFORM,,
81_00082,USER,Is there anything else for 1 room.,INFORM,REQUEST_ALTS,
81_00082,SYSTEM,There are 9 options. A nice 5 star hotel is 1 Hotel Central Park.,OFFER,,INFORM_COUNT
81_00082,USER,That's great. I need a bus going there this Saturday for 4 people.,INFORM,,INFORM_INTENT
81_00082,SYSTEM,Where will you be leaving?,REQUEST,,
81_00082,USER,From Philly later today.,INFORM,,
81_00082,SYSTEM,There are 8 buses. One departs at 8:30 am with 0 stops and the ticket is $24.,OFFER,,
81_00082,USER,Can you reserve the hotel for 3 days first. I will check in on the 3rd.,SELECT,,
81_00082,SYSTEM,"OK, please confirm the 3 day stay at 1 Hotel Central Park in New York for 1 person beginning on March 3rd.",CONFIRM,,
81_00082,USER,Yes and what is the number?,REQUEST,AFFIRM,
81_00082,SYSTEM,It is +1 212-703-2001.,INFORM,NOTIFY_SUCCESS,
81_00082,USER,"Thanks, I would like a sng now.",THANK_YOU,,
81_00082,SYSTEM,How about Wine for Me from Popcaan album Forever.,OFFER,,
81_00082,USER,Anything else available?,REQUEST_ALTS,,
81_00082,SYSTEM,How about Khuc Hat Mung Sinh Nhat on the album Hat Nhan by Phan Dinh Tung.,OFFER,,
81_00082,USER,What is the genre?,REQUEST,,
81_00082,SYSTEM,It is a pop song.,INFORM,,
81_00082,USER,When did it come out?,REQUEST,,
81_00082,SYSTEM,The year was 2011.,INFORM,,
81_00082,USER,Please play it on my kitchen speaker.,INFORM,INFORM_INTENT,SELECT
81_00082,SYSTEM,Please confirm playing Khuc Hat Mung Sinh Nhat on the kitchen speaker.,CONFIRM,,
81_00082,USER,"Yes, thanks a lot.",AFFIRM,,
81_00082,SYSTEM,Enjoy the tunes.,NOTIFY_SUCCESS,,
81_00082,USER,"Thanks, that is all I need.",THANK_YOU,GOODBYE,
81_00082,SYSTEM,Have a nice day.,GOODBYE,,
81_00083,USER,Look up two star hotels.,INFORM,INFORM_INTENT,
81_00083,SYSTEM,Where?,REQUEST,,
81_00083,USER,"Sacramento, CA.",INFORM,,
81_00083,SYSTEM,Courtyard by Marriott Sacramento Midtown is 2 stars.,OFFER,,
81_00083,USER,Sounds good.,SELECT,,
81_00083,SYSTEM,Anything else I can do?,REQ_MORE,,
81_00083,USER,Find buses there the 1st of this month.,INFORM,INFORM_INTENT,
81_00083,SYSTEM,Leaving from?,REQUEST,,
81_00083,USER,"Long Beach, two tickets.",INFORM,,
81_00083,SYSTEM,There's a 6:50 am bus with 1 transfer for $66.,OFFER,,
81_00083,USER,Anything else?,REQUEST_ALTS,,
81_00083,SYSTEM,There's a 7 am bus with 1 transfer for $62.,OFFER,,
81_00083,USER,Leaving from? Going to?,REQUEST,,
81_00083,SYSTEM,Downtown Station to Sacramento Valley Station.,INFORM,,
