dialogue_id,speaker,turn,act_1,act_2,act_3
126_00066,SYSTEM,I found 10 songs for you. How about Wake Up by Black Veil Brides from the album Vale?,OFFER,,
126_00066,USER,When did it come out? What type of song is it?,REQUEST,,
126_00066,SYSTEM,It's a rock song and came out in 2018.,INFORM,,
126_00066,USER,"Yes, that's good.",SELECT,,
126_00066,SYSTEM,Do you want to play it?,OFFER_INTENT,,
126_00066,USER,"Yes, put it on the television.",AFFIRM_INTENT,INFORM,
126_00066,SYSTEM,Please confirm: Play Wake Up on the TV.,CONFIRM,,
126_00066,USER,"Yes, do it!",AFFIRM,,
126_00066,SYSTEM,Enjoy the song!,NOTIFY_SUCCESS,,
126_00066,USER,"Thanks, I really like it.",THANK_YOU,,
126_00066,SYSTEM,Can I help you with another task?,REQ_MORE,,
126_00066,USER,No thanks! I'm fine.,NEGATE,THANK_YOU,
126_00066,SYSTEM,Have a wonderful day!,GOODBYE,,
126_00067,USER,I need a cab.,INFORM_INTENT,,
126_00067,SYSTEM,For how many people? Where are you going? What type of ride?,REQUEST,,
126_00067,USER,I need a regular ride for one person to 1200 Grant Avenue.,INFORM,,
126_00067,SYSTEM,"Please confirm, regular ride for 1 to 1200 Grant Avenue.",CONFIRM,,
126_00067,USER,Perfect. When will the cab be here? What is the cost?,REQUEST,,AFFIRM
126_00067,SYSTEM,Your cab is on the way and will be here in 7 minutes. The cost is $15.86.,INFORM,,NOTIFY_SUCCESS
126_00067,USER,I want to find some new music.,INFORM_INTENT,,
126_00067,SYSTEM,I found Cham Cham by Meet Bros from the album Bollywood Monsoon Special.,OFFER,,
126_00067,USER,"I want to listen to that, play it on any speaker.",INFORM,INFORM_INTENT,SELECT
126_00067,SYSTEM,"Please confirm, playing Cham Cham on the TV.",CONFIRM,,
126_00067,USER,That's correct. Is the song from 2017?,REQUEST,,AFFIRM
126_00067,SYSTEM,It is from 2016 and it is a South Asia song.,INFORM,,NOTIFY_SUCCESS
126_00067,USER,Thanks.,THANK_YOU,,
126_00067,SYSTEM,Anything else?,REQ_MORE,,
126_00067,USER,"No, bye bye",NEGATE,THANK_YOU,
126_00067,SYSTEM,Have a nice day.,GOODBYE,,
126_00068,USER,I need a taxi.,INFORM_INTENT,,
126_00068,SYSTEM,What type? Where to?,REQUEST,,
126_00068,USER,A luxury car to 17007 Redwood Road.,INFORM,,
126_00068,SYSTEM,Is it just you?,REQUEST,,
126_00068,USER,Yes. One person.,INFORM,,
126_00068,SYSTEM,1 luxury ride to 17007 Redwood Road?,CONFIRM,,
126_00068,USER,Correct. How long does it take to get there?,REQUEST,AFFIRM,
126_00068,SYSTEM,About 9 minutes. The taxi is on its way to you.,INFORM,NOTIFY_SUCCESS,
126_00068,USER,"Great. In the meantime, lets play some tunes.",INFORM_INTENT,,
126_00068,SYSTEM,I have 10 for you. Fist up Despacito by Karolina Protsenko. This is off My Dream.,OFFER,,
126_00068,USER,Go for it.,SELECT,,
126_00068,SYSTEM,You mean play it?,OFFER_INTENT,,
126_00068,USER,Yes. On the speaker in the kitchen.,AFFIRM_INTENT,INFORM,
126_00068,SYSTEM,Despacito on the Kitchen speaker?,CONFIRM,,
126_00068,USER,You got it.,AFFIRM,,
126_00068,SYSTEM,The song is playing.,NOTIFY_SUCCESS,,
126_00068,USER,"Great, thanks.",THANK_YOU,,
126_00068,SYSTEM,Anything else for me to do?,REQ_MORE,,
126_00068,USER,"No, you are excused.",NEGATE,THANK_YOU,
126_00068,SYSTEM,Thanks. Enjoy yourself.,GOODBYE,,
126_00069,USER,I need to book a cab please,INFORM_INTENT,,
126_00069,SYSTEM,How many seats?,REQUEST,,
126_00069,USER,I need a cab for two,INFORM,,
126_00069,SYSTEM,Do you have any ride preferences?,REQUEST,,
126_00069,USER,"Sure, a luxury ride would be preferable",INFORM,,
126_00069,SYSTEM,What is the destination.,REQUEST,,
126_00069,USER,Change the preference to a regular ride to black creek pioneer village.,INFORM,,
126_00069,SYSTEM,"Sure, booking 2 seats on a regular ride to black creek pioneer village",CONFIRM,,
126_00069,USER,"Actually, change that to four seats to 201 vineyard town ctr",INFORM,,NEGATE
126_00069,SYSTEM,Booking a ride for 4 to 201 vineyard town ctr,CONFIRM,,
126_00069,USER,"cool, what is the cost?",REQUEST,AFFIRM,
126_00069,SYSTEM,The cab is on its way and costs $36.30,INFORM,NOTIFY_SUCCESS,
126_00069,USER,How long before it arrives?,REQUEST,,
126_00069,SYSTEM,The expected arrival time is 6 minutes,INFORM,,
126_00069,USER,"Thanks, I also want to book some songs",THANK_YOU,,
126_00069,SYSTEM,How about focus by ariana grande from the album dangerous woman,OFFER,,
126_00069,USER,"No, can you show me something from '16 ?",INFORM,REQUEST_ALTS,
126_00069,SYSTEM,I found 10 songs matching your preferences. How about another day of sun by la la land cast from the album la la land?,OFFER,,
126_00069,USER,"No, something else?",REQUEST_ALTS,,
126_00069,SYSTEM,How about bad reputation by shawn mendes from the album illuminate?,OFFER,,
126_00069,USER,"Yes, that works.",INFORM_INTENT,SELECT,
126_00069,SYSTEM,Playing bad reputation on TV.,CONFIRM,,
126_00069,USER,"Okay, what kind of music is that?",REQUEST,AFFIRM,
126_00069,SYSTEM,It is a pop song. Enjoy!,INFORM,NOTIFY_SUCCESS,
126_00069,USER,Thanks a lot.,THANK_YOU,,
126_00069,SYSTEM,Can I help you with something else?,REQ_MORE,,
126_00069,USER,"No, that would be all.",NEGATE,THANK_YOU,
126_00069,SYSTEM,Have a fantastic day!,GOODBYE,,
126_00070,USER,I need a luxury ride please.,INFORM,INFORM_INTENT,
126_00070,SYSTEM,For how many and what is your destination?,REQUEST,,
126_00070,USER,Fow two to Sweeney's Grill and Bar.,INFORM,,
126_00070,SYSTEM,"You need a luxury ride for 2 to Sweeney's Grill and Bar, correct?",CONFIRM,,
126_00070,USER,Yes that is correct.,AFFIRM,,
126_00070,SYSTEM,Your ride is on its way.,NOTIFY_SUCCESS,,
126_00070,USER,I need to find some songs from one years back. Maybe Martin Garrix from the Martin Garrix Experience album.,INFORM,,
126_00070,SYSTEM,How about HIgh on Life by Martin Garrix from The Martin Garrix Experience album?,OFFER,,
126_00070,USER,What type is it?,REQUEST,,
126_00070,SYSTEM,It's pop music.,INFORM,,
126_00070,USER,That is what I like.,INFORM_INTENT,SELECT,
126_00070,SYSTEM,"Okay you want to hear HIgh on Life on the TV, correct?",CONFIRM,,
126_00070,USER,No on my kitchen speaker please.,INFORM,NEGATE,
126_00070,SYSTEM,"Okay you want to hear HIgh on Life on the kitchen speaker, correct?",CONFIRM,,
126_00070,USER,No the bedroom speaker.,INFORM,NEGATE,
126_00070,SYSTEM,"Okay you want to hear HIgh on Life on the bedroom speaker, correct?",CONFIRM,,
126_00070,USER,Correct thank you.,AFFIRM,,
126_00070,SYSTEM,Enjoy your song.,NOTIFY_SUCCESS,,
126_00070,USER,"Thank you, that's all I needed.",THANK_YOU,GOODBYE,
126_00070,SYSTEM,Have a wonderful day.,GOODBYE,,
126_00071,USER,Can you book me a cab?,INFORM_INTENT,,
126_00071,SYSTEM,Of course. Where to? Would you like a pool or a luxury ride or any other type?,REQUEST,,
126_00071,USER,I'm going to Finn Town. Just a regular ride is fine,INFORM,,
126_00071,SYSTEM,For how many people?,REQUEST,,
126_00071,USER,There will be two of us,INFORM,,
126_00071,SYSTEM,Please confirm: a regular ride for 2 people to Finn Town,CONFIRM,,
126_00071,USER,Yes that's right,AFFIRM,,
126_00071,SYSTEM,I've confirmed your booking and your cab is on the way now,NOTIFY_SUCCESS,,
126_00071,USER,Ok great. I'd like to find some music too. Something from the album Camila from two years back,THANK_YOU,,
126_00071,SYSTEM,I found 1 song. It's Camila Cabello 's Real Friends on the album Camila.,OFFER,,
126_00071,USER,"Yes, play it on the speaker in the bedroom for me",INFORM,INFORM_INTENT,SELECT
126_00071,SYSTEM,Please confirm: playing real friends on your bedroom speaker,CONFIRM,,
126_00071,USER,Yes play it,AFFIRM,,
126_00071,SYSTEM,Enjoy,NOTIFY_SUCCESS,,
126_00071,USER,What genre is this?,REQUEST,,
126_00071,SYSTEM,It's a pop song,INFORM,,
126_00071,USER,Thanks,THANK_YOU,,
126_00071,SYSTEM,Anything else I can do to help?,REQ_MORE,,
126_00071,USER,Nope. Appreciate it,NEGATE,THANK_YOU,
126_00071,SYSTEM,Take care,GOODBYE,,
126_00072,USER,I need a cab in a Regular ride,INFORM,INFORM_INTENT,
126_00072,SYSTEM,How many seats? What is the destination?,REQUEST,,
126_00072,USER,One seat. I have to go to Sushi Island,INFORM,,
126_00072,SYSTEM,1 sets in a regular ride to Sushi Island. Is it correct?,CONFIRM,,
126_00072,USER,"Yes, It's correct",AFFIRM,,
126_00072,SYSTEM,"Your ride has been booked, the cab is coming",NOTIFY_SUCCESS,,
126_00072,USER,Thank you so much. I want to listen a song,THANK_YOU,,
126_00072,SYSTEM,There are 10 songs. Do you like Sucker by Jonas Brothers in the album Happiness Begins?,OFFER,,
126_00072,USER,I prefer songs by Shawn Mendes,INFORM,REQUEST_ALTS,
126_00072,SYSTEM,"There are 7 songs, for example Aftertaste by Shawn Mendes in the album Handwritten",OFFER,,
126_00072,USER,"Yes, that's perfect! Play it on my bedroom, please!",INFORM,INFORM_INTENT,SELECT
126_00072,SYSTEM,Play Aftertaste on Bedroom speaker. Is it correct?,CONFIRM,,
126_00072,USER,"Yes, it's correct",AFFIRM,,
126_00072,SYSTEM,Good listening!,NOTIFY_SUCCESS,,
126_00072,USER,Thank you so much,THANK_YOU,GOODBYE,
126_00072,SYSTEM,Have a nice day,GOODBYE,,
126_00073,USER,I'm looking for a cab.,INFORM_INTENT,,
126_00073,SYSTEM,What kind of ride? Where are you going?,REQUEST,,
126_00073,USER,I want to find a luxury ride to take me to Tradewinds Apartments.,INFORM,,
126_00073,SYSTEM,How many seats?,REQUEST,,
126_00073,USER,Just 1 seat.,INFORM,,
126_00073,SYSTEM,Please confirm: 1 seat luxury ride to Tradewinds Apartments.,CONFIRM,,
126_00073,USER,"No, I want a regular ride to 1900 Mowry Avenue Suite 101.",INFORM,,NEGATE
126_00073,SYSTEM,Please confirm: A regular ride for 1900 Mowry Avenue Suite 101.,CONFIRM,,
126_00073,USER,"No, three people.",INFORM,NEGATE,
126_00073,SYSTEM,Please confirm: A 3 seat ride to 1900 Mowry Avenue Suite 101.,CONFIRM,,
126_00073,USER,"Yes, how long until the cab is here?",REQUEST,AFFIRM,
126_00073,SYSTEM,Your cab is on the way. It should be there in 5 minutes.,INFORM,NOTIFY_SUCCESS,
126_00073,USER,I want to find some songs from one years ago. I like the album Sick Boy by The Chainsmokers.,INFORM,,
126_00073,SYSTEM,I found 5 songs. What about Everybody Hates Me by The Chainsmokers from the album Sick Boy?,OFFER,,
126_00073,USER,What is the genre?,REQUEST,,
126_00073,SYSTEM,Its genre is pop.,INFORM,,
126_00073,USER,What other songs are there?,REQUEST_ALTS,,
126_00073,SYSTEM,What about Hope by The Chainsmokers from the album Sick Boy?,OFFER,,
126_00073,USER,"Yes, play it in my bedroom.",INFORM,INFORM_INTENT,SELECT
126_00073,SYSTEM,Please confirm: playing Hope on the bedroom speaker.,CONFIRM,,
126_00073,USER,"Yes, that's right.",AFFIRM,,
126_00073,SYSTEM,"Playing, enjoy the song.",NOTIFY_SUCCESS,,
126_00073,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
126_00073,SYSTEM,Have a great day.,GOODBYE,,
126_00074,USER,Please help me find a cab.,INFORM_INTENT,,
126_00074,SYSTEM,What type of ride would you prefer?,REQUEST,,
126_00074,USER,I'd like a Pool ride.,INFORM,,
126_00074,SYSTEM,What's your destination?,REQUEST,,
126_00074,USER,I'd like to go to Stephen J Pavlina Investments.,INFORM,,
126_00074,SYSTEM,How many seats are required?,REQUEST,,
126_00074,USER,"I am alone, therefore I need 1 seat.",INFORM,,
126_00074,SYSTEM,Okay. Please confirm that you'd like 1 seat in a Pool ride to Stephen J Pavlina Investments.,CONFIRM,,
126_00074,USER,That is correct.,AFFIRM,,
126_00074,SYSTEM,I have successfully booked your cab and it should be here shortly.,NOTIFY_SUCCESS,,
126_00074,USER,"Thank you very much. You've been very helpful. While waiting, please find me songs by Pavni Pandey from South Asia.",THANK_YOU,,
126_00074,SYSTEM,"May I suggest this 1 song, Laila Main Laila by Pavni Pandey in the Raees album?",OFFER,,
126_00074,USER,When was it released?,REQUEST,,
126_00074,SYSTEM,It was released in 2017.,INFORM,,
126_00074,USER,I'd love to listen to that song on my tv.,INFORM,INFORM_INTENT,SELECT
126_00074,SYSTEM,okay. Please confirm that you'd like Laila Main Laila played on your TV.,CONFIRM,,
126_00074,USER,"Yes, you got that right.",AFFIRM,,
126_00074,SYSTEM,Do enjoy listening to your music.,NOTIFY_SUCCESS,,
126_00074,USER,Thank you very much.,THANK_YOU,,
126_00074,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
126_00074,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
126_00074,SYSTEM,"Thank you, and have a great day.",GOODBYE,,
126_00075,USER,Please help me get a cab.,INFORM_INTENT,,
126_00075,SYSTEM,Please tell me for how many persons and where to.,REQUEST,,
126_00075,USER,"A regular ride to 1820 Ogden Avenue Floor, 2 for just one person.",INFORM,,
126_00075,SYSTEM,"Can you please confirm that you want me to book a regular rider for 1 person to 1820 Ogden Avenue Floor, 2?",CONFIRM,,
126_00075,USER,"Yes, that's correct.",AFFIRM,,
126_00075,SYSTEM,Your cab is booked and on its way to you.,NOTIFY_SUCCESS,,
126_00075,USER,"Perfect, thanks. Can you search for some Sean Paul songs for me?",THANK_YOU,,
126_00075,SYSTEM,How about Sean Paul playing How Deep Is Your Love on the Tomahawk Technique album?,OFFER,,
126_00075,USER,Sounds absolutely perfect.,SELECT,,
126_00075,SYSTEM,Do you want me to play it for you?,OFFER_INTENT,,
126_00075,USER,"Yes, please do.",AFFIRM_INTENT,,
126_00075,SYSTEM,Can you confirm that you want me to play How Deep Is Your Love on the TV?,CONFIRM,,
126_00075,USER,"No, please play it on the bedroom device.",INFORM,NEGATE,
126_00075,SYSTEM,Can you please confirm that you want me to play How Deep Is Your Love on the bedroom speaker?,CONFIRM,,
126_00075,USER,"Yes, please do. Do you know when was the song released?",REQUEST,AFFIRM,
126_00075,SYSTEM,Started playing. The song was released back in 2012.,INFORM,NOTIFY_SUCCESS,
126_00075,USER,What music genre is it?,REQUEST,,
126_00075,SYSTEM,It is Reggae.,INFORM,,
126_00075,USER,Thanks a lot!,THANK_YOU,,
126_00075,SYSTEM,Is there anything else I could do for you?,REQ_MORE,,
126_00075,USER,No. Thanks again.,NEGATE,THANK_YOU,
126_00075,SYSTEM,Have a nice day!,GOODBYE,,
126_00076,USER,I need to get a cab.,INFORM_INTENT,,
126_00076,SYSTEM,"What type of ride would you like? You can say pool, luxury, or something else. How many seats will you need?",REQUEST,,
126_00076,USER,Just one seat for a regular ride.,INFORM,,
126_00076,SYSTEM,Where will you be going?,REQUEST,,
126_00076,USER,I need to get to 1625 Tully Road ste a.,INFORM,,
126_00076,SYSTEM,Please confirm: you need 1 seat on a regular ride to 1625 Tully Road ste a.,CONFIRM,,
126_00076,USER,"Actually, can you make that a luxury ride to 2800 California Street #101?",INFORM,,NEGATE
126_00076,SYSTEM,Please confirm: You need a luxury ride to 2800 California Street #101.,CONFIRM,,
126_00076,USER,There will be a group of 4.,INFORM,NEGATE,
126_00076,SYSTEM,Please confirm: You need a luxury ride for 4 people to 2800 California Street #101.,CONFIRM,,
126_00076,USER,"Yes, that works great for me.",AFFIRM,,
126_00076,SYSTEM,Your ride is booked. The cab is on the way.,NOTIFY_SUCCESS,,
126_00076,USER,Thank you for your help.,THANK_YOU,,
126_00076,SYSTEM,Will there be anything else?,REQ_MORE,,
126_00076,USER,Can you find me reggae songs by Alkaline? I like the album Alkaline Masterpiece.,INFORM,,
126_00076,SYSTEM,I found 1 song for you. How about Pretty Girl Team by Alkaline from Alkaline Masterpiece?,OFFER,,
126_00076,USER,"Yes, that sounds great.",SELECT,,
126_00076,SYSTEM,Do you want me to play it?,OFFER_INTENT,,
126_00076,USER,"Yes please, cast it to my TV.",AFFIRM_INTENT,INFORM,
126_00076,SYSTEM,Please confirm: play Pretty Girl Team on TV.,CONFIRM,,
126_00076,USER,"Yes, that's great.",AFFIRM,,
126_00076,SYSTEM,Enjoy the music.,NOTIFY_SUCCESS,,
126_00076,USER,Was that song released in '11?,REQUEST,,
126_00076,SYSTEM,It's from the year 2017.,INFORM,,
126_00076,USER,Thanks so much!,THANK_YOU,,
126_00076,SYSTEM,Can I help you with anything else?,REQ_MORE,,
126_00076,USER,"No, thank you. That'll be all.",NEGATE,THANK_YOU,
126_00076,SYSTEM,Have a great day!,GOODBYE,,
126_00077,USER,I need a cab.,INFORM_INTENT,,
126_00077,SYSTEM,Where is your destination?,REQUEST,,
126_00077,USER,Address is 3200 Kearney Street Bldg 1.,INFORM,,
126_00077,SYSTEM,How many seats and do you have preferred ride?,REQUEST,,
126_00077,USER,I want 1 seat for Luxury ride.,INFORM,,
126_00077,SYSTEM,Confirm 1 seat for luxury ride to 3200 Kearney Street Bldg 1.,CONFIRM,,
126_00077,USER,"Yes, and how long is wait?",REQUEST,AFFIRM,
126_00077,SYSTEM,Your cab will be there in 13 minutes.,INFORM,NOTIFY_SUCCESS,
126_00077,USER,"Thanks, I want to hear music too.",THANK_YOU,,
126_00077,SYSTEM,How about Focus by Ariana Grande in Dangerous Woman?,OFFER,,
126_00077,USER,Did it come out 2011 and genre?,REQUEST,,
126_00077,SYSTEM,It is a pop song from 2015.,INFORM,,
126_00077,USER,"Yes, I want to hear it.",INFORM_INTENT,SELECT,
126_00077,SYSTEM,Confirm Focus on TV.,CONFIRM,,
126_00077,USER,"Yes, I confirm it.",AFFIRM,,
126_00077,SYSTEM,Enjoy the song sir.,NOTIFY_SUCCESS,,
126_00077,USER,Thanks for the help.,THANK_YOU,,
126_00077,SYSTEM,Is there anything else?,REQ_MORE,,
126_00077,USER,No that is all.,NEGATE,THANK_YOU,
126_00077,SYSTEM,Have a great day.,GOODBYE,,
126_00078,USER,I am search for a Cab. I need your help to find the one for me.,INFORM_INTENT,,
126_00078,SYSTEM,Le me know the number of persons in your team to search for the Cab.,REQUEST,,
126_00078,USER,I need to book it for two people.,INFORM,,
126_00078,SYSTEM,To which place you want to me to book the cab and which ride is comfortable to you.,REQUEST,,
126_00078,USER,I want to go to 381 South Van Ness Avenue on a Regular Ride.,INFORM,,
126_00078,SYSTEM,Please confirm to book a cab with regular ride for 2 to 381 South Van Ness Avenue.,CONFIRM,,
126_00078,USER,That is confirmed. And what is the cost for that ride and what will be the time taken by that Cab to reach my place?,REQUEST,,AFFIRM
126_00078,SYSTEM,I have successfully booked the cab for which the cost of ride is $19.45 and the same will reach you within 3 minutes.,INFORM,,NOTIFY_SUCCESS
126_00078,USER,Thanks. Can you search for a Metal song by Ghost?,INFORM,,INFORM_INTENT
126_00078,SYSTEM,"Yes, what about a song Cirice by Ghost in the Album Meliora?",OFFER,,
126_00078,USER,When this song was released?,REQUEST,,
126_00078,SYSTEM,It was released in the year 2015.,INFORM,,
126_00078,USER,I want to hear songs which are from six years back and particularly in the ablum Infestissumam.,INFORM,,REQUEST_ALTS
126_00078,SYSTEM,Found the 1 which is the song Year Zero by Ghost in the album Infestissumam. What about your opinion?,OFFER,,
126_00078,USER,"Yes, I love to hear that one and play it on my bedroom speaker.",INFORM,INFORM_INTENT,SELECT
126_00078,SYSTEM,Need your confirmation to play the song Year Zero on Bedroom speaker.,CONFIRM,,
126_00078,USER,"Sorry, please play it on my TV.",INFORM,NEGATE,
126_00078,SYSTEM,Need your confirmation to play the song Year Zero on TV.,CONFIRM,,
126_00078,USER,That is okay to proceed.,AFFIRM,,
126_00078,SYSTEM,Started playing the song and enjoy it now.,NOTIFY_SUCCESS,,
126_00078,USER,Thank you for your help and that's all I want.,THANK_YOU,GOODBYE,
126_00078,SYSTEM,Have a great day.,GOODBYE,,
126_00079,USER,i like to travel near by . Find a good cab to travel?,INFORM_INTENT,,
126_00079,SYSTEM,To which place you like to travel and how many seats do you need?,REQUEST,,
126_00079,USER,i want a ride to 2593 south king road and i am in a group of 1.,INFORM,,
126_00079,SYSTEM,Which type of ride you prefer?,REQUEST,,
126_00079,USER,i prefer a luxury ride.,INFORM,,
126_00079,SYSTEM,please check and review the following details. Cab to 2593 south king road and 1 seats and its type is luxury ride.,CONFIRM,,
126_00079,USER,ok that sounds good to me.,AFFIRM,,
126_00079,SYSTEM,Booking is confirmed and the cab is on its way.,NOTIFY_SUCCESS,,
126_00079,USER,will you find me some good songs?,INFORM_INTENT,,
126_00079,SYSTEM,How about Whore by In this moment in the album Blood?,OFFER,,
126_00079,USER,Whether do you have any other thing?,REQUEST_ALTS,,
126_00079,SYSTEM,What do you thing about Ojuelegba by Wizkid in the album Ayo.,OFFER,,
126_00079,USER,What kind of music is it?whether is it from seven years ago?,REQUEST,,
126_00079,SYSTEM,It is from the year 2014 and it is a africa song.,INFORM,,
126_00079,USER,ok that sound good to me. I want to listen it on Bedroom speaker.,INFORM,INFORM_INTENT,SELECT
126_00079,SYSTEM,please confirm the following details. Play the song Ojuelegba on Bedroom speaker.,CONFIRM,,
126_00079,USER,ok thats great.,AFFIRM,,
126_00079,SYSTEM,enjoy your music. have a great day.,NOTIFY_SUCCESS,,
126_00079,USER,Thanks a lot for your immense help,THANK_YOU,,
126_00079,SYSTEM,whether i need to find any other thing?,REQ_MORE,,
126_00079,USER,"no, not now.",NEGATE,THANK_YOU,
126_00079,SYSTEM,take care,GOODBYE,,
126_00080,USER,Can you book me a taxi for one?,INFORM,INFORM_INTENT,
126_00080,SYSTEM,"Sure. Do you want a pool ride, a regular one, or something else?",REQUEST,,
126_00080,USER,Regular.,INFORM,,
126_00080,SYSTEM,Where are you headed to?,REQUEST,,
126_00080,USER,Educated palate restaurant.,INFORM,,
126_00080,SYSTEM,You want a regular taxi for 1 to Educated Palate Restaurant?,CONFIRM,,
126_00080,USER,That's right. What's the price?,REQUEST,AFFIRM,
126_00080,SYSTEM,The taxi will be here momentarily. It costs $17.01.,INFORM,NOTIFY_SUCCESS,
126_00080,USER,Thank you very much. Can you play me a song while I wait?,THANK_YOU,,
126_00080,SYSTEM,Sure. How about Titanium from the Madilyn Bailey album Muse Box?,OFFER,,
126_00080,USER,Sounds great. Please play that music.,INFORM_INTENT,SELECT,
126_00080,SYSTEM,Should I play Titanium on your TV?,CONFIRM,,
126_00080,USER,"Yes, please. What year is this song from?",REQUEST,AFFIRM,
126_00080,SYSTEM,I hope you like the song. It's from 2012.,INFORM,NOTIFY_SUCCESS,
126_00080,USER,Thanks! I don't need anything else.,THANK_YOU,GOODBYE,
126_00080,SYSTEM,Enjoy your day.,GOODBYE,,
126_00081,USER,I need to get a cab.,INFORM_INTENT,,
126_00081,SYSTEM,"What is destination, type ride and seats?",REQUEST,,
126_00081,USER,I want a pool for 2 to Independence National Historical Park.,INFORM,,
126_00081,SYSTEM,Confirm 2 seats for pool ride for Independence National Historical Park.,CONFIRM,,
126_00081,USER,Yes I confirm. What is duration and cost?,REQUEST,,AFFIRM
126_00081,SYSTEM,The cab will be there in 9 minutes and is $15.49.,INFORM,,NOTIFY_SUCCESS
126_00081,USER,I want to hear pop song from five years back like Get Weird.,THANK_YOU,,
126_00081,SYSTEM,I found 1. How about Love Me Like You by Little Mix in Get Weird.,OFFER,,
126_00081,USER,"Yes, cast it on speaker in the kitchen.",INFORM,INFORM_INTENT,SELECT
126_00081,SYSTEM,Confirm Love Me like You to cast it on speaker in the kitchen speaker.,CONFIRM,,
126_00081,USER,That is perfect for me.,AFFIRM,,
126_00081,SYSTEM,Your music is starting.,NOTIFY_SUCCESS,,
126_00081,USER,Thank you for the help.,THANK_YOU,,
126_00081,SYSTEM,Is there anything else?,REQ_MORE,,
126_00081,USER,No that is all I need.,NEGATE,THANK_YOU,
126_00081,SYSTEM,Have a great day.,GOODBYE,,
126_00082,USER,"I want a Regular ride, please find me a cab.",INFORM,INFORM_INTENT,
126_00082,SYSTEM,How many seats?,REQUEST,,
126_00082,USER,I want three.,INFORM,,
126_00082,SYSTEM,Where are you going?,REQUEST,,
126_00082,USER,Will go to Hidden Garden Apartments and I prefer a Luxury ride.,INFORM,,
126_00082,SYSTEM,"Okay, you want a Luxury ride for 3 going to Hidden Garden Apartments. Please confirm.",CONFIRM,,
126_00082,USER,Yes. How much is that and how long before the cab reaches me here?,REQUEST,,AFFIRM
126_00082,SYSTEM,Cab is expected to be here in 8 minutes and it will costs $58.84 Your ride is booked and cab is on it's way!,INFORM,,NOTIFY_SUCCESS
126_00082,USER,Thanks. Can you search me a song?,THANK_YOU,,
126_00082,SYSTEM,I got 10 for you. How about Good Years by Zayn Malik from the album Icarus Falls?,OFFER,,
126_00082,USER,What music is it?,REQUEST,,
126_00082,SYSTEM,It;s a Pop.,INFORM,,
126_00082,USER,"Yes, that's good.",SELECT,,
126_00082,SYSTEM,Will I play it?,OFFER_INTENT,,
126_00082,USER,"Yes, cast it on my kitchen speaker.",AFFIRM_INTENT,INFORM,
126_00082,SYSTEM,"Okay, play the song Good Years playing the song on Kitchen Speaker. Please confirm.",CONFIRM,,
126_00082,USER,"Yes, that's right.",AFFIRM,,
126_00082,SYSTEM,Enjoy.,NOTIFY_SUCCESS,,
126_00082,USER,Is it eight years ago?,REQUEST,,
126_00082,SYSTEM,It's from 2018.,INFORM,,
126_00082,USER,Thank you.,THANK_YOU,GOODBYE,
126_00082,SYSTEM,Enjoy your day.,GOODBYE,,
126_00083,USER,help call a cab,INFORM_INTENT,,
126_00083,SYSTEM,how many folks?,REQUEST,,
126_00083,USER,it is for one,INFORM,,
126_00083,SYSTEM,where to then?,REQUEST,,
126_00083,USER,2646 ashby avenue,INFORM,,
126_00083,SYSTEM,2646 ashby avenue for 1 person,CONFIRM,,
126_00083,USER,yes that works for me,AFFIRM,,
126_00083,SYSTEM,it is booked,NOTIFY_SUCCESS,,
126_00083,USER,how much then?,REQUEST,,
126_00083,SYSTEM,29 minutes for $10.97,INFORM,,
126_00083,USER,thanks a lot,THANK_YOU,,
126_00083,SYSTEM,10 songs night shift by jon pardi california sunrise,OFFER,,
126_00083,USER,yes that is it,SELECT,,
126_00083,SYSTEM,wanna play it?,OFFER_INTENT,,
126_00083,USER,yes I do,AFFIRM_INTENT,,
126_00083,SYSTEM,night shift on the tv,CONFIRM,,
126_00083,USER,is it 2012?,REQUEST,,AFFIRM
126_00083,SYSTEM,it is 2016 country,INFORM,,NOTIFY_SUCCESS
126_00083,USER,thanks a lot,THANK_YOU,GOODBYE,
126_00083,SYSTEM,have a nice one,GOODBYE,,
126_00084,USER,"Please help me find a cab for 1 person, going to Science World at TELUS World of Science.",INFORM,,INFORM_INTENT
126_00084,SYSTEM,Would you mind sharing a ride?,REQUEST,,
126_00084,USER,I don't mind sharing a ride. I'd like to go to Tambo Peruvian Restaurant.,INFORM,,
126_00084,SYSTEM,"Let me see if I got everything correctly: You'd like to book a 1 seat in shared cab, going to Tambo Peruvian Restaurant.",CONFIRM,,
126_00084,USER,Sounds good. How many minutes is the ride?,REQUEST,AFFIRM,
126_00084,SYSTEM,"I have successfully booked your cab, and it's on its way. It's an 8 minute ride.",INFORM,NOTIFY_SUCCESS,
126_00084,USER,"Okay, thanks. In the meantime, please find me Rock songs from three years ago.",INFORM,,INFORM_INTENT
126_00084,SYSTEM,I have 7 songs that might interest you. Would you like to listen to Dream Lantern by Radwimps in the album Your Name?,OFFER,,
126_00084,USER,"Yes, I'd love to listen to that one.",INFORM_INTENT,SELECT,
126_00084,SYSTEM,Please confirm that you'd like Dream Lantern played on TV.,CONFIRM,,
126_00084,USER,"Yes, please.",AFFIRM,,
