dialogue_id,speaker,turn,act_1,act_2,act_3
14_00048,USER,"I want to go out in Petaluma, can you see what movies there are?",INFORM,INFORM_INTENT,
14_00048,SYSTEM,"Sure, do you like Captain Marvel, Little or Missing Link?",OFFER,,
14_00048,USER,Can you see what else there is? I'm in the mood for adventure films. Can you look at Boulevard Cinema?,INFORM,,REQUEST_ALTS
14_00048,SYSTEM,"Sure, I've found 1. How do you feel about Shazam!?",OFFER,INFORM_COUNT,
14_00048,USER,"Shazam! sounds great, when is it on?",INFORM_INTENT,SELECT,
14_00048,SYSTEM,What date are you thinking?,REQUEST,,
14_00048,USER,The 4th of this month,INFORM,,
14_00048,SYSTEM,"There's only 1 on the 4th, it's at 8:30 pm at Boulevard 14 Cinema",OFFER,,INFORM_COUNT
14_00048,USER,"Yeah that sounds good. Thanks, I don't need anything else",SELECT,GOODBYE,
14_00048,SYSTEM,"No problem, have a great day",GOODBYE,,
14_00049,USER,"Hey, I'd like to watch a movie, can you help me?",INFORM_INTENT,,
14_00049,SYSTEM,"Sure, where are you?",REQUEST,,
14_00049,USER,"I'm in San Jose, please find me a movie to watch around here.",INFORM,,
14_00049,SYSTEM,"Okay, I found three, how about A Madea Family Funeral, After, or Breakthrough?",OFFER,,
14_00049,USER,"Breakthrough sounds great, thanks. I'd like to see it in 3D, when is it on?",INFORM,INFORM_INTENT,SELECT
14_00049,SYSTEM,What date would you like to watch it?,REQUEST,,
14_00049,USER,"On the 3rd of this month, if possible.",INFORM,,
14_00049,SYSTEM,Great. There's a showing at CineLux Almaden Cinema at 9:30 pm ont he 3rd.,OFFER,,
14_00049,USER,That's perfect. That'll be all.,SELECT,GOODBYE,
14_00049,SYSTEM,"Okay, have a good day.",GOODBYE,,
14_00050,USER,I'd like to look for a film to watch. I like adventure films.,INFORM,INFORM_INTENT,
14_00050,SYSTEM,Where are you located?,REQUEST,,
14_00050,USER,Could you look for films shown in Napa?,INFORM,,
14_00050,SYSTEM,I discovered 1 movie - would you like Captain MArvel?,OFFER,INFORM_COUNT,
14_00050,USER,I'd love Captain Marvel. When can I watch it? I'd like to watch a regular show.,INFORM,INFORM_INTENT,SELECT
14_00050,SYSTEM,What time would you like to watch it?,REQUEST,,
14_00050,USER,I'd like to watch it on the day after tomorrow.,INFORM,,
14_00050,SYSTEM,I discovered 1 showtime for the film in Century Napa Valley and XD Theater at 10:30 pm.,OFFER,,INFORM_COUNT
14_00050,USER,That sounds wonderful; that's all.,SELECT,GOODBYE,
14_00050,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
14_00051,USER,"I want to go out and see a movie, can you find a good one for me?",INFORM_INTENT,,
14_00051,SYSTEM,What's your location?,REQUEST,,
14_00051,USER,I'm in Larkspur.,INFORM,,
14_00051,SYSTEM,"How about Auntie Mame, Captain Marvel, or Shine a Light?",OFFER,,
14_00051,USER,Auntie Mame is perfect!,SELECT,,
14_00051,SYSTEM,Shall I buy tickets?,OFFER_INTENT,,
14_00051,USER,"No, not yet. But what time will I be able to watch a regular show?",INFORM,INFORM_INTENT,NEGATE_INTENT
14_00051,SYSTEM,That depends what date you'll want to see it.,REQUEST,,
14_00051,USER,I want to watch it on March 7th.,INFORM,,
14_00051,SYSTEM,"I found 1 showtime, at 4:30 pm at the Lark Theater.",OFFER,,INFORM_COUNT
14_00051,USER,That sounds good.,SELECT,,
14_00051,SYSTEM,Anything else I can help you with?,REQ_MORE,,
14_00051,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
14_00051,SYSTEM,Have a good day!,GOODBYE,,
14_00052,USER,Can you help me to find a movie to watch?,INFORM_INTENT,,
14_00052,SYSTEM,Of course. What city should I search?,REQUEST,,
14_00052,USER,I prefer movies shown in Santa Rosa.,INFORM,,
14_00052,SYSTEM,"There are 10 movie options. Would you like After, Dumbo or Hellboy?",OFFER,INFORM_COUNT,
14_00052,USER,No thank you. Can you search for movies showing at Century at Tanforan in San Bruno.,INFORM,,REQUEST_ALTS
14_00052,SYSTEM,"There are 7 movies to choose from at Century at Tanforan. Would you consider Breakthrough, Captain Marvel or How to Train Your Dragon: The Hidden World?",OFFER,INFORM_COUNT,
14_00052,USER,Can you please list other movies? I'd prefer a regular show.,INFORM,REQUEST_ALTS,
14_00052,SYSTEM,There are 2 movies available: Little or Shazam!.,OFFER,INFORM_COUNT,
14_00052,USER,I would like to see Little. What time is the show?,INFORM_INTENT,SELECT,
14_00052,SYSTEM,Which date do you prefer to watch Little?,REQUEST,,
14_00052,USER,On the 5th please.,INFORM,,
14_00052,SYSTEM,There is 1 showing of Little at 11 pm in Century at Tanforan & XD.,OFFER,,INFORM_COUNT
14_00052,USER,Can you get me the address of the theater and ticket price please?,REQUEST,,
14_00052,SYSTEM,Of course. Century at Tanforan & XD's address is 1188 El Camino Real 4th Floor. Tickets are $19 each.,INFORM,,
14_00052,USER,Wonderful thanks. That is all.,SELECT,GOODBYE,
14_00052,SYSTEM,Have a lovely day.,GOODBYE,,
14_00053,USER,I want all kinds of movies,INFORM,INFORM_INTENT,
14_00053,SYSTEM,what is the location>?,REQUEST,,
14_00053,USER,Find movies in San Leandro,INFORM,,
14_00053,SYSTEM,"what about After, Breakthrough and Dumbo?",OFFER,,
14_00053,USER,Breakthrough works,SELECT,,
14_00053,SYSTEM,wanna get tickets?,OFFER_INTENT,,
14_00053,USER,I wanna watch at the Century Cinemas,INFORM,INFORM_INTENT,NEGATE_INTENT
14_00053,SYSTEM,what date do you wanna watch it on?,REQUEST,,
14_00053,USER,I wanna see it on the 2nd,INFORM,,
14_00053,SYSTEM,I got 1 show foe the movie. There is one show at 10:30 pm in Century 16,OFFER,,INFORM_COUNT
14_00053,USER,sounds very good,SELECT,,
14_00053,SYSTEM,Can I assist with any other matter?,REQ_MORE,,
14_00053,USER,No thanks for the help,NEGATE,THANK_YOU,
14_00053,SYSTEM,Have a great one,GOODBYE,,
14_00054,USER,I feel good right now and would like to watch a movie. Can you search for movies shown in San Bruno?,INFORM,INFORM_INTENT,
14_00054,SYSTEM,"I found 8 you may enjoy. How about Breakthrough, Captain Marvel or Dumbo?",OFFER,INFORM_COUNT,
14_00054,USER,Can you search for another one? I would like to watch Century at Tanforan.,INFORM,REQUEST_ALTS,
14_00054,SYSTEM,"I found 5 that meet your requests. How about How to Train Your Dragon: The Hidden World, Little or Missing Link?",OFFER,INFORM_COUNT,
14_00054,USER,Little is perfect. I want to watch it.,SELECT,,
14_00054,SYSTEM,Would you like to buy the tickets for it?,OFFER_INTENT,,
14_00054,USER,"No, I don't want to purchase it right now.",NEGATE_INTENT,,
14_00054,SYSTEM,Can I help you with anything else?,REQ_MORE,,
14_00054,USER,What time is the movie available on Tuesday next week?,INFORM,INFORM_INTENT,
14_00054,SYSTEM,There's only 1 session. It's at 11 pm in Century at Tanforan & XD.,OFFER,,INFORM_COUNT
14_00054,USER,That's great for me.,SELECT,,
14_00054,SYSTEM,Can I help you with anything else?,REQ_MORE,,
14_00054,USER,No. That was all. Thank you.,NEGATE,THANK_YOU,
14_00054,SYSTEM,Have a great day.,GOODBYE,,
14_00055,USER,I want a 3d movie to watch.,INFORM,INFORM_INTENT,
14_00055,SYSTEM,What is your location.,REQUEST,,
14_00055,USER,Can you search in San Jose?,INFORM,,
14_00055,SYSTEM,"I have 7 movies. How about Breakthrough, How to Train Your Dragon: The Hidden World or Little?",OFFER,INFORM_COUNT,
14_00055,USER,Find something else. Can you show what is on in Union City?,INFORM,REQUEST_ALTS,
14_00055,SYSTEM,"I have 4 movies: After, Hellboy or Missing Link?",OFFER,INFORM_COUNT,
14_00055,USER,"Find something else, please.",REQUEST_ALTS,,
14_00055,SYSTEM,What about Pet Sematary?,OFFER,,
14_00055,USER,Pet Sematary is perfect. What time is it on? I want to watch at Century Union Landing.,INFORM,INFORM_INTENT,SELECT
14_00055,SYSTEM,When would you like to watch it?,REQUEST,,
14_00055,USER,I want to see it this Saturday.,INFORM,,
14_00055,SYSTEM,There is a show at 5 pm at Century 25 Union Landing & XD.,OFFER,,
14_00055,USER,That sounds good.,SELECT,GOODBYE,
14_00055,SYSTEM,Have a nice day.,GOODBYE,,
14_00056,USER,I'd like to watch a movie.,INFORM_INTENT,,
14_00056,SYSTEM,In which city are you planning to watch the movie?,REQUEST,,
14_00056,USER,Find me movies showing around Brentwood.,INFORM,,
14_00056,SYSTEM,"Interested in Breakthrough, Captain Marvel or Dumbo?",OFFER,,
14_00056,USER,Find me some other movies showing at AMC Brentwood.,INFORM,REQUEST_ALTS,
14_00056,SYSTEM,"There are 7 movies showing at AMC Brentwood. Would you be interested in Hellboy, Little or Long Shot?",OFFER,INFORM_COUNT,
14_00056,USER,No. Any other options?,REQUEST_ALTS,,
14_00056,SYSTEM,"How about Missing Link, Pet Sematary or Shazam!?",OFFER,,
14_00056,USER,Pet Sematary will be perfect!,SELECT,,
14_00056,SYSTEM,Do you want me to buy tickets for you?,OFFER_INTENT,,
14_00056,USER,No. Hold on. Maybe later.,NEGATE_INTENT,,
14_00056,SYSTEM,Anything else I can help you with?,REQ_MORE,,
14_00056,USER,What's the showtime for Pet Sematary on next Tuesday?,INFORM,INFORM_INTENT,
14_00056,SYSTEM,There's a Pet Sematary show at 9 pm in AMC Brentwood 14.,OFFER,,
14_00056,USER,How much the ticket cost?,REQUEST,,
14_00056,SYSTEM,The ticket is priced at $13 per person.,INFORM,,
14_00056,USER,Sounds good to to me.,SELECT,,
14_00056,SYSTEM,Anything else I can assist with?,REQ_MORE,,
14_00056,USER,No. Thank you for the help.,NEGATE,THANK_YOU,
14_00056,SYSTEM,Have a great day!,GOODBYE,,
14_00057,USER,I want to find a movie to watch?,INFORM_INTENT,,
14_00057,SYSTEM,Would you prefer a certain location?,REQUEST,,
14_00057,USER,Can you search for movies in Santa Rosa.,INFORM,,
14_00057,SYSTEM,"How about After, Dumbo or Hellboy?",OFFER,,
14_00057,USER,Please find some other movies at Airport Stadium Cinemas.,INFORM,REQUEST_ALTS,
14_00057,SYSTEM,"How about Little, Pet Sematary or The curse of La Llorona?",OFFER,,
14_00057,USER,Little is perfect. What time can i watch it?,INFORM_INTENT,SELECT,
14_00057,SYSTEM,What date you want to watch it on?,REQUEST,,
14_00057,USER,I want to watch 3d show on 1st of March,INFORM,,
14_00057,SYSTEM,i found 1 in Airport Stadium 12 at 9:30 pm,OFFER,,INFORM_COUNT
14_00057,USER,"Yes, that works for me",SELECT,,
14_00057,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
14_00057,USER,"No, I don't want now. That is all i need.",NEGATE_INTENT,GOODBYE,
14_00057,SYSTEM,Have a good day.,GOODBYE,,
14_00058,USER,Can you recommend a movie for me to see?,INFORM_INTENT,,
14_00058,SYSTEM,Where are you?,REQUEST,,
14_00058,USER,I want to see a movie in San Fran.,INFORM,,
14_00058,SYSTEM,"I found 10 movies in your area. Some are Ash Is Purest White, Body Double, and Captain Marvel.",OFFER,INFORM_COUNT,
14_00058,USER,"I'd prefer something else, in Menlo Park, any theater.",INFORM,,REQUEST_ALTS
14_00058,SYSTEM,"I found 1 movie there, Red Joan.",OFFER,INFORM_COUNT,
14_00058,USER,Red Joan sounds great.,SELECT,,
14_00058,SYSTEM,Do you want tickets?,OFFER_INTENT,,
14_00058,USER,"Not now, no.",NEGATE_INTENT,,
14_00058,SYSTEM,Anything else I can do?,REQ_MORE,,
14_00058,USER,What time is the movie on?,INFORM_INTENT,,
14_00058,SYSTEM,For which date?,REQUEST,,
14_00058,USER,The 9th of March.,INFORM,,
14_00058,SYSTEM,There is a showing at 7 pm in Landmark's Guild Theatre.,OFFER,,
14_00058,USER,"Thanks, that's all.",SELECT,GOODBYE,
14_00058,SYSTEM,Have a nice day.,GOODBYE,,
14_00059,USER,I'm looking for a good movie.,INFORM_INTENT,,
14_00059,SYSTEM,Which city are you in?,REQUEST,,
14_00059,USER,Look in Morgan Hill.,INFORM,,
14_00059,SYSTEM,"I found Breakthrough, Dumbo and Captain Marvel.",OFFER,,
14_00059,USER,What other movies are playing?,REQUEST_ALTS,,
14_00059,SYSTEM,"There is also Hellboy, Shazam! and Pet Sematary.",OFFER,,
14_00059,USER,What time later today is Pet Sematary playing?,INFORM,INFORM_INTENT,SELECT
14_00059,SYSTEM,CineLux Tennant Station Stadium 11 has 1 showtime at 10:30 pm.,OFFER,,INFORM_COUNT
14_00059,USER,Perfect.,SELECT,,
14_00059,SYSTEM,May I help you purchase tickets?,OFFER_INTENT,,
14_00059,USER,"Not right now, thank you.",NEGATE_INTENT,,
14_00059,SYSTEM,Do you need further assistance?,REQ_MORE,,
14_00059,USER,"I'm fine, thank you.",NEGATE,THANK_YOU,
14_00059,SYSTEM,Enjoy the day.,GOODBYE,,
14_00060,USER,My friends came to my house and i am in joyful mood .will you find any adventure movies to watch along with my friends?,INFORM,INFORM_INTENT,
14_00060,SYSTEM,Which is the location you need to watch?,REQUEST,,
14_00060,USER,find any movies which is shown in Daly City?,INFORM,,
14_00060,SYSTEM,I found 1 movies which is called Shazam!. Do you like it?,OFFER,INFORM_COUNT,
14_00060,USER,Shazam is good one.I like to watch it with my friends.,SELECT,,
14_00060,SYSTEM,Whether i need to buy tickets for that movie?,OFFER_INTENT,,
14_00060,USER,"No, I Don't want it now but later.",NEGATE_INTENT,,
14_00060,SYSTEM,Whether i need to help you for some other thing?,REQ_MORE,,
14_00060,USER,Can you tell me the time i shall able to watch that movie on 4th of March at Century Daly City?,INFORM,,INFORM_INTENT
14_00060,SYSTEM,There is 1 showtimes for the movie at 10:30 pm in Century 20 Daly City & XD,OFFER,,INFORM_COUNT
14_00060,USER,Tell me about the cost of the ticket for that movie?,REQUEST,,
14_00060,SYSTEM,It costs is $22 per person,INFORM,,
14_00060,USER,Ok that's great and sounds good to me.,SELECT,GOODBYE,
14_00060,SYSTEM,take care have a wonderful day,GOODBYE,,
14_00061,USER,Find movies to watch please.,INFORM_INTENT,,
14_00061,SYSTEM,What location should I search?,REQUEST,,
14_00061,USER,I would like to watch a regular show. Please search in San Jose.,INFORM,,
14_00061,SYSTEM,"I have a few choices for you. A Madea Family Funeral, Captain Marvel or Dogman. Do any of these sound good to you?",OFFER,,
14_00061,USER,Oh yes! A Madea Family Funeral. I've been wanting to see this picture.,SELECT,,
14_00061,SYSTEM,Should I go ahead and reserve your tickets now?,OFFER_INTENT,,
14_00061,USER,No. I don't want to buy any tickets.,NEGATE_INTENT,,
14_00061,SYSTEM,"ok, no problem. can i help you with anything else?",REQ_MORE,,
14_00061,USER,I would like to know what time it's playing at the West Wind Capitol Drive-in?,INFORM,INFORM_INTENT,
14_00061,SYSTEM,"Sure, no problem. What date should I search for?",REQUEST,,
14_00061,USER,Look up for 1st of March please.,INFORM,,
14_00061,SYSTEM,I show one show playing at West Wind Capitol Drive-In at 10:30 pm,OFFER,,
14_00061,USER,Perfect. Thanks for your help. That will be all.,SELECT,GOODBYE,
14_00061,SYSTEM,Have a good day.,GOODBYE,,
14_00062,USER,I want to watch a movie at Sonoma Cinema.,INFORM,INFORM_INTENT,
14_00062,SYSTEM,Where are you located?,REQUEST,,
14_00062,USER,I want to find movies in Sonoma.,INFORM,,
14_00062,SYSTEM,"There are 4 movies matching your request. You could watch Little, Long Shot, or Pet Sematary.",OFFER,INFORM_COUNT,
14_00062,USER,Are there any other movies? I want to watch something in 3d.,INFORM,REQUEST_ALTS,
14_00062,SYSTEM,i found 1 movie matching your request. What about Shazam!?,OFFER,INFORM_COUNT,
14_00062,USER,Shazam! sounds great! I want to watch in Tuesday next week. What times are there?,INFORM,INFORM_INTENT,SELECT
14_00062,SYSTEM,There's a showing at 7 pm at Sonoma Cinema.,OFFER,,
14_00062,USER,Sounds good to me.,SELECT,,
14_00062,SYSTEM,Did you want to purchase tickets?,OFFER_INTENT,,
14_00062,USER,"No, I'll purchase later. That is all.",NEGATE_INTENT,GOODBYE,
14_00062,SYSTEM,Have a great day.,GOODBYE,,
14_00063,USER,"I want to go out to watch a movie, can you find me some good shows in Pleasant Hill?",INFORM,INFORM_INTENT,
14_00063,SYSTEM,"How about After, Hotel Mumbai, or Little?",OFFER,,
14_00063,USER,What else is there?,REQUEST_ALTS,,
14_00063,SYSTEM,"How about Pet Sematary, or The Curse of La Llorona?",OFFER,,
14_00063,USER,I like the sound of The Curse of La Llorona. What time can I watch it if I want to see a regular show at Century Downtown?,INFORM,,INFORM_INTENT
14_00063,SYSTEM,That depends what date you want to see it.,REQUEST,,
14_00063,USER,I want to watch it on 6th of this month.,INFORM,,
14_00063,SYSTEM,There's one show at 10:30 pm in Century 16 Downtown.,OFFER,,
14_00063,USER,That sounds good. That's all I need for now.,SELECT,GOODBYE,
14_00063,SYSTEM,Have a good day!,GOODBYE,,
14_00064,USER,Can you find me a movie to see?,INFORM_INTENT,,
14_00064,SYSTEM,What city do you want to see it in?,REQUEST,,
14_00064,USER,Find me movies in Morgan Hill.,INFORM,,
14_00064,SYSTEM,"Search showed 6 movies. Do you like Breakthrough, Captain Marvel, or Dumbo?",OFFER,INFORM_COUNT,
14_00064,USER,Find me something else like a regular show.,INFORM,REQUEST_ALTS,
14_00064,SYSTEM,Search revealed 1 movie which is Shazam!.,OFFER,INFORM_COUNT,
14_00064,USER,Shazam! works for me.,SELECT,,
14_00064,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
14_00064,USER,"No, now right now. I want to see it at CineLux Tennant Station on the 4th of this month. What time is it playing then?",INFORM,,INFORM_INTENT
14_00064,SYSTEM,CineLux Tennant Station Stadium 11 has one showing at 10 pm.,OFFER,,
14_00064,USER,That is great.,SELECT,,
14_00064,SYSTEM,Do you need something else?,REQ_MORE,,
14_00064,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
14_00064,SYSTEM,Have a great day.,GOODBYE,,
14_00065,USER,I am in a mood to watch some movie.,INFORM_INTENT,,
14_00065,SYSTEM,Where are you located?,REQUEST,,
14_00065,USER,Show me movies in Santa Clara. I would prefer a regular show.,INFORM,,
14_00065,SYSTEM,"What do you think of Dumbo, How to Train Your Dragon: The Hidden World or Little?",OFFER,,
14_00065,USER,I think Dumbo sounds great. What are the timings for it and I want to see it on the 1st.,INFORM,INFORM_INTENT,SELECT
14_00065,SYSTEM,You have one show at 10 pm in ShowPlace ICON Valley Fair.,OFFER,,
14_00065,USER,OK. That is all.,SELECT,GOODBYE,
14_00065,SYSTEM,Have a wonderful day.,GOODBYE,,
14_00066,USER,Can you help me find a movie to watch?,INFORM_INTENT,,
14_00066,SYSTEM,Sure! Where do you want to watch it?,REQUEST,,
14_00066,USER,I'd like a location in San Ramon.,INFORM,,
14_00066,SYSTEM,"I found three movies which I think you'd like: Breakthrough, Captain Marvel and Dumbo.",OFFER,,
14_00066,USER,Anything else available?,REQUEST_ALTS,,
14_00066,SYSTEM,"Sure! Maybe Hellboy, Little or Missing Link?",OFFER,,
14_00066,USER,I'd like a Ghost movie. Can you find anything else?,INFORM,REQUEST_ALTS,
14_00066,SYSTEM,"I found 1 movie matching your criteria, respectively The Curse of La Llorona.",OFFER,INFORM_COUNT,
14_00066,USER,The Curse of La Llorona sounds awesome!,SELECT,,
14_00066,SYSTEM,Do you want me to get tickets for you?,OFFER_INTENT,,
14_00066,USER,"No, not at the moment.",NEGATE_INTENT,,
14_00066,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
14_00066,USER,Do you know screening times for this movie for Saturday this week.,INFORM,INFORM_INTENT,
14_00066,SYSTEM,"Sure. There are 2 showtimes for this movie, out of which I'd recommend the one at 4:30 pm at THE LOT City Center.",OFFER,,INFORM_COUNT
14_00066,USER,Any other showtimes? I'd prefer watching it in 3d at Regal Crow Canyon.,INFORM,,REQUEST_ALTS
14_00066,SYSTEM,There's 1 showtime at 9:30 pm at Regal Cinemas Crow Canyon 6.,OFFER,,INFORM_COUNT
14_00066,USER,Perfect. Do you know the theater's address?,REQUEST,,
14_00066,SYSTEM,"Sure, it's 1603.",INFORM,,
14_00066,USER,Can you please tell me the ticket price?,REQUEST,,
14_00066,SYSTEM,Tickets are $21 per person.,INFORM,,
14_00066,USER,That's perfect. That will be all for now!,SELECT,GOODBYE,
14_00066,SYSTEM,Have a great day!,GOODBYE,,
14_00067,USER,"Hey, can you help me find a movie theater?",INFORM_INTENT,,
14_00067,SYSTEM,"Yes, where are you?",REQUEST,,
14_00067,USER,Could you look in Union City?,INFORM,,
14_00067,SYSTEM,"How does After, Breakthrough or Captain Marvel sound?",OFFER,,
14_00067,USER,Captain Marvel works. What are the times?,INFORM_INTENT,SELECT,
14_00067,SYSTEM,Can you tell me the date you want to watch it on first?,REQUEST,,
14_00067,USER,It will be on the 7th of this month.,INFORM,,
14_00067,SYSTEM,I've found 1 showtime for Captain Marvel at 9 pm. It's at Century 25 Union Landing & XD.,OFFER,,INFORM_COUNT
14_00067,USER,That sounds good.,SELECT,,
14_00067,SYSTEM,Would you like me to book you tickets?,OFFER_INTENT,,
14_00067,USER,"No, not right now.",NEGATE_INTENT,GOODBYE,
14_00067,SYSTEM,Have a great day.,GOODBYE,,
14_00068,USER,I am looking for a movie.,INFORM_INTENT,,
14_00068,SYSTEM,Where are you?,REQUEST,,
14_00068,USER,I am in Alameda.,INFORM,,
14_00068,SYSTEM,"There are 6 available movies. What about Captain Marvel, Dumbo or Hellboy?",OFFER,INFORM_COUNT,
14_00068,USER,What are the other options?,REQUEST_ALTS,,
14_00068,SYSTEM,"Missing Link, Shazam! or The Poseidon Adventure?",OFFER,,
14_00068,USER,Missing Link sounds good. What time is it on at?,INFORM_INTENT,SELECT,
14_00068,SYSTEM,What date are you interested in?,REQUEST,,
14_00068,USER,March 2nd please.,INFORM,,
14_00068,SYSTEM,There is 1 showing on that date at 6:30 pm in Alameda Theatre & Cineplex.,OFFER,,INFORM_COUNT
14_00068,USER,How much is the ticket and what genre is the movie?,REQUEST,,
14_00068,SYSTEM,It is a Comedy movie costs $23 per ticket.,INFORM,,
14_00068,USER,That all sounds good.,SELECT,,
14_00068,SYSTEM,Would you like me to purchase the tickets for you?,OFFER_INTENT,,
14_00068,USER,No not right now. That is everything for now thanks.,NEGATE_INTENT,GOODBYE,
14_00068,SYSTEM,Have a great day.,GOODBYE,,
14_00069,USER,I would like to see a Fantasy movie.,INFORM,INFORM_INTENT,
14_00069,SYSTEM,At which location?,REQUEST,,
14_00069,USER,I want to see a movie in Mountain View.,INFORM,,
14_00069,SYSTEM,There are 2 movies available: Dumbo and Hellboy. Which do you prefer?,OFFER,INFORM_COUNT,
14_00069,USER,I would like to see Dumbo. What time is it showing at ShowPlace ICON?,INFORM,INFORM_INTENT,SELECT
14_00069,SYSTEM,When would you like to see the movie?,REQUEST,,
14_00069,USER,Any time on the 1st of March,INFORM,,
14_00069,SYSTEM,There is 1 showing at 9 pm at the ShowPlace ICON Mountain View.,OFFER,,INFORM_COUNT
14_00069,USER,That would be awesome.,SELECT,,
14_00069,SYSTEM,Do you want me to purchase the tickets?,OFFER_INTENT,,
14_00069,USER,"No, not yet.",NEGATE_INTENT,,
14_00069,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
14_00069,USER,No. You have already been helpful.,NEGATE,THANK_YOU,
14_00069,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
14_00070,USER,My friend and I are looking for a movie to go to. What movies are showing in San Rafael?,INFORM,INFORM_INTENT,
14_00070,SYSTEM,"There are currently 7 movies showing. The most popular ones are Blackmail - Cinemix Par Chloe, Captain Marvel, and High Life. Do any of those sound good?",OFFER,INFORM_COUNT,
14_00070,USER,"Oh, I forgot about Captain Marvel. That one would be perfect.",SELECT,,
14_00070,SYSTEM,Would you like to reserve the tickets now?,OFFER_INTENT,,
14_00070,USER,"No, I am not going to purchase a ticket yet.",NEGATE_INTENT,,
14_00070,SYSTEM,"Ok, is there anything else I can help you with?",REQ_MORE,,
14_00070,USER,"Actually, what time is the movie. I want to see it in an imax theater.",INFORM,INFORM_INTENT,
14_00070,SYSTEM,I can find that for you. What date are you wanting to see the movie?,REQUEST,,
14_00070,USER,I am hoping to go on the 1st of March.,INFORM,,
14_00070,SYSTEM,"OK, it is showing at 10 pm at Century.",OFFER,,
14_00070,USER,"Alright, how much is that ticket?",REQUEST,,
14_00070,SYSTEM,Tickets for the imax movie are $19 each.,INFORM,,
14_00070,USER,What type of movie is Captain Marvel? I just want to make sure it is the one I had in mind.,REQUEST,,
14_00070,SYSTEM,It is listed as an adventure movie.,INFORM,,
14_00070,USER,"OK, I think that is the right one. That's all I need today.",SELECT,GOODBYE,
14_00070,SYSTEM,"OK, please enjoy the rest of your day.",GOODBYE,,
14_00071,USER,I would like to find a movie to watch.,INFORM_INTENT,,
14_00071,SYSTEM,What is your location?,REQUEST,,
14_00071,USER,I am looking for movies being show in San Jose.,INFORM,,
14_00071,SYSTEM,"I found 10 movies. Do you want to watch A Madea Family Funeral, After or Breakthrough?",OFFER,INFORM_COUNT,
14_00071,USER,"No, find some other movies.",REQUEST_ALTS,,
14_00071,SYSTEM,"Do you want to watch Captain Marvel, Dogman or Dumbo?",OFFER,,
14_00071,USER,"No, find some other movies. Search for movies being shown in Santa Rosa instead. Any type of movie is fine.",INFORM,,REQUEST_ALTS
14_00071,SYSTEM,"Do you want to watch Hellboy, High Life or How to Train Your Dragon: The Hidden World?",OFFER,,
14_00071,USER,I want to watch How to Train Your Dragon: The Hidden World.,SELECT,,
14_00071,SYSTEM,Would you like to purchase tickets.,OFFER_INTENT,,
14_00071,USER,"No, I do not want to purchase tickets right now?",NEGATE_INTENT,,
14_00071,SYSTEM,Do you need help with anything else?,REQ_MORE,,
14_00071,USER,What time can I watch it on March 2nd at 3rd Street Cinema.,INFORM,,INFORM_INTENT
14_00071,SYSTEM,There is 1 showtime for the movie at 9 pm at 3rd Street Cinema.,OFFER,,INFORM_COUNT
14_00071,USER,That sounds good.,SELECT,,
14_00071,SYSTEM,Do you need help with anything else?,REQ_MORE,,
14_00071,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
14_00071,SYSTEM,Have a good day.,GOODBYE,,
14_00072,USER,I would like to find a movie to watch in Sonoma.,INFORM,INFORM_INTENT,
14_00072,SYSTEM,"I have found 4 options. How does Little, Long Shot, or Pet Sematary sound?",OFFER,INFORM_COUNT,
14_00072,USER,Please find some more options.,REQUEST_ALTS,,
14_00072,SYSTEM,How does Shazam! sound?,OFFER,,
14_00072,USER,Shazam would be great. What time is it showing?,INFORM_INTENT,SELECT,
14_00072,SYSTEM,What day would you like to watch it?,REQUEST,,
14_00072,USER,I want to watch a 3d showing of it on the 5th of March.,INFORM,,
14_00072,SYSTEM,I have found 1 showtime at 7 pm in Sonoma Cinema.,OFFER,,INFORM_COUNT
14_00072,USER,What kind of movie is it?,REQUEST,,
14_00072,SYSTEM,It's an Adventure movie.,INFORM,,
14_00072,USER,Where's the theater at? And how much is it?,REQUEST,,
14_00072,SYSTEM,The price is $12 per person and it's located at 4451.,INFORM,,
14_00072,USER,That sounds great.,SELECT,,
14_00072,SYSTEM,Would you like the tickets?,OFFER_INTENT,,
14_00072,USER,"No, I don't want to buy them right now.",NEGATE_INTENT,,
14_00072,SYSTEM,Is there anything else?,REQ_MORE,,
14_00072,USER,"Nope, that'll be all. Thanks again!",NEGATE,THANK_YOU,
14_00072,SYSTEM,Have a great day!,GOODBYE,,
14_00073,USER,I wanna see movies to watch,INFORM_INTENT,,
14_00073,SYSTEM,what is the location?,REQUEST,,
14_00073,USER,search for movies shown in SFO,INFORM,,
14_00073,SYSTEM,"How bout Ash Is Purest White, Body Double, or also Captain Marvel?",OFFER,,
14_00073,USER,Ash Is Purest White is good,SELECT,,
14_00073,SYSTEM,wanna get tickets?,OFFER_INTENT,,
14_00073,USER,I would like to see it tomorrow,INFORM,INFORM_INTENT,NEGATE_INTENT
